win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6708, 96, 115, 108, 608195, 612025, 0.44, 50, 100, 2, 7, 5000, 5
1, 5241, 88, 93, 94, 459835, 464327, 0.44, 50, 100, 2, 4, 5000, 5
0, 6750, 112, 138, 124, 617578, 568903, 0.44, 50, 100, 2, 7, 5000, 5
1, 5543, 98, 103, 105, 530073, 534515, 0.44, 50, 100, 2, 5, 5000, 5
0, 6750, 99, 115, 112, 684250, 638561, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 91, 109, 106, 605537, 601515, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 110, 134, 122, 650603, 608414, 0.44, 50, 100, 2, 7, 5000, 5
1, 6010, 103, 113, 114, 552040, 555282, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 107, 132, 128, 568303, 542253, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 90, 111, 103, 595052, 555620, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 101, 119, 115, 566781, 522880, 0.44, 50, 100, 2, 7, 5000, 5
1, 5861, 102, 107, 112, 538235, 539409, 0.44, 50, 100, 2, 6, 5000, 5
1, 5341, 105, 110, 110, 517952, 520628, 0.44, 50, 100, 2, 5, 5000, 5
1, 5351, 84, 89, 89, 523669, 529389, 0.44, 50, 100, 2, 4, 5000, 5
0, 6750, 108, 123, 119, 573591, 559169, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 116, 128, 128, 577998, 556173, 0.44, 50, 100, 2, 8, 5000, 5
1, 5422, 97, 102, 102, 521920, 531158, 0.44, 50, 100, 2, 5, 5000, 5
0, 6750, 117, 140, 134, 546198, 521222, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 101, 131, 123, 640244, 623356, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 106, 131, 117, 593025, 544336, 0.44, 50, 100, 2, 8, 5000, 5
1, 5652, 99, 105, 104, 532863, 537510, 0.44, 50, 100, 2, 5, 5000, 5
0, 6750, 82, 97, 93, 588362, 537536, 0.44, 50, 100, 2, 7, 5000, 5
1, 5508, 88, 93, 93, 510466, 521097, 0.44, 50, 100, 2, 6, 5000, 5
1, 5305, 116, 121, 120, 500522, 502441, 0.44, 50, 100, 2, 5, 5000, 5
0, 6750, 100, 113, 114, 548808, 539156, 0.44, 50, 100, 2, 9, 5000, 5
1, 6242, 108, 122, 118, 522465, 522636, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 96, 121, 117, 601377, 572221, 0.44, 50, 100, 2, 7, 5000, 5
1, 6381, 120, 130, 134, 526820, 533710, 0.44, 50, 100, 2, 8, 5000, 5
1, 5444, 106, 111, 111, 517588, 520055, 0.44, 50, 100, 2, 5, 5000, 5
1, 5593, 98, 103, 105, 465138, 471835, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 103, 131, 127, 558075, 545007, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 113, 134, 128, 546188, 502138, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 88, 108, 113, 569585, 576066, 0.44, 50, 100, 2, 9, 5000, 5
1, 5409, 100, 105, 105, 480755, 485912, 0.44, 50, 100, 2, 5, 5000, 5
0, 6750, 106, 122, 117, 685669, 663573, 0.44, 50, 100, 2, 7, 5000, 5
1, 5841, 101, 109, 111, 526892, 536221, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 113, 132, 121, 579556, 538025, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 101, 130, 120, 604228, 560794, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 104, 124, 118, 608067, 571090, 0.44, 50, 100, 2, 6, 5000, 5
1, 5952, 121, 129, 125, 528732, 528873, 0.44, 50, 100, 2, 5, 5000, 5
1, 5476, 105, 110, 112, 465806, 479808, 0.44, 50, 100, 2, 4, 5000, 5
0, 6750, 111, 134, 124, 613163, 567687, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 97, 122, 111, 580039, 548558, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 107, 128, 122, 552049, 530001, 0.44, 50, 100, 2, 6, 5000, 5
1, 5256, 107, 112, 110, 524020, 524474, 0.44, 50, 100, 2, 5, 5000, 5
1, 5611, 105, 111, 115, 492014, 492339, 0.44, 50, 100, 2, 5, 5000, 5
0, 6750, 114, 135, 129, 597716, 561144, 0.44, 50, 100, 2, 6, 5000, 5
1, 5489, 109, 117, 117, 471134, 475533, 0.44, 50, 100, 2, 4, 5000, 5
0, 6750, 122, 143, 134, 679104, 643229, 0.44, 50, 100, 2, 7, 5000, 5
0, 6750, 110, 131, 122, 602005, 592997, 0.44, 50, 100, 2, 6, 5000, 5
1, 5482, 108, 113, 112, 516318, 520034, 0.44, 50, 100, 2, 5, 5000, 5
0, 6750, 105, 124, 124, 615075, 586211, 0.44, 50, 100, 2, 6, 5000, 5
1, 5197, 111, 116, 115, 484628, 484932, 0.44, 50, 100, 2, 4, 5000, 5
1, 5689, 110, 120, 119, 528880, 530857, 0.44, 50, 100, 2, 4, 5000, 5
0, 6750, 94, 116, 111, 704552, 685548, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 115, 132, 131, 624220, 595721, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 114, 132, 128, 571877, 551972, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 105, 126, 116, 599317, 566549, 0.44, 50, 100, 2, 8, 5000, 5
0, 6750, 93, 109, 99, 717858, 626707, 0.44, 50, 100, 2, 7, 5000, 5
1, 5498, 112, 118, 115, 550789, 559651, 0.44, 50, 100, 2, 4, 5000, 5
0, 6750, 119, 145, 136, 578233, 549874, 0.44, 50, 100, 2, 6, 5000, 5
0, 6750, 110, 132, 122, 622887, 565545, 0.44, 50, 100, 2, 6, 5000, 5
1, 5804, 105, 112, 109, 547473, 558677, 0.44, 50, 100, 2, 5, 5000, 5
1, 5336, 105, 110, 110, 550568, 556198, 0.44, 50, 100, 2, 4, 5000, 5
1, 5085, 105, 110, 107, 454568, 457597, 0.44, 50, 100, 2, 4, 5000, 5
0, 6750, 111, 131, 124, 655869, 599810, 0.44, 50, 100, 2, 6, 5000, 5
1, 6051, 105, 112, 115, 558621, 572142, 0.44, 50, 100, 2, 5, 5000, 5
1, 5552, 105, 110, 110, 518018, 523120, 0.44, 50, 100, 2, 4, 5000, 5
1, 5703, 112, 118, 120, 535694, 540034, 0.44, 50, 100, 2, 4, 5000, 5
0, 6750, 91, 115, 105, 641171, 580645, 0.44, 50, 100, 2, 6, 5000, 5
1, 5729, 91, 96, 98, 484356, 491935, 0.44, 50, 100, 2, 5, 5000, 5
0, 6750, 103, 121, 121, 632339, 638723, 0.44, 50, 100, 2, 6, 5000, 5
1, 5432, 115, 120, 123, 783330, 790599, 0.44, 50, 100, 3, 7, 5000, 5
1, 5493, 108, 113, 117, 797917, 814098, 0.44, 50, 100, 3, 7, 5000, 5
1, 5530, 103, 108, 110, 741284, 741594, 0.44, 50, 100, 3, 7, 5000, 5
0, 6750, 97, 116, 117, 872053, 867944, 0.44, 50, 100, 3, 10, 5000, 5
1, 5631, 100, 108, 108, 780397, 787973, 0.44, 50, 100, 3, 7, 5000, 5
1, 5719, 100, 105, 107, 763629, 772897, 0.44, 50, 100, 3, 9, 5000, 5
1, 5670, 110, 115, 116, 831734, 842051, 0.44, 50, 100, 3, 13, 5000, 5
0, 6750, 104, 131, 115, 947982, 889907, 0.44, 50, 100, 3, 11, 5000, 5
1, 5452, 113, 118, 117, 740086, 749156, 0.44, 50, 100, 3, 8, 5000, 5
1, 5813, 95, 103, 101, 860640, 863234, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 104, 117, 121, 914675, 897801, 0.44, 50, 100, 3, 14, 5000, 5
1, 5489, 109, 114, 114, 709483, 721292, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 104, 125, 116, 929390, 919167, 0.44, 50, 100, 3, 12, 5000, 5
0, 6750, 102, 120, 114, 867758, 821039, 0.44, 50, 100, 3, 12, 5000, 5
1, 5873, 124, 130, 140, 817062, 818380, 0.44, 50, 100, 3, 11, 5000, 5
0, 6750, 87, 118, 108, 865440, 833831, 0.44, 50, 100, 3, 12, 5000, 5
0, 6750, 126, 146, 144, 910598, 881139, 0.44, 50, 100, 3, 14, 5000, 5
1, 5850, 88, 93, 101, 794195, 806984, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 92, 110, 103, 930862, 877621, 0.44, 50, 100, 3, 12, 5000, 5
0, 6750, 106, 123, 124, 857151, 815294, 0.44, 50, 100, 3, 15, 5000, 5
0, 6750, 91, 106, 106, 919252, 898855, 0.44, 50, 100, 3, 13, 5000, 5
0, 6750, 101, 126, 119, 963560, 914828, 0.44, 50, 100, 3, 12, 5000, 5
0, 6750, 105, 132, 123, 823086, 779143, 0.44, 50, 100, 3, 13, 5000, 5
0, 6750, 92, 109, 114, 807799, 794214, 0.44, 50, 100, 3, 13, 5000, 5
1, 5391, 100, 105, 107, 786548, 800744, 0.44, 50, 100, 3, 9, 5000, 5
0, 6750, 110, 130, 114, 942184, 914592, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 99, 118, 116, 916008, 884729, 0.44, 50, 100, 3, 9, 5000, 5
1, 5380, 108, 113, 113, 753799, 756686, 0.44, 50, 100, 3, 7, 5000, 5
0, 6750, 95, 118, 105, 957191, 894347, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 96, 113, 110, 992372, 940479, 0.44, 50, 100, 3, 11, 5000, 5
0, 6750, 97, 119, 117, 863535, 828031, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 115, 144, 131, 875281, 815482, 0.44, 50, 100, 3, 10, 5000, 5
1, 5411, 103, 108, 107, 822170, 829721, 0.44, 50, 100, 3, 8, 5000, 5
1, 5258, 103, 108, 109, 692978, 706670, 0.44, 50, 100, 3, 7, 5000, 5
0, 6750, 84, 110, 101, 922368, 891805, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 103, 124, 124, 842492, 821276, 0.44, 50, 100, 3, 9, 5000, 5
0, 6750, 111, 135, 121, 945703, 860018, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 99, 128, 119, 888655, 847415, 0.44, 50, 100, 3, 11, 5000, 5
1, 5632, 99, 104, 108, 757378, 771960, 0.44, 50, 100, 3, 8, 5000, 5
1, 5658, 98, 104, 101, 780044, 791470, 0.44, 50, 100, 3, 8, 5000, 5
0, 6750, 103, 128, 119, 886015, 869646, 0.44, 50, 100, 3, 11, 5000, 5
1, 5513, 93, 98, 103, 753214, 754625, 0.44, 50, 100, 3, 7, 5000, 5
0, 6750, 107, 126, 116, 860100, 794256, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 106, 128, 119, 785521, 745128, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 109, 129, 119, 895728, 873399, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 122, 139, 143, 951109, 921434, 0.44, 50, 100, 3, 11, 5000, 5
1, 5559, 102, 108, 105, 709414, 715630, 0.44, 50, 100, 3, 8, 5000, 5
0, 6750, 93, 114, 113, 803410, 786080, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 110, 130, 122, 890827, 824740, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 108, 128, 122, 833682, 798341, 0.44, 50, 100, 3, 10, 5000, 5
1, 5417, 109, 114, 115, 693543, 706431, 0.44, 50, 100, 3, 7, 5000, 5
1, 5681, 118, 123, 128, 726730, 734427, 0.44, 50, 100, 3, 9, 5000, 5
0, 6750, 90, 111, 112, 879063, 800751, 0.44, 50, 100, 3, 10, 5000, 5
1, 5640, 99, 108, 109, 763151, 766600, 0.44, 50, 100, 3, 7, 5000, 5
0, 6750, 106, 126, 129, 852602, 839406, 0.44, 50, 100, 3, 10, 5000, 5
1, 5925, 112, 119, 114, 824834, 826481, 0.44, 50, 100, 3, 9, 5000, 5
0, 6750, 79, 89, 94, 995598, 997459, 0.44, 50, 100, 3, 11, 5000, 5
0, 6750, 87, 103, 101, 861066, 826039, 0.44, 50, 100, 3, 11, 5000, 5
0, 6750, 105, 126, 120, 924523, 889279, 0.44, 50, 100, 3, 10, 5000, 5
1, 5380, 93, 99, 96, 790312, 794204, 0.44, 50, 100, 3, 7, 5000, 5
1, 5195, 107, 112, 109, 878743, 880272, 0.44, 50, 100, 3, 7, 5000, 5
1, 5909, 105, 115, 111, 745581, 753088, 0.44, 50, 100, 3, 8, 5000, 5
0, 6750, 95, 124, 119, 833006, 812983, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 94, 118, 109, 926731, 846539, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 81, 101, 96, 849526, 804855, 0.44, 50, 100, 3, 10, 5000, 5
1, 5732, 102, 108, 111, 881189, 884105, 0.44, 50, 100, 3, 8, 5000, 5
0, 6750, 108, 130, 115, 902561, 856806, 0.44, 50, 100, 3, 10, 5000, 5
1, 5148, 108, 113, 113, 771476, 778452, 0.44, 50, 100, 3, 6, 5000, 5
1, 6305, 102, 117, 116, 817675, 823920, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 82, 105, 94, 828403, 794190, 0.44, 50, 100, 3, 9, 5000, 5
0, 6750, 106, 132, 119, 959769, 875984, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 112, 124, 127, 962971, 950892, 0.44, 50, 100, 3, 13, 5000, 5
0, 6750, 112, 133, 132, 876090, 830455, 0.44, 50, 100, 3, 11, 5000, 5
0, 6750, 108, 124, 126, 919545, 907911, 0.44, 50, 100, 3, 10, 5000, 5
1, 5834, 108, 117, 116, 778878, 785528, 0.44, 50, 100, 3, 9, 5000, 5
1, 5495, 91, 96, 94, 792283, 795990, 0.44, 50, 100, 3, 7, 5000, 5
1, 5719, 100, 107, 114, 798722, 801635, 0.44, 50, 100, 3, 7, 5000, 5
1, 5478, 96, 101, 104, 777725, 795923, 0.44, 50, 100, 3, 7, 5000, 5
1, 5297, 116, 122, 119, 766289, 768800, 0.44, 50, 100, 3, 7, 5000, 5
0, 6750, 114, 141, 130, 940616, 905573, 0.44, 50, 100, 3, 12, 5000, 5
0, 6750, 83, 94, 97, 903112, 858010, 0.44, 50, 100, 3, 9, 5000, 5
0, 6750, 102, 125, 129, 824764, 797789, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 106, 128, 118, 940762, 871552, 0.44, 50, 100, 3, 10, 5000, 5
1, 6068, 113, 123, 131, 784671, 787755, 0.44, 50, 100, 3, 9, 5000, 5
0, 6750, 91, 109, 106, 880306, 838721, 0.44, 50, 100, 3, 10, 5000, 5
1, 5537, 92, 97, 96, 838201, 841979, 0.44, 50, 100, 3, 8, 5000, 5
1, 5392, 101, 110, 108, 784672, 786711, 0.44, 50, 100, 3, 8, 5000, 5
0, 6750, 107, 123, 116, 927226, 911054, 0.44, 50, 100, 3, 11, 5000, 5
0, 6750, 90, 107, 102, 837756, 802982, 0.44, 50, 100, 3, 9, 5000, 5
1, 5950, 90, 97, 97, 853775, 858548, 0.44, 50, 100, 3, 8, 5000, 5
0, 6750, 110, 128, 131, 882376, 827058, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 90, 112, 111, 797022, 786794, 0.44, 50, 100, 3, 10, 5000, 5
0, 6750, 97, 111, 115, 844422, 841882, 0.44, 50, 100, 3, 11, 5000, 5
0, 6750, 106, 123, 124, 883206, 864191, 0.44, 50, 100, 3, 10, 5000, 5
