win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 10392, 94, 113, 114, 665371, 667063, 0.4, 75, 100, 1, 24, 7500, 10
0, 8592, 99, 113, 103, 591144, 539792, 0.4, 75, 100, 1, 19, 7500, 10
0, 9973, 98, 127, 116, 647151, 593205, 0.4, 75, 100, 1, 16, 7500, 10
1, 8921, 100, 111, 113, 638076, 649941, 0.4, 75, 100, 1, 25, 7500, 10
0, 10950, 92, 118, 106, 781555, 716421, 0.4, 75, 100, 1, 18, 7500, 10
0, 10664, 103, 131, 120, 739682, 679018, 0.4, 75, 100, 1, 25, 7500, 10
0, 11161, 133, 161, 150, 722820, 665309, 0.4, 75, 100, 1, 21, 7500, 10
0, 10744, 115, 146, 135, 664078, 612146, 0.4, 75, 100, 1, 37, 7500, 10
1, 10389, 105, 117, 117, 629125, 631431, 0.4, 75, 100, 1, 18, 7500, 10
1, 8897, 117, 128, 129, 550057, 558178, 0.4, 75, 100, 1, 13, 7500, 10
0, 9574, 118, 139, 129, 662527, 606808, 0.4, 75, 100, 1, 15, 7500, 10
1, 9624, 99, 110, 113, 581548, 595420, 0.4, 75, 100, 1, 14, 7500, 10
1, 8840, 95, 106, 107, 559903, 565957, 0.4, 75, 100, 1, 12, 7500, 10
0, 11103, 92, 120, 110, 766271, 703215, 0.4, 75, 100, 1, 21, 7500, 10
0, 10497, 109, 134, 124, 708698, 650499, 0.4, 75, 100, 1, 18, 7500, 10
1, 8637, 104, 115, 116, 638399, 643121, 0.4, 75, 100, 1, 12, 7500, 10
1, 8816, 96, 108, 109, 517616, 521767, 0.4, 75, 100, 1, 13, 7500, 10
0, 11367, 96, 128, 115, 815635, 744754, 0.4, 75, 100, 1, 21, 7500, 10
1, 9421, 87, 99, 99, 683384, 687071, 0.4, 75, 100, 1, 14, 7500, 10
1, 10988, 85, 110, 110, 677055, 678685, 0.4, 75, 100, 1, 19, 7500, 10
0, 11876, 104, 150, 140, 693943, 646072, 0.4, 75, 100, 1, 22, 7500, 10
1, 8898, 109, 120, 122, 590642, 601249, 0.4, 75, 100, 1, 14, 7500, 10
1, 9343, 103, 115, 117, 602358, 614776, 0.4, 75, 100, 1, 14, 7500, 10
0, 10544, 101, 125, 112, 842259, 766568, 0.4, 75, 100, 1, 20, 7500, 10
0, 10201, 98, 120, 109, 728596, 665076, 0.4, 75, 100, 1, 17, 7500, 10
0, 10670, 99, 133, 122, 653886, 600184, 0.4, 75, 100, 1, 19, 7500, 10
0, 9621, 109, 129, 119, 535037, 491869, 0.4, 75, 100, 1, 15, 7500, 10
1, 10410, 104, 116, 118, 543379, 555123, 0.4, 75, 100, 1, 21, 7500, 10
1, 10694, 113, 136, 137, 704797, 707287, 0.4, 75, 100, 1, 19, 7500, 10
1, 9988, 120, 131, 131, 712572, 717954, 0.4, 75, 100, 1, 18, 7500, 10
0, 11516, 105, 140, 129, 733699, 677465, 0.4, 75, 100, 1, 22, 7500, 10
1, 8867, 94, 105, 105, 624549, 625267, 0.4, 75, 100, 1, 16, 7500, 10
0, 12851, 83, 137, 125, 717744, 666461, 0.4, 75, 100, 1, 27, 7500, 10
0, 9142, 108, 126, 116, 671872, 612969, 0.4, 75, 100, 1, 14, 7500, 10
0, 10623, 103, 127, 115, 722617, 663078, 0.4, 75, 100, 1, 34, 7500, 10
0, 9678, 105, 125, 115, 633525, 580137, 0.4, 75, 100, 1, 16, 7500, 10
0, 10231, 108, 132, 121, 703329, 643434, 0.4, 75, 100, 1, 24, 7500, 10
1, 10703, 106, 127, 129, 684768, 689062, 0.4, 75, 100, 1, 41, 7500, 10
0, 9817, 97, 118, 106, 676027, 612785, 0.4, 75, 100, 1, 16, 7500, 10
1, 9324, 105, 118, 118, 678616, 679094, 0.4, 75, 100, 1, 16, 7500, 10
1, 10532, 97, 108, 108, 669826, 671448, 0.4, 75, 100, 1, 17, 7500, 10
1, 9415, 87, 98, 99, 618175, 629711, 0.4, 75, 100, 1, 14, 7500, 10
0, 10814, 103, 131, 119, 702764, 643043, 0.4, 75, 100, 1, 21, 7500, 10
1, 9531, 110, 122, 123, 604541, 611857, 0.4, 75, 100, 1, 15, 7500, 10
0, 10378, 96, 124, 115, 698885, 642952, 0.4, 75, 100, 1, 18, 7500, 10
0, 12569, 99, 142, 132, 779613, 723366, 0.4, 75, 100, 1, 25, 7500, 10
0, 9039, 102, 123, 113, 570680, 523805, 0.4, 75, 100, 1, 14, 7500, 10
0, 10483, 91, 114, 102, 755620, 692001, 0.4, 75, 100, 1, 19, 7500, 10
0, 9050, 101, 117, 107, 634922, 580092, 0.4, 75, 100, 1, 14, 7500, 10
0, 10397, 104, 128, 117, 683248, 626926, 0.4, 75, 100, 1, 21, 7500, 10
0, 9305, 87, 109, 98, 668509, 608840, 0.4, 75, 100, 1, 14, 7500, 10
1, 8774, 96, 107, 107, 584514, 585760, 0.4, 75, 100, 1, 14, 7500, 10
0, 10937, 111, 150, 136, 1471891, 1351768, 0.4, 75, 100, 2, 33, 7500, 10
0, 10184, 100, 118, 117, 1350032, 1228699, 0.4, 75, 100, 2, 35, 7500, 10
0, 10154, 93, 105, 101, 1593699, 1455241, 0.4, 75, 100, 2, 29, 7500, 10
0, 10449, 91, 119, 107, 1337534, 1238096, 0.4, 75, 100, 2, 33, 7500, 10
0, 9929, 107, 133, 122, 1342219, 1243670, 0.4, 75, 100, 2, 37, 7500, 10
0, 11364, 97, 135, 127, 1346929, 1226396, 0.4, 75, 100, 2, 38, 7500, 10
0, 9838, 112, 130, 124, 1569020, 1446803, 0.4, 75, 100, 2, 29, 7500, 10
0, 10118, 90, 118, 105, 1343556, 1220721, 0.4, 75, 100, 2, 31, 7500, 10
0, 11737, 101, 134, 125, 1392363, 1287250, 0.4, 75, 100, 2, 43, 7500, 10
0, 10815, 90, 118, 109, 1289580, 1151581, 0.4, 75, 100, 2, 43, 7500, 10
0, 10726, 102, 129, 116, 1429553, 1315458, 0.4, 75, 100, 2, 34, 7500, 10
0, 12209, 92, 129, 124, 1552197, 1435391, 0.4, 75, 100, 2, 44, 7500, 10
0, 10528, 97, 122, 110, 1510986, 1371188, 0.4, 75, 100, 2, 32, 7500, 10
0, 9461, 111, 131, 120, 1317609, 1200017, 0.4, 75, 100, 2, 30, 7500, 10
0, 10675, 103, 126, 116, 1481299, 1366485, 0.4, 75, 100, 2, 32, 7500, 10
0, 9785, 96, 120, 111, 1279956, 1158280, 0.4, 75, 100, 2, 50, 7500, 10
0, 9041, 93, 108, 98, 1305774, 1168224, 0.4, 75, 100, 2, 55, 7500, 10
0, 14124, 105, 148, 145, 1680653, 1538237, 0.4, 75, 100, 2, 51, 7500, 10
0, 9260, 103, 118, 114, 1258597, 1169106, 0.4, 75, 100, 2, 27, 7500, 10
0, 11194, 86, 116, 104, 1589464, 1454641, 0.4, 75, 100, 2, 35, 7500, 10
0, 14866, 104, 163, 154, 1673506, 1552461, 0.4, 75, 100, 2, 54, 7500, 10
0, 11744, 114, 131, 129, 1666526, 1555423, 0.4, 75, 100, 2, 40, 7500, 10
0, 12744, 95, 132, 130, 1613303, 1492598, 0.4, 75, 100, 2, 67, 7500, 10
0, 9024, 101, 119, 104, 1325982, 1201687, 0.4, 75, 100, 2, 27, 7500, 10
0, 11764, 106, 143, 142, 1560916, 1458060, 0.4, 75, 100, 2, 45, 7500, 10
0, 10291, 95, 116, 108, 1558833, 1421960, 0.4, 75, 100, 2, 31, 7500, 10
0, 9543, 107, 130, 118, 1287187, 1184125, 0.4, 75, 100, 2, 29, 7500, 10
0, 12543, 100, 140, 129, 1667933, 1519698, 0.4, 75, 100, 2, 45, 7500, 10
0, 11483, 113, 140, 133, 1558669, 1423677, 0.4, 75, 100, 2, 36, 7500, 10
0, 8907, 111, 120, 114, 1246445, 1159317, 0.4, 75, 100, 2, 25, 7500, 10
0, 9588, 110, 125, 118, 1283710, 1169313, 0.4, 75, 100, 2, 38, 7500, 10
0, 9701, 91, 125, 109, 1335540, 1197299, 0.4, 75, 100, 2, 31, 7500, 10
0, 14557, 109, 157, 149, 1781353, 1617661, 0.4, 75, 100, 2, 52, 7500, 10
0, 10716, 98, 134, 122, 1386665, 1258878, 0.4, 75, 100, 2, 34, 7500, 10
0, 10949, 97, 128, 112, 1531420, 1379600, 0.4, 75, 100, 2, 37, 7500, 10
0, 10364, 123, 146, 135, 1201150, 1073654, 0.4, 75, 100, 2, 32, 7500, 10
0, 9278, 105, 115, 112, 1148142, 1050008, 0.4, 75, 100, 2, 35, 7500, 10
0, 9757, 117, 135, 130, 1365274, 1252420, 0.4, 75, 100, 2, 31, 7500, 10
0, 15000, 92, 145, 139, 1678206, 1580963, 0.4, 75, 100, 2, 58, 7500, 10
0, 10336, 114, 134, 127, 1386682, 1299211, 0.4, 75, 100, 2, 33, 7500, 10
0, 11881, 110, 136, 139, 1574739, 1476862, 0.4, 75, 100, 2, 39, 7500, 10
0, 10267, 101, 126, 114, 1417505, 1297572, 0.4, 75, 100, 2, 32, 7500, 10
0, 11388, 104, 137, 130, 1398387, 1284164, 0.4, 75, 100, 2, 37, 7500, 10
0, 8781, 93, 105, 99, 1193252, 1061290, 0.4, 75, 100, 2, 26, 7500, 10
1, 9298, 110, 125, 126, 1379849, 1380437, 0.4, 75, 100, 2, 27, 7500, 10
0, 11543, 101, 136, 133, 1652306, 1546950, 0.4, 75, 100, 2, 43, 7500, 10
0, 10051, 103, 113, 114, 1304275, 1202281, 0.4, 75, 100, 2, 32, 7500, 10
0, 11172, 99, 134, 124, 1387910, 1281641, 0.4, 75, 100, 2, 37, 7500, 10
1, 8913, 101, 110, 113, 1101083, 1119564, 0.4, 75, 100, 2, 28, 7500, 10
0, 12394, 89, 136, 120, 1401010, 1282028, 0.4, 75, 100, 2, 41, 7500, 10
0, 10177, 83, 108, 97, 1297329, 1175721, 0.4, 75, 100, 2, 33, 7500, 10
0, 9933, 103, 124, 119, 1317349, 1203990, 0.4, 75, 100, 2, 29, 7500, 10
0, 11432, 112, 139, 141, 1539304, 1424862, 0.4, 75, 100, 2, 58, 7500, 10
0, 10988, 90, 126, 116, 1342582, 1214125, 0.4, 75, 100, 2, 38, 7500, 10
0, 10889, 108, 138, 117, 1560785, 1441523, 0.4, 75, 100, 2, 36, 7500, 10
0, 9218, 100, 122, 111, 1283368, 1175943, 0.4, 75, 100, 2, 28, 7500, 10
0, 10022, 101, 122, 119, 1252755, 1157274, 0.4, 75, 100, 2, 30, 7500, 10
0, 12867, 86, 136, 119, 1969408, 1805716, 0.4, 75, 100, 2, 43, 7500, 10
0, 10738, 87, 113, 106, 1425004, 1300947, 0.4, 75, 100, 2, 35, 7500, 10
1, 9711, 106, 117, 120, 1339065, 1349462, 0.4, 75, 100, 2, 30, 7500, 10
0, 8730, 104, 117, 109, 1112153, 1031154, 0.4, 75, 100, 2, 24, 7500, 10
0, 10351, 118, 145, 135, 1474315, 1352967, 0.4, 75, 100, 2, 44, 7500, 10
0, 11265, 107, 136, 129, 1478437, 1373587, 0.4, 75, 100, 2, 41, 7500, 10
0, 12004, 112, 135, 140, 1426190, 1334195, 0.4, 75, 100, 2, 59, 7500, 10
0, 10571, 116, 141, 138, 1352976, 1266285, 0.4, 75, 100, 2, 48, 7500, 10
1, 9754, 104, 118, 117, 1228993, 1242972, 0.4, 75, 100, 2, 40, 7500, 10
1, 9616, 99, 111, 117, 1369316, 1395658, 0.4, 75, 100, 2, 29, 7500, 10
0, 9870, 99, 120, 111, 1285513, 1166560, 0.4, 75, 100, 2, 29, 7500, 10
1, 9730, 86, 103, 104, 1323792, 1325826, 0.4, 75, 100, 2, 28, 7500, 10
0, 9963, 109, 128, 115, 1368693, 1237661, 0.4, 75, 100, 2, 29, 7500, 10
0, 10103, 93, 111, 108, 1363500, 1258378, 0.4, 75, 100, 2, 64, 7500, 10
0, 15000, 88, 154, 139, 1821543, 1751573, 0.4, 75, 100, 2, 70, 7500, 10
0, 9069, 105, 119, 110, 1373482, 1250410, 0.4, 75, 100, 2, 33, 7500, 10
1, 8824, 88, 97, 98, 1224650, 1235871, 0.4, 75, 100, 2, 40, 7500, 10
0, 8917, 112, 127, 118, 1257549, 1151308, 0.4, 75, 100, 2, 26, 7500, 10
0, 14082, 96, 147, 143, 1836355, 1703955, 0.4, 75, 100, 2, 51, 7500, 10
0, 10180, 92, 117, 107, 1405084, 1273732, 0.4, 75, 100, 2, 30, 7500, 10
0, 10739, 122, 153, 142, 1480998, 1373958, 0.4, 75, 100, 2, 34, 7500, 10
0, 11247, 104, 134, 130, 1506002, 1369437, 0.4, 75, 100, 2, 37, 7500, 10
0, 9886, 107, 133, 126, 1383261, 1270801, 0.4, 75, 100, 2, 32, 7500, 10
0, 10677, 104, 127, 114, 1391245, 1270231, 0.4, 75, 100, 2, 39, 7500, 10
0, 13397, 104, 149, 141, 1694287, 1560960, 0.4, 75, 100, 2, 67, 7500, 10
0, 12689, 109, 158, 151, 1492985, 1395910, 0.4, 75, 100, 2, 45, 7500, 10
0, 11656, 91, 126, 117, 1331713, 1226010, 0.4, 75, 100, 2, 39, 7500, 10
0, 8994, 105, 116, 111, 1326976, 1194523, 0.4, 75, 100, 2, 28, 7500, 10
0, 9015, 104, 124, 113, 1190016, 1091991, 0.4, 75, 100, 2, 26, 7500, 10
0, 10945, 95, 125, 111, 1411044, 1303341, 0.4, 75, 100, 2, 46, 7500, 10
0, 9027, 99, 112, 104, 1389606, 1267345, 0.4, 75, 100, 2, 28, 7500, 10
0, 11251, 116, 149, 138, 1519449, 1387184, 0.4, 75, 100, 2, 51, 7500, 10
0, 11819, 108, 158, 140, 1417277, 1326395, 0.4, 75, 100, 2, 83, 7500, 10
0, 9289, 106, 117, 115, 20171618, 18685582, 0.4, 75, 100, 30, 1268, 7500, 10
0, 8723, 120, 129, 122, 18781064, 17392816, 0.4, 75, 100, 30, 1099, 7500, 10
0, 9704, 101, 121, 117, 19961125, 18555843, 0.4, 75, 100, 30, 1213, 7500, 10
0, 10729, 122, 147, 143, 22208859, 20527953, 0.4, 75, 100, 30, 1453, 7500, 10
0, 11708, 119, 154, 140, 22944626, 21306136, 0.4, 75, 100, 30, 1495, 7500, 10
0, 10663, 108, 128, 120, 21596241, 19924084, 0.4, 75, 100, 30, 1394, 7500, 10
0, 9210, 104, 117, 112, 19085171, 17564580, 0.4, 75, 100, 30, 1381, 7500, 10
0, 10676, 90, 126, 110, 21364244, 19159519, 0.4, 75, 100, 30, 1378, 7500, 10
0, 12088, 93, 143, 137, 22864757, 20670331, 0.4, 75, 100, 30, 1583, 7500, 10
0, 10187, 112, 132, 129, 21228437, 19340604, 0.4, 75, 100, 30, 1398, 7500, 10
0, 9722, 87, 98, 101, 21013673, 19098671, 0.4, 75, 100, 30, 1397, 7500, 10
0, 9722, 112, 130, 121, 20081805, 18655025, 0.4, 75, 100, 30, 1604, 7500, 10
0, 10912, 115, 140, 138, 21189483, 19408855, 0.4, 75, 100, 30, 1477, 7500, 10
0, 10018, 102, 122, 120, 20048860, 18463812, 0.4, 75, 100, 30, 1645, 7500, 10
0, 9728, 97, 119, 112, 19495194, 17872138, 0.4, 75, 100, 30, 1420, 7500, 10
0, 11047, 103, 136, 119, 21474252, 19764207, 0.4, 75, 100, 30, 1486, 7500, 10
0, 10814, 91, 114, 102, 21275379, 18967065, 0.4, 75, 100, 30, 2133, 7500, 10
0, 10206, 96, 116, 121, 21464755, 19356672, 0.4, 75, 100, 30, 1878, 7500, 10
0, 10667, 106, 133, 129, 21026526, 19189616, 0.4, 75, 100, 30, 2177, 7500, 10
0, 11217, 104, 131, 126, 21781221, 19569602, 0.4, 75, 100, 30, 1933, 7500, 10
0, 10222, 98, 116, 114, 20667747, 19063695, 0.4, 75, 100, 30, 2179, 7500, 10
0, 10238, 100, 116, 114, 19837725, 18249321, 0.4, 75, 100, 30, 2217, 7500, 10
0, 11823, 71, 107, 95, 22133969, 19341567, 0.4, 75, 100, 30, 2029, 7500, 10
0, 9724, 101, 119, 114, 19993254, 18246302, 0.4, 75, 100, 30, 1943, 7500, 10
0, 10082, 107, 128, 120, 20307788, 18517941, 0.4, 75, 100, 30, 2327, 7500, 10
0, 11277, 97, 125, 117, 21201870, 19333965, 0.4, 75, 100, 30, 2400, 7500, 10
0, 9429, 105, 119, 118, 18776232, 17631591, 0.4, 75, 100, 30, 1760, 7500, 10
0, 10652, 102, 122, 116, 21720413, 19626943, 0.4, 75, 100, 30, 2083, 7500, 10
0, 12187, 91, 131, 123, 22853233, 20542889, 0.4, 75, 100, 30, 2095, 7500, 10
0, 10548, 116, 143, 132, 21474036, 19584947, 0.4, 75, 100, 30, 2224, 7500, 10
0, 10960, 96, 125, 117, 21972995, 20277364, 0.4, 75, 100, 30, 2240, 7500, 10
0, 11311, 99, 122, 120, 22147262, 20439109, 0.4, 75, 100, 30, 2042, 7500, 10
0, 11098, 97, 119, 118, 21325341, 19055181, 0.4, 75, 100, 30, 2355, 7500, 10
0, 12244, 80, 123, 119, 23767254, 21007355, 0.4, 75, 100, 30, 2400, 7500, 10
0, 10074, 100, 117, 113, 21091643, 19151687, 0.4, 75, 100, 30, 2156, 7500, 10
0, 11535, 99, 124, 126, 23309886, 21098207, 0.4, 75, 100, 30, 2383, 7500, 10
0, 9211, 113, 125, 122, 19427001, 17635792, 0.4, 75, 100, 30, 2180, 7500, 10
0, 11537, 110, 151, 127, 21950284, 19586394, 0.4, 75, 100, 30, 2377, 7500, 10
0, 9287, 98, 121, 105, 20121186, 18510004, 0.4, 75, 100, 30, 2307, 7500, 10
0, 9303, 108, 124, 116, 19500638, 17984374, 0.4, 75, 100, 30, 2415, 7500, 10
0, 8444, 88, 97, 91, 18178952, 16327914, 0.4, 75, 100, 30, 2460, 7500, 10
0, 10893, 93, 125, 109, 21360445, 19276261, 0.4, 75, 100, 30, 1807, 7500, 10
0, 10548, 100, 113, 115, 20570098, 18991957, 0.4, 75, 100, 30, 2518, 7500, 10
0, 10663, 114, 142, 133, 20820689, 19108598, 0.4, 75, 100, 30, 2509, 7500, 10
0, 11240, 93, 133, 121, 21609861, 19838074, 0.4, 75, 100, 30, 2606, 7500, 10
0, 10644, 102, 131, 113, 21555102, 19988683, 0.4, 75, 100, 30, 2527, 7500, 10
0, 8495, 116, 119, 119, 18213085, 17340315, 0.4, 75, 100, 30, 1821, 7500, 10
0, 9626, 96, 111, 109, 19733117, 18321532, 0.4, 75, 100, 30, 1972, 7500, 10
0, 10499, 115, 142, 127, 21215778, 19265735, 0.4, 75, 100, 30, 3014, 7500, 10
0, 10285, 115, 137, 132, 20695908, 18921883, 0.4, 75, 100, 30, 1948, 7500, 10
0, 11593, 91, 125, 108, 21946289, 20213693, 0.4, 75, 100, 30, 2823, 7500, 10
0, 10821, 107, 130, 127, 20632782, 19040789, 0.4, 75, 100, 30, 1903, 7500, 10
0, 9382, 98, 112, 110, 19344225, 17373664, 0.4, 75, 100, 30, 1852, 7500, 10
0, 10125, 110, 136, 120, 20514283, 18606610, 0.4, 75, 100, 30, 2003, 7500, 10
0, 9536, 103, 122, 118, 19796604, 18260918, 0.4, 75, 100, 30, 1468, 7500, 10
0, 11109, 108, 130, 131, 21785727, 20181061, 0.4, 75, 100, 30, 1513, 7500, 10
0, 10333, 102, 124, 112, 20354856, 19022472, 0.4, 75, 100, 30, 1715, 7500, 10
0, 8365, 87, 94, 91, 12527809, 11508720, 0.4, 75, 100, 21, 525, 7500, 10
0, 9781, 100, 118, 115, 13775734, 12279926, 0.4, 75, 100, 21, 690, 7500, 10
0, 9673, 107, 126, 121, 19630269, 18011647, 0.4, 75, 100, 30, 2316, 7500, 10
0, 10802, 91, 116, 114, 21213538, 19172636, 0.4, 75, 100, 30, 1540, 7500, 10
0, 10982, 116, 145, 145, 22005654, 20254021, 0.4, 75, 100, 30, 1619, 7500, 10
0, 9077, 102, 117, 111, 13121145, 12171746, 0.4, 75, 100, 21, 594, 7500, 10
0, 9452, 96, 114, 103, 13537542, 12478456, 0.4, 75, 100, 21, 622, 7500, 10
0, 8682, 105, 117, 114, 18424211, 16731380, 0.4, 75, 100, 30, 1662, 7500, 10
0, 9759, 80, 99, 92, 20229603, 18278914, 0.4, 75, 100, 30, 1805, 7500, 10
0, 10621, 109, 138, 136, 14621491, 13490266, 0.4, 75, 100, 21, 697, 7500, 10
0, 11191, 112, 137, 133, 21142032, 19095643, 0.4, 75, 100, 30, 1805, 7500, 10
0, 10749, 106, 131, 128, 21944383, 20161224, 0.4, 75, 100, 30, 1906, 7500, 10
0, 10337, 107, 132, 120, 20748861, 19118559, 0.4, 75, 100, 30, 1487, 7500, 10
0, 11243, 94, 132, 115, 15062444, 13822715, 0.4, 75, 100, 21, 928, 7500, 10
0, 12189, 98, 137, 132, 23190932, 20848656, 0.4, 75, 100, 30, 2202, 7500, 10
0, 12178, 114, 156, 144, 23679269, 21519571, 0.4, 75, 100, 30, 2957, 7500, 10
0, 10394, 117, 133, 133, 20839202, 19562095, 0.4, 75, 100, 30, 1679, 7500, 10
0, 8777, 114, 123, 122, 18726452, 17644913, 0.4, 75, 100, 30, 2835, 7500, 10
0, 11152, 108, 146, 134, 21950277, 20032736, 0.4, 75, 100, 30, 1846, 7500, 10
0, 9319, 132, 148, 141, 19953541, 18165736, 0.4, 75, 100, 30, 2096, 7500, 10
0, 11109, 101, 129, 121, 21929126, 20065271, 0.4, 75, 100, 30, 2015, 7500, 10
0, 10199, 104, 128, 114, 20306493, 18034937, 0.4, 75, 100, 30, 2862, 7500, 10
0, 11065, 100, 132, 115, 21356344, 19394487, 0.4, 75, 100, 30, 1817, 7500, 10
0, 10356, 108, 129, 124, 14088704, 12883260, 0.4, 75, 100, 21, 805, 7500, 10
0, 10738, 109, 137, 126, 21966247, 20548345, 0.4, 75, 100, 30, 2801, 7500, 10
0, 10920, 107, 138, 125, 15362325, 14158564, 0.4, 75, 100, 21, 837, 7500, 10
0, 10863, 107, 127, 128, 15117956, 13952355, 0.4, 75, 100, 21, 1476, 7500, 10
0, 10484, 114, 136, 135, 14819138, 13682534, 0.4, 75, 100, 21, 1134, 7500, 10
0, 9272, 113, 123, 128, 20087408, 18686532, 0.4, 75, 100, 30, 2806, 7500, 10
0, 9772, 104, 116, 117, 13967725, 12935072, 0.4, 75, 100, 21, 1185, 7500, 10
0, 10539, 96, 115, 112, 20858765, 19102470, 0.4, 75, 100, 30, 2266, 7500, 10
0, 10147, 87, 110, 99, 20246207, 18434627, 0.4, 75, 100, 30, 3124, 7500, 10
0, 9846, 104, 122, 122, 19824146, 18335936, 0.4, 75, 100, 30, 2805, 7500, 10
0, 11013, 107, 129, 129, 21097467, 19431806, 0.4, 75, 100, 30, 2010, 7500, 10
0, 8888, 111, 118, 119, 18742692, 17545064, 0.4, 75, 100, 30, 2049, 7500, 10
0, 11821, 83, 114, 99, 22801155, 20573117, 0.4, 75, 100, 30, 2045, 7500, 10
0, 10807, 110, 126, 120, 15260451, 14141301, 0.4, 75, 100, 21, 1731, 7500, 10
0, 10403, 98, 122, 114, 20292698, 18356406, 0.4, 75, 100, 30, 3041, 7500, 10
0, 12323, 87, 127, 121, 16475538, 14743165, 0.4, 75, 100, 21, 1112, 7500, 10
0, 11377, 110, 134, 140, 15581881, 14534719, 0.4, 75, 100, 21, 1808, 7500, 10
0, 10661, 89, 108, 102, 14631068, 12906116, 0.4, 75, 100, 21, 931, 7500, 10
0, 12363, 106, 149, 134, 22713721, 20456517, 0.4, 75, 100, 30, 2460, 7500, 10
0, 12252, 101, 153, 146, 23127305, 20705184, 0.4, 75, 100, 30, 2573, 7500, 10
0, 10226, 128, 143, 140, 14386998, 13412207, 0.4, 75, 100, 21, 945, 7500, 10
0, 10507, 113, 138, 127, 14630386, 13457123, 0.4, 75, 100, 21, 1198, 7500, 10
0, 12897, 96, 133, 123, 23626574, 21119299, 0.4, 75, 100, 30, 2778, 7500, 10
