win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 8500, 85, 129, 110, 363317, 319565, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 82, 126, 112, 354194, 319398, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 107, 156, 145, 326832, 299306, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 122, 167, 151, 323281, 287153, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 111, 143, 141, 320666, 314231, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 115, 166, 148, 356705, 311489, 0.4, 50, 100, 1, 7, 5000, 10
1, 7101, 111, 129, 130, 304728, 305461, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 103, 157, 136, 355690, 306158, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 94, 142, 124, 376091, 327829, 0.4, 50, 100, 1, 8, 5000, 10
1, 6312, 104, 115, 117, 279131, 283214, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 99, 147, 139, 386850, 355456, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 116, 172, 151, 394031, 335571, 0.4, 50, 100, 1, 7, 5000, 10
1, 6060, 106, 117, 118, 294123, 297665, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 87, 132, 115, 357145, 316339, 0.4, 50, 100, 1, 7, 5000, 10
1, 6163, 112, 124, 124, 280300, 281251, 0.4, 50, 100, 1, 4, 5000, 10
1, 6956, 106, 118, 120, 307789, 315488, 0.4, 50, 100, 1, 5, 5000, 10
1, 6709, 84, 98, 99, 360612, 361882, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 107, 159, 141, 321154, 278459, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 92, 145, 126, 323942, 283340, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 108, 150, 140, 355699, 330513, 0.4, 50, 100, 1, 7, 5000, 10
1, 5811, 104, 114, 116, 257398, 261079, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 103, 160, 130, 363957, 295280, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 114, 157, 149, 378802, 353722, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 103, 153, 132, 380524, 325231, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 103, 151, 126, 381376, 320754, 0.4, 50, 100, 1, 7, 5000, 10
1, 6288, 100, 111, 119, 240408, 256857, 0.4, 50, 100, 1, 4, 5000, 10
1, 6490, 99, 112, 113, 271920, 273785, 0.4, 50, 100, 1, 4, 5000, 10
1, 5725, 95, 106, 107, 251236, 253916, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 97, 136, 131, 367061, 345995, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 110, 164, 140, 368609, 305171, 0.4, 50, 100, 1, 8, 5000, 10
1, 6381, 104, 115, 116, 270123, 271831, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 108, 153, 132, 423514, 357400, 0.4, 50, 100, 1, 9, 5000, 10
0, 8500, 113, 166, 148, 383217, 330271, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 90, 148, 120, 338881, 279749, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 93, 135, 126, 397494, 367138, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 96, 148, 132, 351522, 316586, 0.4, 50, 100, 1, 9, 5000, 10
1, 5988, 96, 107, 108, 263548, 266116, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 105, 154, 140, 317816, 282942, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 109, 155, 149, 321120, 303059, 0.4, 50, 100, 1, 9, 5000, 10
0, 8500, 111, 166, 132, 381462, 297739, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 108, 150, 147, 344689, 332699, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 110, 165, 148, 431021, 367722, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 80, 126, 110, 348695, 309458, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 118, 170, 150, 354950, 301590, 0.4, 50, 100, 1, 8, 5000, 10
1, 7220, 124, 136, 141, 345645, 358929, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 89, 124, 111, 343984, 314638, 0.4, 50, 100, 1, 6, 5000, 10
1, 6394, 99, 112, 113, 268640, 268851, 0.4, 50, 100, 1, 4, 5000, 10
1, 6321, 108, 120, 121, 318082, 320334, 0.4, 50, 100, 1, 4, 5000, 10
1, 6271, 96, 107, 109, 266752, 272383, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 105, 145, 138, 374996, 345712, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 104, 149, 131, 399480, 344326, 0.4, 50, 100, 1, 5, 5000, 10
1, 6366, 114, 129, 130, 291330, 292433, 0.4, 50, 100, 1, 4, 5000, 10
1, 6012, 104, 115, 119, 326616, 338890, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 81, 135, 113, 331679, 283828, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 117, 176, 152, 369601, 298000, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 107, 163, 145, 387052, 329091, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 114, 163, 140, 403784, 333918, 0.4, 50, 100, 1, 7, 5000, 10
1, 5839, 101, 112, 113, 237876, 239696, 0.4, 50, 100, 1, 3, 5000, 10
1, 6258, 118, 129, 129, 309400, 311983, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 99, 152, 140, 316084, 285953, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 112, 158, 140, 372528, 329186, 0.4, 50, 100, 1, 6, 5000, 10
1, 6325, 114, 125, 125, 235483, 236711, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 90, 130, 130, 322217, 316879, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 119, 165, 148, 402475, 349957, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 105, 148, 138, 369656, 348018, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 95, 136, 122, 364658, 331034, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 103, 160, 137, 343319, 284681, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 103, 142, 128, 357403, 316532, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 105, 156, 140, 349372, 306740, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 99, 147, 131, 342967, 302115, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 99, 165, 136, 342099, 277641, 0.4, 50, 100, 1, 6, 5000, 10
1, 5722, 112, 122, 123, 252856, 254731, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 90, 125, 114, 384031, 354853, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 101, 151, 127, 370256, 307452, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 109, 153, 139, 372947, 332536, 0.4, 50, 100, 1, 8, 5000, 10
1, 8669, 92, 129, 133, 354169, 355388, 0.4, 50, 100, 1, 7, 5000, 20
1, 6953, 92, 114, 117, 264167, 270221, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 76, 180, 173, 468447, 443701, 0.4, 50, 100, 1, 12, 5000, 20
1, 6944, 110, 132, 133, 313969, 317842, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 97, 204, 166, 513588, 406429, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 102, 227, 178, 430447, 320812, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 105, 215, 190, 445965, 376264, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 98, 209, 184, 399160, 350785, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 103, 220, 184, 498591, 383103, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 105, 207, 194, 447282, 412717, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 114, 231, 178, 449766, 332968, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 92, 211, 185, 437980, 378549, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 94, 205, 159, 494085, 387179, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 107, 191, 178, 490373, 442240, 0.4, 50, 100, 1, 12, 5000, 20
1, 7760, 97, 122, 126, 329073, 342251, 0.4, 50, 100, 1, 7, 5000, 20
0, 12000, 103, 204, 178, 470854, 374011, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 124, 228, 192, 462325, 384244, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 97, 202, 178, 487940, 421424, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 108, 198, 175, 415856, 370495, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 105, 206, 184, 458643, 399609, 0.4, 50, 100, 1, 13, 5000, 20
1, 6730, 111, 136, 137, 249894, 251380, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 109, 215, 196, 432876, 376272, 0.4, 50, 100, 1, 12, 5000, 20
1, 8037, 105, 143, 147, 319818, 320029, 0.4, 50, 100, 1, 7, 5000, 20
0, 12000, 103, 198, 174, 500764, 445568, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 108, 205, 173, 502647, 409268, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 103, 238, 189, 467180, 354342, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 106, 211, 198, 437008, 386803, 0.4, 50, 100, 1, 13, 5000, 20
1, 7624, 106, 130, 130, 316592, 316793, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 102, 205, 184, 434588, 376719, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 112, 222, 191, 444417, 363795, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 99, 210, 200, 465010, 407836, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 87, 212, 179, 433087, 347496, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 94, 215, 183, 427865, 348506, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 108, 212, 186, 483044, 422103, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 91, 199, 174, 457837, 382126, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 111, 215, 195, 421539, 375655, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 117, 231, 209, 419159, 359259, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 104, 208, 178, 526934, 425719, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 113, 214, 178, 534067, 440464, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 117, 235, 199, 440740, 356337, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 110, 224, 180, 439429, 345399, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 115, 231, 196, 516237, 413936, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 104, 223, 172, 464925, 358575, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 96, 210, 181, 478733, 385472, 0.4, 50, 100, 1, 13, 5000, 20
1, 7036, 109, 131, 133, 286280, 291358, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 96, 207, 171, 469875, 393497, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 89, 190, 175, 417630, 374524, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 97, 210, 189, 429884, 358004, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 110, 221, 195, 444707, 389648, 0.4, 50, 100, 1, 14, 5000, 20
1, 6373, 83, 104, 105, 227921, 229590, 0.4, 50, 100, 1, 4, 5000, 20
0, 12000, 93, 209, 187, 476984, 379680, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 93, 210, 188, 443558, 382973, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 115, 225, 205, 439311, 383718, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 117, 225, 204, 418765, 369360, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 97, 208, 185, 428849, 370744, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 105, 206, 184, 443430, 380524, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 97, 200, 173, 508499, 419349, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 95, 216, 186, 419675, 344320, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 111, 213, 191, 453383, 388205, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 110, 224, 199, 466487, 408364, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 91, 189, 177, 440860, 391005, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 99, 193, 161, 517553, 410317, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 107, 197, 182, 505717, 466299, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 99, 202, 179, 483771, 407883, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 111, 211, 187, 505035, 426748, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 106, 230, 180, 471899, 346293, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 108, 224, 191, 494935, 393012, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 110, 222, 196, 434913, 345908, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 113, 228, 197, 419088, 332913, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 106, 233, 183, 485260, 338093, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 117, 237, 194, 485012, 376368, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 95, 216, 198, 404522, 349769, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 83, 186, 188, 350664, 341254, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 96, 215, 181, 515512, 430689, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 95, 202, 180, 423055, 372931, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 92, 192, 179, 429736, 372596, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 110, 202, 180, 432386, 369288, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 103, 205, 173, 466614, 403771, 0.4, 50, 100, 1, 13, 5000, 20
1, 7325, 102, 127, 129, 340400, 342144, 0.4, 50, 100, 1, 5, 5000, 20
1, 6511, 100, 121, 121, 262113, 262503, 0.4, 50, 100, 1, 4, 5000, 20
0, 12000, 99, 189, 169, 407464, 357076, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 97, 204, 181, 441899, 377446, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 102, 224, 204, 374353, 326469, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 103, 204, 164, 448170, 350710, 0.4, 50, 100, 1, 12, 5000, 20
1, 7806, 88, 113, 112, 330218, 333297, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 84, 188, 174, 425605, 398500, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 106, 217, 208, 460836, 394670, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 103, 211, 180, 471585, 393234, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 101, 206, 184, 421669, 384590, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 100, 218, 200, 422445, 371456, 0.4, 50, 100, 1, 13, 5000, 20
1, 6843, 97, 120, 121, 258657, 261658, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 95, 208, 180, 472134, 386660, 0.4, 50, 100, 1, 13, 5000, 20
1, 7299, 102, 126, 128, 286095, 287841, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 100, 216, 191, 423554, 364692, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 104, 218, 183, 427688, 362182, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 114, 209, 190, 432151, 376427, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 97, 211, 175, 426661, 360151, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 102, 219, 198, 424616, 348634, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 105, 221, 192, 446473, 383092, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 104, 211, 186, 439721, 371450, 0.4, 50, 100, 1, 12, 5000, 20
0, 15500, 99, 280, 250, 555338, 429265, 0.4, 50, 100, 1, 17, 5000, 30
1, 8596, 97, 134, 137, 310208, 320183, 0.4, 50, 100, 1, 6, 5000, 30
0, 15500, 96, 283, 252, 556472, 445013, 0.4, 50, 100, 1, 18, 5000, 30
1, 7876, 112, 150, 149, 334983, 336641, 0.4, 50, 100, 1, 6, 5000, 30
1, 8404, 117, 154, 161, 310025, 320694, 0.4, 50, 100, 1, 8, 5000, 30
0, 15500, 102, 281, 247, 556608, 468036, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 100, 282, 263, 556353, 442171, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 103, 285, 263, 552490, 451634, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 96, 282, 254, 583487, 463467, 0.4, 50, 100, 1, 17, 5000, 30
0, 15500, 114, 295, 251, 584103, 463651, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 112, 290, 259, 551283, 443908, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 94, 291, 265, 518676, 390233, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 105, 288, 260, 547281, 431131, 0.4, 50, 100, 1, 17, 5000, 30
0, 15500, 89, 273, 245, 571372, 468155, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 94, 279, 257, 582756, 478071, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 95, 277, 253, 554899, 449125, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 99, 280, 257, 504874, 421750, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 107, 290, 278, 535514, 458670, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 114, 282, 257, 588840, 507828, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 95, 278, 248, 592677, 468258, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 77, 263, 246, 524538, 459566, 0.4, 50, 100, 1, 19, 5000, 30
1, 8367, 97, 132, 140, 309162, 321126, 0.4, 50, 100, 1, 8, 5000, 30
0, 15500, 93, 285, 245, 530683, 431085, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 103, 277, 249, 562166, 477303, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 94, 275, 245, 548961, 451922, 0.4, 50, 100, 1, 18, 5000, 30
1, 8860, 96, 135, 139, 332197, 336006, 0.4, 50, 100, 1, 8, 5000, 30
0, 15500, 101, 281, 253, 512653, 433324, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 96, 281, 261, 548852, 459989, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 107, 280, 248, 565822, 462022, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 105, 290, 268, 577189, 445810, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 97, 266, 218, 637991, 495214, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 103, 282, 255, 545537, 416508, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 103, 272, 258, 520964, 469993, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 84, 280, 251, 564323, 429539, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 87, 274, 257, 531213, 469466, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 72, 253, 225, 553116, 450452, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 102, 284, 254, 556604, 452161, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 99, 285, 246, 579976, 460665, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 116, 281, 246, 585611, 491269, 0.4, 50, 100, 1, 19, 5000, 30
1, 8039, 99, 135, 135, 350256, 353818, 0.4, 50, 100, 1, 8, 5000, 30
0, 15500, 98, 281, 243, 585355, 448372, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 110, 295, 255, 643393, 475736, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 110, 310, 267, 526879, 381407, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 94, 282, 252, 520893, 409071, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 95, 281, 254, 569033, 469311, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 93, 279, 264, 516001, 444146, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 104, 289, 255, 501002, 399882, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 97, 278, 252, 516543, 435448, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 95, 276, 248, 601822, 482250, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 115, 283, 268, 571320, 513824, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 96, 271, 238, 548065, 456897, 0.4, 50, 100, 1, 22, 5000, 30
1, 8129, 103, 139, 140, 296444, 297747, 0.4, 50, 100, 1, 7, 5000, 30
0, 15500, 102, 284, 255, 550705, 436933, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 92, 264, 218, 666340, 517095, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 91, 274, 228, 583004, 455705, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 119, 276, 246, 615823, 507882, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 110, 294, 260, 587472, 475321, 0.4, 50, 100, 1, 21, 5000, 30
1, 7690, 106, 139, 141, 290971, 294822, 0.4, 50, 100, 1, 7, 5000, 30
0, 15500, 102, 281, 258, 516991, 447948, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 94, 275, 253, 591442, 472296, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 107, 288, 256, 558756, 432543, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 95, 272, 259, 534209, 452513, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 123, 274, 253, 524492, 460492, 0.4, 50, 100, 1, 19, 5000, 30
1, 9573, 110, 160, 164, 344365, 344505, 0.4, 50, 100, 1, 10, 5000, 30
0, 15500, 92, 283, 243, 550007, 429803, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 96, 265, 239, 585361, 469686, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 102, 275, 248, 539903, 451835, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 105, 279, 259, 620312, 522074, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 81, 259, 230, 588480, 499579, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 99, 283, 246, 624729, 466381, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 110, 287, 264, 585984, 489240, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 86, 271, 251, 519639, 427670, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 86, 269, 225, 622037, 450075, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 96, 274, 244, 538089, 451075, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 83, 266, 240, 591750, 459208, 0.4, 50, 100, 1, 23, 5000, 30
0, 15500, 82, 271, 255, 523470, 455112, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 96, 278, 247, 622590, 461592, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 96, 272, 221, 604573, 477306, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 94, 285, 252, 546428, 441235, 0.4, 50, 100, 1, 21, 5000, 30
1, 8268, 100, 138, 145, 318920, 337259, 0.4, 50, 100, 1, 8, 5000, 30
0, 15500, 99, 278, 257, 550748, 486879, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 115, 281, 260, 515706, 465832, 0.4, 50, 100, 1, 18, 5000, 30
0, 15500, 104, 292, 264, 562656, 444185, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 90, 275, 254, 556725, 472401, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 114, 288, 263, 540114, 466811, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 92, 286, 244, 523608, 407274, 0.4, 50, 100, 1, 23, 5000, 30
0, 15500, 109, 292, 265, 538545, 439000, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 106, 287, 250, 572821, 458505, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 97, 277, 233, 613935, 486987, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 80, 240, 230, 500539, 461667, 0.4, 50, 100, 1, 23, 5000, 30
0, 15500, 98, 289, 251, 539941, 426893, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 105, 289, 243, 554051, 405512, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 101, 282, 251, 544601, 442098, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 103, 267, 208, 575137, 460886, 0.4, 50, 100, 1, 23, 5000, 30
