win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 4852, 46, 53, 58, 300736, 327381, 0.4, 75, 100, 1, 3, 3750, 6
1, 4743, 63, 70, 70, 347120, 348005, 0.4, 75, 100, 1, 3, 3750, 6
0, 6121, 50, 77, 66, 411656, 344305, 0.4, 75, 100, 1, 4, 3750, 6
0, 7535, 40, 78, 64, 478044, 402235, 0.4, 75, 100, 1, 6, 3750, 6
0, 8235, 46, 86, 74, 492825, 428427, 0.4, 75, 100, 1, 5, 3750, 6
1, 5246, 47, 54, 55, 391288, 396297, 0.4, 75, 100, 1, 3, 3750, 6
1, 4881, 55, 62, 63, 299388, 307788, 0.4, 75, 100, 1, 2, 3750, 6
0, 5993, 45, 65, 55, 398902, 340797, 0.4, 75, 100, 1, 3, 3750, 6
0, 11250, 65, 119, 117, 614587, 586783, 0.4, 75, 100, 1, 9, 3750, 6
0, 6443, 55, 79, 68, 354664, 305631, 0.4, 75, 100, 1, 4, 3750, 6
0, 7299, 60, 87, 76, 449349, 389089, 0.4, 75, 100, 1, 5, 3750, 6
0, 6074, 42, 72, 61, 409200, 346559, 0.4, 75, 100, 1, 3, 3750, 6
1, 4593, 49, 56, 56, 345006, 348497, 0.4, 75, 100, 1, 2, 3750, 6
0, 6499, 58, 82, 70, 443804, 377698, 0.4, 75, 100, 1, 4, 3750, 6
1, 4381, 54, 60, 59, 283510, 283635, 0.4, 75, 100, 1, 3, 3750, 6
1, 4847, 56, 63, 63, 309717, 312865, 0.4, 75, 100, 1, 3, 3750, 6
1, 5204, 50, 57, 63, 384170, 423233, 0.4, 75, 100, 1, 3, 3750, 6
1, 4931, 47, 54, 54, 296534, 297023, 0.4, 75, 100, 1, 3, 3750, 6
0, 9096, 43, 95, 85, 541389, 470691, 0.4, 75, 100, 1, 6, 3750, 6
0, 6104, 41, 63, 51, 382242, 316303, 0.4, 75, 100, 1, 4, 3750, 6
1, 5379, 61, 68, 69, 293869, 299128, 0.4, 75, 100, 1, 3, 3750, 6
0, 5664, 46, 65, 54, 396647, 336357, 0.4, 75, 100, 1, 4, 3750, 6
1, 5402, 53, 62, 63, 316999, 319001, 0.4, 75, 100, 1, 3, 3750, 6
1, 5688, 46, 59, 60, 420703, 424545, 0.4, 75, 100, 1, 3, 3750, 6
0, 5757, 59, 77, 66, 342471, 295196, 0.4, 75, 100, 1, 4, 3750, 6
1, 5095, 54, 61, 62, 339302, 342857, 0.4, 75, 100, 1, 3, 3750, 6
0, 6767, 45, 70, 57, 414971, 348703, 0.4, 75, 100, 1, 5, 3750, 6
0, 5598, 53, 76, 66, 308585, 265087, 0.4, 75, 100, 1, 3, 3750, 6
1, 6203, 50, 58, 62, 401691, 436404, 0.4, 75, 100, 1, 4, 3750, 6
1, 4376, 58, 65, 66, 290505, 297158, 0.4, 75, 100, 1, 3, 3750, 6
1, 5312, 45, 53, 55, 367303, 382632, 0.4, 75, 100, 1, 3, 3750, 6
0, 5403, 48, 71, 60, 363470, 305788, 0.4, 75, 100, 1, 3, 3750, 6
0, 6242, 55, 78, 67, 393732, 335929, 0.4, 75, 100, 1, 4, 3750, 6
0, 7332, 56, 82, 70, 484200, 417820, 0.4, 75, 100, 1, 6, 3750, 6
1, 5450, 63, 73, 74, 399757, 403082, 0.4, 75, 100, 1, 4, 3750, 6
0, 9140, 51, 87, 75, 651259, 563068, 0.4, 75, 100, 1, 7, 3750, 6
1, 5329, 52, 60, 65, 298954, 325324, 0.4, 75, 100, 1, 3, 3750, 6
0, 6269, 62, 87, 77, 422879, 366094, 0.4, 75, 100, 1, 4, 3750, 6
1, 5728, 58, 65, 67, 366207, 375973, 0.4, 75, 100, 1, 3, 3750, 6
0, 6811, 55, 82, 68, 427558, 365569, 0.4, 75, 100, 1, 5, 3750, 6
0, 4417, 67, 79, 69, 430354, 360959, 0.4, 75, 100, 1, 3, 3750, 6
1, 4626, 54, 61, 61, 308235, 309291, 0.4, 75, 100, 1, 3, 3750, 6
0, 5607, 54, 69, 58, 373490, 316670, 0.4, 75, 100, 1, 4, 3750, 6
0, 7961, 60, 86, 73, 541003, 465076, 0.4, 75, 100, 1, 5, 3750, 6
1, 4980, 61, 68, 68, 340906, 341580, 0.4, 75, 100, 1, 3, 3750, 6
0, 6383, 50, 76, 65, 351389, 299423, 0.4, 75, 100, 1, 4, 3750, 6
0, 5594, 55, 75, 64, 406155, 342590, 0.4, 75, 100, 1, 3, 3750, 6
0, 6703, 51, 82, 72, 390334, 341809, 0.4, 75, 100, 1, 5, 3750, 6
1, 4685, 67, 74, 74, 364170, 367128, 0.4, 75, 100, 1, 3, 3750, 6
0, 8663, 53, 91, 78, 471102, 409407, 0.4, 75, 100, 1, 6, 3750, 6
1, 4956, 65, 72, 72, 327906, 329218, 0.4, 75, 100, 1, 3, 3750, 6
1, 4696, 50, 57, 57, 289646, 291492, 0.4, 75, 100, 1, 2, 3750, 6
0, 4825, 57, 71, 61, 400637, 339411, 0.4, 75, 100, 1, 3, 3750, 6
0, 5131, 61, 78, 68, 399588, 338479, 0.4, 75, 100, 1, 3, 3750, 6
0, 5336, 56, 75, 65, 306557, 260692, 0.4, 75, 100, 1, 3, 3750, 6
1, 5077, 47, 54, 58, 324848, 349210, 0.4, 75, 100, 1, 2, 3750, 6
0, 11248, 59, 111, 100, 709197, 624980, 0.4, 75, 100, 1, 8, 3750, 6
0, 4872, 60, 71, 61, 337695, 284196, 0.4, 75, 100, 1, 2, 3750, 6
1, 4785, 46, 54, 55, 266031, 269121, 0.4, 75, 100, 1, 3, 3750, 6
0, 6127, 50, 73, 61, 427476, 359539, 0.4, 75, 100, 1, 4, 3750, 6
1, 4986, 55, 62, 62, 296672, 298722, 0.4, 75, 100, 1, 3, 3750, 6
0, 5208, 61, 78, 68, 347380, 297102, 0.4, 75, 100, 1, 3, 3750, 6
1, 4336, 50, 56, 57, 306621, 312111, 0.4, 75, 100, 1, 2, 3750, 6
1, 4923, 61, 68, 69, 313585, 317230, 0.4, 75, 100, 1, 3, 3750, 6
0, 6821, 50, 77, 66, 430042, 370485, 0.4, 75, 100, 1, 5, 3750, 6
1, 5090, 58, 66, 66, 288862, 290780, 0.4, 75, 100, 1, 3, 3750, 6
0, 6105, 58, 83, 73, 397824, 342110, 0.4, 75, 100, 1, 4, 3750, 6
1, 4853, 57, 65, 68, 328609, 348248, 0.4, 75, 100, 1, 3, 3750, 6
1, 4813, 56, 63, 63, 264278, 264382, 0.4, 75, 100, 1, 3, 3750, 6
0, 7719, 57, 89, 78, 567486, 489965, 0.4, 75, 100, 1, 5, 3750, 6
1, 8303, 47, 88, 93, 343325, 345343, 0.4, 75, 100, 1, 5, 3750, 6
1, 5320, 49, 57, 67, 278750, 331030, 0.4, 75, 100, 1, 3, 3750, 6
1, 5364, 60, 67, 68, 394289, 399701, 0.4, 75, 100, 1, 3, 3750, 6
1, 5793, 50, 58, 63, 416968, 451506, 0.4, 75, 100, 1, 3, 3750, 6
1, 5080, 50, 57, 61, 410183, 441738, 0.4, 75, 100, 1, 3, 3750, 6
0, 6342, 51, 70, 58, 451912, 380243, 0.4, 75, 100, 1, 4, 3750, 6
1, 4933, 52, 60, 61, 314900, 319470, 0.4, 75, 100, 1, 3, 3750, 6
1, 4673, 58, 65, 65, 295590, 296495, 0.4, 75, 100, 1, 3, 3750, 6
1, 4900, 58, 65, 65, 324273, 324666, 0.4, 75, 100, 1, 3, 3750, 6
0, 5138, 61, 73, 62, 309931, 259781, 0.4, 75, 100, 1, 3, 3750, 6
1, 4496, 63, 70, 72, 358535, 371069, 0.4, 75, 100, 1, 3, 3750, 6
0, 6557, 48, 71, 60, 407051, 347594, 0.4, 75, 100, 1, 4, 3750, 6
1, 5116, 53, 67, 68, 306306, 309091, 0.4, 75, 100, 1, 3, 3750, 6
1, 4696, 52, 59, 62, 295637, 313851, 0.4, 75, 100, 1, 2, 3750, 6
1, 4683, 55, 62, 65, 331634, 349110, 0.4, 75, 100, 1, 2, 3750, 6
0, 6387, 49, 73, 62, 392133, 334915, 0.4, 75, 100, 1, 4, 3750, 6
1, 5121, 57, 65, 65, 380826, 380844, 0.4, 75, 100, 1, 3, 3750, 6
1, 5413, 52, 59, 64, 378926, 412446, 0.4, 75, 100, 1, 3, 3750, 6
1, 5017, 50, 57, 59, 325177, 335635, 0.4, 75, 100, 1, 3, 3750, 6
0, 7073, 66, 91, 82, 574030, 504186, 0.4, 75, 100, 1, 5, 3750, 6
1, 5235, 56, 63, 64, 305751, 315559, 0.4, 75, 100, 1, 3, 3750, 6
1, 5643, 58, 66, 72, 365217, 403778, 0.4, 75, 100, 1, 4, 3750, 6
1, 5386, 55, 66, 67, 392128, 397277, 0.4, 75, 100, 1, 4, 3750, 6
0, 6049, 54, 79, 68, 329975, 280908, 0.4, 75, 100, 1, 5, 3750, 6
0, 10419, 53, 108, 97, 671382, 597321, 0.4, 75, 100, 1, 7, 3750, 6
0, 56812, 45, 734, 705, 2621367, 1698621, 0.4, 75, 100, 1, 59, 3750, 180
0, 59462, 66, 773, 745, 2937477, 1959404, 0.4, 75, 100, 1, 61, 3750, 180
0, 48972, 54, 632, 596, 2403968, 1514910, 0.4, 75, 100, 1, 52, 3750, 180
0, 67085, 57, 865, 826, 3223240, 2261949, 0.4, 75, 100, 1, 69, 3750, 180
0, 69671, 57, 903, 870, 3156383, 2229542, 0.4, 75, 100, 1, 73, 3750, 180
0, 66234, 49, 854, 828, 3164589, 2197587, 0.4, 75, 100, 1, 69, 3750, 180
0, 65018, 48, 836, 811, 3009398, 2106144, 0.4, 75, 100, 1, 69, 3750, 180
0, 67932, 49, 890, 864, 2956069, 2195455, 0.4, 75, 100, 1, 70, 3750, 180
0, 63719, 53, 827, 801, 2832817, 2005752, 0.4, 75, 100, 1, 66, 3750, 180
0, 57699, 57, 759, 727, 2715075, 1845952, 0.4, 75, 100, 1, 60, 3750, 180
0, 61141, 50, 790, 762, 2918794, 2007870, 0.4, 75, 100, 1, 64, 3750, 180
0, 60800, 54, 788, 752, 2752765, 1971732, 0.4, 75, 100, 1, 64, 3750, 180
0, 78750, 61, 1013, 981, 3680429, 2670939, 0.4, 75, 100, 1, 81, 3750, 180
0, 78750, 44, 1007, 968, 3609598, 2507677, 0.4, 75, 100, 1, 80, 3750, 180
0, 70597, 56, 901, 875, 3418541, 2230266, 0.4, 75, 100, 1, 75, 3750, 180
0, 78750, 49, 1000, 967, 3741147, 2688189, 0.4, 75, 100, 1, 83, 3750, 180
0, 78750, 46, 1001, 979, 3478283, 2565599, 0.4, 75, 100, 1, 82, 3750, 180
0, 68722, 47, 892, 862, 3264370, 2201917, 0.4, 75, 100, 1, 74, 3750, 180
0, 78750, 54, 1023, 991, 3722612, 2631009, 0.4, 75, 100, 1, 87, 3750, 180
0, 67816, 53, 875, 850, 3123397, 2205407, 0.4, 75, 100, 1, 73, 3750, 180
0, 69410, 44, 902, 870, 3128734, 2272450, 0.4, 75, 100, 1, 75, 3750, 180
0, 78750, 56, 1002, 979, 3676847, 2579564, 0.4, 75, 100, 1, 87, 3750, 180
0, 78750, 52, 1013, 985, 3546451, 2525017, 0.4, 75, 100, 1, 85, 3750, 180
0, 78189, 57, 1018, 979, 3451545, 2585819, 0.4, 75, 100, 1, 84, 3750, 180
0, 78577, 43, 1006, 971, 3705098, 2519681, 0.4, 75, 100, 1, 87, 3750, 180
0, 78750, 49, 996, 974, 3667849, 2508107, 0.4, 75, 100, 1, 85, 3750, 180
0, 78750, 53, 1009, 980, 3619490, 2532512, 0.4, 75, 100, 1, 84, 3750, 180
0, 78750, 55, 1017, 985, 3791615, 2641101, 0.4, 75, 100, 1, 85, 3750, 180
0, 51249, 55, 655, 616, 2574020, 1605430, 0.4, 75, 100, 1, 54, 3750, 180
0, 74780, 58, 980, 965, 3310951, 2559224, 0.4, 75, 100, 1, 80, 3750, 180
0, 62084, 59, 807, 776, 2806320, 1931893, 0.4, 75, 100, 1, 67, 3750, 180
0, 59456, 48, 751, 713, 3002340, 1914107, 0.4, 75, 100, 1, 65, 3750, 180
0, 66507, 52, 851, 821, 3180191, 2163588, 0.4, 75, 100, 1, 73, 3750, 180
0, 64154, 52, 825, 804, 2899978, 2023669, 0.4, 75, 100, 1, 66, 3750, 180
0, 67749, 47, 871, 827, 3416207, 2255458, 0.4, 75, 100, 1, 74, 3750, 180
0, 57040, 59, 739, 706, 2711716, 1856226, 0.4, 75, 100, 1, 62, 3750, 180
0, 78750, 52, 989, 960, 3517919, 2660129, 0.4, 75, 100, 1, 85, 3750, 180
0, 58728, 57, 764, 742, 2832344, 1895611, 0.4, 75, 100, 1, 63, 3750, 180
0, 78750, 52, 998, 982, 3684032, 2582349, 0.4, 75, 100, 1, 89, 3750, 180
0, 78750, 48, 1012, 987, 3365675, 2436525, 0.4, 75, 100, 1, 88, 3750, 180
0, 78750, 42, 1000, 961, 3596771, 2599019, 0.4, 75, 100, 1, 85, 3750, 180
0, 72626, 53, 938, 897, 3293485, 2384385, 0.4, 75, 100, 1, 81, 3750, 180
0, 78750, 57, 1015, 981, 3799810, 2663233, 0.4, 75, 100, 1, 84, 3750, 180
0, 77290, 54, 1000, 971, 3471806, 2508452, 0.4, 75, 100, 1, 86, 3750, 180
0, 64881, 44, 840, 809, 2894416, 2015662, 0.4, 75, 100, 1, 70, 3750, 180
0, 78750, 52, 1013, 994, 3723067, 2571473, 0.4, 75, 100, 1, 83, 3750, 180
0, 78750, 55, 1018, 995, 3572897, 2593989, 0.4, 75, 100, 1, 87, 3750, 180
0, 64256, 50, 829, 784, 3042939, 2078399, 0.4, 75, 100, 1, 69, 3750, 180
0, 78380, 51, 1000, 986, 3867203, 2643241, 0.4, 75, 100, 1, 86, 3750, 180
0, 78750, 43, 1012, 983, 3544816, 2540999, 0.4, 75, 100, 1, 85, 3750, 180
0, 78750, 49, 1012, 975, 3514603, 2497743, 0.4, 75, 100, 1, 84, 3750, 180
0, 72458, 52, 936, 897, 3342968, 2357883, 0.4, 75, 100, 1, 80, 3750, 180
0, 78750, 54, 1018, 983, 3740705, 2662076, 0.4, 75, 100, 1, 84, 3750, 180
0, 78750, 54, 1012, 974, 3671086, 2630740, 0.4, 75, 100, 1, 84, 3750, 180
0, 78750, 55, 979, 972, 3708218, 2585023, 0.4, 75, 100, 1, 86, 3750, 180
0, 78750, 53, 1004, 970, 3813876, 2593522, 0.4, 75, 100, 1, 86, 3750, 180
0, 62261, 57, 809, 776, 2938695, 1968670, 0.4, 75, 100, 1, 67, 3750, 180
0, 55558, 60, 711, 668, 2837404, 1825419, 0.4, 75, 100, 1, 58, 3750, 180
0, 67810, 56, 893, 857, 2968639, 2123343, 0.4, 75, 100, 1, 76, 3750, 180
0, 58396, 63, 765, 729, 2728139, 1944631, 0.4, 75, 100, 1, 68, 3750, 180
0, 71067, 46, 897, 868, 3293126, 2228282, 0.4, 75, 100, 1, 77, 3750, 180
0, 55829, 52, 709, 689, 2686225, 1750557, 0.4, 75, 100, 1, 58, 3750, 180
0, 78750, 50, 1000, 978, 3750835, 2644625, 0.4, 75, 100, 1, 91, 3750, 180
0, 68972, 60, 910, 863, 3148994, 2243737, 0.4, 75, 100, 1, 77, 3750, 180
0, 66835, 54, 862, 835, 3080481, 2095649, 0.4, 75, 100, 1, 71, 3750, 180
0, 60498, 53, 783, 749, 2787931, 1876475, 0.4, 75, 100, 1, 68, 3750, 180
0, 78750, 59, 1000, 976, 3614040, 2403004, 0.4, 75, 100, 1, 83, 3750, 180
0, 59472, 56, 761, 734, 2833533, 1836068, 0.4, 75, 100, 1, 63, 3750, 180
0, 53268, 49, 686, 649, 2615351, 1659518, 0.4, 75, 100, 1, 57, 3750, 180
0, 70466, 44, 912, 872, 3274868, 2231511, 0.4, 75, 100, 1, 76, 3750, 180
0, 61646, 55, 814, 781, 2834783, 1993059, 0.4, 75, 100, 1, 64, 3750, 180
0, 78750, 57, 1015, 994, 3657738, 2677909, 0.4, 75, 100, 1, 86, 3750, 180
0, 67104, 56, 872, 846, 3100986, 2165525, 0.4, 75, 100, 1, 73, 3750, 180
0, 78750, 50, 1008, 976, 3581527, 2494336, 0.4, 75, 100, 1, 85, 3750, 180
0, 75999, 39, 987, 951, 3558012, 2462185, 0.4, 75, 100, 1, 83, 3750, 180
0, 63606, 57, 829, 797, 3052593, 2136773, 0.4, 75, 100, 1, 69, 3750, 180
0, 78586, 57, 1009, 966, 3693175, 2486968, 0.4, 75, 100, 1, 87, 3750, 180
0, 77421, 54, 1019, 979, 3595235, 2579726, 0.4, 75, 100, 1, 84, 3750, 180
0, 78750, 57, 1027, 1000, 3541569, 2582791, 0.4, 75, 100, 1, 85, 3750, 180
0, 78750, 59, 1005, 971, 3722667, 2678590, 0.4, 75, 100, 1, 84, 3750, 180
0, 78750, 56, 1007, 982, 3641131, 2612701, 0.4, 75, 100, 1, 86, 3750, 180
0, 78110, 61, 1003, 978, 3638444, 2523304, 0.4, 75, 100, 1, 81, 3750, 180
0, 78750, 39, 1012, 977, 3764791, 2557966, 0.4, 75, 100, 1, 84, 3750, 180
0, 78750, 54, 1000, 979, 3451668, 2696664, 0.4, 75, 100, 1, 82, 3750, 180
0, 37439, 59, 484, 438, 1881205, 1222362, 0.4, 75, 100, 1, 37, 3750, 126
0, 42501, 46, 555, 524, 2084217, 1374926, 0.4, 75, 100, 1, 45, 3750, 180
0, 66887, 57, 858, 828, 3167762, 2146214, 0.4, 75, 100, 1, 70, 3750, 180
0, 78750, 43, 1021, 988, 3493242, 2611946, 0.4, 75, 100, 1, 85, 3750, 180
0, 65068, 47, 840, 803, 3066322, 2091097, 0.4, 75, 100, 1, 67, 3750, 180
