win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 15177, 101, 125, 130, 1300722, 1354163, 0.48, 100, 100, 1, 17, 10000, 20
0, 24000, 102, 209, 194, 1810325, 1628980, 0.48, 100, 100, 1, 34, 10000, 20
0, 24000, 110, 221, 212, 1667701, 1515869, 0.48, 100, 100, 1, 35, 10000, 20
1, 13738, 125, 146, 151, 1128386, 1160983, 0.48, 100, 100, 1, 15, 10000, 20
1, 14496, 90, 113, 113, 1187936, 1191023, 0.48, 100, 100, 1, 16, 10000, 20
1, 13932, 104, 126, 128, 1053639, 1072428, 0.48, 100, 100, 1, 14, 10000, 20
1, 14024, 103, 126, 130, 1164525, 1213089, 0.48, 100, 100, 1, 15, 10000, 20
1, 14655, 96, 121, 122, 1381716, 1386203, 0.48, 100, 100, 1, 15, 10000, 20
1, 13438, 104, 127, 134, 1105216, 1181291, 0.48, 100, 100, 1, 13, 10000, 20
1, 19282, 120, 177, 184, 1398928, 1403830, 0.48, 100, 100, 1, 24, 10000, 20
0, 24000, 99, 209, 204, 1558312, 1385917, 0.48, 100, 100, 1, 37, 10000, 20
1, 14594, 102, 127, 127, 1182505, 1182547, 0.48, 100, 100, 1, 16, 10000, 20
1, 15674, 97, 121, 124, 1471760, 1505741, 0.48, 100, 100, 1, 20, 10000, 20
0, 24000, 117, 208, 199, 1697036, 1601132, 0.48, 100, 100, 1, 34, 10000, 20
0, 24000, 108, 208, 194, 1762448, 1615751, 0.48, 100, 100, 1, 36, 10000, 20
1, 14310, 98, 121, 123, 1148707, 1171592, 0.48, 100, 100, 1, 16, 10000, 20
1, 14849, 120, 147, 147, 1215222, 1219810, 0.48, 100, 100, 1, 17, 10000, 20
0, 24000, 110, 212, 213, 1756311, 1725584, 0.48, 100, 100, 1, 33, 10000, 20
0, 24000, 101, 213, 200, 1871734, 1717507, 0.48, 100, 100, 1, 35, 10000, 20
1, 14298, 106, 129, 130, 1160800, 1163589, 0.48, 100, 100, 1, 16, 10000, 20
0, 24000, 104, 188, 187, 1855842, 1767701, 0.48, 100, 100, 1, 34, 10000, 20
1, 14060, 100, 123, 131, 1079265, 1148229, 0.48, 100, 100, 1, 15, 10000, 20
1, 16992, 101, 135, 136, 1282046, 1284793, 0.48, 100, 100, 1, 22, 10000, 20
0, 24000, 111, 201, 192, 1858766, 1735484, 0.48, 100, 100, 1, 35, 10000, 20
1, 13801, 110, 132, 132, 1120273, 1123909, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 111, 208, 213, 1739131, 1657618, 0.48, 100, 100, 1, 33, 10000, 20
0, 24000, 100, 207, 206, 1735476, 1617717, 0.48, 100, 100, 1, 33, 10000, 20
1, 13741, 93, 115, 115, 1467293, 1468237, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 105, 189, 188, 1828085, 1792915, 0.48, 100, 100, 1, 36, 10000, 20
1, 14666, 88, 113, 115, 1099175, 1129105, 0.48, 100, 100, 1, 16, 10000, 20
1, 13983, 95, 117, 118, 1160852, 1164009, 0.48, 100, 100, 1, 19, 10000, 20
0, 24000, 77, 194, 169, 1845408, 1561824, 0.48, 100, 100, 1, 33, 10000, 20
1, 13884, 94, 116, 117, 974359, 987753, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 112, 225, 214, 1816985, 1614303, 0.48, 100, 100, 1, 34, 10000, 20
1, 14230, 114, 137, 136, 1243378, 1243965, 0.48, 100, 100, 1, 15, 10000, 20
1, 15208, 124, 147, 149, 1238750, 1269608, 0.48, 100, 100, 1, 17, 10000, 20
0, 24000, 88, 178, 176, 2023889, 1930087, 0.48, 100, 100, 1, 34, 10000, 20
1, 15434, 109, 134, 133, 1290633, 1295168, 0.48, 100, 100, 1, 17, 10000, 20
0, 24000, 101, 199, 190, 1870221, 1720747, 0.48, 100, 100, 1, 34, 10000, 20
0, 24000, 114, 215, 205, 1773357, 1597168, 0.48, 100, 100, 1, 35, 10000, 20
1, 15159, 91, 115, 118, 1326597, 1374594, 0.48, 100, 100, 1, 17, 10000, 20
1, 14420, 101, 122, 128, 1109253, 1156892, 0.48, 100, 100, 1, 16, 10000, 20
0, 24000, 112, 195, 185, 1933630, 1789852, 0.48, 100, 100, 1, 34, 10000, 20
1, 15149, 99, 124, 126, 1677681, 1686714, 0.48, 100, 100, 1, 18, 10000, 20
1, 14018, 120, 142, 147, 1266291, 1317362, 0.48, 100, 100, 1, 16, 10000, 20
1, 13703, 105, 128, 128, 1037775, 1040200, 0.48, 100, 100, 1, 15, 10000, 20
1, 14596, 94, 116, 123, 1155913, 1221658, 0.48, 100, 100, 1, 16, 10000, 20
1, 16451, 101, 142, 147, 1244733, 1249188, 0.48, 100, 100, 1, 21, 10000, 20
0, 24000, 104, 201, 185, 1976000, 1753420, 0.48, 100, 100, 1, 34, 10000, 20
1, 15085, 106, 132, 134, 1176798, 1184120, 0.48, 100, 100, 1, 18, 10000, 20
1, 13951, 89, 111, 114, 1127110, 1157537, 0.48, 100, 100, 1, 16, 10000, 20
1, 14598, 102, 125, 125, 1445422, 1447805, 0.48, 100, 100, 1, 16, 10000, 20
0, 24000, 130, 222, 207, 2132556, 1895365, 0.48, 100, 100, 1, 35, 10000, 20
1, 14136, 91, 114, 119, 1116390, 1153962, 0.48, 100, 100, 1, 16, 10000, 20
1, 14854, 101, 125, 127, 1127639, 1153163, 0.48, 100, 100, 1, 17, 10000, 20
1, 16672, 97, 143, 146, 1268602, 1270710, 0.48, 100, 100, 1, 20, 10000, 20
0, 24000, 114, 207, 209, 1808855, 1751500, 0.48, 100, 100, 1, 34, 10000, 20
0, 24000, 102, 220, 221, 1671068, 1631167, 0.48, 100, 100, 1, 35, 10000, 20
0, 24000, 94, 197, 197, 1716018, 1661826, 0.48, 100, 100, 1, 34, 10000, 20
1, 13899, 120, 141, 141, 1222687, 1226328, 0.48, 100, 100, 1, 15, 10000, 20
1, 16734, 100, 125, 125, 1309075, 1312261, 0.48, 100, 100, 1, 20, 10000, 20
1, 14230, 98, 126, 127, 1109875, 1113277, 0.48, 100, 100, 1, 15, 10000, 20
1, 14670, 99, 121, 135, 1099457, 1213231, 0.48, 100, 100, 1, 16, 10000, 20
1, 16070, 94, 120, 120, 1342109, 1358911, 0.48, 100, 100, 1, 19, 10000, 20
1, 17012, 94, 127, 130, 1256272, 1256773, 0.48, 100, 100, 1, 22, 10000, 20
0, 24000, 92, 165, 163, 1785779, 1758715, 0.48, 100, 100, 1, 35, 10000, 20
0, 24000, 94, 193, 183, 1689038, 1531652, 0.48, 100, 100, 1, 33, 10000, 20
0, 24000, 115, 215, 202, 1825820, 1645580, 0.48, 100, 100, 1, 36, 10000, 20
1, 18799, 93, 145, 146, 1426513, 1449975, 0.48, 100, 100, 1, 23, 10000, 40
0, 24000, 102, 189, 185, 1723294, 1661045, 0.48, 100, 100, 1, 34, 10000, 20
1, 21561, 97, 150, 177, 1455392, 1699942, 0.48, 100, 100, 1, 28, 10000, 40
1, 20014, 123, 179, 181, 1348423, 1352436, 0.48, 100, 100, 1, 26, 10000, 40
0, 24000, 108, 214, 201, 1645783, 1496619, 0.48, 100, 100, 1, 33, 10000, 20
1, 18232, 95, 147, 156, 1422291, 1551095, 0.48, 100, 100, 1, 25, 10000, 40
1, 17913, 95, 144, 147, 1313545, 1340150, 0.48, 100, 100, 1, 22, 10000, 40
1, 18658, 110, 164, 165, 1311107, 1341491, 0.48, 100, 100, 1, 24, 10000, 40
1, 19625, 114, 171, 169, 1426923, 1433303, 0.48, 100, 100, 1, 27, 10000, 40
1, 19051, 109, 159, 161, 1639145, 1642645, 0.48, 100, 100, 1, 24, 10000, 40
1, 17438, 114, 162, 163, 1293461, 1344326, 0.48, 100, 100, 1, 22, 10000, 40
1, 18955, 109, 160, 167, 1291843, 1400989, 0.48, 100, 100, 1, 27, 10000, 40
1, 19499, 97, 151, 162, 1430678, 1553633, 0.48, 100, 100, 1, 26, 10000, 40
1, 19115, 108, 159, 161, 1382257, 1407009, 0.48, 100, 100, 1, 26, 10000, 40
1, 20223, 127, 179, 180, 1493048, 1525640, 0.48, 100, 100, 1, 27, 10000, 40
1, 17395, 102, 148, 151, 1359442, 1377243, 0.48, 100, 100, 1, 22, 10000, 40
1, 20128, 89, 143, 159, 1351499, 1503703, 0.48, 100, 100, 1, 28, 10000, 40
1, 17563, 100, 150, 151, 1274055, 1287327, 0.48, 100, 100, 1, 23, 10000, 40
1, 18969, 104, 157, 153, 1686152, 1701016, 0.48, 100, 100, 1, 25, 10000, 40
1, 19083, 117, 169, 167, 1399755, 1409611, 0.48, 100, 100, 1, 28, 10000, 40
0, 38000, 94, 329, 322, 2544158, 2403593, 0.48, 100, 100, 1, 61, 10000, 40
1, 17779, 92, 143, 145, 1192896, 1211264, 0.48, 100, 100, 1, 24, 10000, 40
1, 22418, 117, 192, 194, 1636659, 1638944, 0.48, 100, 100, 1, 31, 10000, 40
1, 22484, 106, 183, 192, 1580508, 1582048, 0.48, 100, 100, 1, 32, 10000, 40
0, 38000, 100, 362, 349, 2284449, 1906368, 0.48, 100, 100, 1, 66, 10000, 40
0, 38000, 108, 331, 326, 2581326, 2415135, 0.48, 100, 100, 1, 65, 10000, 40
0, 38000, 101, 342, 331, 2480134, 2315982, 0.48, 100, 100, 1, 65, 10000, 40
0, 38000, 101, 324, 321, 2555830, 2306001, 0.48, 100, 100, 1, 67, 10000, 40
0, 38000, 95, 350, 347, 2361514, 2199850, 0.48, 100, 100, 1, 65, 10000, 40
1, 17497, 95, 145, 144, 1403407, 1405918, 0.48, 100, 100, 1, 23, 10000, 40
0, 38000, 110, 339, 335, 2594071, 2408781, 0.48, 100, 100, 1, 64, 10000, 40
0, 38000, 107, 346, 332, 2581364, 2259205, 0.48, 100, 100, 1, 63, 10000, 40
0, 38000, 104, 347, 326, 2555539, 2345722, 0.48, 100, 100, 1, 63, 10000, 40
1, 21138, 105, 159, 186, 1487744, 1805230, 0.48, 100, 100, 1, 31, 10000, 40
0, 38000, 114, 334, 336, 2518896, 2277783, 0.48, 100, 100, 1, 64, 10000, 40
1, 19123, 113, 171, 175, 1629120, 1633645, 0.48, 100, 100, 1, 27, 10000, 40
0, 38000, 83, 319, 315, 2497302, 2398548, 0.48, 100, 100, 1, 69, 10000, 40
0, 38000, 118, 357, 359, 2526601, 2428775, 0.48, 100, 100, 1, 63, 10000, 40
1, 18961, 106, 159, 161, 1379979, 1381833, 0.48, 100, 100, 1, 27, 10000, 40
1, 26815, 102, 227, 234, 1743367, 1746421, 0.48, 100, 100, 1, 60, 10000, 40
1, 19683, 115, 169, 174, 1501943, 1543923, 0.48, 100, 100, 1, 26, 10000, 40
1, 25422, 103, 207, 216, 1748539, 1748707, 0.48, 100, 100, 1, 44, 10000, 40
1, 18457, 99, 147, 149, 1568988, 1601934, 0.48, 100, 100, 1, 25, 10000, 40
1, 17293, 99, 154, 159, 1319694, 1326508, 0.48, 100, 100, 1, 22, 10000, 40
1, 19315, 93, 149, 155, 1365233, 1480185, 0.48, 100, 100, 1, 27, 10000, 40
0, 38000, 109, 354, 341, 2456237, 2224061, 0.48, 100, 100, 1, 63, 10000, 40
0, 38000, 93, 326, 328, 2569221, 2342349, 0.48, 100, 100, 1, 62, 10000, 40
1, 18085, 105, 157, 159, 1319731, 1321048, 0.48, 100, 100, 1, 23, 10000, 40
0, 38000, 114, 347, 349, 2469935, 2375684, 0.48, 100, 100, 1, 64, 10000, 40
1, 21273, 92, 152, 155, 1635861, 1640724, 0.48, 100, 100, 1, 28, 10000, 40
0, 38000, 103, 345, 337, 2559529, 2299883, 0.48, 100, 100, 1, 65, 10000, 40
1, 17493, 99, 148, 152, 1263427, 1335634, 0.48, 100, 100, 1, 22, 10000, 40
1, 20067, 113, 168, 168, 1423473, 1450574, 0.48, 100, 100, 1, 28, 10000, 40
1, 18084, 110, 158, 162, 1357173, 1373999, 0.48, 100, 100, 1, 23, 10000, 40
1, 18574, 104, 160, 160, 1410620, 1414238, 0.48, 100, 100, 1, 24, 10000, 40
0, 38000, 109, 336, 335, 2612990, 2533950, 0.48, 100, 100, 1, 63, 10000, 40
1, 19002, 107, 160, 167, 1263280, 1344411, 0.48, 100, 100, 1, 27, 10000, 40
0, 38000, 98, 355, 351, 2439643, 2187722, 0.48, 100, 100, 1, 63, 10000, 40
1, 20955, 106, 159, 172, 1490505, 1617289, 0.48, 100, 100, 1, 29, 10000, 40
0, 38000, 109, 348, 340, 2508106, 2334649, 0.48, 100, 100, 1, 66, 10000, 40
1, 18649, 98, 150, 150, 1427610, 1461349, 0.48, 100, 100, 1, 25, 10000, 40
1, 18136, 96, 144, 149, 1365142, 1383293, 0.48, 100, 100, 1, 23, 10000, 40
1, 17536, 99, 147, 159, 1301450, 1400262, 0.48, 100, 100, 1, 22, 10000, 40
0, 38000, 99, 327, 320, 2417964, 2327067, 0.48, 100, 100, 1, 62, 10000, 40
1, 20235, 98, 159, 160, 1594651, 1597228, 0.48, 100, 100, 1, 28, 10000, 40
0, 38000, 108, 341, 311, 3029074, 2502284, 0.48, 100, 100, 1, 63, 10000, 40
1, 17031, 110, 154, 161, 1122929, 1186024, 0.48, 100, 100, 1, 24, 10000, 40
1, 16417, 98, 145, 145, 1159664, 1161022, 0.48, 100, 100, 1, 20, 10000, 40
1, 17644, 90, 136, 134, 1205891, 1206208, 0.48, 100, 100, 1, 22, 10000, 40
0, 38000, 85, 335, 320, 2487934, 2188163, 0.48, 100, 100, 1, 64, 10000, 40
1, 18007, 106, 157, 157, 1370730, 1404746, 0.48, 100, 100, 1, 26, 10000, 40
1, 18978, 121, 174, 174, 1482276, 1485326, 0.48, 100, 100, 1, 26, 10000, 40
0, 38000, 90, 338, 327, 2415242, 2288744, 0.48, 100, 100, 1, 62, 10000, 40
1, 19016, 116, 164, 171, 1396449, 1439163, 0.48, 100, 100, 1, 25, 10000, 40
0, 38000, 98, 332, 326, 2550544, 2425775, 0.48, 100, 100, 1, 62, 10000, 40
0, 38000, 112, 343, 340, 2515201, 2280091, 0.48, 100, 100, 1, 69, 10000, 40
1, 20716, 90, 156, 160, 1464080, 1466841, 0.48, 100, 100, 1, 29, 10000, 40
1, 18765, 116, 165, 168, 1683544, 1692917, 0.48, 100, 100, 1, 24, 10000, 40
1, 18136, 114, 166, 165, 1469908, 1482542, 0.48, 100, 100, 1, 23, 10000, 40
1, 17399, 98, 147, 147, 1308504, 1312477, 0.48, 100, 100, 1, 23, 10000, 40
1, 20545, 101, 162, 160, 1558717, 1562239, 0.48, 100, 100, 1, 28, 10000, 40
1, 19513, 102, 159, 162, 1556647, 1562029, 0.48, 100, 100, 1, 31, 10000, 40
1, 18256, 92, 142, 146, 1305011, 1332704, 0.48, 100, 100, 1, 24, 10000, 40
1, 19198, 109, 164, 163, 1398857, 1412827, 0.48, 100, 100, 1, 24, 10000, 40
0, 38000, 110, 347, 343, 2408636, 2255655, 0.48, 100, 100, 1, 62, 10000, 40
0, 38000, 108, 358, 357, 2502936, 2339656, 0.48, 100, 100, 1, 62, 10000, 40
0, 38000, 104, 341, 330, 2379795, 2274682, 0.48, 100, 100, 1, 63, 10000, 40
0, 38000, 111, 358, 347, 2575661, 2372250, 0.48, 100, 100, 1, 64, 10000, 40
1, 20930, 113, 195, 196, 1449648, 1453268, 0.48, 100, 100, 1, 30, 10000, 60
1, 23375, 106, 193, 197, 1703860, 1731729, 0.48, 100, 100, 1, 35, 10000, 60
1, 31037, 107, 248, 259, 2121934, 2122077, 0.48, 100, 100, 1, 49, 10000, 40
0, 38000, 109, 345, 325, 2551811, 2230265, 0.48, 100, 100, 1, 63, 10000, 40
0, 38000, 82, 328, 307, 2453977, 2096855, 0.48, 100, 100, 1, 63, 10000, 40
1, 22590, 92, 181, 186, 1639133, 1703486, 0.48, 100, 100, 1, 33, 10000, 60
0, 38000, 114, 353, 342, 2372029, 2080747, 0.48, 100, 100, 1, 65, 10000, 40
0, 38000, 111, 343, 325, 2888334, 2502952, 0.48, 100, 100, 1, 71, 10000, 40
0, 38000, 99, 349, 347, 2238942, 2143835, 0.48, 100, 100, 1, 65, 10000, 40
1, 23814, 120, 209, 210, 1652702, 1654478, 0.48, 100, 100, 1, 39, 10000, 60
0, 38000, 90, 330, 330, 2540731, 2420941, 0.48, 100, 100, 1, 70, 10000, 40
0, 38000, 101, 332, 338, 2380857, 2344561, 0.48, 100, 100, 1, 66, 10000, 40
1, 20700, 103, 179, 180, 1523193, 1535709, 0.48, 100, 100, 1, 32, 10000, 60
0, 38000, 112, 350, 335, 2636031, 2381992, 0.48, 100, 100, 1, 65, 10000, 40
0, 38000, 94, 336, 330, 2461907, 2178687, 0.48, 100, 100, 1, 68, 10000, 40
1, 19775, 104, 176, 181, 1368170, 1405285, 0.48, 100, 100, 1, 27, 10000, 60
1, 21076, 95, 171, 175, 1457515, 1506511, 0.48, 100, 100, 1, 30, 10000, 60
0, 38000, 114, 348, 341, 2638660, 2455410, 0.48, 100, 100, 1, 70, 10000, 40
0, 38000, 99, 349, 347, 2432339, 2168730, 0.48, 100, 100, 1, 63, 10000, 40
0, 38000, 106, 341, 325, 2673709, 2508854, 0.48, 100, 100, 1, 68, 10000, 40
1, 24904, 102, 198, 201, 1699556, 1781967, 0.48, 100, 100, 1, 37, 10000, 60
1, 23885, 104, 197, 205, 1696460, 1834466, 0.48, 100, 100, 1, 40, 10000, 60
0, 38000, 93, 323, 325, 2522984, 2365249, 0.48, 100, 100, 1, 65, 10000, 40
1, 22459, 112, 193, 200, 1546466, 1632395, 0.48, 100, 100, 1, 32, 10000, 60
1, 25043, 94, 197, 199, 1732085, 1733869, 0.48, 100, 100, 1, 37, 10000, 60
1, 23635, 111, 194, 193, 1719108, 1723718, 0.48, 100, 100, 1, 34, 10000, 60
1, 25314, 104, 204, 211, 1735990, 1737370, 0.48, 100, 100, 1, 40, 10000, 60
1, 37769, 113, 337, 351, 2309272, 2310457, 0.48, 100, 100, 1, 66, 10000, 60
1, 28911, 98, 230, 238, 2010032, 2013861, 0.48, 100, 100, 1, 44, 10000, 60
1, 22403, 122, 205, 207, 1554682, 1624778, 0.48, 100, 100, 1, 33, 10000, 60
0, 52000, 106, 483, 478, 3273832, 3103035, 0.48, 100, 100, 1, 93, 10000, 60
1, 20588, 99, 174, 172, 1602487, 1606647, 0.48, 100, 100, 1, 33, 10000, 60
1, 22603, 83, 173, 176, 1526529, 1562892, 0.48, 100, 100, 1, 36, 10000, 60
1, 23719, 111, 204, 202, 1649416, 1692821, 0.48, 100, 100, 1, 37, 10000, 60
0, 52000, 102, 481, 469, 3191273, 2917337, 0.48, 100, 100, 1, 93, 10000, 60
0, 52000, 108, 489, 484, 3015454, 2911572, 0.48, 100, 100, 1, 91, 10000, 60
0, 52000, 105, 483, 479, 3029108, 2808507, 0.48, 100, 100, 1, 92, 10000, 60
1, 20932, 100, 179, 185, 1499275, 1504025, 0.48, 100, 100, 1, 34, 10000, 60
1, 22432, 115, 211, 211, 1517615, 1518349, 0.48, 100, 100, 1, 35, 10000, 60
1, 21768, 104, 179, 193, 1474221, 1531257, 0.48, 100, 100, 1, 35, 10000, 60
0, 52000, 109, 474, 477, 3282271, 3159213, 0.48, 100, 100, 1, 95, 10000, 60
0, 52000, 103, 491, 494, 3299415, 3268554, 0.48, 100, 100, 1, 93, 10000, 60
1, 22461, 103, 184, 194, 1620769, 1672954, 0.48, 100, 100, 1, 33, 10000, 60
0, 52000, 94, 476, 464, 3035151, 2832131, 0.48, 100, 100, 1, 95, 10000, 60
1, 25274, 96, 190, 188, 1736260, 1745759, 0.48, 100, 100, 1, 38, 10000, 60
1, 23555, 106, 193, 194, 1689728, 1732862, 0.48, 100, 100, 1, 36, 10000, 60
1, 23442, 108, 195, 196, 1608320, 1648521, 0.48, 100, 100, 1, 33, 10000, 60
1, 26376, 104, 212, 225, 1750102, 1754687, 0.48, 100, 100, 1, 44, 10000, 60
0, 52000, 99, 487, 467, 3189898, 2865903, 0.48, 100, 100, 1, 94, 10000, 60
0, 52000, 112, 496, 477, 3033627, 2721512, 0.48, 100, 100, 1, 93, 10000, 60
0, 52000, 101, 484, 460, 3148546, 2798003, 0.48, 100, 100, 1, 90, 10000, 60
0, 52000, 86, 453, 453, 3195901, 3030887, 0.48, 100, 100, 1, 93, 10000, 60
1, 22239, 79, 167, 164, 1589828, 1606673, 0.48, 100, 100, 1, 31, 10000, 60
0, 52000, 104, 481, 458, 3627725, 3167061, 0.48, 100, 100, 1, 91, 10000, 60
1, 27470, 100, 218, 227, 1858650, 1862584, 0.48, 100, 100, 1, 42, 10000, 60
0, 52000, 106, 484, 479, 2974497, 2671717, 0.48, 100, 100, 1, 92, 10000, 60
1, 21745, 95, 180, 180, 1543369, 1586706, 0.48, 100, 100, 1, 31, 10000, 60
1, 23433, 105, 191, 190, 1684761, 1712986, 0.48, 100, 100, 1, 37, 10000, 60
0, 52000, 93, 437, 447, 3583633, 3394132, 0.48, 100, 100, 1, 93, 10000, 60
1, 20729, 96, 172, 187, 1404610, 1562743, 0.48, 100, 100, 1, 30, 10000, 60
1, 28362, 90, 229, 241, 1962142, 1962457, 0.48, 100, 100, 1, 46, 10000, 60
1, 27138, 90, 217, 224, 1901860, 1905636, 0.48, 100, 100, 1, 44, 10000, 60
0, 52000, 110, 482, 472, 3202010, 2882737, 0.48, 100, 100, 1, 95, 10000, 60
1, 22643, 95, 177, 186, 1513564, 1631447, 0.48, 100, 100, 1, 32, 10000, 60
0, 52000, 104, 485, 471, 3129777, 2947404, 0.48, 100, 100, 1, 97, 10000, 60
1, 22243, 112, 192, 199, 1579535, 1638271, 0.48, 100, 100, 1, 33, 10000, 60
0, 52000, 106, 485, 476, 3216064, 3009125, 0.48, 100, 100, 1, 97, 10000, 60
0, 52000, 102, 481, 472, 3271056, 3025888, 0.48, 100, 100, 1, 90, 10000, 60
0, 52000, 87, 479, 462, 3225191, 2867113, 0.48, 100, 100, 1, 97, 10000, 60
0, 52000, 90, 478, 471, 2910315, 2761702, 0.48, 100, 100, 1, 92, 10000, 60
1, 25570, 105, 199, 199, 1841831, 1845389, 0.48, 100, 100, 1, 39, 10000, 60
1, 41698, 93, 355, 371, 2783731, 2786456, 0.48, 100, 100, 1, 71, 10000, 60
1, 21560, 97, 177, 176, 1703683, 1776189, 0.48, 100, 100, 1, 31, 10000, 60
0, 52000, 100, 476, 461, 3170375, 2982016, 0.48, 100, 100, 1, 96, 10000, 60
1, 22419, 112, 192, 190, 1612306, 1646112, 0.48, 100, 100, 1, 33, 10000, 60
1, 24290, 99, 188, 191, 1828573, 1894864, 0.48, 100, 100, 1, 36, 10000, 60
1, 21884, 104, 183, 184, 1547506, 1548082, 0.48, 100, 100, 1, 32, 10000, 60
1, 21462, 98, 173, 178, 1559130, 1562192, 0.48, 100, 100, 1, 31, 10000, 60
1, 29488, 83, 225, 228, 2241169, 2244252, 0.48, 100, 100, 1, 46, 10000, 60
0, 52000, 100, 493, 470, 3188618, 2890215, 0.48, 100, 100, 1, 95, 10000, 60
1, 36169, 99, 318, 326, 2261777, 2262004, 0.48, 100, 100, 1, 62, 10000, 60
0, 52000, 120, 501, 494, 3040070, 2642212, 0.48, 100, 100, 1, 95, 10000, 60
0, 52000, 105, 483, 480, 2995114, 2794933, 0.48, 100, 100, 1, 93, 10000, 60
0, 52000, 110, 482, 480, 3215463, 2936098, 0.48, 100, 100, 1, 96, 10000, 60
1, 22545, 95, 178, 179, 1647754, 1663420, 0.48, 100, 100, 1, 34, 10000, 60
0, 52000, 107, 482, 474, 3196020, 2926749, 0.48, 100, 100, 1, 91, 10000, 60
1, 25127, 85, 194, 196, 1858446, 1858637, 0.48, 100, 100, 1, 39, 10000, 60
0, 52000, 86, 470, 480, 2972526, 2750302, 0.48, 100, 100, 1, 94, 10000, 60
1, 22529, 87, 172, 179, 1618431, 1620138, 0.48, 100, 100, 1, 33, 10000, 60
1, 32901, 105, 297, 303, 2057994, 2058037, 0.48, 100, 100, 1, 60, 10000, 60
0, 52000, 118, 495, 479, 3201360, 2891443, 0.48, 100, 100, 1, 104, 10000, 60
1, 31978, 104, 264, 278, 2481679, 2484613, 0.48, 100, 100, 1, 61, 10000, 60
1, 24190, 111, 210, 217, 1630239, 1827682, 0.48, 100, 100, 1, 41, 10000, 60
1, 22551, 108, 192, 198, 1625639, 1710540, 0.48, 100, 100, 1, 47, 10000, 60
1, 25493, 101, 201, 198, 1927754, 1929259, 0.48, 100, 100, 1, 43, 10000, 60
1, 31804, 128, 288, 310, 2029009, 2033382, 0.48, 100, 100, 1, 64, 10000, 60
