win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 8067, 119, 125, 126, 563646, 569951, 0.4, 75, 100, 1, 5, 7500, 5
1, 9662, 111, 121, 122, 619052, 623392, 0.4, 75, 100, 1, 7, 7500, 5
1, 8417, 94, 100, 100, 547171, 548121, 0.4, 75, 100, 1, 5, 7500, 5
0, 9329, 131, 145, 134, 743883, 669857, 0.4, 75, 100, 1, 7, 7500, 5
0, 9693, 92, 107, 96, 658825, 603390, 0.4, 75, 100, 1, 6, 7500, 5
1, 8881, 94, 101, 101, 618777, 619337, 0.4, 75, 100, 1, 6, 7500, 5
1, 8926, 105, 111, 114, 639305, 657997, 0.4, 75, 100, 1, 6, 7500, 5
1, 8294, 92, 98, 97, 523838, 524295, 0.4, 75, 100, 1, 6, 7500, 5
1, 8439, 98, 104, 106, 567303, 577769, 0.4, 75, 100, 1, 6, 7500, 5
1, 9003, 123, 129, 129, 572283, 572490, 0.4, 75, 100, 1, 6, 7500, 5
0, 9123, 101, 117, 108, 653475, 598479, 0.4, 75, 100, 1, 6, 7500, 5
1, 9041, 120, 126, 126, 702509, 703447, 0.4, 75, 100, 1, 7, 7500, 5
0, 9524, 119, 135, 125, 693456, 635286, 0.4, 75, 100, 1, 7, 7500, 5
1, 8568, 101, 107, 109, 588434, 599391, 0.4, 75, 100, 1, 6, 7500, 5
0, 10469, 113, 133, 121, 773180, 706529, 0.4, 75, 100, 1, 8, 7500, 5
1, 8748, 110, 116, 116, 544137, 545816, 0.4, 75, 100, 1, 6, 7500, 5
1, 9340, 108, 114, 116, 668711, 680392, 0.4, 75, 100, 1, 7, 7500, 5
1, 8870, 106, 112, 113, 700301, 704888, 0.4, 75, 100, 1, 7, 7500, 5
0, 12701, 120, 159, 149, 862056, 796455, 0.4, 75, 100, 1, 11, 7500, 5
1, 8516, 110, 116, 116, 597908, 598072, 0.4, 75, 100, 1, 6, 7500, 5
1, 8886, 98, 104, 104, 664513, 664864, 0.4, 75, 100, 1, 6, 7500, 5
0, 9514, 118, 135, 124, 725537, 661580, 0.4, 75, 100, 1, 7, 7500, 5
1, 8181, 103, 109, 110, 585540, 590475, 0.4, 75, 100, 1, 6, 7500, 5
0, 11727, 97, 135, 124, 750122, 692415, 0.4, 75, 100, 1, 9, 7500, 5
1, 8588, 79, 85, 87, 554657, 565434, 0.4, 75, 100, 1, 5, 7500, 5
1, 9137, 104, 110, 112, 627248, 639108, 0.4, 75, 100, 1, 6, 7500, 5
0, 9695, 99, 122, 111, 683212, 622738, 0.4, 75, 100, 1, 7, 7500, 5
0, 8985, 99, 114, 102, 652897, 588931, 0.4, 75, 100, 1, 6, 7500, 5
1, 9597, 112, 122, 123, 687759, 688939, 0.4, 75, 100, 1, 7, 7500, 5
1, 8861, 102, 111, 112, 790783, 796788, 0.4, 75, 100, 1, 6, 7500, 5
1, 8259, 111, 117, 117, 556191, 556781, 0.4, 75, 100, 1, 6, 7500, 5
1, 9011, 87, 93, 95, 717938, 732360, 0.4, 75, 100, 1, 6, 7500, 5
0, 9883, 114, 135, 124, 668396, 609979, 0.4, 75, 100, 1, 8, 7500, 5
1, 8511, 91, 98, 98, 637259, 637940, 0.4, 75, 100, 1, 6, 7500, 5
0, 9746, 107, 129, 118, 616800, 564394, 0.4, 75, 100, 1, 7, 7500, 5
1, 9276, 103, 112, 113, 629643, 634154, 0.4, 75, 100, 1, 6, 7500, 5
1, 8966, 115, 121, 122, 666107, 675020, 0.4, 75, 100, 1, 6, 7500, 5
1, 8316, 92, 98, 98, 738155, 738679, 0.4, 75, 100, 1, 6, 7500, 5
0, 11863, 107, 146, 135, 754985, 695180, 0.4, 75, 100, 1, 9, 7500, 5
1, 8154, 129, 135, 136, 520614, 525155, 0.4, 75, 100, 1, 5, 7500, 5
0, 9733, 93, 118, 107, 614305, 559879, 0.4, 75, 100, 1, 7, 7500, 5
0, 11850, 104, 141, 130, 775698, 714259, 0.4, 75, 100, 1, 8, 7500, 5
0, 10736, 79, 101, 88, 1002942, 906464, 0.4, 75, 100, 1, 7, 7500, 5
0, 10529, 85, 109, 98, 794416, 728242, 0.4, 75, 100, 1, 7, 7500, 5
0, 11462, 99, 137, 125, 712197, 653366, 0.4, 75, 100, 1, 8, 7500, 5
0, 10550, 117, 143, 131, 692286, 633294, 0.4, 75, 100, 1, 8, 7500, 10
1, 10045, 102, 117, 119, 741289, 744188, 0.4, 75, 100, 1, 7, 7500, 10
0, 9628, 110, 132, 121, 655342, 595921, 0.4, 75, 100, 1, 7, 7500, 10
1, 9152, 96, 107, 109, 715661, 730041, 0.4, 75, 100, 1, 6, 7500, 10
0, 9683, 98, 124, 114, 647387, 597040, 0.4, 75, 100, 1, 7, 7500, 10
0, 9942, 89, 117, 107, 621680, 569576, 0.4, 75, 100, 1, 7, 7500, 10
0, 10582, 104, 133, 122, 614447, 564030, 0.4, 75, 100, 1, 8, 7500, 10
0, 8705, 92, 109, 96, 665105, 598381, 0.4, 75, 100, 1, 5, 7500, 10
1, 8872, 109, 119, 121, 629869, 641316, 0.4, 75, 100, 1, 6, 7500, 10
0, 13129, 97, 144, 132, 773451, 710896, 0.4, 75, 100, 1, 10, 7500, 10
1, 8977, 114, 125, 125, 626080, 627812, 0.4, 75, 100, 1, 6, 7500, 10
1, 9543, 107, 119, 119, 845136, 847071, 0.4, 75, 100, 1, 6, 7500, 10
1, 9208, 111, 124, 125, 593113, 596684, 0.4, 75, 100, 1, 6, 7500, 10
0, 10144, 111, 135, 124, 701020, 644918, 0.4, 75, 100, 1, 7, 7500, 10
1, 9759, 108, 120, 123, 685740, 703157, 0.4, 75, 100, 1, 7, 7500, 10
0, 9441, 101, 120, 110, 690335, 624766, 0.4, 75, 100, 1, 7, 7500, 10
0, 11158, 119, 145, 134, 904157, 826811, 0.4, 75, 100, 1, 8, 7500, 10
0, 9455, 114, 133, 122, 674838, 612943, 0.4, 75, 100, 1, 7, 7500, 10
0, 12016, 101, 126, 115, 892145, 821731, 0.4, 75, 100, 1, 9, 7500, 10
0, 8595, 110, 125, 115, 571021, 522343, 0.4, 75, 100, 1, 6, 7500, 10
0, 9930, 107, 128, 118, 658096, 602089, 0.4, 75, 100, 1, 7, 7500, 10
1, 8871, 103, 114, 115, 549776, 555731, 0.4, 75, 100, 1, 6, 7500, 10
0, 8400, 94, 107, 97, 673294, 608645, 0.4, 75, 100, 1, 6, 7500, 10
0, 10242, 92, 115, 103, 620425, 569683, 0.4, 75, 100, 1, 7, 7500, 10
1, 9160, 91, 102, 103, 636484, 641478, 0.4, 75, 100, 1, 6, 7500, 10
0, 9386, 118, 134, 123, 605236, 553208, 0.4, 75, 100, 1, 6, 7500, 10
0, 10318, 91, 113, 102, 695029, 636331, 0.4, 75, 100, 1, 6, 7500, 10
0, 11876, 120, 156, 145, 783716, 720186, 0.4, 75, 100, 1, 8, 7500, 10
0, 10219, 90, 111, 99, 779171, 714341, 0.4, 75, 100, 1, 7, 7500, 10
1, 9768, 100, 112, 113, 650107, 658665, 0.4, 75, 100, 1, 6, 7500, 10
0, 9654, 108, 131, 122, 703601, 645527, 0.4, 75, 100, 1, 6, 7500, 10
0, 9308, 95, 115, 104, 618407, 563337, 0.4, 75, 100, 1, 6, 7500, 10
0, 9060, 111, 127, 117, 617488, 563439, 0.4, 75, 100, 1, 6, 7500, 10
0, 13028, 114, 154, 141, 884532, 815402, 0.4, 75, 100, 1, 9, 7500, 10
1, 8354, 108, 119, 118, 611441, 612006, 0.4, 75, 100, 1, 5, 7500, 10
0, 10443, 100, 127, 115, 702582, 641161, 0.4, 75, 100, 1, 6, 7500, 10
0, 9770, 87, 107, 96, 747971, 680021, 0.4, 75, 100, 1, 6, 7500, 10
1, 9142, 88, 99, 100, 576977, 583346, 0.4, 75, 100, 1, 6, 7500, 10
0, 9492, 82, 105, 94, 626888, 572004, 0.4, 75, 100, 1, 6, 7500, 10
0, 10136, 116, 139, 127, 749638, 685305, 0.4, 75, 100, 1, 7, 7500, 10
0, 9850, 119, 140, 129, 723198, 659367, 0.4, 75, 100, 1, 6, 7500, 10
0, 12522, 97, 142, 129, 740109, 678987, 0.4, 75, 100, 1, 9, 7500, 10
0, 10948, 102, 131, 120, 670351, 615152, 0.4, 75, 100, 1, 7, 7500, 10
1, 9592, 89, 100, 104, 677427, 700662, 0.4, 75, 100, 1, 6, 7500, 10
0, 10787, 111, 139, 129, 678636, 623086, 0.4, 75, 100, 1, 7, 7500, 10
1, 9768, 81, 92, 92, 632645, 632925, 0.4, 75, 100, 1, 6, 7500, 10
0, 9353, 112, 132, 122, 650715, 596176, 0.4, 75, 100, 1, 6, 7500, 10
1, 9578, 106, 117, 118, 689325, 696707, 0.4, 75, 100, 1, 6, 7500, 10
0, 9266, 101, 121, 110, 715264, 651076, 0.4, 75, 100, 1, 6, 7500, 10
1, 10461, 97, 116, 117, 661331, 663238, 0.4, 75, 100, 1, 7, 7500, 10
0, 12450, 122, 157, 145, 866295, 797259, 0.4, 75, 100, 1, 9, 7500, 10
1, 9065, 104, 115, 119, 572158, 593892, 0.4, 75, 100, 1, 5, 7500, 10
1, 10293, 104, 126, 127, 669598, 673583, 0.4, 75, 100, 1, 7, 7500, 10
1, 9049, 97, 108, 109, 553801, 558330, 0.4, 75, 100, 1, 5, 7500, 10
0, 12382, 91, 130, 117, 709949, 655654, 0.4, 75, 100, 1, 8, 7500, 10
0, 8404, 103, 116, 106, 593185, 540717, 0.4, 75, 100, 1, 4, 7500, 10
0, 8983, 87, 103, 92, 662992, 600523, 0.4, 75, 100, 1, 6, 7500, 10
0, 9077, 98, 113, 102, 594110, 540783, 0.4, 75, 100, 1, 5, 7500, 10
0, 10179, 115, 135, 125, 608977, 555822, 0.4, 75, 100, 1, 7, 7500, 10
1, 8935, 101, 113, 114, 539106, 542504, 0.4, 75, 100, 1, 5, 7500, 10
0, 12976, 113, 156, 145, 816923, 756854, 0.4, 75, 100, 1, 9, 7500, 10
0, 11094, 108, 132, 120, 755938, 694982, 0.4, 75, 100, 1, 7, 7500, 10
0, 11241, 119, 144, 135, 723697, 671638, 0.4, 75, 100, 1, 7, 7500, 10
0, 9403, 96, 120, 109, 598048, 544544, 0.4, 75, 100, 1, 6, 7500, 10
1, 9245, 98, 109, 109, 635140, 636350, 0.4, 75, 100, 1, 5, 7500, 10
0, 10307, 91, 117, 106, 628330, 577180, 0.4, 75, 100, 1, 7, 7500, 10
1, 9698, 75, 94, 95, 627548, 629498, 0.4, 75, 100, 1, 6, 7500, 10
0, 10704, 101, 133, 122, 793053, 729704, 0.4, 75, 100, 1, 7, 7500, 10
1, 9472, 111, 123, 125, 575013, 589164, 0.4, 75, 100, 1, 5, 7500, 10
0, 9156, 108, 125, 114, 628672, 571199, 0.4, 75, 100, 1, 5, 7500, 10
1, 9007, 103, 114, 116, 647277, 661219, 0.4, 75, 100, 1, 5, 7500, 10
0, 10162, 103, 125, 113, 634319, 577857, 0.4, 75, 100, 1, 7, 7500, 10
1, 9633, 94, 105, 110, 604108, 628165, 0.4, 75, 100, 1, 5, 7500, 10
0, 10587, 104, 132, 122, 715150, 659746, 0.4, 75, 100, 1, 6, 7500, 10
0, 12029, 100, 143, 134, 790619, 731585, 0.4, 75, 100, 1, 8, 7500, 10
0, 13251, 110, 164, 153, 822234, 765059, 0.4, 75, 100, 1, 9, 7500, 10
0, 10397, 114, 135, 123, 712324, 649454, 0.4, 75, 100, 1, 6, 7500, 10
0, 11521, 76, 117, 106, 684059, 630546, 0.4, 75, 100, 1, 8, 7500, 10
0, 12232, 112, 154, 144, 651650, 603816, 0.4, 75, 100, 1, 8, 7500, 10
0, 10671, 90, 113, 103, 706361, 649028, 0.4, 75, 100, 1, 7, 7500, 10
1, 11153, 108, 137, 139, 725888, 730258, 0.4, 75, 100, 1, 8, 7500, 10
0, 11251, 101, 135, 123, 755531, 696655, 0.4, 75, 100, 1, 8, 7500, 10
1, 9064, 97, 108, 112, 614269, 642196, 0.4, 75, 100, 1, 5, 7500, 10
1, 9262, 106, 118, 118, 622438, 624991, 0.4, 75, 100, 1, 6, 7500, 10
1, 9469, 113, 124, 126, 612782, 623169, 0.4, 75, 100, 1, 6, 7500, 10
0, 9621, 88, 107, 96, 690193, 629177, 0.4, 75, 100, 1, 5, 7500, 10
0, 10794, 98, 119, 107, 789241, 716911, 0.4, 75, 100, 1, 7, 7500, 10
1, 9450, 106, 118, 120, 574582, 578365, 0.4, 75, 100, 1, 5, 7500, 10
0, 10931, 109, 140, 129, 748530, 687378, 0.4, 75, 100, 1, 7, 7500, 10
0, 10663, 113, 136, 125, 751104, 689334, 0.4, 75, 100, 1, 7, 7500, 10
0, 54066, 110, 699, 663, 2677053, 1857910, 0.4, 75, 100, 1, 59, 7500, 150
0, 53902, 107, 693, 639, 2704542, 1815755, 0.4, 75, 100, 1, 55, 7500, 150
0, 47786, 100, 623, 568, 2528811, 1696488, 0.4, 75, 100, 1, 52, 7500, 150
0, 57188, 111, 748, 713, 2748767, 2006618, 0.4, 75, 100, 1, 61, 7500, 150
0, 57658, 107, 744, 713, 2921560, 2132481, 0.4, 75, 100, 1, 65, 7500, 150
0, 60553, 92, 776, 737, 2968570, 2138861, 0.4, 75, 100, 1, 67, 7500, 150
0, 63193, 102, 812, 786, 2991603, 2197926, 0.4, 75, 100, 1, 66, 7500, 150
0, 53785, 105, 694, 648, 2658504, 1851294, 0.4, 75, 100, 1, 58, 7500, 150
0, 61992, 120, 794, 760, 2891150, 2080895, 0.4, 75, 100, 1, 65, 7500, 150
0, 54751, 112, 706, 682, 2611416, 1890887, 0.4, 75, 100, 1, 64, 7500, 150
0, 72644, 100, 932, 893, 3482285, 2505180, 0.4, 75, 100, 1, 78, 7500, 150
0, 67666, 116, 868, 831, 3374426, 2406188, 0.4, 75, 100, 1, 75, 7500, 150
0, 64862, 90, 823, 785, 3169994, 2308330, 0.4, 75, 100, 1, 74, 7500, 150
0, 64782, 91, 815, 781, 3123388, 2247856, 0.4, 75, 100, 1, 69, 7500, 150
0, 66595, 119, 869, 837, 3146212, 2297211, 0.4, 75, 100, 1, 73, 7500, 150
0, 47668, 97, 610, 567, 2518177, 1795302, 0.4, 75, 100, 1, 51, 7500, 150
0, 71380, 107, 915, 903, 3407314, 2520439, 0.4, 75, 100, 1, 79, 7500, 150
0, 67608, 109, 869, 843, 3218057, 2336119, 0.4, 75, 100, 1, 76, 7500, 150
0, 69951, 107, 884, 868, 3316033, 2428550, 0.4, 75, 100, 1, 77, 7500, 150
0, 67713, 111, 875, 829, 3191042, 2285765, 0.4, 75, 100, 1, 79, 7500, 150
0, 80817, 96, 1016, 994, 3711063, 2800888, 0.4, 75, 100, 1, 90, 7500, 150
0, 74731, 97, 956, 906, 3599583, 2648212, 0.4, 75, 100, 1, 85, 7500, 150
0, 59799, 106, 763, 733, 2788231, 2065560, 0.4, 75, 100, 1, 63, 7500, 150
0, 60382, 115, 786, 738, 2899812, 2057040, 0.4, 75, 100, 1, 65, 7500, 150
0, 75602, 100, 956, 923, 3707171, 2628353, 0.4, 75, 100, 1, 83, 7500, 150
0, 73280, 112, 941, 919, 3474382, 2584121, 0.4, 75, 100, 1, 82, 7500, 150
0, 69648, 89, 893, 870, 3036123, 2341539, 0.4, 75, 100, 1, 78, 7500, 150
0, 82500, 96, 1032, 1020, 4021668, 3056615, 0.4, 75, 100, 1, 97, 7500, 150
0, 71298, 105, 913, 887, 3418216, 2501391, 0.4, 75, 100, 1, 84, 7500, 150
0, 67263, 101, 866, 845, 3102487, 2360166, 0.4, 75, 100, 1, 77, 7500, 150
0, 81603, 100, 1042, 1021, 3742074, 2871199, 0.4, 75, 100, 1, 98, 7500, 150
0, 52966, 108, 694, 646, 2611004, 1850595, 0.4, 75, 100, 1, 55, 7500, 150
0, 58517, 107, 763, 729, 2772279, 2059176, 0.4, 75, 100, 1, 63, 7500, 150
0, 50546, 97, 642, 604, 2530283, 1743454, 0.4, 75, 100, 1, 55, 7500, 150
0, 56160, 107, 726, 686, 2684551, 1897955, 0.4, 75, 100, 1, 61, 7500, 150
0, 59040, 101, 751, 700, 3094763, 2110838, 0.4, 75, 100, 1, 63, 7500, 150
0, 71672, 103, 907, 874, 3434474, 2471074, 0.4, 75, 100, 1, 77, 7500, 150
0, 71817, 118, 932, 902, 3622958, 2675070, 0.4, 75, 100, 1, 80, 7500, 150
0, 52805, 99, 672, 647, 2407570, 1711032, 0.4, 75, 100, 1, 56, 7500, 150
0, 65005, 107, 845, 814, 3148015, 2339515, 0.4, 75, 100, 1, 71, 7500, 150
0, 55247, 95, 702, 650, 3049945, 2049823, 0.4, 75, 100, 1, 58, 7500, 150
0, 64687, 91, 826, 808, 3031767, 2299420, 0.4, 75, 100, 1, 70, 7500, 150
0, 67059, 96, 856, 815, 3231453, 2297443, 0.4, 75, 100, 1, 79, 7500, 150
0, 71444, 107, 933, 886, 3181310, 2410904, 0.4, 75, 100, 1, 80, 7500, 150
0, 58102, 113, 762, 736, 2776573, 1989481, 0.4, 75, 100, 1, 64, 7500, 150
0, 68428, 102, 881, 859, 3171402, 2438662, 0.4, 75, 100, 1, 77, 7500, 150
0, 59889, 112, 758, 729, 3086208, 2176310, 0.4, 75, 100, 1, 67, 7500, 150
0, 82500, 70, 1018, 999, 3892137, 2958019, 0.4, 75, 100, 1, 93, 7500, 150
0, 72293, 91, 915, 885, 3443566, 2500012, 0.4, 75, 100, 1, 80, 7500, 150
0, 64977, 88, 817, 788, 3144898, 2275662, 0.4, 75, 100, 1, 72, 7500, 150
0, 61273, 91, 783, 754, 3068625, 2167253, 0.4, 75, 100, 1, 67, 7500, 150
0, 65415, 105, 850, 808, 3130055, 2256923, 0.4, 75, 100, 1, 74, 7500, 150
0, 76932, 101, 989, 962, 3655724, 2766795, 0.4, 75, 100, 1, 87, 7500, 150
0, 81485, 100, 1041, 1013, 3962358, 2993778, 0.4, 75, 100, 1, 91, 7500, 150
0, 69513, 100, 893, 872, 3269665, 2481536, 0.4, 75, 100, 1, 78, 7500, 150
0, 61593, 110, 814, 766, 3052814, 2248772, 0.4, 75, 100, 1, 68, 7500, 150
0, 72012, 107, 924, 901, 3407535, 2573372, 0.4, 75, 100, 1, 80, 7500, 150
0, 68080, 111, 875, 834, 3276445, 2359196, 0.4, 75, 100, 1, 76, 7500, 150
0, 61270, 96, 791, 766, 2832733, 2147538, 0.4, 75, 100, 1, 66, 7500, 150
0, 65735, 97, 846, 805, 3226996, 2352406, 0.4, 75, 100, 1, 78, 7500, 150
0, 56337, 108, 724, 702, 2771977, 2019629, 0.4, 75, 100, 1, 63, 7500, 150
0, 82500, 105, 1047, 1021, 3829401, 2874632, 0.4, 75, 100, 1, 92, 7500, 150
0, 77856, 103, 999, 958, 3663637, 2741720, 0.4, 75, 100, 1, 85, 7500, 150
0, 39416, 107, 521, 467, 2098661, 1378069, 0.4, 75, 100, 1, 51, 7500, 150
0, 58163, 95, 761, 723, 2772041, 2008672, 0.4, 75, 100, 1, 64, 7500, 150
0, 54918, 115, 710, 677, 2604421, 1844883, 0.4, 75, 100, 1, 63, 7500, 150
0, 67639, 96, 852, 829, 3182113, 2297519, 0.4, 75, 100, 1, 75, 7500, 150
0, 60611, 100, 773, 745, 2898878, 2120622, 0.4, 75, 100, 1, 64, 7500, 150
0, 57347, 120, 753, 714, 2833674, 1976455, 0.4, 75, 100, 1, 59, 7500, 150
0, 69964, 109, 904, 870, 3405525, 2542409, 0.4, 75, 100, 1, 77, 7500, 150
0, 63684, 85, 800, 767, 3124297, 2209363, 0.4, 75, 100, 1, 66, 7500, 150
0, 56227, 89, 718, 685, 2727008, 1923384, 0.4, 75, 100, 1, 63, 7500, 150
0, 56602, 95, 719, 677, 2740220, 1893400, 0.4, 75, 100, 1, 63, 7500, 150
0, 73187, 112, 953, 910, 3572444, 2708963, 0.4, 75, 100, 1, 80, 7500, 150
0, 74679, 86, 951, 914, 3515085, 2641156, 0.4, 75, 100, 1, 80, 7500, 150
0, 76401, 99, 985, 928, 3729444, 2716556, 0.4, 75, 100, 1, 88, 7500, 150
0, 42079, 99, 534, 492, 2198229, 1563116, 0.4, 75, 100, 1, 43, 7500, 105
0, 63731, 94, 805, 764, 3206336, 2313453, 0.4, 75, 100, 1, 70, 7500, 150
0, 66493, 110, 853, 827, 3079914, 2251539, 0.4, 75, 100, 1, 79, 7500, 150
0, 62998, 104, 813, 773, 3006519, 2161016, 0.4, 75, 100, 1, 68, 7500, 150
0, 45725, 93, 570, 549, 2247929, 1665764, 0.4, 75, 100, 1, 49, 7500, 105
0, 66754, 105, 865, 821, 3120952, 2323687, 0.4, 75, 100, 1, 70, 7500, 150
0, 57161, 104, 733, 713, 2837465, 2021813, 0.4, 75, 100, 1, 64, 7500, 150
0, 54289, 116, 710, 679, 2514781, 1838341, 0.4, 75, 100, 1, 62, 7500, 150
0, 82500, 89, 1042, 1017, 3610096, 2833649, 0.4, 75, 100, 1, 97, 7500, 150
0, 71206, 117, 921, 895, 3275062, 2475057, 0.4, 75, 100, 1, 77, 7500, 150
0, 52539, 101, 665, 631, 2814075, 2116509, 0.4, 75, 100, 1, 54, 7500, 105
0, 63048, 114, 832, 805, 3026072, 2255133, 0.4, 75, 100, 1, 74, 7500, 150
0, 64088, 76, 816, 772, 3082539, 2248206, 0.4, 75, 100, 1, 72, 7500, 150
0, 55205, 111, 691, 672, 2677853, 2031313, 0.4, 75, 100, 1, 60, 7500, 105
0, 44575, 96, 569, 541, 2218208, 1676879, 0.4, 75, 100, 1, 48, 7500, 105
0, 82500, 85, 1040, 1014, 3789950, 2991227, 0.4, 75, 100, 1, 93, 7500, 150
0, 50921, 98, 645, 618, 2507809, 1924522, 0.4, 75, 100, 1, 58, 7500, 105
0, 72420, 94, 922, 897, 3348083, 2504356, 0.4, 75, 100, 1, 80, 7500, 150
0, 63870, 102, 812, 773, 3102623, 2206644, 0.4, 75, 100, 1, 71, 7500, 150
0, 38657, 104, 491, 462, 1911068, 1398707, 0.4, 75, 100, 1, 42, 7500, 105
0, 43493, 105, 563, 513, 2228266, 1631859, 0.4, 75, 100, 1, 46, 7500, 105
0, 40072, 111, 521, 475, 2041093, 1479395, 0.4, 75, 100, 1, 41, 7500, 105
0, 42757, 107, 546, 519, 2100800, 1571201, 0.4, 75, 100, 1, 46, 7500, 105
0, 36816, 100, 462, 409, 2074797, 1412447, 0.4, 75, 100, 1, 38, 7500, 105
0, 36075, 115, 477, 440, 1830451, 1332032, 0.4, 75, 100, 1, 37, 7500, 105
0, 64614, 115, 816, 783, 3096532, 2388737, 0.4, 75, 100, 1, 73, 7500, 105
0, 82500, 92, 1035, 998, 4266552, 3060256, 0.4, 75, 100, 1, 92, 7500, 150
0, 48721, 95, 609, 576, 2556446, 1894992, 0.4, 75, 100, 1, 56, 7500, 105
0, 50452, 89, 629, 601, 2338998, 1793676, 0.4, 75, 100, 1, 56, 7500, 105
0, 60366, 97, 757, 715, 2934998, 2250952, 0.4, 75, 100, 1, 72, 7500, 105
0, 34515, 91, 442, 384, 1764640, 1241672, 0.4, 75, 100, 1, 36, 7500, 105
0, 37921, 93, 475, 453, 1942835, 1415076, 0.4, 75, 100, 1, 39, 7500, 105
0, 40343, 98, 505, 481, 2113496, 1533310, 0.4, 75, 100, 1, 46, 7500, 105
