win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 11272, 119, 195, 189, 881513, 792199, 0.44, 50, 100, 2, 35, 5000, 20
1, 7160, 95, 119, 125, 545923, 550510, 0.44, 50, 100, 2, 15, 5000, 20
0, 10592, 94, 183, 148, 858404, 742366, 0.44, 50, 100, 2, 33, 5000, 20
0, 12641, 99, 209, 197, 932504, 825428, 0.44, 50, 100, 2, 35, 5000, 20
0, 16060, 98, 288, 257, 1148508, 1009677, 0.44, 50, 100, 2, 54, 5000, 20
0, 13335, 93, 218, 201, 963119, 834454, 0.44, 50, 100, 2, 40, 5000, 20
0, 9888, 112, 180, 168, 712584, 634994, 0.44, 50, 100, 2, 30, 5000, 20
0, 14269, 103, 251, 241, 1028956, 954107, 0.44, 50, 100, 2, 47, 5000, 20
0, 12469, 102, 213, 186, 912054, 809644, 0.44, 50, 100, 2, 38, 5000, 20
0, 14944, 110, 281, 262, 1010809, 916518, 0.44, 50, 100, 2, 56, 5000, 20
0, 15022, 113, 253, 227, 1127848, 1013176, 0.44, 50, 100, 2, 48, 5000, 20
0, 14366, 96, 254, 238, 1041817, 936991, 0.44, 50, 100, 2, 46, 5000, 20
0, 10474, 82, 159, 125, 812872, 698428, 0.44, 50, 100, 2, 47, 5000, 20
0, 10054, 104, 179, 162, 808126, 693820, 0.44, 50, 100, 2, 28, 5000, 20
0, 13077, 115, 236, 213, 962010, 854090, 0.44, 50, 100, 2, 39, 5000, 20
0, 18194, 87, 311, 295, 1272263, 1152258, 0.44, 50, 100, 2, 63, 5000, 20
0, 20244, 79, 337, 323, 1297890, 1148204, 0.44, 50, 100, 2, 73, 5000, 20
0, 12746, 103, 218, 206, 897383, 812431, 0.44, 50, 100, 2, 38, 5000, 20
0, 9955, 112, 187, 165, 11447460, 10270395, 0.44, 50, 100, 30, 1616, 5000, 20
0, 10197, 106, 165, 170, 12895553, 11409999, 0.44, 50, 100, 30, 1680, 5000, 20
0, 10293, 98, 161, 159, 12242301, 11394145, 0.44, 50, 100, 30, 1704, 5000, 20
0, 11701, 102, 204, 180, 13222550, 11767110, 0.44, 50, 100, 30, 1942, 5000, 20
0, 11484, 100, 188, 185, 13446540, 11853239, 0.44, 50, 100, 30, 1992, 5000, 20
0, 11889, 98, 200, 192, 13397663, 11792443, 0.44, 50, 100, 30, 2018, 5000, 20
0, 11041, 89, 172, 163, 12838200, 11248305, 0.44, 50, 100, 30, 2035, 5000, 20
0, 12340, 115, 225, 192, 13798800, 12482095, 0.44, 50, 100, 30, 2111, 5000, 20
0, 11537, 116, 218, 203, 13016590, 11721844, 0.44, 50, 100, 30, 2139, 5000, 20
0, 12149, 99, 208, 176, 13527275, 12052395, 0.44, 50, 100, 30, 2161, 5000, 20
0, 10748, 101, 187, 160, 12575632, 11262643, 0.44, 50, 100, 30, 2222, 5000, 20
0, 11506, 102, 196, 182, 13389379, 11894564, 0.44, 50, 100, 30, 2261, 5000, 20
0, 12066, 111, 216, 193, 13774445, 12414502, 0.44, 50, 100, 30, 2310, 5000, 20
0, 12850, 105, 217, 200, 14135633, 12605077, 0.44, 50, 100, 30, 2340, 5000, 20
0, 12669, 114, 239, 214, 14148924, 12717890, 0.44, 50, 100, 30, 2370, 5000, 20
0, 12423, 111, 237, 210, 13960293, 12588872, 0.44, 50, 100, 30, 2337, 5000, 20
0, 12016, 107, 207, 183, 13362951, 11899490, 0.44, 50, 100, 30, 2446, 5000, 20
0, 12903, 105, 244, 206, 14237704, 12609649, 0.44, 50, 100, 30, 2406, 5000, 20
0, 13012, 102, 219, 227, 14244987, 12816849, 0.44, 50, 100, 30, 2483, 5000, 20
0, 13363, 107, 235, 220, 14316908, 12832329, 0.44, 50, 100, 30, 2547, 5000, 20
0, 13161, 105, 231, 205, 14349592, 12742016, 0.44, 50, 100, 30, 2661, 5000, 20
0, 12039, 101, 210, 200, 13047607, 11760827, 0.44, 50, 100, 30, 2577, 5000, 20
0, 12642, 103, 196, 184, 14265744, 13054518, 0.44, 50, 100, 30, 2726, 5000, 20
0, 12263, 90, 197, 199, 13659872, 12394266, 0.44, 50, 100, 30, 2722, 5000, 20
0, 13879, 114, 222, 230, 15165354, 13549001, 0.44, 50, 100, 30, 2838, 5000, 20
0, 15943, 99, 259, 240, 17275742, 15188038, 0.44, 50, 100, 30, 2831, 5000, 20
0, 13391, 101, 227, 226, 14415212, 12641819, 0.44, 50, 100, 30, 2766, 5000, 20
0, 15174, 96, 269, 252, 15810255, 14192413, 0.44, 50, 100, 30, 2880, 5000, 20
0, 13612, 95, 238, 227, 14514312, 13026553, 0.44, 50, 100, 30, 2883, 5000, 20
0, 13413, 89, 215, 198, 14762384, 13151260, 0.44, 50, 100, 30, 2892, 5000, 20
0, 13965, 109, 262, 234, 14750864, 13254110, 0.44, 50, 100, 30, 2904, 5000, 20
0, 12486, 104, 212, 191, 14382604, 12814741, 0.44, 50, 100, 30, 2979, 5000, 20
0, 13716, 98, 243, 210, 15200599, 13442675, 0.44, 50, 100, 30, 2896, 5000, 20
0, 14343, 120, 248, 237, 16372826, 14688579, 0.44, 50, 100, 30, 3058, 5000, 20
0, 9211, 108, 163, 145, 8152427, 7398006, 0.44, 50, 100, 21, 694, 5000, 20
0, 15532, 102, 291, 269, 16788357, 14799714, 0.44, 50, 100, 30, 3149, 5000, 20
0, 15357, 92, 267, 237, 16179079, 14437496, 0.44, 50, 100, 30, 3268, 5000, 20
0, 13783, 97, 237, 219, 15039265, 13407848, 0.44, 50, 100, 30, 3318, 5000, 20
0, 15653, 103, 294, 273, 17097173, 14990724, 0.44, 50, 100, 30, 3372, 5000, 20
0, 13036, 96, 234, 207, 10152313, 9145844, 0.44, 50, 100, 21, 1010, 5000, 20
0, 15632, 88, 255, 241, 16264878, 14415345, 0.44, 50, 100, 30, 3435, 5000, 20
0, 10968, 108, 209, 182, 9096980, 8055721, 0.44, 50, 100, 21, 766, 5000, 20
0, 13872, 95, 240, 219, 15078426, 13523017, 0.44, 50, 100, 30, 3710, 5000, 20
0, 14860, 102, 253, 230, 16017035, 14194097, 0.44, 50, 100, 30, 3769, 5000, 20
0, 10932, 120, 193, 201, 8734794, 7980893, 0.44, 50, 100, 21, 1084, 5000, 20
0, 12531, 96, 209, 212, 9863219, 8642880, 0.44, 50, 100, 21, 1201, 5000, 20
0, 15212, 97, 279, 259, 11190554, 9857114, 0.44, 50, 100, 21, 1283, 5000, 20
0, 14859, 93, 255, 224, 16100541, 14275922, 0.44, 50, 100, 30, 3773, 5000, 20
0, 11783, 99, 209, 194, 9477491, 8427324, 0.44, 50, 100, 21, 1083, 5000, 20
0, 10689, 102, 186, 168, 12556120, 11180893, 0.44, 50, 100, 30, 2087, 5000, 20
0, 12944, 100, 219, 209, 14666319, 13146492, 0.44, 50, 100, 30, 2233, 5000, 20
0, 12678, 110, 239, 210, 9644399, 8612346, 0.44, 50, 100, 21, 1000, 5000, 20
0, 12778, 119, 216, 199, 10216250, 9338858, 0.44, 50, 100, 21, 1566, 5000, 20
0, 16226, 105, 300, 271, 12170253, 10921959, 0.44, 50, 100, 21, 1521, 5000, 20
0, 10640, 115, 199, 178, 8356684, 7521890, 0.44, 50, 100, 21, 856, 5000, 20
0, 15574, 92, 283, 238, 11826770, 10275080, 0.44, 50, 100, 21, 1217, 5000, 20
0, 14245, 113, 250, 238, 11023818, 9843675, 0.44, 50, 100, 21, 1103, 5000, 20
0, 14507, 89, 237, 230, 15953879, 14367301, 0.44, 50, 100, 30, 4086, 5000, 20
0, 14876, 91, 256, 241, 15756311, 14146209, 0.44, 50, 100, 30, 4017, 5000, 20
0, 14445, 72, 219, 218, 15456967, 13658717, 0.44, 50, 100, 30, 4091, 5000, 20
0, 11919, 104, 197, 172, 9499060, 8506138, 0.44, 50, 100, 21, 1103, 5000, 20
0, 10448, 109, 177, 162, 8634303, 7838734, 0.44, 50, 100, 21, 746, 5000, 20
0, 14549, 105, 264, 252, 11076653, 9927661, 0.44, 50, 100, 21, 1267, 5000, 20
0, 12124, 122, 217, 187, 13975747, 12650490, 0.44, 50, 100, 30, 2015, 5000, 20
0, 9712, 109, 171, 151, 8052944, 7267503, 0.44, 50, 100, 21, 629, 5000, 20
0, 16795, 77, 282, 263, 12404078, 10687113, 0.44, 50, 100, 21, 1360, 5000, 20
0, 18010, 92, 310, 303, 12933532, 11522917, 0.44, 50, 100, 21, 1553, 5000, 20
0, 10738, 101, 185, 158, 8739396, 7831178, 0.44, 50, 100, 21, 875, 5000, 20
0, 14143, 100, 249, 236, 10947385, 9812169, 0.44, 50, 100, 21, 1142, 5000, 20
0, 11705, 112, 205, 188, 9333917, 8398780, 0.44, 50, 100, 21, 1074, 5000, 20
0, 16127, 103, 282, 267, 11823665, 10602890, 0.44, 50, 100, 21, 1767, 5000, 20
0, 14085, 96, 252, 214, 10581619, 9491740, 0.44, 50, 100, 21, 1148, 5000, 20
0, 16590, 101, 288, 278, 12031848, 10811808, 0.44, 50, 100, 21, 1471, 5000, 20
0, 13473, 110, 260, 244, 14887355, 13594198, 0.44, 50, 100, 30, 2439, 5000, 20
0, 13590, 109, 231, 227, 14950653, 13421799, 0.44, 50, 100, 30, 2651, 5000, 20
0, 12299, 114, 223, 204, 9624190, 8679810, 0.44, 50, 100, 21, 928, 5000, 20
0, 10838, 115, 196, 183, 8967477, 7977618, 0.44, 50, 100, 21, 721, 5000, 20
0, 10181, 104, 167, 159, 8369114, 7581316, 0.44, 50, 100, 21, 723, 5000, 20
0, 9733, 110, 171, 149, 8467836, 7692034, 0.44, 50, 100, 21, 681, 5000, 20
0, 11974, 114, 214, 192, 9512079, 8675905, 0.44, 50, 100, 21, 971, 5000, 20
0, 11917, 101, 212, 207, 9609371, 8500343, 0.44, 50, 100, 21, 898, 5000, 20
0, 19751, 76, 335, 307, 14013601, 12384001, 0.44, 50, 100, 21, 1822, 5000, 20
0, 12253, 101, 225, 204, 9551383, 8770229, 0.44, 50, 100, 21, 1014, 5000, 20
0, 13370, 98, 209, 200, 10104769, 9044653, 0.44, 50, 100, 21, 1087, 5000, 20
0, 11747, 102, 195, 196, 9142165, 8328429, 0.44, 50, 100, 21, 858, 5000, 20
0, 10189, 108, 161, 155, 8550053, 7757744, 0.44, 50, 100, 21, 731, 5000, 20
0, 15315, 107, 279, 257, 11469147, 10357451, 0.44, 50, 100, 21, 1569, 5000, 20
0, 11525, 106, 193, 181, 9524039, 8626113, 0.44, 50, 100, 21, 855, 5000, 20
0, 13694, 97, 224, 217, 10504528, 9238924, 0.44, 50, 100, 21, 1182, 5000, 20
0, 12328, 107, 215, 203, 9345749, 8382080, 0.44, 50, 100, 21, 968, 5000, 20
0, 11216, 100, 193, 178, 8871470, 8034441, 0.44, 50, 100, 21, 839, 5000, 20
0, 16472, 100, 286, 282, 11852730, 10627967, 0.44, 50, 100, 21, 2310, 5000, 20
0, 12921, 115, 240, 205, 14334655, 12843194, 0.44, 50, 100, 30, 3203, 5000, 20
0, 11036, 110, 198, 181, 9096617, 8021637, 0.44, 50, 100, 21, 893, 5000, 20
0, 16887, 93, 297, 275, 12324472, 11053753, 0.44, 50, 100, 21, 1428, 5000, 20
0, 18353, 99, 324, 314, 13441510, 11868673, 0.44, 50, 100, 21, 2420, 5000, 20
0, 7276, 90, 122, 92, 5999533, 4753225, 0.44, 50, 100, 19, 381, 5000, 20
0, 14211, 98, 249, 239, 10888752, 9724311, 0.44, 50, 100, 21, 1121, 5000, 20
0, 9877, 116, 166, 168, 7895402, 7298385, 0.44, 50, 100, 19, 571, 5000, 20
0, 11833, 105, 206, 180, 9169389, 8214520, 0.44, 50, 100, 21, 1005, 5000, 20
0, 16208, 97, 292, 274, 11908935, 10729285, 0.44, 50, 100, 21, 1296, 5000, 20
0, 12842, 100, 220, 214, 9879293, 8723958, 0.44, 50, 100, 21, 1211, 5000, 20
0, 14489, 99, 259, 246, 15502499, 13882421, 0.44, 50, 100, 30, 3608, 5000, 20
0, 13491, 126, 246, 224, 10240111, 9395704, 0.44, 50, 100, 21, 968, 5000, 20
0, 14825, 111, 264, 230, 11042842, 10126558, 0.44, 50, 100, 21, 1599, 5000, 20
0, 12095, 90, 193, 174, 9588780, 8432246, 0.44, 50, 100, 21, 1146, 5000, 20
0, 11731, 104, 206, 193, 8458140, 7537209, 0.44, 50, 100, 19, 668, 5000, 20
0, 13038, 90, 215, 202, 9251919, 8139177, 0.44, 50, 100, 19, 854, 5000, 20
0, 13420, 101, 238, 225, 9207701, 8243167, 0.44, 50, 100, 19, 791, 5000, 20
0, 14984, 108, 279, 257, 11095128, 9700412, 0.44, 50, 100, 21, 1230, 5000, 20
0, 16136, 94, 275, 266, 11906312, 10672195, 0.44, 50, 100, 21, 1506, 5000, 20
0, 10972, 84, 167, 160, 8130250, 7252557, 0.44, 50, 100, 19, 639, 5000, 20
0, 12354, 105, 202, 185, 8887099, 7907045, 0.44, 50, 100, 19, 821, 5000, 20
0, 14097, 80, 225, 205, 10876025, 9535355, 0.44, 50, 100, 21, 1148, 5000, 20
0, 13165, 93, 228, 225, 8904819, 8064052, 0.44, 50, 100, 19, 877, 5000, 20
0, 9219, 115, 163, 155, 7546728, 7006834, 0.44, 50, 100, 19, 651, 5000, 20
0, 16330, 94, 284, 277, 12037732, 10670741, 0.44, 50, 100, 21, 1914, 5000, 20
0, 15843, 94, 270, 246, 16890979, 14938606, 0.44, 50, 100, 30, 3612, 5000, 20
0, 14197, 90, 237, 218, 15367422, 13379227, 0.44, 50, 100, 30, 3456, 5000, 20
0, 10653, 116, 184, 168, 7729224, 7035402, 0.44, 50, 100, 19, 647, 5000, 20
0, 11873, 113, 212, 204, 8509286, 7793275, 0.44, 50, 100, 19, 843, 5000, 20
0, 15214, 95, 278, 264, 11253509, 9957915, 0.44, 50, 100, 21, 1538, 5000, 20
0, 21712, 86, 361, 350, 15458100, 13562162, 0.44, 50, 100, 21, 2031, 5000, 20
0, 14444, 106, 235, 233, 10918152, 9701315, 0.44, 50, 100, 21, 1282, 5000, 20
0, 13263, 99, 215, 207, 10031088, 8891505, 0.44, 50, 100, 21, 1530, 5000, 20
0, 15444, 116, 281, 268, 10415213, 9296136, 0.44, 50, 100, 19, 1292, 5000, 20
0, 12629, 97, 212, 203, 8979898, 8067416, 0.44, 50, 100, 19, 899, 5000, 20
0, 13384, 105, 243, 230, 9075064, 8024981, 0.44, 50, 100, 19, 1062, 5000, 20
0, 11433, 99, 204, 180, 8298586, 7391317, 0.44, 50, 100, 19, 758, 5000, 20
0, 11539, 116, 191, 186, 8439679, 7396562, 0.44, 50, 100, 19, 796, 5000, 20
0, 11241, 112, 188, 179, 7996538, 7183914, 0.44, 50, 100, 19, 640, 5000, 20
0, 16017, 109, 297, 282, 10661916, 9493116, 0.44, 50, 100, 19, 1182, 5000, 20
0, 13284, 102, 232, 215, 9486954, 8423584, 0.44, 50, 100, 19, 927, 5000, 20
0, 12363, 103, 209, 209, 8788348, 7769495, 0.44, 50, 100, 19, 855, 5000, 20
0, 13989, 102, 250, 231, 9567190, 8565050, 0.44, 50, 100, 19, 935, 5000, 20
0, 14261, 104, 255, 232, 9626105, 8731388, 0.44, 50, 100, 19, 1192, 5000, 20
0, 9068, 106, 153, 153, 6905160, 6372393, 0.44, 50, 100, 19, 533, 5000, 20
0, 13886, 87, 225, 210, 9482627, 8472215, 0.44, 50, 100, 19, 1245, 5000, 20
0, 17978, 88, 305, 287, 18443871, 16449008, 0.44, 50, 100, 30, 6257, 5000, 20
0, 11367, 95, 178, 168, 8172090, 7365189, 0.44, 50, 100, 19, 787, 5000, 20
0, 14566, 118, 260, 249, 10262832, 9276342, 0.44, 50, 100, 19, 1062, 5000, 20
0, 14611, 91, 241, 226, 10389633, 8960852, 0.44, 50, 100, 19, 1075, 5000, 20
0, 13130, 98, 226, 202, 9093487, 8274644, 0.44, 50, 100, 19, 1110, 5000, 20
0, 11102, 106, 167, 168, 8133437, 7330670, 0.44, 50, 100, 19, 698, 5000, 20
0, 15044, 109, 270, 255, 10288311, 9286989, 0.44, 50, 100, 19, 1046, 5000, 20
0, 10975, 93, 194, 180, 7865861, 7036522, 0.44, 50, 100, 19, 678, 5000, 20
0, 14144, 114, 269, 247, 9413409, 8550327, 0.44, 50, 100, 19, 1099, 5000, 20
0, 15025, 95, 253, 227, 10251351, 9123846, 0.44, 50, 100, 19, 981, 5000, 20
0, 16008, 115, 273, 254, 17269526, 15411527, 0.44, 50, 100, 30, 4162, 5000, 20
0, 15270, 93, 266, 251, 9741378, 8870096, 0.44, 50, 100, 19, 1250, 5000, 20
0, 10031, 112, 171, 163, 7520386, 6703926, 0.44, 50, 100, 19, 599, 5000, 20
0, 18066, 93, 318, 311, 19108103, 16754373, 0.44, 50, 100, 30, 4491, 5000, 20
0, 15237, 86, 258, 244, 10178252, 9062234, 0.44, 50, 100, 19, 1070, 5000, 20
0, 10915, 101, 206, 182, 8106147, 7322351, 0.44, 50, 100, 19, 674, 5000, 20
0, 13138, 96, 247, 206, 9182705, 8031643, 0.44, 50, 100, 19, 786, 5000, 20
0, 13731, 96, 226, 212, 9199365, 8226024, 0.44, 50, 100, 19, 826, 5000, 20
0, 10456, 118, 180, 174, 7721593, 6913501, 0.44, 50, 100, 19, 655, 5000, 20
0, 16503, 105, 295, 278, 10629425, 9715269, 0.44, 50, 100, 19, 1080, 5000, 20
0, 16953, 96, 292, 286, 17747726, 15732525, 0.44, 50, 100, 30, 4279, 5000, 20
0, 10933, 110, 194, 187, 8160784, 7411973, 0.44, 50, 100, 19, 637, 5000, 20
0, 12816, 104, 233, 218, 9272816, 8164809, 0.44, 50, 100, 19, 878, 5000, 20
0, 13995, 116, 257, 236, 9780313, 8714165, 0.44, 50, 100, 19, 1782, 5000, 20
0, 14131, 97, 246, 230, 9797348, 8922196, 0.44, 50, 100, 19, 810, 5000, 20
0, 14314, 93, 244, 224, 9830409, 8712835, 0.44, 50, 100, 19, 1007, 5000, 20
