win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 8500, 99, 155, 132, 334126, 287301, 0.44, 50, 100, 1, 8, 5000, 10
1, 7174, 85, 107, 107, 337710, 337869, 0.44, 50, 100, 1, 6, 5000, 10
0, 8500, 73, 126, 111, 336715, 304271, 0.44, 50, 100, 1, 8, 5000, 10
0, 8500, 93, 138, 137, 368986, 360127, 0.44, 50, 100, 1, 8, 5000, 10
0, 8500, 94, 139, 121, 328632, 285516, 0.44, 50, 100, 1, 7, 5000, 10
0, 8500, 110, 152, 136, 379893, 332214, 0.44, 50, 100, 1, 8, 5000, 10
1, 6919, 98, 117, 118, 287519, 287887, 0.44, 50, 100, 1, 5, 5000, 10
1, 6281, 90, 101, 104, 275250, 281126, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 111, 161, 151, 339317, 314464, 0.44, 50, 100, 1, 9, 5000, 10
1, 8470, 87, 123, 126, 312516, 312750, 0.44, 50, 100, 1, 9, 5000, 10
1, 5902, 89, 100, 101, 228629, 230483, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 105, 155, 144, 318158, 295878, 0.44, 50, 100, 1, 8, 5000, 10
1, 6311, 95, 106, 107, 346949, 352856, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 83, 137, 121, 322565, 283098, 0.44, 50, 100, 1, 7, 5000, 10
0, 8500, 103, 139, 135, 389732, 377647, 0.44, 50, 100, 1, 8, 5000, 10
1, 6563, 110, 125, 125, 326672, 326745, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 97, 143, 124, 346059, 297215, 0.44, 50, 100, 1, 8, 5000, 10
0, 8500, 100, 146, 135, 314922, 286667, 0.44, 50, 100, 1, 8, 5000, 10
0, 8500, 111, 148, 142, 362211, 332708, 0.44, 50, 100, 1, 11, 5000, 10
0, 8500, 99, 157, 132, 382543, 310697, 0.44, 50, 100, 1, 8, 5000, 10
1, 6410, 102, 113, 116, 274414, 281147, 0.44, 50, 100, 1, 4, 5000, 10
1, 6401, 98, 110, 116, 259847, 274004, 0.44, 50, 100, 1, 4, 5000, 10
1, 6217, 84, 95, 97, 267649, 274292, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 120, 164, 153, 336429, 303761, 0.44, 50, 100, 1, 8, 5000, 10
1, 6167, 108, 119, 120, 246145, 248025, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 112, 171, 157, 320901, 273747, 0.44, 50, 100, 1, 8, 5000, 10
0, 8500, 111, 158, 152, 318569, 296657, 0.44, 50, 100, 1, 8, 5000, 10
0, 8500, 94, 142, 123, 374092, 333461, 0.44, 50, 100, 1, 8, 5000, 10
1, 6087, 81, 92, 96, 288740, 299973, 0.44, 50, 100, 1, 4, 5000, 10
1, 5579, 105, 115, 115, 296772, 296821, 0.44, 50, 100, 1, 4, 5000, 10
1, 6020, 105, 116, 119, 300214, 309076, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 97, 145, 137, 324670, 304550, 0.44, 50, 100, 1, 9, 5000, 10
0, 8500, 108, 151, 138, 361943, 329779, 0.44, 50, 100, 1, 9, 5000, 10
1, 7836, 90, 109, 110, 355569, 356363, 0.44, 50, 100, 1, 7, 5000, 10
0, 8500, 98, 151, 141, 342986, 318656, 0.44, 50, 100, 1, 9, 5000, 10
1, 7521, 92, 118, 120, 317191, 318428, 0.44, 50, 100, 1, 6, 5000, 10
0, 8500, 113, 148, 143, 370420, 349977, 0.44, 50, 100, 1, 11, 5000, 10
0, 8500, 107, 161, 145, 326951, 291107, 0.44, 50, 100, 1, 9, 5000, 10
0, 8500, 91, 139, 128, 324214, 298934, 0.44, 50, 100, 1, 9, 5000, 10
0, 8500, 89, 130, 123, 369733, 353007, 0.44, 50, 100, 1, 8, 5000, 10
0, 8500, 127, 174, 163, 295741, 274812, 0.44, 50, 100, 1, 9, 5000, 10
0, 8500, 105, 149, 137, 354512, 321911, 0.44, 50, 100, 1, 10, 5000, 10
1, 6522, 109, 120, 126, 307200, 322670, 0.44, 50, 100, 1, 5, 5000, 10
1, 5971, 114, 125, 125, 255449, 255483, 0.44, 50, 100, 1, 4, 5000, 10
1, 6761, 95, 107, 115, 285673, 306077, 0.44, 50, 100, 1, 5, 5000, 10
1, 8134, 99, 128, 131, 302912, 304427, 0.44, 50, 100, 1, 7, 5000, 10
1, 7149, 100, 121, 123, 327134, 327750, 0.44, 50, 100, 1, 5, 5000, 10
1, 6246, 89, 100, 101, 266116, 267477, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 107, 145, 133, 374601, 332831, 0.44, 50, 100, 1, 8, 5000, 10
0, 8500, 101, 146, 133, 357983, 319257, 0.44, 50, 100, 1, 8, 5000, 10
1, 6770, 83, 100, 101, 275742, 276272, 0.44, 50, 100, 1, 6, 5000, 10
1, 6562, 103, 117, 119, 302400, 304210, 0.44, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 152, 135, 400916, 352926, 0.44, 50, 100, 1, 7, 5000, 10
1, 6539, 110, 124, 125, 336326, 338525, 0.44, 50, 100, 1, 5, 5000, 10
1, 6238, 87, 97, 101, 261848, 269252, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 102, 150, 133, 371181, 326295, 0.44, 50, 100, 1, 8, 5000, 10
0, 8500, 107, 146, 143, 280371, 269163, 0.44, 50, 100, 1, 8, 5000, 10
1, 5977, 90, 101, 101, 488725, 494163, 0.44, 50, 100, 2, 7, 5000, 10
1, 6096, 103, 110, 116, 622422, 626428, 0.44, 50, 100, 2, 8, 5000, 10
1, 6099, 96, 108, 105, 555504, 557346, 0.44, 50, 100, 2, 8, 5000, 10
0, 8500, 107, 153, 144, 662426, 631898, 0.44, 50, 100, 2, 13, 5000, 10
1, 5753, 105, 116, 120, 600864, 604528, 0.44, 50, 100, 2, 7, 5000, 10
0, 8500, 110, 157, 145, 748340, 690008, 0.44, 50, 100, 2, 14, 5000, 10
0, 8500, 104, 130, 123, 712916, 695346, 0.44, 50, 100, 2, 14, 5000, 10
0, 8500, 92, 145, 132, 680346, 623894, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 89, 134, 124, 695748, 622162, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 93, 140, 128, 683486, 657189, 0.44, 50, 100, 2, 14, 5000, 10
0, 8500, 100, 151, 139, 720965, 661917, 0.44, 50, 100, 2, 13, 5000, 10
0, 8500, 103, 138, 135, 677855, 657944, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 97, 146, 127, 681483, 630420, 0.44, 50, 100, 2, 14, 5000, 10
0, 8500, 113, 159, 151, 691295, 642440, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 95, 135, 128, 676131, 648730, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 98, 137, 133, 647096, 622317, 0.44, 50, 100, 2, 13, 5000, 10
0, 8500, 105, 154, 141, 737263, 667834, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 101, 151, 134, 756839, 684749, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 106, 148, 142, 651362, 609685, 0.44, 50, 100, 2, 15, 5000, 10
1, 7544, 94, 122, 129, 631653, 632479, 0.44, 50, 100, 2, 12, 5000, 10
1, 5708, 87, 97, 100, 507835, 511662, 0.44, 50, 100, 2, 7, 5000, 10
0, 8500, 106, 153, 142, 703932, 630804, 0.44, 50, 100, 2, 16, 5000, 10
0, 8500, 98, 141, 125, 764074, 704733, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 95, 149, 129, 667767, 585803, 0.44, 50, 100, 2, 15, 5000, 10
1, 6272, 110, 121, 124, 520745, 534700, 0.44, 50, 100, 2, 9, 5000, 10
1, 6607, 93, 108, 111, 648842, 653267, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 90, 129, 123, 711534, 679067, 0.44, 50, 100, 2, 16, 5000, 10
1, 6291, 91, 103, 104, 540792, 547446, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 100, 152, 135, 662808, 592517, 0.44, 50, 100, 2, 14, 5000, 10
1, 5864, 103, 112, 114, 499563, 502735, 0.44, 50, 100, 2, 8, 5000, 10
0, 8500, 108, 163, 143, 656612, 564662, 0.44, 50, 100, 2, 13, 5000, 10
0, 8500, 105, 147, 147, 757554, 694819, 0.44, 50, 100, 2, 13, 5000, 10
0, 8500, 114, 153, 145, 689641, 627138, 0.44, 50, 100, 2, 12, 5000, 10
0, 8500, 97, 138, 132, 714774, 677213, 0.44, 50, 100, 2, 13, 5000, 10
0, 8500, 106, 147, 135, 778981, 723552, 0.44, 50, 100, 2, 12, 5000, 10
0, 8500, 112, 149, 142, 748530, 728505, 0.44, 50, 100, 2, 11, 5000, 10
1, 6126, 114, 125, 124, 517995, 524467, 0.44, 50, 100, 2, 6, 5000, 10
0, 8500, 85, 129, 122, 669416, 637234, 0.44, 50, 100, 2, 11, 5000, 10
0, 8500, 104, 155, 146, 722840, 657057, 0.44, 50, 100, 2, 14, 5000, 10
1, 6648, 92, 103, 111, 679163, 681110, 0.44, 50, 100, 2, 10, 5000, 10
1, 6095, 98, 109, 108, 591329, 593349, 0.44, 50, 100, 2, 6, 5000, 10
1, 6177, 109, 122, 119, 604488, 617710, 0.44, 50, 100, 2, 7, 5000, 10
1, 6509, 101, 116, 116, 530129, 536226, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 75, 123, 103, 737257, 680963, 0.44, 50, 100, 2, 13, 5000, 10
0, 8500, 112, 163, 149, 780784, 714866, 0.44, 50, 100, 2, 12, 5000, 10
0, 8500, 96, 141, 139, 629167, 620445, 0.44, 50, 100, 2, 13, 5000, 10
1, 6460, 107, 119, 123, 598387, 603191, 0.44, 50, 100, 2, 8, 5000, 10
0, 8500, 103, 158, 136, 624740, 576291, 0.44, 50, 100, 2, 14, 5000, 10
1, 5826, 107, 116, 120, 532579, 533031, 0.44, 50, 100, 2, 8, 5000, 10
1, 6427, 111, 124, 124, 609870, 637425, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 109, 161, 154, 672124, 649516, 0.44, 50, 100, 2, 14, 5000, 10
0, 8500, 96, 137, 133, 710046, 700253, 0.44, 50, 100, 2, 13, 5000, 10
0, 8500, 96, 135, 122, 757785, 673082, 0.44, 50, 100, 2, 13, 5000, 10
0, 8500, 101, 140, 142, 677822, 657643, 0.44, 50, 100, 2, 16, 5000, 10
0, 8500, 112, 162, 154, 687132, 645178, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 95, 146, 128, 652124, 584584, 0.44, 50, 100, 2, 14, 5000, 10
0, 8500, 110, 155, 147, 704100, 635990, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 100, 147, 134, 746038, 670224, 0.44, 50, 100, 2, 14, 5000, 10
1, 6219, 105, 113, 116, 517418, 522347, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 102, 147, 129, 721818, 640435, 0.44, 50, 100, 2, 14, 5000, 10
0, 8500, 94, 127, 131, 758417, 748588, 0.44, 50, 100, 2, 16, 5000, 10
1, 6079, 95, 104, 105, 575015, 577587, 0.44, 50, 100, 2, 8, 5000, 10
1, 8057, 118, 143, 147, 667387, 668626, 0.44, 50, 100, 2, 14, 5000, 10
0, 8500, 94, 149, 147, 733249, 649098, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 92, 133, 129, 666750, 618870, 0.44, 50, 100, 2, 15, 5000, 10
1, 5940, 112, 123, 119, 563240, 567824, 0.44, 50, 100, 2, 8, 5000, 10
0, 8500, 80, 125, 109, 790743, 737677, 0.44, 50, 100, 2, 14, 5000, 10
0, 8500, 106, 145, 140, 709072, 657958, 0.44, 50, 100, 2, 15, 5000, 10
1, 6121, 100, 112, 111, 592531, 595708, 0.44, 50, 100, 2, 8, 5000, 10
0, 8500, 88, 129, 115, 732823, 664389, 0.44, 50, 100, 2, 17, 5000, 10
1, 5896, 100, 110, 115, 539402, 540030, 0.44, 50, 100, 2, 8, 5000, 10
0, 8500, 110, 152, 142, 663192, 643709, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 85, 133, 120, 614274, 545438, 0.44, 50, 100, 2, 14, 5000, 10
1, 6840, 101, 114, 121, 608348, 611280, 0.44, 50, 100, 2, 10, 5000, 10
0, 8500, 81, 109, 108, 737440, 711446, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 101, 145, 138, 688490, 665624, 0.44, 50, 100, 2, 13, 5000, 10
0, 8500, 103, 159, 138, 677890, 608984, 0.44, 50, 100, 2, 15, 5000, 10
1, 6707, 106, 128, 129, 577465, 577799, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 95, 157, 140, 696507, 611222, 0.44, 50, 100, 2, 14, 5000, 10
1, 6146, 105, 118, 119, 555404, 558089, 0.44, 50, 100, 2, 8, 5000, 10
1, 6224, 111, 121, 129, 539435, 564961, 0.44, 50, 100, 2, 9, 5000, 10
0, 8500, 91, 133, 134, 754692, 690053, 0.44, 50, 100, 2, 14, 5000, 10
1, 5802, 89, 96, 99, 572424, 582623, 0.44, 50, 100, 2, 8, 5000, 10
0, 8500, 110, 140, 136, 727965, 696728, 0.44, 50, 100, 2, 14, 5000, 10
0, 8500, 103, 140, 132, 735863, 681807, 0.44, 50, 100, 2, 14, 5000, 10
0, 8500, 96, 132, 132, 651972, 642511, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 108, 147, 131, 777583, 706029, 0.44, 50, 100, 2, 17, 5000, 10
0, 8500, 92, 144, 135, 742839, 650021, 0.44, 50, 100, 2, 14, 5000, 10
0, 8500, 115, 165, 159, 695496, 610874, 0.44, 50, 100, 2, 16, 5000, 10
0, 8500, 134, 175, 159, 730319, 663088, 0.44, 50, 100, 2, 17, 5000, 10
0, 8500, 102, 150, 134, 727288, 656308, 0.44, 50, 100, 2, 15, 5000, 10
0, 8500, 122, 176, 160, 737834, 659277, 0.44, 50, 100, 2, 16, 5000, 10
1, 6374, 104, 113, 113, 727226, 737489, 0.44, 50, 100, 2, 12, 5000, 10
0, 8500, 105, 138, 141, 671639, 623553, 0.44, 50, 100, 2, 16, 5000, 10
1, 6627, 100, 115, 117, 651321, 654795, 0.44, 50, 100, 2, 12, 5000, 10
1, 6253, 110, 122, 122, 644279, 648679, 0.44, 50, 100, 2, 12, 5000, 10
0, 8500, 116, 158, 147, 655956, 615082, 0.44, 50, 100, 2, 18, 5000, 10
0, 8500, 104, 153, 132, 769668, 670296, 0.44, 50, 100, 2, 18, 5000, 10
1, 7998, 98, 133, 130, 616317, 617442, 0.44, 50, 100, 2, 17, 5000, 10
0, 8500, 104, 147, 142, 689938, 662679, 0.44, 50, 100, 2, 19, 5000, 10
1, 6189, 102, 113, 112, 802749, 820126, 0.44, 50, 100, 3, 16, 5000, 10
0, 8500, 107, 150, 141, 1053425, 960570, 0.44, 50, 100, 3, 23, 5000, 10
0, 8500, 109, 153, 148, 1179194, 1085282, 0.44, 50, 100, 3, 22, 5000, 10
0, 8500, 95, 142, 133, 1052059, 992517, 0.44, 50, 100, 3, 23, 5000, 10
0, 8500, 106, 157, 145, 985709, 925981, 0.44, 50, 100, 3, 26, 5000, 10
0, 8500, 95, 129, 123, 1072380, 994212, 0.44, 50, 100, 3, 24, 5000, 10
0, 8500, 108, 155, 141, 1049411, 987382, 0.44, 50, 100, 3, 23, 5000, 10
1, 6486, 100, 114, 111, 948442, 958119, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 108, 154, 147, 978635, 945947, 0.44, 50, 100, 3, 25, 5000, 10
0, 8500, 105, 146, 140, 1029226, 973182, 0.44, 50, 100, 3, 26, 5000, 10
0, 8500, 89, 143, 130, 1107042, 1043437, 0.44, 50, 100, 3, 22, 5000, 10
0, 8500, 95, 144, 139, 1086947, 974901, 0.44, 50, 100, 3, 34, 5000, 10
1, 5788, 103, 110, 122, 772106, 782324, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 97, 148, 130, 969824, 910829, 0.44, 50, 100, 3, 22, 5000, 10
0, 8500, 103, 147, 135, 987441, 942841, 0.44, 50, 100, 3, 23, 5000, 10
1, 5652, 94, 100, 103, 766367, 771793, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 90, 122, 109, 1074694, 1025339, 0.44, 50, 100, 3, 30, 5000, 10
0, 8500, 107, 155, 141, 1048358, 966944, 0.44, 50, 100, 3, 29, 5000, 10
0, 8500, 85, 127, 113, 985116, 934537, 0.44, 50, 100, 3, 24, 5000, 10
1, 6207, 104, 117, 117, 796944, 801466, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 124, 162, 149, 1053914, 987329, 0.44, 50, 100, 3, 26, 5000, 10
0, 8500, 100, 140, 136, 960979, 874730, 0.44, 50, 100, 3, 22, 5000, 10
0, 8500, 85, 138, 123, 1039234, 974288, 0.44, 50, 100, 3, 24, 5000, 10
0, 8500, 98, 143, 138, 1134993, 1059919, 0.44, 50, 100, 3, 24, 5000, 10
0, 8500, 113, 165, 150, 1040948, 949681, 0.44, 50, 100, 3, 24, 5000, 10
0, 8500, 103, 145, 142, 1067135, 1023540, 0.44, 50, 100, 3, 25, 5000, 10
0, 8500, 112, 161, 148, 1072956, 988158, 0.44, 50, 100, 3, 26, 5000, 10
1, 5919, 91, 98, 110, 806779, 807256, 0.44, 50, 100, 3, 15, 5000, 10
1, 6149, 101, 116, 111, 870980, 878389, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 112, 161, 141, 1120822, 1003839, 0.44, 50, 100, 3, 26, 5000, 10
0, 8500, 96, 139, 130, 1039556, 945626, 0.44, 50, 100, 3, 24, 5000, 10
0, 8500, 105, 151, 146, 1062457, 995323, 0.44, 50, 100, 3, 25, 5000, 10
0, 8500, 92, 137, 136, 994114, 928115, 0.44, 50, 100, 3, 23, 5000, 10
1, 6149, 103, 115, 114, 834306, 847364, 0.44, 50, 100, 3, 14, 5000, 10
1, 6268, 112, 130, 128, 809281, 814455, 0.44, 50, 100, 3, 16, 5000, 10
0, 8500, 100, 142, 140, 970362, 893923, 0.44, 50, 100, 3, 23, 5000, 10
0, 8500, 99, 147, 137, 985733, 904024, 0.44, 50, 100, 3, 24, 5000, 10
0, 8500, 95, 143, 131, 1029059, 934492, 0.44, 50, 100, 3, 23, 5000, 10
0, 8500, 94, 149, 142, 1074529, 987085, 0.44, 50, 100, 3, 23, 5000, 10
0, 8500, 88, 138, 127, 1027241, 910431, 0.44, 50, 100, 3, 26, 5000, 10
1, 6019, 103, 112, 116, 897629, 910326, 0.44, 50, 100, 3, 16, 5000, 10
0, 8500, 89, 139, 122, 1071936, 987933, 0.44, 50, 100, 3, 24, 5000, 10
1, 6186, 114, 121, 124, 861438, 874311, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 105, 144, 139, 1069751, 1000534, 0.44, 50, 100, 3, 24, 5000, 10
0, 8500, 114, 159, 148, 1037745, 980137, 0.44, 50, 100, 3, 22, 5000, 10
0, 8500, 111, 154, 148, 1076410, 999668, 0.44, 50, 100, 3, 24, 5000, 10
0, 8500, 91, 147, 124, 1033814, 917500, 0.44, 50, 100, 3, 22, 5000, 10
0, 8500, 97, 147, 141, 1039891, 991010, 0.44, 50, 100, 3, 22, 5000, 10
0, 8500, 77, 125, 109, 1001724, 958204, 0.44, 50, 100, 3, 23, 5000, 10
0, 8500, 97, 149, 136, 1034111, 944630, 0.44, 50, 100, 3, 22, 5000, 10
1, 5870, 119, 131, 126, 838014, 840010, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 78, 112, 108, 1073012, 1036514, 0.44, 50, 100, 3, 23, 5000, 10
0, 8500, 89, 126, 131, 1058288, 1002271, 0.44, 50, 100, 3, 24, 5000, 10
0, 8500, 117, 163, 145, 1103145, 965528, 0.44, 50, 100, 3, 26, 5000, 10
0, 8500, 118, 151, 140, 1161879, 1049472, 0.44, 50, 100, 3, 23, 5000, 10
1, 6222, 97, 110, 109, 889714, 892786, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 105, 156, 149, 991451, 932784, 0.44, 50, 100, 3, 22, 5000, 10
1, 5721, 96, 109, 108, 760959, 765876, 0.44, 50, 100, 3, 15, 5000, 10
1, 5620, 86, 93, 92, 840251, 840783, 0.44, 50, 100, 3, 12, 5000, 10
0, 8500, 105, 146, 148, 1067816, 983162, 0.44, 50, 100, 3, 26, 5000, 10
0, 8500, 117, 156, 151, 1084017, 1033613, 0.44, 50, 100, 3, 29, 5000, 10
0, 8500, 96, 146, 143, 966871, 932495, 0.44, 50, 100, 3, 22, 5000, 10
0, 8500, 102, 153, 142, 1086015, 921693, 0.44, 50, 100, 3, 23, 5000, 10
0, 8500, 95, 139, 138, 953841, 910876, 0.44, 50, 100, 3, 26, 5000, 10
0, 8500, 100, 134, 134, 1065966, 984355, 0.44, 50, 100, 3, 24, 5000, 10
0, 8500, 105, 137, 141, 1063201, 1011051, 0.44, 50, 100, 3, 23, 5000, 10
0, 8500, 91, 133, 125, 1020832, 924788, 0.44, 50, 100, 3, 25, 5000, 10
1, 5748, 102, 115, 111, 836023, 837372, 0.44, 50, 100, 3, 12, 5000, 10
1, 6281, 106, 121, 120, 940537, 941975, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 94, 150, 133, 974873, 858869, 0.44, 50, 100, 3, 27, 5000, 10
0, 8500, 101, 141, 131, 1028370, 954315, 0.44, 50, 100, 3, 23, 5000, 10
0, 8500, 87, 140, 117, 1089141, 1005287, 0.44, 50, 100, 3, 25, 5000, 10
0, 8500, 93, 134, 124, 1072474, 1026190, 0.44, 50, 100, 3, 23, 5000, 10
1, 5644, 101, 111, 110, 792752, 798206, 0.44, 50, 100, 3, 12, 5000, 10
0, 8500, 97, 148, 135, 1080533, 1001964, 0.44, 50, 100, 3, 25, 5000, 10
1, 7314, 100, 119, 121, 850536, 864099, 0.44, 50, 100, 3, 19, 5000, 10
0, 8500, 97, 157, 136, 1103580, 968017, 0.44, 50, 100, 3, 23, 5000, 10
0, 8500, 101, 148, 140, 1090122, 1033406, 0.44, 50, 100, 3, 21, 5000, 10
0, 8500, 107, 149, 135, 977482, 921962, 0.44, 50, 100, 3, 23, 5000, 10
0, 8500, 103, 145, 126, 1074009, 971244, 0.44, 50, 100, 3, 25, 5000, 10
1, 6090, 97, 107, 110, 851657, 876830, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 87, 135, 123, 1004921, 921032, 0.44, 50, 100, 3, 23, 5000, 10
0, 8500, 110, 160, 149, 1107224, 1041604, 0.44, 50, 100, 3, 27, 5000, 10
1, 7292, 113, 132, 135, 916418, 931486, 0.44, 50, 100, 3, 18, 5000, 10
0, 8500, 101, 150, 130, 1005022, 943997, 0.44, 50, 100, 3, 23, 5000, 10
1, 5725, 112, 118, 119, 807875, 811573, 0.44, 50, 100, 3, 12, 5000, 10
0, 8500, 96, 143, 133, 1040739, 978343, 0.44, 50, 100, 3, 22, 5000, 10
0, 8500, 95, 139, 131, 1025468, 966202, 0.44, 50, 100, 3, 25, 5000, 10
0, 8500, 105, 157, 139, 978921, 891551, 0.44, 50, 100, 3, 23, 5000, 10
1, 6008, 118, 124, 130, 851786, 868454, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 94, 151, 126, 1088136, 979039, 0.44, 50, 100, 3, 22, 5000, 10
0, 8500, 117, 161, 154, 1063200, 959629, 0.44, 50, 100, 3, 26, 5000, 10
