win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 11357, 94, 99, 101, 991815, 1011364, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 113, 138, 133, 963717, 904544, 0.44, 100, 100, 1, 15, 10000, 5
1, 11294, 104, 114, 115, 1025476, 1034057, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 89, 116, 111, 1247649, 1188002, 0.44, 100, 100, 1, 14, 10000, 5
1, 10862, 96, 102, 105, 1055320, 1085373, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 97, 130, 120, 1309186, 1205347, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 108, 133, 114, 1395134, 1191063, 0.44, 100, 100, 1, 14, 10000, 5
1, 11038, 82, 88, 89, 971910, 983152, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 109, 131, 123, 1080344, 1004475, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 95, 116, 111, 1164483, 1117054, 0.44, 100, 100, 1, 14, 10000, 5
1, 11471, 99, 107, 108, 977368, 982327, 0.44, 100, 100, 1, 10, 10000, 5
1, 11494, 91, 97, 97, 1400443, 1402341, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 110, 131, 121, 1168039, 1067219, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 91, 112, 102, 1309489, 1209199, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 107, 125, 118, 1189523, 1123154, 0.44, 100, 100, 1, 14, 10000, 5
1, 11428, 119, 125, 125, 951199, 953448, 0.44, 100, 100, 1, 11, 10000, 5
1, 11278, 106, 112, 113, 1201811, 1214860, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 103, 122, 119, 1132470, 1096340, 0.44, 100, 100, 1, 15, 10000, 5
0, 13500, 91, 114, 110, 1217632, 1169623, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 113, 130, 127, 1338438, 1301185, 0.44, 100, 100, 1, 14, 10000, 5
1, 12048, 93, 101, 102, 1175129, 1181661, 0.44, 100, 100, 1, 11, 10000, 5
1, 11588, 101, 111, 112, 963897, 968923, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 101, 123, 119, 1339147, 1289515, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 98, 126, 115, 1201506, 1084540, 0.44, 100, 100, 1, 15, 10000, 5
1, 11037, 116, 122, 122, 1069189, 1069877, 0.44, 100, 100, 1, 9, 10000, 5
1, 12163, 104, 110, 114, 1172307, 1218001, 0.44, 100, 100, 1, 12, 10000, 5
1, 10658, 106, 112, 113, 913018, 921660, 0.44, 100, 100, 1, 9, 10000, 5
1, 11720, 105, 111, 114, 1142127, 1173082, 0.44, 100, 100, 1, 11, 10000, 5
0, 13500, 106, 128, 122, 1214541, 1148455, 0.44, 100, 100, 1, 15, 10000, 5
0, 13500, 100, 126, 117, 1420139, 1307399, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 104, 127, 118, 1194893, 1105213, 0.44, 100, 100, 1, 16, 10000, 5
1, 11566, 87, 94, 95, 1186458, 1195900, 0.44, 100, 100, 1, 10, 10000, 5
1, 11203, 86, 92, 93, 899867, 900257, 0.44, 100, 100, 1, 9, 10000, 5
1, 11123, 126, 134, 135, 1061802, 1071820, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 109, 127, 121, 1229416, 1161835, 0.44, 100, 100, 1, 14, 10000, 5
1, 10933, 104, 110, 111, 923528, 932001, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 103, 124, 116, 1241920, 1154737, 0.44, 100, 100, 1, 14, 10000, 5
1, 12207, 102, 114, 115, 1069285, 1077129, 0.44, 100, 100, 1, 12, 10000, 5
1, 10785, 89, 95, 96, 980173, 989534, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 86, 109, 97, 1146177, 1034051, 0.44, 100, 100, 1, 15, 10000, 5
1, 11334, 109, 115, 115, 1046846, 1050199, 0.44, 100, 100, 1, 9, 10000, 5
1, 11823, 87, 93, 97, 1039948, 1080731, 0.44, 100, 100, 1, 11, 10000, 5
1, 12735, 93, 105, 106, 1185507, 1190829, 0.44, 100, 100, 1, 12, 10000, 5
1, 11352, 103, 109, 111, 1098485, 1120842, 0.44, 100, 100, 1, 10, 10000, 5
1, 11167, 117, 122, 123, 995397, 1002738, 0.44, 100, 100, 1, 9, 10000, 5
1, 11216, 95, 101, 102, 1220655, 1234023, 0.44, 100, 100, 1, 10, 10000, 5
1, 11547, 113, 119, 121, 968856, 987897, 0.44, 100, 100, 1, 10, 10000, 5
1, 12693, 102, 114, 115, 1026022, 1031661, 0.44, 100, 100, 1, 15, 10000, 5
1, 11380, 100, 105, 106, 1006258, 1006651, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 99, 119, 114, 1186309, 1134060, 0.44, 100, 100, 1, 13, 10000, 5
1, 11466, 116, 122, 123, 917971, 925840, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 102, 122, 119, 1054052, 1020317, 0.44, 100, 100, 1, 13, 10000, 5
1, 11224, 105, 111, 112, 1088332, 1096858, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 97, 119, 108, 1227310, 1121198, 0.44, 100, 100, 1, 13, 10000, 5
1, 11240, 101, 107, 108, 1027903, 1038595, 0.44, 100, 100, 1, 9, 10000, 5
1, 10671, 113, 119, 120, 1053890, 1063616, 0.44, 100, 100, 1, 8, 10000, 5
0, 13500, 86, 110, 100, 1259660, 1158365, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 111, 137, 122, 1134536, 989713, 0.44, 100, 100, 1, 12, 10000, 5
1, 11076, 102, 108, 108, 1355503, 1357708, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 97, 116, 106, 1355890, 1243322, 0.44, 100, 100, 1, 12, 10000, 5
1, 10600, 117, 122, 122, 1061907, 1063864, 0.44, 100, 100, 1, 8, 10000, 5
0, 13500, 100, 126, 117, 1168817, 1085099, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 102, 115, 115, 1141887, 1138814, 0.44, 100, 100, 1, 14, 10000, 5
1, 11145, 107, 113, 116, 1022033, 1052649, 0.44, 100, 100, 1, 9, 10000, 5
1, 11164, 112, 119, 119, 1128997, 1129517, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 114, 142, 135, 1320073, 1237038, 0.44, 100, 100, 1, 13, 10000, 5
1, 12417, 126, 135, 136, 1325372, 1326658, 0.44, 100, 100, 1, 11, 10000, 5
0, 13500, 103, 124, 117, 1182767, 1109871, 0.44, 100, 100, 1, 13, 10000, 5
1, 12369, 114, 127, 128, 1062697, 1067775, 0.44, 100, 100, 1, 11, 10000, 5
1, 11743, 95, 101, 103, 926182, 943643, 0.44, 100, 100, 1, 9, 10000, 5
1, 12109, 113, 124, 125, 1057594, 1064871, 0.44, 100, 100, 1, 11, 10000, 5
0, 13500, 111, 131, 129, 1165350, 1145549, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 81, 106, 89, 1264026, 1101078, 0.44, 100, 100, 1, 13, 10000, 5
1, 11981, 117, 123, 123, 1119388, 1122357, 0.44, 100, 100, 1, 11, 10000, 5
1, 12127, 83, 94, 95, 1213130, 1218553, 0.44, 100, 100, 1, 10, 10000, 5
1, 10867, 103, 107, 109, 1993437, 1999104, 0.44, 100, 100, 2, 17, 10000, 5
1, 11580, 90, 96, 97, 2535837, 2562735, 0.44, 100, 100, 2, 20, 10000, 5
1, 11007, 112, 115, 119, 1941261, 1959736, 0.44, 100, 100, 2, 19, 10000, 5
1, 10841, 104, 107, 109, 1999590, 2010990, 0.44, 100, 100, 2, 17, 10000, 5
0, 13500, 110, 126, 120, 2803180, 2771244, 0.44, 100, 100, 2, 24, 10000, 5
1, 11815, 96, 103, 105, 2028437, 2050423, 0.44, 100, 100, 2, 20, 10000, 5
1, 11296, 101, 109, 108, 2250710, 2269272, 0.44, 100, 100, 2, 18, 10000, 5
0, 13500, 103, 126, 121, 2641979, 2477991, 0.44, 100, 100, 2, 24, 10000, 5
1, 10977, 107, 111, 113, 2025052, 2056846, 0.44, 100, 100, 2, 19, 10000, 5
0, 13500, 110, 128, 121, 2082057, 2036595, 0.44, 100, 100, 2, 23, 10000, 5
1, 11101, 95, 101, 103, 2259543, 2291753, 0.44, 100, 100, 2, 17, 10000, 5
0, 13500, 98, 132, 114, 2139834, 1912376, 0.44, 100, 100, 2, 26, 10000, 5
1, 11039, 89, 92, 94, 2368173, 2390914, 0.44, 100, 100, 2, 18, 10000, 5
0, 13500, 100, 126, 118, 2155019, 2016527, 0.44, 100, 100, 2, 24, 10000, 5
0, 13500, 103, 120, 117, 2538860, 2478226, 0.44, 100, 100, 2, 25, 10000, 5
0, 13500, 108, 136, 127, 2425137, 2232106, 0.44, 100, 100, 2, 24, 10000, 5
0, 13500, 113, 132, 130, 2115344, 2119999, 0.44, 100, 100, 2, 23, 10000, 5
0, 13500, 107, 124, 117, 2513854, 2353296, 0.44, 100, 100, 2, 28, 10000, 5
0, 13500, 103, 125, 122, 2160930, 2123098, 0.44, 100, 100, 2, 29, 10000, 5
0, 13500, 115, 143, 126, 2677754, 2383975, 0.44, 100, 100, 2, 29, 10000, 5
0, 13500, 100, 120, 113, 2532542, 2338027, 0.44, 100, 100, 2, 26, 10000, 5
1, 10962, 101, 108, 111, 2058585, 2099578, 0.44, 100, 100, 2, 23, 10000, 5
1, 11157, 82, 85, 89, 2231032, 2255249, 0.44, 100, 100, 2, 19, 10000, 5
1, 11487, 115, 121, 127, 1825583, 1883623, 0.44, 100, 100, 2, 22, 10000, 5
0, 13500, 94, 118, 110, 2535204, 2449396, 0.44, 100, 100, 2, 28, 10000, 5
0, 13500, 104, 122, 120, 2250082, 2118793, 0.44, 100, 100, 2, 31, 10000, 5
0, 13500, 100, 126, 117, 2269114, 2090365, 0.44, 100, 100, 2, 30, 10000, 5
0, 13500, 133, 145, 145, 2584817, 2472143, 0.44, 100, 100, 2, 33, 10000, 5
0, 13500, 103, 124, 110, 2528364, 2399565, 0.44, 100, 100, 2, 31, 10000, 5
1, 11125, 97, 102, 105, 1907766, 1938518, 0.44, 100, 100, 2, 26, 10000, 5
0, 13500, 74, 95, 87, 2441347, 2251376, 0.44, 100, 100, 2, 31, 10000, 5
0, 13500, 119, 137, 129, 2313725, 2232147, 0.44, 100, 100, 2, 30, 10000, 5
1, 10904, 111, 113, 115, 2275242, 2285860, 0.44, 100, 100, 2, 21, 10000, 5
0, 13500, 114, 138, 124, 2594908, 2436476, 0.44, 100, 100, 2, 33, 10000, 5
1, 11432, 102, 109, 108, 2166552, 2185955, 0.44, 100, 100, 2, 22, 10000, 5
0, 13500, 103, 121, 123, 2335085, 2335955, 0.44, 100, 100, 2, 32, 10000, 5
1, 12750, 107, 124, 118, 2332491, 2354967, 0.44, 100, 100, 2, 25, 10000, 5
0, 13500, 110, 138, 129, 2340897, 2134149, 0.44, 100, 100, 2, 30, 10000, 5
1, 11779, 116, 127, 123, 2006995, 2013905, 0.44, 100, 100, 2, 22, 10000, 5
1, 10738, 98, 104, 101, 1987152, 1990901, 0.44, 100, 100, 2, 19, 10000, 5
1, 10751, 94, 99, 99, 1910550, 1921014, 0.44, 100, 100, 2, 21, 10000, 5
0, 13500, 113, 133, 130, 2598502, 2418380, 0.44, 100, 100, 2, 28, 10000, 5
0, 13500, 110, 126, 125, 2380734, 2273583, 0.44, 100, 100, 2, 32, 10000, 5
0, 13500, 110, 127, 133, 2382567, 2352307, 0.44, 100, 100, 2, 31, 10000, 5
0, 13500, 102, 120, 117, 2503818, 2416196, 0.44, 100, 100, 2, 28, 10000, 5
0, 13500, 115, 139, 128, 2498665, 2315468, 0.44, 100, 100, 2, 28, 10000, 5
0, 13500, 92, 104, 101, 2414825, 2332965, 0.44, 100, 100, 2, 28, 10000, 5
0, 13500, 115, 138, 129, 2310826, 2198760, 0.44, 100, 100, 2, 29, 10000, 5
1, 11579, 103, 111, 111, 2080219, 2082679, 0.44, 100, 100, 2, 22, 10000, 5
0, 13500, 94, 118, 116, 2373033, 2303968, 0.44, 100, 100, 2, 28, 10000, 5
0, 13500, 109, 126, 126, 2484037, 2398346, 0.44, 100, 100, 2, 30, 10000, 5
0, 13500, 95, 127, 122, 2383681, 2341026, 0.44, 100, 100, 2, 28, 10000, 5
0, 13500, 119, 134, 136, 2442140, 2386852, 0.44, 100, 100, 2, 27, 10000, 5
1, 10926, 106, 111, 110, 2323074, 2336158, 0.44, 100, 100, 2, 20, 10000, 5
1, 11528, 88, 96, 95, 2040983, 2053126, 0.44, 100, 100, 2, 22, 10000, 5
1, 10683, 111, 117, 119, 1885161, 1902008, 0.44, 100, 100, 2, 19, 10000, 5
0, 13500, 100, 122, 116, 2494682, 2433530, 0.44, 100, 100, 2, 27, 10000, 5
1, 10671, 101, 105, 105, 1990419, 2010852, 0.44, 100, 100, 2, 21, 10000, 5
1, 11728, 108, 116, 116, 2020266, 2024419, 0.44, 100, 100, 2, 22, 10000, 5
0, 13500, 114, 141, 128, 2192355, 2047792, 0.44, 100, 100, 2, 28, 10000, 5
1, 10307, 114, 116, 116, 2000890, 2001548, 0.44, 100, 100, 2, 18, 10000, 5
0, 13500, 110, 136, 125, 2587446, 2420336, 0.44, 100, 100, 2, 27, 10000, 5
0, 13500, 107, 131, 119, 2402899, 2218407, 0.44, 100, 100, 2, 29, 10000, 5
0, 13500, 105, 125, 122, 2552135, 2390144, 0.44, 100, 100, 2, 29, 10000, 5
1, 11226, 98, 103, 104, 2085279, 2114984, 0.44, 100, 100, 2, 20, 10000, 5
1, 11796, 97, 105, 105, 2109203, 2117671, 0.44, 100, 100, 2, 24, 10000, 5
1, 11623, 99, 106, 107, 2500871, 2520731, 0.44, 100, 100, 2, 24, 10000, 5
0, 13500, 108, 128, 124, 2441510, 2367991, 0.44, 100, 100, 2, 32, 10000, 5
0, 13500, 89, 110, 99, 2250375, 2175167, 0.44, 100, 100, 2, 28, 10000, 5
1, 11168, 86, 93, 92, 2277024, 2313695, 0.44, 100, 100, 2, 21, 10000, 5
1, 11049, 116, 119, 121, 2230228, 2240045, 0.44, 100, 100, 2, 21, 10000, 5
0, 13500, 109, 130, 117, 2721738, 2557043, 0.44, 100, 100, 2, 32, 10000, 5
1, 11886, 100, 108, 106, 2085235, 2107837, 0.44, 100, 100, 2, 23, 10000, 5
0, 13500, 100, 121, 115, 2244900, 2167052, 0.44, 100, 100, 2, 30, 10000, 5
1, 10879, 98, 104, 105, 2232367, 2242689, 0.44, 100, 100, 2, 20, 10000, 5
0, 13500, 94, 116, 110, 2222605, 2160931, 0.44, 100, 100, 2, 27, 10000, 5
1, 11267, 119, 122, 128, 1869978, 1886935, 0.44, 100, 100, 2, 22, 10000, 5
0, 13500, 103, 131, 114, 2368591, 2176274, 0.44, 100, 100, 2, 29, 10000, 5
1, 11256, 108, 115, 113, 2165807, 2182943, 0.44, 100, 100, 2, 22, 10000, 5
0, 13500, 88, 108, 103, 2421346, 2330640, 0.44, 100, 100, 2, 29, 10000, 5
1, 11301, 92, 98, 97, 2182875, 2190996, 0.44, 100, 100, 2, 21, 10000, 5
0, 13500, 114, 135, 128, 2201404, 2058875, 0.44, 100, 100, 2, 29, 10000, 5
0, 13500, 103, 123, 117, 2236377, 2072042, 0.44, 100, 100, 2, 29, 10000, 5
1, 10708, 112, 117, 116, 1743110, 1787482, 0.44, 100, 100, 2, 19, 10000, 5
0, 13500, 94, 124, 112, 2221435, 2116289, 0.44, 100, 100, 2, 29, 10000, 5
1, 12931, 103, 119, 114, 2374319, 2384021, 0.44, 100, 100, 2, 25, 10000, 5
0, 13500, 107, 134, 131, 2246738, 2158131, 0.44, 100, 100, 2, 29, 10000, 5
1, 10870, 107, 112, 113, 2014154, 2023520, 0.44, 100, 100, 2, 19, 10000, 5
1, 10908, 102, 105, 109, 2171158, 2178067, 0.44, 100, 100, 2, 22, 10000, 5
1, 10728, 105, 109, 110, 1885317, 1902620, 0.44, 100, 100, 2, 19, 10000, 5
0, 13500, 107, 123, 123, 2488822, 2426076, 0.44, 100, 100, 2, 29, 10000, 5
1, 10934, 99, 104, 105, 1952562, 1961458, 0.44, 100, 100, 2, 21, 10000, 5
0, 13500, 86, 104, 97, 2260709, 2094797, 0.44, 100, 100, 2, 27, 10000, 5
0, 13500, 111, 130, 123, 2667757, 2545761, 0.44, 100, 100, 2, 30, 10000, 5
1, 11551, 97, 105, 106, 1994385, 2018245, 0.44, 100, 100, 2, 21, 10000, 5
0, 13500, 122, 142, 133, 2265864, 2088185, 0.44, 100, 100, 2, 31, 10000, 5
0, 13500, 115, 131, 122, 2112135, 2028976, 0.44, 100, 100, 2, 29, 10000, 5
1, 11647, 98, 104, 107, 2389959, 2398156, 0.44, 100, 100, 2, 24, 10000, 5
0, 13500, 110, 137, 126, 2219655, 2140305, 0.44, 100, 100, 2, 31, 10000, 5
0, 13500, 88, 107, 100, 2280554, 2134362, 0.44, 100, 100, 2, 28, 10000, 5
1, 11273, 88, 99, 91, 3205233, 3262431, 0.44, 100, 100, 3, 31, 10000, 5
1, 11867, 91, 104, 102, 3621658, 3635961, 0.44, 100, 100, 3, 35, 10000, 5
1, 11018, 89, 94, 93, 3027915, 3030276, 0.44, 100, 100, 3, 32, 10000, 5
0, 13500, 112, 131, 128, 3429085, 3377076, 0.44, 100, 100, 3, 43, 10000, 5
1, 10888, 102, 107, 111, 3245074, 3248302, 0.44, 100, 100, 3, 37, 10000, 5
0, 13500, 99, 120, 109, 3520360, 3306604, 0.44, 100, 100, 3, 42, 10000, 5
0, 13500, 114, 140, 129, 3563951, 3373520, 0.44, 100, 100, 3, 43, 10000, 5
1, 11155, 127, 133, 133, 3558842, 3600438, 0.44, 100, 100, 3, 32, 10000, 5
1, 10384, 107, 110, 110, 2939630, 2999511, 0.44, 100, 100, 3, 28, 10000, 5
0, 13500, 93, 111, 104, 3682719, 3510128, 0.44, 100, 100, 3, 44, 10000, 5
0, 13500, 87, 109, 109, 3464006, 3268302, 0.44, 100, 100, 3, 44, 10000, 5
0, 13500, 90, 113, 110, 3326085, 3165494, 0.44, 100, 100, 3, 47, 10000, 5
1, 10457, 105, 107, 112, 2918766, 2947597, 0.44, 100, 100, 3, 29, 10000, 5
0, 13500, 108, 127, 121, 3622458, 3506404, 0.44, 100, 100, 3, 45, 10000, 5
1, 12225, 80, 86, 94, 3373168, 3398949, 0.44, 100, 100, 3, 37, 10000, 5
0, 13500, 79, 94, 93, 3580956, 3520252, 0.44, 100, 100, 3, 42, 10000, 5
1, 10979, 117, 122, 121, 2847350, 2878548, 0.44, 100, 100, 3, 32, 10000, 5
0, 13500, 105, 120, 118, 3669103, 3566294, 0.44, 100, 100, 3, 39, 10000, 5
0, 13500, 83, 103, 100, 3673675, 3582683, 0.44, 100, 100, 3, 42, 10000, 5
0, 13500, 104, 132, 117, 3672249, 3427426, 0.44, 100, 100, 3, 44, 10000, 5
0, 13500, 94, 115, 115, 3475716, 3304325, 0.44, 100, 100, 3, 46, 10000, 5
0, 13500, 79, 103, 95, 3225812, 3057815, 0.44, 100, 100, 3, 45, 10000, 5
0, 13500, 93, 122, 114, 3331915, 3145880, 0.44, 100, 100, 3, 46, 10000, 5
0, 13500, 104, 128, 122, 3519719, 3447505, 0.44, 100, 100, 3, 41, 10000, 5
0, 13500, 91, 110, 114, 3650776, 3656864, 0.44, 100, 100, 3, 43, 10000, 5
0, 13500, 112, 130, 122, 3686841, 3601752, 0.44, 100, 100, 3, 51, 10000, 5
0, 13500, 88, 109, 104, 3585121, 3363580, 0.44, 100, 100, 3, 43, 10000, 5
1, 11581, 109, 116, 116, 3144129, 3196499, 0.44, 100, 100, 3, 34, 10000, 5
0, 13500, 106, 129, 119, 3889807, 3786873, 0.44, 100, 100, 3, 41, 10000, 5
0, 13500, 92, 117, 115, 3682581, 3653947, 0.44, 100, 100, 3, 47, 10000, 5
0, 13500, 119, 140, 131, 4013446, 3858023, 0.44, 100, 100, 3, 41, 10000, 5
0, 13500, 106, 134, 127, 3888604, 3655995, 0.44, 100, 100, 3, 47, 10000, 5
1, 11571, 99, 106, 109, 3476575, 3532805, 0.44, 100, 100, 3, 34, 10000, 5
1, 10952, 111, 115, 117, 3314777, 3348565, 0.44, 100, 100, 3, 31, 10000, 5
1, 10876, 108, 113, 115, 3006355, 3032727, 0.44, 100, 100, 3, 37, 10000, 5
1, 10364, 112, 116, 114, 3045490, 3118608, 0.44, 100, 100, 3, 31, 10000, 5
0, 13500, 112, 140, 133, 3956836, 3767319, 0.44, 100, 100, 3, 43, 10000, 5
1, 11490, 108, 115, 118, 3089676, 3114160, 0.44, 100, 100, 3, 33, 10000, 5
1, 11000, 102, 109, 108, 3123600, 3131472, 0.44, 100, 100, 3, 31, 10000, 5
0, 13500, 111, 137, 129, 3533602, 3291110, 0.44, 100, 100, 3, 47, 10000, 5
0, 13500, 120, 137, 139, 3371819, 3301629, 0.44, 100, 100, 3, 45, 10000, 5
0, 13500, 127, 146, 136, 3997743, 3658482, 0.44, 100, 100, 3, 47, 10000, 5
0, 13500, 101, 132, 116, 3503360, 3337673, 0.44, 100, 100, 3, 44, 10000, 5
0, 13500, 103, 120, 118, 3940567, 3848939, 0.44, 100, 100, 3, 43, 10000, 5
0, 13500, 84, 105, 105, 3540216, 3519136, 0.44, 100, 100, 3, 45, 10000, 5
0, 13500, 94, 113, 107, 3397010, 3219910, 0.44, 100, 100, 3, 48, 10000, 5
0, 13500, 99, 116, 113, 3694359, 3498481, 0.44, 100, 100, 3, 48, 10000, 5
1, 11547, 89, 95, 96, 2975892, 3076603, 0.44, 100, 100, 3, 37, 10000, 5
0, 13500, 107, 116, 127, 3697568, 3648016, 0.44, 100, 100, 3, 49, 10000, 5
1, 11876, 109, 115, 116, 3233333, 3247951, 0.44, 100, 100, 3, 38, 10000, 5
1, 11270, 93, 101, 101, 3006447, 3036254, 0.44, 100, 100, 3, 31, 10000, 5
0, 13500, 97, 110, 111, 3334728, 3280070, 0.44, 100, 100, 3, 47, 10000, 5
1, 11190, 103, 108, 112, 3135912, 3171270, 0.44, 100, 100, 3, 33, 10000, 5
0, 13500, 103, 120, 122, 3413491, 3252570, 0.44, 100, 100, 3, 45, 10000, 5
0, 13500, 96, 116, 111, 3795497, 3434962, 0.44, 100, 100, 3, 45, 10000, 5
0, 13500, 102, 122, 116, 3704742, 3562398, 0.44, 100, 100, 3, 51, 10000, 5
0, 13500, 91, 109, 111, 3681316, 3621651, 0.44, 100, 100, 3, 46, 10000, 5
0, 13500, 129, 149, 147, 3480487, 3291856, 0.44, 100, 100, 3, 53, 10000, 5
0, 13500, 117, 138, 131, 3376419, 3240664, 0.44, 100, 100, 3, 44, 10000, 5
1, 11565, 111, 117, 118, 3040785, 3056836, 0.44, 100, 100, 3, 41, 10000, 5
0, 13500, 109, 140, 128, 3663871, 3397428, 0.44, 100, 100, 3, 49, 10000, 5
0, 13500, 119, 142, 132, 3627721, 3523294, 0.44, 100, 100, 3, 43, 10000, 5
0, 13500, 103, 122, 124, 3655376, 3539618, 0.44, 100, 100, 3, 48, 10000, 5
1, 11274, 116, 121, 120, 3308197, 3323931, 0.44, 100, 100, 3, 32, 10000, 5
0, 13500, 97, 120, 111, 3617443, 3534649, 0.44, 100, 100, 3, 48, 10000, 5
1, 11585, 111, 119, 116, 3170862, 3175007, 0.44, 100, 100, 3, 39, 10000, 5
0, 13500, 97, 115, 118, 3275308, 3251928, 0.44, 100, 100, 3, 44, 10000, 5
0, 13500, 109, 124, 119, 3866073, 3694259, 0.44, 100, 100, 3, 47, 10000, 5
0, 13500, 116, 140, 135, 3447792, 3187011, 0.44, 100, 100, 3, 44, 10000, 5
0, 13500, 91, 110, 103, 3579053, 3429285, 0.44, 100, 100, 3, 52, 10000, 5
0, 13500, 110, 130, 132, 3546982, 3458900, 0.44, 100, 100, 3, 48, 10000, 5
0, 13500, 108, 136, 119, 3972072, 3588432, 0.44, 100, 100, 3, 47, 10000, 5
0, 13500, 100, 120, 113, 3833263, 3656614, 0.44, 100, 100, 3, 50, 10000, 5
1, 11898, 102, 110, 112, 3334931, 3408933, 0.44, 100, 100, 3, 37, 10000, 5
0, 13500, 86, 112, 101, 3480750, 3313599, 0.44, 100, 100, 3, 42, 10000, 5
0, 13500, 87, 100, 106, 3237679, 3233437, 0.44, 100, 100, 3, 53, 10000, 5
0, 13500, 100, 125, 119, 3468844, 3339472, 0.44, 100, 100, 3, 48, 10000, 5
0, 13500, 92, 115, 114, 3615514, 3510723, 0.44, 100, 100, 3, 46, 10000, 5
0, 13500, 106, 128, 120, 3165718, 3015696, 0.44, 100, 100, 3, 45, 10000, 5
0, 13500, 116, 145, 130, 3375863, 3202106, 0.44, 100, 100, 3, 48, 10000, 5
0, 13500, 100, 125, 120, 3699540, 3593453, 0.44, 100, 100, 3, 46, 10000, 5
0, 13500, 104, 134, 126, 3296418, 3170833, 0.44, 100, 100, 3, 48, 10000, 5
