win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 8500, 99, 139, 127, 346293, 317435, 0.4, 50, 100, 1, 8, 5000, 10
1, 6117, 107, 118, 119, 252947, 254643, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 108, 156, 138, 357697, 304055, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 96, 148, 122, 379534, 313929, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 105, 154, 138, 360038, 311442, 0.4, 50, 100, 1, 7, 5000, 10
1, 5952, 112, 122, 124, 291735, 297401, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 102, 151, 130, 360289, 309497, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 109, 151, 144, 369498, 341492, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 111, 164, 141, 347805, 289259, 0.4, 50, 100, 1, 8, 5000, 10
1, 6359, 95, 109, 110, 297828, 299908, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 102, 153, 135, 327960, 290783, 0.4, 50, 100, 1, 8, 5000, 10
1, 6001, 108, 121, 122, 328491, 330952, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 97, 154, 132, 327492, 274673, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 117, 170, 143, 321256, 258986, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 117, 159, 147, 391226, 361974, 0.4, 50, 100, 1, 9, 5000, 10
0, 8500, 90, 145, 124, 366066, 312560, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 114, 155, 147, 402679, 372280, 0.4, 50, 100, 1, 7, 5000, 10
1, 5887, 93, 104, 104, 281162, 281222, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 99, 149, 130, 355918, 306039, 0.4, 50, 100, 1, 9, 5000, 10
0, 8500, 100, 143, 133, 392829, 358969, 0.4, 50, 100, 1, 8, 5000, 10
1, 5706, 109, 120, 120, 238947, 239533, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 92, 142, 124, 349033, 305121, 0.4, 50, 100, 1, 8, 5000, 10
1, 5885, 103, 114, 115, 262489, 268102, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 81, 125, 108, 342864, 301956, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 82, 141, 115, 369449, 314793, 0.4, 50, 100, 1, 8, 5000, 10
1, 7365, 113, 137, 140, 342628, 344385, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 91, 137, 115, 323812, 282676, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 99, 153, 141, 351220, 312439, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 97, 148, 133, 378755, 339725, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 91, 120, 119, 305766, 300023, 0.4, 50, 100, 1, 7, 5000, 10
1, 7565, 104, 126, 129, 309994, 311608, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 114, 214, 199, 494472, 434647, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 89, 173, 146, 478163, 408834, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 95, 205, 180, 472346, 403051, 0.4, 50, 100, 1, 9, 5000, 20
0, 12000, 92, 217, 192, 432610, 346631, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 100, 202, 170, 498829, 392967, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 109, 224, 194, 455944, 369125, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 93, 205, 179, 435878, 373402, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 96, 219, 188, 441470, 368709, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 88, 221, 193, 415478, 338467, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 115, 220, 202, 505356, 431744, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 96, 204, 196, 412980, 371901, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 113, 219, 198, 424085, 373046, 0.4, 50, 100, 1, 13, 5000, 20
1, 6907, 108, 130, 132, 296721, 305000, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 98, 181, 158, 486846, 428483, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 106, 209, 167, 511727, 407322, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 123, 221, 188, 485485, 405321, 0.4, 50, 100, 1, 12, 5000, 20
1, 7215, 112, 134, 135, 312627, 313202, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 85, 199, 178, 440577, 387905, 0.4, 50, 100, 1, 15, 5000, 20
1, 9054, 120, 164, 167, 392903, 393740, 0.4, 50, 100, 1, 9, 5000, 20
0, 12000, 104, 206, 179, 455087, 392858, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 91, 196, 174, 475810, 411880, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 99, 208, 180, 461477, 388721, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 93, 204, 181, 465489, 382596, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 99, 211, 186, 491824, 415686, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 100, 203, 179, 480522, 419066, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 111, 211, 197, 481513, 419877, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 101, 208, 195, 443377, 404128, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 82, 200, 158, 484479, 387658, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 103, 218, 194, 422009, 370052, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 99, 205, 201, 419572, 364123, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 83, 192, 161, 460048, 372539, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 103, 201, 182, 471735, 397295, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 100, 218, 181, 462273, 382275, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 106, 214, 205, 416880, 393059, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 94, 205, 199, 426627, 386380, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 98, 193, 175, 476055, 424311, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 90, 188, 163, 497667, 434999, 0.4, 50, 100, 1, 16, 5000, 20
0, 12000, 114, 215, 189, 460720, 393225, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 102, 207, 170, 446818, 371123, 0.4, 50, 100, 1, 14, 5000, 20
1, 7401, 112, 135, 134, 333740, 334606, 0.4, 50, 100, 1, 7, 5000, 20
0, 12000, 95, 215, 188, 456493, 386171, 0.4, 50, 100, 1, 17, 5000, 20
1, 6952, 106, 128, 128, 353655, 356974, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 106, 224, 188, 412742, 325207, 0.4, 50, 100, 1, 14, 5000, 20
1, 6594, 94, 116, 120, 224463, 231738, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 104, 215, 188, 453539, 388048, 0.4, 50, 100, 1, 16, 5000, 20
0, 12000, 104, 200, 178, 404181, 355161, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 91, 217, 176, 526607, 406898, 0.4, 50, 100, 1, 13, 5000, 20
1, 6897, 73, 95, 97, 283465, 285201, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 96, 196, 172, 487326, 420074, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 100, 204, 176, 475721, 397594, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 98, 211, 182, 475038, 404421, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 106, 207, 188, 469839, 416389, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 103, 210, 180, 407654, 336046, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 111, 204, 166, 494864, 402964, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 101, 218, 195, 413953, 354972, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 89, 185, 184, 395333, 380641, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 97, 212, 179, 419580, 347535, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 90, 192, 166, 492211, 419577, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 110, 221, 204, 487451, 411538, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 113, 219, 202, 424331, 373109, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 102, 207, 164, 496471, 387095, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 112, 210, 189, 444280, 378918, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 95, 193, 154, 472049, 389296, 0.4, 50, 100, 1, 12, 5000, 20
1, 7313, 90, 112, 112, 330139, 330216, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 99, 211, 207, 430431, 393416, 0.4, 50, 100, 1, 13, 5000, 20
1, 7511, 101, 124, 126, 297158, 298848, 0.4, 50, 100, 1, 7, 5000, 20
0, 12000, 106, 219, 194, 394331, 344624, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 109, 214, 195, 413833, 361829, 0.4, 50, 100, 1, 14, 5000, 20
1, 7239, 93, 118, 119, 333549, 334368, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 105, 202, 179, 485597, 415728, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 104, 189, 167, 467107, 405153, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 87, 205, 185, 449254, 382832, 0.4, 50, 100, 1, 14, 5000, 20
1, 8784, 94, 131, 133, 378079, 378814, 0.4, 50, 100, 1, 9, 5000, 20
1, 6743, 109, 131, 131, 278354, 278692, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 110, 220, 181, 520126, 395405, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 107, 210, 187, 465155, 383567, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 101, 221, 172, 513727, 384365, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 93, 198, 183, 481435, 432935, 0.4, 50, 100, 1, 16, 5000, 20
0, 12000, 100, 213, 188, 448031, 380015, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 99, 202, 171, 511115, 434101, 0.4, 50, 100, 1, 13, 5000, 20
0, 12000, 112, 212, 175, 471804, 386988, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 93, 201, 171, 416329, 357542, 0.4, 50, 100, 1, 15, 5000, 20
1, 7457, 111, 135, 138, 300303, 311858, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 95, 201, 167, 451335, 368958, 0.4, 50, 100, 1, 15, 5000, 20
1, 7809, 111, 134, 134, 315932, 316460, 0.4, 50, 100, 1, 7, 5000, 20
0, 12000, 106, 219, 198, 477200, 403022, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 109, 230, 190, 437766, 342866, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 100, 201, 188, 448504, 390979, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 110, 224, 180, 513957, 411853, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 117, 219, 185, 498543, 406322, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 125, 230, 188, 490812, 392834, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 94, 217, 172, 439494, 346743, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 83, 197, 162, 458543, 372617, 0.4, 50, 100, 1, 15, 5000, 20
0, 12000, 109, 212, 178, 500275, 410591, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 101, 217, 197, 411460, 361663, 0.4, 50, 100, 1, 16, 5000, 20
0, 12000, 103, 226, 178, 472833, 362697, 0.4, 50, 100, 1, 14, 5000, 20
0, 12000, 101, 212, 170, 451671, 343581, 0.4, 50, 100, 1, 12, 5000, 20
0, 12000, 107, 203, 186, 445819, 402722, 0.4, 50, 100, 1, 15, 5000, 20
1, 8083, 93, 129, 133, 305840, 316541, 0.4, 50, 100, 1, 9, 5000, 30
0, 12000, 84, 196, 162, 470013, 401500, 0.4, 50, 100, 1, 15, 5000, 20
1, 9372, 107, 159, 164, 355039, 355324, 0.4, 50, 100, 1, 10, 5000, 30
0, 15500, 111, 278, 261, 542435, 486302, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 97, 271, 230, 590033, 482207, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 87, 280, 225, 576323, 424425, 0.4, 50, 100, 1, 20, 5000, 30
1, 8625, 105, 141, 144, 362465, 367628, 0.4, 50, 100, 1, 8, 5000, 30
0, 15500, 112, 294, 261, 542020, 411220, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 94, 268, 258, 506516, 449435, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 105, 286, 254, 536967, 390990, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 127, 287, 278, 564928, 493754, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 114, 273, 242, 618587, 525018, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 103, 267, 247, 606247, 510131, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 104, 272, 240, 583430, 480084, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 111, 285, 259, 567790, 477375, 0.4, 50, 100, 1, 23, 5000, 30
1, 8998, 90, 134, 132, 369637, 370367, 0.4, 50, 100, 1, 9, 5000, 30
0, 15500, 102, 278, 236, 589174, 473547, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 105, 278, 251, 553033, 462883, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 94, 268, 228, 584422, 468205, 0.4, 50, 100, 1, 23, 5000, 30
0, 15500, 98, 282, 253, 620376, 501432, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 118, 288, 268, 554396, 492695, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 105, 284, 252, 597412, 464084, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 104, 291, 243, 577849, 443529, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 109, 291, 243, 630103, 470356, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 118, 294, 267, 516566, 424456, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 92, 283, 242, 544497, 395246, 0.4, 50, 100, 1, 23, 5000, 30
0, 15500, 92, 270, 256, 538114, 487699, 0.4, 50, 100, 1, 22, 5000, 30
1, 9197, 95, 137, 138, 369737, 381684, 0.4, 50, 100, 1, 9, 5000, 30
0, 15500, 97, 267, 238, 626655, 510898, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 90, 258, 242, 595199, 515926, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 117, 299, 278, 518312, 422450, 0.4, 50, 100, 1, 21, 5000, 30
1, 8415, 110, 147, 148, 370807, 375396, 0.4, 50, 100, 1, 8, 5000, 30
0, 15500, 110, 284, 257, 591038, 480361, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 102, 286, 241, 585387, 416295, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 101, 256, 224, 597570, 490692, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 102, 275, 238, 595665, 455986, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 110, 287, 250, 585703, 480110, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 87, 265, 231, 570623, 460762, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 105, 281, 254, 543891, 441017, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 94, 273, 258, 523194, 443743, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 101, 280, 251, 556813, 442882, 0.4, 50, 100, 1, 19, 5000, 30
0, 15500, 111, 290, 248, 630795, 480417, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 104, 277, 243, 530580, 416586, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 85, 267, 237, 601635, 495314, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 97, 287, 258, 510248, 424282, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 101, 277, 259, 514040, 431501, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 109, 290, 252, 556866, 434099, 0.4, 50, 100, 1, 21, 5000, 30
1, 7813, 95, 131, 133, 341177, 350559, 0.4, 50, 100, 1, 7, 5000, 30
0, 15500, 107, 292, 251, 526003, 399895, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 104, 292, 263, 541840, 414785, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 108, 293, 268, 534055, 442071, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 100, 279, 268, 546992, 449527, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 95, 269, 237, 574056, 477649, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 105, 283, 249, 536396, 422512, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 94, 276, 242, 562300, 439799, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 95, 255, 245, 596074, 500559, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 108, 282, 270, 519301, 445535, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 106, 268, 254, 587091, 525177, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 113, 279, 245, 572873, 465180, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 89, 268, 235, 608113, 468401, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 108, 285, 246, 624671, 481094, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 94, 268, 256, 498945, 436909, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 109, 288, 251, 618039, 479017, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 92, 265, 223, 579461, 448959, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 111, 278, 252, 587188, 500707, 0.4, 50, 100, 1, 21, 5000, 30
1, 7413, 100, 132, 136, 338240, 344855, 0.4, 50, 100, 1, 7, 5000, 30
0, 15500, 101, 262, 236, 597079, 469417, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 109, 280, 242, 620237, 485440, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 92, 252, 226, 575069, 518032, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 92, 281, 245, 574447, 463977, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 123, 293, 271, 537674, 452435, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 105, 292, 251, 601216, 470608, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 98, 279, 259, 589192, 498643, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 104, 281, 256, 558805, 480508, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 107, 304, 270, 537817, 411056, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 89, 255, 229, 594582, 488871, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 101, 268, 263, 560100, 527678, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 95, 276, 241, 574577, 469938, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 95, 274, 247, 507209, 426913, 0.4, 50, 100, 1, 20, 5000, 30
0, 15500, 102, 281, 256, 498963, 447391, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 110, 282, 249, 652665, 526425, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 110, 286, 269, 555431, 506586, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 103, 270, 246, 545772, 459067, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 99, 286, 243, 571710, 448527, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 103, 282, 247, 525924, 437702, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 98, 274, 248, 532094, 443671, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 113, 288, 260, 625830, 483505, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 81, 239, 208, 661154, 560638, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 100, 283, 260, 570675, 470774, 0.4, 50, 100, 1, 24, 5000, 30
0, 15500, 85, 256, 239, 587343, 467044, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 114, 292, 259, 584105, 481371, 0.4, 50, 100, 1, 24, 5000, 30
0, 15500, 112, 290, 248, 651748, 464567, 0.4, 50, 100, 1, 22, 5000, 30
0, 15500, 103, 284, 235, 622312, 455421, 0.4, 50, 100, 1, 23, 5000, 30
0, 15500, 105, 291, 263, 534021, 438488, 0.4, 50, 100, 1, 21, 5000, 30
0, 15500, 108, 270, 246, 571424, 491391, 0.4, 50, 100, 1, 23, 5000, 30
