win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 11519, 117, 127, 127, 906911, 915126, 0.4, 100, 100, 1, 10, 10000, 10
0, 17000, 113, 163, 148, 1195269, 1042828, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 100, 160, 144, 1275271, 1136523, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 114, 152, 145, 1282221, 1191427, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 106, 161, 142, 1222401, 1048620, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 104, 156, 143, 1388137, 1255877, 0.4, 100, 100, 1, 22, 10000, 10
0, 17000, 111, 159, 145, 1248706, 1111943, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 99, 152, 127, 1525534, 1265566, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 91, 158, 136, 1296911, 1095370, 0.4, 100, 100, 1, 20, 10000, 10
1, 12383, 101, 112, 113, 1020709, 1029776, 0.4, 100, 100, 1, 12, 10000, 10
1, 12570, 107, 118, 120, 1202090, 1224760, 0.4, 100, 100, 1, 12, 10000, 10
0, 17000, 90, 127, 117, 1291384, 1192500, 0.4, 100, 100, 1, 21, 10000, 10
1, 11936, 94, 105, 106, 1119171, 1129271, 0.4, 100, 100, 1, 11, 10000, 10
1, 12627, 105, 117, 119, 1115406, 1137249, 0.4, 100, 100, 1, 13, 10000, 10
0, 17000, 123, 166, 150, 1363223, 1190918, 0.4, 100, 100, 1, 20, 10000, 10
1, 11942, 98, 109, 109, 1017148, 1017365, 0.4, 100, 100, 1, 10, 10000, 10
0, 17000, 98, 142, 134, 1632446, 1522336, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 102, 147, 129, 1561786, 1377358, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 96, 147, 133, 1507083, 1326488, 0.4, 100, 100, 1, 22, 10000, 10
0, 17000, 92, 141, 125, 1646177, 1481713, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 89, 140, 117, 1395650, 1189986, 0.4, 100, 100, 1, 20, 10000, 10
1, 13084, 113, 128, 129, 1367205, 1377606, 0.4, 100, 100, 1, 13, 10000, 10
0, 17000, 116, 164, 145, 1414631, 1201288, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 97, 137, 132, 1424516, 1332968, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 108, 156, 146, 1595886, 1467345, 0.4, 100, 100, 1, 23, 10000, 10
1, 11777, 112, 123, 130, 1104392, 1181991, 0.4, 100, 100, 1, 11, 10000, 10
0, 17000, 109, 152, 139, 1438014, 1305527, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 83, 134, 123, 1398390, 1274924, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 113, 154, 145, 1459937, 1334101, 0.4, 100, 100, 1, 22, 10000, 10
0, 17000, 106, 157, 143, 1345715, 1210688, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 96, 132, 117, 1361380, 1219355, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 103, 154, 144, 1415643, 1291756, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 93, 149, 139, 1252625, 1159727, 0.4, 100, 100, 1, 21, 10000, 10
1, 12617, 78, 89, 90, 1530438, 1546079, 0.4, 100, 100, 1, 12, 10000, 10
0, 17000, 110, 166, 140, 1388692, 1132560, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 80, 136, 113, 1563174, 1349522, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 99, 139, 123, 1802195, 1586870, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 98, 148, 142, 1384103, 1305899, 0.4, 100, 100, 1, 21, 10000, 10
1, 12303, 115, 125, 126, 1162001, 1165939, 0.4, 100, 100, 1, 12, 10000, 10
1, 12669, 94, 106, 111, 1200708, 1265379, 0.4, 100, 100, 1, 14, 10000, 10
0, 17000, 102, 152, 140, 1436578, 1303220, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 108, 157, 136, 1386108, 1176577, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 99, 150, 136, 1388287, 1250117, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 100, 150, 138, 1299907, 1189436, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 122, 173, 153, 1426441, 1203447, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 107, 160, 137, 1299046, 1100089, 0.4, 100, 100, 1, 22, 10000, 10
1, 14325, 95, 121, 122, 1120328, 1122139, 0.4, 100, 100, 1, 16, 10000, 10
0, 17000, 107, 151, 138, 1456922, 1306078, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 118, 174, 146, 1557523, 1235910, 0.4, 100, 100, 1, 20, 10000, 10
1, 12443, 110, 122, 122, 1120672, 1120838, 0.4, 100, 100, 1, 11, 10000, 10
0, 17000, 120, 169, 159, 1462823, 1314729, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 97, 158, 131, 1518423, 1255623, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 112, 171, 154, 1243728, 1063287, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 111, 154, 133, 1512326, 1278713, 0.4, 100, 100, 1, 19, 10000, 10
1, 12225, 96, 107, 107, 1161011, 1162708, 0.4, 100, 100, 1, 11, 10000, 10
0, 17000, 128, 174, 158, 1516597, 1271208, 0.4, 100, 100, 1, 21, 10000, 10
1, 12539, 97, 108, 109, 1116840, 1123318, 0.4, 100, 100, 1, 12, 10000, 10
0, 17000, 107, 159, 138, 1435650, 1205334, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 104, 156, 133, 1553476, 1294127, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 58, 98, 87, 1712502, 1578007, 0.4, 100, 100, 1, 20, 10000, 10
1, 12611, 110, 121, 121, 982984, 983774, 0.4, 100, 100, 1, 12, 10000, 10
0, 17000, 86, 134, 120, 1367987, 1232945, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 92, 136, 121, 1420718, 1280785, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 100, 164, 139, 1348200, 1137179, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 112, 152, 145, 1416894, 1346828, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 107, 163, 145, 1366154, 1183139, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 121, 165, 147, 1574189, 1356291, 0.4, 100, 100, 1, 21, 10000, 10
0, 17000, 107, 147, 137, 1284790, 1210404, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 91, 141, 127, 1506491, 1343559, 0.4, 100, 100, 1, 21, 10000, 10
1, 12855, 103, 114, 116, 1208548, 1232104, 0.4, 100, 100, 1, 12, 10000, 10
0, 17000, 101, 144, 138, 1446888, 1368095, 0.4, 100, 100, 1, 22, 10000, 10
0, 17000, 97, 158, 125, 1712957, 1334157, 0.4, 100, 100, 1, 22, 10000, 10
0, 17000, 108, 159, 131, 1628195, 1321751, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 107, 154, 139, 1581447, 1394029, 0.4, 100, 100, 1, 20, 10000, 10
1, 12491, 93, 104, 107, 1088539, 1123705, 0.4, 100, 100, 1, 12, 10000, 10
0, 17000, 116, 168, 151, 1432774, 1220979, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 93, 141, 124, 1434644, 1254737, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 95, 139, 118, 1652330, 1440754, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 105, 153, 149, 1245288, 1190104, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 116, 174, 158, 1258848, 1129087, 0.4, 100, 100, 1, 21, 10000, 10
1, 12005, 103, 114, 119, 2270564, 2271633, 0.4, 100, 100, 2, 22, 10000, 10
1, 11400, 102, 114, 114, 1977988, 1990463, 0.4, 100, 100, 2, 23, 10000, 10
0, 17000, 105, 149, 144, 2697180, 2467952, 0.4, 100, 100, 2, 39, 10000, 10
0, 17000, 100, 145, 122, 2745955, 2364312, 0.4, 100, 100, 2, 39, 10000, 10
0, 17000, 95, 148, 137, 2776888, 2538863, 0.4, 100, 100, 2, 37, 10000, 10
0, 17000, 93, 128, 117, 3046172, 2724096, 0.4, 100, 100, 2, 39, 10000, 10
1, 12582, 107, 119, 120, 2178384, 2192596, 0.4, 100, 100, 2, 27, 10000, 10
0, 17000, 95, 154, 139, 2647094, 2341414, 0.4, 100, 100, 2, 37, 10000, 10
0, 17000, 88, 139, 124, 2692739, 2319915, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 121, 166, 147, 2638710, 2290979, 0.4, 100, 100, 2, 42, 10000, 10
0, 17000, 98, 156, 141, 2745951, 2467775, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 91, 142, 140, 2701383, 2614730, 0.4, 100, 100, 2, 42, 10000, 10
0, 17000, 113, 158, 141, 2951854, 2541993, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 113, 176, 158, 3011827, 2605738, 0.4, 100, 100, 2, 43, 10000, 10
0, 17000, 98, 145, 128, 2951548, 2704701, 0.4, 100, 100, 2, 42, 10000, 10
0, 17000, 89, 147, 116, 2785817, 2404000, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 110, 156, 132, 2842814, 2423857, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 110, 151, 147, 2782526, 2632975, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 105, 153, 137, 2940266, 2691686, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 96, 161, 135, 2868581, 2351138, 0.4, 100, 100, 2, 39, 10000, 10
0, 17000, 103, 150, 131, 2747431, 2438144, 0.4, 100, 100, 2, 43, 10000, 10
0, 17000, 94, 142, 121, 2838137, 2501980, 0.4, 100, 100, 2, 39, 10000, 10
0, 17000, 90, 134, 128, 2871864, 2666815, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 105, 166, 147, 2837965, 2450774, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 109, 164, 150, 2802513, 2521615, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 102, 153, 141, 2671832, 2498316, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 111, 163, 145, 2601176, 2374044, 0.4, 100, 100, 2, 42, 10000, 10
0, 17000, 82, 133, 118, 2794299, 2486256, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 105, 140, 130, 2856775, 2544024, 0.4, 100, 100, 2, 47, 10000, 10
1, 13488, 92, 107, 107, 2542936, 2547153, 0.4, 100, 100, 2, 27, 10000, 10
0, 17000, 112, 154, 140, 2782344, 2554652, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 94, 149, 124, 2833446, 2398050, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 95, 136, 123, 2673472, 2440557, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 112, 156, 146, 2815330, 2437128, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 100, 151, 139, 2865645, 2601176, 0.4, 100, 100, 2, 39, 10000, 10
1, 11928, 89, 100, 104, 2296492, 2339359, 0.4, 100, 100, 2, 23, 10000, 10
0, 17000, 103, 149, 139, 2584665, 2277976, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 99, 161, 134, 2884432, 2257680, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 108, 152, 138, 2774132, 2500191, 0.4, 100, 100, 2, 42, 10000, 10
0, 17000, 112, 156, 140, 2844862, 2520739, 0.4, 100, 100, 2, 44, 10000, 10
0, 17000, 90, 146, 122, 3145809, 2709976, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 109, 157, 143, 2849660, 2528201, 0.4, 100, 100, 2, 42, 10000, 10
0, 17000, 88, 151, 119, 2956321, 2349806, 0.4, 100, 100, 2, 43, 10000, 10
0, 17000, 103, 158, 138, 2569640, 2313965, 0.4, 100, 100, 2, 47, 10000, 10
0, 17000, 102, 141, 133, 3147295, 2802892, 0.4, 100, 100, 2, 43, 10000, 10
0, 17000, 89, 138, 117, 2959708, 2420573, 0.4, 100, 100, 2, 43, 10000, 10
0, 17000, 108, 158, 134, 3134788, 2672491, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 97, 141, 129, 2699645, 2403084, 0.4, 100, 100, 2, 40, 10000, 10
1, 12034, 110, 119, 123, 1991804, 2031195, 0.4, 100, 100, 2, 23, 10000, 10
0, 17000, 98, 147, 134, 3030142, 2824890, 0.4, 100, 100, 2, 39, 10000, 10
0, 17000, 103, 143, 131, 2921988, 2556415, 0.4, 100, 100, 2, 44, 10000, 10
0, 17000, 104, 147, 136, 2922551, 2665303, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 92, 132, 128, 2697698, 2566702, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 93, 148, 139, 2517381, 2316807, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 113, 162, 143, 2898555, 2597811, 0.4, 100, 100, 2, 42, 10000, 10
0, 17000, 87, 133, 116, 2553114, 2320242, 0.4, 100, 100, 2, 42, 10000, 10
0, 17000, 89, 142, 126, 2938957, 2719358, 0.4, 100, 100, 2, 39, 10000, 10
0, 17000, 106, 154, 135, 2882291, 2623009, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 102, 151, 141, 3000456, 2748268, 0.4, 100, 100, 2, 39, 10000, 10
1, 11969, 99, 110, 110, 2149020, 2150336, 0.4, 100, 100, 2, 23, 10000, 10
0, 17000, 116, 175, 145, 2780548, 2368252, 0.4, 100, 100, 2, 45, 10000, 10
0, 17000, 85, 146, 118, 2868549, 2458675, 0.4, 100, 100, 2, 42, 10000, 10
1, 12481, 94, 114, 109, 2149155, 2166106, 0.4, 100, 100, 2, 25, 10000, 10
0, 17000, 108, 145, 137, 3053644, 2841392, 0.4, 100, 100, 2, 42, 10000, 10
0, 17000, 91, 142, 128, 3069467, 2714283, 0.4, 100, 100, 2, 41, 10000, 10
1, 12134, 94, 104, 104, 2489377, 2501920, 0.4, 100, 100, 2, 26, 10000, 10
0, 17000, 102, 156, 136, 2814645, 2503047, 0.4, 100, 100, 2, 39, 10000, 10
0, 17000, 110, 148, 128, 3012524, 2531650, 0.4, 100, 100, 2, 42, 10000, 10
0, 17000, 98, 143, 127, 2673432, 2479551, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 100, 137, 127, 2719617, 2542108, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 97, 146, 128, 3106368, 2690955, 0.4, 100, 100, 2, 43, 10000, 10
0, 17000, 85, 129, 117, 2820203, 2668485, 0.4, 100, 100, 2, 42, 10000, 10
0, 17000, 104, 149, 135, 2832272, 2463446, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 94, 137, 134, 2736087, 2574860, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 91, 150, 126, 2740988, 2356598, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 108, 160, 139, 2760650, 2409709, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 107, 153, 141, 2684751, 2285687, 0.4, 100, 100, 2, 42, 10000, 10
0, 17000, 95, 147, 133, 2551808, 2317230, 0.4, 100, 100, 2, 40, 10000, 10
1, 11557, 96, 105, 107, 2306762, 2335241, 0.4, 100, 100, 2, 23, 10000, 10
0, 17000, 114, 158, 142, 2967209, 2625343, 0.4, 100, 100, 2, 45, 10000, 10
0, 17000, 94, 148, 138, 2881531, 2658858, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 92, 137, 126, 2681461, 2508398, 0.4, 100, 100, 2, 39, 10000, 10
0, 17000, 113, 164, 157, 2837325, 2502784, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 90, 133, 120, 2851604, 2644605, 0.4, 100, 100, 2, 41, 10000, 10
1, 12186, 108, 122, 121, 2095959, 2099067, 0.4, 100, 100, 2, 25, 10000, 10
0, 17000, 97, 133, 126, 3098815, 2935344, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 104, 141, 131, 2852306, 2631562, 0.4, 100, 100, 2, 42, 10000, 10
0, 17000, 113, 152, 143, 2928203, 2681670, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 104, 163, 146, 3002230, 2601819, 0.4, 100, 100, 2, 39, 10000, 10
0, 17000, 93, 134, 121, 3057160, 2729628, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 100, 145, 129, 3137980, 2867192, 0.4, 100, 100, 2, 40, 10000, 10
1, 12217, 89, 106, 101, 2066987, 2076810, 0.4, 100, 100, 2, 23, 10000, 10
0, 17000, 118, 160, 149, 2781823, 2471946, 0.4, 100, 100, 2, 44, 10000, 10
0, 17000, 122, 169, 147, 2865692, 2566257, 0.4, 100, 100, 2, 40, 10000, 10
0, 17000, 106, 151, 129, 2794493, 2482835, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 100, 150, 142, 2983403, 2630013, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 103, 143, 138, 2975567, 2778077, 0.4, 100, 100, 2, 39, 10000, 10
0, 17000, 110, 157, 140, 2915280, 2508061, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 104, 142, 135, 2992158, 2820236, 0.4, 100, 100, 2, 44, 10000, 10
0, 17000, 97, 157, 133, 2674780, 2347473, 0.4, 100, 100, 2, 41, 10000, 10
0, 17000, 111, 154, 138, 4355374, 4001999, 0.4, 100, 100, 3, 59, 10000, 10
0, 17000, 102, 151, 128, 4101015, 3456807, 0.4, 100, 100, 3, 61, 10000, 10
0, 17000, 111, 157, 148, 4065830, 3664787, 0.4, 100, 100, 3, 62, 10000, 10
0, 17000, 113, 158, 142, 4011853, 3596600, 0.4, 100, 100, 3, 62, 10000, 10
1, 10859, 95, 101, 100, 3214043, 3232361, 0.4, 100, 100, 3, 30, 10000, 10
1, 12727, 108, 124, 125, 3677915, 3684135, 0.4, 100, 100, 3, 41, 10000, 10
0, 17000, 91, 136, 130, 4069371, 3787008, 0.4, 100, 100, 3, 60, 10000, 10
0, 17000, 103, 152, 143, 4381070, 4136428, 0.4, 100, 100, 3, 58, 10000, 10
0, 17000, 96, 142, 122, 4098219, 3831158, 0.4, 100, 100, 3, 60, 10000, 10
0, 17000, 112, 168, 145, 4484357, 4039133, 0.4, 100, 100, 3, 62, 10000, 10
0, 17000, 95, 153, 131, 4351293, 3848144, 0.4, 100, 100, 3, 60, 10000, 10
0, 17000, 91, 148, 130, 4395535, 3805447, 0.4, 100, 100, 3, 58, 10000, 10
0, 17000, 96, 137, 129, 4378807, 3948380, 0.4, 100, 100, 3, 58, 10000, 10
0, 17000, 92, 146, 123, 3984368, 3679489, 0.4, 100, 100, 3, 59, 10000, 10
0, 17000, 88, 138, 123, 4071090, 3723743, 0.4, 100, 100, 3, 58, 10000, 10
0, 17000, 100, 156, 136, 4355697, 3718247, 0.4, 100, 100, 3, 59, 10000, 10
1, 11585, 100, 109, 110, 3370442, 3379678, 0.4, 100, 100, 3, 37, 10000, 10
0, 17000, 106, 146, 129, 4224379, 3640458, 0.4, 100, 100, 3, 60, 10000, 10
0, 17000, 102, 149, 142, 3887668, 3639563, 0.4, 100, 100, 3, 60, 10000, 10
0, 17000, 119, 160, 149, 4257402, 3810670, 0.4, 100, 100, 3, 59, 10000, 10
0, 17000, 110, 167, 147, 3935851, 3470451, 0.4, 100, 100, 3, 61, 10000, 10
0, 17000, 107, 154, 129, 4493067, 3833299, 0.4, 100, 100, 3, 61, 10000, 10
0, 17000, 92, 130, 124, 4539271, 4175515, 0.4, 100, 100, 3, 60, 10000, 10
0, 17000, 102, 150, 129, 4564755, 3896846, 0.4, 100, 100, 3, 61, 10000, 10
0, 17000, 120, 161, 159, 3962363, 3733744, 0.4, 100, 100, 3, 62, 10000, 10
0, 17000, 101, 139, 138, 3852923, 3673032, 0.4, 100, 100, 3, 60, 10000, 10
0, 17000, 107, 154, 143, 4163644, 3749584, 0.4, 100, 100, 3, 75, 10000, 10
0, 17000, 102, 151, 135, 4782466, 4111166, 0.4, 100, 100, 3, 63, 10000, 10
1, 12790, 105, 124, 127, 3117045, 3121936, 0.4, 100, 100, 3, 40, 10000, 10
0, 17000, 98, 151, 144, 3985686, 3516740, 0.4, 100, 100, 3, 59, 10000, 10
0, 17000, 98, 147, 129, 4203465, 3622817, 0.4, 100, 100, 3, 64, 10000, 10
1, 12019, 102, 112, 113, 3245309, 3300186, 0.4, 100, 100, 3, 37, 10000, 10
0, 17000, 119, 156, 145, 4267037, 4004880, 0.4, 100, 100, 3, 72, 10000, 10
0, 17000, 121, 170, 159, 3936057, 3652377, 0.4, 100, 100, 3, 59, 10000, 10
1, 12961, 100, 117, 113, 3456028, 3519039, 0.4, 100, 100, 3, 39, 10000, 10
0, 17000, 82, 133, 121, 4454143, 3812793, 0.4, 100, 100, 3, 59, 10000, 10
0, 17000, 101, 145, 132, 4353076, 3951969, 0.4, 100, 100, 3, 62, 10000, 10
0, 17000, 105, 156, 151, 4125404, 3697509, 0.4, 100, 100, 3, 63, 10000, 10
0, 17000, 103, 146, 130, 4935550, 4272893, 0.4, 100, 100, 3, 58, 10000, 10
0, 17000, 105, 146, 136, 4307827, 3884201, 0.4, 100, 100, 3, 63, 10000, 10
0, 17000, 99, 143, 122, 4332095, 3696294, 0.4, 100, 100, 3, 62, 10000, 10
1, 12688, 102, 112, 113, 3093476, 3128854, 0.4, 100, 100, 3, 44, 10000, 10
0, 17000, 104, 146, 141, 4297325, 3934277, 0.4, 100, 100, 3, 59, 10000, 10
0, 17000, 97, 147, 124, 3935071, 3660321, 0.4, 100, 100, 3, 66, 10000, 10
1, 12797, 106, 121, 120, 3254406, 3330309, 0.4, 100, 100, 3, 43, 10000, 10
0, 17000, 107, 146, 135, 4169980, 3751514, 0.4, 100, 100, 3, 67, 10000, 10
0, 17000, 117, 159, 151, 4449313, 4175412, 0.4, 100, 100, 3, 60, 10000, 10
0, 17000, 119, 155, 141, 4586049, 3991773, 0.4, 100, 100, 3, 61, 10000, 10
0, 17000, 108, 156, 142, 4327430, 3883345, 0.4, 100, 100, 3, 64, 10000, 10
0, 17000, 114, 177, 144, 4226592, 3612802, 0.4, 100, 100, 3, 66, 10000, 10
0, 17000, 120, 181, 152, 3964392, 3332357, 0.4, 100, 100, 3, 64, 10000, 10
0, 17000, 113, 160, 145, 3941884, 3549063, 0.4, 100, 100, 3, 62, 10000, 10
0, 17000, 103, 150, 138, 4005109, 3640240, 0.4, 100, 100, 3, 73, 10000, 10
0, 17000, 104, 155, 139, 4324659, 3659284, 0.4, 100, 100, 3, 62, 10000, 10
0, 17000, 102, 168, 134, 4216644, 3616846, 0.4, 100, 100, 3, 66, 10000, 10
0, 17000, 92, 146, 126, 4078857, 3705135, 0.4, 100, 100, 3, 59, 10000, 10
0, 17000, 105, 165, 142, 4238111, 3670595, 0.4, 100, 100, 3, 58, 10000, 10
0, 17000, 105, 158, 144, 3961809, 3468238, 0.4, 100, 100, 3, 63, 10000, 10
0, 17000, 119, 155, 144, 4060623, 3735211, 0.4, 100, 100, 3, 64, 10000, 10
0, 17000, 110, 152, 130, 4015099, 3581857, 0.4, 100, 100, 3, 59, 10000, 10
0, 17000, 118, 175, 152, 4231932, 3753387, 0.4, 100, 100, 3, 63, 10000, 10
1, 11791, 85, 94, 98, 3285378, 3332062, 0.4, 100, 100, 3, 36, 10000, 10
0, 17000, 104, 143, 130, 4233395, 3933561, 0.4, 100, 100, 3, 64, 10000, 10
1, 11701, 103, 111, 110, 3144863, 3164713, 0.4, 100, 100, 3, 34, 10000, 10
0, 17000, 95, 142, 123, 4026007, 3529391, 0.4, 100, 100, 3, 60, 10000, 10
0, 17000, 108, 171, 144, 4170477, 3812224, 0.4, 100, 100, 3, 57, 10000, 10
1, 13302, 100, 124, 118, 3337310, 3403090, 0.4, 100, 100, 3, 43, 10000, 10
0, 17000, 95, 135, 126, 4073785, 3899211, 0.4, 100, 100, 3, 57, 10000, 10
0, 17000, 112, 153, 142, 4341105, 3845941, 0.4, 100, 100, 3, 65, 10000, 10
0, 17000, 113, 167, 144, 4447717, 3846566, 0.4, 100, 100, 3, 58, 10000, 10
0, 17000, 106, 154, 148, 4241312, 4127488, 0.4, 100, 100, 3, 59, 10000, 10
0, 17000, 96, 134, 126, 3981788, 3597003, 0.4, 100, 100, 3, 57, 10000, 10
0, 17000, 90, 118, 116, 4283685, 3936489, 0.4, 100, 100, 3, 69, 10000, 10
0, 17000, 106, 149, 134, 4255903, 4026162, 0.4, 100, 100, 3, 57, 10000, 10
0, 17000, 104, 174, 146, 4179159, 3680726, 0.4, 100, 100, 3, 60, 10000, 10
0, 17000, 101, 144, 138, 4440660, 4137753, 0.4, 100, 100, 3, 69, 10000, 10
0, 17000, 115, 151, 144, 4232925, 4057285, 0.4, 100, 100, 3, 61, 10000, 10
0, 17000, 100, 157, 133, 4740797, 4144730, 0.4, 100, 100, 3, 66, 10000, 10
0, 17000, 97, 137, 131, 3996206, 3583045, 0.4, 100, 100, 3, 58, 10000, 10
0, 17000, 89, 137, 119, 4029413, 3613914, 0.4, 100, 100, 3, 64, 10000, 10
0, 17000, 97, 157, 132, 4349353, 3803911, 0.4, 100, 100, 3, 55, 10000, 10
0, 17000, 101, 161, 129, 3990105, 3527781, 0.4, 100, 100, 3, 59, 10000, 10
