win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 9376, 111, 153, 157, 442110, 442588, 0.4, 50, 100, 1, 13, 5000, 20
1, 7451, 114, 139, 140, 277402, 278459, 0.4, 50, 100, 1, 12, 5000, 20
0, 9261, 95, 156, 132, 353270, 305047, 0.4, 50, 100, 1, 14, 5000, 20
0, 10003, 100, 173, 151, 406301, 354500, 0.4, 50, 100, 1, 14, 5000, 20
0, 15618, 94, 266, 242, 623343, 559387, 0.4, 50, 100, 1, 31, 5000, 20
0, 8974, 98, 154, 132, 372002, 321714, 0.4, 50, 100, 1, 14, 5000, 20
0, 10703, 100, 181, 155, 457806, 398794, 0.4, 50, 100, 1, 16, 5000, 20
0, 7101, 108, 141, 120, 366416, 309407, 0.4, 50, 100, 1, 11, 5000, 20
0, 13009, 116, 231, 211, 512036, 451817, 0.4, 50, 100, 1, 26, 5000, 20
1, 7935, 107, 136, 138, 339613, 341579, 0.4, 50, 100, 1, 10, 5000, 20
0, 9431, 87, 150, 126, 404024, 346198, 0.4, 50, 100, 1, 17, 5000, 20
0, 7657, 97, 137, 116, 302146, 256826, 0.4, 50, 100, 1, 13, 5000, 20
0, 9707, 109, 177, 158, 373910, 325845, 0.4, 50, 100, 1, 19, 5000, 20
0, 11016, 105, 196, 176, 416441, 365423, 0.4, 50, 100, 1, 19, 5000, 20
1, 11342, 101, 173, 177, 407446, 408036, 0.4, 50, 100, 1, 19, 5000, 20
1, 7256, 114, 137, 142, 573791, 579602, 0.4, 50, 100, 2, 14, 5000, 20
0, 8449, 104, 164, 135, 724970, 614315, 0.4, 50, 100, 2, 20, 5000, 20
0, 16298, 104, 291, 280, 609967, 553750, 0.4, 50, 100, 1, 32, 5000, 20
0, 8398, 110, 155, 134, 686616, 593137, 0.4, 50, 100, 2, 18, 5000, 20
1, 8065, 100, 124, 132, 690593, 709135, 0.4, 50, 100, 2, 23, 5000, 20
0, 8803, 84, 135, 120, 665124, 591117, 0.4, 50, 100, 2, 18, 5000, 20
0, 9965, 103, 176, 156, 783217, 692251, 0.4, 50, 100, 2, 22, 5000, 20
0, 10972, 106, 207, 176, 823433, 714924, 0.4, 50, 100, 2, 26, 5000, 20
0, 14675, 104, 273, 261, 511084, 466754, 0.4, 50, 100, 1, 28, 5000, 20
0, 9337, 106, 170, 148, 771457, 684457, 0.4, 50, 100, 2, 27, 5000, 20
0, 10350, 99, 192, 145, 859207, 724684, 0.4, 50, 100, 2, 30, 5000, 20
0, 9707, 96, 169, 151, 747281, 661279, 0.4, 50, 100, 2, 24, 5000, 20
0, 10255, 72, 165, 141, 790370, 682320, 0.4, 50, 100, 2, 26, 5000, 20
0, 9267, 106, 173, 137, 792545, 686816, 0.4, 50, 100, 2, 22, 5000, 20
0, 9670, 103, 159, 141, 833749, 714440, 0.4, 50, 100, 2, 22, 5000, 20
0, 9006, 101, 150, 138, 784954, 690253, 0.4, 50, 100, 2, 26, 5000, 20
0, 9000, 112, 157, 134, 828679, 730401, 0.4, 50, 100, 2, 26, 5000, 20
0, 8351, 115, 161, 139, 713959, 624350, 0.4, 50, 100, 2, 20, 5000, 20
0, 10826, 99, 184, 172, 797266, 699776, 0.4, 50, 100, 2, 32, 5000, 20
0, 11132, 97, 202, 170, 861766, 745582, 0.4, 50, 100, 2, 26, 5000, 20
0, 11176, 102, 199, 170, 887138, 753364, 0.4, 50, 100, 2, 33, 5000, 20
0, 9108, 110, 168, 154, 728483, 655343, 0.4, 50, 100, 2, 24, 5000, 20
0, 12291, 103, 198, 182, 1029737, 896244, 0.4, 50, 100, 2, 36, 5000, 20
0, 9038, 117, 177, 158, 760454, 674919, 0.4, 50, 100, 2, 20, 5000, 20
0, 7132, 105, 143, 122, 591667, 517543, 0.4, 50, 100, 2, 18, 5000, 20
1, 6656, 100, 119, 121, 507570, 508384, 0.4, 50, 100, 2, 17, 5000, 20
0, 7883, 109, 143, 134, 706413, 626156, 0.4, 50, 100, 2, 19, 5000, 20
0, 11205, 104, 209, 181, 858932, 737107, 0.4, 50, 100, 2, 32, 5000, 20
0, 9138, 90, 142, 123, 800717, 681461, 0.4, 50, 100, 2, 25, 5000, 20
0, 8699, 109, 169, 149, 681205, 607104, 0.4, 50, 100, 2, 22, 5000, 20
0, 9342, 113, 169, 155, 858675, 758281, 0.4, 50, 100, 2, 26, 5000, 20
0, 11712, 96, 191, 184, 867857, 774721, 0.4, 50, 100, 2, 32, 5000, 20
0, 8307, 91, 142, 115, 733463, 629307, 0.4, 50, 100, 2, 22, 5000, 20
0, 8766, 106, 147, 132, 724340, 615711, 0.4, 50, 100, 2, 21, 5000, 20
0, 7861, 95, 135, 117, 650853, 569139, 0.4, 50, 100, 2, 17, 5000, 20
1, 7033, 103, 127, 127, 618559, 619855, 0.4, 50, 100, 2, 17, 5000, 20
0, 13293, 98, 233, 213, 884806, 782939, 0.4, 50, 100, 2, 42, 5000, 20
0, 10786, 101, 188, 149, 843745, 711411, 0.4, 50, 100, 2, 28, 5000, 20
0, 13260, 109, 239, 223, 1033896, 924065, 0.4, 50, 100, 2, 39, 5000, 20
0, 9390, 103, 172, 148, 782134, 675976, 0.4, 50, 100, 2, 26, 5000, 20
0, 15510, 96, 286, 265, 1221953, 1075798, 0.4, 50, 100, 2, 46, 5000, 20
0, 8790, 122, 174, 160, 775670, 677601, 0.4, 50, 100, 2, 23, 5000, 20
0, 12210, 106, 212, 191, 957952, 886505, 0.4, 50, 100, 2, 37, 5000, 20
0, 10764, 106, 188, 178, 776704, 688588, 0.4, 50, 100, 2, 29, 5000, 20
0, 8801, 113, 168, 146, 774518, 702595, 0.4, 50, 100, 2, 19, 5000, 20
1, 6577, 96, 115, 117, 585079, 589849, 0.4, 50, 100, 2, 15, 5000, 20
0, 9538, 92, 153, 132, 737722, 639583, 0.4, 50, 100, 2, 26, 5000, 20
0, 10379, 103, 188, 163, 812895, 710640, 0.4, 50, 100, 2, 27, 5000, 20
0, 10669, 89, 164, 148, 825576, 714925, 0.4, 50, 100, 2, 31, 5000, 20
0, 10874, 91, 170, 138, 835712, 718635, 0.4, 50, 100, 2, 31, 5000, 20
0, 7948, 97, 136, 120, 720887, 606493, 0.4, 50, 100, 2, 20, 5000, 20
0, 12561, 93, 223, 199, 945450, 828245, 0.4, 50, 100, 2, 32, 5000, 20
0, 10812, 99, 179, 153, 836425, 734893, 0.4, 50, 100, 2, 30, 5000, 20
0, 9168, 93, 150, 125, 786351, 684102, 0.4, 50, 100, 2, 28, 5000, 20
0, 10462, 109, 180, 163, 825249, 721505, 0.4, 50, 100, 2, 26, 5000, 20
0, 14181, 85, 232, 222, 1020777, 891828, 0.4, 50, 100, 2, 44, 5000, 20
0, 8191, 99, 140, 120, 685850, 589620, 0.4, 50, 100, 2, 22, 5000, 20
0, 8702, 108, 159, 131, 750078, 626495, 0.4, 50, 100, 2, 24, 5000, 20
0, 11634, 89, 175, 165, 888429, 765005, 0.4, 50, 100, 2, 31, 5000, 20
0, 12721, 112, 236, 210, 974374, 857362, 0.4, 50, 100, 2, 37, 5000, 20
0, 11971, 91, 219, 176, 907709, 752540, 0.4, 50, 100, 2, 37, 5000, 20
0, 11434, 109, 202, 182, 953851, 822554, 0.4, 50, 100, 2, 32, 5000, 20
0, 7661, 91, 125, 92, 9612221, 7311169, 0.4, 50, 100, 30, 1130, 5000, 20
0, 8569, 108, 155, 141, 11103943, 9892671, 0.4, 50, 100, 30, 1222, 5000, 20
0, 8142, 101, 146, 125, 10240899, 9042271, 0.4, 50, 100, 30, 1276, 5000, 20
0, 8792, 98, 156, 146, 10884282, 9751289, 0.4, 50, 100, 30, 1318, 5000, 20
0, 8382, 103, 149, 135, 10900855, 9939992, 0.4, 50, 100, 30, 1351, 5000, 20
0, 8929, 98, 142, 139, 11035755, 9705998, 0.4, 50, 100, 30, 1343, 5000, 20
0, 9750, 100, 160, 147, 12166106, 10520653, 0.4, 50, 100, 30, 1380, 5000, 20
0, 9577, 106, 160, 151, 11971290, 10560562, 0.4, 50, 100, 30, 1373, 5000, 20
0, 9381, 98, 149, 135, 11391186, 10069866, 0.4, 50, 100, 30, 1426, 5000, 20
0, 9317, 114, 174, 154, 11672414, 10144572, 0.4, 50, 100, 30, 1439, 5000, 20
0, 8921, 104, 160, 145, 10935049, 9614427, 0.4, 50, 100, 30, 1466, 5000, 20
0, 8977, 109, 160, 142, 11196873, 10061111, 0.4, 50, 100, 30, 1470, 5000, 20
0, 9341, 98, 155, 128, 11597093, 10259278, 0.4, 50, 100, 30, 1523, 5000, 20
0, 9306, 108, 170, 144, 12073352, 10558930, 0.4, 50, 100, 30, 1503, 5000, 20
0, 9921, 108, 174, 162, 11953281, 10326585, 0.4, 50, 100, 30, 1573, 5000, 20
0, 9558, 87, 158, 140, 11763383, 10338294, 0.4, 50, 100, 30, 1541, 5000, 20
0, 9737, 76, 152, 133, 12653185, 11055331, 0.4, 50, 100, 30, 1545, 5000, 20
0, 10711, 94, 180, 163, 12794439, 11051106, 0.4, 50, 100, 30, 1555, 5000, 20
0, 10528, 96, 169, 144, 12588379, 10639552, 0.4, 50, 100, 30, 1583, 5000, 20
0, 9489, 98, 157, 156, 11822799, 10505612, 0.4, 50, 100, 30, 1555, 5000, 20
0, 10359, 97, 177, 157, 13089960, 10910848, 0.4, 50, 100, 30, 1554, 5000, 20
0, 9783, 110, 192, 160, 12052257, 10524931, 0.4, 50, 100, 30, 1617, 5000, 20
0, 9062, 107, 156, 143, 11617549, 10112871, 0.4, 50, 100, 30, 1575, 5000, 20
0, 10540, 103, 169, 167, 12517975, 10992674, 0.4, 50, 100, 30, 1616, 5000, 20
0, 10609, 96, 188, 178, 12462430, 10789980, 0.4, 50, 100, 30, 1621, 5000, 20
0, 10134, 116, 186, 178, 12026817, 10781282, 0.4, 50, 100, 30, 1648, 5000, 20
0, 10455, 90, 168, 147, 12507568, 10710797, 0.4, 50, 100, 30, 1655, 5000, 20
0, 9951, 92, 162, 143, 12224149, 10629448, 0.4, 50, 100, 30, 1679, 5000, 20
0, 11064, 89, 181, 163, 12811228, 11048000, 0.4, 50, 100, 30, 1675, 5000, 20
0, 10680, 103, 182, 162, 12643699, 11016837, 0.4, 50, 100, 30, 1705, 5000, 20
0, 10076, 84, 164, 138, 12077228, 10524294, 0.4, 50, 100, 30, 1689, 5000, 20
0, 10395, 97, 172, 168, 12446829, 10794141, 0.4, 50, 100, 30, 1744, 5000, 20
0, 10887, 97, 193, 162, 12942345, 11164270, 0.4, 50, 100, 30, 1715, 5000, 20
0, 10645, 89, 178, 153, 12917271, 11103002, 0.4, 50, 100, 30, 1769, 5000, 20
0, 9522, 102, 152, 154, 12098308, 10500547, 0.4, 50, 100, 30, 1772, 5000, 20
0, 10613, 89, 167, 154, 12506710, 10894362, 0.4, 50, 100, 30, 1786, 5000, 20
0, 10662, 107, 188, 167, 12797801, 11244043, 0.4, 50, 100, 30, 1817, 5000, 20
0, 10824, 115, 189, 177, 12614622, 11098099, 0.4, 50, 100, 30, 1831, 5000, 20
0, 10260, 101, 182, 160, 12221297, 10694301, 0.4, 50, 100, 30, 1862, 5000, 20
0, 11399, 110, 205, 177, 13569699, 11902287, 0.4, 50, 100, 30, 1866, 5000, 20
0, 11681, 89, 189, 147, 13645144, 11597204, 0.4, 50, 100, 30, 1904, 5000, 20
0, 10725, 98, 198, 164, 12793902, 11057672, 0.4, 50, 100, 30, 1892, 5000, 20
0, 12240, 111, 232, 203, 14076972, 12144426, 0.4, 50, 100, 30, 1977, 5000, 20
0, 10860, 111, 188, 172, 12899847, 11103560, 0.4, 50, 100, 30, 2053, 5000, 20
0, 11583, 97, 190, 173, 13418863, 11669417, 0.4, 50, 100, 30, 2136, 5000, 20
0, 8002, 110, 149, 133, 7475203, 6480589, 0.4, 50, 100, 21, 544, 5000, 20
0, 8975, 98, 147, 134, 7564967, 6784661, 0.4, 50, 100, 21, 536, 5000, 20
0, 8257, 109, 154, 131, 7636793, 6710548, 0.4, 50, 100, 21, 560, 5000, 20
0, 9691, 90, 147, 138, 8090620, 7137097, 0.4, 50, 100, 21, 619, 5000, 20
0, 9338, 107, 175, 149, 8516721, 7351649, 0.4, 50, 100, 21, 617, 5000, 20
0, 10053, 95, 169, 148, 8617025, 7405389, 0.4, 50, 100, 21, 716, 5000, 20
0, 14211, 84, 233, 202, 15758998, 13135995, 0.4, 50, 100, 30, 2262, 5000, 20
0, 9529, 107, 164, 159, 7960320, 6953921, 0.4, 50, 100, 21, 700, 5000, 20
0, 9772, 108, 170, 136, 8138456, 7199043, 0.4, 50, 100, 21, 631, 5000, 20
0, 10346, 93, 187, 167, 8586987, 7557293, 0.4, 50, 100, 21, 668, 5000, 20
0, 9891, 98, 171, 164, 8344715, 7069842, 0.4, 50, 100, 21, 728, 5000, 20
0, 8754, 99, 154, 130, 7719880, 6745733, 0.4, 50, 100, 21, 591, 5000, 20
0, 10732, 104, 191, 177, 9049112, 7775989, 0.4, 50, 100, 21, 697, 5000, 20
0, 10727, 95, 194, 165, 8991886, 7680317, 0.4, 50, 100, 21, 777, 5000, 20
0, 11792, 92, 189, 165, 13843378, 11841987, 0.4, 50, 100, 30, 2360, 5000, 20
0, 10577, 109, 170, 157, 8647572, 7622600, 0.4, 50, 100, 21, 710, 5000, 20
0, 8489, 96, 146, 131, 7397180, 6606491, 0.4, 50, 100, 21, 572, 5000, 20
0, 10834, 102, 180, 159, 8748656, 7709904, 0.4, 50, 100, 21, 750, 5000, 20
0, 9828, 97, 174, 136, 8219056, 7040061, 0.4, 50, 100, 21, 693, 5000, 20
0, 10051, 92, 176, 137, 8821279, 7682437, 0.4, 50, 100, 21, 698, 5000, 20
0, 12331, 104, 228, 187, 9801335, 8503602, 0.4, 50, 100, 21, 813, 5000, 20
0, 9781, 99, 172, 158, 8638884, 7827341, 0.4, 50, 100, 21, 632, 5000, 20
0, 9688, 100, 166, 156, 8199737, 7322647, 0.4, 50, 100, 21, 637, 5000, 20
0, 10256, 115, 188, 163, 8359506, 7285911, 0.4, 50, 100, 21, 692, 5000, 20
0, 11045, 101, 184, 167, 9255606, 8000935, 0.4, 50, 100, 21, 763, 5000, 20
0, 8669, 116, 160, 146, 11003167, 9600160, 0.4, 50, 100, 30, 1224, 5000, 20
0, 13587, 95, 235, 201, 10660896, 9176806, 0.4, 50, 100, 21, 942, 5000, 20
0, 8828, 104, 166, 143, 7689567, 6643834, 0.4, 50, 100, 21, 573, 5000, 20
0, 10827, 91, 169, 137, 8963588, 7942298, 0.4, 50, 100, 21, 779, 5000, 20
0, 9553, 97, 157, 146, 11616951, 10120475, 0.4, 50, 100, 30, 1262, 5000, 20
0, 8443, 121, 169, 151, 7723544, 6954130, 0.4, 50, 100, 21, 542, 5000, 20
0, 11700, 102, 198, 173, 9629183, 8203925, 0.4, 50, 100, 21, 739, 5000, 20
0, 9188, 99, 151, 139, 11430397, 10067706, 0.4, 50, 100, 30, 1216, 5000, 20
0, 10071, 103, 177, 149, 12046059, 10551221, 0.4, 50, 100, 30, 1465, 5000, 20
0, 11996, 104, 223, 191, 9668478, 8086856, 0.4, 50, 100, 21, 1028, 5000, 20
0, 10700, 97, 175, 143, 8711252, 7502333, 0.4, 50, 100, 21, 827, 5000, 20
0, 8875, 108, 161, 150, 7658288, 6890402, 0.4, 50, 100, 21, 571, 5000, 20
0, 9929, 98, 169, 148, 11667793, 10151262, 0.4, 50, 100, 30, 1633, 5000, 20
0, 9253, 107, 167, 150, 11368503, 10302317, 0.4, 50, 100, 30, 1450, 5000, 20
0, 9964, 87, 149, 132, 8278767, 7113877, 0.4, 50, 100, 21, 664, 5000, 20
0, 11648, 99, 203, 187, 9535591, 8487026, 0.4, 50, 100, 21, 728, 5000, 20
0, 8544, 106, 159, 142, 7373614, 6433774, 0.4, 50, 100, 21, 555, 5000, 20
0, 10090, 98, 158, 142, 12347777, 10618653, 0.4, 50, 100, 30, 1484, 5000, 20
0, 13692, 87, 235, 208, 10674524, 8986234, 0.4, 50, 100, 21, 1155, 5000, 20
0, 10754, 115, 200, 183, 13104655, 11560469, 0.4, 50, 100, 30, 1403, 5000, 20
0, 10855, 103, 192, 150, 8946610, 7779560, 0.4, 50, 100, 21, 672, 5000, 20
0, 10645, 118, 187, 169, 12738592, 11338390, 0.4, 50, 100, 30, 1611, 5000, 20
0, 9111, 91, 146, 129, 7798417, 6918163, 0.4, 50, 100, 21, 596, 5000, 20
0, 10399, 88, 162, 143, 8798870, 7624364, 0.4, 50, 100, 21, 681, 5000, 20
0, 10303, 94, 171, 137, 9280314, 8020896, 0.4, 50, 100, 21, 780, 5000, 20
0, 10559, 106, 181, 158, 8817037, 7573905, 0.4, 50, 100, 21, 744, 5000, 20
0, 7316, 94, 123, 95, 6909553, 5488993, 0.4, 50, 100, 21, 446, 5000, 20
0, 11521, 83, 188, 167, 9586246, 8204808, 0.4, 50, 100, 21, 726, 5000, 20
0, 10444, 101, 181, 148, 8781713, 7789463, 0.4, 50, 100, 21, 710, 5000, 20
0, 9921, 93, 158, 146, 8451648, 7471407, 0.4, 50, 100, 21, 677, 5000, 20
0, 10907, 116, 206, 188, 9384663, 7952727, 0.4, 50, 100, 21, 687, 5000, 20
0, 9376, 111, 161, 151, 7894696, 6897920, 0.4, 50, 100, 21, 659, 5000, 20
0, 10375, 99, 184, 177, 8737933, 7468145, 0.4, 50, 100, 21, 746, 5000, 20
0, 9930, 112, 173, 170, 12298287, 10829861, 0.4, 50, 100, 30, 1580, 5000, 20
0, 12222, 83, 191, 169, 10081973, 8498270, 0.4, 50, 100, 21, 940, 5000, 20
0, 11127, 97, 191, 169, 9160964, 7723458, 0.4, 50, 100, 21, 699, 5000, 20
0, 10792, 80, 173, 149, 12748169, 10913679, 0.4, 50, 100, 30, 1655, 5000, 20
0, 9136, 112, 157, 143, 8167907, 7195787, 0.4, 50, 100, 21, 594, 5000, 20
0, 9112, 99, 168, 146, 7290253, 6480190, 0.4, 50, 100, 19, 530, 5000, 20
0, 12498, 96, 204, 182, 14674102, 12824471, 0.4, 50, 100, 30, 1716, 5000, 20
0, 9552, 105, 169, 157, 8343958, 7250977, 0.4, 50, 100, 21, 616, 5000, 20
0, 9834, 102, 160, 146, 8376662, 7297328, 0.4, 50, 100, 21, 663, 5000, 20
0, 10519, 102, 177, 171, 8773306, 7617337, 0.4, 50, 100, 21, 730, 5000, 20
0, 10173, 115, 187, 167, 8741577, 7594598, 0.4, 50, 100, 21, 719, 5000, 20
0, 8996, 94, 164, 146, 7930543, 7084652, 0.4, 50, 100, 21, 634, 5000, 20
0, 9311, 95, 157, 138, 7204605, 6330488, 0.4, 50, 100, 19, 468, 5000, 20
0, 9561, 101, 172, 144, 7281504, 6348641, 0.4, 50, 100, 19, 524, 5000, 20
0, 11020, 105, 184, 178, 9160545, 7905398, 0.4, 50, 100, 21, 752, 5000, 20
0, 10924, 116, 196, 172, 9258761, 8288666, 0.4, 50, 100, 21, 669, 5000, 20
0, 9869, 91, 161, 134, 7498300, 6625584, 0.4, 50, 100, 19, 549, 5000, 20
0, 8642, 102, 156, 138, 6579128, 5725640, 0.4, 50, 100, 19, 421, 5000, 20
0, 8746, 91, 143, 126, 6835018, 5952020, 0.4, 50, 100, 19, 474, 5000, 20
0, 10705, 82, 173, 146, 8878412, 7742057, 0.4, 50, 100, 21, 792, 5000, 20
0, 12432, 94, 205, 177, 10099834, 8553705, 0.4, 50, 100, 21, 815, 5000, 20
0, 10285, 116, 179, 168, 7892208, 7053111, 0.4, 50, 100, 19, 578, 5000, 20
0, 9080, 103, 150, 135, 7314381, 6524400, 0.4, 50, 100, 19, 476, 5000, 20
0, 10890, 106, 199, 181, 7993083, 7009536, 0.4, 50, 100, 19, 568, 5000, 20
0, 8307, 112, 160, 145, 6456445, 5880590, 0.4, 50, 100, 19, 402, 5000, 20
0, 10524, 91, 174, 136, 7980142, 6886403, 0.4, 50, 100, 19, 607, 5000, 20
1, 6857, 94, 117, 107, 5614325, 5706645, 0.4, 50, 100, 19, 325, 5000, 20
0, 8881, 109, 167, 143, 7027811, 6228728, 0.4, 50, 100, 19, 486, 5000, 20
0, 10929, 100, 193, 180, 8403043, 7157835, 0.4, 50, 100, 19, 723, 5000, 20
0, 11546, 106, 213, 185, 9194707, 7953056, 0.4, 50, 100, 21, 804, 5000, 20
0, 9853, 111, 183, 167, 7737609, 6728594, 0.4, 50, 100, 19, 520, 5000, 20
0, 10435, 98, 193, 168, 7927162, 6932145, 0.4, 50, 100, 19, 581, 5000, 20
0, 10975, 102, 190, 178, 8282551, 7121235, 0.4, 50, 100, 19, 664, 5000, 20
0, 10757, 91, 175, 155, 13074909, 11380217, 0.4, 50, 100, 30, 1913, 5000, 20
0, 9608, 107, 175, 165, 7392160, 6340274, 0.4, 50, 100, 19, 488, 5000, 20
0, 11309, 124, 215, 186, 8495768, 7554818, 0.4, 50, 100, 19, 571, 5000, 20
0, 9622, 109, 181, 151, 7515132, 6613182, 0.4, 50, 100, 19, 512, 5000, 20
0, 9452, 99, 165, 144, 7402685, 6339136, 0.4, 50, 100, 19, 513, 5000, 20
0, 10052, 96, 174, 143, 7492439, 6400535, 0.4, 50, 100, 19, 523, 5000, 20
0, 9679, 99, 167, 151, 7407782, 6525350, 0.4, 50, 100, 19, 511, 5000, 20
0, 8305, 104, 148, 134, 6705369, 5955132, 0.4, 50, 100, 19, 429, 5000, 20
0, 8484, 107, 161, 139, 6956417, 5971359, 0.4, 50, 100, 19, 435, 5000, 20
0, 10654, 108, 184, 164, 7956091, 6856346, 0.4, 50, 100, 19, 600, 5000, 20
0, 10218, 100, 183, 154, 7816009, 6910946, 0.4, 50, 100, 19, 544, 5000, 20
0, 10709, 83, 183, 158, 8010696, 6887451, 0.4, 50, 100, 19, 576, 5000, 20
0, 8432, 108, 152, 146, 6859000, 6193779, 0.4, 50, 100, 19, 445, 5000, 20
0, 13201, 78, 224, 190, 9392449, 7862403, 0.4, 50, 100, 19, 740, 5000, 20
0, 9589, 94, 149, 138, 7245945, 6296731, 0.4, 50, 100, 19, 534, 5000, 20
0, 11990, 88, 206, 165, 8647187, 7346438, 0.4, 50, 100, 19, 914, 5000, 20
0, 9889, 112, 187, 163, 7347759, 6460061, 0.4, 50, 100, 19, 531, 5000, 20
0, 8839, 100, 148, 137, 6860346, 6065992, 0.4, 50, 100, 19, 480, 5000, 20
0, 9865, 100, 168, 157, 7328336, 6396043, 0.4, 50, 100, 19, 522, 5000, 20
0, 9204, 109, 174, 151, 7521146, 6682969, 0.4, 50, 100, 19, 500, 5000, 20
0, 10937, 101, 189, 163, 8151138, 7038903, 0.4, 50, 100, 19, 636, 5000, 20
0, 9787, 107, 169, 163, 7752786, 6752149, 0.4, 50, 100, 19, 546, 5000, 20
0, 8709, 91, 144, 126, 6812976, 6036885, 0.4, 50, 100, 19, 449, 5000, 20
0, 10689, 99, 176, 157, 7926495, 6851165, 0.4, 50, 100, 19, 589, 5000, 20
0, 9790, 101, 157, 149, 7392280, 6371642, 0.4, 50, 100, 19, 511, 5000, 20
0, 11866, 94, 190, 167, 9046534, 7724837, 0.4, 50, 100, 19, 696, 5000, 20
0, 8491, 109, 156, 141, 6354618, 5748841, 0.4, 50, 100, 17, 358, 5000, 20
0, 10818, 113, 186, 166, 8318235, 7249372, 0.4, 50, 100, 19, 647, 5000, 20
0, 9782, 116, 184, 160, 7608069, 6668387, 0.4, 50, 100, 19, 517, 5000, 20
