win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 17000, 90, 130, 123, 1289121, 1224008, 0.48, 100, 100, 1, 20, 10000, 10
0, 17000, 104, 157, 139, 1362533, 1187865, 0.48, 100, 100, 1, 21, 10000, 10
1, 12440, 109, 121, 124, 1152569, 1194165, 0.48, 100, 100, 1, 14, 10000, 10
1, 12135, 90, 106, 107, 1113629, 1119490, 0.48, 100, 100, 1, 11, 10000, 10
1, 11889, 119, 130, 131, 1205829, 1213465, 0.48, 100, 100, 1, 12, 10000, 10
1, 16231, 94, 135, 138, 1184326, 1190815, 0.48, 100, 100, 1, 20, 10000, 10
1, 14404, 77, 89, 99, 1178829, 1288076, 0.48, 100, 100, 1, 15, 10000, 10
1, 11646, 98, 109, 110, 1050437, 1061511, 0.48, 100, 100, 1, 10, 10000, 10
1, 12198, 111, 123, 123, 1067894, 1069474, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 78, 124, 117, 1261992, 1196953, 0.48, 100, 100, 1, 20, 10000, 10
1, 15763, 123, 157, 161, 1205444, 1212006, 0.48, 100, 100, 1, 17, 10000, 10
0, 17000, 110, 151, 143, 1298814, 1214217, 0.48, 100, 100, 1, 19, 10000, 10
1, 12943, 107, 118, 120, 1041197, 1062521, 0.48, 100, 100, 1, 12, 10000, 10
1, 12674, 94, 108, 109, 1033363, 1037628, 0.48, 100, 100, 1, 12, 10000, 10
1, 12700, 106, 116, 121, 930771, 974111, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 116, 163, 162, 1457643, 1419184, 0.48, 100, 100, 1, 21, 10000, 10
1, 12232, 106, 117, 119, 1163650, 1188399, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 109, 154, 153, 1436185, 1405740, 0.48, 100, 100, 1, 19, 10000, 10
1, 11795, 105, 116, 119, 1135799, 1165489, 0.48, 100, 100, 1, 11, 10000, 10
1, 12724, 101, 112, 112, 1226895, 1236324, 0.48, 100, 100, 1, 13, 10000, 10
1, 16599, 116, 151, 155, 1336791, 1339396, 0.48, 100, 100, 1, 19, 10000, 10
1, 12649, 106, 117, 121, 1176122, 1218332, 0.48, 100, 100, 1, 12, 10000, 10
1, 16452, 105, 142, 145, 1209486, 1213496, 0.48, 100, 100, 1, 18, 10000, 10
0, 17000, 102, 156, 145, 1259021, 1167435, 0.48, 100, 100, 1, 19, 10000, 10
1, 12822, 116, 129, 129, 1187027, 1188359, 0.48, 100, 100, 1, 12, 10000, 10
1, 13237, 118, 130, 133, 1116090, 1151123, 0.48, 100, 100, 1, 12, 10000, 10
1, 15181, 91, 124, 127, 1194655, 1200651, 0.48, 100, 100, 1, 17, 10000, 10
1, 12045, 102, 113, 113, 995160, 995966, 0.48, 100, 100, 1, 12, 10000, 10
1, 11464, 88, 99, 98, 928837, 930615, 0.48, 100, 100, 1, 10, 10000, 10
1, 12307, 98, 109, 110, 1144281, 1150560, 0.48, 100, 100, 1, 11, 10000, 10
1, 12974, 109, 120, 121, 1275078, 1280575, 0.48, 100, 100, 1, 13, 10000, 10
1, 16218, 94, 126, 128, 1132117, 1134465, 0.48, 100, 100, 1, 17, 10000, 10
1, 12783, 124, 134, 136, 1108512, 1119038, 0.48, 100, 100, 1, 12, 10000, 10
1, 12635, 105, 116, 117, 1231200, 1238741, 0.48, 100, 100, 1, 12, 10000, 10
1, 12988, 108, 120, 123, 1210671, 1239703, 0.48, 100, 100, 1, 12, 10000, 10
1, 12933, 107, 118, 129, 968696, 1066517, 0.48, 100, 100, 1, 12, 10000, 10
1, 14743, 107, 125, 127, 1221178, 1222258, 0.48, 100, 100, 1, 15, 10000, 10
1, 15184, 110, 134, 136, 1084981, 1086698, 0.48, 100, 100, 1, 15, 10000, 10
0, 17000, 97, 152, 121, 1581039, 1254370, 0.48, 100, 100, 1, 18, 10000, 10
1, 13424, 80, 101, 101, 1063111, 1064344, 0.48, 100, 100, 1, 12, 10000, 20
1, 13413, 75, 97, 98, 1059870, 1070532, 0.48, 100, 100, 1, 12, 10000, 20
1, 13947, 96, 118, 122, 1275666, 1306607, 0.48, 100, 100, 1, 15, 10000, 20
0, 17000, 104, 156, 140, 1394489, 1207147, 0.48, 100, 100, 1, 17, 10000, 10
1, 14724, 102, 124, 129, 1238264, 1278755, 0.48, 100, 100, 1, 16, 10000, 20
1, 14404, 85, 118, 119, 1161872, 1165080, 0.48, 100, 100, 1, 15, 10000, 20
1, 13986, 99, 122, 122, 1129352, 1129782, 0.48, 100, 100, 1, 13, 10000, 20
1, 14501, 99, 122, 128, 1119770, 1174114, 0.48, 100, 100, 1, 15, 10000, 20
1, 15647, 94, 120, 121, 1292013, 1299112, 0.48, 100, 100, 1, 17, 10000, 20
1, 13247, 70, 92, 92, 1261537, 1262085, 0.48, 100, 100, 1, 12, 10000, 20
1, 12979, 109, 130, 134, 1009489, 1046417, 0.48, 100, 100, 1, 13, 10000, 20
1, 14384, 101, 124, 129, 1253187, 1315488, 0.48, 100, 100, 1, 14, 10000, 20
1, 12810, 98, 119, 119, 978894, 986289, 0.48, 100, 100, 1, 12, 10000, 20
0, 24000, 95, 199, 186, 2016080, 1818502, 0.48, 100, 100, 1, 30, 10000, 20
1, 13899, 102, 124, 125, 1032255, 1035769, 0.48, 100, 100, 1, 14, 10000, 20
1, 14321, 101, 123, 124, 1309273, 1315344, 0.48, 100, 100, 1, 14, 10000, 20
1, 13427, 96, 117, 120, 1022903, 1055461, 0.48, 100, 100, 1, 14, 10000, 20
1, 14944, 110, 133, 138, 1149399, 1203781, 0.48, 100, 100, 1, 16, 10000, 20
1, 15276, 104, 128, 133, 1478548, 1543993, 0.48, 100, 100, 1, 16, 10000, 20
1, 14319, 99, 127, 129, 1086023, 1091092, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 81, 179, 165, 1942527, 1753059, 0.48, 100, 100, 1, 31, 10000, 20
0, 24000, 105, 201, 202, 1711802, 1656264, 0.48, 100, 100, 1, 31, 10000, 20
0, 24000, 113, 221, 208, 1863146, 1653533, 0.48, 100, 100, 1, 31, 10000, 20
1, 14908, 102, 125, 131, 1282159, 1358395, 0.48, 100, 100, 1, 16, 10000, 20
0, 24000, 109, 219, 191, 1880526, 1653530, 0.48, 100, 100, 1, 31, 10000, 20
0, 24000, 122, 211, 194, 1816651, 1589124, 0.48, 100, 100, 1, 31, 10000, 20
1, 13119, 91, 113, 114, 971181, 991101, 0.48, 100, 100, 1, 13, 10000, 20
1, 13749, 123, 146, 146, 1032677, 1040537, 0.48, 100, 100, 1, 14, 10000, 20
1, 13656, 104, 127, 127, 1141695, 1161685, 0.48, 100, 100, 1, 14, 10000, 20
0, 24000, 83, 189, 179, 1669388, 1569742, 0.48, 100, 100, 1, 31, 10000, 20
1, 14409, 103, 128, 129, 1237696, 1237851, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 94, 201, 202, 1729407, 1651283, 0.48, 100, 100, 1, 31, 10000, 20
1, 14799, 92, 117, 118, 1113014, 1115288, 0.48, 100, 100, 1, 15, 10000, 20
1, 16610, 116, 150, 151, 1230311, 1232123, 0.48, 100, 100, 1, 18, 10000, 20
1, 16141, 103, 143, 145, 1378792, 1385843, 0.48, 100, 100, 1, 18, 10000, 20
1, 13975, 104, 127, 127, 1429914, 1435756, 0.48, 100, 100, 1, 15, 10000, 20
1, 15780, 98, 122, 128, 1272325, 1329285, 0.48, 100, 100, 1, 17, 10000, 20
1, 14041, 85, 107, 107, 1126448, 1128306, 0.48, 100, 100, 1, 14, 10000, 20
1, 17697, 96, 137, 145, 1527070, 1529725, 0.48, 100, 100, 1, 20, 10000, 20
1, 13636, 88, 114, 116, 1342321, 1350615, 0.48, 100, 100, 1, 15, 10000, 20
1, 13403, 115, 137, 137, 1099616, 1102978, 0.48, 100, 100, 1, 13, 10000, 20
1, 17374, 101, 130, 130, 1326443, 1327699, 0.48, 100, 100, 1, 20, 10000, 20
1, 14195, 98, 121, 124, 1208698, 1259013, 0.48, 100, 100, 1, 14, 10000, 20
0, 24000, 110, 217, 201, 1808995, 1641217, 0.48, 100, 100, 1, 32, 10000, 20
0, 24000, 107, 211, 199, 1755877, 1634000, 0.48, 100, 100, 1, 32, 10000, 20
1, 13588, 99, 121, 121, 1159184, 1159413, 0.48, 100, 100, 1, 14, 10000, 20
1, 15858, 98, 123, 131, 1336763, 1419277, 0.48, 100, 100, 1, 18, 10000, 20
0, 24000, 102, 191, 189, 1707722, 1646171, 0.48, 100, 100, 1, 34, 10000, 20
1, 13359, 91, 116, 117, 1155594, 1157342, 0.48, 100, 100, 1, 16, 10000, 20
1, 13895, 106, 132, 134, 1231488, 1237569, 0.48, 100, 100, 1, 15, 10000, 20
1, 14903, 97, 120, 122, 1288751, 1296090, 0.48, 100, 100, 1, 16, 10000, 20
1, 13420, 93, 115, 116, 1299118, 1313906, 0.48, 100, 100, 1, 13, 10000, 20
0, 24000, 109, 209, 201, 1757783, 1614091, 0.48, 100, 100, 1, 33, 10000, 20
1, 14363, 97, 124, 124, 1324941, 1331244, 0.48, 100, 100, 1, 16, 10000, 20
1, 13718, 98, 121, 121, 1218147, 1223738, 0.48, 100, 100, 1, 14, 10000, 20
1, 14609, 110, 133, 134, 1337301, 1341840, 0.48, 100, 100, 1, 16, 10000, 20
1, 13927, 108, 130, 131, 1273134, 1277844, 0.48, 100, 100, 1, 14, 10000, 20
0, 24000, 99, 199, 189, 1842658, 1704321, 0.48, 100, 100, 1, 33, 10000, 20
0, 24000, 98, 193, 177, 1818051, 1643353, 0.48, 100, 100, 1, 33, 10000, 20
0, 24000, 105, 210, 197, 1967119, 1795436, 0.48, 100, 100, 1, 33, 10000, 20
0, 24000, 105, 216, 200, 1801409, 1577549, 0.48, 100, 100, 1, 33, 10000, 20
1, 13584, 101, 122, 124, 1105047, 1117654, 0.48, 100, 100, 1, 14, 10000, 20
0, 24000, 82, 185, 164, 1849003, 1630820, 0.48, 100, 100, 1, 33, 10000, 20
0, 24000, 95, 195, 182, 1925917, 1797202, 0.48, 100, 100, 1, 33, 10000, 20
0, 24000, 86, 198, 193, 1787839, 1685646, 0.48, 100, 100, 1, 34, 10000, 20
0, 24000, 112, 226, 199, 1794029, 1573532, 0.48, 100, 100, 1, 34, 10000, 20
1, 16018, 95, 119, 126, 1166558, 1226234, 0.48, 100, 100, 1, 19, 10000, 20
0, 24000, 97, 213, 207, 1811779, 1639200, 0.48, 100, 100, 1, 33, 10000, 20
1, 14071, 97, 120, 125, 1290429, 1332454, 0.48, 100, 100, 1, 16, 10000, 20
0, 24000, 103, 216, 185, 1794478, 1521469, 0.48, 100, 100, 1, 34, 10000, 20
0, 24000, 109, 222, 227, 1536436, 1525258, 0.48, 100, 100, 1, 35, 10000, 20
1, 13701, 113, 135, 135, 1159763, 1164017, 0.48, 100, 100, 1, 14, 10000, 20
1, 13947, 103, 125, 127, 1266308, 1285563, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 119, 222, 204, 1736052, 1627448, 0.48, 100, 100, 1, 35, 10000, 20
0, 24000, 86, 187, 171, 1984699, 1805980, 0.48, 100, 100, 1, 34, 10000, 20
1, 14861, 108, 135, 137, 1288594, 1296251, 0.48, 100, 100, 1, 17, 10000, 20
1, 14066, 105, 128, 128, 1088138, 1089466, 0.48, 100, 100, 1, 17, 10000, 20
0, 24000, 105, 208, 195, 1907315, 1710239, 0.48, 100, 100, 1, 33, 10000, 20
1, 15696, 91, 115, 125, 1090650, 1179721, 0.48, 100, 100, 1, 18, 10000, 20
1, 13708, 115, 138, 138, 1110616, 1124374, 0.48, 100, 100, 1, 16, 10000, 20
1, 14435, 99, 122, 123, 1235947, 1252227, 0.48, 100, 100, 1, 16, 10000, 20
0, 24000, 85, 202, 186, 1836917, 1562530, 0.48, 100, 100, 1, 38, 10000, 20
1, 13977, 105, 127, 129, 1169374, 1182931, 0.48, 100, 100, 1, 16, 10000, 20
0, 24000, 99, 199, 200, 1770908, 1679408, 0.48, 100, 100, 1, 35, 10000, 20
0, 24000, 105, 220, 201, 1911597, 1646846, 0.48, 100, 100, 1, 35, 10000, 20
1, 16253, 112, 135, 136, 1200197, 1203115, 0.48, 100, 100, 1, 19, 10000, 20
1, 15037, 110, 133, 135, 1316208, 1344255, 0.48, 100, 100, 1, 17, 10000, 20
0, 24000, 99, 187, 186, 1814809, 1745292, 0.48, 100, 100, 1, 35, 10000, 20
0, 24000, 94, 210, 193, 1590356, 1376064, 0.48, 100, 100, 1, 35, 10000, 20
0, 24000, 94, 190, 192, 1865104, 1821113, 0.48, 100, 100, 1, 36, 10000, 20
1, 15142, 105, 138, 146, 1251316, 1318692, 0.48, 100, 100, 1, 17, 10000, 30
0, 24000, 105, 201, 199, 1663226, 1586066, 0.48, 100, 100, 1, 35, 10000, 20
0, 24000, 106, 203, 199, 1832212, 1774182, 0.48, 100, 100, 1, 35, 10000, 20
0, 24000, 91, 188, 180, 1944235, 1786572, 0.48, 100, 100, 1, 34, 10000, 20
1, 15086, 101, 135, 138, 1229263, 1278641, 0.48, 100, 100, 1, 17, 10000, 30
0, 24000, 124, 219, 211, 1697779, 1585869, 0.48, 100, 100, 1, 33, 10000, 20
0, 24000, 116, 218, 198, 2001874, 1679125, 0.48, 100, 100, 1, 33, 10000, 20
0, 24000, 126, 226, 221, 1694143, 1491797, 0.48, 100, 100, 1, 34, 10000, 20
1, 17823, 90, 129, 130, 1709905, 1710591, 0.48, 100, 100, 1, 22, 10000, 30
1, 18513, 92, 130, 142, 1528224, 1642341, 0.48, 100, 100, 1, 26, 10000, 30
1, 15281, 99, 136, 136, 1316382, 1320183, 0.48, 100, 100, 1, 21, 10000, 30
0, 24000, 117, 204, 202, 1866760, 1744787, 0.48, 100, 100, 1, 38, 10000, 20
0, 24000, 102, 214, 192, 1985016, 1736777, 0.48, 100, 100, 1, 37, 10000, 20
0, 24000, 103, 189, 174, 1858702, 1674096, 0.48, 100, 100, 1, 33, 10000, 20
1, 19679, 106, 147, 152, 1454770, 1532751, 0.48, 100, 100, 1, 27, 10000, 30
0, 24000, 108, 215, 210, 1634474, 1535131, 0.48, 100, 100, 1, 35, 10000, 20
0, 24000, 89, 182, 173, 1884177, 1779311, 0.48, 100, 100, 1, 33, 10000, 20
1, 17589, 106, 145, 145, 1591633, 1596062, 0.48, 100, 100, 1, 23, 10000, 30
1, 17528, 101, 140, 144, 1208345, 1280897, 0.48, 100, 100, 1, 25, 10000, 30
1, 20936, 89, 159, 163, 1645538, 1646313, 0.48, 100, 100, 1, 31, 10000, 30
1, 16485, 110, 147, 146, 1224284, 1244087, 0.48, 100, 100, 1, 28, 10000, 30
1, 18486, 88, 127, 136, 1530329, 1592453, 0.48, 100, 100, 1, 27, 10000, 30
1, 13866, 106, 138, 138, 1131356, 1135895, 0.48, 100, 100, 1, 17, 10000, 30
1, 18279, 100, 142, 141, 1303827, 1304143, 0.48, 100, 100, 1, 25, 10000, 30
0, 31000, 89, 258, 256, 2248480, 1981969, 0.48, 100, 100, 1, 51, 10000, 30
0, 31000, 121, 304, 299, 1755576, 1628619, 0.48, 100, 100, 1, 54, 10000, 30
1, 15298, 93, 129, 129, 1168089, 1168966, 0.48, 100, 100, 1, 18, 10000, 30
1, 17251, 103, 140, 156, 1260281, 1423297, 0.48, 100, 100, 1, 25, 10000, 30
1, 16164, 104, 139, 137, 1315029, 1316455, 0.48, 100, 100, 1, 21, 10000, 30
0, 31000, 107, 263, 251, 2300268, 2132874, 0.48, 100, 100, 1, 52, 10000, 30
1, 18967, 100, 166, 171, 1582242, 1582763, 0.48, 100, 100, 1, 26, 10000, 30
0, 31000, 88, 247, 247, 1972400, 1937530, 0.48, 100, 100, 1, 51, 10000, 30
0, 31000, 115, 286, 275, 2241116, 2039237, 0.48, 100, 100, 1, 50, 10000, 30
1, 16134, 81, 122, 123, 1412097, 1416887, 0.48, 100, 100, 1, 19, 10000, 30
0, 31000, 100, 266, 253, 2210498, 2000976, 0.48, 100, 100, 1, 53, 10000, 30
1, 15965, 90, 127, 129, 1214954, 1239999, 0.48, 100, 100, 1, 19, 10000, 30
0, 31000, 100, 274, 260, 2228009, 1975990, 0.48, 100, 100, 1, 55, 10000, 30
0, 31000, 120, 282, 267, 2322253, 2046940, 0.48, 100, 100, 1, 54, 10000, 30
0, 31000, 111, 282, 270, 2081958, 1800504, 0.48, 100, 100, 1, 51, 10000, 30
1, 16817, 100, 140, 143, 1078988, 1081794, 0.48, 100, 100, 1, 21, 10000, 30
1, 16857, 90, 126, 127, 1310602, 1312265, 0.48, 100, 100, 1, 21, 10000, 30
0, 31000, 104, 252, 240, 2220564, 2072513, 0.48, 100, 100, 1, 49, 10000, 30
0, 31000, 99, 272, 260, 2350368, 2004536, 0.48, 100, 100, 1, 51, 10000, 30
0, 31000, 94, 264, 266, 2315125, 2207146, 0.48, 100, 100, 1, 51, 10000, 30
1, 15298, 104, 138, 137, 1004404, 1005797, 0.48, 100, 100, 1, 18, 10000, 30
0, 31000, 99, 260, 252, 2302652, 2077934, 0.48, 100, 100, 1, 54, 10000, 30
1, 15319, 90, 124, 132, 1161085, 1250524, 0.48, 100, 100, 1, 17, 10000, 30
1, 19786, 89, 132, 144, 1429230, 1533188, 0.48, 100, 100, 1, 27, 10000, 30
0, 31000, 105, 262, 270, 2217176, 2186180, 0.48, 100, 100, 1, 51, 10000, 30
0, 31000, 103, 287, 278, 2071535, 1843183, 0.48, 100, 100, 1, 52, 10000, 30
0, 31000, 104, 288, 272, 2069792, 1810774, 0.48, 100, 100, 1, 49, 10000, 30
0, 31000, 111, 288, 270, 2165885, 1884727, 0.48, 100, 100, 1, 52, 10000, 30
1, 22198, 120, 196, 200, 1603633, 1607231, 0.48, 100, 100, 1, 33, 10000, 30
1, 20292, 102, 164, 170, 1442003, 1443273, 0.48, 100, 100, 1, 28, 10000, 30
1, 14518, 92, 126, 130, 1214348, 1244121, 0.48, 100, 100, 1, 16, 10000, 30
1, 15752, 114, 148, 148, 1243865, 1250710, 0.48, 100, 100, 1, 27, 10000, 30
1, 15978, 90, 124, 124, 1213318, 1217709, 0.48, 100, 100, 1, 21, 10000, 30
1, 16510, 111, 146, 147, 1243598, 1247871, 0.48, 100, 100, 1, 20, 10000, 30
0, 31000, 105, 268, 262, 1981900, 1820694, 0.48, 100, 100, 1, 53, 10000, 30
1, 15497, 109, 143, 151, 1203814, 1255238, 0.48, 100, 100, 1, 17, 10000, 30
0, 31000, 99, 280, 261, 2353563, 2043482, 0.48, 100, 100, 1, 49, 10000, 30
1, 16178, 104, 139, 154, 1263944, 1432574, 0.48, 100, 100, 1, 19, 10000, 30
0, 31000, 108, 278, 257, 2169439, 1923306, 0.48, 100, 100, 1, 47, 10000, 30
1, 15671, 100, 135, 134, 1172110, 1179120, 0.48, 100, 100, 1, 20, 10000, 30
0, 31000, 99, 272, 253, 1961114, 1700704, 0.48, 100, 100, 1, 47, 10000, 30
1, 23140, 100, 188, 193, 1709986, 1714136, 0.48, 100, 100, 1, 35, 10000, 30
1, 17823, 102, 141, 147, 1489039, 1558512, 0.48, 100, 100, 1, 26, 10000, 30
0, 31000, 120, 265, 275, 2275497, 2214511, 0.48, 100, 100, 1, 49, 10000, 30
0, 31000, 100, 263, 258, 2212640, 2056706, 0.48, 100, 100, 1, 48, 10000, 30
1, 15524, 82, 116, 115, 1240076, 1241857, 0.48, 100, 100, 1, 22, 10000, 30
0, 31000, 93, 276, 274, 1983395, 1832220, 0.48, 100, 100, 1, 51, 10000, 30
0, 31000, 109, 281, 274, 2131997, 2006334, 0.48, 100, 100, 1, 52, 10000, 30
0, 31000, 103, 274, 272, 1959796, 1894935, 0.48, 100, 100, 1, 50, 10000, 30
0, 31000, 116, 264, 272, 2227134, 2162059, 0.48, 100, 100, 1, 54, 10000, 30
0, 31000, 86, 264, 250, 2087624, 1967078, 0.48, 100, 100, 1, 49, 10000, 30
1, 16987, 92, 134, 134, 1169989, 1170889, 0.48, 100, 100, 1, 21, 10000, 30
1, 26543, 107, 209, 214, 1956603, 1956827, 0.48, 100, 100, 1, 40, 10000, 30
0, 31000, 93, 276, 261, 2165602, 1858992, 0.48, 100, 100, 1, 53, 10000, 30
1, 15649, 109, 143, 146, 1319344, 1323566, 0.48, 100, 100, 1, 23, 10000, 30
0, 31000, 84, 243, 236, 2271160, 2040989, 0.48, 100, 100, 1, 47, 10000, 30
0, 31000, 104, 277, 288, 2092477, 2021141, 0.48, 100, 100, 1, 49, 10000, 30
1, 17675, 110, 147, 157, 1235998, 1350746, 0.48, 100, 100, 1, 21, 10000, 30
1, 16479, 92, 128, 140, 1261648, 1364526, 0.48, 100, 100, 1, 19, 10000, 30
1, 15487, 104, 138, 142, 1375578, 1412223, 0.48, 100, 100, 1, 18, 10000, 30
0, 31000, 102, 276, 267, 2079371, 1917551, 0.48, 100, 100, 1, 47, 10000, 30
0, 31000, 107, 266, 268, 2289664, 2164913, 0.48, 100, 100, 1, 50, 10000, 30
1, 16516, 97, 132, 137, 1370729, 1421696, 0.48, 100, 100, 1, 20, 10000, 30
1, 25497, 99, 201, 206, 1796350, 1798247, 0.48, 100, 100, 1, 38, 10000, 30
0, 31000, 98, 271, 256, 2180277, 2008227, 0.48, 100, 100, 1, 51, 10000, 30
1, 15670, 83, 118, 119, 1169789, 1169868, 0.48, 100, 100, 1, 18, 10000, 30
1, 17098, 100, 142, 145, 1268148, 1271882, 0.48, 100, 100, 1, 21, 10000, 30
0, 31000, 107, 278, 253, 2436281, 2099418, 0.48, 100, 100, 1, 52, 10000, 30
1, 16250, 105, 140, 143, 1309865, 1345978, 0.48, 100, 100, 1, 19, 10000, 30
