win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6072, 82, 102, 103, 339004, 341006, 0.4, 50, 100, 1, 7, 5000, 20
0, 8536, 109, 155, 134, 334115, 285009, 0.4, 50, 100, 1, 15, 5000, 20
1, 8007, 98, 129, 129, 361559, 363234, 0.4, 50, 100, 1, 11, 5000, 20
0, 15436, 107, 275, 251, 526164, 473876, 0.4, 50, 100, 1, 30, 5000, 20
0, 9327, 111, 170, 150, 411560, 358004, 0.4, 50, 100, 1, 13, 5000, 20
0, 10379, 98, 166, 144, 448002, 390095, 0.4, 50, 100, 1, 18, 5000, 20
0, 7573, 94, 134, 113, 312850, 267295, 0.4, 50, 100, 1, 10, 5000, 20
0, 12565, 105, 217, 196, 452740, 401182, 0.4, 50, 100, 1, 23, 5000, 20
0, 7860, 104, 143, 120, 299447, 252515, 0.4, 50, 100, 1, 11, 5000, 20
0, 8621, 85, 143, 124, 328002, 284233, 0.4, 50, 100, 1, 14, 5000, 20
0, 10893, 104, 198, 177, 356418, 315026, 0.4, 50, 100, 1, 19, 5000, 20
0, 10518, 99, 173, 148, 422511, 368872, 0.4, 50, 100, 1, 14, 5000, 20
0, 9035, 106, 161, 136, 409872, 354827, 0.4, 50, 100, 1, 15, 5000, 20
0, 9188, 103, 161, 137, 435205, 375047, 0.4, 50, 100, 1, 15, 5000, 20
0, 9674, 106, 172, 144, 416549, 359620, 0.4, 50, 100, 1, 15, 5000, 20
0, 8849, 91, 145, 121, 394911, 337905, 0.4, 50, 100, 1, 17, 5000, 20
0, 9113, 90, 159, 136, 346287, 299980, 0.4, 50, 100, 1, 13, 5000, 20
0, 11398, 115, 206, 186, 449240, 393355, 0.4, 50, 100, 1, 18, 5000, 20
0, 10453, 111, 193, 170, 402465, 352292, 0.4, 50, 100, 1, 17, 5000, 20
0, 7029, 94, 131, 110, 312804, 265905, 0.4, 50, 100, 1, 10, 5000, 20
1, 7035, 105, 127, 132, 298085, 308102, 0.4, 50, 100, 1, 12, 5000, 20
0, 9395, 99, 161, 138, 416198, 359514, 0.4, 50, 100, 1, 16, 5000, 20
1, 7978, 106, 140, 143, 308888, 310335, 0.4, 50, 100, 1, 12, 5000, 20
0, 9485, 103, 174, 157, 400258, 347804, 0.4, 50, 100, 1, 17, 5000, 20
1, 8096, 91, 128, 128, 361340, 361511, 0.4, 50, 100, 1, 11, 5000, 20
0, 9833, 86, 163, 135, 413468, 354376, 0.4, 50, 100, 1, 16, 5000, 20
0, 12610, 111, 214, 195, 471753, 418292, 0.4, 50, 100, 1, 21, 5000, 20
0, 55000, 71, 1018, 975, 1804093, 1275910, 0.4, 50, 100, 1, 126, 5000, 300
0, 55000, 101, 1057, 1034, 1652972, 1268204, 0.4, 50, 100, 1, 127, 5000, 300
0, 55000, 98, 1062, 1015, 1780561, 1180644, 0.4, 50, 100, 1, 133, 5000, 300
0, 55000, 101, 1069, 1009, 1863957, 1210429, 0.4, 50, 100, 1, 133, 5000, 300
0, 55000, 96, 1044, 999, 1777819, 1303754, 0.4, 50, 100, 1, 127, 5000, 300
0, 55000, 104, 1073, 1037, 1757700, 1285059, 0.4, 50, 100, 1, 129, 5000, 300
0, 55000, 94, 1057, 1032, 1672602, 1209586, 0.4, 50, 100, 1, 133, 5000, 300
0, 55000, 104, 1069, 1056, 1664511, 1244313, 0.4, 50, 100, 1, 134, 5000, 300
0, 55000, 116, 1058, 1036, 1689612, 1203316, 0.4, 50, 100, 1, 131, 5000, 300
0, 55000, 103, 1044, 1009, 1893294, 1334625, 0.4, 50, 100, 1, 136, 5000, 300
0, 55000, 99, 1063, 1020, 1782754, 1292111, 0.4, 50, 100, 1, 133, 5000, 300
0, 55000, 103, 1062, 1019, 1804934, 1221737, 0.4, 50, 100, 1, 133, 5000, 300
0, 55000, 113, 1066, 1043, 1741595, 1185805, 0.4, 50, 100, 1, 136, 5000, 300
0, 55000, 95, 1044, 1023, 1804297, 1295164, 0.4, 50, 100, 1, 138, 5000, 300
0, 53714, 92, 1039, 980, 1812975, 1130093, 0.4, 50, 100, 1, 133, 5000, 300
0, 55000, 81, 1045, 1002, 1790406, 1232396, 0.4, 50, 100, 1, 138, 5000, 300
0, 55000, 104, 1061, 1027, 1763588, 1296429, 0.4, 50, 100, 1, 133, 5000, 300
0, 55000, 111, 1078, 1053, 1674170, 1273756, 0.4, 50, 100, 1, 134, 5000, 300
0, 55000, 102, 1069, 1033, 1756980, 1202772, 0.4, 50, 100, 1, 137, 5000, 300
0, 55000, 101, 1065, 1027, 1832010, 1248722, 0.4, 50, 100, 1, 134, 5000, 300
0, 55000, 102, 1059, 1024, 1755123, 1241919, 0.4, 50, 100, 1, 136, 5000, 300
0, 55000, 82, 1048, 1020, 1805374, 1251651, 0.4, 50, 100, 1, 136, 5000, 300
0, 55000, 93, 1054, 1021, 1744342, 1273110, 0.4, 50, 100, 1, 139, 5000, 300
0, 55000, 117, 1075, 1044, 1718632, 1242630, 0.4, 50, 100, 1, 133, 5000, 300
0, 55000, 111, 1068, 1044, 1788345, 1255671, 0.4, 50, 100, 1, 137, 5000, 300
0, 55000, 102, 1064, 1035, 1782003, 1284615, 0.4, 50, 100, 1, 136, 5000, 300
0, 55000, 101, 1054, 1026, 1760614, 1300345, 0.4, 50, 100, 1, 135, 5000, 300
0, 55000, 98, 1059, 1028, 1735651, 1191073, 0.4, 50, 100, 1, 138, 5000, 300
0, 55000, 100, 1056, 1034, 1713520, 1179393, 0.4, 50, 100, 1, 135, 5000, 300
0, 55000, 106, 1059, 1018, 1765953, 1258214, 0.4, 50, 100, 1, 135, 5000, 300
0, 55000, 95, 1056, 1014, 1764274, 1282878, 0.4, 50, 100, 1, 132, 5000, 300
0, 55000, 88, 1053, 1025, 1743214, 1210907, 0.4, 50, 100, 1, 134, 5000, 300
0, 55000, 104, 1070, 1026, 1751885, 1303653, 0.4, 50, 100, 1, 136, 5000, 300
0, 55000, 108, 1062, 1040, 1725319, 1285204, 0.4, 50, 100, 1, 138, 5000, 300
0, 55000, 102, 1065, 1036, 1835502, 1305525, 0.4, 50, 100, 1, 134, 5000, 300
0, 55000, 98, 1057, 1022, 1733447, 1257884, 0.4, 50, 100, 1, 135, 5000, 300
0, 55000, 94, 1057, 1034, 1755880, 1223933, 0.4, 50, 100, 1, 135, 5000, 300
0, 55000, 93, 1055, 1001, 1855329, 1245260, 0.4, 50, 100, 1, 136, 5000, 300
0, 55000, 96, 1057, 1035, 1744920, 1242523, 0.4, 50, 100, 1, 136, 5000, 300
0, 55000, 96, 1065, 1029, 1778284, 1226151, 0.4, 50, 100, 1, 140, 5000, 300
0, 55000, 95, 1049, 1029, 1724015, 1217025, 0.4, 50, 100, 1, 132, 5000, 300
0, 55000, 93, 1049, 1031, 1796426, 1291975, 0.4, 50, 100, 1, 143, 5000, 300
0, 55000, 100, 1053, 1021, 1865347, 1250967, 0.4, 50, 100, 1, 143, 5000, 300
0, 55000, 92, 1058, 1033, 1744384, 1209353, 0.4, 50, 100, 1, 141, 5000, 300
0, 55000, 94, 1047, 1024, 1820531, 1228829, 0.4, 50, 100, 1, 136, 5000, 300
0, 55000, 93, 1057, 1034, 1689391, 1219252, 0.4, 50, 100, 1, 145, 5000, 300
0, 55000, 97, 1055, 1026, 1659025, 1221636, 0.4, 50, 100, 1, 173, 5000, 300
0, 55000, 97, 1052, 1038, 1716178, 1220231, 0.4, 50, 100, 1, 133, 5000, 300
0, 55000, 103, 1062, 1042, 1741054, 1261011, 0.4, 50, 100, 1, 134, 5000, 300
0, 55000, 101, 1062, 1049, 1694023, 1235001, 0.4, 50, 100, 1, 133, 5000, 300
0, 55000, 103, 1058, 1025, 1766037, 1209185, 0.4, 50, 100, 1, 138, 5000, 300
0, 55000, 100, 1056, 1025, 1837984, 1228375, 0.4, 50, 100, 1, 136, 5000, 300
0, 55000, 99, 1059, 1039, 1758625, 1271561, 0.4, 50, 100, 1, 138, 5000, 300
0, 55000, 84, 1042, 1025, 1749581, 1239806, 0.4, 50, 100, 1, 134, 5000, 300
0, 55000, 91, 1061, 1027, 1740222, 1232197, 0.4, 50, 100, 1, 133, 5000, 300
0, 48299, 86, 917, 874, 1587184, 1039293, 0.4, 50, 100, 1, 122, 5000, 210
0, 55000, 100, 1067, 1041, 1698523, 1225723, 0.4, 50, 100, 1, 137, 5000, 300
0, 45549, 101, 881, 847, 1478440, 1024445, 0.4, 50, 100, 1, 109, 5000, 210
0, 55000, 90, 1048, 1019, 1755434, 1209430, 0.4, 50, 100, 1, 135, 5000, 300
0, 55000, 100, 1065, 1044, 1757250, 1234009, 0.4, 50, 100, 1, 137, 5000, 300
0, 55000, 106, 1049, 1044, 1626350, 1197052, 0.4, 50, 100, 1, 137, 5000, 210
0, 55000, 115, 1052, 1023, 1685391, 1243698, 0.4, 50, 100, 1, 137, 5000, 300
0, 55000, 95, 1056, 1026, 1748809, 1289261, 0.4, 50, 100, 1, 140, 5000, 300
0, 51261, 96, 1001, 965, 1597848, 1150615, 0.4, 50, 100, 1, 123, 5000, 210
0, 55000, 90, 1029, 996, 1873051, 1326949, 0.4, 50, 100, 1, 135, 5000, 210
0, 55000, 106, 1072, 1054, 1642416, 1213035, 0.4, 50, 100, 1, 135, 5000, 210
0, 55000, 86, 1049, 1020, 1738175, 1303326, 0.4, 50, 100, 1, 136, 5000, 210
0, 55000, 110, 1061, 1032, 1742312, 1288777, 0.4, 50, 100, 1, 135, 5000, 210
0, 51504, 96, 979, 946, 1662905, 1122190, 0.4, 50, 100, 1, 123, 5000, 210
0, 55000, 105, 1043, 1014, 1776202, 1263909, 0.4, 50, 100, 1, 134, 5000, 210
0, 55000, 113, 1074, 1036, 1665584, 1243036, 0.4, 50, 100, 1, 134, 5000, 210
0, 55000, 96, 1053, 1036, 1694591, 1211879, 0.4, 50, 100, 1, 137, 5000, 210
0, 55000, 78, 1015, 997, 1749886, 1266856, 0.4, 50, 100, 1, 138, 5000, 210
0, 55000, 104, 1079, 1034, 1785841, 1297286, 0.4, 50, 100, 1, 133, 5000, 210
0, 55000, 92, 1044, 1026, 1715200, 1281619, 0.4, 50, 100, 1, 136, 5000, 210
0, 50260, 96, 962, 943, 1667512, 1182038, 0.4, 50, 100, 1, 121, 5000, 210
0, 55000, 107, 1055, 1023, 1681872, 1231044, 0.4, 50, 100, 1, 135, 5000, 210
0, 51014, 102, 997, 948, 1546661, 1096662, 0.4, 50, 100, 1, 123, 5000, 210
0, 46376, 106, 896, 864, 1576187, 1066533, 0.4, 50, 100, 1, 132, 5000, 210
0, 55000, 108, 1060, 1039, 1696643, 1219864, 0.4, 50, 100, 1, 134, 5000, 210
0, 55000, 85, 1041, 1016, 1732920, 1220463, 0.4, 50, 100, 1, 132, 5000, 210
0, 55000, 117, 1057, 1036, 1774930, 1255007, 0.4, 50, 100, 1, 132, 5000, 210
0, 55000, 92, 1063, 1029, 1672654, 1250945, 0.4, 50, 100, 1, 143, 5000, 210
0, 55000, 96, 1042, 1017, 1733576, 1314644, 0.4, 50, 100, 1, 133, 5000, 210
0, 55000, 99, 1049, 1013, 1787145, 1243730, 0.4, 50, 100, 1, 129, 5000, 210
0, 55000, 86, 1045, 1011, 1725883, 1310643, 0.4, 50, 100, 1, 138, 5000, 210
0, 55000, 85, 1035, 999, 1687237, 1296559, 0.4, 50, 100, 1, 134, 5000, 210
0, 55000, 107, 1044, 1018, 1669927, 1312476, 0.4, 50, 100, 1, 136, 5000, 210
0, 55000, 98, 1053, 1029, 1757061, 1252965, 0.4, 50, 100, 1, 136, 5000, 210
0, 55000, 108, 1062, 1025, 1791918, 1303491, 0.4, 50, 100, 1, 146, 5000, 210
0, 53545, 111, 1050, 1010, 1665678, 1173558, 0.4, 50, 100, 1, 136, 5000, 210
0, 55000, 85, 1035, 1000, 1751979, 1311420, 0.4, 50, 100, 1, 134, 5000, 210
0, 55000, 94, 1041, 1017, 1728727, 1256530, 0.4, 50, 100, 1, 134, 5000, 210
0, 55000, 108, 1047, 1023, 1753066, 1272988, 0.4, 50, 100, 1, 135, 5000, 210
0, 55000, 112, 1053, 1030, 1807068, 1318024, 0.4, 50, 100, 1, 132, 5000, 210
0, 55000, 101, 1064, 1024, 1671599, 1251152, 0.4, 50, 100, 1, 135, 5000, 210
0, 55000, 107, 1054, 1041, 1729033, 1252134, 0.4, 50, 100, 1, 134, 5000, 210
0, 50186, 95, 969, 936, 1620309, 1137042, 0.4, 50, 100, 1, 115, 5000, 210
0, 49077, 96, 940, 905, 1572305, 1072000, 0.4, 50, 100, 1, 119, 5000, 210
0, 51768, 108, 983, 957, 1745638, 1170391, 0.4, 50, 100, 1, 124, 5000, 210
0, 55000, 106, 1058, 1031, 1689650, 1220987, 0.4, 50, 100, 1, 136, 5000, 210
0, 46756, 100, 909, 849, 1585167, 1003878, 0.4, 50, 100, 1, 112, 5000, 210
0, 46942, 94, 906, 875, 1540508, 1040840, 0.4, 50, 100, 1, 112, 5000, 210
0, 55000, 108, 1057, 1016, 1791004, 1275839, 0.4, 50, 100, 1, 137, 5000, 210
0, 50573, 89, 967, 940, 1622223, 1134163, 0.4, 50, 100, 1, 131, 5000, 210
0, 55000, 100, 1046, 1027, 1723524, 1271702, 0.4, 50, 100, 1, 134, 5000, 210
0, 55000, 108, 1067, 1041, 1772528, 1284818, 0.4, 50, 100, 1, 135, 5000, 210
0, 55000, 91, 1044, 1032, 1612218, 1242594, 0.4, 50, 100, 1, 134, 5000, 210
0, 55000, 105, 1040, 1003, 1775076, 1317803, 0.4, 50, 100, 1, 138, 5000, 210
0, 46526, 97, 898, 860, 1497038, 1032320, 0.4, 50, 100, 1, 113, 5000, 190
0, 55000, 106, 1050, 1013, 1889413, 1372538, 0.4, 50, 100, 1, 133, 5000, 210
0, 40776, 99, 800, 765, 1284043, 911070, 0.4, 50, 100, 1, 101, 5000, 190
0, 48067, 94, 916, 875, 1525727, 1067071, 0.4, 50, 100, 1, 114, 5000, 190
0, 55000, 110, 1056, 1043, 1762191, 1306629, 0.4, 50, 100, 1, 136, 5000, 210
0, 55000, 93, 1033, 980, 1851489, 1288995, 0.4, 50, 100, 1, 142, 5000, 210
0, 55000, 104, 1057, 1032, 1702745, 1191791, 0.4, 50, 100, 1, 129, 5000, 210
0, 55000, 101, 1041, 1016, 1765502, 1332260, 0.4, 50, 100, 1, 133, 5000, 210
0, 55000, 110, 1056, 1032, 1746608, 1312770, 0.4, 50, 100, 1, 136, 5000, 210
0, 55000, 75, 1033, 1019, 1669610, 1237889, 0.4, 50, 100, 1, 135, 5000, 210
0, 55000, 93, 1038, 1017, 1782559, 1298881, 0.4, 50, 100, 1, 133, 5000, 210
0, 38609, 101, 754, 706, 1317356, 883947, 0.4, 50, 100, 1, 90, 5000, 190
0, 51850, 109, 1011, 969, 1677632, 1194416, 0.4, 50, 100, 1, 126, 5000, 190
0, 55000, 101, 1049, 1012, 1735895, 1247077, 0.4, 50, 100, 1, 135, 5000, 210
0, 55000, 95, 1054, 1021, 1782382, 1257274, 0.4, 50, 100, 1, 148, 5000, 210
0, 55000, 91, 1050, 996, 1781079, 1301121, 0.4, 50, 100, 1, 133, 5000, 190
0, 50138, 87, 957, 919, 1559172, 1115090, 0.4, 50, 100, 1, 121, 5000, 190
0, 55000, 95, 1050, 1014, 1655536, 1230690, 0.4, 50, 100, 1, 130, 5000, 190
0, 55000, 90, 1045, 1025, 1746568, 1303202, 0.4, 50, 100, 1, 136, 5000, 190
0, 55000, 108, 1059, 1032, 1798041, 1317237, 0.4, 50, 100, 1, 142, 5000, 210
0, 55000, 90, 1051, 1031, 1673353, 1235402, 0.4, 50, 100, 1, 135, 5000, 190
0, 55000, 108, 1045, 995, 1762383, 1248393, 0.4, 50, 100, 1, 137, 5000, 190
0, 55000, 106, 1077, 1033, 1700570, 1266485, 0.4, 50, 100, 1, 136, 5000, 190
0, 55000, 101, 1054, 1014, 1758153, 1253762, 0.4, 50, 100, 1, 133, 5000, 190
0, 48550, 92, 931, 888, 1572612, 1072754, 0.4, 50, 100, 1, 120, 5000, 190
0, 55000, 87, 1043, 1012, 1735098, 1239506, 0.4, 50, 100, 1, 140, 5000, 190
0, 55000, 106, 1055, 1028, 1710453, 1265257, 0.4, 50, 100, 1, 133, 5000, 190
0, 55000, 109, 1072, 1041, 1711207, 1275322, 0.4, 50, 100, 1, 140, 5000, 190
0, 55000, 101, 1058, 1030, 1634883, 1299028, 0.4, 50, 100, 1, 138, 5000, 190
0, 55000, 114, 1067, 1039, 1747161, 1261507, 0.4, 50, 100, 1, 135, 5000, 190
0, 46637, 111, 913, 878, 1473848, 1023342, 0.4, 50, 100, 1, 127, 5000, 190
0, 39544, 102, 774, 724, 1373302, 911810, 0.4, 50, 100, 1, 94, 5000, 190
0, 55000, 95, 1061, 1026, 1760803, 1293383, 0.4, 50, 100, 1, 136, 5000, 190
0, 41322, 102, 800, 771, 1361214, 952495, 0.4, 50, 100, 1, 98, 5000, 190
0, 51309, 94, 991, 970, 1536806, 1135672, 0.4, 50, 100, 1, 130, 5000, 190
0, 49171, 96, 947, 903, 1571695, 1117148, 0.4, 50, 100, 1, 120, 5000, 190
0, 46190, 96, 877, 848, 1533943, 1066541, 0.4, 50, 100, 1, 112, 5000, 190
0, 43334, 105, 828, 795, 1532035, 1007372, 0.4, 50, 100, 1, 104, 5000, 190
0, 48850, 91, 928, 895, 1514836, 1051021, 0.4, 50, 100, 1, 119, 5000, 190
0, 49378, 91, 935, 892, 1606308, 1096093, 0.4, 50, 100, 1, 117, 5000, 190
0, 51694, 99, 989, 954, 1630422, 1156851, 0.4, 50, 100, 1, 123, 5000, 190
0, 47348, 92, 905, 883, 1488579, 1076034, 0.4, 50, 100, 1, 116, 5000, 190
0, 51917, 84, 985, 947, 1637374, 1152454, 0.4, 50, 100, 1, 130, 5000, 190
0, 53030, 116, 1034, 992, 1694289, 1188753, 0.4, 50, 100, 1, 129, 5000, 190
0, 55000, 84, 1035, 1014, 1735042, 1254923, 0.4, 50, 100, 1, 135, 5000, 190
0, 48422, 97, 947, 907, 1505084, 1074627, 0.4, 50, 100, 1, 118, 5000, 190
0, 55000, 105, 1051, 1030, 1689313, 1272374, 0.4, 50, 100, 1, 140, 5000, 190
0, 55000, 93, 1037, 1018, 1751024, 1345389, 0.4, 50, 100, 1, 132, 5000, 190
0, 50511, 113, 977, 958, 1576606, 1136860, 0.4, 50, 100, 1, 131, 5000, 190
0, 46280, 97, 891, 855, 1530515, 1072067, 0.4, 50, 100, 1, 111, 5000, 190
0, 45277, 98, 872, 836, 1544109, 1062169, 0.4, 50, 100, 1, 107, 5000, 190
0, 50164, 94, 970, 934, 1673048, 1216782, 0.4, 50, 100, 1, 132, 5000, 190
0, 49178, 104, 951, 913, 1668709, 1168630, 0.4, 50, 100, 1, 119, 5000, 190
