win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 6750, 102, 127, 116, 275291, 252559, 0.48, 50, 100, 1, 5, 5000, 5
1, 5653, 116, 122, 124, 251061, 256518, 0.48, 50, 100, 1, 3, 5000, 5
1, 5946, 109, 115, 119, 242413, 251520, 0.48, 50, 100, 1, 3, 5000, 5
1, 5534, 91, 97, 98, 274752, 276991, 0.48, 50, 100, 1, 3, 5000, 5
1, 5621, 90, 96, 100, 241116, 250423, 0.48, 50, 100, 1, 3, 5000, 5
1, 5444, 100, 106, 107, 255217, 257266, 0.48, 50, 100, 1, 3, 5000, 5
1, 5496, 108, 114, 115, 261234, 263833, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 118, 143, 135, 267302, 249333, 0.48, 50, 100, 1, 5, 5000, 5
0, 6750, 98, 115, 109, 297854, 281542, 0.48, 50, 100, 1, 5, 5000, 5
1, 5732, 98, 104, 108, 243064, 251867, 0.48, 50, 100, 1, 3, 5000, 5
1, 5565, 106, 112, 113, 255452, 257943, 0.48, 50, 100, 1, 3, 5000, 5
1, 5758, 112, 119, 119, 295597, 296123, 0.48, 50, 100, 1, 4, 5000, 5
1, 6012, 102, 108, 110, 288778, 293766, 0.48, 50, 100, 1, 4, 5000, 5
1, 5985, 113, 119, 120, 263707, 267382, 0.48, 50, 100, 1, 4, 5000, 5
1, 5485, 93, 99, 99, 236593, 236682, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 104, 127, 126, 261828, 257454, 0.48, 50, 100, 1, 5, 5000, 5
1, 6113, 118, 128, 129, 261096, 261689, 0.48, 50, 100, 1, 4, 5000, 5
1, 5609, 87, 93, 94, 258359, 260975, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 78, 97, 93, 312455, 300899, 0.48, 50, 100, 1, 4, 5000, 5
0, 6750, 102, 120, 111, 332881, 307878, 0.48, 50, 100, 1, 4, 5000, 5
0, 6750, 113, 141, 131, 308174, 281269, 0.48, 50, 100, 1, 4, 5000, 5
1, 5593, 86, 92, 95, 208131, 214068, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 109, 129, 124, 298648, 286106, 0.48, 50, 100, 1, 5, 5000, 5
1, 5820, 94, 100, 107, 232167, 247871, 0.48, 50, 100, 1, 3, 5000, 5
1, 5693, 107, 113, 116, 258605, 265907, 0.48, 50, 100, 1, 3, 5000, 5
1, 5611, 100, 106, 107, 287586, 290568, 0.48, 50, 100, 1, 3, 5000, 5
1, 5582, 105, 111, 114, 259889, 267203, 0.48, 50, 100, 1, 3, 5000, 5
1, 5527, 99, 105, 106, 214687, 216726, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 90, 109, 106, 316958, 308162, 0.48, 50, 100, 1, 4, 5000, 5
1, 6113, 108, 114, 117, 264779, 272283, 0.48, 50, 100, 1, 4, 5000, 5
1, 5515, 107, 114, 114, 231802, 231853, 0.48, 50, 100, 1, 3, 5000, 5
1, 6026, 110, 116, 118, 267990, 272746, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 97, 118, 112, 299014, 282567, 0.48, 50, 100, 1, 4, 5000, 5
0, 6750, 95, 115, 113, 277828, 271451, 0.48, 50, 100, 1, 5, 5000, 5
1, 5727, 117, 123, 126, 287282, 296121, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 95, 123, 112, 259151, 236086, 0.48, 50, 100, 1, 4, 5000, 5
1, 6347, 96, 108, 109, 282126, 283558, 0.48, 50, 100, 1, 4, 5000, 5
1, 5719, 101, 109, 110, 245500, 247347, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 97, 121, 115, 324826, 305495, 0.48, 50, 100, 1, 6, 5000, 5
0, 6750, 112, 133, 128, 278111, 266382, 0.48, 50, 100, 1, 5, 5000, 5
0, 6750, 104, 129, 119, 298832, 274133, 0.48, 50, 100, 1, 5, 5000, 5
1, 5751, 93, 102, 102, 282241, 282308, 0.48, 50, 100, 1, 3, 5000, 5
1, 5938, 105, 111, 112, 280474, 283090, 0.48, 50, 100, 1, 4, 5000, 5
1, 5943, 97, 103, 104, 311584, 314348, 0.48, 50, 100, 1, 3, 5000, 5
1, 5637, 103, 110, 110, 269326, 269440, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 126, 119, 281368, 264553, 0.48, 50, 100, 1, 5, 5000, 5
1, 6203, 110, 120, 121, 266258, 268259, 0.48, 50, 100, 1, 5, 5000, 5
0, 6750, 105, 125, 121, 269769, 260739, 0.48, 50, 100, 1, 5, 5000, 5
1, 6101, 95, 101, 101, 321745, 321947, 0.48, 50, 100, 1, 4, 5000, 5
1, 5687, 119, 125, 128, 263875, 272780, 0.48, 50, 100, 1, 4, 5000, 5
1, 5600, 110, 116, 117, 253333, 255762, 0.48, 50, 100, 1, 4, 5000, 5
0, 6750, 117, 134, 135, 281478, 279533, 0.48, 50, 100, 1, 5, 5000, 5
0, 6750, 109, 123, 122, 293451, 289804, 0.48, 50, 100, 1, 6, 5000, 5
0, 6750, 109, 136, 126, 339000, 308041, 0.48, 50, 100, 1, 5, 5000, 5
1, 5847, 110, 115, 119, 265698, 277134, 0.48, 50, 100, 1, 4, 5000, 5
1, 6228, 82, 97, 98, 253283, 254616, 0.48, 50, 100, 1, 4, 5000, 5
1, 5616, 92, 99, 99, 308351, 308911, 0.48, 50, 100, 1, 3, 5000, 5
1, 6001, 88, 94, 95, 287790, 291370, 0.48, 50, 100, 1, 3, 5000, 5
1, 5904, 89, 95, 98, 254731, 261480, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 93, 117, 107, 378436, 346163, 0.48, 50, 100, 1, 5, 5000, 5
1, 5880, 113, 119, 120, 285453, 289301, 0.48, 50, 100, 1, 4, 5000, 5
1, 5896, 105, 111, 111, 278119, 278193, 0.48, 50, 100, 1, 4, 5000, 5
1, 5570, 114, 120, 123, 243047, 250268, 0.48, 50, 100, 1, 3, 5000, 5
1, 5575, 100, 106, 106, 233167, 233324, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 100, 113, 108, 316082, 302275, 0.48, 50, 100, 1, 5, 5000, 5
1, 5513, 107, 112, 115, 489574, 495126, 0.48, 50, 100, 2, 7, 5000, 5
1, 5605, 108, 113, 117, 508778, 514471, 0.48, 50, 100, 2, 7, 5000, 5
1, 5113, 97, 98, 100, 506663, 513929, 0.48, 50, 100, 2, 5, 5000, 5
1, 5678, 103, 106, 109, 526004, 541345, 0.48, 50, 100, 2, 7, 5000, 5
0, 6750, 93, 111, 114, 580511, 565782, 0.48, 50, 100, 2, 9, 5000, 5
1, 5576, 115, 122, 123, 491480, 491763, 0.48, 50, 100, 2, 7, 5000, 5
1, 5352, 102, 110, 111, 459877, 464188, 0.48, 50, 100, 2, 5, 5000, 5
1, 5929, 112, 118, 121, 549797, 558213, 0.48, 50, 100, 2, 7, 5000, 5
1, 5673, 107, 111, 117, 507751, 526923, 0.48, 50, 100, 2, 7, 5000, 5
0, 6750, 104, 124, 121, 621327, 588158, 0.48, 50, 100, 2, 9, 5000, 5
1, 5521, 103, 108, 110, 530734, 535925, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 112, 131, 122, 650488, 613350, 0.48, 50, 100, 2, 9, 5000, 5
1, 6174, 103, 115, 118, 582070, 583237, 0.48, 50, 100, 2, 8, 5000, 5
1, 5631, 103, 109, 111, 540696, 551108, 0.48, 50, 100, 2, 6, 5000, 5
1, 5604, 113, 119, 119, 623872, 630587, 0.48, 50, 100, 2, 7, 5000, 5
1, 5682, 108, 113, 114, 523299, 525713, 0.48, 50, 100, 2, 8, 5000, 5
1, 5598, 100, 105, 108, 497367, 499215, 0.48, 50, 100, 2, 7, 5000, 5
1, 5742, 120, 127, 128, 533197, 556399, 0.48, 50, 100, 2, 7, 5000, 5
1, 6174, 124, 135, 134, 564257, 567379, 0.48, 50, 100, 2, 9, 5000, 5
1, 6019, 99, 104, 110, 575815, 586978, 0.48, 50, 100, 2, 8, 5000, 5
1, 5593, 97, 102, 105, 535578, 538639, 0.48, 50, 100, 2, 7, 5000, 5
1, 5473, 99, 105, 103, 540818, 540855, 0.48, 50, 100, 2, 7, 5000, 5
0, 6750, 96, 113, 116, 560487, 562892, 0.48, 50, 100, 2, 10, 5000, 5
1, 5533, 99, 106, 107, 572836, 577968, 0.48, 50, 100, 2, 7, 5000, 5
0, 6750, 92, 116, 109, 544966, 513637, 0.48, 50, 100, 2, 10, 5000, 5
1, 5979, 100, 107, 106, 564471, 576520, 0.48, 50, 100, 2, 9, 5000, 5
1, 5427, 112, 119, 116, 479918, 486057, 0.48, 50, 100, 2, 8, 5000, 5
0, 6750, 104, 123, 120, 627653, 600648, 0.48, 50, 100, 2, 11, 5000, 5
1, 6348, 110, 132, 125, 601950, 602227, 0.48, 50, 100, 2, 9, 5000, 5
1, 5578, 116, 118, 124, 493969, 499702, 0.48, 50, 100, 2, 8, 5000, 5
1, 5595, 96, 102, 104, 515107, 523993, 0.48, 50, 100, 2, 8, 5000, 5
1, 5367, 101, 105, 105, 501282, 508042, 0.48, 50, 100, 2, 6, 5000, 5
1, 5643, 99, 105, 107, 531431, 541848, 0.48, 50, 100, 2, 8, 5000, 5
0, 6750, 105, 128, 119, 650307, 603079, 0.48, 50, 100, 2, 10, 5000, 5
1, 6733, 81, 99, 107, 564839, 569262, 0.48, 50, 100, 2, 10, 5000, 5
1, 5893, 104, 112, 112, 539435, 545797, 0.48, 50, 100, 2, 8, 5000, 5
0, 6750, 112, 139, 134, 593365, 544482, 0.48, 50, 100, 2, 12, 5000, 5
0, 6750, 87, 113, 113, 627850, 622515, 0.48, 50, 100, 2, 10, 5000, 5
1, 6311, 106, 122, 125, 596746, 600568, 0.48, 50, 100, 2, 10, 5000, 5
1, 5742, 111, 116, 114, 558818, 562921, 0.48, 50, 100, 2, 8, 5000, 5
0, 6750, 101, 131, 117, 569003, 527130, 0.48, 50, 100, 2, 10, 5000, 5
1, 5449, 104, 110, 109, 545222, 548650, 0.48, 50, 100, 2, 7, 5000, 5
1, 5175, 100, 103, 105, 511150, 513538, 0.48, 50, 100, 2, 6, 5000, 5
1, 5667, 100, 106, 108, 507468, 514613, 0.48, 50, 100, 2, 9, 5000, 5
1, 5478, 114, 120, 121, 505553, 509999, 0.48, 50, 100, 2, 8, 5000, 5
1, 6037, 107, 116, 117, 538620, 549767, 0.48, 50, 100, 2, 8, 5000, 5
0, 6750, 100, 122, 115, 591525, 575560, 0.48, 50, 100, 2, 9, 5000, 5
1, 5576, 102, 108, 107, 509425, 512422, 0.48, 50, 100, 2, 9, 5000, 5
1, 6172, 106, 116, 116, 615698, 619955, 0.48, 50, 100, 2, 9, 5000, 5
1, 5461, 93, 96, 98, 578046, 583533, 0.48, 50, 100, 2, 7, 5000, 5
0, 6750, 101, 119, 119, 616869, 603031, 0.48, 50, 100, 2, 14, 5000, 5
0, 6750, 106, 130, 119, 532453, 503762, 0.48, 50, 100, 2, 14, 5000, 5
1, 5303, 93, 99, 98, 575055, 575990, 0.48, 50, 100, 2, 7, 5000, 5
1, 6255, 105, 111, 116, 547420, 564231, 0.48, 50, 100, 2, 11, 5000, 5
1, 5358, 99, 102, 101, 523415, 530652, 0.48, 50, 100, 2, 9, 5000, 5
1, 5790, 104, 110, 112, 519633, 529769, 0.48, 50, 100, 2, 7, 5000, 5
0, 6750, 93, 108, 109, 534137, 535129, 0.48, 50, 100, 2, 14, 5000, 5
1, 5736, 114, 120, 120, 542436, 546371, 0.48, 50, 100, 2, 8, 5000, 5
1, 6651, 105, 120, 124, 599876, 602769, 0.48, 50, 100, 2, 13, 5000, 5
1, 6272, 100, 110, 111, 591486, 595788, 0.48, 50, 100, 2, 12, 5000, 5
0, 6750, 88, 105, 99, 657857, 631869, 0.48, 50, 100, 2, 11, 5000, 5
0, 6750, 79, 103, 100, 627777, 591720, 0.48, 50, 100, 2, 15, 5000, 5
1, 5466, 89, 96, 94, 549549, 553332, 0.48, 50, 100, 2, 10, 5000, 5
1, 5795, 103, 109, 119, 500842, 518273, 0.48, 50, 100, 2, 9, 5000, 5
1, 5633, 104, 107, 109, 533042, 545159, 0.48, 50, 100, 2, 12, 5000, 5
1, 6137, 97, 102, 110, 625270, 639364, 0.48, 50, 100, 2, 15, 5000, 5
1, 5708, 87, 91, 97, 578754, 597220, 0.48, 50, 100, 2, 8, 5000, 5
1, 5845, 95, 110, 105, 578673, 580517, 0.48, 50, 100, 2, 9, 5000, 5
1, 5475, 107, 111, 112, 438495, 445268, 0.48, 50, 100, 2, 9, 5000, 5
1, 5716, 91, 95, 100, 550615, 559189, 0.48, 50, 100, 2, 9, 5000, 5
0, 6750, 108, 127, 127, 519958, 511383, 0.48, 50, 100, 2, 15, 5000, 5
1, 5522, 104, 108, 109, 564788, 570241, 0.48, 50, 100, 2, 10, 5000, 5
1, 5587, 101, 106, 111, 492282, 499223, 0.48, 50, 100, 2, 12, 5000, 5
1, 5748, 100, 107, 107, 486361, 493206, 0.48, 50, 100, 2, 12, 5000, 5
1, 5353, 89, 92, 95, 521664, 525928, 0.48, 50, 100, 2, 7, 5000, 5
1, 5930, 102, 113, 114, 585773, 589092, 0.48, 50, 100, 2, 10, 5000, 5
1, 5769, 81, 89, 91, 567050, 568677, 0.48, 50, 100, 2, 9, 5000, 5
0, 6750, 89, 112, 111, 576560, 562441, 0.48, 50, 100, 2, 10, 5000, 5
1, 5317, 91, 97, 95, 489571, 493485, 0.48, 50, 100, 2, 6, 5000, 5
1, 5948, 104, 109, 114, 603158, 618606, 0.48, 50, 100, 2, 10, 5000, 5
0, 6750, 94, 110, 109, 645263, 607079, 0.48, 50, 100, 2, 12, 5000, 5
1, 5939, 84, 89, 94, 590963, 604467, 0.48, 50, 100, 2, 9, 5000, 5
1, 5755, 89, 92, 95, 528825, 536550, 0.48, 50, 100, 2, 8, 5000, 5
1, 5675, 100, 104, 107, 496173, 498699, 0.48, 50, 100, 2, 9, 5000, 5
1, 6649, 93, 109, 117, 580452, 588139, 0.48, 50, 100, 2, 12, 5000, 5
1, 6131, 117, 128, 132, 605209, 616489, 0.48, 50, 100, 2, 9, 5000, 5
0, 6750, 108, 128, 123, 588466, 579804, 0.48, 50, 100, 2, 12, 5000, 5
0, 6750, 111, 140, 120, 567554, 522432, 0.48, 50, 100, 2, 11, 5000, 5
0, 6750, 110, 126, 124, 570269, 544352, 0.48, 50, 100, 2, 11, 5000, 5
0, 6750, 105, 132, 121, 586793, 548824, 0.48, 50, 100, 2, 11, 5000, 5
0, 6750, 111, 126, 130, 581184, 573192, 0.48, 50, 100, 2, 11, 5000, 5
1, 5415, 97, 104, 103, 465018, 468976, 0.48, 50, 100, 2, 8, 5000, 5
1, 6448, 101, 115, 112, 498489, 499063, 0.48, 50, 100, 2, 10, 5000, 5
1, 5297, 104, 108, 108, 455908, 458204, 0.48, 50, 100, 2, 7, 5000, 5
0, 6750, 107, 119, 120, 587938, 584624, 0.48, 50, 100, 2, 12, 5000, 5
1, 5801, 103, 109, 121, 505974, 523680, 0.48, 50, 100, 2, 9, 5000, 5
0, 6750, 108, 130, 119, 559444, 533278, 0.48, 50, 100, 2, 11, 5000, 5
1, 5567, 95, 98, 102, 466045, 477048, 0.48, 50, 100, 2, 8, 5000, 5
0, 6750, 96, 116, 107, 558874, 512845, 0.48, 50, 100, 2, 12, 5000, 5
1, 6351, 92, 105, 106, 517614, 518169, 0.48, 50, 100, 2, 10, 5000, 5
1, 5914, 92, 104, 100, 803998, 805969, 0.48, 50, 100, 3, 14, 5000, 5
1, 5731, 113, 121, 120, 824859, 834553, 0.48, 50, 100, 3, 12, 5000, 5
0, 6750, 109, 128, 125, 894794, 852576, 0.48, 50, 100, 3, 17, 5000, 5
0, 6750, 94, 116, 107, 919513, 903287, 0.48, 50, 100, 3, 16, 5000, 5
1, 5409, 104, 111, 107, 870799, 871052, 0.48, 50, 100, 3, 13, 5000, 5
1, 5696, 74, 81, 84, 846463, 853056, 0.48, 50, 100, 3, 12, 5000, 5
0, 6750, 98, 127, 117, 878352, 830165, 0.48, 50, 100, 3, 17, 5000, 5
0, 6750, 97, 110, 110, 867971, 862316, 0.48, 50, 100, 3, 20, 5000, 5
0, 6750, 114, 133, 131, 884214, 843158, 0.48, 50, 100, 3, 17, 5000, 5
0, 6750, 120, 142, 132, 928964, 902616, 0.48, 50, 100, 3, 19, 5000, 5
1, 5516, 105, 112, 111, 687115, 691784, 0.48, 50, 100, 3, 14, 5000, 5
1, 5593, 107, 115, 113, 756197, 759945, 0.48, 50, 100, 3, 15, 5000, 5
0, 6750, 87, 111, 103, 904140, 879248, 0.48, 50, 100, 3, 20, 5000, 5
0, 6750, 109, 136, 127, 899057, 863153, 0.48, 50, 100, 3, 17, 5000, 5
1, 5743, 84, 91, 92, 823380, 833524, 0.48, 50, 100, 3, 16, 5000, 5
0, 6750, 99, 117, 118, 862794, 846949, 0.48, 50, 100, 3, 18, 5000, 5
1, 5651, 102, 107, 109, 723586, 736918, 0.48, 50, 100, 3, 12, 5000, 5
1, 6021, 98, 111, 110, 860963, 866168, 0.48, 50, 100, 3, 14, 5000, 5
1, 5496, 105, 111, 110, 841476, 848837, 0.48, 50, 100, 3, 13, 5000, 5
1, 5587, 93, 100, 100, 715311, 720990, 0.48, 50, 100, 3, 12, 5000, 5
0, 6750, 115, 138, 133, 819692, 796489, 0.48, 50, 100, 3, 21, 5000, 5
1, 5874, 95, 102, 102, 797750, 812179, 0.48, 50, 100, 3, 13, 5000, 5
0, 6750, 106, 126, 127, 851763, 859443, 0.48, 50, 100, 3, 18, 5000, 5
0, 6750, 109, 129, 126, 894054, 873736, 0.48, 50, 100, 3, 18, 5000, 5
0, 6750, 103, 127, 124, 857205, 794912, 0.48, 50, 100, 3, 22, 5000, 5
0, 6750, 104, 121, 122, 823271, 811809, 0.48, 50, 100, 3, 19, 5000, 5
1, 5368, 94, 97, 98, 764360, 764568, 0.48, 50, 100, 3, 12, 5000, 5
1, 5592, 96, 102, 105, 803445, 820345, 0.48, 50, 100, 3, 13, 5000, 5
0, 6750, 94, 127, 118, 796698, 783418, 0.48, 50, 100, 3, 18, 5000, 5
1, 5889, 106, 114, 113, 761737, 777238, 0.48, 50, 100, 3, 14, 5000, 5
0, 6750, 107, 127, 126, 855148, 840634, 0.48, 50, 100, 3, 19, 5000, 5
1, 5252, 105, 107, 114, 742484, 763442, 0.48, 50, 100, 3, 12, 5000, 5
0, 6750, 95, 118, 105, 847512, 817478, 0.48, 50, 100, 3, 18, 5000, 5
0, 6750, 96, 121, 119, 833823, 810909, 0.48, 50, 100, 3, 20, 5000, 5
1, 5577, 100, 105, 107, 734705, 740287, 0.48, 50, 100, 3, 13, 5000, 5
1, 5701, 85, 93, 97, 823478, 868599, 0.48, 50, 100, 3, 11, 5000, 5
0, 6750, 110, 125, 126, 898608, 896520, 0.48, 50, 100, 3, 17, 5000, 5
0, 6750, 100, 120, 125, 775812, 770931, 0.48, 50, 100, 3, 19, 5000, 5
0, 6750, 111, 130, 133, 907182, 876929, 0.48, 50, 100, 3, 18, 5000, 5
1, 6072, 111, 125, 121, 796590, 799908, 0.48, 50, 100, 3, 14, 5000, 5
1, 5708, 92, 98, 95, 805085, 814874, 0.48, 50, 100, 3, 11, 5000, 5
1, 5618, 106, 113, 116, 747185, 756035, 0.48, 50, 100, 3, 12, 5000, 5
1, 6438, 88, 100, 96, 871421, 888546, 0.48, 50, 100, 3, 21, 5000, 5
0, 6750, 113, 125, 125, 904355, 895461, 0.48, 50, 100, 3, 18, 5000, 5
0, 6750, 98, 118, 116, 862133, 815879, 0.48, 50, 100, 3, 18, 5000, 5
0, 6750, 111, 128, 125, 940837, 920754, 0.48, 50, 100, 3, 16, 5000, 5
1, 6078, 102, 116, 115, 811554, 814500, 0.48, 50, 100, 3, 12, 5000, 5
1, 5757, 81, 87, 88, 770726, 780583, 0.48, 50, 100, 3, 12, 5000, 5
0, 6750, 101, 123, 119, 905559, 891456, 0.48, 50, 100, 3, 15, 5000, 5
1, 5632, 126, 133, 131, 781610, 789136, 0.48, 50, 100, 3, 11, 5000, 5
1, 6380, 106, 116, 121, 849707, 860623, 0.48, 50, 100, 3, 16, 5000, 5
1, 5710, 111, 119, 118, 804071, 813183, 0.48, 50, 100, 3, 13, 5000, 5
0, 6750, 109, 131, 129, 913099, 857080, 0.48, 50, 100, 3, 16, 5000, 5
0, 6750, 96, 115, 116, 934286, 904628, 0.48, 50, 100, 3, 16, 5000, 5
1, 5528, 110, 116, 114, 738491, 740651, 0.48, 50, 100, 3, 12, 5000, 5
1, 5495, 110, 116, 124, 783438, 797343, 0.48, 50, 100, 3, 11, 5000, 5
1, 5625, 102, 108, 110, 817944, 822218, 0.48, 50, 100, 3, 11, 5000, 5
1, 5497, 91, 93, 95, 766285, 780638, 0.48, 50, 100, 3, 11, 5000, 5
0, 6750, 95, 120, 116, 848716, 838266, 0.48, 50, 100, 3, 16, 5000, 5
0, 6750, 97, 109, 113, 839745, 804979, 0.48, 50, 100, 3, 15, 5000, 5
1, 6098, 100, 107, 108, 782290, 791718, 0.48, 50, 100, 3, 13, 5000, 5
0, 6750, 101, 127, 118, 878524, 842169, 0.48, 50, 100, 3, 16, 5000, 5
1, 6006, 118, 125, 127, 849175, 865440, 0.48, 50, 100, 3, 12, 5000, 5
1, 5391, 103, 106, 112, 798471, 812231, 0.48, 50, 100, 3, 13, 5000, 5
1, 5861, 104, 111, 113, 806371, 823613, 0.48, 50, 100, 3, 12, 5000, 5
1, 5558, 96, 101, 103, 760267, 768920, 0.48, 50, 100, 3, 11, 5000, 5
0, 6750, 106, 122, 118, 875213, 829519, 0.48, 50, 100, 3, 15, 5000, 5
0, 6750, 101, 119, 117, 882798, 862801, 0.48, 50, 100, 3, 15, 5000, 5
1, 5695, 102, 108, 111, 751455, 777324, 0.48, 50, 100, 3, 11, 5000, 5
0, 6750, 119, 132, 128, 861908, 822280, 0.48, 50, 100, 3, 18, 5000, 5
1, 5747, 97, 103, 102, 801956, 816700, 0.48, 50, 100, 3, 13, 5000, 5
0, 6750, 108, 124, 119, 961423, 936763, 0.48, 50, 100, 3, 16, 5000, 5
1, 5532, 94, 100, 97, 734191, 748057, 0.48, 50, 100, 3, 12, 5000, 5
1, 5293, 109, 116, 115, 721603, 725080, 0.48, 50, 100, 3, 12, 5000, 5
1, 5520, 112, 116, 118, 809230, 819455, 0.48, 50, 100, 3, 12, 5000, 5
1, 5337, 107, 109, 108, 713719, 721371, 0.48, 50, 100, 3, 11, 5000, 5
1, 5658, 92, 102, 99, 717756, 729547, 0.48, 50, 100, 3, 13, 5000, 5
0, 6750, 98, 114, 111, 888606, 860633, 0.48, 50, 100, 3, 15, 5000, 5
1, 5515, 91, 93, 99, 781777, 789943, 0.48, 50, 100, 3, 11, 5000, 5
1, 6656, 100, 117, 119, 917901, 920613, 0.48, 50, 100, 3, 15, 5000, 5
1, 5758, 100, 103, 107, 698205, 742926, 0.48, 50, 100, 3, 14, 5000, 5
1, 5435, 106, 109, 114, 810982, 812110, 0.48, 50, 100, 3, 11, 5000, 5
1, 5897, 108, 115, 116, 798951, 820873, 0.48, 50, 100, 3, 13, 5000, 5
1, 5550, 102, 103, 108, 878401, 896272, 0.48, 50, 100, 3, 13, 5000, 5
0, 6750, 95, 122, 113, 933140, 905533, 0.48, 50, 100, 3, 15, 5000, 5
1, 5364, 90, 94, 97, 829466, 831144, 0.48, 50, 100, 3, 11, 5000, 5
1, 5619, 102, 108, 110, 892822, 895457, 0.48, 50, 100, 3, 13, 5000, 5
1, 5402, 105, 111, 114, 810634, 812571, 0.48, 50, 100, 3, 10, 5000, 5
0, 6750, 92, 118, 116, 789879, 774010, 0.48, 50, 100, 3, 16, 5000, 5
1, 6118, 104, 115, 112, 802210, 813457, 0.48, 50, 100, 3, 13, 5000, 5
0, 6750, 91, 113, 113, 844991, 824082, 0.48, 50, 100, 3, 16, 5000, 5
1, 5339, 103, 108, 108, 758938, 768796, 0.48, 50, 100, 3, 10, 5000, 5
1, 6544, 113, 124, 123, 844884, 847032, 0.48, 50, 100, 3, 16, 5000, 5
1, 6353, 95, 112, 114, 851716, 858269, 0.48, 50, 100, 3, 14, 5000, 5
