win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 14744, 97, 123, 130, 2427427, 2427474, 0.48, 100, 100, 2, 31, 10000, 10
0, 17000, 105, 144, 141, 2854012, 2740632, 0.48, 100, 100, 2, 40, 10000, 10
1, 12284, 100, 113, 109, 2419551, 2441880, 0.48, 100, 100, 2, 23, 10000, 10
0, 17000, 111, 151, 143, 2748533, 2727224, 0.48, 100, 100, 2, 45, 10000, 10
1, 12483, 112, 121, 121, 2309022, 2332564, 0.48, 100, 100, 2, 36, 10000, 10
0, 17000, 106, 150, 149, 2857779, 2713364, 0.48, 100, 100, 2, 40, 10000, 10
1, 12685, 97, 107, 109, 2613946, 2662877, 0.48, 100, 100, 2, 30, 10000, 10
1, 12666, 85, 104, 93, 2251973, 2255477, 0.48, 100, 100, 2, 26, 10000, 10
1, 12327, 109, 118, 121, 2069031, 2102509, 0.48, 100, 100, 2, 26, 10000, 10
1, 11931, 95, 108, 102, 2137203, 2194294, 0.48, 100, 100, 2, 22, 10000, 10
0, 17000, 99, 151, 140, 2727932, 2563434, 0.48, 100, 100, 2, 40, 10000, 10
0, 17000, 105, 153, 144, 2818689, 2559401, 0.48, 100, 100, 2, 42, 10000, 10
1, 12453, 112, 117, 123, 2294743, 2322103, 0.48, 100, 100, 2, 27, 10000, 10
1, 12983, 106, 118, 118, 2436483, 2449344, 0.48, 100, 100, 2, 28, 10000, 10
1, 13142, 110, 125, 124, 2086471, 2151687, 0.48, 100, 100, 2, 28, 10000, 10
1, 12094, 109, 127, 123, 1961178, 1993996, 0.48, 100, 100, 2, 22, 10000, 10
0, 17000, 106, 146, 137, 2706546, 2659703, 0.48, 100, 100, 2, 40, 10000, 10
1, 15705, 80, 112, 112, 2600847, 2600998, 0.48, 100, 100, 2, 38, 10000, 10
1, 13712, 103, 129, 126, 2136642, 2171927, 0.48, 100, 100, 2, 27, 10000, 10
0, 17000, 123, 168, 161, 2942379, 2812570, 0.48, 100, 100, 2, 44, 10000, 10
0, 17000, 87, 132, 131, 2837565, 2780650, 0.48, 100, 100, 2, 37, 10000, 10
1, 13367, 102, 116, 129, 2129075, 2289563, 0.48, 100, 100, 2, 32, 10000, 10
1, 12651, 92, 100, 102, 2242194, 2259313, 0.48, 100, 100, 2, 24, 10000, 10
1, 12017, 83, 94, 95, 2170296, 2235800, 0.48, 100, 100, 2, 22, 10000, 10
0, 17000, 89, 139, 128, 2513102, 2345205, 0.48, 100, 100, 2, 39, 10000, 10
1, 15021, 94, 126, 127, 2443589, 2464767, 0.48, 100, 100, 2, 34, 10000, 10
1, 12742, 100, 110, 109, 2134562, 2153776, 0.48, 100, 100, 2, 26, 10000, 10
0, 17000, 129, 169, 157, 3057558, 2847360, 0.48, 100, 100, 2, 38, 10000, 10
0, 17000, 112, 156, 146, 2476526, 2361522, 0.48, 100, 100, 2, 40, 10000, 10
1, 12048, 109, 121, 119, 2318594, 2358964, 0.48, 100, 100, 2, 22, 10000, 10
0, 17000, 108, 153, 142, 2609277, 2397600, 0.48, 100, 100, 2, 39, 10000, 10
0, 17000, 83, 116, 114, 2973900, 2841130, 0.48, 100, 100, 2, 40, 10000, 10
1, 12544, 109, 121, 123, 2175105, 2184034, 0.48, 100, 100, 2, 23, 10000, 10
1, 12679, 101, 113, 115, 2095468, 2108049, 0.48, 100, 100, 2, 25, 10000, 10
1, 11642, 114, 123, 124, 2218786, 2233453, 0.48, 100, 100, 2, 20, 10000, 10
1, 14212, 106, 124, 126, 2265798, 2278948, 0.48, 100, 100, 2, 28, 10000, 10
0, 17000, 98, 138, 139, 2749988, 2697873, 0.48, 100, 100, 2, 41, 10000, 10
0, 17000, 101, 152, 142, 2679101, 2499437, 0.48, 100, 100, 2, 37, 10000, 10
0, 17000, 108, 147, 153, 2692940, 2599314, 0.48, 100, 100, 2, 37, 10000, 10
0, 17000, 97, 141, 135, 2678278, 2530935, 0.48, 100, 100, 2, 38, 10000, 10
0, 17000, 128, 175, 166, 2614421, 2528848, 0.48, 100, 100, 2, 35, 10000, 10
0, 17000, 93, 132, 137, 2684437, 2629276, 0.48, 100, 100, 2, 36, 10000, 10
0, 17000, 96, 135, 142, 2919608, 2773275, 0.48, 100, 100, 2, 37, 10000, 10
0, 17000, 106, 150, 144, 2961411, 2751254, 0.48, 100, 100, 2, 37, 10000, 10
0, 17000, 107, 157, 139, 2899037, 2634637, 0.48, 100, 100, 2, 36, 10000, 10
1, 11076, 98, 103, 105, 3117736, 3155402, 0.48, 100, 100, 3, 30, 10000, 10
0, 17000, 114, 154, 144, 2787212, 2597267, 0.48, 100, 100, 2, 36, 10000, 10
1, 11918, 98, 111, 110, 3189094, 3198450, 0.48, 100, 100, 3, 34, 10000, 10
0, 17000, 112, 149, 150, 2658627, 2496272, 0.48, 100, 100, 2, 39, 10000, 10
1, 11442, 96, 105, 105, 3139248, 3186265, 0.48, 100, 100, 3, 31, 10000, 10
1, 12445, 108, 118, 120, 3095157, 3160970, 0.48, 100, 100, 3, 38, 10000, 10
1, 11556, 92, 100, 96, 2973338, 2987644, 0.48, 100, 100, 3, 31, 10000, 10
1, 12387, 101, 116, 118, 3516504, 3524203, 0.48, 100, 100, 3, 33, 10000, 10
1, 11609, 99, 110, 108, 3663457, 3722543, 0.48, 100, 100, 3, 31, 10000, 10
1, 12391, 106, 118, 116, 3611543, 3655336, 0.48, 100, 100, 3, 34, 10000, 10
1, 11731, 109, 118, 129, 3031362, 3210092, 0.48, 100, 100, 3, 33, 10000, 10
1, 11707, 89, 93, 104, 3054304, 3180136, 0.48, 100, 100, 3, 33, 10000, 10
0, 17000, 110, 156, 151, 3825632, 3771653, 0.48, 100, 100, 3, 52, 10000, 10
1, 14265, 100, 120, 126, 4036973, 4076988, 0.48, 100, 100, 3, 40, 10000, 10
1, 12002, 108, 113, 115, 3522055, 3530697, 0.48, 100, 100, 3, 34, 10000, 10
1, 11741, 102, 108, 109, 3190684, 3244883, 0.48, 100, 100, 3, 33, 10000, 10
1, 12381, 99, 107, 112, 3288680, 3338500, 0.48, 100, 100, 3, 34, 10000, 10
0, 17000, 91, 132, 123, 3711680, 3718548, 0.48, 100, 100, 3, 52, 10000, 10
0, 17000, 100, 141, 132, 4257922, 3872795, 0.48, 100, 100, 3, 54, 10000, 10
0, 17000, 96, 143, 136, 3794012, 3559975, 0.48, 100, 100, 3, 52, 10000, 10
0, 17000, 93, 132, 126, 4056848, 3845713, 0.48, 100, 100, 3, 59, 10000, 10
1, 16922, 105, 144, 141, 3826208, 3860224, 0.48, 100, 100, 3, 58, 10000, 10
1, 11414, 105, 113, 113, 3060900, 3078699, 0.48, 100, 100, 3, 30, 10000, 10
1, 11662, 82, 91, 92, 3599814, 3623747, 0.48, 100, 100, 3, 32, 10000, 10
1, 12397, 108, 128, 123, 3241972, 3286531, 0.48, 100, 100, 3, 34, 10000, 10
1, 12246, 88, 102, 99, 3909418, 3921706, 0.48, 100, 100, 3, 35, 10000, 10
1, 11752, 107, 119, 118, 2947589, 2985555, 0.48, 100, 100, 3, 32, 10000, 10
1, 12903, 124, 136, 136, 3495123, 3527437, 0.48, 100, 100, 3, 36, 10000, 10
1, 12838, 112, 126, 121, 3538885, 3540225, 0.48, 100, 100, 3, 38, 10000, 10
1, 11824, 114, 129, 120, 3338435, 3376287, 0.48, 100, 100, 3, 33, 10000, 10
0, 17000, 80, 129, 122, 4143841, 3830843, 0.48, 100, 100, 3, 57, 10000, 10
0, 17000, 78, 117, 118, 4271942, 4210193, 0.48, 100, 100, 3, 52, 10000, 10
0, 17000, 107, 152, 142, 4275391, 3844833, 0.48, 100, 100, 3, 55, 10000, 10
1, 14915, 105, 132, 137, 3328529, 3345373, 0.48, 100, 100, 3, 45, 10000, 10
0, 17000, 77, 121, 118, 4306949, 3905396, 0.48, 100, 100, 3, 58, 10000, 10
0, 17000, 89, 127, 129, 4153796, 3842271, 0.48, 100, 100, 3, 53, 10000, 10
1, 11463, 91, 96, 101, 3404158, 3472097, 0.48, 100, 100, 3, 30, 10000, 10
1, 15091, 97, 125, 117, 3706861, 3716638, 0.48, 100, 100, 3, 47, 10000, 10
0, 17000, 102, 151, 146, 4320644, 4214675, 0.48, 100, 100, 3, 56, 10000, 10
0, 17000, 90, 138, 143, 4134859, 3953181, 0.48, 100, 100, 3, 53, 10000, 10
1, 11658, 97, 109, 110, 3095547, 3144252, 0.48, 100, 100, 3, 33, 10000, 10
1, 13002, 114, 128, 129, 3529670, 3535030, 0.48, 100, 100, 3, 39, 10000, 10
1, 13401, 113, 128, 128, 3262265, 3284533, 0.48, 100, 100, 3, 39, 10000, 10
1, 12893, 119, 132, 127, 3560451, 3589648, 0.48, 100, 100, 3, 39, 10000, 10
0, 17000, 103, 146, 132, 4040530, 3869842, 0.48, 100, 100, 3, 52, 10000, 10
1, 12181, 121, 132, 135, 3367494, 3388238, 0.48, 100, 100, 3, 35, 10000, 10
0, 17000, 96, 131, 145, 3896657, 3852630, 0.48, 100, 100, 3, 52, 10000, 10
1, 12595, 70, 84, 84, 3519022, 3554832, 0.48, 100, 100, 3, 34, 10000, 10
0, 17000, 92, 140, 123, 3934725, 3881428, 0.48, 100, 100, 3, 56, 10000, 10
1, 12288, 110, 118, 114, 3305316, 3335500, 0.48, 100, 100, 3, 35, 10000, 10
0, 17000, 108, 142, 147, 3998729, 3973958, 0.48, 100, 100, 3, 54, 10000, 10
1, 12938, 105, 113, 123, 3491314, 3537050, 0.48, 100, 100, 3, 37, 10000, 10
0, 17000, 107, 142, 138, 4182626, 3967944, 0.48, 100, 100, 3, 54, 10000, 10
1, 12679, 102, 123, 116, 3512634, 3529118, 0.48, 100, 100, 3, 36, 10000, 10
0, 17000, 107, 150, 140, 3911787, 3704403, 0.48, 100, 100, 3, 53, 10000, 10
1, 12788, 89, 103, 109, 3445844, 3466505, 0.48, 100, 100, 3, 35, 10000, 10
1, 12113, 102, 113, 114, 3251863, 3300465, 0.48, 100, 100, 3, 32, 10000, 10
0, 17000, 115, 150, 148, 4064418, 3963330, 0.48, 100, 100, 3, 54, 10000, 10
1, 11596, 106, 114, 117, 2944694, 2958760, 0.48, 100, 100, 3, 34, 10000, 10
1, 11883, 102, 109, 112, 3141549, 3169037, 0.48, 100, 100, 3, 33, 10000, 10
0, 17000, 106, 162, 148, 3916094, 3779101, 0.48, 100, 100, 3, 51, 10000, 10
1, 13226, 94, 105, 110, 3792259, 3800059, 0.48, 100, 100, 3, 42, 10000, 10
0, 17000, 99, 143, 130, 4715290, 4495339, 0.48, 100, 100, 3, 53, 10000, 10
0, 17000, 115, 167, 156, 4210037, 3847055, 0.48, 100, 100, 3, 59, 10000, 10
0, 17000, 117, 155, 157, 3870267, 3809100, 0.48, 100, 100, 3, 56, 10000, 10
1, 12816, 105, 114, 112, 3218744, 3342874, 0.48, 100, 100, 3, 36, 10000, 10
1, 11725, 93, 99, 105, 3190415, 3268302, 0.48, 100, 100, 3, 31, 10000, 10
1, 12206, 108, 119, 122, 3595104, 3622963, 0.48, 100, 100, 3, 37, 10000, 10
1, 12123, 93, 102, 110, 3293663, 3344178, 0.48, 100, 100, 3, 47, 10000, 10
1, 12748, 113, 130, 134, 3213661, 3287388, 0.48, 100, 100, 3, 36, 10000, 10
0, 17000, 118, 162, 155, 4105636, 3839992, 0.48, 100, 100, 3, 55, 10000, 10
1, 12336, 99, 111, 112, 3170809, 3224937, 0.48, 100, 100, 3, 33, 10000, 10
1, 11290, 109, 117, 117, 3403640, 3420068, 0.48, 100, 100, 3, 28, 10000, 10
1, 12530, 97, 107, 110, 3592732, 3608402, 0.48, 100, 100, 3, 38, 10000, 10
1, 12011, 100, 107, 114, 3333700, 3352160, 0.48, 100, 100, 3, 32, 10000, 10
0, 17000, 115, 153, 156, 3986310, 3912206, 0.48, 100, 100, 3, 53, 10000, 10
1, 15708, 75, 102, 101, 3898129, 3917175, 0.48, 100, 100, 3, 46, 10000, 10
1, 12169, 95, 102, 111, 3103203, 3166553, 0.48, 100, 100, 3, 36, 10000, 10
1, 11643, 94, 103, 107, 3242362, 3317842, 0.48, 100, 100, 3, 30, 10000, 10
1, 12329, 103, 113, 112, 3442329, 3492254, 0.48, 100, 100, 3, 35, 10000, 10
0, 17000, 110, 146, 147, 4171851, 4042181, 0.48, 100, 100, 3, 54, 10000, 10
0, 17000, 123, 165, 164, 3841219, 3667734, 0.48, 100, 100, 3, 56, 10000, 10
1, 15002, 97, 113, 120, 3446595, 3534840, 0.48, 100, 100, 3, 46, 10000, 10
1, 12133, 108, 121, 121, 3095887, 3116229, 0.48, 100, 100, 3, 34, 10000, 10
