win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6348, 88, 100, 100, 564711, 564730, 0.4, 50, 100, 2, 14, 5000, 10
0, 6675, 93, 115, 109, 613102, 567628, 0.4, 50, 100, 2, 16, 5000, 10
0, 10000, 76, 132, 124, 810492, 760606, 0.4, 50, 100, 2, 27, 5000, 10
0, 7839, 90, 128, 118, 736435, 674698, 0.4, 50, 100, 2, 19, 5000, 10
0, 8565, 87, 129, 115, 728214, 664039, 0.4, 50, 100, 2, 22, 5000, 10
1, 6650, 115, 126, 133, 617678, 620637, 0.4, 50, 100, 2, 15, 5000, 10
0, 9746, 86, 142, 143, 713277, 658546, 0.4, 50, 100, 2, 26, 5000, 10
0, 7632, 87, 126, 115, 715190, 654537, 0.4, 50, 100, 2, 20, 5000, 10
0, 6386, 114, 137, 128, 616393, 574215, 0.4, 50, 100, 2, 14, 5000, 10
0, 6587, 104, 128, 111, 501397, 460848, 0.4, 50, 100, 2, 13, 5000, 10
0, 8797, 97, 141, 131, 818861, 743890, 0.4, 50, 100, 2, 21, 5000, 10
0, 6042, 96, 114, 101, 664731, 612397, 0.4, 50, 100, 2, 14, 5000, 10
0, 6572, 105, 126, 114, 559831, 512005, 0.4, 50, 100, 2, 17, 5000, 10
0, 7334, 104, 129, 119, 655161, 596597, 0.4, 50, 100, 2, 16, 5000, 10
1, 6216, 96, 103, 110, 543638, 552867, 0.4, 50, 100, 2, 15, 5000, 10
0, 6443, 102, 121, 112, 555203, 514433, 0.4, 50, 100, 2, 15, 5000, 10
0, 7742, 103, 134, 122, 738226, 687128, 0.4, 50, 100, 2, 21, 5000, 10
0, 6659, 99, 131, 117, 679771, 631637, 0.4, 50, 100, 2, 15, 5000, 10
1, 5974, 89, 99, 100, 542055, 545085, 0.4, 50, 100, 2, 12, 5000, 10
0, 7707, 109, 144, 130, 665236, 610698, 0.4, 50, 100, 2, 17, 5000, 10
0, 6102, 103, 122, 115, 546928, 498538, 0.4, 50, 100, 2, 11, 5000, 10
1, 6106, 118, 127, 130, 577109, 578294, 0.4, 50, 100, 2, 13, 5000, 10
0, 7599, 89, 133, 111, 583778, 528628, 0.4, 50, 100, 2, 17, 5000, 10
1, 6968, 95, 115, 115, 533079, 542232, 0.4, 50, 100, 2, 16, 5000, 10
0, 7514, 94, 137, 124, 616716, 565523, 0.4, 50, 100, 2, 15, 5000, 10
1, 6056, 115, 127, 124, 541561, 546751, 0.4, 50, 100, 2, 13, 5000, 10
1, 5999, 96, 103, 111, 540455, 549318, 0.4, 50, 100, 2, 14, 5000, 10
0, 6764, 103, 119, 115, 566371, 519759, 0.4, 50, 100, 2, 16, 5000, 10
1, 6353, 98, 105, 112, 551896, 559971, 0.4, 50, 100, 2, 12, 5000, 10
0, 10000, 94, 149, 141, 823092, 764205, 0.4, 50, 100, 2, 28, 5000, 10
0, 6413, 104, 124, 114, 569443, 530667, 0.4, 50, 100, 2, 14, 5000, 10
1, 6063, 114, 123, 131, 608403, 640050, 0.4, 50, 100, 2, 14, 5000, 10
0, 5924, 108, 120, 112, 602338, 551416, 0.4, 50, 100, 2, 14, 5000, 10
0, 9259, 94, 157, 140, 729129, 670592, 0.4, 50, 100, 2, 21, 5000, 10
0, 9398, 98, 153, 144, 696521, 643735, 0.4, 50, 100, 2, 23, 5000, 10
0, 7227, 104, 120, 120, 613822, 569101, 0.4, 50, 100, 2, 20, 5000, 10
0, 9608, 114, 164, 156, 826144, 774331, 0.4, 50, 100, 2, 24, 5000, 10
0, 6395, 104, 126, 117, 8897447, 8334328, 0.4, 50, 100, 30, 768, 5000, 10
0, 6569, 96, 108, 111, 8818222, 8339276, 0.4, 50, 100, 30, 805, 5000, 10
0, 6489, 103, 120, 124, 8716882, 8033131, 0.4, 50, 100, 30, 782, 5000, 10
0, 6211, 119, 143, 129, 8764086, 8331832, 0.4, 50, 100, 30, 818, 5000, 10
0, 6909, 86, 114, 109, 9346223, 8537976, 0.4, 50, 100, 30, 856, 5000, 10
0, 7134, 114, 140, 130, 9324326, 8681321, 0.4, 50, 100, 30, 844, 5000, 10
0, 6488, 111, 129, 124, 9102715, 8370317, 0.4, 50, 100, 30, 857, 5000, 10
0, 6739, 101, 122, 112, 9037967, 8364259, 0.4, 50, 100, 30, 838, 5000, 10
0, 6849, 108, 126, 124, 9122693, 8422784, 0.4, 50, 100, 30, 876, 5000, 10
0, 6690, 117, 130, 131, 9208636, 8743140, 0.4, 50, 100, 30, 873, 5000, 10
0, 7003, 101, 122, 115, 9487627, 8716403, 0.4, 50, 100, 30, 874, 5000, 10
0, 7541, 122, 146, 144, 10203617, 9579170, 0.4, 50, 100, 30, 917, 5000, 10
0, 6761, 102, 119, 114, 8743974, 7803067, 0.4, 50, 100, 30, 902, 5000, 10
0, 6920, 111, 134, 125, 9392868, 8641049, 0.4, 50, 100, 30, 884, 5000, 10
0, 6903, 106, 128, 120, 9414949, 8753848, 0.4, 50, 100, 30, 916, 5000, 10
0, 7240, 95, 122, 117, 9553299, 8916521, 0.4, 50, 100, 30, 907, 5000, 10
0, 7315, 103, 133, 126, 9396703, 8697892, 0.4, 50, 100, 30, 916, 5000, 10
0, 7138, 89, 117, 116, 9888706, 9105802, 0.4, 50, 100, 30, 921, 5000, 10
0, 7594, 115, 151, 143, 9994672, 9276590, 0.4, 50, 100, 30, 926, 5000, 10
0, 7167, 97, 124, 117, 9698048, 8891826, 0.4, 50, 100, 30, 977, 5000, 10
0, 7807, 96, 135, 119, 10542502, 9698794, 0.4, 50, 100, 30, 992, 5000, 10
0, 7082, 105, 129, 113, 9840252, 8995505, 0.4, 50, 100, 30, 956, 5000, 10
0, 7007, 83, 104, 97, 9296939, 8447524, 0.4, 50, 100, 30, 957, 5000, 10
0, 7948, 100, 144, 128, 10050615, 9126232, 0.4, 50, 100, 30, 989, 5000, 10
0, 7718, 110, 140, 136, 9915425, 9128332, 0.4, 50, 100, 30, 978, 5000, 10
0, 7248, 95, 135, 114, 9901071, 9001035, 0.4, 50, 100, 30, 1011, 5000, 10
0, 7639, 122, 156, 158, 9891655, 9213269, 0.4, 50, 100, 30, 1010, 5000, 10
0, 7264, 105, 133, 126, 9782729, 9039532, 0.4, 50, 100, 30, 1036, 5000, 10
0, 7489, 95, 124, 111, 9624830, 8711064, 0.4, 50, 100, 30, 1058, 5000, 10
0, 8381, 95, 131, 123, 10762154, 9767404, 0.4, 50, 100, 30, 1066, 5000, 10
0, 7654, 100, 124, 114, 10100186, 9255916, 0.4, 50, 100, 30, 1060, 5000, 10
0, 7528, 93, 124, 120, 10000258, 9085976, 0.4, 50, 100, 30, 1054, 5000, 10
0, 7625, 94, 133, 118, 9990093, 9107293, 0.4, 50, 100, 30, 1069, 5000, 10
0, 7671, 96, 128, 119, 10096274, 9171425, 0.4, 50, 100, 30, 1075, 5000, 10
0, 7405, 98, 127, 121, 9965762, 9123702, 0.4, 50, 100, 30, 1050, 5000, 10
0, 7207, 106, 119, 120, 9366901, 8613615, 0.4, 50, 100, 30, 1066, 5000, 10
0, 7307, 104, 138, 120, 9516947, 8815729, 0.4, 50, 100, 30, 1052, 5000, 10
0, 7669, 98, 123, 119, 10121497, 9275137, 0.4, 50, 100, 30, 1081, 5000, 10
0, 7862, 94, 129, 120, 10412114, 9481567, 0.4, 50, 100, 30, 1087, 5000, 10
0, 8032, 99, 128, 119, 10382383, 9397785, 0.4, 50, 100, 30, 1166, 5000, 10
0, 7982, 94, 128, 124, 10139765, 9284094, 0.4, 50, 100, 30, 1145, 5000, 10
0, 8929, 100, 151, 131, 11000549, 9807279, 0.4, 50, 100, 30, 1199, 5000, 10
0, 8651, 105, 145, 142, 10521223, 9605433, 0.4, 50, 100, 30, 1181, 5000, 10
0, 8456, 95, 127, 134, 10959007, 10069590, 0.4, 50, 100, 30, 1272, 5000, 10
0, 9389, 84, 151, 142, 11888683, 10586293, 0.4, 50, 100, 30, 1266, 5000, 10
0, 6085, 102, 117, 104, 5882150, 5308179, 0.4, 50, 100, 21, 340, 5000, 10
0, 8849, 79, 141, 128, 11316659, 10105619, 0.4, 50, 100, 30, 1253, 5000, 10
0, 5977, 111, 121, 122, 5806886, 5407356, 0.4, 50, 100, 21, 334, 5000, 10
0, 8735, 94, 140, 129, 11032644, 9819364, 0.4, 50, 100, 30, 1302, 5000, 10
0, 6665, 112, 133, 129, 6295404, 5883205, 0.4, 50, 100, 21, 420, 5000, 10
0, 5963, 112, 127, 115, 5847966, 5429169, 0.4, 50, 100, 21, 336, 5000, 10
0, 7369, 104, 123, 125, 6659946, 6073535, 0.4, 50, 100, 21, 485, 5000, 10
0, 8118, 99, 142, 137, 6890321, 6314563, 0.4, 50, 100, 21, 464, 5000, 10
0, 6443, 106, 124, 117, 6232959, 5822963, 0.4, 50, 100, 21, 385, 5000, 10
0, 7898, 104, 150, 130, 7043588, 6441783, 0.4, 50, 100, 21, 506, 5000, 10
0, 7228, 102, 129, 117, 6827061, 6330583, 0.4, 50, 100, 21, 435, 5000, 10
0, 6195, 94, 112, 103, 6258422, 5746569, 0.4, 50, 100, 21, 385, 5000, 10
0, 8236, 79, 120, 107, 7391560, 6733230, 0.4, 50, 100, 21, 546, 5000, 10
0, 7830, 80, 110, 104, 6892682, 6347046, 0.4, 50, 100, 21, 479, 5000, 10
0, 7383, 109, 134, 126, 6665178, 6137224, 0.4, 50, 100, 21, 486, 5000, 10
0, 6612, 99, 117, 117, 6330675, 5797919, 0.4, 50, 100, 21, 429, 5000, 10
0, 6660, 104, 128, 115, 6281110, 5821527, 0.4, 50, 100, 21, 421, 5000, 10
0, 7389, 111, 142, 135, 6704287, 6161125, 0.4, 50, 100, 21, 456, 5000, 10
0, 7101, 111, 134, 123, 6388467, 5923269, 0.4, 50, 100, 21, 453, 5000, 10
0, 7976, 99, 136, 129, 7573634, 6887710, 0.4, 50, 100, 21, 516, 5000, 10
0, 7863, 107, 141, 139, 6754345, 6280488, 0.4, 50, 100, 21, 496, 5000, 10
0, 7454, 90, 129, 111, 6669348, 6079938, 0.4, 50, 100, 21, 415, 5000, 10
0, 7353, 103, 126, 123, 6620503, 6015790, 0.4, 50, 100, 21, 460, 5000, 10
0, 8446, 102, 142, 140, 7146361, 6536140, 0.4, 50, 100, 21, 529, 5000, 10
0, 7125, 90, 118, 103, 6565081, 5931505, 0.4, 50, 100, 21, 468, 5000, 10
0, 7581, 117, 135, 127, 7226463, 6751112, 0.4, 50, 100, 21, 494, 5000, 10
0, 6235, 104, 116, 123, 8640151, 8083664, 0.4, 50, 100, 30, 790, 5000, 10
0, 7862, 100, 129, 123, 7501372, 6689264, 0.4, 50, 100, 21, 505, 5000, 10
0, 8047, 95, 130, 125, 7427273, 6754890, 0.4, 50, 100, 21, 512, 5000, 10
0, 7478, 87, 116, 118, 7008894, 6420862, 0.4, 50, 100, 21, 455, 5000, 10
0, 6215, 93, 116, 100, 8510439, 7943566, 0.4, 50, 100, 30, 791, 5000, 10
0, 8342, 105, 154, 136, 7312015, 6701332, 0.4, 50, 100, 21, 536, 5000, 10
0, 7769, 92, 123, 112, 7140013, 6444571, 0.4, 50, 100, 21, 499, 5000, 10
0, 7201, 97, 117, 113, 6750575, 6192301, 0.4, 50, 100, 21, 452, 5000, 10
0, 6760, 103, 121, 123, 6499654, 6106831, 0.4, 50, 100, 21, 445, 5000, 10
0, 6752, 103, 120, 114, 6259543, 5791139, 0.4, 50, 100, 21, 399, 5000, 10
0, 7131, 97, 119, 115, 9739576, 9001444, 0.4, 50, 100, 30, 927, 5000, 10
0, 6884, 95, 115, 106, 6515663, 5843814, 0.4, 50, 100, 21, 473, 5000, 10
0, 7438, 97, 126, 120, 9765038, 9139271, 0.4, 50, 100, 30, 960, 5000, 10
0, 6667, 114, 136, 132, 9097499, 8658473, 0.4, 50, 100, 30, 867, 5000, 10
0, 5591, 104, 113, 109, 5676840, 5450141, 0.4, 50, 100, 21, 339, 5000, 10
0, 8437, 96, 155, 138, 7510648, 6942526, 0.4, 50, 100, 21, 548, 5000, 10
0, 9952, 79, 133, 114, 8443547, 7236039, 0.4, 50, 100, 21, 628, 5000, 10
0, 7329, 100, 130, 124, 9787149, 8961145, 0.4, 50, 100, 30, 946, 5000, 10
0, 8100, 88, 136, 117, 7248188, 6605084, 0.4, 50, 100, 21, 534, 5000, 10
0, 6830, 110, 134, 130, 6380623, 5809198, 0.4, 50, 100, 21, 429, 5000, 10
0, 6988, 102, 121, 123, 6742839, 6240927, 0.4, 50, 100, 21, 419, 5000, 10
0, 6692, 100, 119, 116, 6401037, 5885571, 0.4, 50, 100, 21, 444, 5000, 10
0, 6817, 113, 124, 131, 6762096, 6281157, 0.4, 50, 100, 21, 450, 5000, 10
0, 7873, 100, 139, 122, 10341549, 9495518, 0.4, 50, 100, 30, 1010, 5000, 10
0, 6448, 107, 113, 113, 6180426, 5775835, 0.4, 50, 100, 21, 411, 5000, 10
0, 7513, 95, 122, 117, 9846971, 9077136, 0.4, 50, 100, 30, 1044, 5000, 10
0, 7316, 102, 133, 117, 6942323, 6313324, 0.4, 50, 100, 21, 470, 5000, 10
0, 8185, 98, 143, 133, 10235139, 9474322, 0.4, 50, 100, 30, 1104, 5000, 10
0, 7016, 103, 134, 133, 6608675, 5967324, 0.4, 50, 100, 21, 447, 5000, 10
0, 7984, 101, 141, 136, 10075417, 9172336, 0.4, 50, 100, 30, 1044, 5000, 10
0, 7939, 101, 146, 134, 6919186, 6341309, 0.4, 50, 100, 21, 518, 5000, 10
0, 7025, 99, 130, 113, 6592717, 6028100, 0.4, 50, 100, 21, 442, 5000, 10
0, 7262, 99, 133, 118, 6898081, 6272211, 0.4, 50, 100, 21, 481, 5000, 10
0, 7465, 105, 137, 128, 6824272, 6399757, 0.4, 50, 100, 21, 478, 5000, 10
0, 6703, 97, 129, 112, 5899147, 5448725, 0.4, 50, 100, 19, 340, 5000, 10
0, 8305, 106, 142, 127, 10630522, 9827093, 0.4, 50, 100, 30, 1086, 5000, 10
0, 7986, 98, 131, 123, 7251489, 6748869, 0.4, 50, 100, 21, 527, 5000, 10
0, 7037, 101, 131, 118, 6566139, 6133920, 0.4, 50, 100, 21, 430, 5000, 10
0, 6833, 107, 121, 119, 6631527, 6070034, 0.4, 50, 100, 21, 411, 5000, 10
0, 7712, 98, 142, 126, 7267287, 6569200, 0.4, 50, 100, 21, 494, 5000, 10
0, 6828, 106, 129, 121, 6314909, 5882786, 0.4, 50, 100, 21, 438, 5000, 10
0, 7493, 106, 136, 125, 5892867, 5378596, 0.4, 50, 100, 19, 396, 5000, 10
0, 7012, 101, 133, 116, 6658841, 6067930, 0.4, 50, 100, 21, 441, 5000, 10
0, 8480, 87, 138, 129, 10909093, 9678338, 0.4, 50, 100, 30, 1156, 5000, 10
0, 8197, 110, 154, 132, 7378183, 6878659, 0.4, 50, 100, 21, 554, 5000, 10
0, 6805, 114, 135, 133, 6258985, 5800649, 0.4, 50, 100, 21, 433, 5000, 10
0, 7362, 92, 119, 114, 6823307, 6253527, 0.4, 50, 100, 21, 512, 5000, 10
0, 8128, 100, 126, 131, 7172703, 6646844, 0.4, 50, 100, 21, 543, 5000, 10
0, 9118, 100, 151, 136, 11568406, 10395258, 0.4, 50, 100, 30, 1209, 5000, 10
0, 7945, 105, 144, 133, 6658156, 6108402, 0.4, 50, 100, 19, 417, 5000, 10
0, 6543, 92, 106, 107, 5662050, 5307690, 0.4, 50, 100, 19, 339, 5000, 10
0, 9344, 86, 146, 126, 8113835, 7214721, 0.4, 50, 100, 21, 622, 5000, 10
0, 7116, 88, 113, 108, 5974754, 5502782, 0.4, 50, 100, 19, 386, 5000, 10
0, 6674, 97, 122, 110, 5849503, 5346125, 0.4, 50, 100, 19, 326, 5000, 10
0, 7219, 97, 114, 118, 6188047, 5721252, 0.4, 50, 100, 19, 377, 5000, 10
0, 7255, 105, 130, 130, 5893868, 5462604, 0.4, 50, 100, 19, 380, 5000, 10
0, 7626, 99, 132, 116, 6189232, 5735905, 0.4, 50, 100, 19, 383, 5000, 10
0, 6344, 106, 122, 120, 5506279, 5190866, 0.4, 50, 100, 19, 298, 5000, 10
0, 8023, 97, 138, 121, 6380004, 5955729, 0.4, 50, 100, 19, 408, 5000, 10
0, 7902, 105, 143, 132, 6491012, 5939089, 0.4, 50, 100, 19, 408, 5000, 10
0, 8107, 106, 138, 139, 6691344, 6156917, 0.4, 50, 100, 19, 411, 5000, 10
0, 8044, 100, 127, 131, 7046638, 6487899, 0.4, 50, 100, 21, 574, 5000, 10
0, 5737, 105, 113, 107, 5050814, 4690215, 0.4, 50, 100, 19, 262, 5000, 10
0, 7604, 96, 141, 118, 6518679, 6003861, 0.4, 50, 100, 19, 390, 5000, 10
0, 7456, 99, 137, 120, 6284088, 5728988, 0.4, 50, 100, 19, 358, 5000, 10
0, 6055, 103, 116, 110, 5458669, 5067950, 0.4, 50, 100, 19, 281, 5000, 10
0, 7320, 107, 135, 139, 6170622, 5755454, 0.4, 50, 100, 19, 359, 5000, 10
0, 6886, 97, 127, 117, 5901160, 5402243, 0.4, 50, 100, 19, 312, 5000, 10
0, 7174, 108, 134, 126, 6292644, 5822365, 0.4, 50, 100, 19, 341, 5000, 10
0, 7395, 124, 147, 135, 6172626, 5724705, 0.4, 50, 100, 19, 367, 5000, 10
0, 8053, 85, 143, 123, 6602968, 6022709, 0.4, 50, 100, 19, 399, 5000, 10
0, 7564, 108, 132, 130, 6053540, 5601535, 0.4, 50, 100, 19, 379, 5000, 10
0, 8194, 84, 137, 127, 6600671, 6064876, 0.4, 50, 100, 19, 391, 5000, 10
0, 7078, 106, 132, 129, 5894018, 5426012, 0.4, 50, 100, 19, 341, 5000, 10
0, 8706, 78, 132, 119, 6988893, 6287221, 0.4, 50, 100, 19, 478, 5000, 10
0, 7219, 102, 126, 118, 6234174, 5715386, 0.4, 50, 100, 19, 332, 5000, 10
0, 6656, 106, 125, 120, 6080301, 5701012, 0.4, 50, 100, 19, 321, 5000, 10
0, 8215, 110, 150, 145, 6542019, 6030897, 0.4, 50, 100, 19, 416, 5000, 10
0, 6967, 122, 145, 138, 5770973, 5349389, 0.4, 50, 100, 19, 325, 5000, 10
0, 7690, 95, 124, 118, 6556944, 5994603, 0.4, 50, 100, 19, 385, 5000, 10
0, 7274, 89, 119, 104, 6053562, 5576003, 0.4, 50, 100, 19, 367, 5000, 10
0, 7533, 118, 147, 145, 6579593, 6079372, 0.4, 50, 100, 19, 445, 5000, 10
0, 8106, 106, 146, 128, 6370695, 5871361, 0.4, 50, 100, 19, 386, 5000, 10
0, 8512, 101, 145, 130, 6637403, 6012913, 0.4, 50, 100, 19, 448, 5000, 10
0, 6889, 104, 125, 127, 5951116, 5558316, 0.4, 50, 100, 19, 334, 5000, 10
0, 7092, 104, 143, 122, 5870006, 5383945, 0.4, 50, 100, 19, 361, 5000, 10
0, 7464, 106, 136, 126, 6033082, 5649956, 0.4, 50, 100, 19, 376, 5000, 10
0, 7706, 106, 142, 132, 6589991, 6152833, 0.4, 50, 100, 19, 388, 5000, 10
0, 6892, 105, 111, 121, 5829533, 5361125, 0.4, 50, 100, 19, 357, 5000, 10
0, 7583, 97, 134, 129, 6248921, 5664625, 0.4, 50, 100, 19, 379, 5000, 10
0, 7097, 109, 130, 127, 6047567, 5674613, 0.4, 50, 100, 19, 358, 5000, 10
0, 6492, 107, 118, 123, 5876398, 5513896, 0.4, 50, 100, 19, 307, 5000, 10
0, 7659, 107, 146, 138, 6521786, 5930093, 0.4, 50, 100, 19, 370, 5000, 10
0, 7475, 89, 116, 106, 6372707, 5820895, 0.4, 50, 100, 19, 351, 5000, 10
0, 7600, 116, 138, 136, 6409775, 6020988, 0.4, 50, 100, 19, 382, 5000, 10
