win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6089, 99, 109, 114, 230083, 241040, 0.48, 50, 100, 1, 2, 5000, 10
1, 6257, 91, 101, 101, 296158, 296359, 0.48, 50, 100, 1, 3, 5000, 10
0, 8500, 94, 147, 125, 363902, 308948, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 109, 144, 142, 376839, 361389, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 120, 162, 153, 372314, 340942, 0.48, 50, 100, 1, 5, 5000, 10
1, 7012, 102, 126, 128, 272022, 273288, 0.48, 50, 100, 1, 4, 5000, 10
1, 7373, 110, 137, 138, 300666, 301990, 0.48, 50, 100, 1, 4, 5000, 10
1, 7494, 111, 135, 136, 331963, 332444, 0.48, 50, 100, 1, 4, 5000, 10
1, 6528, 99, 109, 119, 255986, 278503, 0.48, 50, 100, 1, 3, 5000, 10
1, 6315, 109, 119, 124, 518222, 523877, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 98, 140, 129, 638517, 589635, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 106, 145, 141, 670324, 657106, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 84, 134, 128, 700511, 677524, 0.48, 50, 100, 2, 10, 5000, 10
0, 8500, 109, 164, 147, 728139, 659321, 0.48, 50, 100, 2, 10, 5000, 10
1, 6103, 102, 112, 110, 514193, 514836, 0.48, 50, 100, 2, 5, 5000, 10
1, 5641, 88, 98, 100, 497914, 504590, 0.48, 50, 100, 2, 5, 5000, 10
1, 6030, 100, 110, 115, 620262, 626492, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 105, 154, 159, 720663, 687547, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 92, 138, 126, 752699, 716275, 0.48, 50, 100, 2, 11, 5000, 10
1, 6509, 96, 106, 110, 609504, 623378, 0.48, 50, 100, 2, 7, 5000, 10
1, 6569, 84, 98, 97, 639262, 646974, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 98, 145, 130, 711671, 653649, 0.48, 50, 100, 2, 8, 5000, 10
0, 8500, 103, 148, 124, 707866, 635818, 0.48, 50, 100, 2, 9, 5000, 10
1, 6815, 86, 96, 105, 553179, 557485, 0.48, 50, 100, 2, 6, 5000, 10
1, 6509, 108, 118, 129, 509890, 519788, 0.48, 50, 100, 2, 6, 5000, 10
1, 6025, 95, 105, 114, 520128, 531840, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 114, 161, 148, 698861, 628210, 0.48, 50, 100, 2, 9, 5000, 10
1, 6134, 112, 122, 128, 512934, 516004, 0.48, 50, 100, 2, 5, 5000, 10
1, 6401, 101, 111, 112, 622726, 625668, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 107, 153, 150, 660749, 628643, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 97, 136, 129, 705983, 673595, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 118, 154, 153, 714199, 681438, 0.48, 50, 100, 2, 9, 5000, 10
1, 7796, 97, 122, 125, 609588, 635289, 0.48, 50, 100, 2, 8, 5000, 10
0, 8500, 94, 125, 134, 717266, 708612, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 108, 150, 149, 684341, 668722, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 86, 118, 120, 639121, 630494, 0.48, 50, 100, 2, 9, 5000, 10
1, 6938, 100, 110, 114, 612447, 618705, 0.48, 50, 100, 2, 7, 5000, 10
1, 6436, 89, 99, 104, 615198, 623071, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 102, 143, 142, 682344, 653164, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 109, 162, 148, 683390, 605184, 0.48, 50, 100, 2, 9, 5000, 10
1, 6098, 95, 105, 104, 539754, 545144, 0.48, 50, 100, 2, 5, 5000, 10
1, 5599, 104, 114, 115, 503018, 508299, 0.48, 50, 100, 2, 5, 5000, 10
1, 6732, 89, 108, 105, 635950, 637695, 0.48, 50, 100, 2, 7, 5000, 10
1, 6514, 102, 117, 115, 611951, 612048, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 98, 156, 155, 684912, 657159, 0.48, 50, 100, 2, 12, 5000, 10
0, 8500, 96, 140, 136, 722074, 687385, 0.48, 50, 100, 2, 12, 5000, 10
1, 6259, 114, 126, 127, 535121, 539331, 0.48, 50, 100, 2, 7, 5000, 10
1, 6309, 106, 120, 122, 476580, 480993, 0.48, 50, 100, 2, 8, 5000, 10
0, 8500, 108, 155, 163, 680994, 661174, 0.48, 50, 100, 2, 11, 5000, 10
1, 5999, 120, 130, 131, 516458, 526875, 0.48, 50, 100, 2, 6, 5000, 10
1, 5695, 94, 104, 103, 495622, 504878, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 113, 153, 144, 656789, 604680, 0.48, 50, 100, 2, 9, 5000, 10
1, 5724, 101, 111, 111, 546130, 547822, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 108, 142, 140, 696128, 686478, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 102, 149, 131, 753102, 691834, 0.48, 50, 100, 2, 12, 5000, 10
1, 5735, 87, 97, 94, 572939, 576187, 0.48, 50, 100, 2, 4, 5000, 10
0, 8500, 101, 133, 133, 692532, 662909, 0.48, 50, 100, 2, 9, 5000, 10
1, 5729, 110, 120, 120, 582048, 590877, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 89, 121, 128, 699400, 688504, 0.48, 50, 100, 2, 9, 5000, 10
1, 6208, 93, 103, 101, 544886, 549883, 0.48, 50, 100, 2, 6, 5000, 10
1, 6644, 110, 120, 129, 608503, 633185, 0.48, 50, 100, 2, 6, 5000, 10
1, 6230, 106, 116, 118, 562558, 568753, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 104, 135, 133, 642257, 604449, 0.48, 50, 100, 2, 9, 5000, 10
1, 5733, 96, 106, 104, 502312, 508481, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 115, 157, 147, 703080, 666960, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 113, 157, 152, 728424, 690085, 0.48, 50, 100, 2, 8, 5000, 10
0, 8500, 92, 140, 138, 679827, 667890, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 88, 127, 125, 707522, 644293, 0.48, 50, 100, 2, 9, 5000, 10
1, 6192, 98, 112, 113, 473793, 477440, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 98, 139, 125, 663054, 606163, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 115, 142, 141, 695714, 673807, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 130, 168, 159, 701516, 652520, 0.48, 50, 100, 2, 9, 5000, 10
1, 7779, 97, 125, 127, 680494, 681616, 0.48, 50, 100, 2, 8, 5000, 10
1, 6012, 99, 110, 111, 496675, 498846, 0.48, 50, 100, 2, 5, 5000, 10
1, 6323, 107, 117, 122, 483854, 498234, 0.48, 50, 100, 2, 6, 5000, 10
1, 5876, 94, 104, 105, 464028, 474010, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 118, 156, 152, 728729, 709811, 0.48, 50, 100, 2, 9, 5000, 10
1, 6496, 102, 114, 117, 547270, 552218, 0.48, 50, 100, 2, 7, 5000, 10
1, 6429, 113, 124, 130, 562271, 570392, 0.48, 50, 100, 2, 6, 5000, 10
1, 6408, 104, 114, 119, 631037, 659637, 0.48, 50, 100, 2, 6, 5000, 10
1, 8282, 95, 129, 132, 635433, 642137, 0.48, 50, 100, 2, 8, 5000, 10
0, 8500, 115, 155, 146, 702197, 656729, 0.48, 50, 100, 2, 11, 5000, 10
0, 8500, 111, 153, 136, 714827, 627058, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 112, 165, 149, 666076, 639477, 0.48, 50, 100, 2, 10, 5000, 10
0, 8500, 107, 150, 146, 717024, 668327, 0.48, 50, 100, 2, 9, 5000, 10
1, 6164, 102, 112, 113, 532245, 546789, 0.48, 50, 100, 2, 5, 5000, 10
1, 6628, 101, 111, 113, 571958, 594736, 0.48, 50, 100, 2, 6, 5000, 10
1, 7641, 103, 138, 135, 607741, 611207, 0.48, 50, 100, 2, 7, 5000, 10
1, 6701, 104, 123, 121, 558304, 565051, 0.48, 50, 100, 2, 6, 5000, 10
1, 8387, 106, 134, 140, 726103, 728561, 0.48, 50, 100, 2, 11, 5000, 10
1, 6272, 110, 120, 117, 612677, 616052, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 110, 144, 152, 627513, 606266, 0.48, 50, 100, 2, 12, 5000, 10
0, 8500, 106, 145, 136, 633261, 603742, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 114, 153, 143, 681922, 636703, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 105, 155, 151, 729696, 666371, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 105, 143, 139, 727749, 676906, 0.48, 50, 100, 2, 10, 5000, 10
1, 5935, 100, 111, 110, 527922, 532911, 0.48, 50, 100, 2, 6, 5000, 10
1, 6142, 84, 94, 100, 609028, 623987, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 107, 152, 147, 698418, 661858, 0.48, 50, 100, 2, 9, 5000, 10
1, 6303, 103, 115, 119, 533838, 534926, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 100, 147, 142, 640169, 604981, 0.48, 50, 100, 2, 10, 5000, 10
1, 6054, 108, 118, 124, 595009, 608155, 0.48, 50, 100, 2, 5, 5000, 10
0, 8500, 93, 144, 132, 679357, 631088, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 113, 157, 155, 648882, 631533, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 109, 155, 143, 680460, 646467, 0.48, 50, 100, 2, 8, 5000, 10
1, 6491, 94, 108, 108, 548266, 554393, 0.48, 50, 100, 2, 5, 5000, 10
1, 8026, 102, 133, 137, 662122, 669185, 0.48, 50, 100, 2, 8, 5000, 10
1, 5813, 90, 102, 100, 490318, 490577, 0.48, 50, 100, 2, 5, 5000, 10
1, 5893, 78, 88, 89, 599170, 608064, 0.48, 50, 100, 2, 5, 5000, 10
1, 5655, 104, 115, 111, 748688, 753453, 0.48, 50, 100, 3, 8, 5000, 10
0, 8500, 101, 144, 148, 1160270, 1095822, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 114, 158, 160, 1063921, 1035439, 0.48, 50, 100, 3, 14, 5000, 10
1, 6830, 112, 129, 127, 840427, 848364, 0.48, 50, 100, 3, 10, 5000, 10
0, 8500, 107, 143, 142, 996639, 985174, 0.48, 50, 100, 3, 14, 5000, 10
0, 8500, 105, 153, 151, 1003735, 981258, 0.48, 50, 100, 3, 14, 5000, 10
1, 6283, 88, 98, 98, 867867, 879397, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 119, 162, 147, 1054918, 946213, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 95, 145, 136, 1063809, 974754, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 102, 150, 133, 1041132, 949924, 0.48, 50, 100, 3, 14, 5000, 10
0, 8500, 108, 153, 152, 1059446, 975643, 0.48, 50, 100, 3, 14, 5000, 10
1, 7031, 114, 134, 139, 839642, 848414, 0.48, 50, 100, 3, 11, 5000, 10
0, 8500, 103, 148, 135, 899357, 892033, 0.48, 50, 100, 3, 13, 5000, 10
1, 5444, 90, 100, 100, 882842, 890807, 0.48, 50, 100, 3, 7, 5000, 10
0, 8500, 112, 149, 139, 1090040, 1018841, 0.48, 50, 100, 3, 14, 5000, 10
1, 5951, 98, 109, 103, 818211, 837668, 0.48, 50, 100, 3, 8, 5000, 10
1, 6796, 107, 122, 123, 926102, 933239, 0.48, 50, 100, 3, 10, 5000, 10
1, 5750, 98, 108, 108, 832916, 832962, 0.48, 50, 100, 3, 7, 5000, 10
1, 6471, 111, 122, 122, 858729, 871384, 0.48, 50, 100, 3, 9, 5000, 10
1, 5686, 97, 107, 102, 714261, 724498, 0.48, 50, 100, 3, 8, 5000, 10
0, 8500, 109, 148, 149, 956772, 939336, 0.48, 50, 100, 3, 14, 5000, 10
0, 8500, 114, 162, 156, 994657, 935363, 0.48, 50, 100, 3, 14, 5000, 10
1, 5992, 126, 136, 135, 813301, 830471, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 115, 163, 145, 1041118, 1011511, 0.48, 50, 100, 3, 15, 5000, 10
1, 5952, 101, 112, 111, 757317, 767605, 0.48, 50, 100, 3, 8, 5000, 10
1, 6521, 102, 114, 121, 855578, 858857, 0.48, 50, 100, 3, 10, 5000, 10
1, 6014, 106, 116, 123, 878328, 903070, 0.48, 50, 100, 3, 11, 5000, 10
0, 8500, 107, 159, 141, 1035367, 977997, 0.48, 50, 100, 3, 17, 5000, 10
1, 7685, 94, 123, 125, 979865, 983433, 0.48, 50, 100, 3, 14, 5000, 10
1, 6800, 108, 130, 123, 878754, 884583, 0.48, 50, 100, 3, 10, 5000, 10
1, 5589, 117, 127, 123, 859680, 878443, 0.48, 50, 100, 3, 7, 5000, 10
1, 6410, 104, 114, 122, 837774, 870387, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 102, 141, 138, 1025216, 1009524, 0.48, 50, 100, 3, 14, 5000, 10
1, 6806, 94, 109, 108, 912543, 914939, 0.48, 50, 100, 3, 10, 5000, 10
1, 5897, 106, 116, 119, 823906, 841900, 0.48, 50, 100, 3, 8, 5000, 10
1, 5933, 104, 114, 112, 799235, 802071, 0.48, 50, 100, 3, 7, 5000, 10
0, 8500, 100, 148, 143, 1041599, 1035802, 0.48, 50, 100, 3, 13, 5000, 10
1, 6167, 99, 109, 114, 820839, 852694, 0.48, 50, 100, 3, 8, 5000, 10
0, 8500, 82, 127, 108, 1109743, 1039024, 0.48, 50, 100, 3, 13, 5000, 10
1, 6306, 100, 110, 111, 849287, 858193, 0.48, 50, 100, 3, 9, 5000, 10
1, 6228, 113, 123, 124, 864841, 870637, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 110, 158, 147, 1060587, 984903, 0.48, 50, 100, 3, 14, 5000, 10
0, 8500, 117, 157, 148, 1041573, 997295, 0.48, 50, 100, 3, 14, 5000, 10
0, 8500, 115, 154, 150, 961484, 915598, 0.48, 50, 100, 3, 14, 5000, 10
0, 8500, 114, 168, 141, 1131261, 1018979, 0.48, 50, 100, 3, 14, 5000, 10
1, 7771, 103, 126, 125, 1022536, 1031267, 0.48, 50, 100, 3, 16, 5000, 10
1, 6449, 88, 100, 102, 820805, 851562, 0.48, 50, 100, 3, 10, 5000, 10
0, 8500, 115, 165, 158, 1102884, 1053497, 0.48, 50, 100, 3, 17, 5000, 10
1, 5935, 111, 121, 119, 835904, 857796, 0.48, 50, 100, 3, 9, 5000, 10
1, 6644, 111, 121, 122, 791033, 805747, 0.48, 50, 100, 3, 10, 5000, 10
0, 8500, 117, 165, 156, 1000649, 970150, 0.48, 50, 100, 3, 14, 5000, 10
0, 8500, 88, 128, 125, 1006001, 981222, 0.48, 50, 100, 3, 13, 5000, 10
1, 5683, 92, 106, 99, 835685, 839155, 0.48, 50, 100, 3, 8, 5000, 10
0, 8500, 103, 152, 141, 1053636, 987256, 0.48, 50, 100, 3, 14, 5000, 10
0, 8500, 111, 169, 171, 987810, 928490, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 98, 147, 144, 993345, 956684, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 104, 150, 155, 998032, 984762, 0.48, 50, 100, 3, 14, 5000, 10
1, 6247, 98, 108, 106, 850270, 878473, 0.48, 50, 100, 3, 8, 5000, 10
0, 8500, 99, 146, 142, 1064655, 1008377, 0.48, 50, 100, 3, 13, 5000, 10
1, 6157, 92, 105, 108, 805299, 807476, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 113, 158, 153, 956184, 932399, 0.48, 50, 100, 3, 13, 5000, 10
1, 6135, 80, 90, 88, 833219, 837992, 0.48, 50, 100, 3, 8, 5000, 10
1, 6241, 91, 101, 105, 805842, 825139, 0.48, 50, 100, 3, 9, 5000, 10
1, 6272, 85, 95, 98, 831828, 832486, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 102, 153, 147, 990281, 922187, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 106, 150, 144, 1029773, 945428, 0.48, 50, 100, 3, 13, 5000, 10
1, 8202, 87, 122, 126, 941099, 957004, 0.48, 50, 100, 3, 13, 5000, 10
1, 6688, 101, 122, 120, 845234, 861932, 0.48, 50, 100, 3, 10, 5000, 10
0, 8500, 102, 145, 148, 1010490, 1006693, 0.48, 50, 100, 3, 13, 5000, 10
1, 5945, 106, 116, 119, 793146, 802438, 0.48, 50, 100, 3, 8, 5000, 10
0, 8500, 102, 151, 137, 1019925, 949883, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 103, 147, 136, 1016986, 971296, 0.48, 50, 100, 3, 14, 5000, 10
1, 6840, 103, 118, 116, 934439, 939947, 0.48, 50, 100, 3, 10, 5000, 10
1, 6193, 106, 116, 119, 764316, 773817, 0.48, 50, 100, 3, 9, 5000, 10
1, 6461, 100, 110, 122, 817274, 832226, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 90, 139, 125, 1028019, 991378, 0.48, 50, 100, 3, 14, 5000, 10
1, 6213, 110, 122, 127, 821330, 826377, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 103, 155, 143, 960890, 919510, 0.48, 50, 100, 3, 14, 5000, 10
1, 6169, 87, 98, 102, 827615, 838335, 0.48, 50, 100, 3, 12, 5000, 10
1, 6279, 111, 125, 125, 873679, 879496, 0.48, 50, 100, 3, 10, 5000, 10
0, 8500, 105, 157, 142, 1100834, 1005770, 0.48, 50, 100, 3, 14, 5000, 10
1, 6134, 99, 110, 111, 785247, 786382, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 102, 129, 136, 1097751, 1062777, 0.48, 50, 100, 3, 18, 5000, 10
1, 7845, 113, 143, 142, 973642, 975959, 0.48, 50, 100, 3, 15, 5000, 10
1, 6441, 72, 84, 82, 860958, 889933, 0.48, 50, 100, 3, 10, 5000, 10
0, 8500, 104, 142, 136, 1016429, 996050, 0.48, 50, 100, 3, 16, 5000, 10
1, 5981, 99, 109, 105, 844054, 845921, 0.48, 50, 100, 3, 8, 5000, 10
1, 5703, 104, 114, 114, 739894, 749390, 0.48, 50, 100, 3, 9, 5000, 10
0, 8500, 117, 167, 159, 1048123, 1004187, 0.48, 50, 100, 3, 15, 5000, 10
0, 8500, 105, 143, 135, 1040763, 1017637, 0.48, 50, 100, 3, 14, 5000, 10
1, 5825, 95, 105, 109, 814286, 830957, 0.48, 50, 100, 3, 10, 5000, 10
1, 5953, 118, 128, 132, 824409, 827013, 0.48, 50, 100, 3, 10, 5000, 10
