win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 12000, 111, 225, 211, 436471, 384085, 0.4, 50, 100, 1, 10, 5000, 20
1, 7267, 111, 135, 138, 317429, 319381, 0.4, 50, 100, 1, 4, 5000, 20
0, 12000, 109, 218, 188, 428662, 348846, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 92, 204, 178, 438824, 381040, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 106, 205, 203, 412710, 395147, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 100, 216, 194, 437706, 383854, 0.4, 50, 100, 1, 10, 5000, 20
1, 7998, 105, 138, 138, 300153, 300689, 0.4, 50, 100, 1, 5, 5000, 20
1, 7857, 107, 131, 134, 294637, 300311, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 100, 224, 164, 461030, 338569, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 105, 216, 197, 419261, 365232, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 98, 192, 175, 418921, 375597, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 97, 214, 173, 464252, 372467, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 103, 208, 181, 460021, 381886, 0.4, 50, 100, 1, 9, 5000, 20
0, 12000, 98, 196, 171, 463015, 377426, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 103, 194, 185, 440626, 413775, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 107, 220, 191, 476298, 396767, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 93, 200, 171, 486411, 407152, 0.4, 50, 100, 1, 9, 5000, 20
1, 7048, 95, 118, 118, 329696, 330110, 0.4, 50, 100, 1, 4, 5000, 20
0, 12000, 93, 226, 193, 428956, 334323, 0.4, 50, 100, 1, 9, 5000, 20
0, 12000, 86, 188, 177, 447300, 395006, 0.4, 50, 100, 1, 9, 5000, 20
0, 12000, 100, 215, 187, 497305, 412647, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 102, 214, 190, 401835, 347184, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 109, 222, 188, 464044, 383188, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 98, 206, 184, 468152, 374792, 0.4, 50, 100, 1, 10, 5000, 20
1, 7736, 87, 114, 114, 358798, 359526, 0.4, 50, 100, 1, 5, 5000, 20
0, 12000, 110, 240, 205, 503384, 384711, 0.4, 50, 100, 1, 10, 5000, 20
1, 8128, 107, 132, 134, 330833, 340990, 0.4, 50, 100, 1, 8, 5000, 20
0, 12000, 86, 204, 166, 496012, 388697, 0.4, 50, 100, 1, 9, 5000, 20
1, 6409, 104, 126, 127, 268822, 271086, 0.4, 50, 100, 1, 3, 5000, 20
0, 12000, 100, 211, 184, 492194, 431940, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 87, 207, 159, 469332, 370926, 0.4, 50, 100, 1, 9, 5000, 20
1, 7402, 103, 126, 127, 305369, 312858, 0.4, 50, 100, 1, 4, 5000, 20
0, 12000, 107, 205, 194, 483873, 437782, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 98, 218, 191, 465674, 386059, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 98, 207, 185, 468154, 401181, 0.4, 50, 100, 1, 9, 5000, 20
0, 12000, 124, 220, 202, 465978, 385155, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 106, 219, 196, 437155, 366421, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 106, 208, 194, 475398, 414254, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 108, 211, 185, 442662, 371268, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 105, 200, 185, 469187, 424240, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 105, 228, 176, 488756, 363638, 0.4, 50, 100, 1, 9, 5000, 20
0, 12000, 104, 220, 186, 457492, 352872, 0.4, 50, 100, 1, 9, 5000, 20
0, 12000, 107, 217, 189, 511278, 420740, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 103, 205, 196, 418110, 384191, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 108, 216, 186, 471951, 377401, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 88, 186, 171, 515027, 452641, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 110, 205, 172, 479175, 406339, 0.4, 50, 100, 1, 11, 5000, 20
0, 12000, 100, 211, 174, 526431, 405877, 0.4, 50, 100, 1, 11, 5000, 20
1, 7056, 104, 126, 127, 280071, 281113, 0.4, 50, 100, 1, 4, 5000, 20
0, 12000, 103, 218, 185, 476123, 374015, 0.4, 50, 100, 1, 10, 5000, 20
1, 6654, 102, 124, 124, 332123, 332970, 0.4, 50, 100, 1, 4, 5000, 20
1, 7540, 97, 124, 123, 288376, 288471, 0.4, 50, 100, 1, 5, 5000, 20
1, 7115, 98, 121, 122, 294736, 301493, 0.4, 50, 100, 1, 4, 5000, 20
0, 12000, 118, 213, 187, 502106, 414917, 0.4, 50, 100, 1, 9, 5000, 20
0, 12000, 101, 211, 193, 449319, 351948, 0.4, 50, 100, 1, 9, 5000, 20
0, 12000, 101, 206, 189, 432808, 386310, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 93, 200, 176, 426193, 347486, 0.4, 50, 100, 1, 9, 5000, 20
0, 12000, 86, 200, 174, 460222, 390882, 0.4, 50, 100, 1, 9, 5000, 20
0, 12000, 102, 220, 180, 458273, 357857, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 102, 208, 187, 481207, 395234, 0.4, 50, 100, 1, 9, 5000, 20
1, 7427, 91, 113, 118, 291561, 309051, 0.4, 50, 100, 1, 6, 5000, 20
0, 12000, 99, 219, 175, 513753, 408202, 0.4, 50, 100, 1, 10, 5000, 20
0, 12000, 94, 200, 173, 495942, 437368, 0.4, 50, 100, 1, 8, 5000, 20
0, 12000, 105, 202, 184, 469491, 403109, 0.4, 50, 100, 1, 8, 5000, 20
0, 12000, 97, 194, 170, 459670, 402123, 0.4, 50, 100, 1, 7, 5000, 20
0, 12000, 109, 226, 193, 964396, 787220, 0.4, 50, 100, 2, 13, 5000, 20
1, 7088, 106, 128, 127, 523234, 525762, 0.4, 50, 100, 2, 9, 5000, 20
1, 7193, 117, 139, 143, 624865, 625703, 0.4, 50, 100, 2, 7, 5000, 20
0, 12000, 102, 211, 174, 836612, 706934, 0.4, 50, 100, 2, 17, 5000, 20
0, 12000, 93, 203, 171, 963278, 841490, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 90, 186, 165, 883499, 778488, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 129, 221, 205, 835707, 722421, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 111, 219, 187, 924521, 768573, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 79, 187, 139, 946806, 774371, 0.4, 50, 100, 2, 15, 5000, 20
1, 6544, 95, 122, 110, 587352, 594041, 0.4, 50, 100, 2, 6, 5000, 20
0, 12000, 85, 203, 169, 1003287, 787014, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 93, 185, 160, 945750, 785294, 0.4, 50, 100, 2, 19, 5000, 20
0, 12000, 105, 205, 190, 881309, 743109, 0.4, 50, 100, 2, 19, 5000, 20
0, 12000, 101, 211, 179, 999017, 807026, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 112, 217, 201, 924232, 796366, 0.4, 50, 100, 2, 18, 5000, 20
0, 12000, 99, 217, 198, 870996, 710530, 0.4, 50, 100, 2, 16, 5000, 20
0, 12000, 109, 214, 194, 887153, 754856, 0.4, 50, 100, 2, 17, 5000, 20
0, 12000, 104, 218, 176, 839152, 697586, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 103, 208, 182, 1006060, 810069, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 100, 207, 207, 856061, 769109, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 103, 218, 174, 947237, 758857, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 102, 202, 183, 889314, 760736, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 98, 206, 176, 951121, 814050, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 102, 216, 179, 860347, 661015, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 82, 198, 171, 908285, 778182, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 87, 215, 195, 876149, 725633, 0.4, 50, 100, 2, 18, 5000, 20
0, 12000, 83, 199, 166, 871212, 726549, 0.4, 50, 100, 2, 16, 5000, 20
0, 12000, 111, 208, 198, 896407, 793218, 0.4, 50, 100, 2, 20, 5000, 20
0, 12000, 101, 220, 192, 904086, 749322, 0.4, 50, 100, 2, 23, 5000, 20
1, 7698, 99, 125, 130, 673767, 680661, 0.4, 50, 100, 2, 9, 5000, 20
0, 12000, 105, 207, 195, 881137, 779550, 0.4, 50, 100, 2, 17, 5000, 20
0, 12000, 85, 191, 153, 935443, 787772, 0.4, 50, 100, 2, 19, 5000, 20
0, 12000, 102, 215, 194, 872856, 739800, 0.4, 50, 100, 2, 18, 5000, 20
0, 12000, 94, 214, 171, 887922, 764859, 0.4, 50, 100, 2, 22, 5000, 20
0, 12000, 109, 214, 176, 945594, 751317, 0.4, 50, 100, 2, 18, 5000, 20
0, 12000, 107, 210, 187, 923027, 815742, 0.4, 50, 100, 2, 21, 5000, 20
0, 12000, 103, 222, 187, 909387, 720576, 0.4, 50, 100, 2, 20, 5000, 20
0, 12000, 83, 184, 164, 867896, 739526, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 113, 220, 182, 932016, 762668, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 105, 215, 173, 915385, 722907, 0.4, 50, 100, 2, 19, 5000, 20
0, 12000, 106, 209, 179, 964907, 796024, 0.4, 50, 100, 2, 18, 5000, 20
0, 12000, 98, 187, 163, 1037070, 864603, 0.4, 50, 100, 2, 20, 5000, 20
0, 12000, 111, 221, 183, 883451, 700377, 0.4, 50, 100, 2, 23, 5000, 20
0, 12000, 83, 187, 165, 874077, 748417, 0.4, 50, 100, 2, 17, 5000, 20
0, 12000, 104, 211, 193, 958416, 832648, 0.4, 50, 100, 2, 20, 5000, 20
0, 12000, 81, 206, 164, 964497, 786718, 0.4, 50, 100, 2, 15, 5000, 20
1, 7066, 120, 145, 141, 650311, 653805, 0.4, 50, 100, 2, 7, 5000, 20
0, 12000, 107, 221, 181, 905441, 719121, 0.4, 50, 100, 2, 16, 5000, 20
0, 12000, 101, 219, 181, 885552, 719367, 0.4, 50, 100, 2, 14, 5000, 20
1, 6974, 103, 122, 126, 614747, 627294, 0.4, 50, 100, 2, 7, 5000, 20
0, 12000, 101, 216, 157, 1020281, 808063, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 98, 200, 185, 941752, 774465, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 104, 219, 188, 994323, 820358, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 100, 205, 187, 921474, 763061, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 114, 206, 196, 893214, 822125, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 100, 195, 164, 873213, 764732, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 118, 217, 203, 864623, 733575, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 112, 216, 178, 944208, 754046, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 96, 203, 201, 876285, 790816, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 112, 218, 182, 939141, 782903, 0.4, 50, 100, 2, 14, 5000, 20
1, 7437, 99, 121, 118, 622502, 628565, 0.4, 50, 100, 2, 9, 5000, 20
0, 12000, 118, 216, 170, 878157, 698223, 0.4, 50, 100, 2, 17, 5000, 20
0, 12000, 103, 193, 176, 904034, 776283, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 100, 212, 176, 928844, 724989, 0.4, 50, 100, 2, 19, 5000, 20
0, 12000, 89, 202, 180, 908666, 762413, 0.4, 50, 100, 2, 18, 5000, 20
0, 12000, 117, 221, 194, 912851, 756571, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 98, 188, 182, 850326, 778545, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 101, 202, 177, 968706, 793254, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 101, 215, 185, 902285, 782435, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 101, 215, 186, 879188, 756147, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 108, 242, 207, 886438, 766085, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 91, 194, 184, 911971, 772059, 0.4, 50, 100, 2, 17, 5000, 20
0, 12000, 87, 209, 181, 900552, 732125, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 113, 194, 179, 950925, 797314, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 115, 220, 188, 888241, 726260, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 104, 208, 185, 960893, 817514, 0.4, 50, 100, 2, 16, 5000, 20
0, 12000, 117, 221, 183, 909077, 806707, 0.4, 50, 100, 2, 18, 5000, 20
0, 12000, 90, 208, 171, 894942, 693147, 0.4, 50, 100, 2, 17, 5000, 20
0, 12000, 99, 217, 171, 868863, 677496, 0.4, 50, 100, 2, 17, 5000, 20
0, 12000, 94, 192, 178, 917711, 753243, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 96, 208, 192, 894111, 762599, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 113, 222, 201, 884566, 759906, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 105, 205, 173, 967627, 809653, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 108, 220, 192, 960590, 828488, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 99, 218, 183, 852676, 704666, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 107, 206, 178, 904174, 722049, 0.4, 50, 100, 2, 17, 5000, 20
1, 6469, 106, 129, 121, 547858, 552706, 0.4, 50, 100, 2, 8, 5000, 20
0, 12000, 101, 230, 191, 907963, 750304, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 101, 220, 179, 982093, 807476, 0.4, 50, 100, 2, 17, 5000, 20
0, 12000, 97, 216, 186, 875605, 736470, 0.4, 50, 100, 2, 16, 5000, 20
0, 12000, 84, 183, 163, 842645, 732186, 0.4, 50, 100, 2, 16, 5000, 20
0, 12000, 105, 216, 180, 968545, 775065, 0.4, 50, 100, 2, 18, 5000, 20
0, 12000, 113, 214, 196, 891476, 785212, 0.4, 50, 100, 2, 14, 5000, 20
0, 12000, 96, 204, 185, 949547, 826862, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 100, 216, 186, 927899, 805543, 0.4, 50, 100, 2, 15, 5000, 20
0, 12000, 99, 208, 178, 866910, 747722, 0.4, 50, 100, 2, 17, 5000, 20
0, 12000, 77, 185, 157, 932919, 775931, 0.4, 50, 100, 2, 20, 5000, 20
0, 12000, 102, 192, 173, 918855, 768309, 0.4, 50, 100, 2, 18, 5000, 20
0, 12000, 102, 203, 194, 883811, 756634, 0.4, 50, 100, 2, 18, 5000, 20
0, 12000, 84, 195, 170, 930761, 781520, 0.4, 50, 100, 2, 18, 5000, 20
0, 12000, 120, 213, 191, 1310555, 1089784, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 94, 208, 186, 1476101, 1219847, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 100, 215, 187, 1478967, 1243816, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 103, 203, 182, 1383638, 1154139, 0.4, 50, 100, 3, 21, 5000, 20
0, 12000, 110, 205, 187, 1312703, 1104195, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 108, 216, 180, 1336121, 1118695, 0.4, 50, 100, 3, 26, 5000, 20
0, 12000, 117, 226, 194, 1366309, 1155854, 0.4, 50, 100, 3, 26, 5000, 20
0, 12000, 104, 227, 186, 1447606, 1123548, 0.4, 50, 100, 3, 27, 5000, 20
0, 12000, 105, 219, 185, 1406583, 1187756, 0.4, 50, 100, 3, 25, 5000, 20
0, 12000, 89, 201, 167, 1378768, 1144315, 0.4, 50, 100, 3, 27, 5000, 20
0, 12000, 114, 194, 196, 1397317, 1242183, 0.4, 50, 100, 3, 27, 5000, 20
0, 12000, 103, 220, 192, 1409575, 1181262, 0.4, 50, 100, 3, 25, 5000, 20
0, 12000, 102, 217, 179, 1417395, 1196357, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 124, 246, 204, 1296178, 1104171, 0.4, 50, 100, 3, 29, 5000, 20
0, 12000, 102, 225, 178, 1398950, 1108097, 0.4, 50, 100, 3, 26, 5000, 20
0, 12000, 96, 202, 161, 1378364, 1166612, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 88, 200, 159, 1402284, 1093905, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 96, 201, 174, 1361740, 1134776, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 99, 199, 179, 1411618, 1214636, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 93, 202, 174, 1368812, 1147333, 0.4, 50, 100, 3, 25, 5000, 20
0, 12000, 96, 223, 187, 1325738, 1087249, 0.4, 50, 100, 3, 25, 5000, 20
0, 12000, 91, 189, 169, 1317727, 1152306, 0.4, 50, 100, 3, 25, 5000, 20
0, 12000, 95, 185, 165, 1338380, 1155337, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 102, 223, 191, 1353003, 1100022, 0.4, 50, 100, 3, 25, 5000, 20
0, 12000, 122, 217, 193, 1337311, 1175718, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 86, 208, 176, 1340132, 1075867, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 104, 221, 196, 1315019, 1118493, 0.4, 50, 100, 3, 24, 5000, 20
0, 12000, 120, 222, 191, 1522196, 1283285, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 92, 193, 171, 1371447, 1120619, 0.4, 50, 100, 3, 28, 5000, 20
0, 12000, 95, 184, 163, 1441477, 1243452, 0.4, 50, 100, 3, 26, 5000, 20
0, 12000, 118, 232, 191, 1454667, 1155004, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 102, 202, 176, 1370277, 1151794, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 88, 190, 160, 1408695, 1235869, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 106, 223, 190, 1417842, 1140040, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 100, 221, 209, 1316815, 1126342, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 95, 193, 169, 1483884, 1098977, 0.4, 50, 100, 3, 25, 5000, 20
0, 12000, 92, 196, 174, 1382648, 1215661, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 102, 194, 176, 1411742, 1177326, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 105, 217, 175, 1438695, 1223971, 0.4, 50, 100, 3, 21, 5000, 20
0, 12000, 110, 195, 194, 1357174, 1184229, 0.4, 50, 100, 3, 21, 5000, 20
0, 12000, 91, 196, 164, 1296693, 1176444, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 104, 197, 191, 1385328, 1193878, 0.4, 50, 100, 3, 21, 5000, 20
0, 12000, 110, 213, 198, 1279017, 1110381, 0.4, 50, 100, 3, 30, 5000, 20
0, 12000, 103, 201, 179, 1329650, 1116268, 0.4, 50, 100, 3, 27, 5000, 20
0, 12000, 94, 187, 156, 1459024, 1192972, 0.4, 50, 100, 3, 24, 5000, 20
0, 12000, 111, 212, 181, 1422579, 1209307, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 88, 194, 170, 1302324, 1144518, 0.4, 50, 100, 3, 27, 5000, 20
0, 12000, 117, 218, 196, 1341393, 1156778, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 96, 205, 173, 1374398, 1115471, 0.4, 50, 100, 3, 28, 5000, 20
0, 12000, 97, 209, 173, 1376805, 1169999, 0.4, 50, 100, 3, 24, 5000, 20
0, 12000, 112, 222, 208, 1371368, 1177863, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 117, 214, 189, 1328926, 1055503, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 95, 180, 156, 1521320, 1213986, 0.4, 50, 100, 3, 24, 5000, 20
0, 12000, 95, 215, 200, 1288702, 1103849, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 89, 207, 171, 1375073, 1181698, 0.4, 50, 100, 3, 21, 5000, 20
0, 12000, 97, 218, 183, 1400737, 1159982, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 96, 209, 174, 1299903, 1046855, 0.4, 50, 100, 3, 24, 5000, 20
0, 12000, 84, 207, 176, 1330818, 1084293, 0.4, 50, 100, 3, 24, 5000, 20
0, 12000, 117, 202, 183, 1385920, 1132186, 0.4, 50, 100, 3, 25, 5000, 20
0, 12000, 101, 203, 179, 1337916, 1106258, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 112, 210, 186, 1321257, 1153408, 0.4, 50, 100, 3, 28, 5000, 20
0, 12000, 107, 224, 186, 1317381, 1133774, 0.4, 50, 100, 3, 28, 5000, 20
0, 12000, 104, 206, 191, 1390329, 1122261, 0.4, 50, 100, 3, 26, 5000, 20
0, 12000, 77, 184, 147, 1380501, 1151309, 0.4, 50, 100, 3, 26, 5000, 20
0, 12000, 103, 223, 203, 1295226, 1119567, 0.4, 50, 100, 3, 27, 5000, 20
0, 12000, 102, 210, 172, 1401084, 1125779, 0.4, 50, 100, 3, 24, 5000, 20
0, 12000, 84, 190, 165, 1430868, 1209805, 0.4, 50, 100, 3, 26, 5000, 20
0, 12000, 104, 212, 171, 1441099, 1139835, 0.4, 50, 100, 3, 25, 5000, 20
0, 12000, 96, 214, 177, 1429508, 1121587, 0.4, 50, 100, 3, 22, 5000, 20
0, 12000, 104, 216, 190, 1337529, 1159030, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 98, 206, 169, 1404796, 1109318, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 102, 201, 177, 1363515, 1118959, 0.4, 50, 100, 3, 30, 5000, 20
0, 12000, 104, 212, 180, 1283077, 1088590, 0.4, 50, 100, 3, 28, 5000, 20
0, 12000, 94, 201, 170, 1414054, 1174397, 0.4, 50, 100, 3, 24, 5000, 20
0, 12000, 105, 201, 184, 1441245, 1195211, 0.4, 50, 100, 3, 24, 5000, 20
0, 12000, 86, 191, 181, 1316072, 1098592, 0.4, 50, 100, 3, 28, 5000, 20
0, 12000, 97, 209, 183, 1349306, 1156031, 0.4, 50, 100, 3, 27, 5000, 20
0, 12000, 104, 221, 195, 1367383, 1168384, 0.4, 50, 100, 3, 28, 5000, 20
0, 12000, 97, 198, 185, 1311054, 1142609, 0.4, 50, 100, 3, 25, 5000, 20
0, 12000, 92, 205, 173, 1342803, 1117057, 0.4, 50, 100, 3, 27, 5000, 20
0, 12000, 102, 224, 188, 1336897, 1078319, 0.4, 50, 100, 3, 24, 5000, 20
0, 12000, 90, 205, 167, 1314209, 1097183, 0.4, 50, 100, 3, 24, 5000, 20
0, 12000, 104, 220, 174, 1393706, 1057411, 0.4, 50, 100, 3, 24, 5000, 20
0, 12000, 100, 194, 172, 1399789, 1141967, 0.4, 50, 100, 3, 26, 5000, 20
0, 12000, 103, 206, 195, 1486815, 1303478, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 94, 199, 172, 1362827, 1174675, 0.4, 50, 100, 3, 30, 5000, 20
0, 12000, 102, 201, 171, 1375312, 1158810, 0.4, 50, 100, 3, 25, 5000, 20
0, 12000, 111, 212, 191, 1423718, 1110198, 0.4, 50, 100, 3, 27, 5000, 20
0, 12000, 95, 187, 170, 1482570, 1316002, 0.4, 50, 100, 3, 23, 5000, 20
0, 12000, 93, 216, 182, 1367188, 1152855, 0.4, 50, 100, 3, 23, 5000, 20
