win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 12354, 89, 103, 104, 1019053, 1020469, 0.48, 100, 100, 1, 12, 10000, 10
1, 15551, 95, 125, 127, 1271588, 1278065, 0.48, 100, 100, 1, 17, 10000, 10
1, 13087, 117, 137, 138, 1208317, 1210752, 0.48, 100, 100, 1, 13, 10000, 10
1, 12045, 103, 114, 115, 1016702, 1023793, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 109, 152, 151, 1428541, 1394103, 0.48, 100, 100, 1, 20, 10000, 10
1, 12515, 99, 110, 114, 1209799, 1255626, 0.48, 100, 100, 1, 12, 10000, 10
0, 17000, 90, 152, 133, 1316983, 1147881, 0.48, 100, 100, 1, 19, 10000, 10
1, 11829, 94, 105, 105, 1056807, 1059768, 0.48, 100, 100, 1, 11, 10000, 10
1, 14156, 122, 141, 143, 1031425, 1032933, 0.48, 100, 100, 1, 15, 10000, 10
1, 13405, 108, 124, 125, 1009722, 1016668, 0.48, 100, 100, 1, 13, 10000, 10
1, 12095, 110, 122, 125, 1146069, 1179528, 0.48, 100, 100, 1, 10, 10000, 10
1, 14256, 90, 111, 112, 1209846, 1210587, 0.48, 100, 100, 1, 14, 10000, 10
0, 17000, 89, 147, 134, 1312196, 1177986, 0.48, 100, 100, 1, 21, 10000, 10
1, 12257, 95, 107, 107, 1206775, 1206902, 0.48, 100, 100, 1, 11, 10000, 10
1, 12364, 118, 129, 132, 1043230, 1076832, 0.48, 100, 100, 1, 11, 10000, 10
1, 12297, 104, 115, 122, 1086530, 1160236, 0.48, 100, 100, 1, 11, 10000, 10
0, 17000, 121, 174, 175, 1292336, 1221901, 0.48, 100, 100, 1, 19, 10000, 10
0, 17000, 113, 157, 148, 1542045, 1422537, 0.48, 100, 100, 1, 19, 10000, 10
1, 14045, 115, 136, 137, 1315625, 1316362, 0.48, 100, 100, 1, 14, 10000, 10
0, 17000, 100, 151, 138, 1390233, 1232349, 0.48, 100, 100, 1, 18, 10000, 10
1, 14542, 120, 143, 146, 1160645, 1200989, 0.48, 100, 100, 1, 15, 10000, 20
1, 14165, 105, 127, 132, 1179403, 1232349, 0.48, 100, 100, 1, 14, 10000, 20
1, 16551, 89, 113, 133, 1198690, 1381297, 0.48, 100, 100, 1, 17, 10000, 20
1, 17032, 132, 160, 169, 1339917, 1455872, 0.48, 100, 100, 1, 18, 10000, 20
1, 14251, 98, 120, 122, 1325526, 1342407, 0.48, 100, 100, 1, 14, 10000, 20
1, 13514, 99, 122, 122, 1088176, 1094954, 0.48, 100, 100, 1, 13, 10000, 20
1, 14331, 94, 117, 117, 1364968, 1371977, 0.48, 100, 100, 1, 14, 10000, 20
1, 20716, 80, 149, 154, 1599970, 1602818, 0.48, 100, 100, 1, 23, 10000, 20
1, 13218, 95, 116, 118, 1175989, 1189900, 0.48, 100, 100, 1, 13, 10000, 20
1, 17882, 114, 154, 160, 1437481, 1443719, 0.48, 100, 100, 1, 21, 10000, 20
1, 15504, 85, 109, 111, 1366159, 1372179, 0.48, 100, 100, 1, 15, 10000, 20
1, 14369, 109, 131, 132, 1071345, 1077075, 0.48, 100, 100, 1, 15, 10000, 20
1, 14588, 94, 117, 119, 1273551, 1286595, 0.48, 100, 100, 1, 14, 10000, 20
0, 24000, 110, 207, 195, 1822809, 1707440, 0.48, 100, 100, 1, 29, 10000, 20
1, 13948, 83, 105, 107, 1192452, 1205237, 0.48, 100, 100, 1, 13, 10000, 20
1, 15036, 118, 142, 146, 1174316, 1221395, 0.48, 100, 100, 1, 15, 10000, 20
1, 12909, 102, 123, 129, 995105, 1050112, 0.48, 100, 100, 1, 12, 10000, 20
1, 16045, 114, 140, 140, 1187545, 1189508, 0.48, 100, 100, 1, 17, 10000, 20
1, 15478, 114, 138, 138, 1210337, 1222587, 0.48, 100, 100, 1, 16, 10000, 20
0, 24000, 106, 210, 208, 1581594, 1510817, 0.48, 100, 100, 1, 29, 10000, 20
0, 24000, 96, 170, 163, 2148249, 2025757, 0.48, 100, 100, 1, 28, 10000, 20
1, 15028, 101, 128, 130, 1132465, 1136137, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 111, 207, 204, 1746612, 1641258, 0.48, 100, 100, 1, 31, 10000, 20
1, 14450, 102, 127, 129, 1181466, 1185185, 0.48, 100, 100, 1, 15, 10000, 20
1, 15101, 87, 111, 115, 1163833, 1201370, 0.48, 100, 100, 1, 15, 10000, 20
1, 14217, 118, 145, 146, 1126751, 1134185, 0.48, 100, 100, 1, 14, 10000, 20
1, 23740, 80, 165, 171, 1872237, 1874159, 0.48, 100, 100, 1, 30, 10000, 20
0, 24000, 109, 204, 195, 1539362, 1427537, 0.48, 100, 100, 1, 30, 10000, 20
1, 14668, 95, 119, 118, 1408906, 1411494, 0.48, 100, 100, 1, 15, 10000, 20
1, 17358, 108, 137, 136, 1700013, 1708757, 0.48, 100, 100, 1, 19, 10000, 20
0, 24000, 108, 204, 186, 1846422, 1693123, 0.48, 100, 100, 1, 30, 10000, 20
1, 23276, 87, 177, 186, 1564660, 1568091, 0.48, 100, 100, 1, 30, 10000, 20
1, 14336, 95, 119, 124, 1183821, 1233057, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 103, 203, 191, 1756692, 1623436, 0.48, 100, 100, 1, 30, 10000, 20
1, 15524, 89, 121, 121, 1233498, 1233690, 0.48, 100, 100, 1, 17, 10000, 20
1, 14399, 88, 111, 117, 1004207, 1055974, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 105, 187, 169, 1950305, 1717478, 0.48, 100, 100, 1, 30, 10000, 20
1, 13828, 117, 140, 140, 1047560, 1064648, 0.48, 100, 100, 1, 14, 10000, 20
1, 13212, 78, 99, 100, 1020585, 1030215, 0.48, 100, 100, 1, 14, 10000, 20
1, 18082, 100, 143, 146, 1251416, 1251754, 0.48, 100, 100, 1, 22, 10000, 20
1, 14810, 111, 135, 141, 1110432, 1168077, 0.48, 100, 100, 1, 17, 10000, 20
1, 14805, 113, 136, 140, 1209712, 1283985, 0.48, 100, 100, 1, 16, 10000, 20
1, 14377, 104, 126, 134, 1150340, 1226941, 0.48, 100, 100, 1, 14, 10000, 20
1, 14813, 114, 138, 141, 1242137, 1245937, 0.48, 100, 100, 1, 16, 10000, 20
1, 13602, 119, 140, 140, 1372889, 1373779, 0.48, 100, 100, 1, 16, 10000, 20
1, 17041, 98, 142, 145, 1287958, 1292267, 0.48, 100, 100, 1, 19, 10000, 20
1, 13863, 99, 123, 122, 1134146, 1139411, 0.48, 100, 100, 1, 15, 10000, 20
1, 14002, 89, 112, 115, 1213613, 1247616, 0.48, 100, 100, 1, 17, 10000, 20
0, 24000, 100, 200, 195, 1703497, 1543830, 0.48, 100, 100, 1, 32, 10000, 20
1, 15184, 111, 135, 136, 1410011, 1426062, 0.48, 100, 100, 1, 18, 10000, 20
1, 16383, 101, 125, 127, 1282744, 1305203, 0.48, 100, 100, 1, 19, 10000, 20
1, 13983, 102, 125, 126, 1356057, 1366187, 0.48, 100, 100, 1, 16, 10000, 20
1, 14313, 102, 125, 127, 1163498, 1176710, 0.48, 100, 100, 1, 16, 10000, 20
0, 24000, 87, 198, 177, 1905358, 1666064, 0.48, 100, 100, 1, 34, 10000, 20
0, 24000, 110, 222, 206, 1756192, 1623069, 0.48, 100, 100, 1, 32, 10000, 20
1, 14195, 88, 111, 112, 1259369, 1260300, 0.48, 100, 100, 1, 14, 10000, 20
1, 20676, 106, 172, 178, 1451645, 1453388, 0.48, 100, 100, 1, 27, 10000, 20
1, 13791, 94, 117, 121, 1170606, 1216219, 0.48, 100, 100, 1, 14, 10000, 20
1, 13919, 90, 113, 124, 994133, 1092758, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 76, 181, 175, 1948167, 1866450, 0.48, 100, 100, 1, 34, 10000, 20
1, 14397, 98, 122, 126, 1062629, 1099659, 0.48, 100, 100, 1, 15, 10000, 20
1, 14366, 102, 125, 129, 1009148, 1046496, 0.48, 100, 100, 1, 14, 10000, 20
1, 16677, 120, 146, 146, 1505216, 1527308, 0.48, 100, 100, 1, 19, 10000, 20
1, 13433, 100, 122, 127, 1049345, 1097450, 0.48, 100, 100, 1, 14, 10000, 20
0, 24000, 89, 209, 187, 2031313, 1713404, 0.48, 100, 100, 1, 32, 10000, 20
1, 15359, 117, 141, 142, 1375696, 1396298, 0.48, 100, 100, 1, 17, 10000, 20
0, 24000, 94, 185, 184, 1809751, 1711323, 0.48, 100, 100, 1, 34, 10000, 20
1, 14100, 106, 129, 132, 1170387, 1211237, 0.48, 100, 100, 1, 15, 10000, 20
1, 14731, 108, 131, 138, 1024700, 1098922, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 112, 203, 205, 1727601, 1663959, 0.48, 100, 100, 1, 34, 10000, 20
0, 24000, 67, 149, 130, 2014274, 1825025, 0.48, 100, 100, 1, 32, 10000, 20
1, 14051, 80, 102, 103, 1229993, 1235341, 0.48, 100, 100, 1, 14, 10000, 20
1, 14983, 97, 121, 129, 1160143, 1242439, 0.48, 100, 100, 1, 18, 10000, 20
0, 24000, 111, 202, 194, 1733167, 1602693, 0.48, 100, 100, 1, 32, 10000, 20
1, 14031, 114, 137, 145, 1210962, 1293982, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 112, 219, 203, 1670630, 1493389, 0.48, 100, 100, 1, 31, 10000, 20
1, 14514, 119, 141, 150, 1161731, 1241941, 0.48, 100, 100, 1, 17, 10000, 20
1, 14365, 93, 116, 120, 1174690, 1209625, 0.48, 100, 100, 1, 15, 10000, 20
1, 15381, 131, 157, 157, 1232694, 1234623, 0.48, 100, 100, 1, 17, 10000, 20
1, 13971, 98, 120, 126, 1080655, 1129028, 0.48, 100, 100, 1, 13, 10000, 20
0, 24000, 116, 201, 191, 1888382, 1785541, 0.48, 100, 100, 1, 32, 10000, 20
0, 24000, 99, 198, 180, 1809632, 1648737, 0.48, 100, 100, 1, 34, 10000, 20
1, 16134, 122, 147, 155, 1469936, 1574000, 0.48, 100, 100, 1, 18, 10000, 20
0, 24000, 113, 209, 211, 1605249, 1561224, 0.48, 100, 100, 1, 31, 10000, 20
0, 24000, 99, 203, 189, 1853330, 1720028, 0.48, 100, 100, 1, 31, 10000, 20
1, 17288, 118, 152, 152, 1499894, 1505225, 0.48, 100, 100, 1, 19, 10000, 20
0, 24000, 111, 216, 185, 1753658, 1463532, 0.48, 100, 100, 1, 32, 10000, 20
1, 15809, 114, 143, 144, 1177600, 1180345, 0.48, 100, 100, 1, 17, 10000, 20
0, 24000, 91, 199, 184, 1808932, 1658793, 0.48, 100, 100, 1, 31, 10000, 20
1, 15261, 125, 149, 150, 1315255, 1335636, 0.48, 100, 100, 1, 16, 10000, 20
1, 16110, 112, 150, 152, 1167054, 1167661, 0.48, 100, 100, 1, 16, 10000, 20
1, 14891, 100, 123, 132, 1280687, 1379361, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 96, 198, 176, 1931074, 1658918, 0.48, 100, 100, 1, 31, 10000, 20
0, 24000, 109, 218, 205, 1699482, 1541851, 0.48, 100, 100, 1, 29, 10000, 20
1, 15572, 119, 144, 155, 1080248, 1165198, 0.48, 100, 100, 1, 17, 10000, 20
1, 16903, 97, 135, 135, 1521968, 1531165, 0.48, 100, 100, 1, 20, 10000, 30
1, 15354, 89, 124, 127, 1112996, 1146266, 0.48, 100, 100, 1, 16, 10000, 30
0, 24000, 91, 202, 199, 1626592, 1520365, 0.48, 100, 100, 1, 31, 10000, 20
0, 24000, 108, 206, 196, 1703982, 1585308, 0.48, 100, 100, 1, 30, 10000, 20
0, 24000, 91, 192, 191, 1795720, 1739914, 0.48, 100, 100, 1, 30, 10000, 20
1, 23940, 97, 179, 188, 1942452, 1947594, 0.48, 100, 100, 1, 32, 10000, 20
1, 16598, 96, 134, 135, 1251636, 1254917, 0.48, 100, 100, 1, 18, 10000, 30
1, 15914, 95, 130, 135, 1211900, 1266039, 0.48, 100, 100, 1, 21, 10000, 30
1, 20865, 102, 169, 173, 1542389, 1543263, 0.48, 100, 100, 1, 26, 10000, 20
1, 17626, 82, 122, 136, 1240187, 1364108, 0.48, 100, 100, 1, 20, 10000, 30
1, 15824, 100, 137, 139, 1332419, 1360376, 0.48, 100, 100, 1, 17, 10000, 30
1, 16244, 104, 139, 138, 1166676, 1169736, 0.48, 100, 100, 1, 17, 10000, 30
1, 15386, 105, 140, 139, 1182091, 1185635, 0.48, 100, 100, 1, 16, 10000, 30
1, 16786, 106, 143, 147, 1346282, 1406812, 0.48, 100, 100, 1, 20, 10000, 30
1, 16140, 105, 139, 141, 1326438, 1331798, 0.48, 100, 100, 1, 18, 10000, 30
1, 17284, 118, 154, 156, 1464521, 1488592, 0.48, 100, 100, 1, 22, 10000, 30
1, 18643, 97, 137, 140, 1591569, 1637771, 0.48, 100, 100, 1, 22, 10000, 30
0, 31000, 83, 236, 234, 2104353, 2014326, 0.48, 100, 100, 1, 42, 10000, 30
1, 14767, 97, 130, 134, 1066203, 1100319, 0.48, 100, 100, 1, 15, 10000, 30
1, 16630, 109, 145, 146, 1432661, 1436901, 0.48, 100, 100, 1, 19, 10000, 30
1, 17640, 104, 142, 164, 1316622, 1534644, 0.48, 100, 100, 1, 20, 10000, 30
1, 15642, 112, 147, 149, 1381000, 1387300, 0.48, 100, 100, 1, 17, 10000, 30
1, 21038, 100, 170, 178, 1574085, 1578947, 0.48, 100, 100, 1, 27, 10000, 30
0, 31000, 113, 271, 289, 2204092, 2185167, 0.48, 100, 100, 1, 45, 10000, 30
1, 16638, 80, 117, 122, 1370753, 1436564, 0.48, 100, 100, 1, 29, 10000, 30
1, 18246, 115, 153, 159, 1281781, 1336254, 0.48, 100, 100, 1, 23, 10000, 30
0, 31000, 102, 281, 267, 2267800, 2108300, 0.48, 100, 100, 1, 44, 10000, 30
0, 31000, 111, 284, 270, 2252259, 2087888, 0.48, 100, 100, 1, 44, 10000, 30
0, 31000, 96, 276, 259, 2393855, 2117368, 0.48, 100, 100, 1, 43, 10000, 30
0, 31000, 114, 283, 275, 2082513, 1915205, 0.48, 100, 100, 1, 44, 10000, 30
0, 31000, 114, 289, 286, 2076211, 1922645, 0.48, 100, 100, 1, 43, 10000, 30
1, 15059, 83, 115, 118, 1323927, 1327177, 0.48, 100, 100, 1, 15, 10000, 30
0, 31000, 103, 272, 276, 2094083, 1931139, 0.48, 100, 100, 1, 43, 10000, 30
1, 19444, 94, 135, 139, 1966045, 2018565, 0.48, 100, 100, 1, 24, 10000, 30
0, 31000, 95, 264, 258, 1947699, 1829279, 0.48, 100, 100, 1, 45, 10000, 30
1, 18782, 120, 162, 175, 1304237, 1460786, 0.48, 100, 100, 1, 23, 10000, 30
1, 18279, 98, 139, 138, 1337603, 1344725, 0.48, 100, 100, 1, 21, 10000, 30
0, 31000, 118, 300, 280, 2203066, 1926074, 0.48, 100, 100, 1, 44, 10000, 30
1, 17485, 88, 128, 129, 1362554, 1367098, 0.48, 100, 100, 1, 20, 10000, 30
0, 31000, 95, 264, 248, 2475858, 2302791, 0.48, 100, 100, 1, 44, 10000, 30
0, 31000, 115, 274, 248, 2368019, 1995663, 0.48, 100, 100, 1, 43, 10000, 30
1, 16230, 104, 139, 141, 1257801, 1266562, 0.48, 100, 100, 1, 19, 10000, 30
0, 31000, 96, 262, 256, 2227666, 2038050, 0.48, 100, 100, 1, 43, 10000, 30
0, 31000, 100, 252, 254, 2162187, 2090476, 0.48, 100, 100, 1, 45, 10000, 30
0, 31000, 121, 281, 282, 2011249, 1955191, 0.48, 100, 100, 1, 44, 10000, 30
0, 31000, 96, 259, 254, 2288680, 2174312, 0.48, 100, 100, 1, 43, 10000, 30
1, 18846, 86, 126, 126, 1575334, 1581424, 0.48, 100, 100, 1, 23, 10000, 30
0, 31000, 112, 273, 272, 1979696, 1844681, 0.48, 100, 100, 1, 44, 10000, 30
1, 17467, 90, 128, 141, 1390010, 1531174, 0.48, 100, 100, 1, 21, 10000, 30
0, 31000, 118, 299, 288, 2136230, 1955502, 0.48, 100, 100, 1, 54, 10000, 30
0, 31000, 111, 291, 282, 2079265, 1966757, 0.48, 100, 100, 1, 48, 10000, 30
0, 31000, 98, 255, 255, 2310303, 2093148, 0.48, 100, 100, 1, 46, 10000, 30
0, 31000, 112, 273, 273, 2319002, 2175898, 0.48, 100, 100, 1, 46, 10000, 30
1, 18178, 105, 141, 152, 1383320, 1493432, 0.48, 100, 100, 1, 23, 10000, 30
1, 17054, 85, 122, 119, 1654717, 1655384, 0.48, 100, 100, 1, 20, 10000, 30
1, 17531, 98, 137, 141, 1307841, 1391398, 0.48, 100, 100, 1, 21, 10000, 30
1, 25731, 111, 219, 235, 1766364, 1769134, 0.48, 100, 100, 1, 35, 10000, 30
0, 31000, 84, 261, 233, 2280039, 1946408, 0.48, 100, 100, 1, 56, 10000, 30
1, 17107, 97, 135, 140, 1393220, 1444852, 0.48, 100, 100, 1, 19, 10000, 30
0, 31000, 98, 264, 265, 2044920, 1992825, 0.48, 100, 100, 1, 45, 10000, 30
1, 18619, 110, 150, 163, 1396751, 1540365, 0.48, 100, 100, 1, 24, 10000, 30
0, 31000, 109, 282, 274, 2008408, 1779066, 0.48, 100, 100, 1, 42, 10000, 30
1, 17988, 101, 139, 143, 1396900, 1422824, 0.48, 100, 100, 1, 21, 10000, 30
0, 31000, 115, 290, 277, 2167009, 1890136, 0.48, 100, 100, 1, 48, 10000, 30
0, 31000, 112, 263, 254, 2328879, 2071033, 0.48, 100, 100, 1, 44, 10000, 30
0, 31000, 108, 282, 258, 2162748, 1914902, 0.48, 100, 100, 1, 44, 10000, 30
1, 22094, 106, 181, 183, 1688340, 1693105, 0.48, 100, 100, 1, 30, 10000, 30
0, 31000, 92, 261, 270, 1960806, 1945841, 0.48, 100, 100, 1, 45, 10000, 30
0, 31000, 100, 279, 263, 2072717, 1827631, 0.48, 100, 100, 1, 43, 10000, 30
1, 17199, 107, 142, 154, 1088063, 1200578, 0.48, 100, 100, 1, 20, 10000, 30
1, 18700, 119, 161, 163, 1453705, 1456200, 0.48, 100, 100, 1, 22, 10000, 30
1, 18395, 95, 138, 141, 1424496, 1430094, 0.48, 100, 100, 1, 23, 10000, 30
0, 31000, 99, 283, 272, 2114972, 1822446, 0.48, 100, 100, 1, 43, 10000, 30
1, 16409, 100, 135, 139, 1266587, 1310303, 0.48, 100, 100, 1, 19, 10000, 30
0, 31000, 87, 251, 231, 2407571, 2086208, 0.48, 100, 100, 1, 44, 10000, 30
1, 16443, 79, 112, 114, 1152451, 1171065, 0.48, 100, 100, 1, 18, 10000, 30
0, 31000, 97, 273, 275, 2072432, 1940771, 0.48, 100, 100, 1, 45, 10000, 30
0, 31000, 105, 275, 269, 2306731, 1927219, 0.48, 100, 100, 1, 51, 10000, 30
0, 31000, 89, 269, 241, 2154502, 1917167, 0.48, 100, 100, 1, 45, 10000, 30
0, 31000, 94, 251, 247, 2441436, 2315355, 0.48, 100, 100, 1, 44, 10000, 30
1, 14442, 108, 140, 141, 1046097, 1048774, 0.48, 100, 100, 1, 15, 10000, 30
1, 15853, 98, 134, 138, 1116100, 1149769, 0.48, 100, 100, 1, 18, 10000, 30
0, 31000, 84, 254, 259, 1868531, 1816322, 0.48, 100, 100, 1, 46, 10000, 30
0, 31000, 104, 258, 258, 2089122, 1967447, 0.48, 100, 100, 1, 43, 10000, 30
0, 31000, 113, 282, 274, 2190630, 1914681, 0.48, 100, 100, 1, 45, 10000, 30
1, 16719, 94, 129, 139, 1106797, 1168616, 0.48, 100, 100, 1, 19, 10000, 30
0, 31000, 99, 269, 273, 2210955, 2093434, 0.48, 100, 100, 1, 45, 10000, 30
