win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 12000, 111, 223, 192, 966554, 792410, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 93, 219, 178, 438168, 340336, 0.4, 50, 100, 1, 23, 5000, 20
0, 12000, 94, 204, 189, 883586, 760356, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 113, 205, 198, 910075, 816248, 0.4, 50, 100, 2, 23, 5000, 20
0, 12000, 91, 210, 196, 845529, 754244, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 91, 223, 196, 847191, 717751, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 106, 199, 172, 921925, 817322, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 81, 202, 151, 884182, 726694, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 95, 190, 161, 902641, 753964, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 95, 207, 175, 952382, 793575, 0.4, 50, 100, 2, 23, 5000, 20
0, 12000, 94, 207, 164, 1030959, 780117, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 106, 221, 188, 857814, 720176, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 95, 210, 201, 919934, 792751, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 104, 220, 196, 898032, 762527, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 114, 220, 202, 898901, 762174, 0.4, 50, 100, 2, 23, 5000, 20
0, 12000, 108, 225, 188, 940823, 807071, 0.4, 50, 100, 2, 29, 5000, 20
0, 12000, 106, 208, 189, 857123, 778457, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 101, 205, 201, 791668, 702969, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 117, 225, 201, 943683, 793174, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 95, 209, 163, 941642, 789063, 0.4, 50, 100, 2, 23, 5000, 20
1, 7558, 93, 118, 117, 669475, 683958, 0.4, 50, 100, 2, 13, 5000, 20
1, 7054, 102, 124, 129, 583330, 588559, 0.4, 50, 100, 2, 11, 5000, 20
0, 12000, 107, 218, 183, 896140, 721899, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 100, 220, 183, 925341, 788585, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 108, 209, 190, 894235, 847236, 0.4, 50, 100, 2, 23, 5000, 20
0, 12000, 92, 212, 175, 892252, 753601, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 96, 206, 186, 868340, 745993, 0.4, 50, 100, 2, 27, 5000, 20
1, 6880, 98, 124, 124, 560020, 561135, 0.4, 50, 100, 2, 10, 5000, 20
0, 12000, 99, 196, 174, 898531, 767775, 0.4, 50, 100, 2, 31, 5000, 20
0, 12000, 111, 237, 202, 843158, 718769, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 92, 206, 159, 941572, 738219, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 114, 228, 196, 913986, 775242, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 96, 202, 194, 941372, 823254, 0.4, 50, 100, 2, 23, 5000, 20
0, 12000, 98, 207, 186, 854788, 728020, 0.4, 50, 100, 2, 23, 5000, 20
0, 12000, 106, 216, 180, 885542, 767490, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 92, 201, 170, 894246, 760718, 0.4, 50, 100, 2, 23, 5000, 20
0, 12000, 100, 214, 182, 927544, 761177, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 108, 211, 175, 955941, 735234, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 103, 210, 184, 872726, 743079, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 99, 212, 191, 950144, 831292, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 102, 213, 193, 904237, 759204, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 92, 210, 180, 925486, 812205, 0.4, 50, 100, 2, 23, 5000, 20
0, 12000, 107, 217, 180, 1020353, 786653, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 100, 202, 166, 957359, 805137, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 115, 209, 186, 915019, 787725, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 101, 217, 182, 900481, 788951, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 102, 205, 173, 885573, 745408, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 111, 222, 206, 883885, 765922, 0.4, 50, 100, 2, 30, 5000, 20
0, 12000, 97, 221, 194, 900461, 721122, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 103, 211, 198, 987636, 865665, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 101, 205, 177, 871813, 769251, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 106, 227, 191, 890836, 690847, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 82, 194, 176, 885802, 758500, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 105, 210, 174, 991191, 764983, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 102, 198, 177, 910502, 811152, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 92, 182, 170, 869749, 742698, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 101, 214, 191, 886774, 750417, 0.4, 50, 100, 2, 28, 5000, 20
0, 12000, 83, 214, 173, 942241, 767279, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 95, 187, 170, 901006, 810625, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 106, 204, 195, 893804, 775319, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 109, 229, 189, 933597, 718821, 0.4, 50, 100, 2, 28, 5000, 20
0, 12000, 78, 193, 161, 913228, 738873, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 98, 214, 193, 851800, 753679, 0.4, 50, 100, 2, 28, 5000, 20
1, 7446, 109, 134, 133, 623373, 629508, 0.4, 50, 100, 2, 12, 5000, 20
0, 12000, 99, 225, 196, 923371, 748379, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 114, 207, 186, 865469, 786114, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 79, 172, 149, 928550, 780606, 0.4, 50, 100, 2, 25, 5000, 20
1, 7579, 98, 128, 135, 567405, 572341, 0.4, 50, 100, 2, 13, 5000, 20
1, 7490, 89, 115, 108, 576560, 578053, 0.4, 50, 100, 2, 12, 5000, 20
0, 12000, 96, 201, 187, 922572, 884261, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 93, 203, 181, 1024870, 865322, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 101, 216, 173, 898085, 732390, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 106, 200, 172, 944022, 740793, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 117, 218, 184, 952005, 821909, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 107, 208, 201, 937255, 780290, 0.4, 50, 100, 2, 31, 5000, 20
0, 12000, 95, 201, 181, 839897, 760016, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 86, 214, 190, 925071, 759892, 0.4, 50, 100, 2, 29, 5000, 20
0, 12000, 114, 236, 214, 852637, 718145, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 93, 218, 171, 940529, 764768, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 108, 209, 186, 927207, 791548, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 108, 208, 189, 896049, 746350, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 92, 210, 183, 924341, 731378, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 118, 222, 202, 929262, 739993, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 116, 209, 196, 943024, 814130, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 102, 200, 175, 971202, 840433, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 108, 225, 179, 1004563, 821172, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 113, 227, 196, 945558, 745865, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 107, 195, 187, 947105, 849907, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 93, 185, 163, 937042, 841555, 0.4, 50, 100, 2, 27, 5000, 20
0, 12000, 98, 185, 162, 878753, 754510, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 102, 223, 182, 918892, 766295, 0.4, 50, 100, 2, 31, 5000, 20
0, 12000, 113, 209, 196, 934917, 821103, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 107, 189, 174, 910952, 812242, 0.4, 50, 100, 2, 25, 5000, 20
0, 12000, 109, 219, 181, 1007839, 783944, 0.4, 50, 100, 2, 23, 5000, 20
0, 12000, 113, 229, 211, 832560, 705087, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 101, 225, 201, 969266, 784730, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 102, 219, 190, 849378, 746833, 0.4, 50, 100, 2, 23, 5000, 20
0, 12000, 92, 205, 193, 887558, 755065, 0.4, 50, 100, 2, 24, 5000, 20
0, 12000, 109, 218, 181, 871903, 765416, 0.4, 50, 100, 2, 26, 5000, 20
0, 12000, 112, 219, 175, 1382811, 1181651, 0.4, 50, 100, 3, 34, 5000, 20
0, 12000, 110, 229, 184, 1396567, 1142867, 0.4, 50, 100, 3, 36, 5000, 20
0, 12000, 108, 217, 182, 1388938, 1180589, 0.4, 50, 100, 3, 35, 5000, 20
0, 12000, 96, 206, 179, 1429120, 1197021, 0.4, 50, 100, 3, 34, 5000, 20
0, 12000, 119, 215, 203, 1322161, 1183200, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 99, 214, 187, 1277570, 1130270, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 120, 233, 216, 1329616, 1178562, 0.4, 50, 100, 3, 34, 5000, 20
0, 12000, 109, 210, 198, 1365803, 1244631, 0.4, 50, 100, 3, 35, 5000, 20
0, 12000, 85, 186, 174, 1380626, 1150921, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 113, 217, 192, 1378487, 1185603, 0.4, 50, 100, 3, 35, 5000, 20
0, 12000, 105, 207, 167, 1446120, 1181756, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 109, 217, 198, 1261382, 1128010, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 104, 196, 168, 1309070, 1150646, 0.4, 50, 100, 3, 34, 5000, 20
0, 12000, 98, 200, 169, 1323758, 1124181, 0.4, 50, 100, 3, 34, 5000, 20
0, 12000, 93, 210, 178, 1390374, 1137730, 0.4, 50, 100, 3, 35, 5000, 20
0, 12000, 106, 216, 200, 1371065, 1199078, 0.4, 50, 100, 3, 36, 5000, 20
0, 12000, 113, 232, 203, 1375001, 1197816, 0.4, 50, 100, 3, 36, 5000, 20
0, 12000, 99, 200, 186, 1244248, 1085808, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 81, 198, 158, 1410682, 1182118, 0.4, 50, 100, 3, 35, 5000, 20
0, 12000, 103, 200, 175, 1326953, 1178858, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 105, 221, 196, 1287384, 1070148, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 116, 215, 187, 1343267, 1110520, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 103, 207, 190, 1425843, 1140817, 0.4, 50, 100, 3, 41, 5000, 20
1, 7459, 107, 132, 134, 832541, 853611, 0.4, 50, 100, 3, 19, 5000, 20
0, 12000, 92, 200, 177, 1344147, 1136682, 0.4, 50, 100, 3, 35, 5000, 20
0, 12000, 90, 201, 167, 1339177, 1084245, 0.4, 50, 100, 3, 35, 5000, 20
0, 12000, 102, 210, 181, 1288777, 1089638, 0.4, 50, 100, 3, 36, 5000, 20
0, 12000, 109, 214, 166, 1437550, 1204940, 0.4, 50, 100, 3, 35, 5000, 20
0, 12000, 99, 191, 170, 1363727, 1178039, 0.4, 50, 100, 3, 36, 5000, 20
0, 12000, 104, 202, 193, 1489407, 1293331, 0.4, 50, 100, 3, 33, 5000, 20
0, 12000, 99, 198, 174, 1356683, 1200265, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 110, 199, 175, 1247317, 1072700, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 108, 218, 183, 1396700, 1146771, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 87, 203, 157, 1364359, 1088201, 0.4, 50, 100, 3, 36, 5000, 20
0, 12000, 100, 215, 189, 1323674, 1060677, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 96, 206, 181, 1457492, 1241609, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 103, 211, 191, 1352938, 1104223, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 98, 208, 183, 1408452, 1154679, 0.4, 50, 100, 3, 36, 5000, 20
0, 12000, 109, 215, 189, 1495658, 1279813, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 115, 216, 185, 1412919, 1182282, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 94, 205, 159, 1423881, 1193280, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 81, 198, 168, 1362253, 1180866, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 107, 207, 190, 1394073, 1138459, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 104, 208, 182, 1347169, 1137352, 0.4, 50, 100, 3, 43, 5000, 20
0, 12000, 103, 227, 196, 1485474, 1332976, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 103, 217, 178, 1368750, 1131952, 0.4, 50, 100, 3, 36, 5000, 20
0, 12000, 86, 210, 178, 1357248, 1164756, 0.4, 50, 100, 3, 36, 5000, 20
0, 12000, 101, 204, 170, 1332957, 1100575, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 108, 216, 188, 1344461, 1136622, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 109, 189, 183, 1322732, 1192472, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 105, 210, 187, 1371266, 1176499, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 114, 239, 210, 1302093, 1110927, 0.4, 50, 100, 3, 34, 5000, 20
0, 12000, 98, 205, 177, 1332155, 1125781, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 109, 206, 184, 1466900, 1296145, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 88, 196, 178, 1455479, 1279565, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 91, 203, 189, 1366403, 1158842, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 97, 191, 166, 1400507, 1177921, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 94, 211, 194, 1329074, 1108739, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 91, 205, 189, 1280374, 1103461, 0.4, 50, 100, 3, 43, 5000, 20
0, 12000, 111, 231, 197, 1347896, 1150245, 0.4, 50, 100, 3, 36, 5000, 20
0, 12000, 91, 205, 188, 1419797, 1232406, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 98, 199, 171, 1407255, 1176331, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 93, 214, 177, 1340818, 1130890, 0.4, 50, 100, 3, 43, 5000, 20
0, 12000, 99, 199, 185, 1311878, 1126607, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 103, 220, 179, 1322475, 1082722, 0.4, 50, 100, 3, 41, 5000, 20
0, 12000, 92, 195, 175, 1291721, 1149339, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 107, 214, 192, 1304324, 1128741, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 102, 224, 190, 1387836, 1153525, 0.4, 50, 100, 3, 36, 5000, 20
0, 12000, 99, 203, 183, 1241732, 1099153, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 95, 205, 168, 1313675, 1118458, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 114, 223, 189, 1408504, 1136993, 0.4, 50, 100, 3, 42, 5000, 20
0, 12000, 88, 208, 155, 1494809, 1186005, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 118, 234, 189, 1335347, 1106188, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 93, 188, 177, 1265618, 1137166, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 107, 225, 191, 1276868, 1100539, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 88, 187, 174, 1363092, 1215654, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 113, 225, 201, 1396837, 1140507, 0.4, 50, 100, 3, 43, 5000, 20
0, 12000, 101, 218, 174, 1460247, 1168677, 0.4, 50, 100, 3, 40, 5000, 20
0, 12000, 101, 195, 167, 1480894, 1243626, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 96, 207, 175, 1385940, 1165917, 0.4, 50, 100, 3, 36, 5000, 20
0, 12000, 88, 211, 181, 1368056, 1130076, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 101, 210, 197, 1311953, 1189042, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 94, 215, 179, 1349917, 1128875, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 119, 220, 196, 1301907, 1130132, 0.4, 50, 100, 3, 38, 5000, 20
0, 12000, 113, 223, 198, 1345028, 1150290, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 97, 215, 173, 1471664, 1174519, 0.4, 50, 100, 3, 34, 5000, 20
0, 12000, 108, 240, 206, 1295296, 1135479, 0.4, 50, 100, 3, 35, 5000, 20
0, 12000, 98, 207, 187, 1434768, 1250716, 0.4, 50, 100, 3, 37, 5000, 20
0, 12000, 102, 200, 180, 1394074, 1218483, 0.4, 50, 100, 3, 39, 5000, 20
0, 12000, 109, 216, 186, 1386434, 1236268, 0.4, 50, 100, 3, 37, 5000, 20
