win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 24000, 119, 223, 211, 1719486, 1583586, 0.44, 100, 100, 1, 39, 10000, 20
1, 14354, 95, 116, 117, 1315896, 1317988, 0.44, 100, 100, 1, 21, 10000, 20
0, 24000, 102, 207, 183, 1761551, 1528281, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 96, 213, 185, 1651896, 1428113, 0.44, 100, 100, 1, 38, 10000, 20
0, 24000, 86, 183, 175, 1853608, 1714374, 0.44, 100, 100, 1, 36, 10000, 20
0, 24000, 111, 204, 199, 1996900, 1793869, 0.44, 100, 100, 1, 38, 10000, 20
0, 24000, 104, 211, 187, 1816237, 1609050, 0.44, 100, 100, 1, 36, 10000, 20
0, 24000, 105, 227, 192, 1576792, 1282893, 0.44, 100, 100, 1, 41, 10000, 20
1, 13717, 100, 120, 120, 1067916, 1077247, 0.44, 100, 100, 1, 15, 10000, 20
1, 16334, 112, 140, 140, 1386365, 1388159, 0.44, 100, 100, 1, 24, 10000, 20
0, 24000, 98, 183, 174, 2033884, 1906669, 0.44, 100, 100, 1, 38, 10000, 20
1, 14035, 102, 122, 125, 1134874, 1168932, 0.44, 100, 100, 1, 17, 10000, 20
0, 24000, 100, 216, 199, 1863623, 1579805, 0.44, 100, 100, 1, 35, 10000, 20
1, 13711, 114, 134, 137, 1067402, 1094707, 0.44, 100, 100, 1, 14, 10000, 20
0, 24000, 89, 201, 177, 1805530, 1580317, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 109, 221, 200, 1561275, 1389505, 0.44, 100, 100, 1, 44, 10000, 20
1, 13109, 89, 109, 110, 980284, 986197, 0.44, 100, 100, 1, 13, 10000, 20
0, 24000, 97, 203, 178, 1816198, 1514482, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 108, 200, 199, 1610187, 1482830, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 128, 207, 190, 1837336, 1676731, 0.44, 100, 100, 1, 35, 10000, 20
1, 14020, 120, 140, 141, 1279059, 1280071, 0.44, 100, 100, 1, 15, 10000, 20
0, 24000, 104, 232, 210, 1840949, 1613135, 0.44, 100, 100, 1, 36, 10000, 20
1, 15880, 110, 142, 144, 1312510, 1317590, 0.44, 100, 100, 1, 20, 10000, 20
1, 17162, 98, 147, 150, 1151859, 1151921, 0.44, 100, 100, 1, 23, 10000, 20
1, 14170, 109, 133, 134, 1136146, 1144236, 0.44, 100, 100, 1, 16, 10000, 20
1, 13733, 112, 132, 134, 1272547, 1288771, 0.44, 100, 100, 1, 15, 10000, 20
0, 24000, 95, 198, 187, 1803718, 1557383, 0.44, 100, 100, 1, 37, 10000, 20
0, 24000, 70, 174, 144, 2034558, 1719377, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 121, 212, 197, 1861217, 1612158, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 97, 210, 188, 1841468, 1598820, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 115, 222, 207, 1700182, 1544057, 0.44, 100, 100, 1, 37, 10000, 20
1, 12850, 109, 129, 132, 1096042, 1123455, 0.44, 100, 100, 1, 14, 10000, 20
1, 16037, 121, 155, 157, 1304847, 1311193, 0.44, 100, 100, 1, 19, 10000, 20
0, 24000, 96, 197, 173, 1774549, 1584262, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 102, 211, 188, 1847874, 1656345, 0.44, 100, 100, 1, 37, 10000, 20
1, 13284, 108, 128, 129, 1205074, 1213511, 0.44, 100, 100, 1, 15, 10000, 20
0, 24000, 117, 220, 192, 1855083, 1613706, 0.44, 100, 100, 1, 37, 10000, 20
1, 14703, 115, 135, 138, 1325689, 1361116, 0.44, 100, 100, 1, 16, 10000, 20
0, 24000, 131, 245, 216, 1921489, 1609737, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 97, 212, 178, 1809565, 1490497, 0.44, 100, 100, 1, 36, 10000, 20
0, 24000, 106, 231, 207, 1712365, 1393154, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 106, 205, 183, 1808963, 1539513, 0.44, 100, 100, 1, 36, 10000, 20
1, 13096, 95, 115, 115, 1105582, 1106100, 0.44, 100, 100, 1, 16, 10000, 20
1, 15170, 105, 133, 135, 1219408, 1222087, 0.44, 100, 100, 1, 17, 10000, 20
1, 13446, 94, 114, 114, 1127076, 1128240, 0.44, 100, 100, 1, 15, 10000, 20
0, 24000, 89, 208, 194, 1849987, 1626872, 0.44, 100, 100, 1, 34, 10000, 20
1, 13085, 91, 111, 112, 1252900, 1261091, 0.44, 100, 100, 1, 14, 10000, 20
0, 24000, 81, 184, 155, 1931361, 1676955, 0.44, 100, 100, 1, 34, 10000, 20
1, 15077, 119, 139, 150, 1148716, 1255333, 0.44, 100, 100, 1, 17, 10000, 20
0, 24000, 118, 207, 191, 1860177, 1677028, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 58, 154, 124, 1911347, 1656882, 0.44, 100, 100, 1, 32, 10000, 20
0, 24000, 105, 220, 204, 1791750, 1532075, 0.44, 100, 100, 1, 37, 10000, 20
1, 13049, 80, 100, 101, 1077235, 1087262, 0.44, 100, 100, 1, 15, 10000, 20
0, 24000, 101, 194, 180, 1873277, 1740147, 0.44, 100, 100, 1, 36, 10000, 20
1, 13959, 87, 111, 112, 999596, 1002088, 0.44, 100, 100, 1, 16, 10000, 20
0, 24000, 106, 188, 173, 1814793, 1661783, 0.44, 100, 100, 1, 32, 10000, 20
0, 24000, 107, 214, 186, 1666183, 1463748, 0.44, 100, 100, 1, 40, 10000, 20
0, 24000, 106, 210, 200, 1733734, 1633645, 0.44, 100, 100, 1, 33, 10000, 20
1, 14693, 93, 118, 121, 1316670, 1321229, 0.44, 100, 100, 1, 18, 10000, 20
1, 15262, 92, 112, 118, 1310004, 1368947, 0.44, 100, 100, 1, 17, 10000, 20
0, 24000, 108, 221, 197, 1759873, 1548602, 0.44, 100, 100, 1, 40, 10000, 20
0, 24000, 70, 196, 162, 1930012, 1555788, 0.44, 100, 100, 1, 40, 10000, 20
0, 24000, 110, 221, 196, 1847951, 1566469, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 99, 214, 205, 1817756, 1682061, 0.44, 100, 100, 1, 36, 10000, 20
1, 14399, 101, 121, 121, 1275158, 1292848, 0.44, 100, 100, 1, 17, 10000, 20
0, 24000, 91, 216, 191, 1648948, 1378733, 0.44, 100, 100, 1, 36, 10000, 20
0, 24000, 89, 201, 190, 1860562, 1657623, 0.44, 100, 100, 1, 37, 10000, 20
0, 24000, 102, 207, 185, 1874675, 1584299, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 122, 220, 209, 2097661, 1843823, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 93, 202, 186, 1549849, 1424938, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 99, 199, 164, 1888006, 1601598, 0.44, 100, 100, 1, 32, 10000, 20
0, 24000, 113, 205, 199, 1824984, 1733190, 0.44, 100, 100, 1, 38, 10000, 20
0, 24000, 110, 214, 197, 1822078, 1537839, 0.44, 100, 100, 1, 36, 10000, 20
0, 24000, 107, 223, 209, 1776333, 1620352, 0.44, 100, 100, 1, 37, 10000, 20
0, 24000, 98, 193, 181, 2011191, 1811604, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 117, 215, 214, 1719093, 1582685, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 97, 206, 183, 1815168, 1592973, 0.44, 100, 100, 1, 35, 10000, 20
1, 17633, 103, 143, 144, 1475496, 1479499, 0.44, 100, 100, 1, 23, 10000, 40
0, 24000, 93, 202, 165, 2075500, 1675713, 0.44, 100, 100, 1, 36, 10000, 20
1, 17723, 91, 131, 139, 1463740, 1550973, 0.44, 100, 100, 1, 23, 10000, 40
1, 18215, 101, 143, 145, 1337601, 1339104, 0.44, 100, 100, 1, 24, 10000, 40
1, 16858, 105, 146, 146, 1164962, 1167690, 0.44, 100, 100, 1, 23, 10000, 40
1, 16049, 103, 143, 145, 1336053, 1342630, 0.44, 100, 100, 1, 20, 10000, 40
0, 38000, 98, 330, 316, 2521385, 2205172, 0.44, 100, 100, 1, 62, 10000, 40
0, 38000, 114, 341, 342, 2492402, 2267292, 0.44, 100, 100, 1, 64, 10000, 40
0, 38000, 119, 365, 345, 2686848, 2242964, 0.44, 100, 100, 1, 65, 10000, 40
1, 14970, 98, 138, 139, 1158922, 1163518, 0.44, 100, 100, 1, 17, 10000, 40
0, 38000, 101, 364, 343, 2666259, 2423644, 0.44, 100, 100, 1, 63, 10000, 40
0, 38000, 91, 333, 324, 2598760, 2240437, 0.44, 100, 100, 1, 68, 10000, 40
0, 38000, 81, 320, 307, 2560081, 2314696, 0.44, 100, 100, 1, 64, 10000, 40
0, 38000, 107, 370, 333, 2801487, 2185284, 0.44, 100, 100, 1, 73, 10000, 40
0, 38000, 109, 361, 351, 2605149, 2259949, 0.44, 100, 100, 1, 70, 10000, 40
0, 38000, 106, 349, 333, 2561822, 2253499, 0.44, 100, 100, 1, 63, 10000, 40
1, 27093, 93, 224, 237, 1635550, 1639381, 0.44, 100, 100, 1, 51, 10000, 40
0, 38000, 106, 349, 334, 2577162, 2274259, 0.44, 100, 100, 1, 73, 10000, 40
0, 38000, 104, 347, 327, 2698310, 2239740, 0.44, 100, 100, 1, 72, 10000, 40
0, 38000, 94, 348, 325, 2587678, 2188812, 0.44, 100, 100, 1, 63, 10000, 40
0, 38000, 84, 323, 305, 2517852, 2192310, 0.44, 100, 100, 1, 67, 10000, 40
0, 38000, 104, 332, 324, 2424764, 2204608, 0.44, 100, 100, 1, 83, 10000, 40
0, 38000, 112, 357, 330, 2562839, 2194866, 0.44, 100, 100, 1, 67, 10000, 40
0, 38000, 102, 353, 338, 2559938, 2239120, 0.44, 100, 100, 1, 73, 10000, 40
0, 38000, 104, 351, 335, 2586106, 2227707, 0.44, 100, 100, 1, 74, 10000, 40
0, 38000, 82, 324, 315, 2258133, 2048358, 0.44, 100, 100, 1, 76, 10000, 40
0, 38000, 104, 365, 343, 2391740, 1892889, 0.44, 100, 100, 1, 66, 10000, 40
0, 38000, 114, 352, 332, 2612023, 2328921, 0.44, 100, 100, 1, 72, 10000, 40
0, 38000, 103, 350, 333, 2471389, 2124154, 0.44, 100, 100, 1, 68, 10000, 40
0, 38000, 126, 363, 344, 2566310, 2239272, 0.44, 100, 100, 1, 64, 10000, 40
0, 38000, 103, 345, 325, 2303463, 1896966, 0.44, 100, 100, 1, 63, 10000, 40
0, 38000, 103, 327, 328, 2625667, 2512960, 0.44, 100, 100, 1, 68, 10000, 40
0, 38000, 95, 353, 325, 2541535, 2083985, 0.44, 100, 100, 1, 71, 10000, 40
1, 19811, 86, 145, 148, 1639896, 1640023, 0.44, 100, 100, 1, 29, 10000, 40
0, 38000, 104, 332, 307, 2569308, 2210096, 0.44, 100, 100, 1, 67, 10000, 40
1, 16140, 91, 131, 132, 1249682, 1256288, 0.44, 100, 100, 1, 20, 10000, 40
1, 16381, 85, 125, 131, 1299866, 1372718, 0.44, 100, 100, 1, 26, 10000, 40
0, 38000, 111, 347, 334, 2527677, 2286468, 0.44, 100, 100, 1, 66, 10000, 40
1, 17930, 104, 146, 148, 1415305, 1416001, 0.44, 100, 100, 1, 23, 10000, 40
1, 18593, 99, 146, 149, 1403664, 1408933, 0.44, 100, 100, 1, 25, 10000, 40
0, 38000, 91, 331, 306, 2698366, 2236725, 0.44, 100, 100, 1, 69, 10000, 40
0, 38000, 93, 329, 321, 2628435, 2301008, 0.44, 100, 100, 1, 76, 10000, 40
0, 38000, 104, 355, 334, 2576758, 2119607, 0.44, 100, 100, 1, 68, 10000, 40
1, 18006, 102, 142, 142, 1281365, 1298246, 0.44, 100, 100, 1, 22, 10000, 40
0, 38000, 106, 346, 338, 2297199, 2097439, 0.44, 100, 100, 1, 69, 10000, 40
0, 38000, 112, 348, 338, 2604114, 2453745, 0.44, 100, 100, 1, 73, 10000, 40
0, 38000, 101, 355, 345, 2368282, 2105739, 0.44, 100, 100, 1, 61, 10000, 40
1, 15441, 92, 132, 132, 1352252, 1358779, 0.44, 100, 100, 1, 20, 10000, 40
0, 38000, 105, 322, 314, 2675783, 2391709, 0.44, 100, 100, 1, 70, 10000, 40
0, 38000, 81, 309, 279, 3123963, 2704460, 0.44, 100, 100, 1, 68, 10000, 40
0, 38000, 113, 351, 329, 2631512, 2194727, 0.44, 100, 100, 1, 64, 10000, 40
0, 38000, 108, 355, 328, 2859369, 2266994, 0.44, 100, 100, 1, 63, 10000, 40
0, 38000, 94, 334, 313, 2287577, 1951710, 0.44, 100, 100, 1, 64, 10000, 40
1, 16540, 105, 145, 148, 1558424, 1572346, 0.44, 100, 100, 1, 21, 10000, 40
0, 38000, 106, 349, 336, 2659942, 2238763, 0.44, 100, 100, 1, 68, 10000, 40
0, 38000, 98, 343, 331, 2592163, 2177391, 0.44, 100, 100, 1, 81, 10000, 40
0, 38000, 101, 335, 323, 2487155, 2224214, 0.44, 100, 100, 1, 75, 10000, 40
0, 38000, 72, 317, 311, 2624125, 2245295, 0.44, 100, 100, 1, 66, 10000, 40
0, 38000, 95, 346, 332, 2617879, 2249739, 0.44, 100, 100, 1, 63, 10000, 40
0, 38000, 80, 319, 320, 2368145, 2219205, 0.44, 100, 100, 1, 74, 10000, 40
0, 38000, 125, 362, 350, 2624461, 2389440, 0.44, 100, 100, 1, 66, 10000, 40
0, 38000, 117, 368, 346, 2517485, 2246112, 0.44, 100, 100, 1, 64, 10000, 40
0, 38000, 113, 354, 339, 2532110, 2360981, 0.44, 100, 100, 1, 69, 10000, 40
1, 16552, 106, 146, 145, 1360518, 1362868, 0.44, 100, 100, 1, 21, 10000, 40
0, 38000, 105, 349, 322, 2555199, 2305440, 0.44, 100, 100, 1, 69, 10000, 40
0, 38000, 108, 340, 320, 2886452, 2397737, 0.44, 100, 100, 1, 66, 10000, 40
0, 38000, 105, 339, 317, 2755592, 2287103, 0.44, 100, 100, 1, 63, 10000, 40
1, 19004, 95, 148, 151, 1531982, 1535978, 0.44, 100, 100, 1, 29, 10000, 40
1, 17206, 86, 126, 127, 1401693, 1414645, 0.44, 100, 100, 1, 20, 10000, 40
0, 38000, 100, 342, 308, 2829442, 2179208, 0.44, 100, 100, 1, 74, 10000, 40
0, 38000, 106, 358, 337, 2664452, 2186382, 0.44, 100, 100, 1, 71, 10000, 40
0, 38000, 88, 328, 297, 2756533, 2192776, 0.44, 100, 100, 1, 69, 10000, 40
1, 18192, 108, 152, 151, 1523104, 1529984, 0.44, 100, 100, 1, 29, 10000, 40
0, 38000, 101, 349, 337, 2491894, 2117375, 0.44, 100, 100, 1, 66, 10000, 40
1, 17428, 101, 142, 142, 1379932, 1381288, 0.44, 100, 100, 1, 22, 10000, 40
0, 38000, 92, 347, 325, 2538476, 2101172, 0.44, 100, 100, 1, 62, 10000, 40
1, 18071, 107, 147, 157, 1385507, 1495714, 0.44, 100, 100, 1, 22, 10000, 40
0, 38000, 99, 356, 321, 2559288, 2023417, 0.44, 100, 100, 1, 66, 10000, 40
0, 38000, 104, 353, 334, 2724377, 2276115, 0.44, 100, 100, 1, 69, 10000, 40
0, 38000, 97, 324, 302, 2778787, 2396448, 0.44, 100, 100, 1, 65, 10000, 40
0, 38000, 85, 323, 304, 2767233, 2175350, 0.44, 100, 100, 1, 68, 10000, 40
1, 17899, 114, 154, 162, 1327524, 1439187, 0.44, 100, 100, 1, 24, 10000, 40
0, 38000, 107, 348, 326, 2680095, 2279460, 0.44, 100, 100, 1, 66, 10000, 40
0, 38000, 120, 366, 347, 2540776, 2052771, 0.44, 100, 100, 1, 62, 10000, 40
0, 38000, 83, 344, 338, 2260999, 1957158, 0.44, 100, 100, 1, 67, 10000, 40
0, 38000, 104, 353, 343, 2441907, 2194980, 0.44, 100, 100, 1, 68, 10000, 40
0, 38000, 117, 338, 337, 2488898, 2348696, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 110, 349, 328, 2765387, 2205743, 0.44, 100, 100, 1, 66, 10000, 40
0, 38000, 118, 346, 324, 2918579, 2488145, 0.44, 100, 100, 1, 61, 10000, 40
0, 38000, 93, 313, 303, 2538338, 2420374, 0.44, 100, 100, 1, 62, 10000, 40
0, 38000, 94, 331, 323, 2554742, 2255862, 0.44, 100, 100, 1, 61, 10000, 40
0, 38000, 109, 364, 342, 2776204, 2392768, 0.44, 100, 100, 1, 63, 10000, 40
0, 38000, 100, 343, 328, 2551639, 2249202, 0.44, 100, 100, 1, 61, 10000, 40
0, 38000, 86, 316, 308, 2691044, 2425471, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 83, 327, 314, 2582322, 2355082, 0.44, 100, 100, 1, 64, 10000, 40
1, 20219, 96, 156, 157, 1599703, 1604690, 0.44, 100, 100, 1, 27, 10000, 60
1, 20425, 96, 156, 158, 1631342, 1632577, 0.44, 100, 100, 1, 30, 10000, 60
0, 38000, 104, 352, 325, 2377789, 2055266, 0.44, 100, 100, 1, 64, 10000, 40
0, 38000, 108, 343, 319, 2519785, 2181869, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 104, 353, 340, 2403241, 2087953, 0.44, 100, 100, 1, 62, 10000, 40
0, 38000, 112, 356, 341, 2454401, 2104276, 0.44, 100, 100, 1, 61, 10000, 40
0, 38000, 108, 342, 318, 2654241, 2243139, 0.44, 100, 100, 1, 61, 10000, 40
1, 20411, 102, 174, 175, 1508997, 1510582, 0.44, 100, 100, 1, 33, 10000, 60
1, 19139, 114, 174, 184, 1319748, 1416820, 0.44, 100, 100, 1, 33, 10000, 60
0, 38000, 96, 346, 333, 2516407, 2202969, 0.44, 100, 100, 1, 75, 10000, 40
1, 19769, 102, 162, 170, 1386855, 1437907, 0.44, 100, 100, 1, 31, 10000, 60
0, 52000, 101, 460, 451, 3239200, 2861436, 0.44, 100, 100, 1, 90, 10000, 60
0, 52000, 122, 485, 466, 3562958, 2962952, 0.44, 100, 100, 1, 91, 10000, 60
0, 52000, 94, 482, 471, 3118137, 2539737, 0.44, 100, 100, 1, 91, 10000, 60
0, 52000, 90, 471, 457, 3355430, 2818558, 0.44, 100, 100, 1, 100, 10000, 60
0, 52000, 105, 480, 451, 3453733, 2808125, 0.44, 100, 100, 1, 96, 10000, 60
0, 52000, 106, 476, 463, 3352214, 2784297, 0.44, 100, 100, 1, 89, 10000, 60
0, 52000, 102, 484, 467, 3089340, 2529686, 0.44, 100, 100, 1, 103, 10000, 60
0, 52000, 115, 497, 466, 3617809, 2774593, 0.44, 100, 100, 1, 92, 10000, 60
0, 52000, 101, 497, 479, 3067497, 2717376, 0.44, 100, 100, 1, 93, 10000, 60
0, 52000, 107, 491, 471, 3148214, 2718951, 0.44, 100, 100, 1, 103, 10000, 60
0, 52000, 92, 481, 461, 3183515, 2616037, 0.44, 100, 100, 1, 99, 10000, 60
0, 52000, 97, 495, 471, 3183623, 2678468, 0.44, 100, 100, 1, 95, 10000, 60
0, 52000, 103, 506, 485, 3370283, 2649193, 0.44, 100, 100, 1, 91, 10000, 60
0, 52000, 139, 530, 498, 3132312, 2636485, 0.44, 100, 100, 1, 94, 10000, 60
0, 52000, 97, 483, 455, 3508781, 2898679, 0.44, 100, 100, 1, 95, 10000, 60
0, 52000, 107, 498, 483, 3454654, 2759226, 0.44, 100, 100, 1, 90, 10000, 60
0, 52000, 107, 495, 468, 3477169, 2831855, 0.44, 100, 100, 1, 91, 10000, 60
0, 52000, 109, 489, 476, 3197500, 2615264, 0.44, 100, 100, 1, 92, 10000, 60
0, 52000, 99, 497, 457, 3439257, 2714567, 0.44, 100, 100, 1, 110, 10000, 60
0, 52000, 88, 461, 448, 3354603, 2803317, 0.44, 100, 100, 1, 98, 10000, 60
0, 52000, 96, 473, 458, 3312553, 2970977, 0.44, 100, 100, 1, 92, 10000, 60
0, 52000, 98, 492, 467, 3428824, 2843532, 0.44, 100, 100, 1, 99, 10000, 60
0, 52000, 95, 482, 466, 3330284, 2941773, 0.44, 100, 100, 1, 99, 10000, 60
0, 52000, 93, 473, 453, 3464603, 2834220, 0.44, 100, 100, 1, 94, 10000, 60
0, 52000, 115, 495, 480, 3334532, 2886007, 0.44, 100, 100, 1, 91, 10000, 60
0, 52000, 122, 504, 484, 3129986, 2602601, 0.44, 100, 100, 1, 96, 10000, 60
0, 52000, 105, 489, 472, 3274840, 2871819, 0.44, 100, 100, 1, 96, 10000, 60
1, 20227, 86, 147, 152, 1632501, 1637036, 0.44, 100, 100, 1, 29, 10000, 60
0, 52000, 100, 468, 450, 3605891, 2890131, 0.44, 100, 100, 1, 99, 10000, 60
1, 19291, 100, 160, 164, 1397925, 1402537, 0.44, 100, 100, 1, 29, 10000, 60
1, 19726, 116, 176, 175, 1439621, 1442779, 0.44, 100, 100, 1, 31, 10000, 60
0, 52000, 106, 482, 470, 3367655, 2712730, 0.44, 100, 100, 1, 94, 10000, 60
0, 52000, 99, 472, 452, 3590682, 3077625, 0.44, 100, 100, 1, 104, 10000, 60
0, 52000, 104, 484, 473, 3251838, 2927178, 0.44, 100, 100, 1, 93, 10000, 60
0, 52000, 110, 493, 493, 3393448, 2777677, 0.44, 100, 100, 1, 87, 10000, 60
1, 21765, 100, 175, 181, 1432582, 1433214, 0.44, 100, 100, 1, 31, 10000, 60
0, 52000, 89, 479, 459, 3168111, 2786614, 0.44, 100, 100, 1, 101, 10000, 60
0, 52000, 83, 482, 460, 3534175, 2829164, 0.44, 100, 100, 1, 88, 10000, 60
0, 52000, 98, 496, 485, 3474183, 2869648, 0.44, 100, 100, 1, 105, 10000, 60
0, 52000, 90, 471, 451, 3206859, 2709134, 0.44, 100, 100, 1, 92, 10000, 60
0, 52000, 117, 493, 487, 3191853, 2845743, 0.44, 100, 100, 1, 90, 10000, 60
1, 17925, 98, 158, 156, 1175081, 1176131, 0.44, 100, 100, 1, 26, 10000, 60
0, 52000, 109, 493, 474, 3243276, 2820220, 0.44, 100, 100, 1, 97, 10000, 60
0, 52000, 109, 487, 479, 3105787, 2644905, 0.44, 100, 100, 1, 97, 10000, 60
0, 52000, 116, 490, 473, 3334157, 2995157, 0.44, 100, 100, 1, 97, 10000, 60
1, 19446, 91, 151, 155, 1255386, 1353511, 0.44, 100, 100, 1, 25, 10000, 60
0, 52000, 100, 489, 469, 3251294, 2642633, 0.44, 100, 100, 1, 93, 10000, 60
0, 52000, 79, 470, 455, 3452572, 2965212, 0.44, 100, 100, 1, 90, 10000, 60
0, 52000, 99, 487, 466, 3370942, 2736351, 0.44, 100, 100, 1, 101, 10000, 60
0, 52000, 89, 470, 450, 3372440, 2825708, 0.44, 100, 100, 1, 107, 10000, 60
1, 21783, 102, 162, 164, 1690646, 1691740, 0.44, 100, 100, 1, 29, 10000, 60
0, 52000, 107, 482, 464, 3715873, 2950592, 0.44, 100, 100, 1, 98, 10000, 60
0, 52000, 96, 477, 462, 3425693, 2764312, 0.44, 100, 100, 1, 91, 10000, 60
1, 19900, 115, 175, 179, 1375447, 1426387, 0.44, 100, 100, 1, 30, 10000, 60
1, 18396, 101, 164, 163, 1359898, 1363217, 0.44, 100, 100, 1, 25, 10000, 60
0, 52000, 89, 470, 439, 3669916, 2814933, 0.44, 100, 100, 1, 97, 10000, 60
0, 52000, 95, 492, 472, 3187905, 2600003, 0.44, 100, 100, 1, 100, 10000, 60
0, 52000, 118, 483, 456, 3276822, 2800013, 0.44, 100, 100, 1, 95, 10000, 60
0, 52000, 111, 506, 471, 3519039, 2776106, 0.44, 100, 100, 1, 96, 10000, 60
0, 52000, 97, 486, 474, 3339319, 2785055, 0.44, 100, 100, 1, 93, 10000, 60
1, 21198, 106, 178, 177, 1362940, 1366866, 0.44, 100, 100, 1, 35, 10000, 60
0, 52000, 112, 488, 482, 3343146, 2824582, 0.44, 100, 100, 1, 102, 10000, 60
0, 52000, 88, 470, 458, 3376552, 2875862, 0.44, 100, 100, 1, 99, 10000, 60
0, 52000, 88, 475, 472, 3130499, 2795783, 0.44, 100, 100, 1, 103, 10000, 60
1, 20589, 109, 169, 175, 1721149, 1726148, 0.44, 100, 100, 1, 27, 10000, 60
0, 52000, 103, 480, 459, 3104648, 2594629, 0.44, 100, 100, 1, 103, 10000, 60
0, 52000, 114, 504, 487, 3263977, 2772131, 0.44, 100, 100, 1, 96, 10000, 60
0, 52000, 91, 484, 453, 3443601, 2730374, 0.44, 100, 100, 1, 99, 10000, 60
0, 52000, 101, 491, 475, 3338293, 2720764, 0.44, 100, 100, 1, 93, 10000, 60
1, 19982, 122, 182, 185, 1406034, 1454183, 0.44, 100, 100, 1, 29, 10000, 60
0, 52000, 108, 501, 475, 3451024, 2656051, 0.44, 100, 100, 1, 91, 10000, 60
0, 52000, 106, 482, 455, 3569148, 2930687, 0.44, 100, 100, 1, 97, 10000, 60
0, 52000, 95, 467, 466, 3401242, 2835207, 0.44, 100, 100, 1, 94, 10000, 60
1, 22297, 99, 179, 184, 1802050, 1806286, 0.44, 100, 100, 1, 32, 10000, 60
0, 52000, 107, 496, 478, 3403753, 2628787, 0.44, 100, 100, 1, 88, 10000, 60
0, 52000, 112, 500, 483, 3053189, 2649334, 0.44, 100, 100, 1, 91, 10000, 60
1, 23214, 90, 176, 171, 1750983, 1755295, 0.44, 100, 100, 1, 35, 10000, 80
