win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 8872, 108, 161, 152, 327898, 304557, 0.44, 50, 100, 1, 16, 5000, 5
1, 6000, 96, 106, 107, 259675, 261627, 0.44, 50, 100, 1, 8, 5000, 5
1, 5435, 80, 86, 87, 262360, 264772, 0.44, 50, 100, 1, 5, 5000, 5
0, 6732, 95, 119, 109, 304253, 280016, 0.44, 50, 100, 1, 9, 5000, 5
1, 5596, 123, 128, 128, 251477, 251584, 0.44, 50, 100, 1, 6, 5000, 5
0, 7182, 98, 133, 122, 297883, 275115, 0.44, 50, 100, 1, 12, 5000, 5
1, 5956, 111, 118, 118, 284686, 284741, 0.44, 50, 100, 1, 7, 5000, 5
0, 6161, 99, 118, 106, 303121, 275775, 0.44, 50, 100, 1, 6, 5000, 5
1, 6003, 111, 117, 117, 311061, 311813, 0.44, 50, 100, 1, 7, 5000, 5
1, 5418, 101, 107, 108, 212782, 214998, 0.44, 50, 100, 1, 5, 5000, 5
1, 5483, 90, 96, 96, 275155, 275610, 0.44, 50, 100, 1, 4, 5000, 5
1, 5975, 106, 112, 113, 277583, 281222, 0.44, 50, 100, 1, 7, 5000, 5
1, 6814, 101, 120, 120, 309675, 309746, 0.44, 50, 100, 1, 10, 5000, 5
0, 7101, 110, 135, 124, 300650, 275344, 0.44, 50, 100, 1, 8, 5000, 5
0, 6977, 114, 135, 125, 329598, 303675, 0.44, 50, 100, 1, 9, 5000, 5
1, 5489, 101, 109, 109, 251028, 251203, 0.44, 50, 100, 1, 6, 5000, 5
1, 5493, 98, 104, 106, 231534, 235940, 0.44, 50, 100, 1, 6, 5000, 5
1, 5719, 102, 108, 111, 235697, 242359, 0.44, 50, 100, 1, 6, 5000, 5
1, 5457, 102, 108, 108, 291053, 291262, 0.44, 50, 100, 1, 5, 5000, 5
1, 5890, 101, 110, 111, 213941, 215224, 0.44, 50, 100, 1, 8, 5000, 5
1, 5635, 109, 115, 115, 274272, 274600, 0.44, 50, 100, 1, 6, 5000, 5
1, 6024, 123, 129, 130, 297413, 301269, 0.44, 50, 100, 1, 6, 5000, 5
1, 6202, 116, 124, 125, 306772, 308989, 0.44, 50, 100, 1, 8, 5000, 5
1, 5774, 100, 106, 108, 341398, 348591, 0.44, 50, 100, 1, 7, 5000, 5
1, 6313, 99, 112, 113, 269851, 271017, 0.44, 50, 100, 1, 7, 5000, 5
0, 6293, 114, 131, 121, 320119, 293175, 0.44, 50, 100, 1, 7, 5000, 5
0, 8662, 97, 146, 135, 335925, 310187, 0.44, 50, 100, 1, 13, 5000, 5
1, 5695, 98, 107, 108, 279383, 281499, 0.44, 50, 100, 1, 6, 5000, 5
1, 5659, 115, 121, 122, 266820, 269011, 0.44, 50, 100, 1, 6, 5000, 5
0, 7992, 130, 165, 154, 348878, 321047, 0.44, 50, 100, 1, 13, 5000, 5
0, 7187, 93, 123, 112, 283567, 260861, 0.44, 50, 100, 1, 10, 5000, 5
0, 7688, 103, 147, 138, 324972, 302301, 0.44, 50, 100, 1, 11, 5000, 5
1, 5734, 93, 101, 103, 566628, 574152, 0.44, 50, 100, 2, 11, 5000, 5
0, 6353, 97, 116, 102, 542351, 472295, 0.44, 50, 100, 2, 13, 5000, 5
1, 5465, 105, 112, 115, 509774, 515149, 0.44, 50, 100, 2, 11, 5000, 5
0, 7008, 71, 100, 86, 628131, 564469, 0.44, 50, 100, 2, 15, 5000, 5
0, 7721, 106, 136, 133, 697807, 651319, 0.44, 50, 100, 2, 20, 5000, 5
1, 5911, 112, 118, 117, 506337, 507571, 0.44, 50, 100, 2, 12, 5000, 5
0, 7208, 110, 132, 122, 649148, 607085, 0.44, 50, 100, 2, 15, 5000, 5
0, 7786, 101, 137, 125, 626981, 575657, 0.44, 50, 100, 2, 16, 5000, 5
1, 5647, 111, 119, 116, 491933, 494405, 0.44, 50, 100, 2, 11, 5000, 5
1, 5380, 103, 106, 108, 481741, 486050, 0.44, 50, 100, 2, 12, 5000, 5
1, 5757, 104, 113, 111, 518105, 520215, 0.44, 50, 100, 2, 11, 5000, 5
0, 9653, 114, 167, 167, 726857, 684843, 0.44, 50, 100, 2, 24, 5000, 5
1, 5988, 85, 95, 95, 578770, 583133, 0.44, 50, 100, 2, 12, 5000, 5
0, 10000, 87, 147, 137, 827139, 788307, 0.44, 50, 100, 2, 26, 5000, 5
1, 5669, 113, 117, 126, 509222, 542971, 0.44, 50, 100, 2, 12, 5000, 5
0, 9117, 88, 141, 131, 774263, 708245, 0.44, 50, 100, 2, 19, 5000, 5
1, 5525, 106, 111, 111, 516849, 519480, 0.44, 50, 100, 2, 11, 5000, 5
1, 5573, 107, 111, 113, 569966, 574977, 0.44, 50, 100, 2, 10, 5000, 5
0, 9452, 98, 157, 144, 761166, 696718, 0.44, 50, 100, 2, 24, 5000, 5
1, 5668, 102, 108, 111, 581660, 583097, 0.44, 50, 100, 2, 11, 5000, 5
1, 5211, 105, 109, 109, 542103, 542169, 0.44, 50, 100, 2, 11, 5000, 5
1, 5415, 88, 91, 93, 506773, 509493, 0.44, 50, 100, 2, 12, 5000, 5
0, 8236, 89, 135, 114, 653622, 592139, 0.44, 50, 100, 2, 24, 5000, 5
1, 5578, 103, 109, 110, 521443, 523798, 0.44, 50, 100, 2, 12, 5000, 5
0, 10000, 102, 174, 157, 792067, 777389, 0.44, 50, 100, 2, 25, 5000, 5
1, 5461, 97, 104, 101, 556443, 559837, 0.44, 50, 100, 2, 10, 5000, 5
1, 5679, 99, 102, 106, 508319, 508605, 0.44, 50, 100, 2, 15, 5000, 5
1, 5733, 95, 102, 106, 476944, 480492, 0.44, 50, 100, 2, 12, 5000, 5
0, 10000, 92, 150, 141, 804752, 761900, 0.44, 50, 100, 2, 23, 5000, 5
1, 5405, 104, 107, 112, 559356, 560793, 0.44, 50, 100, 2, 12, 5000, 5
0, 10000, 111, 182, 181, 743214, 702522, 0.44, 50, 100, 2, 27, 5000, 5
1, 5790, 109, 116, 117, 590993, 594028, 0.44, 50, 100, 2, 11, 5000, 5
0, 7342, 105, 131, 117, 635914, 580481, 0.44, 50, 100, 2, 19, 5000, 5
1, 6592, 103, 109, 111, 604584, 604644, 0.44, 50, 100, 2, 15, 5000, 5
0, 6431, 108, 132, 122, 549414, 505032, 0.44, 50, 100, 2, 15, 5000, 5
0, 6298, 104, 121, 112, 597982, 552213, 0.44, 50, 100, 2, 12, 5000, 5
1, 6553, 97, 110, 115, 548557, 552429, 0.44, 50, 100, 2, 16, 5000, 5
0, 8479, 109, 149, 140, 697522, 638168, 0.44, 50, 100, 2, 24, 5000, 5
1, 5956, 110, 118, 118, 588166, 591557, 0.44, 50, 100, 2, 10, 5000, 5
0, 8265, 109, 152, 136, 747973, 687294, 0.44, 50, 100, 2, 17, 5000, 5
1, 5681, 98, 103, 105, 584758, 586774, 0.44, 50, 100, 2, 11, 5000, 5
1, 5369, 83, 90, 90, 455343, 455459, 0.44, 50, 100, 2, 9, 5000, 5
1, 5693, 96, 102, 105, 584990, 594885, 0.44, 50, 100, 2, 9, 5000, 5
0, 8149, 110, 134, 133, 657717, 609452, 0.44, 50, 100, 2, 18, 5000, 5
1, 6972, 94, 125, 121, 613828, 614966, 0.44, 50, 100, 2, 17, 5000, 5
1, 6235, 90, 98, 100, 601770, 608878, 0.44, 50, 100, 2, 14, 5000, 5
1, 5267, 103, 106, 108, 475085, 479364, 0.44, 50, 100, 2, 11, 5000, 5
0, 6882, 101, 132, 121, 568803, 514323, 0.44, 50, 100, 2, 13, 5000, 5
0, 9120, 102, 144, 138, 787941, 727391, 0.44, 50, 100, 2, 21, 5000, 5
0, 6478, 98, 118, 107, 632400, 581987, 0.44, 50, 100, 2, 16, 5000, 5
1, 5408, 91, 96, 95, 507475, 517734, 0.44, 50, 100, 2, 10, 5000, 5
1, 5629, 87, 94, 92, 515062, 523597, 0.44, 50, 100, 2, 12, 5000, 5
0, 6898, 108, 139, 128, 637890, 583547, 0.44, 50, 100, 2, 17, 5000, 5
0, 7280, 101, 133, 128, 594281, 553130, 0.44, 50, 100, 2, 17, 5000, 5
0, 6937, 96, 118, 111, 685129, 635984, 0.44, 50, 100, 2, 15, 5000, 5
1, 5439, 116, 122, 121, 544212, 547004, 0.44, 50, 100, 2, 10, 5000, 5
0, 8065, 92, 135, 116, 680192, 627696, 0.44, 50, 100, 2, 17, 5000, 5
0, 6236, 101, 117, 107, 574914, 529549, 0.44, 50, 100, 2, 16, 5000, 5
0, 7441, 98, 124, 121, 656773, 610625, 0.44, 50, 100, 2, 20, 5000, 5
0, 10000, 119, 179, 158, 801195, 758712, 0.44, 50, 100, 2, 27, 5000, 5
0, 6782, 117, 136, 128, 8839194, 8087822, 0.44, 50, 100, 30, 860, 5000, 5
0, 6135, 102, 119, 103, 8491901, 7470114, 0.44, 50, 100, 30, 875, 5000, 5
0, 7076, 112, 131, 133, 9332833, 8753849, 0.44, 50, 100, 30, 915, 5000, 5
0, 7270, 96, 135, 113, 9531552, 8852158, 0.44, 50, 100, 30, 921, 5000, 5
0, 7534, 107, 139, 135, 9513885, 8933004, 0.44, 50, 100, 30, 970, 5000, 5
0, 7273, 106, 138, 130, 9245771, 8607843, 0.44, 50, 100, 30, 1019, 5000, 5
0, 6944, 102, 121, 123, 9488763, 8914799, 0.44, 50, 100, 30, 1040, 5000, 5
0, 7989, 103, 136, 125, 10430785, 9499016, 0.44, 50, 100, 30, 1041, 5000, 5
0, 7045, 106, 135, 129, 9217049, 8609693, 0.44, 50, 100, 30, 1041, 5000, 5
0, 7322, 119, 141, 142, 9144666, 8634729, 0.44, 50, 100, 30, 1117, 5000, 5
0, 7941, 101, 135, 134, 10015173, 9226699, 0.44, 50, 100, 30, 1105, 5000, 5
0, 7560, 101, 130, 124, 10060513, 9483851, 0.44, 50, 100, 30, 1121, 5000, 5
0, 8819, 80, 139, 115, 10825180, 9899487, 0.44, 50, 100, 30, 1173, 5000, 5
0, 8650, 90, 151, 135, 10767346, 10066694, 0.44, 50, 100, 30, 1190, 5000, 5
0, 7920, 106, 129, 134, 10180997, 9447784, 0.44, 50, 100, 30, 1203, 5000, 5
0, 8698, 90, 141, 132, 10967392, 10231340, 0.44, 50, 100, 30, 1199, 5000, 5
0, 8392, 99, 140, 131, 10658164, 9902004, 0.44, 50, 100, 30, 1252, 5000, 5
0, 8668, 97, 148, 132, 10625610, 9805269, 0.44, 50, 100, 30, 1220, 5000, 5
0, 8479, 99, 141, 134, 10461583, 9753093, 0.44, 50, 100, 30, 1219, 5000, 5
0, 9451, 104, 170, 160, 11542211, 10491672, 0.44, 50, 100, 30, 1287, 5000, 5
0, 8712, 108, 154, 144, 10662497, 9909543, 0.44, 50, 100, 30, 1246, 5000, 5
0, 8866, 93, 141, 139, 10688902, 9923519, 0.44, 50, 100, 30, 1294, 5000, 5
0, 8685, 99, 143, 132, 10941717, 10243242, 0.44, 50, 100, 30, 1331, 5000, 5
0, 9412, 110, 177, 156, 11349598, 10495343, 0.44, 50, 100, 30, 1333, 5000, 5
0, 9031, 112, 153, 147, 11179666, 10488147, 0.44, 50, 100, 30, 1346, 5000, 5
0, 8789, 118, 167, 154, 10851843, 10274379, 0.44, 50, 100, 30, 1359, 5000, 5
0, 10000, 115, 168, 155, 12142487, 11411634, 0.44, 50, 100, 30, 1344, 5000, 5
0, 9840, 106, 172, 156, 11909991, 11057971, 0.44, 50, 100, 30, 1349, 5000, 5
0, 8929, 91, 135, 136, 11514905, 10542488, 0.44, 50, 100, 30, 1326, 5000, 5
0, 9402, 97, 154, 159, 10943883, 10081219, 0.44, 50, 100, 30, 1324, 5000, 5
0, 9061, 96, 156, 144, 11101119, 10247040, 0.44, 50, 100, 30, 1350, 5000, 5
0, 8737, 105, 147, 139, 11199103, 10159903, 0.44, 50, 100, 30, 1346, 5000, 5
0, 8655, 88, 131, 115, 10600988, 9646698, 0.44, 50, 100, 30, 1360, 5000, 5
0, 9150, 101, 155, 142, 11146186, 10282320, 0.44, 50, 100, 30, 1401, 5000, 5
0, 9210, 107, 166, 158, 10933294, 10168910, 0.44, 50, 100, 30, 1431, 5000, 5
0, 9384, 95, 146, 142, 11320585, 10510205, 0.44, 50, 100, 30, 1416, 5000, 5
0, 8970, 94, 148, 134, 10683613, 9878177, 0.44, 50, 100, 30, 1445, 5000, 5
0, 9313, 114, 165, 164, 10716809, 9982463, 0.44, 50, 100, 30, 1442, 5000, 5
0, 10000, 95, 173, 161, 11577445, 10442151, 0.44, 50, 100, 30, 1427, 5000, 5
0, 9322, 88, 147, 146, 11522755, 10790351, 0.44, 50, 100, 30, 1436, 5000, 5
0, 9107, 115, 170, 156, 11095648, 10170017, 0.44, 50, 100, 30, 1450, 5000, 5
0, 10000, 87, 163, 141, 11858340, 11130379, 0.44, 50, 100, 30, 1455, 5000, 5
0, 9657, 99, 155, 141, 11524161, 10817639, 0.44, 50, 100, 30, 1444, 5000, 5
0, 10000, 97, 161, 150, 11432690, 10817928, 0.44, 50, 100, 30, 1493, 5000, 5
0, 10000, 101, 173, 157, 11576002, 10853327, 0.44, 50, 100, 30, 1561, 5000, 5
0, 10000, 85, 135, 128, 11900607, 10989401, 0.44, 50, 100, 30, 1568, 5000, 5
0, 9967, 101, 161, 161, 11957200, 11000953, 0.44, 50, 100, 30, 1585, 5000, 5
0, 6644, 99, 115, 113, 6090330, 5718259, 0.44, 50, 100, 21, 427, 5000, 5
1, 5983, 92, 100, 102, 5710228, 5764428, 0.44, 50, 100, 21, 356, 5000, 5
1, 5371, 105, 108, 112, 5437813, 5478664, 0.44, 50, 100, 21, 329, 5000, 5
1, 7526, 93, 125, 121, 6561268, 6632125, 0.44, 50, 100, 21, 450, 5000, 5
1, 5405, 87, 91, 94, 5635759, 5653000, 0.44, 50, 100, 21, 319, 5000, 5
0, 8213, 99, 145, 126, 7274984, 6771250, 0.44, 50, 100, 21, 537, 5000, 5
0, 8568, 107, 142, 144, 7430612, 6893694, 0.44, 50, 100, 21, 521, 5000, 5
0, 8684, 113, 167, 154, 7473224, 6930671, 0.44, 50, 100, 21, 550, 5000, 5
1, 5316, 114, 115, 116, 8055120, 8056987, 0.44, 50, 100, 30, 681, 5000, 5
1, 5492, 88, 93, 96, 7904166, 7982764, 0.44, 50, 100, 30, 758, 5000, 5
0, 9274, 95, 155, 144, 7856612, 7251199, 0.44, 50, 100, 21, 638, 5000, 5
1, 5893, 108, 112, 118, 5697828, 5853329, 0.44, 50, 100, 21, 329, 5000, 5
0, 8466, 113, 153, 153, 7425679, 7074215, 0.44, 50, 100, 21, 536, 5000, 5
0, 9882, 99, 155, 144, 7994832, 7417517, 0.44, 50, 100, 21, 595, 5000, 5
0, 9308, 105, 164, 151, 8144324, 7533893, 0.44, 50, 100, 21, 631, 5000, 5
0, 7885, 105, 145, 144, 7514682, 7163689, 0.44, 50, 100, 21, 486, 5000, 5
0, 9026, 101, 147, 133, 7500984, 6919722, 0.44, 50, 100, 21, 555, 5000, 5
0, 7119, 97, 126, 119, 6444538, 6064263, 0.44, 50, 100, 21, 462, 5000, 5
0, 9452, 108, 164, 155, 8231502, 7672412, 0.44, 50, 100, 21, 605, 5000, 5
0, 8314, 98, 147, 134, 10126714, 9541280, 0.44, 50, 100, 30, 1111, 5000, 5
0, 7630, 125, 150, 141, 6979979, 6501594, 0.44, 50, 100, 21, 533, 5000, 5
0, 7928, 103, 147, 136, 7046203, 6559417, 0.44, 50, 100, 21, 486, 5000, 5
0, 9776, 103, 165, 155, 7785493, 7266918, 0.44, 50, 100, 21, 654, 5000, 5
0, 9542, 103, 174, 163, 7721831, 7295577, 0.44, 50, 100, 21, 620, 5000, 5
0, 10000, 95, 169, 143, 8374760, 7896648, 0.44, 50, 100, 21, 668, 5000, 5
0, 9280, 95, 159, 134, 7922805, 7230307, 0.44, 50, 100, 21, 623, 5000, 5
0, 9913, 100, 165, 153, 8522831, 7855451, 0.44, 50, 100, 21, 691, 5000, 5
0, 7772, 108, 150, 135, 6952334, 6511089, 0.44, 50, 100, 21, 477, 5000, 5
0, 7223, 116, 138, 132, 9560381, 9055650, 0.44, 50, 100, 30, 929, 5000, 5
0, 9122, 111, 161, 158, 7503276, 7024614, 0.44, 50, 100, 21, 624, 5000, 5
0, 10000, 89, 163, 147, 8008591, 7522364, 0.44, 50, 100, 21, 685, 5000, 5
0, 9037, 96, 154, 128, 7841358, 7167863, 0.44, 50, 100, 21, 603, 5000, 5
0, 8992, 113, 161, 159, 7674665, 7109027, 0.44, 50, 100, 21, 604, 5000, 5
0, 9707, 105, 156, 161, 8266756, 7728668, 0.44, 50, 100, 21, 671, 5000, 5
0, 10000, 115, 173, 179, 7836941, 7520590, 0.44, 50, 100, 21, 751, 5000, 5
0, 9696, 93, 144, 141, 8220638, 7511820, 0.44, 50, 100, 21, 667, 5000, 5
0, 6984, 97, 123, 110, 6739836, 6315548, 0.44, 50, 100, 21, 440, 5000, 5
0, 9773, 113, 169, 163, 8096377, 7594094, 0.44, 50, 100, 21, 665, 5000, 5
0, 8765, 85, 123, 111, 7722847, 7098166, 0.44, 50, 100, 21, 571, 5000, 5
0, 9063, 107, 176, 169, 11172849, 10525946, 0.44, 50, 100, 30, 1237, 5000, 5
1, 5438, 99, 104, 104, 5822322, 5831932, 0.44, 50, 100, 21, 350, 5000, 5
0, 8727, 94, 135, 126, 10745730, 9728560, 0.44, 50, 100, 30, 1191, 5000, 5
0, 8275, 91, 140, 126, 7280200, 6635671, 0.44, 50, 100, 21, 537, 5000, 5
0, 8643, 102, 140, 130, 10556687, 9706853, 0.44, 50, 100, 30, 1278, 5000, 5
0, 7604, 109, 132, 139, 7234967, 6811982, 0.44, 50, 100, 21, 475, 5000, 5
0, 10000, 89, 170, 134, 8265391, 7768334, 0.44, 50, 100, 21, 619, 5000, 5
0, 7281, 105, 128, 124, 6654442, 6217411, 0.44, 50, 100, 21, 449, 5000, 5
0, 7265, 100, 123, 122, 6601280, 6288071, 0.44, 50, 100, 21, 423, 5000, 5
1, 5114, 76, 78, 78, 5439343, 5479594, 0.44, 50, 100, 21, 291, 5000, 5
0, 9483, 114, 176, 172, 7895839, 7344746, 0.44, 50, 100, 21, 613, 5000, 5
1, 5452, 83, 89, 87, 5000287, 5092798, 0.44, 50, 100, 19, 255, 5000, 5
1, 5247, 97, 101, 102, 5054614, 5059694, 0.44, 50, 100, 19, 266, 5000, 5
0, 7567, 105, 139, 128, 6513409, 6147664, 0.44, 50, 100, 21, 432, 5000, 5
0, 9716, 103, 175, 167, 11685481, 10862115, 0.44, 50, 100, 30, 1400, 5000, 5
0, 7660, 119, 147, 148, 6769663, 6410576, 0.44, 50, 100, 21, 448, 5000, 5
0, 7354, 102, 132, 121, 6599426, 6112708, 0.44, 50, 100, 21, 478, 5000, 5
0, 9174, 99, 165, 165, 10868215, 9998109, 0.44, 50, 100, 30, 1301, 5000, 5
0, 9188, 102, 150, 155, 11196542, 10364727, 0.44, 50, 100, 30, 1305, 5000, 5
0, 9278, 95, 149, 135, 10901784, 10063324, 0.44, 50, 100, 30, 1282, 5000, 5
0, 9729, 95, 164, 153, 12054497, 11128704, 0.44, 50, 100, 30, 1237, 5000, 5
0, 8657, 100, 148, 145, 7451065, 6931354, 0.44, 50, 100, 21, 572, 5000, 5
0, 7618, 111, 143, 133, 6941250, 6470219, 0.44, 50, 100, 21, 503, 5000, 5
0, 10000, 100, 187, 162, 11606225, 10724706, 0.44, 50, 100, 30, 1453, 5000, 5
1, 5367, 99, 102, 102, 4934559, 4956411, 0.44, 50, 100, 19, 261, 5000, 5
0, 9498, 101, 156, 145, 7778124, 7139518, 0.44, 50, 100, 21, 637, 5000, 5
0, 6958, 121, 140, 134, 6511422, 5994161, 0.44, 50, 100, 21, 453, 5000, 5
0, 7998, 109, 143, 134, 6490071, 6005674, 0.44, 50, 100, 19, 402, 5000, 5
0, 8241, 110, 145, 141, 7347559, 6951308, 0.44, 50, 100, 21, 588, 5000, 5
1, 5151, 94, 95, 96, 4930184, 4970273, 0.44, 50, 100, 19, 263, 5000, 5
0, 10000, 87, 161, 144, 8579051, 8024758, 0.44, 50, 100, 21, 624, 5000, 5
0, 8721, 99, 154, 137, 7013666, 6484753, 0.44, 50, 100, 19, 452, 5000, 5
0, 9240, 99, 155, 146, 7757053, 7106284, 0.44, 50, 100, 21, 631, 5000, 5
0, 9680, 105, 178, 160, 8095719, 7519279, 0.44, 50, 100, 21, 587, 5000, 5
0, 8375, 111, 148, 141, 7292108, 6924306, 0.44, 50, 100, 21, 556, 5000, 5
0, 8821, 107, 160, 157, 6752402, 6361321, 0.44, 50, 100, 19, 465, 5000, 5
0, 9023, 96, 151, 144, 7135431, 6543107, 0.44, 50, 100, 19, 502, 5000, 5
0, 9254, 110, 171, 162, 7373450, 6886085, 0.44, 50, 100, 19, 490, 5000, 5
0, 5784, 86, 99, 87, 5226097, 4682343, 0.44, 50, 100, 19, 260, 5000, 5
0, 10000, 104, 156, 159, 8612983, 8211180, 0.44, 50, 100, 21, 681, 5000, 5
0, 9618, 103, 150, 137, 7068222, 6408636, 0.44, 50, 100, 19, 530, 5000, 5
0, 6446, 89, 98, 102, 5929142, 5199815, 0.44, 50, 100, 19, 305, 5000, 5
0, 10000, 102, 176, 161, 7486930, 6986497, 0.44, 50, 100, 19, 546, 5000, 5
0, 9626, 98, 155, 145, 6983660, 6513031, 0.44, 50, 100, 19, 566, 5000, 5
0, 9510, 124, 170, 156, 8052256, 7495328, 0.44, 50, 100, 21, 643, 5000, 5
0, 8198, 114, 168, 145, 6715683, 6144959, 0.44, 50, 100, 19, 398, 5000, 5
0, 7695, 97, 130, 124, 5965897, 5522565, 0.44, 50, 100, 19, 404, 5000, 5
0, 8076, 109, 153, 151, 6434687, 6046273, 0.44, 50, 100, 19, 442, 5000, 5
0, 10000, 106, 169, 167, 8231474, 7616761, 0.44, 50, 100, 21, 670, 5000, 5
0, 7601, 103, 137, 135, 6152067, 5702590, 0.44, 50, 100, 19, 408, 5000, 5
0, 9024, 94, 149, 139, 6865100, 6371061, 0.44, 50, 100, 19, 491, 5000, 5
0, 9102, 86, 145, 138, 7159259, 6592256, 0.44, 50, 100, 19, 490, 5000, 5
0, 7899, 113, 142, 142, 6489787, 6001973, 0.44, 50, 100, 19, 416, 5000, 5
0, 8599, 111, 150, 145, 6458572, 5994032, 0.44, 50, 100, 19, 490, 5000, 5
0, 10000, 112, 168, 167, 8324870, 7822112, 0.44, 50, 100, 21, 706, 5000, 5
0, 8407, 118, 159, 153, 6623981, 6195343, 0.44, 50, 100, 19, 429, 5000, 5
0, 10000, 97, 169, 163, 7645234, 7149584, 0.44, 50, 100, 19, 576, 5000, 5
0, 9842, 94, 155, 153, 7282811, 6769798, 0.44, 50, 100, 19, 611, 5000, 5
0, 9780, 94, 169, 154, 7354278, 6724523, 0.44, 50, 100, 19, 574, 5000, 5
0, 8684, 102, 157, 147, 6783818, 6246198, 0.44, 50, 100, 19, 433, 5000, 5
0, 7472, 106, 137, 127, 6229304, 5801116, 0.44, 50, 100, 19, 372, 5000, 5
0, 7127, 107, 137, 130, 5918047, 5501740, 0.44, 50, 100, 19, 350, 5000, 5
0, 5983, 103, 117, 112, 5743683, 5431016, 0.44, 50, 100, 19, 288, 5000, 5
0, 9093, 102, 164, 154, 7074042, 6581899, 0.44, 50, 100, 19, 477, 5000, 5
0, 6759, 106, 124, 115, 5690589, 5314373, 0.44, 50, 100, 19, 320, 5000, 5
0, 7914, 100, 129, 125, 6294707, 5950338, 0.44, 50, 100, 19, 455, 5000, 5
0, 7832, 104, 136, 126, 6397969, 5902378, 0.44, 50, 100, 19, 399, 5000, 5
0, 10000, 87, 152, 147, 7629286, 7019974, 0.44, 50, 100, 19, 586, 5000, 5
0, 8628, 112, 160, 155, 6762957, 6304555, 0.44, 50, 100, 19, 423, 5000, 5
1, 5236, 93, 95, 98, 4911428, 4931848, 0.44, 50, 100, 19, 274, 5000, 5
0, 10000, 96, 156, 143, 8190825, 7671845, 0.44, 50, 100, 21, 891, 5000, 5
0, 7445, 105, 137, 129, 6124250, 5634936, 0.44, 50, 100, 19, 389, 5000, 5
1, 5217, 94, 97, 98, 5023515, 5052219, 0.44, 50, 100, 19, 235, 5000, 5
0, 8448, 112, 148, 143, 6706874, 6306918, 0.44, 50, 100, 19, 465, 5000, 5
0, 8265, 101, 152, 134, 6583764, 6175806, 0.44, 50, 100, 19, 387, 5000, 5
0, 6313, 88, 101, 90, 5490243, 4843603, 0.44, 50, 100, 19, 328, 5000, 5
0, 9533, 93, 148, 145, 7113727, 6554315, 0.44, 50, 100, 19, 501, 5000, 5
0, 10000, 92, 149, 133, 7290586, 6838402, 0.44, 50, 100, 19, 555, 5000, 5
0, 6310, 108, 124, 111, 5387924, 5007919, 0.44, 50, 100, 19, 328, 5000, 5
