win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 17000, 96, 148, 135, 1327984, 1190651, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 103, 162, 138, 1340102, 1120212, 0.4, 100, 100, 1, 18, 10000, 10
0, 17000, 86, 161, 130, 1573911, 1248571, 0.4, 100, 100, 1, 19, 10000, 10
1, 12022, 104, 115, 119, 1258809, 1304888, 0.4, 100, 100, 1, 10, 10000, 10
1, 12503, 113, 127, 127, 992684, 994306, 0.4, 100, 100, 1, 13, 10000, 10
0, 17000, 101, 148, 142, 1217168, 1146798, 0.4, 100, 100, 1, 18, 10000, 10
0, 17000, 105, 153, 140, 1282498, 1157829, 0.4, 100, 100, 1, 18, 10000, 10
0, 17000, 115, 168, 148, 1483457, 1283477, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 106, 153, 132, 1306297, 1120405, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 92, 136, 120, 1589673, 1416730, 0.4, 100, 100, 1, 18, 10000, 10
0, 17000, 92, 144, 122, 1500281, 1291206, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 106, 156, 137, 1525739, 1317411, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 91, 124, 119, 1457782, 1399077, 0.4, 100, 100, 1, 19, 10000, 10
1, 15593, 104, 134, 135, 1396932, 1399649, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 89, 125, 121, 1736731, 1687355, 0.4, 100, 100, 1, 18, 10000, 10
0, 17000, 92, 150, 134, 1290285, 1155232, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 114, 155, 142, 1363544, 1217465, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 102, 157, 144, 1326057, 1191057, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 113, 156, 146, 1438266, 1294825, 0.4, 100, 100, 1, 19, 10000, 10
1, 12683, 111, 122, 125, 1232441, 1261534, 0.4, 100, 100, 1, 12, 10000, 10
0, 17000, 117, 172, 150, 1509560, 1271065, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 103, 134, 126, 1682211, 1587221, 0.4, 100, 100, 1, 18, 10000, 10
0, 17000, 101, 133, 124, 1322997, 1218404, 0.4, 100, 100, 1, 18, 10000, 10
1, 12812, 102, 114, 114, 1134944, 1140614, 0.4, 100, 100, 1, 12, 10000, 10
0, 17000, 104, 157, 141, 1518431, 1349866, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 107, 148, 139, 1339757, 1235665, 0.4, 100, 100, 1, 18, 10000, 10
0, 17000, 108, 164, 149, 1239689, 1091083, 0.4, 100, 100, 1, 18, 10000, 10
1, 12248, 100, 113, 113, 996454, 997260, 0.4, 100, 100, 1, 11, 10000, 10
0, 17000, 109, 156, 144, 1404628, 1240028, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 108, 158, 133, 1566102, 1299657, 0.4, 100, 100, 1, 20, 10000, 10
0, 17000, 99, 139, 125, 1490370, 1351338, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 103, 149, 135, 1309698, 1173983, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 103, 157, 123, 1582784, 1238310, 0.4, 100, 100, 1, 19, 10000, 10
1, 13044, 125, 136, 137, 1179923, 1191849, 0.4, 100, 100, 1, 13, 10000, 10
1, 13740, 109, 124, 125, 1371815, 1380958, 0.4, 100, 100, 1, 14, 10000, 10
0, 17000, 103, 147, 136, 1343137, 1235664, 0.4, 100, 100, 1, 18, 10000, 10
0, 17000, 101, 142, 129, 1499992, 1347763, 0.4, 100, 100, 1, 19, 10000, 10
1, 15733, 91, 116, 118, 1269038, 1269972, 0.4, 100, 100, 1, 17, 10000, 10
1, 11705, 94, 105, 108, 950557, 982003, 0.4, 100, 100, 1, 10, 10000, 10
0, 17000, 92, 149, 118, 1278745, 1015456, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 88, 134, 128, 1255058, 1194511, 0.4, 100, 100, 1, 18, 10000, 10
0, 17000, 106, 154, 136, 1419795, 1205676, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 101, 155, 134, 1541969, 1324244, 0.4, 100, 100, 1, 19, 10000, 10
1, 12750, 106, 122, 123, 1125020, 1130409, 0.4, 100, 100, 1, 12, 10000, 15
0, 17000, 101, 155, 145, 1363712, 1267146, 0.4, 100, 100, 1, 19, 10000, 10
0, 17000, 102, 148, 137, 1335852, 1232543, 0.4, 100, 100, 1, 19, 10000, 10
1, 13226, 81, 98, 98, 1037365, 1040731, 0.4, 100, 100, 1, 12, 10000, 15
0, 17000, 110, 161, 139, 1495859, 1235163, 0.4, 100, 100, 1, 20, 10000, 10
1, 12351, 114, 130, 130, 1063974, 1066585, 0.4, 100, 100, 1, 12, 10000, 15
0, 17000, 108, 162, 140, 1373675, 1154189, 0.4, 100, 100, 1, 20, 10000, 10
0, 20500, 111, 181, 170, 1498745, 1416589, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 94, 175, 155, 1572860, 1390213, 0.4, 100, 100, 1, 25, 10000, 15
1, 14398, 101, 118, 123, 1175712, 1212913, 0.4, 100, 100, 1, 15, 10000, 15
0, 20500, 101, 194, 167, 1731621, 1426384, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 107, 185, 166, 1560181, 1374988, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 98, 201, 152, 1696006, 1226858, 0.4, 100, 100, 1, 27, 10000, 15
0, 20500, 104, 183, 154, 1502318, 1262911, 0.4, 100, 100, 1, 26, 10000, 15
0, 20500, 105, 188, 164, 1695407, 1399192, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 94, 179, 159, 1541180, 1349442, 0.4, 100, 100, 1, 26, 10000, 15
0, 20500, 94, 168, 153, 1610727, 1465797, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 115, 187, 162, 1927388, 1667137, 0.4, 100, 100, 1, 27, 10000, 15
0, 20500, 95, 170, 156, 1638602, 1449402, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 106, 192, 169, 1651800, 1346009, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 97, 183, 163, 1577445, 1383232, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 119, 203, 163, 1511264, 1100368, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 104, 172, 155, 1606825, 1412647, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 87, 182, 160, 1292742, 1117512, 0.4, 100, 100, 1, 26, 10000, 15
0, 20500, 116, 177, 158, 1587704, 1367946, 0.4, 100, 100, 1, 26, 10000, 15
0, 20500, 95, 185, 153, 1691425, 1372315, 0.4, 100, 100, 1, 24, 10000, 15
1, 13295, 97, 114, 115, 1253109, 1260438, 0.4, 100, 100, 1, 13, 10000, 15
1, 14053, 100, 118, 124, 1203692, 1272272, 0.4, 100, 100, 1, 13, 10000, 15
0, 20500, 107, 180, 157, 1699149, 1421091, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 105, 178, 161, 1840183, 1598861, 0.4, 100, 100, 1, 26, 10000, 15
0, 20500, 100, 180, 155, 1585437, 1368668, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 113, 194, 172, 1820637, 1537923, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 107, 185, 166, 1754168, 1512832, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 110, 183, 169, 1612007, 1440531, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 88, 173, 152, 1594160, 1340921, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 89, 166, 144, 1749446, 1500599, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 85, 171, 133, 1585018, 1297605, 0.4, 100, 100, 1, 25, 10000, 15
1, 13440, 113, 131, 132, 1037854, 1044704, 0.4, 100, 100, 1, 13, 10000, 15
1, 13436, 91, 108, 109, 1217286, 1219611, 0.4, 100, 100, 1, 13, 10000, 15
0, 20500, 98, 169, 151, 1613187, 1453691, 0.4, 100, 100, 1, 24, 10000, 15
1, 16028, 93, 120, 123, 1338169, 1338885, 0.4, 100, 100, 1, 17, 10000, 15
0, 20500, 91, 164, 129, 1840667, 1531188, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 111, 187, 160, 1749938, 1416872, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 103, 168, 151, 1667549, 1520094, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 96, 182, 166, 1641837, 1468952, 0.4, 100, 100, 1, 28, 10000, 15
0, 20500, 112, 182, 150, 1940775, 1524941, 0.4, 100, 100, 1, 25, 10000, 15
1, 13521, 104, 121, 121, 1337479, 1347313, 0.4, 100, 100, 1, 13, 10000, 15
0, 20500, 105, 163, 153, 1671745, 1563332, 0.4, 100, 100, 1, 26, 10000, 15
0, 20500, 100, 166, 160, 1460285, 1393089, 0.4, 100, 100, 1, 27, 10000, 15
1, 13159, 96, 113, 114, 1108800, 1121293, 0.4, 100, 100, 1, 13, 10000, 15
0, 20500, 106, 177, 166, 1717455, 1515947, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 108, 175, 163, 1839835, 1718889, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 93, 183, 144, 1760395, 1419222, 0.4, 100, 100, 1, 26, 10000, 15
0, 20500, 93, 171, 143, 1655588, 1383519, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 87, 158, 138, 1673261, 1478589, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 102, 193, 153, 1574143, 1226592, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 94, 177, 154, 1628722, 1406876, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 96, 165, 146, 1637737, 1452980, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 95, 168, 160, 1551135, 1423945, 0.4, 100, 100, 1, 24, 10000, 15
1, 12549, 112, 128, 129, 911573, 920137, 0.4, 100, 100, 1, 12, 10000, 15
0, 20500, 109, 200, 170, 1559375, 1284877, 0.4, 100, 100, 1, 27, 10000, 15
0, 20500, 84, 173, 136, 1844760, 1456027, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 104, 165, 159, 1559266, 1494897, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 117, 178, 153, 1818116, 1546648, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 113, 177, 157, 1614186, 1394389, 0.4, 100, 100, 1, 25, 10000, 15
1, 13072, 113, 130, 132, 1375117, 1406361, 0.4, 100, 100, 1, 13, 10000, 15
0, 20500, 110, 170, 156, 1619044, 1455213, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 91, 186, 140, 1598754, 1199320, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 101, 178, 167, 1664085, 1538216, 0.4, 100, 100, 1, 26, 10000, 15
1, 12728, 122, 139, 139, 910719, 912585, 0.4, 100, 100, 1, 12, 10000, 15
1, 12063, 102, 118, 118, 1031965, 1032616, 0.4, 100, 100, 1, 10, 10000, 15
0, 20500, 117, 180, 171, 1302422, 1191152, 0.4, 100, 100, 1, 26, 10000, 15
0, 20500, 106, 179, 157, 1532416, 1349786, 0.4, 100, 100, 1, 26, 10000, 15
0, 20500, 92, 158, 135, 1802166, 1547392, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 125, 203, 176, 1817026, 1478883, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 92, 167, 135, 1743282, 1425404, 0.4, 100, 100, 1, 24, 10000, 15
1, 12939, 102, 118, 119, 1072230, 1074417, 0.4, 100, 100, 1, 13, 10000, 15
0, 20500, 109, 180, 156, 1771373, 1526211, 0.4, 100, 100, 1, 24, 10000, 15
0, 20500, 112, 187, 153, 1794260, 1480467, 0.4, 100, 100, 1, 25, 10000, 15
1, 13823, 107, 125, 126, 1101222, 1103598, 0.4, 100, 100, 1, 14, 10000, 15
0, 20500, 116, 190, 177, 1645458, 1515934, 0.4, 100, 100, 1, 27, 10000, 15
1, 13039, 108, 124, 125, 1082522, 1094248, 0.4, 100, 100, 1, 13, 10000, 15
1, 16421, 101, 132, 133, 1075866, 1078463, 0.4, 100, 100, 1, 18, 10000, 15
0, 20500, 114, 193, 174, 1587412, 1304785, 0.4, 100, 100, 1, 26, 10000, 15
0, 20500, 109, 174, 156, 1643435, 1393287, 0.4, 100, 100, 1, 25, 10000, 15
0, 20500, 110, 191, 165, 1639532, 1394995, 0.4, 100, 100, 1, 34, 10000, 15
0, 20500, 104, 170, 164, 1513889, 1427403, 0.4, 100, 100, 1, 25, 10000, 15
