win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 7301, 107, 139, 141, 306256, 308271, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 102, 199, 199, 470364, 450181, 0.44, 50, 100, 1, 10, 5000, 20
1, 6897, 118, 138, 139, 272389, 273935, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 99, 209, 190, 457024, 402134, 0.44, 50, 100, 1, 13, 5000, 20
1, 9425, 96, 155, 160, 330415, 330850, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 114, 222, 210, 468801, 410954, 0.44, 50, 100, 1, 10, 5000, 20
1, 8051, 102, 139, 142, 286225, 287188, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 118, 220, 210, 430546, 403301, 0.44, 50, 100, 1, 10, 5000, 20
1, 8920, 92, 135, 139, 393983, 395198, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 92, 206, 171, 446954, 388323, 0.44, 50, 100, 1, 10, 5000, 20
1, 6808, 101, 121, 125, 319855, 329300, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 103, 219, 211, 444878, 383454, 0.44, 50, 100, 1, 10, 5000, 20
1, 6838, 101, 121, 123, 270424, 274176, 0.44, 50, 100, 1, 4, 5000, 20
1, 6761, 106, 126, 130, 257062, 266909, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 117, 215, 207, 424432, 389686, 0.44, 50, 100, 1, 10, 5000, 20
0, 12000, 97, 203, 204, 416984, 410164, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 115, 213, 196, 466433, 421250, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 92, 203, 168, 546949, 439578, 0.44, 50, 100, 1, 9, 5000, 20
0, 12000, 111, 213, 203, 436423, 391664, 0.44, 50, 100, 1, 13, 5000, 20
1, 6960, 88, 108, 114, 254182, 266957, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 85, 186, 164, 438518, 397712, 0.44, 50, 100, 1, 12, 5000, 20
1, 7577, 117, 139, 140, 326572, 327406, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 109, 216, 202, 394740, 362702, 0.44, 50, 100, 1, 9, 5000, 20
0, 12000, 105, 205, 172, 529368, 431628, 0.44, 50, 100, 1, 10, 5000, 20
0, 12000, 117, 219, 191, 518701, 441796, 0.44, 50, 100, 1, 9, 5000, 20
0, 12000, 111, 201, 194, 497967, 445970, 0.44, 50, 100, 1, 9, 5000, 20
1, 7999, 100, 120, 124, 399565, 412492, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 117, 236, 225, 402525, 375253, 0.44, 50, 100, 1, 9, 5000, 20
0, 12000, 90, 209, 190, 447249, 365428, 0.44, 50, 100, 1, 9, 5000, 20
1, 9185, 108, 160, 163, 349878, 350804, 0.44, 50, 100, 1, 7, 5000, 20
0, 12000, 84, 188, 167, 454622, 393776, 0.44, 50, 100, 1, 9, 5000, 20
1, 7215, 110, 130, 135, 325718, 339506, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 85, 190, 166, 410511, 362598, 0.44, 50, 100, 1, 9, 5000, 20
1, 7744, 104, 130, 133, 301696, 302027, 0.44, 50, 100, 1, 5, 5000, 20
1, 8305, 83, 121, 123, 353231, 354338, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 98, 209, 184, 455017, 392371, 0.44, 50, 100, 1, 10, 5000, 20
0, 12000, 105, 210, 189, 391911, 345847, 0.44, 50, 100, 1, 9, 5000, 20
1, 7455, 95, 115, 117, 319791, 324557, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 96, 190, 187, 390809, 378128, 0.44, 50, 100, 1, 10, 5000, 20
0, 12000, 104, 215, 198, 400693, 362876, 0.44, 50, 100, 1, 10, 5000, 20
0, 12000, 98, 212, 185, 443814, 370805, 0.44, 50, 100, 1, 10, 5000, 20
0, 12000, 103, 229, 211, 385027, 336033, 0.44, 50, 100, 1, 9, 5000, 20
0, 12000, 110, 208, 183, 476762, 419337, 0.44, 50, 100, 1, 9, 5000, 20
0, 12000, 106, 194, 172, 438547, 373826, 0.44, 50, 100, 1, 9, 5000, 20
1, 6678, 113, 133, 136, 271932, 281315, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 104, 196, 188, 440282, 403307, 0.44, 50, 100, 1, 9, 5000, 20
1, 9788, 102, 159, 165, 348831, 350066, 0.44, 50, 100, 1, 7, 5000, 20
1, 7080, 88, 108, 109, 294104, 294750, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 79, 183, 172, 462204, 419901, 0.44, 50, 100, 1, 10, 5000, 20
0, 12000, 114, 206, 203, 485886, 461768, 0.44, 50, 100, 1, 10, 5000, 20
1, 6926, 98, 118, 123, 319581, 330800, 0.44, 50, 100, 1, 5, 5000, 20
1, 7051, 93, 113, 121, 324644, 347234, 0.44, 50, 100, 1, 4, 5000, 20
1, 7236, 96, 116, 130, 339901, 386229, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 101, 216, 203, 425958, 386429, 0.44, 50, 100, 1, 10, 5000, 20
1, 6865, 101, 121, 128, 241579, 254005, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 113, 208, 200, 426149, 390927, 0.44, 50, 100, 1, 9, 5000, 20
1, 6677, 108, 128, 130, 276753, 281546, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 100, 219, 206, 414167, 378767, 0.44, 50, 100, 1, 10, 5000, 20
1, 7886, 98, 125, 127, 327232, 328254, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 116, 222, 184, 475614, 396393, 0.44, 50, 100, 1, 8, 5000, 20
1, 7247, 97, 117, 117, 296861, 297007, 0.44, 50, 100, 1, 3, 5000, 20
0, 12000, 95, 199, 189, 447925, 414736, 0.44, 50, 100, 1, 8, 5000, 20
1, 7409, 96, 116, 121, 312676, 323085, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 120, 222, 209, 441100, 404830, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 115, 230, 203, 490153, 399410, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 102, 216, 180, 434282, 364200, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 112, 217, 194, 478019, 410819, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 102, 207, 201, 843532, 779197, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 111, 199, 193, 883531, 832201, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 124, 222, 194, 946455, 810049, 0.44, 50, 100, 2, 15, 5000, 20
1, 6856, 112, 132, 126, 618234, 622405, 0.44, 50, 100, 2, 7, 5000, 20
0, 12000, 91, 204, 179, 833180, 742385, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 83, 184, 178, 837312, 782825, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 103, 222, 195, 842952, 747330, 0.44, 50, 100, 2, 20, 5000, 20
0, 12000, 97, 191, 183, 858801, 820183, 0.44, 50, 100, 2, 20, 5000, 20
0, 12000, 103, 216, 192, 890461, 754844, 0.44, 50, 100, 2, 16, 5000, 20
0, 12000, 107, 220, 210, 855186, 783298, 0.44, 50, 100, 2, 17, 5000, 20
1, 7299, 113, 135, 143, 569526, 573026, 0.44, 50, 100, 2, 9, 5000, 20
0, 12000, 90, 207, 184, 868737, 789102, 0.44, 50, 100, 2, 15, 5000, 20
1, 6358, 82, 102, 96, 491552, 494601, 0.44, 50, 100, 2, 7, 5000, 20
0, 12000, 99, 213, 198, 857365, 738843, 0.44, 50, 100, 2, 15, 5000, 20
1, 7443, 86, 106, 113, 626023, 658495, 0.44, 50, 100, 2, 8, 5000, 20
0, 12000, 105, 207, 180, 975617, 826154, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 91, 196, 176, 968251, 830956, 0.44, 50, 100, 2, 14, 5000, 20
1, 7062, 105, 125, 130, 571547, 592034, 0.44, 50, 100, 2, 7, 5000, 20
0, 12000, 102, 218, 197, 917605, 796976, 0.44, 50, 100, 2, 16, 5000, 20
0, 12000, 94, 191, 186, 877116, 808247, 0.44, 50, 100, 2, 16, 5000, 20
0, 12000, 111, 206, 185, 947365, 856249, 0.44, 50, 100, 2, 17, 5000, 20
0, 12000, 102, 216, 201, 847827, 784444, 0.44, 50, 100, 2, 15, 5000, 20
1, 6695, 85, 105, 108, 539763, 550917, 0.44, 50, 100, 2, 6, 5000, 20
0, 12000, 112, 197, 193, 920781, 892938, 0.44, 50, 100, 2, 16, 5000, 20
0, 12000, 95, 212, 179, 828131, 723767, 0.44, 50, 100, 2, 16, 5000, 20
0, 12000, 102, 215, 199, 947533, 841137, 0.44, 50, 100, 2, 16, 5000, 20
1, 6559, 101, 121, 123, 571262, 592301, 0.44, 50, 100, 2, 7, 5000, 20
0, 12000, 110, 205, 208, 845675, 788367, 0.44, 50, 100, 2, 19, 5000, 20
1, 7294, 114, 134, 142, 602491, 615149, 0.44, 50, 100, 2, 8, 5000, 20
0, 12000, 110, 192, 196, 841207, 778333, 0.44, 50, 100, 2, 18, 5000, 20
1, 7138, 92, 112, 115, 580250, 617570, 0.44, 50, 100, 2, 8, 5000, 20
0, 12000, 87, 202, 202, 834676, 813820, 0.44, 50, 100, 2, 17, 5000, 20
1, 6807, 114, 134, 136, 579214, 597034, 0.44, 50, 100, 2, 8, 5000, 20
0, 12000, 128, 228, 210, 914062, 781632, 0.44, 50, 100, 2, 21, 5000, 20
0, 12000, 96, 213, 193, 897577, 753333, 0.44, 50, 100, 2, 20, 5000, 20
0, 12000, 89, 206, 179, 906638, 813203, 0.44, 50, 100, 2, 17, 5000, 20
0, 12000, 101, 214, 186, 885397, 774659, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 104, 217, 190, 893467, 809932, 0.44, 50, 100, 2, 16, 5000, 20
0, 12000, 103, 190, 188, 856957, 808792, 0.44, 50, 100, 2, 17, 5000, 20
0, 12000, 102, 192, 180, 848790, 793867, 0.44, 50, 100, 2, 18, 5000, 20
0, 12000, 106, 212, 184, 924579, 826965, 0.44, 50, 100, 2, 16, 5000, 20
1, 6847, 100, 124, 121, 519510, 525848, 0.44, 50, 100, 2, 9, 5000, 20
0, 12000, 93, 205, 177, 887889, 771726, 0.44, 50, 100, 2, 17, 5000, 20
0, 12000, 100, 205, 199, 884523, 740638, 0.44, 50, 100, 2, 23, 5000, 20
1, 7240, 115, 142, 137, 594030, 597366, 0.44, 50, 100, 2, 9, 5000, 20
0, 12000, 112, 196, 200, 923685, 837397, 0.44, 50, 100, 2, 17, 5000, 20
0, 12000, 89, 206, 186, 978300, 856962, 0.44, 50, 100, 2, 16, 5000, 20
0, 12000, 119, 218, 205, 812916, 745044, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 96, 209, 199, 890134, 812976, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 110, 209, 203, 876660, 821106, 0.44, 50, 100, 2, 13, 5000, 20
0, 12000, 110, 222, 211, 882252, 798381, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 115, 235, 208, 848515, 742315, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 119, 199, 183, 887745, 844496, 0.44, 50, 100, 2, 15, 5000, 20
1, 6965, 91, 111, 104, 590571, 595760, 0.44, 50, 100, 2, 6, 5000, 20
0, 12000, 95, 193, 166, 806283, 710455, 0.44, 50, 100, 2, 15, 5000, 20
1, 6921, 100, 120, 123, 578258, 594023, 0.44, 50, 100, 2, 6, 5000, 20
0, 12000, 99, 211, 178, 880712, 778083, 0.44, 50, 100, 2, 14, 5000, 20
1, 6376, 86, 106, 105, 597971, 597981, 0.44, 50, 100, 2, 5, 5000, 20
0, 12000, 96, 218, 193, 888191, 723335, 0.44, 50, 100, 2, 14, 5000, 20
1, 7256, 95, 118, 119, 588319, 588541, 0.44, 50, 100, 2, 7, 5000, 20
0, 12000, 101, 208, 184, 885929, 742972, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 104, 214, 191, 874852, 782120, 0.44, 50, 100, 2, 15, 5000, 20
1, 6661, 103, 123, 125, 605491, 608253, 0.44, 50, 100, 2, 6, 5000, 20
0, 12000, 121, 221, 199, 921065, 803650, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 94, 199, 187, 876621, 845106, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 103, 211, 178, 942472, 865276, 0.44, 50, 100, 2, 15, 5000, 20
1, 6813, 102, 124, 129, 614415, 614789, 0.44, 50, 100, 2, 7, 5000, 20
0, 12000, 80, 178, 155, 988597, 838558, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 105, 210, 190, 921885, 809571, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 113, 216, 190, 894039, 791508, 0.44, 50, 100, 2, 15, 5000, 20
1, 6668, 96, 117, 112, 585614, 589785, 0.44, 50, 100, 2, 6, 5000, 20
0, 12000, 101, 192, 179, 874188, 795446, 0.44, 50, 100, 2, 14, 5000, 20
1, 6747, 104, 124, 128, 543715, 554715, 0.44, 50, 100, 2, 6, 5000, 20
1, 7021, 107, 127, 126, 650289, 668651, 0.44, 50, 100, 2, 6, 5000, 20
0, 12000, 120, 229, 190, 889166, 766258, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 111, 205, 177, 923201, 849545, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 95, 200, 195, 901428, 849989, 0.44, 50, 100, 2, 15, 5000, 20
1, 6847, 104, 124, 129, 609080, 622303, 0.44, 50, 100, 2, 7, 5000, 20
0, 12000, 115, 227, 212, 872660, 804040, 0.44, 50, 100, 2, 19, 5000, 20
1, 6540, 96, 116, 120, 588233, 598419, 0.44, 50, 100, 2, 6, 5000, 20
0, 12000, 116, 218, 204, 934132, 849704, 0.44, 50, 100, 2, 19, 5000, 20
0, 12000, 107, 217, 191, 880608, 809335, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 106, 210, 194, 848716, 795337, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 100, 204, 178, 860802, 756396, 0.44, 50, 100, 2, 15, 5000, 20
1, 6850, 112, 132, 139, 576514, 588939, 0.44, 50, 100, 2, 7, 5000, 20
0, 12000, 104, 220, 198, 859230, 793103, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 94, 194, 185, 943284, 871086, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 115, 211, 196, 877646, 799987, 0.44, 50, 100, 2, 15, 5000, 20
0, 12000, 104, 203, 185, 988778, 864611, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 112, 214, 202, 899489, 804770, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 116, 223, 201, 867829, 807849, 0.44, 50, 100, 2, 15, 5000, 20
1, 6676, 91, 111, 107, 536630, 541744, 0.44, 50, 100, 2, 7, 5000, 20
0, 12000, 119, 226, 208, 834722, 765628, 0.44, 50, 100, 2, 16, 5000, 20
1, 6958, 90, 110, 116, 626346, 637921, 0.44, 50, 100, 2, 9, 5000, 20
0, 12000, 96, 218, 199, 890467, 804883, 0.44, 50, 100, 2, 20, 5000, 20
0, 12000, 108, 205, 200, 853442, 788870, 0.44, 50, 100, 2, 20, 5000, 20
0, 12000, 109, 218, 183, 962084, 801348, 0.44, 50, 100, 2, 23, 5000, 20
0, 12000, 96, 185, 186, 898825, 839903, 0.44, 50, 100, 2, 20, 5000, 20
0, 12000, 109, 226, 188, 799349, 695957, 0.44, 50, 100, 2, 21, 5000, 20
0, 12000, 113, 225, 195, 868578, 772213, 0.44, 50, 100, 2, 18, 5000, 20
0, 12000, 95, 202, 204, 1338033, 1248024, 0.44, 50, 100, 3, 27, 5000, 20
0, 12000, 103, 200, 209, 1295109, 1217524, 0.44, 50, 100, 3, 29, 5000, 20
0, 12000, 109, 216, 189, 1320727, 1115370, 0.44, 50, 100, 3, 30, 5000, 20
0, 12000, 102, 215, 184, 1345532, 1216107, 0.44, 50, 100, 3, 25, 5000, 20
0, 12000, 95, 220, 195, 1327643, 1203486, 0.44, 50, 100, 3, 24, 5000, 20
0, 12000, 106, 206, 188, 1249571, 1143486, 0.44, 50, 100, 3, 26, 5000, 20
0, 12000, 106, 193, 177, 1375650, 1211260, 0.44, 50, 100, 3, 29, 5000, 20
1, 6842, 106, 131, 128, 859776, 864076, 0.44, 50, 100, 3, 13, 5000, 20
0, 12000, 105, 226, 200, 1286555, 1180282, 0.44, 50, 100, 3, 26, 5000, 20
0, 12000, 99, 211, 183, 1306088, 1168053, 0.44, 50, 100, 3, 21, 5000, 20
1, 7003, 95, 115, 121, 873967, 875114, 0.44, 50, 100, 3, 11, 5000, 20
0, 12000, 91, 198, 180, 1323640, 1159676, 0.44, 50, 100, 3, 24, 5000, 20
0, 12000, 100, 199, 180, 1382756, 1200595, 0.44, 50, 100, 3, 28, 5000, 20
0, 12000, 108, 201, 192, 1319878, 1256598, 0.44, 50, 100, 3, 28, 5000, 20
0, 12000, 97, 208, 197, 1344600, 1227975, 0.44, 50, 100, 3, 28, 5000, 20
0, 12000, 101, 210, 205, 1315882, 1218706, 0.44, 50, 100, 3, 27, 5000, 20
0, 12000, 98, 206, 182, 1332409, 1147156, 0.44, 50, 100, 3, 27, 5000, 20
0, 12000, 105, 207, 180, 1426847, 1180601, 0.44, 50, 100, 3, 28, 5000, 20
0, 12000, 86, 193, 169, 1404538, 1252786, 0.44, 50, 100, 3, 26, 5000, 20
1, 6833, 99, 119, 123, 847887, 850927, 0.44, 50, 100, 3, 12, 5000, 20
0, 12000, 97, 205, 180, 1419582, 1234349, 0.44, 50, 100, 3, 28, 5000, 20
1, 6799, 106, 126, 132, 939206, 950973, 0.44, 50, 100, 3, 12, 5000, 20
0, 12000, 102, 213, 198, 1382623, 1216994, 0.44, 50, 100, 3, 29, 5000, 20
1, 6841, 116, 137, 133, 873421, 876176, 0.44, 50, 100, 3, 10, 5000, 20
0, 12000, 91, 198, 180, 1305627, 1192767, 0.44, 50, 100, 3, 24, 5000, 20
0, 12000, 99, 206, 184, 1445757, 1246138, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 105, 220, 189, 1321321, 1187757, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 111, 221, 204, 1251847, 1131691, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 97, 210, 187, 1294162, 1139394, 0.44, 50, 100, 3, 24, 5000, 20
0, 12000, 98, 214, 168, 1253737, 1140043, 0.44, 50, 100, 3, 26, 5000, 20
0, 12000, 116, 196, 197, 1381290, 1318576, 0.44, 50, 100, 3, 24, 5000, 20
1, 6839, 92, 112, 111, 920680, 923453, 0.44, 50, 100, 3, 11, 5000, 20
0, 12000, 101, 215, 207, 1414622, 1279408, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 117, 220, 203, 1384880, 1277820, 0.44, 50, 100, 3, 24, 5000, 20
0, 12000, 115, 202, 198, 1325000, 1224044, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 95, 192, 178, 1326605, 1193543, 0.44, 50, 100, 3, 21, 5000, 20
0, 12000, 115, 220, 209, 1271629, 1190594, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 111, 208, 193, 1322612, 1175080, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 105, 201, 210, 1395267, 1307955, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 92, 186, 154, 1365314, 1247394, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 103, 199, 177, 1310448, 1141580, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 98, 205, 192, 1364523, 1280844, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 94, 205, 181, 1251982, 1110653, 0.44, 50, 100, 3, 25, 5000, 20
1, 10063, 89, 145, 138, 1164774, 1168832, 0.44, 50, 100, 3, 19, 5000, 20
0, 12000, 116, 212, 193, 1407731, 1234314, 0.44, 50, 100, 3, 25, 5000, 20
0, 12000, 91, 214, 203, 1410458, 1266753, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 109, 211, 197, 1304851, 1196688, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 94, 208, 188, 1264552, 1161028, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 99, 217, 196, 1335562, 1172512, 0.44, 50, 100, 3, 24, 5000, 20
1, 6922, 97, 117, 117, 957651, 964576, 0.44, 50, 100, 3, 12, 5000, 20
0, 12000, 76, 195, 163, 1300816, 1209172, 0.44, 50, 100, 3, 25, 5000, 20
0, 12000, 110, 207, 189, 1329855, 1221280, 0.44, 50, 100, 3, 24, 5000, 20
0, 12000, 105, 199, 193, 1305598, 1219593, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 121, 228, 205, 1417523, 1222803, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 116, 223, 198, 1312100, 1183333, 0.44, 50, 100, 3, 26, 5000, 20
0, 12000, 101, 215, 196, 1230781, 1081612, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 102, 229, 202, 1283056, 1163086, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 105, 214, 192, 1408921, 1204478, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 121, 211, 197, 1323099, 1257478, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 112, 219, 185, 1304517, 1175987, 0.44, 50, 100, 3, 24, 5000, 20
0, 12000, 104, 193, 178, 1348317, 1215531, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 101, 215, 201, 1304475, 1185507, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 97, 200, 176, 1360600, 1131842, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 105, 230, 197, 1475127, 1254076, 0.44, 50, 100, 3, 21, 5000, 20
0, 12000, 95, 212, 184, 1355513, 1157117, 0.44, 50, 100, 3, 24, 5000, 20
0, 12000, 98, 208, 174, 1389480, 1268181, 0.44, 50, 100, 3, 25, 5000, 20
0, 12000, 107, 205, 200, 1462244, 1323332, 0.44, 50, 100, 3, 22, 5000, 20
1, 6975, 92, 112, 113, 901523, 908748, 0.44, 50, 100, 3, 12, 5000, 20
0, 12000, 98, 217, 217, 1278780, 1207336, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 102, 214, 199, 1285232, 1175185, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 104, 209, 196, 1429859, 1322370, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 117, 231, 214, 1343556, 1205909, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 91, 195, 176, 1204599, 1099143, 0.44, 50, 100, 3, 25, 5000, 20
0, 12000, 88, 196, 169, 1350589, 1222618, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 100, 194, 178, 1436188, 1320388, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 82, 191, 183, 1289249, 1206102, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 95, 190, 177, 1369715, 1176699, 0.44, 50, 100, 3, 25, 5000, 20
0, 12000, 111, 224, 204, 1224549, 1136924, 0.44, 50, 100, 3, 26, 5000, 20
0, 12000, 107, 208, 194, 1359519, 1223704, 0.44, 50, 100, 3, 22, 5000, 20
1, 7452, 109, 129, 133, 885693, 898071, 0.44, 50, 100, 3, 14, 5000, 20
0, 12000, 83, 194, 182, 1322786, 1175474, 0.44, 50, 100, 3, 22, 5000, 20
1, 6718, 103, 124, 124, 907404, 909254, 0.44, 50, 100, 3, 11, 5000, 20
0, 12000, 106, 230, 213, 1228797, 1090399, 0.44, 50, 100, 3, 26, 5000, 20
0, 12000, 111, 207, 192, 1254143, 1191355, 0.44, 50, 100, 3, 24, 5000, 20
0, 12000, 95, 198, 185, 1404629, 1269020, 0.44, 50, 100, 3, 23, 5000, 20
0, 12000, 105, 229, 195, 1445206, 1257940, 0.44, 50, 100, 3, 24, 5000, 20
0, 12000, 92, 204, 187, 1334848, 1191037, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 98, 202, 174, 1396113, 1185826, 0.44, 50, 100, 3, 24, 5000, 20
0, 12000, 105, 207, 201, 1357424, 1217301, 0.44, 50, 100, 3, 22, 5000, 20
0, 12000, 86, 189, 186, 1269004, 1208012, 0.44, 50, 100, 3, 27, 5000, 20
