win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs,honest_hr_target_chain,attacker_hr_target_chain
0, 21361, 255, 274, 267, 49561235, 47754149, 0.4, 75, 500, 32, 2007, 18750, 5, 33, 27
0, 21960, 245, 272, 262, 49124957, 47273970, 0.4, 75, 500, 32, 2036, 18750, 5, 22, 10
0, 22689, 260, 290, 283, 49807398, 47975819, 0.4, 75, 500, 32, 2097, 18750, 5, 58, 37
0, 23152, 267, 298, 306, 52709844, 50870689, 0.4, 75, 500, 32, 2160, 18750, 5, 62, 54
0, 21920, 262, 300, 278, 49483495, 47561187, 0.4, 75, 500, 32, 1989, 18750, 5, 87, 48
0, 22913, 267, 292, 285, 51160146, 49079279, 0.4, 75, 500, 32, 2169, 18750, 5, 58, 40
0, 21922, 235, 256, 251, 50495894, 48520481, 0.4, 75, 500, 32, 2052, 18750, 5, 39, 21
0, 22453, 267, 302, 288, 51269322, 49435860, 0.4, 75, 500, 32, 2136, 18750, 5, 37, 26
0, 22726, 277, 306, 297, 51196331, 49357238, 0.4, 75, 500, 32, 2095, 18750, 5, 66, 38
0, 22753, 245, 276, 265, 49993515, 48130693, 0.4, 75, 500, 32, 2141, 18750, 5, 77, 47
0, 23614, 257, 277, 287, 53000995, 51099725, 0.4, 75, 500, 32, 2258, 18750, 5, 37, 38
0, 22234, 233, 249, 250, 51293964, 49491843, 0.4, 75, 500, 32, 2141, 18750, 5, 72, 52
0, 21686, 256, 284, 273, 48803502, 46959978, 0.4, 75, 500, 32, 1949, 18750, 5, 25, 13
0, 22531, 253, 279, 278, 51330833, 49490508, 0.4, 75, 500, 32, 2080, 18750, 5, 22, 20
0, 22534, 273, 299, 293, 50385889, 48307524, 0.4, 75, 500, 32, 2028, 18750, 5, 46, 29
0, 21154, 248, 275, 257, 49872307, 48023297, 0.4, 75, 500, 32, 1921, 18750, 5, 19, 8
0, 21849, 239, 260, 255, 49907189, 48034233, 0.4, 75, 500, 32, 2055, 18750, 5, 31, 16
0, 22447, 259, 296, 288, 50952097, 49031908, 0.4, 75, 500, 32, 2139, 18750, 5, 40, 34
0, 21971, 264, 284, 297, 49631931, 47786603, 0.4, 75, 500, 32, 2057, 18750, 5, 30, 36
0, 21453, 268, 291, 283, 50086656, 48239917, 0.4, 75, 500, 32, 1988, 18750, 5, 55, 37
0, 21728, 231, 257, 244, 48653971, 46551246, 0.4, 75, 500, 32, 2056, 18750, 5, 7, 4
0, 22223, 260, 289, 284, 51482190, 49680759, 0.4, 75, 500, 32, 2113, 18750, 5, 15, 8
0, 22059, 253, 270, 274, 50137588, 48252773, 0.4, 75, 500, 32, 2012, 18750, 5, 66, 51
0, 22918, 253, 293, 279, 49816846, 47952820, 0.4, 75, 500, 32, 2143, 18750, 5, 51, 37
0, 22795, 238, 267, 258, 50364481, 48433696, 0.4, 75, 500, 32, 2181, 18750, 5, 24, 19
0, 22613, 227, 254, 245, 51118691, 49224672, 0.4, 75, 500, 32, 2090, 18750, 5, 59, 50
0, 22818, 244, 272, 271, 51217876, 49400537, 0.4, 75, 500, 32, 2184, 18750, 5, 76, 58
0, 22329, 243, 269, 267, 50606555, 48735075, 0.4, 75, 500, 32, 2062, 18750, 5, 8, 10
0, 23641, 244, 268, 281, 50612856, 48801732, 0.4, 75, 500, 32, 2172, 18750, 5, 24, 30
0, 22694, 235, 260, 269, 51735828, 49888240, 0.4, 75, 500, 32, 2051, 18750, 5, 58, 43
0, 23278, 256, 290, 278, 51911884, 50100338, 0.4, 75, 500, 32, 2151, 18750, 5, 42, 25
0, 22660, 238, 259, 261, 49951525, 47953141, 0.4, 75, 500, 32, 2187, 18750, 5, 55, 40
0, 21834, 259, 283, 274, 49324398, 47406035, 0.4, 75, 500, 32, 2048, 18750, 5, 66, 33
0, 24252, 238, 262, 272, 52680334, 50864562, 0.4, 75, 500, 32, 2311, 18750, 5, 58, 44
0, 21403, 255, 283, 277, 49667025, 47815755, 0.4, 75, 500, 32, 2078, 18750, 5, 38, 32
0, 23025, 275, 305, 302, 52510795, 50467718, 0.4, 75, 500, 32, 2157, 18750, 5, 58, 40
0, 21870, 247, 276, 266, 49340013, 47527777, 0.4, 75, 500, 32, 2083, 18750, 5, 66, 52
0, 22314, 277, 302, 301, 50785855, 48778730, 0.4, 75, 500, 32, 2092, 18750, 5, 59, 43
0, 22104, 260, 283, 271, 51040843, 49041117, 0.4, 75, 500, 32, 2130, 18750, 5, 45, 39
0, 22180, 241, 274, 259, 49688656, 47856838, 0.4, 75, 500, 32, 2086, 18750, 5, 17, 7
0, 21505, 234, 256, 252, 49223128, 47339413, 0.4, 75, 500, 32, 2115, 18750, 5, 38, 25
0, 21289, 228, 245, 238, 48738527, 46860363, 0.4, 75, 500, 32, 2024, 18750, 5, 49, 35
0, 22718, 285, 313, 309, 51491364, 49379265, 0.4, 75, 500, 32, 2097, 18750, 5, 40, 33
0, 22544, 226, 247, 248, 49765808, 47882971, 0.4, 75, 500, 32, 2143, 18750, 5, 37, 32
0, 22135, 252, 277, 266, 49992133, 48160340, 0.4, 75, 500, 32, 2086, 18750, 5, 61, 41
0, 22170, 208, 223, 228, 50629002, 48773349, 0.4, 75, 500, 32, 2088, 18750, 5, 53, 44
0, 22335, 239, 266, 258, 52356733, 50334506, 0.4, 75, 500, 32, 2133, 18750, 5, 58, 31
0, 22429, 242, 263, 256, 53107607, 51120601, 0.4, 75, 500, 32, 2174, 18750, 5, 10, 7
0, 22498, 247, 278, 267, 50949952, 49096233, 0.4, 75, 500, 32, 2150, 18750, 5, 77, 59
0, 21819, 252, 285, 267, 50244355, 48295513, 0.4, 75, 500, 32, 1993, 18750, 5, 33, 18
0, 22195, 260, 287, 276, 49991153, 48165069, 0.4, 75, 500, 32, 2100, 18750, 5, 72, 41
0, 21924, 234, 268, 250, 50150650, 48309653, 0.4, 75, 500, 32, 2058, 18750, 5, 9, 5
0, 22402, 265, 302, 276, 51688842, 49656626, 0.4, 75, 500, 32, 2061, 18750, 5, 80, 41
0, 22618, 248, 286, 264, 50022417, 48181570, 0.4, 75, 500, 32, 2140, 18750, 5, 84, 44
0, 22988, 275, 304, 297, 52043720, 50230086, 0.4, 75, 500, 32, 2146, 18750, 5, 35, 24
0, 22431, 237, 280, 261, 50524333, 48465393, 0.4, 75, 500, 32, 2129, 18750, 5, 54, 36
0, 23719, 266, 303, 300, 52734718, 50743339, 0.4, 75, 500, 32, 2243, 18750, 5, 11, 8
0, 23304, 266, 304, 307, 51136917, 49310648, 0.4, 75, 500, 32, 2231, 18750, 5, 51, 40
0, 22538, 248, 276, 274, 50172603, 48290118, 0.4, 75, 500, 32, 2132, 18750, 5, 24, 19
0, 23402, 267, 310, 304, 51336555, 49425655, 0.4, 75, 500, 32, 2215, 18750, 5, 69, 51
0, 22102, 245, 277, 252, 35795152, 34490256, 0.4, 75, 500, 23, 1062, 18750, 5, 22, 4
0, 19625, 242, 246, 243, 33295694, 31888420, 0.4, 75, 500, 23, 963, 18750, 5, 34, 23
1, 19167, 241, 243, 244, 32395523, 32663922, 0.4, 75, 500, 23, 917, 18750, 5, 55, 45
0, 21441, 267, 288, 274, 36445913, 35052191, 0.4, 75, 500, 23, 1030, 18750, 5, 67, 36
0, 21437, 236, 271, 250, 35416377, 34055466, 0.4, 75, 500, 23, 1059, 18750, 5, 73, 50
0, 21150, 261, 279, 278, 35274994, 33979586, 0.4, 75, 500, 23, 1036, 18750, 5, 32, 20
0, 22339, 223, 252, 239, 36871366, 35572785, 0.4, 75, 500, 23, 1072, 18750, 5, 18, 8
0, 22655, 254, 284, 272, 36611731, 35170484, 0.4, 75, 500, 23, 1100, 18750, 5, 25, 13
0, 22283, 239, 265, 254, 36094363, 34746174, 0.4, 75, 500, 23, 1099, 18750, 5, 35, 20
0, 22346, 276, 291, 299, 35945846, 34644612, 0.4, 75, 500, 23, 1080, 18750, 5, 64, 47
0, 22618, 268, 284, 301, 36102544, 34717447, 0.4, 75, 500, 23, 1091, 18750, 5, 5, 12
0, 22147, 219, 253, 228, 36754153, 35394409, 0.4, 75, 500, 23, 1079, 18750, 5, 25, 8
0, 22566, 258, 291, 287, 36010567, 34691220, 0.4, 75, 500, 23, 1076, 18750, 5, 58, 38
0, 22475, 254, 281, 284, 36483938, 35169858, 0.4, 75, 500, 23, 1104, 18750, 5, 52, 48
0, 22497, 260, 290, 281, 36649772, 35353044, 0.4, 75, 500, 23, 1042, 18750, 5, 72, 48
0, 23997, 259, 291, 285, 37205892, 35893614, 0.4, 75, 500, 23, 1170, 18750, 5, 55, 38
0, 22329, 264, 300, 279, 35678306, 34356102, 0.4, 75, 500, 23, 1065, 18750, 5, 27, 19
0, 22494, 273, 303, 292, 36474269, 35153026, 0.4, 75, 500, 23, 1078, 18750, 5, 48, 40
0, 23407, 235, 274, 265, 39019019, 37688321, 0.4, 75, 500, 23, 1172, 18750, 5, 8, 9
0, 22292, 229, 258, 245, 36125078, 34794081, 0.4, 75, 500, 23, 1062, 18750, 5, 39, 26
0, 20949, 232, 245, 241, 49736281, 47835215, 0.4, 75, 500, 32, 1928, 18750, 5, 59, 37
0, 21524, 246, 271, 264, 49741761, 47912980, 0.4, 75, 500, 32, 2001, 18750, 5, 21, 19
0, 21639, 248, 275, 266, 49349043, 47487002, 0.4, 75, 500, 32, 2025, 18750, 5, 56, 46
0, 23132, 241, 272, 266, 51880348, 50074591, 0.4, 75, 500, 32, 2244, 18750, 5, 43, 28
0, 20533, 278, 296, 286, 34269747, 32922035, 0.4, 75, 500, 23, 1001, 18750, 5, 35, 22
0, 22868, 236, 271, 254, 36359788, 35047213, 0.4, 75, 500, 23, 1038, 18750, 5, 51, 24
0, 20200, 249, 256, 250, 33810406, 32324150, 0.4, 75, 500, 23, 954, 18750, 5, 52, 31
0, 22131, 206, 236, 222, 35718058, 34348234, 0.4, 75, 500, 23, 1027, 18750, 5, 48, 37
0, 24203, 253, 289, 278, 38416695, 37075556, 0.4, 75, 500, 23, 1158, 18750, 5, 7, 3
0, 21859, 237, 265, 251, 36339288, 34845389, 0.4, 75, 500, 23, 1043, 18750, 5, 77, 50
0, 21478, 250, 266, 260, 35571174, 34222302, 0.4, 75, 500, 23, 1009, 18750, 5, 70, 53
0, 22598, 242, 267, 277, 36068798, 34763726, 0.4, 75, 500, 23, 1074, 18750, 5, 10, 12
0, 21842, 250, 279, 262, 35010023, 33671382, 0.4, 75, 500, 23, 1059, 18750, 5, 38, 17
0, 22148, 221, 234, 242, 36151788, 34848759, 0.4, 75, 500, 23, 1053, 18750, 5, 14, 13
0, 22453, 235, 264, 259, 36366661, 34888780, 0.4, 75, 500, 23, 1076, 18750, 5, 8, 6
0, 23301, 263, 292, 287, 36690678, 35327093, 0.4, 75, 500, 23, 1097, 18750, 5, 66, 40
0, 21195, 252, 273, 262, 34998626, 33669189, 0.4, 75, 500, 23, 1008, 18750, 5, 31, 18
0, 22274, 265, 296, 292, 35907618, 34454289, 0.4, 75, 500, 23, 1099, 18750, 5, 30, 22
0, 21519, 263, 291, 271, 34964553, 33540014, 0.4, 75, 500, 23, 1002, 18750, 5, 19, 8
0, 22094, 253, 282, 267, 35691533, 34396502, 0.4, 75, 500, 23, 1040, 18750, 5, 59, 45
0, 22988, 249, 286, 271, 37173244, 35733614, 0.4, 75, 500, 23, 1109, 18750, 5, 13, 6
0, 21709, 257, 285, 267, 36119017, 34766860, 0.4, 75, 500, 23, 1020, 18750, 5, 77, 52
0, 24200, 267, 298, 295, 37188987, 35887595, 0.4, 75, 500, 23, 1149, 18750, 5, 72, 45
0, 21813, 253, 280, 274, 35658643, 34258643, 0.4, 75, 500, 23, 1008, 18750, 5, 34, 25
0, 23461, 234, 262, 268, 36154117, 34814757, 0.4, 75, 500, 23, 1115, 18750, 5, 22, 17
0, 22727, 243, 274, 265, 36001774, 34484448, 0.4, 75, 500, 23, 1099, 18750, 5, 37, 23
0, 23360, 236, 278, 261, 37079325, 35549685, 0.4, 75, 500, 23, 1102, 18750, 5, 42, 24
0, 22345, 203, 238, 225, 37706260, 36394823, 0.4, 75, 500, 23, 1057, 18750, 5, 64, 39
0, 22365, 256, 275, 286, 35875169, 34523527, 0.4, 75, 500, 23, 1077, 18750, 5, 30, 30
0, 21926, 244, 267, 258, 34988011, 33614264, 0.4, 75, 500, 23, 1057, 18750, 5, 46, 23
0, 21905, 269, 289, 291, 36204142, 34873833, 0.4, 75, 500, 23, 1022, 18750, 5, 112, 67
0, 21980, 262, 283, 279, 36483060, 35188827, 0.4, 75, 500, 23, 1050, 18750, 5, 14, 9
0, 21711, 226, 254, 246, 35472163, 34165535, 0.4, 75, 500, 23, 997, 18750, 5, 63, 29
0, 23130, 257, 278, 277, 36735219, 35355283, 0.4, 75, 500, 23, 1115, 18750, 5, 71, 56
0, 22240, 221, 244, 234, 36308503, 35014473, 0.4, 75, 500, 23, 1037, 18750, 5, 37, 25
0, 21750, 239, 263, 257, 35576225, 34277266, 0.4, 75, 500, 23, 1017, 18750, 5, 40, 32
0, 22751, 259, 282, 284, 37328023, 36022933, 0.4, 75, 500, 23, 1081, 18750, 5, 77, 47
0, 21496, 258, 275, 271, 35865841, 34225774, 0.4, 75, 500, 23, 1023, 18750, 5, 17, 14
0, 23063, 267, 306, 291, 36538997, 35218782, 0.4, 75, 500, 23, 1059, 18750, 5, 44, 27
0, 22954, 257, 292, 275, 36808452, 35489436, 0.4, 75, 500, 23, 1089, 18750, 5, 63, 43
0, 22809, 236, 258, 260, 36315936, 34921770, 0.4, 75, 500, 23, 1074, 18750, 5, 28, 27
0, 21621, 221, 242, 237, 36017750, 34594964, 0.4, 75, 500, 23, 1013, 18750, 5, 70, 46
0, 22344, 263, 295, 285, 36205420, 34821042, 0.4, 75, 500, 23, 1046, 18750, 5, 63, 43
0, 23034, 239, 269, 270, 35813360, 34512911, 0.4, 75, 500, 23, 1105, 18750, 5, 57, 42
0, 21937, 282, 305, 293, 35937671, 34512625, 0.4, 75, 500, 23, 1019, 18750, 5, 34, 19
0, 22124, 255, 286, 265, 36293391, 34989683, 0.4, 75, 500, 23, 1082, 18750, 5, 31, 16
0, 24324, 266, 297, 309, 37830934, 36497086, 0.4, 75, 500, 23, 1154, 18750, 5, 12, 18
0, 23424, 233, 264, 260, 37228720, 35924174, 0.4, 75, 500, 23, 1113, 18750, 5, 48, 36
0, 22535, 271, 303, 288, 37072085, 35515742, 0.4, 75, 500, 23, 1055, 18750, 5, 17, 12
0, 21570, 284, 308, 297, 36168657, 34844515, 0.4, 75, 500, 23, 991, 18750, 5, 28, 26
0, 22020, 240, 265, 250, 36379792, 34999197, 0.4, 75, 500, 23, 1032, 18750, 5, 91, 42
0, 24048, 265, 301, 283, 37328753, 35987415, 0.4, 75, 500, 23, 1153, 18750, 5, 46, 27
0, 21634, 225, 252, 235, 35636137, 34233879, 0.4, 75, 500, 23, 1035, 18750, 5, 92, 62
0, 23861, 256, 289, 297, 37515557, 36218246, 0.4, 75, 500, 23, 1114, 18750, 5, 31, 22
0, 22040, 247, 289, 255, 35423624, 34119544, 0.4, 75, 500, 23, 1043, 18750, 5, 17, 5
0, 22810, 253, 280, 272, 36824997, 35490870, 0.4, 75, 500, 23, 1065, 18750, 5, 85, 49
0, 21563, 240, 266, 251, 35064281, 33703909, 0.4, 75, 500, 23, 1039, 18750, 5, 61, 39
0, 21813, 267, 288, 285, 35598539, 34256514, 0.4, 75, 500, 23, 1023, 18750, 5, 79, 58
0, 23240, 238, 266, 268, 38546139, 37243535, 0.4, 75, 500, 23, 1105, 18750, 5, 80, 65
0, 21237, 250, 271, 261, 34305207, 32891164, 0.4, 75, 500, 23, 1020, 18750, 5, 11, 4
0, 22556, 256, 287, 283, 36968831, 35542790, 0.4, 75, 500, 23, 1114, 18750, 5, 71, 53
0, 21610, 262, 283, 270, 36196659, 34889165, 0.4, 75, 500, 23, 1073, 18750, 5, 75, 53
0, 22799, 255, 280, 277, 37441049, 35991402, 0.4, 75, 500, 23, 1087, 18750, 5, 85, 57
0, 21859, 270, 305, 282, 36026717, 34612578, 0.4, 75, 500, 23, 1044, 18750, 5, 84, 50
0, 21264, 256, 277, 263, 35220874, 33767450, 0.4, 75, 500, 23, 1035, 18750, 5, 24, 12
0, 20138, 260, 272, 266, 35344564, 34002585, 0.4, 75, 500, 23, 985, 18750, 5, 81, 42
0, 21461, 256, 283, 275, 36179541, 34864196, 0.4, 75, 500, 23, 1030, 18750, 5, 76, 36
0, 22187, 241, 275, 270, 36280639, 34971911, 0.4, 75, 500, 23, 1055, 18750, 5, 51, 42
0, 23286, 237, 270, 256, 37406029, 36101581, 0.4, 75, 500, 23, 1160, 18750, 5, 42, 30
0, 22879, 232, 259, 259, 36524769, 35096475, 0.4, 75, 500, 23, 1095, 18750, 5, 22, 12
0, 21978, 245, 271, 267, 36294723, 34952028, 0.4, 75, 500, 23, 1032, 18750, 5, 65, 49
0, 22260, 253, 286, 268, 36297962, 34925319, 0.4, 75, 500, 23, 1083, 18750, 5, 29, 18
1, 19444, 255, 256, 259, 23029012, 23054804, 0.4, 75, 500, 16, 495, 18750, 5, 76, 56
0, 21826, 256, 277, 274, 24434836, 23467810, 0.4, 75, 500, 16, 541, 18750, 5, 39, 24
0, 22146, 248, 270, 265, 24909604, 23965174, 0.4, 75, 500, 16, 542, 18750, 5, 18, 13
0, 24304, 230, 276, 278, 26404149, 25353435, 0.4, 75, 500, 16, 599, 18750, 5, 75, 48
0, 24152, 255, 287, 308, 26832528, 25911143, 0.4, 75, 500, 16, 620, 18750, 5, 29, 35
0, 22302, 244, 269, 264, 25889831, 24969032, 0.4, 75, 500, 16, 527, 18750, 5, 106, 62
0, 23708, 270, 310, 297, 25947804, 25018949, 0.4, 75, 500, 16, 597, 18750, 5, 65, 41
0, 22201, 250, 274, 271, 25139636, 24234712, 0.4, 75, 500, 16, 516, 18750, 5, 44, 32
0, 21745, 245, 275, 264, 24181778, 23242304, 0.4, 75, 500, 16, 535, 18750, 5, 58, 31
0, 21900, 248, 265, 273, 35906359, 34499660, 0.4, 75, 500, 23, 1076, 18750, 5, 14, 13
0, 22758, 246, 275, 265, 37241581, 35735248, 0.4, 75, 500, 23, 1074, 18750, 5, 70, 46
0, 22728, 244, 283, 261, 26594687, 25626151, 0.4, 75, 500, 16, 546, 18750, 5, 45, 22
0, 22806, 257, 295, 272, 26346365, 25425178, 0.4, 75, 500, 16, 535, 18750, 5, 53, 29
0, 22841, 225, 258, 250, 36180053, 34804812, 0.4, 75, 500, 23, 1078, 18750, 5, 44, 26
0, 22984, 278, 313, 303, 25127637, 24222067, 0.4, 75, 500, 16, 583, 18750, 5, 34, 34
0, 22153, 240, 271, 262, 35271679, 33925027, 0.4, 75, 500, 23, 1094, 18750, 5, 51, 28
0, 22447, 209, 241, 236, 36501977, 35132753, 0.4, 75, 500, 23, 1094, 18750, 5, 10, 9
0, 21984, 270, 296, 292, 37012540, 35689390, 0.4, 75, 500, 23, 1043, 18750, 5, 71, 63
0, 22855, 259, 284, 271, 36607971, 35113913, 0.4, 75, 500, 23, 1107, 18750, 5, 49, 21
0, 21646, 275, 294, 288, 36270545, 34865242, 0.4, 75, 500, 23, 1033, 18750, 5, 69, 48
0, 21615, 235, 254, 248, 35884530, 34468707, 0.4, 75, 500, 23, 1055, 18750, 5, 32, 11
0, 22781, 251, 274, 270, 37078544, 35655441, 0.4, 75, 500, 23, 1087, 18750, 5, 55, 38
0, 22149, 249, 273, 262, 35688828, 34385599, 0.4, 75, 500, 23, 1064, 18750, 5, 69, 58
0, 22619, 251, 282, 272, 24318382, 23393634, 0.4, 75, 500, 16, 543, 18750, 5, 76, 58
0, 22551, 271, 290, 290, 37450257, 36049023, 0.4, 75, 500, 23, 1094, 18750, 5, 18, 11
0, 23096, 247, 275, 278, 25694436, 24707998, 0.4, 75, 500, 16, 569, 18750, 5, 54, 40
0, 21831, 250, 278, 269, 24963713, 24062206, 0.4, 75, 500, 16, 536, 18750, 5, 37, 24
0, 20728, 252, 271, 254, 23792661, 22887902, 0.4, 75, 500, 16, 509, 18750, 5, 36, 17
0, 22846, 256, 280, 279, 25300393, 24264686, 0.4, 75, 500, 16, 557, 18750, 5, 24, 22
0, 22352, 258, 286, 275, 24866823, 23963607, 0.4, 75, 500, 16, 543, 18750, 5, 20, 11
0, 21899, 256, 275, 284, 24791554, 23849207, 0.4, 75, 500, 16, 527, 18750, 5, 11, 13
0, 22128, 235, 259, 263, 24695536, 23795006, 0.4, 75, 500, 16, 535, 18750, 5, 10, 9
0, 22286, 234, 269, 250, 24037461, 23092670, 0.4, 75, 500, 16, 554, 18750, 5, 68, 41
0, 22758, 274, 302, 288, 24700724, 23753316, 0.4, 75, 500, 16, 553, 18750, 5, 72, 53
0, 22227, 243, 271, 261, 25004030, 24065874, 0.4, 75, 500, 16, 529, 18750, 5, 34, 21
0, 22197, 259, 278, 285, 25661923, 24714275, 0.4, 75, 500, 16, 550, 18750, 5, 12, 17
0, 22040, 252, 271, 283, 24733531, 23675741, 0.4, 75, 500, 16, 573, 18750, 5, 8, 13
0, 20989, 252, 265, 254, 25171821, 24133532, 0.4, 75, 500, 16, 507, 18750, 5, 18, 6
0, 23793, 254, 294, 287, 26123391, 25096452, 0.4, 75, 500, 16, 565, 18750, 5, 44, 34
0, 21915, 243, 282, 265, 24572974, 23671207, 0.4, 75, 500, 16, 555, 18750, 5, 65, 37
0, 21683, 248, 267, 265, 25142675, 24183865, 0.4, 75, 500, 16, 509, 18750, 5, 12, 11
0, 22670, 247, 276, 265, 25187837, 24273658, 0.4, 75, 500, 16, 535, 18750, 5, 40, 19
0, 24070, 241, 296, 267, 26120090, 25111334, 0.4, 75, 500, 16, 590, 18750, 5, 47, 26
0, 21793, 233, 261, 244, 24777694, 23707111, 0.4, 75, 500, 16, 536, 18750, 5, 58, 30
0, 24005, 253, 291, 284, 26316487, 25335973, 0.4, 75, 500, 16, 580, 18750, 5, 47, 39
0, 22048, 271, 299, 286, 24692020, 23777606, 0.4, 75, 500, 16, 539, 18750, 5, 45, 25
0, 23410, 214, 248, 235, 25822481, 24802857, 0.4, 75, 500, 16, 568, 18750, 5, 37, 23
0, 23039, 274, 304, 298, 26183149, 25265885, 0.4, 75, 500, 16, 569, 18750, 5, 63, 44
0, 23156, 251, 276, 300, 25243990, 24203181, 0.4, 75, 500, 16, 554, 18750, 5, 39, 36
0, 21856, 231, 254, 255, 24281960, 23376293, 0.4, 75, 500, 16, 558, 18750, 5, 24, 14
0, 22094, 245, 278, 269, 25671924, 24654609, 0.4, 75, 500, 16, 547, 18750, 5, 27, 15
0, 21981, 230, 255, 249, 24703445, 23787199, 0.4, 75, 500, 16, 531, 18750, 5, 28, 22
0, 21656, 244, 269, 264, 25130601, 24171365, 0.4, 75, 500, 16, 533, 18750, 5, 36, 23
0, 21330, 245, 269, 258, 24124331, 23219049, 0.4, 75, 500, 16, 517, 18750, 5, 26, 19
0, 22216, 229, 253, 247, 24982978, 24074625, 0.4, 75, 500, 16, 551, 18750, 5, 5, 6
0, 21505, 258, 287, 272, 24277155, 23332590, 0.4, 75, 500, 16, 532, 18750, 5, 52, 38
0, 22379, 251, 282, 268, 25246346, 24343987, 0.4, 75, 500, 16, 551, 18750, 5, 7, 6
0, 22911, 251, 291, 276, 25504596, 24570409, 0.4, 75, 500, 16, 544, 18750, 5, 59, 31
