win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 12000, 112, 218, 207, 438128, 404708, 0.48, 50, 100, 1, 15, 5000, 20
1, 6743, 99, 121, 122, 270730, 274318, 0.48, 50, 100, 1, 5, 5000, 20
0, 12000, 108, 211, 189, 529785, 440283, 0.48, 50, 100, 1, 14, 5000, 20
1, 6736, 95, 118, 120, 289215, 294763, 0.48, 50, 100, 1, 5, 5000, 20
1, 7790, 79, 102, 108, 319945, 332463, 0.48, 50, 100, 1, 7, 5000, 20
0, 12000, 126, 219, 205, 427425, 390110, 0.48, 50, 100, 1, 14, 5000, 20
1, 8214, 102, 127, 128, 298156, 298272, 0.48, 50, 100, 1, 10, 5000, 20
0, 12000, 90, 163, 155, 495089, 472682, 0.48, 50, 100, 1, 14, 5000, 20
1, 7181, 105, 127, 131, 303935, 305786, 0.48, 50, 100, 1, 7, 5000, 20
0, 12000, 100, 197, 200, 424639, 415160, 0.48, 50, 100, 1, 17, 5000, 20
1, 7825, 109, 137, 137, 330388, 330470, 0.48, 50, 100, 1, 7, 5000, 20
1, 6939, 100, 123, 128, 264804, 276702, 0.48, 50, 100, 1, 7, 5000, 20
1, 8852, 108, 149, 153, 343810, 343928, 0.48, 50, 100, 1, 9, 5000, 20
0, 12000, 104, 196, 192, 453735, 428651, 0.48, 50, 100, 1, 15, 5000, 20
0, 12000, 98, 201, 183, 464714, 407997, 0.48, 50, 100, 1, 14, 5000, 20
1, 8133, 88, 118, 118, 369132, 371067, 0.48, 50, 100, 1, 7, 5000, 20
1, 9117, 104, 143, 147, 418220, 418799, 0.48, 50, 100, 1, 9, 5000, 20
0, 12000, 94, 190, 168, 486043, 437448, 0.48, 50, 100, 1, 13, 5000, 20
1, 7911, 102, 134, 137, 300358, 300604, 0.48, 50, 100, 1, 7, 5000, 20
0, 12000, 114, 207, 212, 441341, 424281, 0.48, 50, 100, 1, 14, 5000, 20
1, 7485, 105, 132, 133, 288982, 290044, 0.48, 50, 100, 1, 6, 5000, 20
1, 7473, 110, 134, 147, 279984, 313205, 0.48, 50, 100, 1, 6, 5000, 20
0, 12000, 113, 202, 197, 432676, 395840, 0.48, 50, 100, 1, 16, 5000, 20
0, 12000, 108, 220, 201, 456491, 405174, 0.48, 50, 100, 1, 15, 5000, 20
1, 7780, 88, 113, 116, 295136, 303916, 0.48, 50, 100, 1, 8, 5000, 20
1, 7728, 98, 121, 135, 274916, 308800, 0.48, 50, 100, 1, 7, 5000, 20
1, 7394, 100, 121, 126, 311300, 316940, 0.48, 50, 100, 1, 6, 5000, 20
0, 12000, 73, 168, 138, 510977, 430841, 0.48, 50, 100, 1, 14, 5000, 20
0, 12000, 107, 210, 215, 483179, 444659, 0.48, 50, 100, 1, 15, 5000, 20
0, 12000, 113, 218, 198, 447517, 370968, 0.48, 50, 100, 1, 15, 5000, 20
1, 7332, 111, 134, 134, 299959, 300746, 0.48, 50, 100, 1, 7, 5000, 20
1, 7554, 108, 133, 147, 308975, 346045, 0.48, 50, 100, 1, 8, 5000, 20
1, 6963, 101, 124, 124, 284165, 286388, 0.48, 50, 100, 1, 5, 5000, 20
1, 8072, 98, 122, 122, 359559, 360295, 0.48, 50, 100, 1, 7, 5000, 20
0, 12000, 98, 185, 175, 441501, 416837, 0.48, 50, 100, 1, 14, 5000, 20
1, 7053, 106, 129, 129, 332452, 333499, 0.48, 50, 100, 1, 6, 5000, 20
1, 6895, 107, 128, 132, 245262, 250313, 0.48, 50, 100, 1, 5, 5000, 20
0, 12000, 114, 217, 223, 404521, 394220, 0.48, 50, 100, 1, 17, 5000, 20
1, 7966, 83, 108, 119, 318161, 344001, 0.48, 50, 100, 1, 7, 5000, 20
1, 7879, 102, 127, 132, 299974, 317015, 0.48, 50, 100, 1, 8, 5000, 20
1, 8127, 81, 107, 108, 352371, 353410, 0.48, 50, 100, 1, 7, 5000, 20
1, 7405, 102, 125, 125, 307763, 309877, 0.48, 50, 100, 1, 6, 5000, 20
1, 7306, 80, 103, 103, 313696, 315016, 0.48, 50, 100, 1, 6, 5000, 20
1, 7342, 103, 125, 128, 264512, 265219, 0.48, 50, 100, 1, 6, 5000, 20
1, 7403, 110, 133, 134, 298427, 300511, 0.48, 50, 100, 1, 6, 5000, 20
0, 12000, 99, 202, 183, 448838, 401096, 0.48, 50, 100, 1, 15, 5000, 20
0, 12000, 109, 212, 198, 479901, 432195, 0.48, 50, 100, 1, 14, 5000, 20
0, 12000, 99, 211, 197, 425210, 382187, 0.48, 50, 100, 1, 12, 5000, 20
0, 12000, 84, 189, 182, 449314, 410342, 0.48, 50, 100, 1, 13, 5000, 20
0, 12000, 101, 202, 196, 459295, 433878, 0.48, 50, 100, 1, 13, 5000, 20
1, 7366, 104, 127, 137, 549459, 563191, 0.48, 50, 100, 2, 9, 5000, 20
1, 7547, 104, 127, 130, 703786, 708878, 0.48, 50, 100, 2, 11, 5000, 20
1, 7626, 78, 106, 100, 650079, 657695, 0.48, 50, 100, 2, 11, 5000, 20
1, 7736, 119, 140, 140, 631655, 652893, 0.48, 50, 100, 2, 12, 5000, 20
1, 6984, 94, 115, 119, 563034, 574383, 0.48, 50, 100, 2, 9, 5000, 20
1, 7021, 100, 119, 122, 590739, 597705, 0.48, 50, 100, 2, 10, 5000, 20
0, 12000, 81, 175, 166, 882355, 809372, 0.48, 50, 100, 2, 22, 5000, 20
0, 12000, 105, 206, 184, 989473, 900831, 0.48, 50, 100, 2, 23, 5000, 20
0, 12000, 107, 213, 188, 930121, 842852, 0.48, 50, 100, 2, 26, 5000, 20
1, 7184, 108, 130, 133, 617636, 635773, 0.48, 50, 100, 2, 12, 5000, 20
1, 6653, 97, 114, 118, 561646, 563345, 0.48, 50, 100, 2, 11, 5000, 20
1, 6997, 85, 103, 108, 595724, 621274, 0.48, 50, 100, 2, 13, 5000, 20
0, 12000, 108, 200, 193, 934940, 880605, 0.48, 50, 100, 2, 25, 5000, 20
1, 8053, 87, 119, 119, 693441, 694924, 0.48, 50, 100, 2, 15, 5000, 20
0, 12000, 99, 192, 174, 928033, 834306, 0.48, 50, 100, 2, 25, 5000, 20
0, 12000, 105, 196, 198, 836779, 816753, 0.48, 50, 100, 2, 27, 5000, 20
1, 7714, 89, 111, 107, 637588, 645159, 0.48, 50, 100, 2, 14, 5000, 20
0, 12000, 107, 209, 197, 806050, 762856, 0.48, 50, 100, 2, 25, 5000, 20
0, 12000, 111, 196, 194, 889155, 855484, 0.48, 50, 100, 2, 26, 5000, 20
0, 12000, 109, 219, 214, 833351, 775406, 0.48, 50, 100, 2, 26, 5000, 20
1, 7713, 116, 144, 150, 604410, 641543, 0.48, 50, 100, 2, 14, 5000, 20
1, 7253, 84, 102, 110, 604676, 629763, 0.48, 50, 100, 2, 14, 5000, 20
1, 7278, 100, 123, 127, 667484, 675100, 0.48, 50, 100, 2, 14, 5000, 20
1, 8202, 101, 145, 143, 653784, 653908, 0.48, 50, 100, 2, 16, 5000, 20
0, 12000, 90, 187, 165, 954132, 847958, 0.48, 50, 100, 2, 25, 5000, 20
0, 12000, 93, 181, 167, 902939, 864692, 0.48, 50, 100, 2, 26, 5000, 20
1, 10439, 104, 162, 160, 798409, 798443, 0.48, 50, 100, 2, 21, 5000, 20
1, 7499, 101, 130, 126, 605208, 636506, 0.48, 50, 100, 2, 13, 5000, 20
1, 7858, 93, 123, 123, 734249, 774483, 0.48, 50, 100, 2, 13, 5000, 20
0, 12000, 96, 198, 200, 868328, 804475, 0.48, 50, 100, 2, 28, 5000, 20
0, 12000, 111, 202, 199, 868255, 826295, 0.48, 50, 100, 2, 30, 5000, 20
1, 7227, 93, 113, 116, 608022, 612888, 0.48, 50, 100, 2, 12, 5000, 20
1, 7445, 109, 132, 133, 598797, 615763, 0.48, 50, 100, 2, 13, 5000, 20
1, 7157, 93, 117, 121, 613528, 622830, 0.48, 50, 100, 2, 12, 5000, 20
0, 12000, 96, 186, 169, 938812, 880624, 0.48, 50, 100, 2, 26, 5000, 20
1, 7531, 97, 124, 128, 615551, 616693, 0.48, 50, 100, 2, 13, 5000, 20
0, 12000, 110, 204, 205, 845853, 789756, 0.48, 50, 100, 2, 31, 5000, 20
1, 7586, 93, 112, 123, 582833, 619068, 0.48, 50, 100, 2, 11, 5000, 20
0, 12000, 75, 148, 141, 1042484, 970087, 0.48, 50, 100, 2, 28, 5000, 20
0, 12000, 102, 208, 194, 909591, 816729, 0.48, 50, 100, 2, 28, 5000, 20
1, 7335, 109, 131, 140, 582424, 599461, 0.48, 50, 100, 2, 14, 5000, 20
1, 7097, 111, 130, 133, 629121, 640170, 0.48, 50, 100, 2, 13, 5000, 20
0, 12000, 97, 203, 194, 785213, 773825, 0.48, 50, 100, 2, 26, 5000, 20
0, 12000, 88, 192, 187, 865019, 796655, 0.48, 50, 100, 2, 28, 5000, 20
1, 6666, 111, 129, 133, 507691, 516273, 0.48, 50, 100, 2, 12, 5000, 20
0, 12000, 88, 200, 193, 837078, 817696, 0.48, 50, 100, 2, 29, 5000, 20
0, 12000, 101, 198, 187, 896641, 842853, 0.48, 50, 100, 2, 29, 5000, 20
1, 8509, 103, 135, 146, 687866, 705093, 0.48, 50, 100, 2, 16, 5000, 20
0, 12000, 91, 207, 182, 848261, 760067, 0.48, 50, 100, 2, 27, 5000, 20
0, 12000, 101, 192, 182, 873929, 803455, 0.48, 50, 100, 2, 28, 5000, 20
1, 7264, 102, 126, 130, 562093, 565364, 0.48, 50, 100, 2, 13, 5000, 20
1, 7372, 102, 123, 122, 596649, 606641, 0.48, 50, 100, 2, 14, 5000, 20
1, 7429, 112, 130, 137, 597326, 615700, 0.48, 50, 100, 2, 14, 5000, 20
0, 12000, 123, 212, 200, 861346, 807654, 0.48, 50, 100, 2, 27, 5000, 20
1, 7512, 112, 136, 141, 671864, 687672, 0.48, 50, 100, 2, 13, 5000, 20
1, 7994, 110, 135, 134, 661173, 681252, 0.48, 50, 100, 2, 15, 5000, 20
0, 12000, 75, 170, 167, 947771, 850899, 0.48, 50, 100, 2, 29, 5000, 20
1, 9089, 111, 151, 156, 695152, 701470, 0.48, 50, 100, 2, 19, 5000, 20
1, 7873, 106, 134, 130, 685685, 697100, 0.48, 50, 100, 2, 14, 5000, 20
1, 7405, 101, 126, 135, 664160, 670086, 0.48, 50, 100, 2, 11, 5000, 20
1, 6989, 104, 130, 133, 617853, 622519, 0.48, 50, 100, 2, 11, 5000, 20
1, 8123, 110, 143, 144, 643000, 647525, 0.48, 50, 100, 2, 16, 5000, 20
1, 7337, 98, 122, 125, 635868, 661741, 0.48, 50, 100, 2, 12, 5000, 20
1, 6610, 99, 123, 123, 583608, 597109, 0.48, 50, 100, 2, 11, 5000, 20
0, 12000, 109, 209, 219, 822911, 797837, 0.48, 50, 100, 2, 27, 5000, 20
1, 8642, 104, 146, 144, 724498, 729417, 0.48, 50, 100, 2, 16, 5000, 20
1, 6902, 103, 124, 129, 634444, 638150, 0.48, 50, 100, 2, 11, 5000, 20
1, 6723, 90, 116, 116, 580268, 594770, 0.48, 50, 100, 2, 10, 5000, 20
0, 12000, 110, 226, 208, 885952, 806756, 0.48, 50, 100, 2, 26, 5000, 20
1, 6898, 82, 102, 106, 567385, 570782, 0.48, 50, 100, 2, 11, 5000, 20
0, 12000, 103, 218, 197, 849044, 758206, 0.48, 50, 100, 2, 29, 5000, 20
0, 12000, 92, 184, 180, 892331, 858445, 0.48, 50, 100, 2, 24, 5000, 20
1, 11344, 96, 191, 196, 826659, 828498, 0.48, 50, 100, 2, 27, 5000, 20
1, 6859, 95, 120, 122, 681068, 682359, 0.48, 50, 100, 2, 10, 5000, 20
1, 7307, 103, 130, 141, 553913, 593890, 0.48, 50, 100, 2, 13, 5000, 20
0, 12000, 104, 184, 168, 948114, 869996, 0.48, 50, 100, 2, 27, 5000, 20
0, 12000, 92, 192, 170, 877942, 811348, 0.48, 50, 100, 2, 26, 5000, 20
0, 12000, 97, 186, 178, 895576, 859177, 0.48, 50, 100, 2, 25, 5000, 20
1, 7189, 91, 118, 117, 580725, 591543, 0.48, 50, 100, 2, 13, 5000, 20
0, 12000, 101, 190, 198, 836075, 810148, 0.48, 50, 100, 2, 25, 5000, 20
1, 7416, 85, 106, 109, 594978, 595276, 0.48, 50, 100, 2, 15, 5000, 20
0, 12000, 106, 201, 203, 859348, 770440, 0.48, 50, 100, 2, 26, 5000, 20
0, 12000, 96, 181, 177, 846855, 826498, 0.48, 50, 100, 2, 29, 5000, 20
1, 7304, 101, 129, 132, 561011, 581819, 0.48, 50, 100, 2, 12, 5000, 20
0, 12000, 117, 218, 220, 884350, 803530, 0.48, 50, 100, 2, 27, 5000, 20
0, 12000, 104, 197, 199, 923745, 899007, 0.48, 50, 100, 2, 24, 5000, 20
0, 12000, 103, 219, 186, 871668, 786356, 0.48, 50, 100, 2, 26, 5000, 20
1, 7455, 115, 143, 139, 597699, 607046, 0.48, 50, 100, 2, 12, 5000, 20
0, 12000, 99, 210, 195, 859328, 805585, 0.48, 50, 100, 2, 27, 5000, 20
0, 12000, 104, 207, 196, 856054, 799303, 0.48, 50, 100, 2, 26, 5000, 20
1, 7145, 106, 130, 126, 639232, 640035, 0.48, 50, 100, 2, 11, 5000, 20
1, 11975, 108, 208, 214, 766125, 767944, 0.48, 50, 100, 2, 30, 5000, 20
1, 7806, 114, 135, 151, 637158, 706895, 0.48, 50, 100, 2, 15, 5000, 20
1, 6717, 103, 117, 128, 564150, 580708, 0.48, 50, 100, 2, 10, 5000, 20
1, 7659, 101, 127, 128, 664624, 672609, 0.48, 50, 100, 2, 14, 5000, 20
0, 12000, 100, 193, 197, 867877, 798759, 0.48, 50, 100, 2, 26, 5000, 20
1, 9221, 108, 159, 161, 739742, 742736, 0.48, 50, 100, 2, 17, 5000, 20
0, 12000, 102, 200, 192, 827109, 798837, 0.48, 50, 100, 2, 27, 5000, 20
1, 7187, 110, 133, 132, 876860, 883381, 0.48, 50, 100, 3, 19, 5000, 20
0, 12000, 103, 185, 181, 951529, 913488, 0.48, 50, 100, 2, 26, 5000, 20
1, 6361, 102, 124, 129, 850043, 858920, 0.48, 50, 100, 3, 16, 5000, 20
1, 7690, 113, 129, 145, 1019952, 1028876, 0.48, 50, 100, 3, 22, 5000, 20
1, 7272, 104, 123, 130, 964917, 971045, 0.48, 50, 100, 3, 18, 5000, 20
0, 12000, 104, 215, 204, 824206, 770317, 0.48, 50, 100, 2, 29, 5000, 20
1, 7937, 92, 111, 122, 1038001, 1075801, 0.48, 50, 100, 3, 22, 5000, 20
1, 7095, 104, 125, 124, 905356, 914240, 0.48, 50, 100, 3, 18, 5000, 20
1, 7172, 88, 105, 109, 905056, 929796, 0.48, 50, 100, 3, 18, 5000, 20
1, 7016, 99, 124, 114, 958313, 963027, 0.48, 50, 100, 3, 16, 5000, 20
1, 7287, 97, 121, 123, 911163, 915576, 0.48, 50, 100, 3, 20, 5000, 20
1, 7512, 92, 121, 122, 874420, 943552, 0.48, 50, 100, 3, 18, 5000, 20
1, 7876, 111, 134, 146, 1035339, 1062295, 0.48, 50, 100, 3, 23, 5000, 20
1, 6763, 97, 110, 120, 853516, 887520, 0.48, 50, 100, 3, 15, 5000, 20
1, 10658, 113, 185, 184, 1156736, 1159635, 0.48, 50, 100, 3, 33, 5000, 20
1, 7420, 104, 129, 135, 940513, 968564, 0.48, 50, 100, 3, 22, 5000, 20
1, 10758, 112, 178, 169, 1207651, 1226203, 0.48, 50, 100, 3, 32, 5000, 20
1, 7757, 109, 134, 137, 991258, 1008172, 0.48, 50, 100, 3, 20, 5000, 20
0, 12000, 105, 215, 207, 1279039, 1183093, 0.48, 50, 100, 3, 38, 5000, 20
1, 7237, 84, 106, 109, 871494, 880439, 0.48, 50, 100, 3, 19, 5000, 20
1, 6906, 91, 117, 111, 860809, 871141, 0.48, 50, 100, 3, 17, 5000, 20
1, 7691, 112, 138, 138, 1002088, 1014924, 0.48, 50, 100, 3, 21, 5000, 20
1, 7096, 114, 137, 137, 890845, 893841, 0.48, 50, 100, 3, 19, 5000, 20
1, 7469, 113, 135, 145, 924314, 976122, 0.48, 50, 100, 3, 21, 5000, 20
0, 12000, 108, 176, 192, 1230331, 1228728, 0.48, 50, 100, 3, 42, 5000, 20
0, 12000, 99, 201, 187, 1299257, 1218265, 0.48, 50, 100, 3, 37, 5000, 20
1, 7278, 105, 135, 131, 917962, 930253, 0.48, 50, 100, 3, 19, 5000, 20
1, 6931, 112, 133, 140, 891619, 909725, 0.48, 50, 100, 3, 22, 5000, 20
0, 12000, 112, 198, 195, 1304416, 1248961, 0.48, 50, 100, 3, 39, 5000, 20
1, 7318, 99, 119, 122, 906605, 923993, 0.48, 50, 100, 3, 17, 5000, 20
1, 9027, 105, 142, 147, 996704, 1000792, 0.48, 50, 100, 3, 27, 5000, 20
1, 8279, 97, 122, 125, 926062, 935014, 0.48, 50, 100, 3, 24, 5000, 20
0, 12000, 91, 204, 192, 1296108, 1212262, 0.48, 50, 100, 3, 43, 5000, 20
0, 12000, 109, 219, 220, 1289346, 1237163, 0.48, 50, 100, 3, 39, 5000, 20
0, 12000, 109, 212, 207, 1271410, 1240197, 0.48, 50, 100, 3, 40, 5000, 20
1, 7493, 103, 129, 128, 913940, 928756, 0.48, 50, 100, 3, 20, 5000, 20
1, 7932, 85, 108, 123, 1018950, 1025865, 0.48, 50, 100, 3, 24, 5000, 20
1, 7173, 100, 121, 128, 872104, 878105, 0.48, 50, 100, 3, 19, 5000, 20
1, 7868, 105, 144, 136, 922839, 925244, 0.48, 50, 100, 3, 23, 5000, 20
0, 12000, 97, 205, 208, 1299332, 1227006, 0.48, 50, 100, 3, 41, 5000, 20
0, 12000, 103, 202, 209, 1283312, 1226640, 0.48, 50, 100, 3, 40, 5000, 20
1, 7462, 98, 118, 118, 972145, 994062, 0.48, 50, 100, 3, 20, 5000, 20
0, 12000, 103, 182, 175, 1325342, 1248114, 0.48, 50, 100, 3, 41, 5000, 20
0, 12000, 95, 185, 184, 1295412, 1268947, 0.48, 50, 100, 3, 39, 5000, 20
0, 12000, 90, 201, 187, 1417335, 1238562, 0.48, 50, 100, 3, 43, 5000, 20
0, 12000, 101, 199, 185, 1388923, 1303897, 0.48, 50, 100, 3, 46, 5000, 20
1, 7055, 100, 128, 123, 982885, 1014016, 0.48, 50, 100, 3, 18, 5000, 20
1, 7743, 92, 111, 126, 975535, 1002054, 0.48, 50, 100, 3, 23, 5000, 20
0, 12000, 104, 202, 204, 1236243, 1165869, 0.48, 50, 100, 3, 41, 5000, 20
0, 12000, 100, 219, 205, 1321273, 1228360, 0.48, 50, 100, 3, 37, 5000, 20
0, 12000, 110, 201, 201, 1256789, 1193762, 0.48, 50, 100, 3, 41, 5000, 20
0, 12000, 78, 163, 156, 1417069, 1345738, 0.48, 50, 100, 3, 41, 5000, 20
1, 6794, 101, 123, 115, 880606, 890651, 0.48, 50, 100, 3, 16, 5000, 20
1, 7925, 101, 132, 128, 1003144, 1005099, 0.48, 50, 100, 3, 24, 5000, 20
0, 12000, 91, 192, 170, 1397082, 1218973, 0.48, 50, 100, 3, 42, 5000, 20
1, 7619, 108, 127, 132, 1041853, 1053415, 0.48, 50, 100, 3, 25, 5000, 20
1, 8809, 105, 162, 159, 981680, 992293, 0.48, 50, 100, 3, 27, 5000, 20
0, 12000, 109, 205, 211, 1280232, 1217243, 0.48, 50, 100, 3, 39, 5000, 20
0, 12000, 106, 196, 198, 1232330, 1177433, 0.48, 50, 100, 3, 41, 5000, 20
1, 7106, 105, 120, 132, 923263, 938669, 0.48, 50, 100, 3, 20, 5000, 20
1, 7585, 86, 105, 117, 933234, 944907, 0.48, 50, 100, 3, 21, 5000, 20
1, 8390, 103, 153, 152, 977955, 979184, 0.48, 50, 100, 3, 26, 5000, 20
1, 7052, 104, 125, 127, 912934, 934783, 0.48, 50, 100, 3, 19, 5000, 20
0, 12000, 115, 224, 214, 1338932, 1268878, 0.48, 50, 100, 3, 42, 5000, 20
1, 7239, 95, 124, 120, 867365, 875279, 0.48, 50, 100, 3, 19, 5000, 20
1, 7215, 90, 123, 120, 879155, 928048, 0.48, 50, 100, 3, 20, 5000, 20
0, 12000, 106, 204, 197, 1271288, 1212158, 0.48, 50, 100, 3, 42, 5000, 20
0, 12000, 95, 202, 194, 1387674, 1270610, 0.48, 50, 100, 3, 41, 5000, 20
1, 11911, 123, 196, 220, 1219705, 1226143, 0.48, 50, 100, 3, 43, 5000, 20
0, 12000, 87, 193, 197, 1324536, 1214875, 0.48, 50, 100, 3, 40, 5000, 20
1, 8124, 112, 144, 133, 908471, 910656, 0.48, 50, 100, 3, 23, 5000, 20
1, 10102, 84, 147, 148, 1203006, 1206441, 0.48, 50, 100, 3, 31, 5000, 20
1, 7092, 102, 127, 123, 912980, 921036, 0.48, 50, 100, 3, 18, 5000, 20
0, 12000, 101, 192, 181, 1377044, 1258765, 0.48, 50, 100, 3, 39, 5000, 20
1, 7521, 116, 137, 140, 1010851, 1015424, 0.48, 50, 100, 3, 24, 5000, 20
1, 7513, 101, 117, 127, 918380, 954168, 0.48, 50, 100, 3, 22, 5000, 20
1, 6858, 96, 122, 126, 805358, 815716, 0.48, 50, 100, 3, 20, 5000, 20
1, 7152, 101, 128, 128, 892619, 912593, 0.48, 50, 100, 3, 19, 5000, 20
0, 12000, 80, 186, 159, 1322354, 1258960, 0.48, 50, 100, 3, 39, 5000, 20
0, 12000, 111, 206, 192, 1274020, 1177407, 0.48, 50, 100, 3, 46, 5000, 20
1, 7769, 114, 139, 141, 883157, 891415, 0.48, 50, 100, 3, 25, 5000, 20
0, 12000, 90, 186, 162, 1285943, 1208568, 0.48, 50, 100, 3, 39, 5000, 20
0, 12000, 97, 188, 169, 1340941, 1256636, 0.48, 50, 100, 3, 46, 5000, 20
1, 9055, 116, 161, 155, 961085, 963457, 0.48, 50, 100, 3, 30, 5000, 20
1, 8062, 105, 140, 149, 989756, 1003316, 0.48, 50, 100, 3, 26, 5000, 20
0, 12000, 103, 208, 192, 1258834, 1161043, 0.48, 50, 100, 3, 45, 5000, 20
1, 9068, 76, 118, 114, 1026861, 1044035, 0.48, 50, 100, 3, 27, 5000, 20
1, 7264, 95, 119, 124, 1089211, 1102271, 0.48, 50, 100, 3, 23, 5000, 20
1, 7673, 83, 119, 111, 902320, 907764, 0.48, 50, 100, 3, 23, 5000, 20
0, 12000, 104, 193, 202, 1251201, 1226232, 0.48, 50, 100, 3, 39, 5000, 20
0, 12000, 99, 205, 194, 1292733, 1231605, 0.48, 50, 100, 3, 42, 5000, 20
1, 7141, 104, 132, 126, 870520, 873335, 0.48, 50, 100, 3, 18, 5000, 20
1, 6768, 109, 138, 132, 817840, 839081, 0.48, 50, 100, 3, 19, 5000, 20
