win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 12000, 103, 220, 189, 469557, 370057, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 102, 222, 192, 433604, 346195, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 111, 218, 212, 432889, 395241, 0.44, 50, 100, 1, 14, 5000, 20
0, 12000, 108, 211, 198, 409071, 374930, 0.44, 50, 100, 1, 14, 5000, 20
1, 11102, 93, 165, 173, 419250, 419278, 0.44, 50, 100, 1, 11, 5000, 20
1, 7237, 93, 119, 120, 256207, 257651, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 98, 196, 190, 421066, 385228, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 92, 209, 198, 419725, 377784, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 94, 215, 184, 463432, 374071, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 98, 203, 180, 476329, 416993, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 102, 212, 192, 432713, 366702, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 99, 198, 170, 468468, 404794, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 108, 210, 191, 455347, 412103, 0.44, 50, 100, 1, 13, 5000, 20
1, 10832, 98, 165, 170, 407475, 407641, 0.44, 50, 100, 1, 10, 5000, 20
0, 12000, 101, 208, 197, 421589, 379626, 0.44, 50, 100, 1, 13, 5000, 20
1, 6737, 100, 123, 123, 313315, 314192, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 116, 214, 214, 424136, 408852, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 88, 189, 195, 406163, 400505, 0.44, 50, 100, 1, 11, 5000, 20
1, 7275, 116, 139, 141, 308316, 317526, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 84, 194, 179, 403083, 360953, 0.44, 50, 100, 1, 12, 5000, 20
1, 7065, 102, 125, 129, 327609, 338280, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 107, 192, 183, 463835, 431433, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 92, 214, 182, 460120, 368651, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 104, 201, 192, 469988, 439485, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 96, 204, 189, 398938, 358649, 0.44, 50, 100, 1, 14, 5000, 20
1, 6924, 112, 134, 137, 273095, 279892, 0.44, 50, 100, 1, 5, 5000, 20
1, 8015, 118, 142, 157, 304461, 344254, 0.44, 50, 100, 1, 7, 5000, 20
0, 12000, 100, 203, 163, 587740, 471237, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 102, 222, 214, 429174, 389233, 0.44, 50, 100, 1, 14, 5000, 20
0, 12000, 91, 203, 181, 504736, 442046, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 95, 218, 195, 427246, 379690, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 109, 196, 194, 433889, 394623, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 112, 212, 201, 463337, 423784, 0.44, 50, 100, 1, 13, 5000, 20
1, 7549, 108, 131, 133, 304776, 307966, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 98, 221, 203, 401950, 348211, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 111, 192, 184, 455751, 426195, 0.44, 50, 100, 1, 15, 5000, 20
0, 12000, 98, 208, 195, 438241, 402392, 0.44, 50, 100, 1, 14, 5000, 20
0, 12000, 105, 208, 196, 480242, 425626, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 100, 204, 187, 417019, 372919, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 103, 202, 198, 416293, 390055, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 117, 245, 226, 410116, 358177, 0.44, 50, 100, 1, 12, 5000, 20
1, 7717, 94, 119, 121, 269685, 273771, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 115, 210, 199, 426816, 371905, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 100, 206, 195, 443404, 411428, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 98, 211, 189, 432697, 384049, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 94, 203, 182, 393251, 350225, 0.44, 50, 100, 1, 13, 5000, 20
1, 7080, 113, 135, 136, 301627, 302944, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 98, 203, 178, 443788, 393557, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 105, 225, 206, 451868, 393496, 0.44, 50, 100, 1, 14, 5000, 20
0, 12000, 111, 229, 213, 447136, 378894, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 93, 194, 180, 461901, 429991, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 104, 208, 188, 453788, 387780, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 102, 216, 199, 417558, 367180, 0.44, 50, 100, 1, 11, 5000, 20
0, 12000, 96, 205, 182, 429056, 369697, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 99, 203, 181, 469168, 424426, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 97, 200, 199, 432179, 396282, 0.44, 50, 100, 1, 11, 5000, 20
0, 12000, 101, 206, 172, 492207, 417861, 0.44, 50, 100, 1, 14, 5000, 20
1, 7023, 80, 102, 103, 507936, 512477, 0.44, 50, 100, 2, 10, 5000, 20
1, 6450, 103, 126, 126, 492270, 493573, 0.44, 50, 100, 2, 9, 5000, 20
1, 7331, 99, 128, 129, 603068, 605520, 0.44, 50, 100, 2, 11, 5000, 20
0, 12000, 107, 229, 208, 904594, 817617, 0.44, 50, 100, 2, 22, 5000, 20
0, 12000, 91, 195, 169, 905138, 810529, 0.44, 50, 100, 2, 20, 5000, 20
0, 12000, 101, 203, 206, 804345, 792045, 0.44, 50, 100, 2, 22, 5000, 20
0, 12000, 99, 202, 180, 910248, 798694, 0.44, 50, 100, 2, 22, 5000, 20
1, 8187, 97, 141, 131, 672365, 673594, 0.44, 50, 100, 2, 12, 5000, 20
0, 12000, 102, 213, 199, 894965, 779495, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 100, 212, 184, 837743, 782430, 0.44, 50, 100, 2, 22, 5000, 20
0, 12000, 112, 210, 199, 878188, 804956, 0.44, 50, 100, 2, 23, 5000, 20
0, 12000, 93, 217, 186, 853487, 715554, 0.44, 50, 100, 2, 21, 5000, 20
0, 12000, 102, 215, 194, 867580, 776174, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 114, 216, 200, 882614, 804256, 0.44, 50, 100, 2, 22, 5000, 20
0, 12000, 90, 184, 173, 918962, 811134, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 108, 204, 200, 924553, 831898, 0.44, 50, 100, 2, 23, 5000, 20
0, 12000, 112, 204, 187, 879310, 810982, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 96, 204, 187, 922800, 847724, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 99, 189, 180, 874232, 793892, 0.44, 50, 100, 2, 23, 5000, 20
0, 12000, 107, 216, 192, 804673, 719646, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 112, 211, 188, 944075, 838447, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 93, 196, 177, 893819, 785813, 0.44, 50, 100, 2, 23, 5000, 20
0, 12000, 104, 213, 199, 842911, 757397, 0.44, 50, 100, 2, 24, 5000, 20
1, 7389, 95, 121, 121, 555885, 557429, 0.44, 50, 100, 2, 11, 5000, 20
0, 12000, 102, 204, 202, 914070, 871486, 0.44, 50, 100, 2, 24, 5000, 20
1, 6971, 106, 132, 131, 542144, 544201, 0.44, 50, 100, 2, 11, 5000, 20
0, 12000, 100, 210, 186, 972764, 835368, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 107, 211, 199, 929891, 842201, 0.44, 50, 100, 2, 23, 5000, 20
0, 12000, 86, 196, 174, 894221, 822275, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 107, 198, 175, 940495, 840896, 0.44, 50, 100, 2, 23, 5000, 20
1, 6755, 100, 121, 123, 508559, 510963, 0.44, 50, 100, 2, 11, 5000, 20
0, 12000, 108, 200, 198, 843245, 783815, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 110, 201, 197, 967505, 927043, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 109, 205, 185, 919448, 800670, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 99, 205, 199, 843390, 767410, 0.44, 50, 100, 2, 26, 5000, 20
1, 6845, 107, 123, 130, 559465, 566167, 0.44, 50, 100, 2, 12, 5000, 20
0, 12000, 95, 198, 187, 981635, 900429, 0.44, 50, 100, 2, 25, 5000, 20
1, 10238, 113, 175, 174, 752856, 765403, 0.44, 50, 100, 2, 21, 5000, 20
0, 12000, 89, 207, 208, 855041, 783082, 0.44, 50, 100, 2, 23, 5000, 20
0, 12000, 104, 214, 200, 898769, 820898, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 116, 208, 192, 905498, 781314, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 105, 210, 214, 902894, 820016, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 100, 211, 187, 905614, 787853, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 99, 191, 167, 903516, 794627, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 110, 200, 193, 866055, 816876, 0.44, 50, 100, 2, 26, 5000, 20
1, 7684, 88, 111, 115, 601004, 607822, 0.44, 50, 100, 2, 13, 5000, 20
0, 12000, 109, 217, 203, 961248, 868002, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 100, 221, 195, 911654, 791870, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 103, 232, 201, 912050, 799631, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 109, 215, 203, 827270, 728009, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 97, 199, 180, 914453, 790543, 0.44, 50, 100, 2, 24, 5000, 20
1, 7439, 116, 147, 145, 563732, 564368, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 116, 209, 184, 901353, 779998, 0.44, 50, 100, 2, 23, 5000, 20
0, 12000, 95, 212, 196, 882152, 747009, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 98, 212, 186, 893429, 783132, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 80, 161, 155, 1002113, 907731, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 91, 203, 198, 853104, 810743, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 111, 216, 209, 866410, 782872, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 103, 209, 200, 878390, 757206, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 107, 220, 204, 941195, 851018, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 100, 208, 189, 862475, 790896, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 81, 190, 184, 889005, 827506, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 99, 208, 194, 869738, 777144, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 99, 211, 187, 834825, 724013, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 102, 207, 197, 893527, 833416, 0.44, 50, 100, 2, 28, 5000, 20
0, 12000, 108, 209, 194, 873383, 781637, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 101, 215, 186, 893300, 815466, 0.44, 50, 100, 2, 22, 5000, 20
0, 12000, 110, 208, 193, 842140, 761432, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 96, 201, 189, 937161, 869164, 0.44, 50, 100, 2, 23, 5000, 20
0, 12000, 83, 166, 161, 865796, 825606, 0.44, 50, 100, 2, 23, 5000, 20
1, 7228, 101, 126, 124, 611647, 612224, 0.44, 50, 100, 2, 14, 5000, 20
0, 12000, 98, 217, 185, 846920, 721284, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 95, 208, 198, 861418, 810520, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 110, 203, 195, 927714, 864627, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 100, 194, 181, 846923, 756343, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 110, 231, 209, 818642, 740502, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 106, 209, 178, 906252, 782649, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 106, 213, 209, 917566, 795870, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 101, 201, 201, 825923, 769667, 0.44, 50, 100, 2, 28, 5000, 20
1, 7125, 93, 113, 114, 575173, 577285, 0.44, 50, 100, 2, 13, 5000, 20
0, 12000, 108, 223, 185, 887002, 741408, 0.44, 50, 100, 2, 24, 5000, 20
1, 7313, 92, 114, 120, 565441, 569501, 0.44, 50, 100, 2, 12, 5000, 20
0, 12000, 105, 203, 200, 864892, 815716, 0.44, 50, 100, 2, 25, 5000, 20
1, 6868, 104, 121, 137, 504602, 508910, 0.44, 50, 100, 2, 13, 5000, 20
0, 12000, 92, 194, 169, 873284, 810145, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 106, 225, 195, 821390, 731368, 0.44, 50, 100, 2, 27, 5000, 20
0, 12000, 93, 198, 194, 888487, 794973, 0.44, 50, 100, 2, 24, 5000, 20
0, 12000, 92, 197, 174, 853423, 784048, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 111, 209, 207, 843359, 776200, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 116, 241, 198, 883836, 773855, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 81, 193, 164, 933553, 752037, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 101, 211, 199, 866220, 797663, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 101, 218, 200, 907561, 793146, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 105, 215, 188, 841903, 729971, 0.44, 50, 100, 2, 25, 5000, 20
1, 6775, 114, 136, 136, 551332, 572067, 0.44, 50, 100, 2, 13, 5000, 20
0, 12000, 96, 198, 177, 922784, 842518, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 94, 189, 175, 979989, 858193, 0.44, 50, 100, 2, 26, 5000, 20
0, 12000, 87, 193, 196, 779723, 757350, 0.44, 50, 100, 2, 25, 5000, 20
0, 12000, 99, 201, 168, 974882, 811305, 0.44, 50, 100, 2, 25, 5000, 20
1, 7330, 113, 133, 139, 928152, 937522, 0.44, 50, 100, 3, 18, 5000, 20
0, 12000, 105, 218, 195, 909495, 797598, 0.44, 50, 100, 2, 28, 5000, 20
1, 6878, 107, 130, 125, 886733, 894486, 0.44, 50, 100, 3, 16, 5000, 20
0, 12000, 101, 220, 198, 1299910, 1177620, 0.44, 50, 100, 3, 35, 5000, 20
0, 12000, 83, 182, 167, 1326256, 1235116, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 100, 189, 180, 1257428, 1078993, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 100, 210, 195, 1319802, 1171218, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 100, 201, 195, 1336840, 1222025, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 105, 214, 206, 1296794, 1179122, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 88, 183, 190, 1285622, 1234336, 0.44, 50, 100, 3, 34, 5000, 20
0, 12000, 87, 199, 188, 1326723, 1229349, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 75, 137, 135, 1375011, 1247995, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 96, 195, 191, 1235305, 1109945, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 118, 225, 202, 1292776, 1143335, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 107, 210, 203, 1306080, 1188405, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 102, 201, 189, 1305473, 1157690, 0.44, 50, 100, 3, 35, 5000, 20
0, 12000, 126, 226, 212, 1256242, 1175259, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 100, 211, 194, 1326769, 1148175, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 92, 196, 177, 1400179, 1218864, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 106, 200, 191, 1320209, 1168192, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 120, 222, 202, 1365826, 1185599, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 118, 222, 205, 1344756, 1247902, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 82, 177, 150, 1333045, 1221900, 0.44, 50, 100, 3, 35, 5000, 20
0, 12000, 109, 208, 177, 1407723, 1234126, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 88, 201, 196, 1381389, 1244891, 0.44, 50, 100, 3, 37, 5000, 20
1, 7381, 92, 119, 118, 959995, 966270, 0.44, 50, 100, 3, 18, 5000, 20
0, 12000, 93, 210, 184, 1382517, 1208918, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 105, 189, 173, 1324001, 1237162, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 88, 176, 164, 1418678, 1190398, 0.44, 50, 100, 3, 46, 5000, 20
0, 12000, 90, 201, 175, 1317988, 1243992, 0.44, 50, 100, 3, 38, 5000, 20
1, 8362, 102, 140, 137, 935849, 938080, 0.44, 50, 100, 3, 24, 5000, 20
0, 12000, 102, 217, 191, 1365576, 1216675, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 96, 204, 186, 1377225, 1194104, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 98, 197, 179, 1367712, 1290369, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 103, 210, 181, 1323111, 1183705, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 101, 201, 184, 1387844, 1239474, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 107, 184, 196, 1222723, 1172640, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 86, 185, 159, 1374703, 1255768, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 98, 222, 204, 1337546, 1123473, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 87, 180, 170, 1382805, 1288860, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 109, 214, 206, 1304630, 1223048, 0.44, 50, 100, 3, 38, 5000, 20
1, 8596, 100, 140, 145, 1096549, 1096939, 0.44, 50, 100, 3, 24, 5000, 20
0, 12000, 86, 202, 182, 1390336, 1202863, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 109, 221, 202, 1365351, 1236287, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 114, 223, 206, 1405867, 1245493, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 112, 217, 212, 1318235, 1212153, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 108, 220, 207, 1314771, 1220619, 0.44, 50, 100, 3, 42, 5000, 20
0, 12000, 101, 200, 184, 1332441, 1240648, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 91, 200, 175, 1384346, 1187640, 0.44, 50, 100, 3, 34, 5000, 20
0, 12000, 96, 186, 165, 1322810, 1186028, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 113, 220, 210, 1304439, 1197596, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 94, 181, 184, 1380076, 1285375, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 91, 216, 202, 1310821, 1171962, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 95, 214, 199, 1382581, 1239056, 0.44, 50, 100, 3, 36, 5000, 20
1, 6619, 101, 121, 125, 907733, 949961, 0.44, 50, 100, 3, 16, 5000, 20
0, 12000, 113, 221, 207, 1366167, 1267219, 0.44, 50, 100, 3, 39, 5000, 20
1, 6807, 98, 126, 123, 773757, 780599, 0.44, 50, 100, 3, 16, 5000, 20
0, 12000, 93, 190, 170, 1306981, 1165901, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 107, 203, 201, 1338273, 1243099, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 92, 218, 173, 1371119, 1183351, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 115, 208, 182, 1326437, 1173686, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 99, 216, 203, 1178170, 1088729, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 94, 211, 204, 1347577, 1195928, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 92, 190, 175, 1344285, 1219984, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 100, 200, 193, 1278333, 1165113, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 111, 212, 208, 1329957, 1195303, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 103, 211, 179, 1301361, 1178035, 0.44, 50, 100, 3, 36, 5000, 20
1, 7003, 95, 116, 121, 876397, 892562, 0.44, 50, 100, 3, 17, 5000, 20
0, 12000, 109, 224, 194, 1252743, 1140948, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 101, 224, 190, 1392529, 1145042, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 105, 214, 196, 1324032, 1194542, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 107, 210, 188, 1370274, 1206545, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 98, 226, 218, 1195478, 1050336, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 111, 198, 201, 1421311, 1345784, 0.44, 50, 100, 3, 33, 5000, 20
1, 6884, 97, 123, 121, 870132, 875400, 0.44, 50, 100, 3, 16, 5000, 20
0, 12000, 101, 194, 182, 1348783, 1288271, 0.44, 50, 100, 3, 40, 5000, 20
0, 12000, 89, 198, 191, 1276120, 1175049, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 112, 214, 199, 1280962, 1228555, 0.44, 50, 100, 3, 41, 5000, 20
0, 12000, 97, 185, 172, 1339510, 1239830, 0.44, 50, 100, 3, 38, 5000, 20
0, 12000, 83, 202, 172, 1371944, 1244181, 0.44, 50, 100, 3, 36, 5000, 20
0, 12000, 114, 218, 193, 1284921, 1113173, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 99, 199, 190, 1292813, 1224059, 0.44, 50, 100, 3, 35, 5000, 20
0, 12000, 101, 197, 193, 1336002, 1222837, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 116, 240, 226, 1308962, 1134002, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 105, 205, 198, 1337998, 1251217, 0.44, 50, 100, 3, 38, 5000, 20
1, 7429, 102, 126, 129, 854924, 859412, 0.44, 50, 100, 3, 18, 5000, 20
0, 12000, 109, 218, 182, 1408486, 1224398, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 89, 200, 182, 1319512, 1155517, 0.44, 50, 100, 3, 35, 5000, 20
0, 12000, 101, 191, 172, 1272130, 1162643, 0.44, 50, 100, 3, 39, 5000, 20
0, 12000, 91, 206, 183, 1345266, 1242176, 0.44, 50, 100, 3, 37, 5000, 20
0, 12000, 98, 205, 172, 1401137, 1234111, 0.44, 50, 100, 3, 36, 5000, 20
