win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 14837, 99, 263, 256, 16174764, 14357895, 0.44, 50, 100, 30, 2610, 5000, 20
0, 16478, 91, 299, 278, 17370123, 14948306, 0.44, 50, 100, 30, 2652, 5000, 20
0, 14129, 97, 229, 217, 14778318, 13145790, 0.44, 50, 100, 30, 2661, 5000, 20
0, 12802, 88, 208, 176, 14038113, 12535486, 0.44, 50, 100, 30, 2692, 5000, 20
0, 14552, 98, 254, 229, 16025042, 14058844, 0.44, 50, 100, 30, 2785, 5000, 20
0, 12224, 99, 204, 181, 13469252, 12134525, 0.44, 50, 100, 30, 1410, 5000, 20
0, 10220, 89, 157, 167, 12194708, 10980895, 0.44, 50, 100, 30, 1391, 5000, 20
0, 9148, 114, 162, 165, 11295009, 10311286, 0.44, 50, 100, 30, 1412, 5000, 20
0, 10629, 101, 178, 162, 12575536, 11244663, 0.44, 50, 100, 30, 1751, 5000, 20
0, 8015, 111, 147, 139, 10104117, 9478630, 0.44, 50, 100, 30, 941, 5000, 20
0, 9499, 125, 170, 174, 11426844, 10626217, 0.44, 50, 100, 30, 1190, 5000, 20
0, 18838, 82, 316, 307, 18833007, 16476522, 0.44, 50, 100, 30, 3375, 5000, 20
0, 13834, 103, 252, 229, 14880731, 13289205, 0.44, 50, 100, 30, 1663, 5000, 20
0, 13036, 94, 213, 182, 14309458, 12803839, 0.44, 50, 100, 30, 3504, 5000, 20
0, 12701, 98, 195, 172, 14172333, 12722540, 0.44, 50, 100, 30, 1575, 5000, 20
0, 19450, 97, 336, 328, 19514859, 16908334, 0.44, 50, 100, 30, 3602, 5000, 20
0, 13168, 102, 234, 209, 14749049, 12998151, 0.44, 50, 100, 30, 1966, 5000, 20
0, 12907, 112, 245, 216, 13972513, 12287217, 0.44, 50, 100, 30, 2399, 5000, 20
0, 11578, 94, 208, 185, 12931037, 11665323, 0.44, 50, 100, 30, 1760, 5000, 20
0, 7663, 105, 135, 129, 6991127, 6483094, 0.44, 50, 100, 21, 403, 5000, 20
0, 11461, 92, 199, 175, 12954899, 11560439, 0.44, 50, 100, 30, 1431, 5000, 20
0, 21014, 98, 376, 364, 20740107, 18005988, 0.44, 50, 100, 30, 3980, 5000, 20
0, 12998, 105, 213, 195, 13997026, 12725447, 0.44, 50, 100, 30, 2052, 5000, 20
0, 11512, 101, 189, 180, 13015117, 11675805, 0.44, 50, 100, 30, 1859, 5000, 20
0, 15217, 99, 266, 253, 16190260, 14402965, 0.44, 50, 100, 30, 2689, 5000, 20
0, 12071, 106, 201, 197, 13569624, 12265304, 0.44, 50, 100, 30, 1878, 5000, 20
0, 12074, 106, 201, 189, 9776618, 8688277, 0.44, 50, 100, 21, 827, 5000, 20
0, 15667, 103, 289, 267, 16608468, 14711476, 0.44, 50, 100, 30, 2387, 5000, 20
0, 13082, 100, 228, 199, 14517714, 12974100, 0.44, 50, 100, 30, 1681, 5000, 20
0, 12178, 92, 198, 176, 9567740, 8758601, 0.44, 50, 100, 21, 744, 5000, 20
0, 11446, 99, 182, 166, 8943179, 7861061, 0.44, 50, 100, 21, 777, 5000, 20
0, 10432, 108, 192, 190, 8373740, 7753273, 0.44, 50, 100, 21, 599, 5000, 20
0, 14152, 102, 248, 223, 10561696, 9507719, 0.44, 50, 100, 21, 1116, 5000, 20
0, 14140, 93, 256, 237, 15444081, 13508950, 0.44, 50, 100, 30, 2861, 5000, 20
0, 13507, 116, 252, 242, 10188085, 9326285, 0.44, 50, 100, 21, 1061, 5000, 20
0, 9116, 104, 154, 156, 7779110, 6973728, 0.44, 50, 100, 21, 427, 5000, 20
0, 13425, 94, 229, 212, 14724580, 12962369, 0.44, 50, 100, 30, 1792, 5000, 20
0, 11381, 87, 185, 169, 9423609, 8383351, 0.44, 50, 100, 21, 676, 5000, 20
0, 11895, 112, 204, 200, 13229890, 12010424, 0.44, 50, 100, 30, 1608, 5000, 20
0, 11257, 113, 201, 180, 9188415, 8364956, 0.44, 50, 100, 21, 593, 5000, 20
0, 14320, 97, 259, 238, 10709858, 9547103, 0.44, 50, 100, 21, 832, 5000, 20
0, 10691, 94, 177, 164, 8721081, 7603259, 0.44, 50, 100, 21, 632, 5000, 20
0, 11503, 105, 206, 186, 9212187, 8409704, 0.44, 50, 100, 21, 618, 5000, 20
0, 10839, 94, 179, 170, 8672408, 8096869, 0.44, 50, 100, 21, 560, 5000, 20
0, 17003, 97, 310, 294, 17638234, 15236481, 0.44, 50, 100, 30, 3399, 5000, 20
0, 13959, 124, 256, 236, 10858127, 9598124, 0.44, 50, 100, 21, 893, 5000, 20
0, 12662, 110, 208, 186, 9864645, 8943383, 0.44, 50, 100, 21, 737, 5000, 20
0, 21321, 94, 381, 383, 15018468, 12789883, 0.44, 50, 100, 21, 1463, 5000, 20
0, 15401, 107, 290, 279, 11398107, 10033570, 0.44, 50, 100, 21, 1018, 5000, 20
0, 11914, 111, 223, 201, 9536151, 8583188, 0.44, 50, 100, 21, 948, 5000, 20
0, 13441, 96, 221, 220, 10230004, 8940419, 0.44, 50, 100, 21, 1148, 5000, 20
0, 22126, 90, 412, 393, 15322289, 13394985, 0.44, 50, 100, 21, 1438, 5000, 20
0, 13530, 88, 210, 179, 10405660, 9146991, 0.44, 50, 100, 21, 778, 5000, 20
0, 16935, 105, 307, 283, 17646962, 15607384, 0.44, 50, 100, 30, 2539, 5000, 20
0, 18691, 107, 344, 322, 19102361, 16219484, 0.44, 50, 100, 30, 5354, 5000, 20
0, 14389, 107, 269, 243, 14680871, 13342393, 0.44, 50, 100, 30, 2306, 5000, 20
0, 10079, 100, 169, 151, 8395760, 7632858, 0.44, 50, 100, 21, 595, 5000, 20
0, 13280, 99, 233, 211, 10401147, 9099295, 0.44, 50, 100, 21, 839, 5000, 20
0, 13935, 98, 231, 225, 10359779, 9425199, 0.44, 50, 100, 21, 1128, 5000, 20
0, 12698, 99, 212, 196, 9881727, 8985138, 0.44, 50, 100, 21, 700, 5000, 20
0, 10196, 116, 183, 159, 8425080, 7569434, 0.44, 50, 100, 21, 612, 5000, 20
0, 12969, 109, 214, 213, 10209368, 9014839, 0.44, 50, 100, 21, 819, 5000, 20
0, 10147, 98, 165, 161, 8279811, 7513301, 0.44, 50, 100, 21, 675, 5000, 20
0, 12000, 72, 151, 142, 9729031, 8675720, 0.44, 50, 100, 21, 748, 5000, 20
0, 7589, 108, 143, 131, 6937696, 6365272, 0.44, 50, 100, 21, 463, 5000, 20
0, 13405, 106, 222, 209, 10363859, 9055383, 0.44, 50, 100, 21, 856, 5000, 20
0, 14476, 101, 262, 248, 10896599, 9789393, 0.44, 50, 100, 21, 1172, 5000, 20
0, 15614, 90, 262, 232, 11466069, 10008452, 0.44, 50, 100, 21, 1539, 5000, 20
0, 15481, 105, 280, 265, 11473653, 10015358, 0.44, 50, 100, 21, 1027, 5000, 20
0, 12703, 89, 212, 183, 9783327, 8835991, 0.44, 50, 100, 21, 852, 5000, 20
0, 16242, 101, 294, 271, 11985275, 10515679, 0.44, 50, 100, 21, 1521, 5000, 20
0, 14196, 95, 249, 240, 10671253, 9809635, 0.44, 50, 100, 21, 989, 5000, 20
0, 12965, 104, 234, 210, 10101179, 9188844, 0.44, 50, 100, 21, 1097, 5000, 20
0, 16429, 105, 301, 288, 17216283, 15290875, 0.44, 50, 100, 30, 3420, 5000, 20
0, 11326, 114, 212, 188, 9210198, 8249828, 0.44, 50, 100, 21, 695, 5000, 20
0, 11718, 97, 192, 191, 9410072, 8313808, 0.44, 50, 100, 21, 733, 5000, 20
0, 18769, 106, 348, 342, 13303618, 11754483, 0.44, 50, 100, 21, 1221, 5000, 20
0, 23179, 77, 404, 389, 15867771, 13632141, 0.44, 50, 100, 21, 1875, 5000, 20
0, 10199, 101, 166, 157, 8391278, 7676192, 0.44, 50, 100, 21, 552, 5000, 20
0, 15569, 114, 274, 262, 11960350, 10462862, 0.44, 50, 100, 21, 1891, 5000, 20
0, 7479, 105, 144, 140, 6123784, 5597709, 0.44, 50, 100, 19, 301, 5000, 20
0, 8931, 99, 158, 143, 7672684, 7034027, 0.44, 50, 100, 21, 507, 5000, 20
0, 12390, 93, 209, 200, 9574932, 8662421, 0.44, 50, 100, 21, 685, 5000, 20
0, 9550, 96, 155, 155, 7838638, 7199373, 0.44, 50, 100, 21, 497, 5000, 20
0, 13958, 101, 239, 202, 10276790, 9047722, 0.44, 50, 100, 21, 954, 5000, 20
0, 14333, 83, 235, 229, 11127046, 9641229, 0.44, 50, 100, 21, 975, 5000, 20
0, 12997, 108, 210, 195, 9896624, 8866770, 0.44, 50, 100, 21, 907, 5000, 20
0, 19313, 88, 341, 311, 14325595, 12474110, 0.44, 50, 100, 21, 1180, 5000, 20
0, 9024, 102, 149, 148, 6703340, 6119386, 0.44, 50, 100, 19, 384, 5000, 20
0, 17043, 85, 313, 280, 12469315, 10779535, 0.44, 50, 100, 21, 1031, 5000, 20
0, 11407, 106, 200, 165, 8868652, 8037182, 0.44, 50, 100, 21, 795, 5000, 20
0, 12905, 105, 202, 193, 10063719, 8879848, 0.44, 50, 100, 21, 751, 5000, 20
0, 9488, 106, 167, 146, 7522968, 6916790, 0.44, 50, 100, 19, 428, 5000, 20
0, 12877, 113, 223, 196, 10039823, 8915265, 0.44, 50, 100, 21, 828, 5000, 20
0, 12887, 108, 229, 204, 10182588, 9022140, 0.44, 50, 100, 21, 898, 5000, 20
0, 11672, 102, 207, 193, 8424358, 7490265, 0.44, 50, 100, 19, 573, 5000, 20
0, 12205, 104, 227, 203, 8500586, 7916487, 0.44, 50, 100, 19, 633, 5000, 20
0, 15172, 93, 255, 243, 11179891, 9831744, 0.44, 50, 100, 21, 984, 5000, 20
0, 9007, 88, 146, 133, 6887188, 6331135, 0.44, 50, 100, 19, 370, 5000, 20
0, 10683, 99, 180, 170, 7813149, 7033080, 0.44, 50, 100, 19, 471, 5000, 20
0, 9595, 102, 168, 156, 7212619, 6720360, 0.44, 50, 100, 19, 449, 5000, 20
0, 12806, 91, 214, 185, 9054506, 8021639, 0.44, 50, 100, 19, 594, 5000, 20
0, 9842, 103, 169, 158, 7321021, 6620075, 0.44, 50, 100, 19, 423, 5000, 20
0, 19117, 103, 365, 328, 13577781, 11949948, 0.44, 50, 100, 21, 1307, 5000, 20
0, 11720, 95, 205, 177, 8191538, 7258851, 0.44, 50, 100, 19, 701, 5000, 20
0, 12710, 101, 224, 201, 9407050, 8307141, 0.44, 50, 100, 19, 584, 5000, 20
0, 12914, 100, 228, 223, 8818183, 7852992, 0.44, 50, 100, 19, 568, 5000, 20
0, 13137, 98, 222, 204, 9451804, 8417391, 0.44, 50, 100, 19, 756, 5000, 20
0, 10303, 108, 169, 151, 7741880, 6856875, 0.44, 50, 100, 19, 463, 5000, 20
0, 13140, 73, 205, 198, 9229051, 8072572, 0.44, 50, 100, 19, 582, 5000, 20
0, 9444, 97, 168, 154, 7510082, 6973026, 0.44, 50, 100, 19, 444, 5000, 20
0, 18615, 104, 331, 313, 18992177, 16749616, 0.44, 50, 100, 30, 4276, 5000, 20
0, 12775, 92, 216, 203, 8697022, 7805013, 0.44, 50, 100, 19, 625, 5000, 20
0, 10512, 99, 163, 152, 7872528, 6999035, 0.44, 50, 100, 19, 545, 5000, 20
0, 10301, 91, 162, 149, 7223191, 6574615, 0.44, 50, 100, 19, 481, 5000, 20
0, 12931, 98, 222, 207, 9144214, 7982333, 0.44, 50, 100, 19, 599, 5000, 20
0, 11812, 105, 201, 179, 8368582, 7501904, 0.44, 50, 100, 19, 624, 5000, 20
0, 20476, 90, 393, 366, 13198874, 11290540, 0.44, 50, 100, 19, 1143, 5000, 20
0, 15709, 86, 261, 244, 10483324, 9189842, 0.44, 50, 100, 19, 786, 5000, 20
0, 11994, 103, 202, 164, 8326380, 7404519, 0.44, 50, 100, 19, 529, 5000, 20
0, 15184, 96, 266, 268, 9896840, 9021942, 0.44, 50, 100, 19, 775, 5000, 20
0, 10359, 106, 179, 181, 7369315, 6759028, 0.44, 50, 100, 19, 495, 5000, 20
0, 11138, 117, 193, 183, 7852204, 7242907, 0.44, 50, 100, 19, 478, 5000, 20
0, 21225, 86, 374, 345, 13341323, 11578159, 0.44, 50, 100, 19, 1190, 5000, 20
0, 15209, 108, 276, 251, 10058830, 8836177, 0.44, 50, 100, 19, 757, 5000, 20
0, 9502, 119, 186, 178, 7190387, 6556187, 0.44, 50, 100, 19, 433, 5000, 20
0, 10477, 101, 180, 182, 7750596, 6978236, 0.44, 50, 100, 19, 510, 5000, 20
0, 15056, 87, 259, 240, 10049270, 8836966, 0.44, 50, 100, 19, 771, 5000, 20
0, 13445, 97, 246, 219, 9166241, 8062269, 0.44, 50, 100, 19, 600, 5000, 20
0, 10563, 95, 176, 170, 7726270, 6957373, 0.44, 50, 100, 19, 443, 5000, 20
0, 15539, 105, 275, 251, 10314628, 9067421, 0.44, 50, 100, 19, 758, 5000, 20
0, 9010, 87, 131, 122, 7096011, 6439129, 0.44, 50, 100, 19, 391, 5000, 20
0, 12744, 103, 221, 210, 8682139, 7839993, 0.44, 50, 100, 19, 601, 5000, 20
0, 10119, 98, 158, 155, 7554079, 6697073, 0.44, 50, 100, 19, 443, 5000, 20
0, 13140, 104, 239, 219, 9132554, 8158445, 0.44, 50, 100, 19, 882, 5000, 20
0, 14639, 106, 257, 238, 9696545, 8414785, 0.44, 50, 100, 19, 1014, 5000, 20
0, 12418, 103, 221, 195, 8858239, 7957550, 0.44, 50, 100, 19, 577, 5000, 20
0, 23638, 98, 433, 430, 16469849, 14560508, 0.44, 50, 100, 21, 4075, 5000, 20
0, 16589, 93, 269, 269, 17443505, 15398886, 0.44, 50, 100, 30, 4632, 5000, 20
0, 15644, 95, 279, 258, 10469636, 9232747, 0.44, 50, 100, 19, 790, 5000, 20
0, 11403, 102, 198, 195, 8109784, 7438744, 0.44, 50, 100, 19, 510, 5000, 20
0, 9322, 110, 162, 165, 7056949, 6450634, 0.44, 50, 100, 19, 396, 5000, 20
0, 8343, 95, 136, 141, 5781860, 5432131, 0.44, 50, 100, 17, 265, 5000, 20
