win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 8500, 115, 165, 154, 344794, 317576, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 99, 148, 141, 331055, 307632, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 94, 136, 120, 416848, 372312, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 100, 140, 136, 339156, 328425, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 97, 148, 126, 383654, 322814, 0.4, 50, 100, 1, 6, 5000, 10
1, 7470, 109, 129, 130, 282143, 283088, 0.4, 50, 100, 1, 5, 5000, 10
1, 6120, 108, 119, 119, 262541, 263216, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 103, 151, 144, 341116, 321518, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 99, 149, 128, 395752, 335196, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 101, 155, 144, 294956, 269487, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 105, 169, 138, 359809, 282431, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 96, 137, 128, 378349, 352792, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 113, 147, 144, 359022, 346087, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 102, 143, 133, 330168, 301403, 0.4, 50, 100, 1, 5, 5000, 10
1, 5852, 95, 106, 106, 241996, 242819, 0.4, 50, 100, 1, 2, 5000, 10
1, 6374, 109, 121, 124, 311720, 322378, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 95, 144, 132, 358730, 324935, 0.4, 50, 100, 1, 5, 5000, 10
1, 6045, 92, 103, 105, 283572, 288954, 0.4, 50, 100, 1, 3, 5000, 10
1, 6837, 87, 107, 108, 262135, 262339, 0.4, 50, 100, 1, 4, 5000, 10
1, 6553, 104, 119, 120, 314576, 316351, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 97, 146, 129, 373757, 330488, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 100, 146, 137, 356695, 331256, 0.4, 50, 100, 1, 5, 5000, 10
1, 5839, 77, 88, 89, 259798, 261868, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 104, 153, 139, 354523, 325158, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 93, 137, 123, 345547, 316456, 0.4, 50, 100, 1, 5, 5000, 10
1, 6071, 107, 118, 119, 309398, 311738, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 101, 148, 136, 336992, 306699, 0.4, 50, 100, 1, 5, 5000, 10
1, 6605, 111, 128, 129, 272921, 273517, 0.4, 50, 100, 1, 3, 5000, 10
1, 5942, 102, 113, 114, 275506, 278532, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 111, 152, 146, 339179, 320971, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 88, 136, 120, 337921, 299902, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 99, 155, 132, 334392, 281078, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 97, 137, 115, 362199, 306275, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 110, 153, 136, 395135, 341031, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 103, 146, 128, 365133, 321651, 0.4, 50, 100, 1, 5, 5000, 10
1, 5957, 92, 103, 104, 278793, 282507, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 87, 122, 118, 338856, 327863, 0.4, 50, 100, 1, 5, 5000, 10
1, 6094, 119, 130, 130, 303343, 303734, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 112, 165, 145, 350958, 299998, 0.4, 50, 100, 1, 6, 5000, 10
1, 6519, 114, 127, 127, 271300, 272812, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 106, 153, 144, 367289, 343475, 0.4, 50, 100, 1, 5, 5000, 10
1, 6365, 115, 126, 128, 303351, 307927, 0.4, 50, 100, 1, 3, 5000, 10
1, 5773, 96, 107, 108, 249077, 251953, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 100, 158, 133, 327829, 270611, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 97, 146, 143, 382299, 363168, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 100, 157, 138, 338968, 294546, 0.4, 50, 100, 1, 5, 5000, 10
1, 5894, 104, 116, 116, 275600, 277153, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 112, 161, 147, 375420, 340212, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 89, 142, 117, 371189, 314059, 0.4, 50, 100, 1, 5, 5000, 10
1, 6798, 91, 107, 108, 274725, 275756, 0.4, 50, 100, 1, 3, 5000, 10
1, 6216, 101, 112, 112, 267451, 267673, 0.4, 50, 100, 1, 2, 5000, 10
1, 6358, 90, 101, 101, 257954, 258448, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 108, 155, 137, 329257, 282493, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 102, 160, 130, 433790, 339049, 0.4, 50, 100, 1, 4, 5000, 10
1, 6940, 95, 123, 122, 258419, 258627, 0.4, 50, 100, 1, 3, 5000, 10
1, 6441, 109, 121, 122, 294916, 298710, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 106, 147, 130, 349873, 310614, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 102, 154, 131, 330972, 281762, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 97, 147, 125, 362227, 311129, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 91, 138, 119, 337265, 292364, 0.4, 50, 100, 1, 5, 5000, 10
1, 6053, 116, 130, 131, 262799, 264671, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 102, 161, 131, 335397, 266162, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 109, 154, 148, 353832, 332802, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 107, 156, 139, 338320, 294382, 0.4, 50, 100, 1, 4, 5000, 10
0, 8500, 113, 150, 145, 331566, 313274, 0.4, 50, 100, 1, 5, 5000, 10
1, 8304, 108, 136, 139, 363604, 364286, 0.4, 50, 100, 1, 4, 5000, 10
1, 5584, 105, 115, 115, 248658, 249036, 0.4, 50, 100, 1, 2, 5000, 10
1, 6468, 99, 110, 118, 282923, 302859, 0.4, 50, 100, 1, 3, 5000, 10
1, 6847, 91, 102, 103, 330795, 332862, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 90, 128, 121, 697633, 628935, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 97, 157, 134, 733953, 642093, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 95, 145, 135, 733607, 638545, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 95, 150, 126, 670738, 563550, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 115, 161, 147, 803004, 713070, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 97, 132, 136, 745215, 703829, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 92, 138, 129, 693593, 644391, 0.4, 50, 100, 2, 10, 5000, 10
1, 5950, 106, 113, 116, 497165, 498554, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 108, 148, 140, 727958, 660861, 0.4, 50, 100, 2, 12, 5000, 10
1, 6109, 91, 99, 104, 495983, 499401, 0.4, 50, 100, 2, 7, 5000, 10
0, 8500, 99, 157, 135, 698588, 600299, 0.4, 50, 100, 2, 12, 5000, 10
0, 8500, 91, 125, 116, 750527, 695985, 0.4, 50, 100, 2, 12, 5000, 10
0, 8500, 75, 113, 102, 741424, 684179, 0.4, 50, 100, 2, 11, 5000, 10
0, 8500, 108, 145, 139, 764346, 690131, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 100, 142, 127, 740841, 684830, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 89, 127, 117, 723876, 658878, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 114, 170, 149, 780536, 676533, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 105, 146, 136, 676721, 622235, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 99, 141, 131, 714826, 605112, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 111, 150, 136, 663962, 570316, 0.4, 50, 100, 2, 12, 5000, 10
1, 6421, 101, 113, 116, 552531, 565529, 0.4, 50, 100, 2, 7, 5000, 10
0, 8500, 90, 123, 117, 773911, 676552, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 105, 157, 148, 725293, 652305, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 107, 154, 130, 668766, 586233, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 101, 141, 123, 687006, 623639, 0.4, 50, 100, 2, 11, 5000, 10
0, 8500, 97, 150, 130, 746111, 638909, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 93, 138, 125, 671299, 623122, 0.4, 50, 100, 2, 11, 5000, 10
0, 8500, 96, 148, 139, 679579, 606448, 0.4, 50, 100, 2, 11, 5000, 10
0, 8500, 83, 131, 117, 585614, 533004, 0.4, 50, 100, 2, 14, 5000, 10
0, 8500, 130, 163, 155, 677882, 613133, 0.4, 50, 100, 2, 13, 5000, 10
0, 8500, 87, 125, 110, 810508, 717564, 0.4, 50, 100, 2, 10, 5000, 10
1, 5985, 93, 106, 105, 558691, 558943, 0.4, 50, 100, 2, 6, 5000, 10
0, 8500, 94, 133, 126, 718115, 651393, 0.4, 50, 100, 2, 13, 5000, 10
0, 8500, 79, 118, 122, 748147, 719742, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 92, 138, 125, 698810, 620797, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 107, 155, 134, 689038, 619534, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 104, 148, 139, 715311, 652431, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 103, 142, 128, 628522, 565726, 0.4, 50, 100, 2, 8, 5000, 10
1, 5886, 105, 114, 116, 519276, 519823, 0.4, 50, 100, 2, 6, 5000, 10
0, 8500, 104, 158, 143, 701620, 618099, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 91, 128, 126, 690246, 658696, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 92, 140, 133, 699738, 653219, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 114, 152, 138, 702389, 603946, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 101, 142, 136, 700062, 621085, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 100, 155, 132, 713976, 623112, 0.4, 50, 100, 2, 8, 5000, 10
1, 5891, 79, 94, 92, 437053, 439575, 0.4, 50, 100, 2, 5, 5000, 10
0, 8500, 104, 142, 132, 712180, 681567, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 98, 151, 126, 674686, 594581, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 88, 147, 129, 690538, 592239, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 97, 155, 129, 792416, 681131, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 100, 140, 131, 720618, 679662, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 103, 151, 136, 706951, 647077, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 92, 139, 128, 675698, 620061, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 97, 141, 115, 757152, 651113, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 92, 139, 133, 664914, 625828, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 102, 159, 151, 696791, 601855, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 101, 130, 136, 738912, 705838, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 107, 155, 143, 657581, 604226, 0.4, 50, 100, 2, 8, 5000, 10
1, 5766, 93, 102, 101, 513226, 517727, 0.4, 50, 100, 2, 4, 5000, 10
0, 8500, 82, 134, 124, 687614, 645488, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 89, 140, 122, 718653, 601977, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 99, 147, 130, 698225, 593265, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 108, 155, 149, 644446, 589492, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 94, 137, 121, 714917, 643415, 0.4, 50, 100, 2, 8, 5000, 10
1, 5953, 105, 114, 116, 581278, 587036, 0.4, 50, 100, 2, 5, 5000, 10
1, 5865, 99, 108, 107, 538034, 542180, 0.4, 50, 100, 2, 5, 5000, 10
0, 8500, 114, 156, 149, 690214, 602443, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 114, 168, 148, 752073, 661295, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 86, 115, 112, 729791, 707597, 0.4, 50, 100, 2, 8, 5000, 10
1, 5910, 106, 118, 121, 544734, 550978, 0.4, 50, 100, 2, 5, 5000, 10
0, 8500, 101, 150, 128, 677013, 606234, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 98, 147, 132, 737730, 632813, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 103, 156, 147, 730240, 653848, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 103, 150, 137, 635322, 565943, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 99, 143, 134, 664330, 604759, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 89, 127, 129, 768373, 723113, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 106, 153, 146, 713068, 668550, 0.4, 50, 100, 2, 9, 5000, 10
1, 6694, 87, 112, 111, 594059, 599309, 0.4, 50, 100, 2, 6, 5000, 10
0, 8500, 74, 123, 103, 681715, 617576, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 93, 137, 121, 725209, 666878, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 101, 156, 134, 735043, 643624, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 94, 134, 127, 691006, 657781, 0.4, 50, 100, 2, 11, 5000, 10
0, 8500, 85, 137, 117, 709378, 666520, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 98, 142, 128, 731263, 644915, 0.4, 50, 100, 2, 10, 5000, 10
1, 5726, 115, 123, 125, 540956, 544500, 0.4, 50, 100, 2, 6, 5000, 10
0, 8500, 115, 157, 144, 679696, 596232, 0.4, 50, 100, 2, 11, 5000, 10
0, 8500, 101, 150, 137, 688251, 602358, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 116, 162, 138, 762259, 630442, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 98, 142, 132, 757065, 636443, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 95, 132, 125, 707863, 628584, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 95, 139, 127, 734207, 654713, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 88, 130, 116, 779107, 689310, 0.4, 50, 100, 2, 8, 5000, 10
1, 5825, 91, 100, 105, 566457, 568676, 0.4, 50, 100, 2, 4, 5000, 10
0, 8500, 109, 157, 136, 712598, 638453, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 104, 152, 147, 660488, 603445, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 102, 165, 136, 716907, 609209, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 110, 158, 138, 748882, 650994, 0.4, 50, 100, 2, 9, 5000, 10
1, 6366, 119, 130, 135, 569078, 585417, 0.4, 50, 100, 2, 6, 5000, 10
0, 8500, 105, 154, 144, 640131, 586906, 0.4, 50, 100, 2, 9, 5000, 10
1, 5943, 94, 105, 107, 578249, 581848, 0.4, 50, 100, 2, 5, 5000, 10
0, 8500, 95, 154, 133, 1018057, 897551, 0.4, 50, 100, 3, 12, 5000, 10
0, 8500, 99, 145, 131, 1072414, 902316, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 111, 162, 152, 1022409, 899608, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 114, 157, 133, 1012603, 871385, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 104, 151, 136, 940282, 889162, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 88, 126, 108, 1058182, 912965, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 105, 158, 150, 1013144, 933245, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 108, 157, 138, 1064712, 981114, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 90, 124, 120, 1010715, 918542, 0.4, 50, 100, 3, 14, 5000, 10
1, 5717, 95, 102, 104, 828702, 829914, 0.4, 50, 100, 3, 8, 5000, 10
0, 8500, 99, 138, 120, 1056510, 954437, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 101, 142, 128, 1044967, 935551, 0.4, 50, 100, 3, 13, 5000, 10
1, 6034, 113, 122, 129, 817523, 818886, 0.4, 50, 100, 3, 8, 5000, 10
0, 8500, 104, 148, 142, 1024382, 878612, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 96, 141, 138, 1053335, 959580, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 108, 155, 135, 1029874, 897859, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 101, 150, 140, 1015259, 898267, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 93, 151, 133, 1100986, 942732, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 111, 156, 145, 1098589, 941101, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 95, 131, 127, 986145, 925889, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 93, 138, 128, 1065562, 991529, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 109, 158, 154, 1093476, 986419, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 107, 155, 146, 1144148, 1048584, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 96, 144, 146, 1056354, 991737, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 97, 155, 128, 1122737, 976561, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 111, 167, 149, 1098072, 960500, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 100, 137, 139, 1141794, 987504, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 106, 165, 144, 1045970, 908728, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 96, 147, 139, 1133672, 977190, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 110, 168, 151, 1029949, 912113, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 114, 162, 158, 1042481, 987736, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 93, 133, 130, 1008493, 951030, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 106, 145, 128, 1041345, 953735, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 105, 145, 129, 1029278, 906308, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 97, 160, 150, 979572, 864376, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 106, 145, 134, 1153075, 1043230, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 97, 154, 131, 1091528, 898133, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 121, 157, 155, 1003407, 902439, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 112, 161, 143, 1093220, 990779, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 103, 154, 131, 1086366, 950772, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 103, 141, 131, 1083959, 1039872, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 105, 155, 147, 1013599, 867706, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 103, 148, 136, 1071887, 973344, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 92, 127, 119, 1082825, 981958, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 100, 149, 130, 1034864, 879411, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 104, 155, 143, 1094418, 981132, 0.4, 50, 100, 3, 17, 5000, 10
0, 8500, 99, 151, 141, 1030543, 923576, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 107, 148, 149, 1056784, 970914, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 83, 137, 124, 1006804, 935231, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 95, 139, 126, 1002020, 911208, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 108, 142, 132, 1143014, 1044056, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 102, 161, 131, 1033561, 869037, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 97, 156, 118, 1033302, 867597, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 107, 154, 136, 1143321, 975418, 0.4, 50, 100, 3, 14, 5000, 10
1, 5954, 101, 109, 113, 771446, 777697, 0.4, 50, 100, 3, 8, 5000, 10
0, 8500, 94, 143, 128, 1037017, 952992, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 100, 147, 133, 1085564, 974370, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 99, 140, 120, 987658, 846373, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 98, 151, 129, 1105438, 926447, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 100, 144, 131, 1088333, 964850, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 91, 145, 117, 977894, 844287, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 76, 119, 120, 1006946, 913908, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 118, 161, 140, 1056710, 925224, 0.4, 50, 100, 3, 22, 5000, 10
0, 8500, 83, 127, 118, 999512, 922832, 0.4, 50, 100, 3, 21, 5000, 10
0, 8500, 100, 138, 135, 1046226, 996734, 0.4, 50, 100, 3, 18, 5000, 10
0, 8500, 104, 146, 132, 1021167, 932722, 0.4, 50, 100, 3, 19, 5000, 10
0, 8500, 104, 143, 132, 1186246, 1019168, 0.4, 50, 100, 3, 18, 5000, 10
0, 8500, 108, 156, 150, 1068906, 996437, 0.4, 50, 100, 3, 17, 5000, 10
0, 8500, 92, 139, 126, 1041193, 938927, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 102, 148, 134, 974450, 882071, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 100, 155, 141, 988548, 887779, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 106, 158, 132, 1152711, 998867, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 98, 133, 133, 1033939, 951794, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 95, 135, 125, 1023345, 965954, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 112, 143, 139, 1040218, 934440, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 102, 149, 129, 1033803, 893715, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 114, 164, 152, 1052143, 922155, 0.4, 50, 100, 3, 18, 5000, 10
0, 8500, 118, 160, 143, 1072004, 904791, 0.4, 50, 100, 3, 19, 5000, 10
0, 8500, 101, 147, 135, 1054961, 928578, 0.4, 50, 100, 3, 16, 5000, 10
1, 5996, 112, 126, 121, 758348, 760441, 0.4, 50, 100, 3, 11, 5000, 10
0, 8500, 102, 150, 144, 1003568, 874025, 0.4, 50, 100, 3, 18, 5000, 10
1, 5949, 94, 104, 101, 796599, 812760, 0.4, 50, 100, 3, 9, 5000, 10
0, 8500, 103, 146, 130, 1020810, 877702, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 114, 172, 147, 1067587, 913167, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 113, 152, 144, 1095826, 961554, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 94, 151, 136, 1060853, 905978, 0.4, 50, 100, 3, 18, 5000, 10
0, 8500, 100, 145, 135, 1047567, 961822, 0.4, 50, 100, 3, 16, 5000, 10
1, 5927, 93, 101, 104, 899409, 902701, 0.4, 50, 100, 3, 8, 5000, 10
0, 8500, 80, 145, 119, 1102428, 903976, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 106, 146, 136, 1006652, 884589, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 100, 158, 143, 1075096, 935376, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 111, 153, 143, 998506, 951559, 0.4, 50, 100, 3, 15, 5000, 10
