win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 10653, 96, 127, 116, 672104, 617234, 0.4, 75, 100, 1, 8, 7500, 1.25
1, 7672, 102, 104, 104, 650568, 650652, 0.4, 75, 100, 1, 5, 7500, 1.25
0, 9547, 110, 127, 117, 660998, 605504, 0.4, 75, 100, 1, 7, 7500, 1.25
1, 8203, 114, 116, 120, 583060, 605984, 0.4, 75, 100, 1, 5, 7500, 1.25
1, 8293, 108, 110, 112, 550549, 560895, 0.4, 75, 100, 1, 5, 7500, 1.25
0, 10497, 102, 130, 120, 618575, 565366, 0.4, 75, 100, 1, 8, 7500, 1.25
0, 8969, 112, 129, 119, 690347, 629148, 0.4, 75, 100, 1, 7, 7500, 1.25
1, 8027, 101, 103, 103, 514626, 514659, 0.4, 75, 100, 1, 5, 7500, 1.25
1, 8000, 116, 118, 118, 589001, 589098, 0.4, 75, 100, 1, 5, 7500, 1.25
1, 8031, 106, 108, 108, 725574, 725796, 0.4, 75, 100, 1, 5, 7500, 1.25
0, 10878, 101, 129, 118, 691330, 633488, 0.4, 75, 100, 1, 9, 7500, 1.25
1, 8330, 101, 103, 104, 523759, 528718, 0.4, 75, 100, 1, 5, 7500, 1.25
0, 8126, 105, 117, 107, 556981, 505468, 0.4, 75, 100, 1, 6, 7500, 1.25
1, 8076, 127, 129, 130, 637983, 644902, 0.4, 75, 100, 1, 8, 7500, 1.25
1, 8187, 110, 112, 116, 586041, 609450, 0.4, 75, 100, 1, 5, 7500, 1.25
1, 7862, 110, 112, 112, 556950, 556959, 0.4, 75, 100, 1, 5, 7500, 1.25
1, 7781, 101, 103, 103, 600062, 600089, 0.4, 75, 100, 1, 5, 7500, 1.25
1, 7660, 113, 116, 116, 696285, 696300, 0.4, 75, 100, 1, 6, 7500, 1.25
1, 8342, 108, 110, 113, 597390, 613968, 0.4, 75, 100, 1, 6, 7500, 1.25
1, 8122, 103, 105, 105, 611302, 611330, 0.4, 75, 100, 1, 5, 7500, 1.25
0, 9640, 102, 123, 113, 643709, 588457, 0.4, 75, 100, 1, 7, 7500, 1.25
1, 7786, 107, 109, 109, 476393, 476490, 0.4, 75, 100, 1, 5, 7500, 1.25
0, 9671, 79, 99, 87, 634456, 573737, 0.4, 75, 100, 1, 6, 7500, 1.25
1, 8269, 101, 103, 106, 581930, 598423, 0.4, 75, 100, 1, 6, 7500, 1.25
0, 9087, 91, 111, 101, 670281, 610484, 0.4, 75, 100, 1, 6, 7500, 1.25
1, 7857, 116, 118, 118, 569242, 569282, 0.4, 75, 100, 1, 5, 7500, 1.25
1, 7764, 104, 106, 109, 537520, 553314, 0.4, 75, 100, 1, 5, 7500, 1.25
1, 8169, 97, 99, 102, 525609, 540904, 0.4, 75, 100, 1, 5, 7500, 1.25
0, 10011, 109, 130, 120, 685065, 627489, 0.4, 75, 100, 1, 8, 7500, 1.25
1, 7962, 90, 92, 94, 547996, 558668, 0.4, 75, 100, 1, 5, 7500, 1.25
1, 8110, 89, 92, 92, 583627, 583665, 0.4, 75, 100, 1, 6, 7500, 1.25
1, 7769, 117, 119, 119, 1067193, 1067200, 0.4, 75, 100, 2, 11, 7500, 1.25
1, 8323, 95, 99, 101, 1092812, 1102466, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 7744, 121, 123, 123, 1110474, 1110552, 0.4, 75, 100, 2, 11, 7500, 1.25
1, 7779, 107, 108, 109, 1065053, 1069786, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 7713, 83, 85, 85, 1175064, 1180589, 0.4, 75, 100, 2, 10, 7500, 1.25
1, 8102, 111, 112, 117, 1231908, 1262599, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 7953, 93, 94, 97, 1133431, 1136005, 0.4, 75, 100, 2, 11, 7500, 1.25
0, 11531, 108, 142, 133, 1334722, 1209395, 0.4, 75, 100, 2, 19, 7500, 1.25
1, 7827, 92, 93, 94, 1144459, 1150688, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 8091, 109, 111, 114, 1299009, 1318425, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 8662, 99, 105, 108, 1226660, 1248468, 0.4, 75, 100, 2, 12, 7500, 1.25
0, 10574, 119, 149, 135, 1406916, 1301991, 0.4, 75, 100, 2, 16, 7500, 1.25
1, 8385, 121, 122, 125, 1112304, 1113307, 0.4, 75, 100, 2, 13, 7500, 1.25
0, 11260, 105, 135, 126, 1545185, 1405319, 0.4, 75, 100, 2, 19, 7500, 1.25
1, 7857, 101, 102, 103, 1156166, 1161778, 0.4, 75, 100, 2, 11, 7500, 1.25
0, 11143, 108, 135, 124, 1292659, 1177295, 0.4, 75, 100, 2, 19, 7500, 1.25
1, 8049, 120, 121, 122, 1282907, 1288942, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 7883, 93, 94, 95, 1155512, 1161375, 0.4, 75, 100, 2, 11, 7500, 1.25
0, 10839, 103, 149, 127, 1249250, 1130574, 0.4, 75, 100, 2, 18, 7500, 1.25
1, 8082, 94, 98, 97, 1212677, 1224762, 0.4, 75, 100, 2, 15, 7500, 1.25
1, 8161, 116, 118, 119, 1216068, 1222125, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 8691, 100, 105, 111, 1159519, 1176548, 0.4, 75, 100, 2, 14, 7500, 1.25
0, 15000, 93, 156, 148, 1786368, 1677153, 0.4, 75, 100, 2, 25, 7500, 1.25
0, 9011, 107, 120, 116, 1143090, 1062386, 0.4, 75, 100, 2, 14, 7500, 1.25
1, 8076, 94, 97, 97, 1150211, 1155408, 0.4, 75, 100, 2, 14, 7500, 1.25
0, 12453, 97, 140, 131, 1524102, 1398316, 0.4, 75, 100, 2, 20, 7500, 1.25
0, 10841, 112, 140, 130, 1298869, 1181533, 0.4, 75, 100, 2, 18, 7500, 1.25
1, 8660, 111, 114, 116, 1181938, 1212415, 0.4, 75, 100, 2, 13, 7500, 1.25
1, 7871, 105, 108, 108, 1081960, 1082245, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 7835, 106, 108, 108, 1108378, 1125715, 0.4, 75, 100, 2, 11, 7500, 1.25
0, 10724, 107, 136, 126, 1383985, 1269793, 0.4, 75, 100, 2, 20, 7500, 1.25
1, 8076, 102, 106, 106, 1130184, 1142985, 0.4, 75, 100, 2, 13, 7500, 1.25
0, 10961, 113, 151, 144, 1503624, 1382155, 0.4, 75, 100, 2, 20, 7500, 1.25
0, 12502, 96, 139, 132, 1595952, 1471530, 0.4, 75, 100, 2, 22, 7500, 1.25
1, 8130, 111, 115, 114, 1187765, 1197189, 0.4, 75, 100, 2, 13, 7500, 1.25
1, 7717, 117, 118, 119, 1208238, 1214203, 0.4, 75, 100, 2, 12, 7500, 1.25
0, 9874, 99, 121, 111, 1379063, 1255063, 0.4, 75, 100, 2, 16, 7500, 1.25
1, 8603, 96, 106, 101, 1145027, 1151779, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 8569, 92, 97, 97, 1186728, 1197915, 0.4, 75, 100, 2, 13, 7500, 1.25
1, 8177, 76, 77, 78, 1044756, 1044948, 0.4, 75, 100, 2, 14, 7500, 1.25
1, 8057, 98, 99, 101, 1081009, 1084539, 0.4, 75, 100, 2, 13, 7500, 1.25
1, 8154, 101, 105, 106, 1314547, 1322250, 0.4, 75, 100, 2, 12, 7500, 1.25
0, 15000, 108, 175, 167, 1848268, 1779439, 0.4, 75, 100, 2, 25, 7500, 1.25
1, 9294, 120, 125, 128, 1129545, 1167204, 0.4, 75, 100, 2, 14, 7500, 1.25
1, 10020, 102, 122, 129, 1279814, 1288742, 0.4, 75, 100, 2, 16, 7500, 1.25
1, 9288, 112, 122, 122, 1191360, 1194482, 0.4, 75, 100, 2, 17, 7500, 1.25
1, 7760, 108, 110, 112, 1245466, 1250452, 0.4, 75, 100, 2, 11, 7500, 1.25
0, 10488, 99, 132, 109, 1313977, 1186806, 0.4, 75, 100, 2, 16, 7500, 1.25
0, 12862, 104, 146, 137, 1767878, 1649936, 0.4, 75, 100, 2, 20, 7500, 1.25
0, 9981, 113, 132, 123, 1332485, 1221683, 0.4, 75, 100, 2, 16, 7500, 1.25
0, 9401, 104, 125, 117, 1372752, 1254253, 0.4, 75, 100, 2, 16, 7500, 1.25
1, 7885, 115, 118, 119, 1050429, 1055309, 0.4, 75, 100, 2, 12, 7500, 1.25
0, 9652, 91, 115, 104, 1283346, 1179278, 0.4, 75, 100, 2, 15, 7500, 1.25
1, 8347, 95, 98, 97, 1296418, 1297476, 0.4, 75, 100, 2, 14, 7500, 1.25
1, 8016, 90, 91, 93, 1156441, 1163684, 0.4, 75, 100, 2, 13, 7500, 1.25
1, 8185, 120, 121, 122, 1134693, 1161711, 0.4, 75, 100, 2, 11, 7500, 1.25
1, 7961, 108, 109, 110, 1233889, 1240365, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 8344, 105, 109, 110, 1209780, 1225632, 0.4, 75, 100, 2, 13, 7500, 1.25
1, 7786, 112, 118, 114, 1237517, 1238834, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 8040, 110, 111, 112, 1287835, 1313957, 0.4, 75, 100, 2, 12, 7500, 1.25
0, 9906, 86, 110, 92, 1302166, 1170507, 0.4, 75, 100, 2, 16, 7500, 1.25
1, 7908, 103, 105, 106, 1322614, 1328809, 0.4, 75, 100, 2, 11, 7500, 1.25
1, 9160, 93, 105, 106, 1236499, 1256942, 0.4, 75, 100, 2, 14, 7500, 1.25
1, 7925, 106, 107, 108, 1176843, 1177466, 0.4, 75, 100, 2, 11, 7500, 1.25
1, 7711, 102, 104, 104, 1075448, 1080614, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 7807, 100, 102, 103, 1326654, 1332632, 0.4, 75, 100, 2, 11, 7500, 1.25
1, 7542, 91, 92, 93, 1077137, 1087880, 0.4, 75, 100, 2, 11, 7500, 1.25
1, 7875, 107, 109, 111, 1105430, 1116379, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 7875, 103, 107, 106, 989395, 989807, 0.4, 75, 100, 2, 13, 7500, 1.25
1, 7902, 109, 111, 112, 1231442, 1236632, 0.4, 75, 100, 2, 12, 7500, 1.25
0, 8853, 109, 124, 114, 1223265, 1126671, 0.4, 75, 100, 2, 14, 7500, 1.25
1, 7863, 85, 87, 88, 1151276, 1162533, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 7792, 105, 106, 108, 1041816, 1057328, 0.4, 75, 100, 2, 13, 7500, 1.25
0, 10130, 96, 124, 108, 1718550, 1532529, 0.4, 75, 100, 2, 16, 7500, 1.25
1, 8036, 116, 118, 118, 1182142, 1182472, 0.4, 75, 100, 2, 14, 7500, 1.25
1, 7866, 78, 79, 82, 1152780, 1163817, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 7799, 123, 125, 125, 928507, 928528, 0.4, 75, 100, 2, 11, 7500, 1.25
0, 10938, 92, 124, 113, 1384836, 1252621, 0.4, 75, 100, 2, 17, 7500, 1.25
1, 7885, 111, 113, 115, 1214121, 1226010, 0.4, 75, 100, 2, 13, 7500, 1.25
1, 9939, 95, 111, 113, 1333351, 1354753, 0.4, 75, 100, 2, 16, 7500, 1.25
1, 8251, 102, 105, 109, 1234541, 1242944, 0.4, 75, 100, 2, 13, 7500, 1.25
1, 7916, 102, 103, 104, 1225428, 1237380, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 8355, 113, 114, 117, 1099634, 1108994, 0.4, 75, 100, 2, 13, 7500, 1.25
1, 7854, 115, 118, 118, 1187413, 1193599, 0.4, 75, 100, 2, 15, 7500, 1.25
1, 7994, 118, 119, 121, 1022435, 1034015, 0.4, 75, 100, 2, 12, 7500, 1.25
0, 10617, 106, 133, 124, 1293185, 1176317, 0.4, 75, 100, 2, 19, 7500, 1.25
1, 8182, 97, 100, 103, 1096609, 1134116, 0.4, 75, 100, 2, 14, 7500, 1.25
1, 8153, 104, 106, 106, 1067685, 1072653, 0.4, 75, 100, 2, 11, 7500, 1.25
1, 7774, 103, 105, 105, 1070795, 1070829, 0.4, 75, 100, 2, 14, 7500, 1.25
0, 13768, 97, 142, 136, 1673375, 1549577, 0.4, 75, 100, 2, 24, 7500, 1.25
0, 9922, 106, 128, 117, 1315644, 1185915, 0.4, 75, 100, 2, 17, 7500, 1.25
0, 9136, 103, 117, 109, 1339078, 1227871, 0.4, 75, 100, 2, 19, 7500, 1.25
1, 8520, 91, 97, 100, 1207202, 1215949, 0.4, 75, 100, 2, 12, 7500, 1.25
1, 7985, 107, 108, 110, 1135644, 1146200, 0.4, 75, 100, 2, 13, 7500, 1.25
1, 8373, 103, 108, 108, 1258535, 1270981, 0.4, 75, 100, 2, 14, 7500, 1.25
0, 8971, 97, 121, 108, 1516718, 1382592, 0.4, 75, 100, 2, 13, 7500, 1.25
0, 10444, 106, 135, 123, 1425337, 1292212, 0.4, 75, 100, 2, 21, 7500, 1.25
1, 7858, 107, 108, 110, 1199472, 1199572, 0.4, 75, 100, 2, 15, 7500, 1.25
0, 10690, 97, 127, 115, 1453674, 1321676, 0.4, 75, 100, 2, 21, 7500, 1.25
0, 11186, 122, 145, 138, 1551455, 1439898, 0.4, 75, 100, 2, 23, 7500, 1.25
0, 8433, 113, 115, 114, 36531035, 33467893, 0.4, 75, 100, 60, 5008, 7500, 1.25
0, 8774, 110, 115, 111, 37139455, 33822078, 0.4, 75, 100, 60, 5334, 7500, 1.25
0, 9896, 111, 125, 119, 40595208, 37914241, 0.4, 75, 100, 60, 5953, 7500, 1.25
0, 10436, 107, 133, 126, 41178231, 38579638, 0.4, 75, 100, 60, 6237, 7500, 1.25
0, 10555, 118, 140, 138, 42046833, 39310052, 0.4, 75, 100, 60, 6397, 7500, 1.25
0, 10731, 115, 135, 129, 43656763, 40669924, 0.4, 75, 100, 60, 6524, 7500, 1.25
0, 11133, 94, 125, 114, 44912315, 41361292, 0.4, 75, 100, 60, 6536, 7500, 1.25
0, 10999, 111, 130, 127, 43808030, 40564975, 0.4, 75, 100, 60, 6619, 7500, 1.25
0, 10999, 95, 128, 120, 43309640, 39871011, 0.4, 75, 100, 60, 6616, 7500, 1.25
0, 11342, 99, 125, 128, 45102698, 41569156, 0.4, 75, 100, 60, 6791, 7500, 1.25
0, 10940, 106, 129, 118, 41907574, 39282270, 0.4, 75, 100, 60, 6786, 7500, 1.25
0, 10059, 96, 116, 116, 41957217, 38431178, 0.4, 75, 100, 60, 6819, 7500, 1.25
0, 11310, 105, 142, 127, 44516871, 41314398, 0.4, 75, 100, 60, 6873, 7500, 1.25
0, 11013, 112, 144, 138, 42796219, 39404430, 0.4, 75, 100, 60, 7109, 7500, 1.25
0, 10218, 106, 123, 122, 39968391, 37173363, 0.4, 75, 100, 60, 7123, 7500, 1.25
0, 11489, 96, 123, 128, 46390035, 42651318, 0.4, 75, 100, 60, 7144, 7500, 1.25
0, 12269, 106, 147, 133, 47963653, 43669908, 0.4, 75, 100, 60, 7663, 7500, 1.25
0, 11224, 92, 127, 108, 43746397, 40044512, 0.4, 75, 100, 60, 7746, 7500, 1.25
0, 12416, 123, 162, 155, 46959078, 43145738, 0.4, 75, 100, 60, 7811, 7500, 1.25
0, 10823, 106, 129, 118, 42306021, 38661330, 0.4, 75, 100, 60, 7972, 7500, 1.25
0, 13114, 85, 131, 116, 48596454, 44096258, 0.4, 75, 100, 60, 7968, 7500, 1.25
0, 11615, 96, 133, 128, 46968089, 43715149, 0.4, 75, 100, 60, 8215, 7500, 1.25
0, 11616, 98, 130, 115, 45495592, 41505626, 0.4, 75, 100, 60, 8359, 7500, 1.25
0, 11707, 109, 156, 139, 45852342, 42141336, 0.4, 75, 100, 60, 8563, 7500, 1.25
0, 11942, 98, 128, 130, 45912554, 41996855, 0.4, 75, 100, 60, 8615, 7500, 1.25
0, 12979, 117, 166, 148, 48919037, 44720654, 0.4, 75, 100, 60, 9578, 7500, 1.25
0, 12500, 107, 158, 140, 47418452, 43341484, 0.4, 75, 100, 60, 9569, 7500, 1.25
0, 12478, 88, 137, 128, 47807497, 42524429, 0.4, 75, 100, 60, 9746, 7500, 1.25
0, 12999, 105, 134, 133, 48854896, 44316405, 0.4, 75, 100, 60, 9926, 7500, 1.25
0, 12365, 105, 135, 126, 46843832, 42901532, 0.4, 75, 100, 60, 9987, 7500, 1.25
0, 13304, 101, 153, 137, 48502328, 43345573, 0.4, 75, 100, 60, 10459, 7500, 1.25
0, 10616, 112, 143, 128, 42276793, 39087573, 0.4, 75, 100, 60, 5352, 7500, 1.25
0, 11628, 106, 141, 134, 44305308, 41017514, 0.4, 75, 100, 60, 6222, 7500, 1.25
0, 9627, 105, 125, 112, 39760698, 36349020, 0.4, 75, 100, 60, 4588, 7500, 1.25
0, 10236, 120, 141, 136, 41777535, 39047236, 0.4, 75, 100, 60, 5613, 7500, 1.25
0, 11160, 102, 134, 120, 43442122, 39597394, 0.4, 75, 100, 60, 5429, 7500, 1.25
0, 11159, 106, 147, 132, 43953168, 40675226, 0.4, 75, 100, 60, 5435, 7500, 1.25
0, 11215, 117, 146, 141, 43912501, 39424417, 0.4, 75, 100, 60, 5722, 7500, 1.25
0, 9688, 96, 109, 107, 41397531, 38798203, 0.4, 75, 100, 60, 5226, 7500, 1.25
0, 10977, 111, 149, 129, 44360617, 40882369, 0.4, 75, 100, 60, 5512, 7500, 1.25
0, 11375, 116, 149, 138, 44616180, 41175498, 0.4, 75, 100, 60, 5850, 7500, 1.25
0, 11359, 87, 115, 110, 45445072, 41477736, 0.4, 75, 100, 60, 6245, 7500, 1.25
0, 11208, 107, 136, 129, 44209762, 40741694, 0.4, 75, 100, 60, 5812, 7500, 1.25
0, 10490, 107, 136, 117, 40944928, 37563379, 0.4, 75, 100, 60, 5211, 7500, 1.25
0, 11651, 104, 138, 129, 46005278, 42233157, 0.4, 75, 100, 60, 6596, 7500, 1.25
0, 11231, 105, 130, 134, 43387726, 39516458, 0.4, 75, 100, 60, 5706, 7500, 1.25
0, 10891, 101, 134, 117, 43304202, 39307406, 0.4, 75, 100, 60, 6452, 7500, 1.25
0, 10396, 97, 111, 118, 41094229, 37939772, 0.4, 75, 100, 60, 5999, 7500, 1.25
0, 10886, 101, 125, 118, 43109365, 40056422, 0.4, 75, 100, 60, 6754, 7500, 1.25
0, 10391, 100, 117, 115, 41253613, 38343822, 0.4, 75, 100, 60, 5493, 7500, 1.25
0, 11907, 92, 121, 121, 46631824, 42935512, 0.4, 75, 100, 60, 7298, 7500, 1.25
0, 10658, 110, 144, 128, 41219982, 38068380, 0.4, 75, 100, 60, 7077, 7500, 1.25
0, 11889, 101, 142, 129, 46653393, 42985842, 0.4, 75, 100, 60, 7111, 7500, 1.25
0, 12052, 99, 134, 134, 46809912, 42089062, 0.4, 75, 100, 60, 7163, 7500, 1.25
0, 10849, 99, 127, 122, 43501157, 39862066, 0.4, 75, 100, 60, 6079, 7500, 1.25
0, 11223, 86, 117, 120, 43661130, 39442207, 0.4, 75, 100, 60, 7413, 7500, 1.25
0, 11398, 101, 137, 119, 44772170, 40509500, 0.4, 75, 100, 60, 7912, 7500, 1.25
0, 10294, 85, 112, 102, 41369784, 37910241, 0.4, 75, 100, 60, 5064, 7500, 1.25
0, 12020, 110, 139, 130, 47353321, 43274482, 0.4, 75, 100, 60, 7062, 7500, 1.25
0, 11910, 121, 143, 147, 45816399, 42313849, 0.4, 75, 100, 60, 6903, 7500, 1.25
0, 10152, 113, 145, 128, 40320456, 37937408, 0.4, 75, 100, 60, 5214, 7500, 1.25
0, 11662, 116, 137, 133, 45100433, 41745629, 0.4, 75, 100, 60, 6011, 7500, 1.25
0, 10375, 97, 126, 115, 41726970, 38859205, 0.4, 75, 100, 60, 6595, 7500, 1.25
0, 10491, 99, 123, 113, 42383961, 39662025, 0.4, 75, 100, 60, 5337, 7500, 1.25
0, 11395, 101, 130, 116, 45250386, 41086516, 0.4, 75, 100, 60, 7857, 7500, 1.25
0, 11008, 101, 129, 118, 44038524, 40186301, 0.4, 75, 100, 60, 5650, 7500, 1.25
0, 11117, 99, 131, 110, 43824821, 40311557, 0.4, 75, 100, 60, 6269, 7500, 1.25
0, 11506, 104, 138, 124, 44977041, 41170002, 0.4, 75, 100, 60, 5881, 7500, 1.25
0, 10735, 114, 143, 122, 44442012, 40880060, 0.4, 75, 100, 60, 5488, 7500, 1.25
0, 11761, 104, 141, 132, 44950084, 41460748, 0.4, 75, 100, 60, 8285, 7500, 1.25
0, 10048, 116, 136, 129, 41222086, 38525114, 0.4, 75, 100, 60, 5001, 7500, 1.25
0, 12413, 91, 134, 125, 46794642, 41760564, 0.4, 75, 100, 60, 6550, 7500, 1.25
0, 10261, 115, 139, 133, 41598747, 38513840, 0.4, 75, 100, 60, 5746, 7500, 1.25
