win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6810, 104, 120, 121, 271126, 272384, 0.48, 50, 100, 1, 9, 5000, 5
1, 5669, 92, 98, 99, 246726, 249118, 0.48, 50, 100, 1, 5, 5000, 5
1, 5984, 100, 106, 109, 281621, 290242, 0.48, 50, 100, 1, 8, 5000, 5
1, 9304, 88, 136, 139, 380908, 381244, 0.48, 50, 100, 1, 15, 5000, 5
0, 8534, 90, 132, 119, 362276, 332005, 0.48, 50, 100, 1, 14, 5000, 5
1, 7575, 115, 149, 151, 283619, 283761, 0.48, 50, 100, 1, 10, 5000, 5
1, 5483, 114, 120, 122, 248933, 254316, 0.48, 50, 100, 1, 7, 5000, 5
1, 5810, 103, 109, 113, 268847, 279271, 0.48, 50, 100, 1, 7, 5000, 5
0, 10000, 105, 164, 166, 353397, 349614, 0.48, 50, 100, 1, 17, 5000, 5
1, 5936, 108, 116, 117, 289437, 291574, 0.48, 50, 100, 1, 9, 5000, 5
1, 5759, 107, 113, 114, 266320, 268570, 0.48, 50, 100, 1, 7, 5000, 5
1, 5539, 106, 112, 116, 276961, 287396, 0.48, 50, 100, 1, 6, 5000, 5
1, 5593, 91, 97, 97, 248058, 248290, 0.48, 50, 100, 1, 5, 5000, 5
1, 7018, 117, 132, 133, 353726, 355101, 0.48, 50, 100, 1, 10, 5000, 5
1, 5357, 107, 113, 113, 249106, 249206, 0.48, 50, 100, 1, 6, 5000, 5
0, 6505, 92, 110, 99, 350273, 319478, 0.48, 50, 100, 1, 8, 5000, 5
1, 5786, 96, 102, 103, 273505, 275848, 0.48, 50, 100, 1, 7, 5000, 5
1, 6025, 102, 108, 111, 240940, 248052, 0.48, 50, 100, 1, 7, 5000, 5
1, 5462, 82, 88, 90, 238683, 243416, 0.48, 50, 100, 1, 4, 5000, 5
1, 6102, 117, 123, 123, 331895, 332231, 0.48, 50, 100, 1, 8, 5000, 5
1, 6448, 108, 124, 125, 319599, 320300, 0.48, 50, 100, 1, 6, 5000, 5
1, 6234, 82, 92, 93, 263592, 265145, 0.48, 50, 100, 1, 6, 5000, 5
0, 6069, 93, 107, 95, 275230, 247757, 0.48, 50, 100, 1, 6, 5000, 5
0, 8502, 98, 140, 128, 321050, 297908, 0.48, 50, 100, 1, 14, 5000, 5
1, 5766, 105, 112, 112, 257794, 258055, 0.48, 50, 100, 1, 8, 5000, 5
1, 6186, 123, 129, 133, 282986, 295198, 0.48, 50, 100, 1, 7, 5000, 5
1, 5484, 92, 98, 98, 237587, 237737, 0.48, 50, 100, 1, 6, 5000, 5
1, 6231, 115, 121, 124, 285535, 293756, 0.48, 50, 100, 1, 8, 5000, 5
0, 8870, 116, 156, 146, 381436, 350432, 0.48, 50, 100, 1, 16, 5000, 5
1, 5633, 100, 108, 107, 537537, 539959, 0.48, 50, 100, 2, 11, 5000, 5
1, 5730, 99, 104, 106, 599124, 605062, 0.48, 50, 100, 2, 10, 5000, 5
1, 5394, 103, 104, 106, 490352, 499552, 0.48, 50, 100, 2, 10, 5000, 5
1, 5785, 98, 107, 105, 533687, 538814, 0.48, 50, 100, 2, 13, 5000, 5
1, 5733, 99, 104, 104, 523217, 533943, 0.48, 50, 100, 2, 11, 5000, 5
1, 5648, 98, 102, 105, 544701, 550259, 0.48, 50, 100, 2, 13, 5000, 5
1, 6249, 107, 117, 118, 620830, 621128, 0.48, 50, 100, 2, 13, 5000, 5
1, 5709, 93, 98, 103, 518595, 518837, 0.48, 50, 100, 2, 9, 5000, 5
1, 5564, 102, 108, 109, 528855, 544163, 0.48, 50, 100, 2, 13, 5000, 5
1, 5757, 99, 103, 108, 497976, 503532, 0.48, 50, 100, 2, 10, 5000, 5
1, 6958, 89, 101, 105, 664984, 672246, 0.48, 50, 100, 2, 14, 5000, 5
1, 5520, 93, 96, 99, 519862, 530265, 0.48, 50, 100, 2, 10, 5000, 5
1, 5976, 98, 106, 108, 517065, 525147, 0.48, 50, 100, 2, 13, 5000, 5
1, 5480, 101, 107, 109, 459812, 466046, 0.48, 50, 100, 2, 13, 5000, 5
1, 5831, 110, 115, 118, 554290, 562433, 0.48, 50, 100, 2, 9, 5000, 5
0, 9447, 115, 158, 156, 769565, 725565, 0.48, 50, 100, 2, 23, 5000, 5
1, 5692, 97, 103, 110, 463015, 466488, 0.48, 50, 100, 2, 12, 5000, 5
1, 5511, 104, 112, 110, 495005, 498894, 0.48, 50, 100, 2, 9, 5000, 5
1, 6351, 92, 109, 104, 606343, 612126, 0.48, 50, 100, 2, 12, 5000, 5
1, 5471, 82, 85, 87, 500134, 510055, 0.48, 50, 100, 2, 12, 5000, 5
0, 6043, 103, 112, 104, 576589, 518883, 0.48, 50, 100, 2, 10, 5000, 5
1, 5454, 97, 101, 101, 470387, 473147, 0.48, 50, 100, 2, 12, 5000, 5
1, 5867, 102, 106, 109, 548835, 566853, 0.48, 50, 100, 2, 12, 5000, 5
1, 5538, 100, 106, 111, 529956, 537181, 0.48, 50, 100, 2, 12, 5000, 5
1, 5715, 106, 112, 115, 503051, 510277, 0.48, 50, 100, 2, 12, 5000, 5
1, 5528, 112, 116, 119, 553554, 561177, 0.48, 50, 100, 2, 14, 5000, 5
1, 5774, 109, 115, 118, 516397, 524197, 0.48, 50, 100, 2, 13, 5000, 5
1, 5714, 86, 91, 94, 468396, 471918, 0.48, 50, 100, 2, 11, 5000, 5
1, 6628, 95, 112, 118, 555484, 560575, 0.48, 50, 100, 2, 15, 5000, 5
1, 5682, 95, 102, 105, 472539, 482454, 0.48, 50, 100, 2, 12, 5000, 5
1, 6327, 110, 115, 118, 549615, 552309, 0.48, 50, 100, 2, 15, 5000, 5
0, 8443, 100, 135, 135, 740957, 684562, 0.48, 50, 100, 2, 22, 5000, 5
0, 10000, 114, 175, 160, 762836, 737383, 0.48, 50, 100, 2, 26, 5000, 5
1, 6440, 103, 116, 119, 586177, 594821, 0.48, 50, 100, 2, 14, 5000, 5
0, 6104, 115, 129, 120, 575996, 534211, 0.48, 50, 100, 2, 14, 5000, 5
0, 6996, 107, 132, 123, 647964, 595573, 0.48, 50, 100, 2, 17, 5000, 5
1, 5987, 106, 116, 118, 562047, 566527, 0.48, 50, 100, 2, 11, 5000, 5
1, 5902, 116, 124, 124, 509627, 513656, 0.48, 50, 100, 2, 14, 5000, 5
1, 5597, 106, 110, 109, 517884, 518278, 0.48, 50, 100, 2, 9, 5000, 5
1, 5694, 111, 117, 118, 577252, 591157, 0.48, 50, 100, 2, 10, 5000, 5
1, 5742, 104, 108, 113, 525319, 534957, 0.48, 50, 100, 2, 16, 5000, 5
1, 5564, 107, 111, 113, 528763, 533598, 0.48, 50, 100, 2, 8, 5000, 5
1, 5863, 104, 112, 112, 489998, 503943, 0.48, 50, 100, 2, 12, 5000, 5
0, 7419, 109, 143, 132, 687372, 625252, 0.48, 50, 100, 2, 16, 5000, 5
1, 5454, 103, 109, 108, 487878, 490515, 0.48, 50, 100, 2, 9, 5000, 5
1, 5954, 115, 121, 125, 474093, 486324, 0.48, 50, 100, 2, 13, 5000, 5
1, 5642, 112, 119, 122, 548761, 549745, 0.48, 50, 100, 2, 14, 5000, 5
0, 9040, 110, 155, 144, 707591, 648153, 0.48, 50, 100, 2, 23, 5000, 5
1, 5326, 102, 104, 106, 502557, 504829, 0.48, 50, 100, 2, 12, 5000, 5
1, 5883, 109, 114, 118, 530340, 545226, 0.48, 50, 100, 2, 11, 5000, 5
0, 10000, 99, 162, 172, 699219, 682585, 0.48, 50, 100, 2, 29, 5000, 5
0, 5806, 97, 112, 99, 485065, 441269, 0.48, 50, 100, 2, 11, 5000, 5
0, 5991, 109, 125, 120, 544404, 502845, 0.48, 50, 100, 2, 13, 5000, 5
0, 10000, 99, 185, 169, 767237, 722614, 0.48, 50, 100, 2, 24, 5000, 5
1, 5688, 116, 122, 127, 554517, 564210, 0.48, 50, 100, 2, 10, 5000, 5
1, 6019, 105, 109, 113, 628847, 637257, 0.48, 50, 100, 2, 13, 5000, 5
0, 7040, 109, 131, 122, 652800, 602797, 0.48, 50, 100, 2, 18, 5000, 5
0, 9106, 93, 155, 158, 692139, 642433, 0.48, 50, 100, 2, 22, 5000, 5
1, 7596, 103, 133, 135, 615017, 617029, 0.48, 50, 100, 2, 16, 5000, 5
0, 8079, 100, 147, 136, 613415, 568580, 0.48, 50, 100, 2, 19, 5000, 5
1, 5285, 103, 106, 107, 7559656, 7642465, 0.48, 50, 100, 30, 701, 5000, 5
1, 5640, 93, 95, 99, 7959340, 7969225, 0.48, 50, 100, 30, 744, 5000, 5
1, 5424, 101, 102, 107, 7395373, 7506299, 0.48, 50, 100, 30, 731, 5000, 5
1, 5987, 99, 107, 110, 8469959, 8537903, 0.48, 50, 100, 30, 818, 5000, 5
1, 5925, 108, 120, 121, 7980548, 8160575, 0.48, 50, 100, 30, 792, 5000, 5
1, 5582, 95, 100, 103, 7802699, 7975683, 0.48, 50, 100, 30, 836, 5000, 5
1, 5520, 90, 94, 95, 7971632, 8038592, 0.48, 50, 100, 30, 853, 5000, 5
1, 5776, 119, 122, 133, 8140161, 8161693, 0.48, 50, 100, 30, 825, 5000, 5
1, 6285, 89, 100, 100, 8890692, 9083621, 0.48, 50, 100, 30, 871, 5000, 5
1, 5176, 97, 98, 100, 7557828, 7559150, 0.48, 50, 100, 30, 862, 5000, 5
0, 5877, 105, 115, 109, 8114087, 7636958, 0.48, 50, 100, 30, 848, 5000, 5
1, 6301, 112, 121, 125, 8143273, 8416333, 0.48, 50, 100, 30, 884, 5000, 5
1, 5801, 94, 97, 99, 8690500, 8802847, 0.48, 50, 100, 30, 853, 5000, 5
0, 6954, 107, 125, 126, 9041297, 8604410, 0.48, 50, 100, 30, 884, 5000, 5
1, 6633, 107, 125, 136, 8328908, 8421499, 0.48, 50, 100, 30, 911, 5000, 5
1, 6386, 102, 116, 125, 8622680, 8794273, 0.48, 50, 100, 30, 979, 5000, 5
1, 6894, 103, 122, 122, 9351409, 9416824, 0.48, 50, 100, 30, 1018, 5000, 5
0, 6800, 111, 133, 128, 9078594, 8550324, 0.48, 50, 100, 30, 1034, 5000, 5
1, 7910, 111, 144, 143, 9686300, 9846303, 0.48, 50, 100, 30, 1222, 5000, 5
1, 8095, 99, 139, 141, 10273771, 10281176, 0.48, 50, 100, 30, 1276, 5000, 5
1, 5589, 93, 98, 98, 5567854, 5724396, 0.48, 50, 100, 21, 343, 5000, 5
0, 8776, 108, 157, 148, 10676106, 9957333, 0.48, 50, 100, 30, 1278, 5000, 5
1, 5556, 113, 119, 118, 5704949, 5723851, 0.48, 50, 100, 21, 358, 5000, 5
0, 10000, 101, 164, 167, 11755398, 11380293, 0.48, 50, 100, 30, 1391, 5000, 5
0, 10000, 98, 163, 165, 12359187, 11712510, 0.48, 50, 100, 30, 1395, 5000, 5
0, 10000, 92, 166, 165, 11144783, 10817494, 0.48, 50, 100, 30, 1425, 5000, 5
1, 5453, 102, 104, 108, 5532088, 5595309, 0.48, 50, 100, 21, 367, 5000, 5
0, 10000, 108, 173, 178, 11316730, 11125042, 0.48, 50, 100, 30, 1430, 5000, 5
1, 5247, 94, 97, 99, 5348833, 5426275, 0.48, 50, 100, 21, 399, 5000, 5
0, 10000, 84, 143, 142, 11965711, 11443698, 0.48, 50, 100, 30, 1444, 5000, 5
0, 10000, 106, 165, 169, 11329180, 11056612, 0.48, 50, 100, 30, 1444, 5000, 5
0, 10000, 108, 160, 159, 11540938, 11224919, 0.48, 50, 100, 30, 1481, 5000, 5
0, 10000, 100, 172, 155, 11399785, 11304654, 0.48, 50, 100, 30, 1506, 5000, 5
0, 10000, 101, 168, 171, 11843887, 11329026, 0.48, 50, 100, 30, 1493, 5000, 5
1, 5535, 102, 106, 106, 5479086, 5584687, 0.48, 50, 100, 21, 420, 5000, 5
0, 10000, 95, 159, 155, 12187095, 11754268, 0.48, 50, 100, 30, 1512, 5000, 5
0, 10000, 94, 171, 171, 11233622, 11138925, 0.48, 50, 100, 30, 1513, 5000, 5
0, 10000, 98, 164, 142, 11569219, 11160174, 0.48, 50, 100, 30, 1542, 5000, 5
0, 10000, 98, 150, 147, 11092704, 10837750, 0.48, 50, 100, 30, 1539, 5000, 5
0, 10000, 107, 174, 165, 11520496, 11100710, 0.48, 50, 100, 30, 1535, 5000, 5
1, 5973, 108, 121, 116, 8107110, 8133776, 0.48, 50, 100, 30, 860, 5000, 5
0, 10000, 93, 169, 156, 11104843, 10918595, 0.48, 50, 100, 30, 1561, 5000, 5
0, 10000, 92, 147, 146, 11483554, 11203824, 0.48, 50, 100, 30, 1544, 5000, 5
0, 10000, 108, 161, 166, 11818338, 11415894, 0.48, 50, 100, 30, 1577, 5000, 5
1, 5693, 114, 123, 116, 8270650, 8357231, 0.48, 50, 100, 30, 742, 5000, 5
0, 10000, 96, 170, 169, 11609514, 11216847, 0.48, 50, 100, 30, 1618, 5000, 5
0, 10000, 96, 164, 159, 11486928, 11229309, 0.48, 50, 100, 30, 1578, 5000, 5
0, 10000, 105, 188, 167, 11398732, 11090362, 0.48, 50, 100, 30, 1586, 5000, 5
0, 10000, 98, 157, 166, 11464207, 11123505, 0.48, 50, 100, 30, 1651, 5000, 5
0, 10000, 94, 152, 148, 11570702, 11199385, 0.48, 50, 100, 30, 1648, 5000, 5
1, 6074, 105, 110, 116, 5839149, 5868959, 0.48, 50, 100, 21, 379, 5000, 5
0, 10000, 91, 155, 142, 11592615, 11227564, 0.48, 50, 100, 30, 1633, 5000, 5
0, 10000, 106, 176, 172, 11517112, 11354008, 0.48, 50, 100, 30, 1652, 5000, 5
1, 5681, 107, 119, 117, 7746147, 7789735, 0.48, 50, 100, 30, 771, 5000, 5
1, 6209, 94, 103, 103, 6074244, 6127239, 0.48, 50, 100, 21, 370, 5000, 5
1, 5590, 106, 114, 111, 5388922, 5451263, 0.48, 50, 100, 21, 378, 5000, 5
0, 10000, 99, 172, 170, 11491715, 11189886, 0.48, 50, 100, 30, 1675, 5000, 5
1, 6179, 98, 115, 103, 8494350, 8564421, 0.48, 50, 100, 30, 875, 5000, 5
0, 10000, 89, 153, 148, 11131705, 10912800, 0.48, 50, 100, 30, 1750, 5000, 5
1, 5923, 115, 128, 123, 5706543, 5754017, 0.48, 50, 100, 21, 385, 5000, 5
1, 5417, 96, 101, 99, 5671598, 5792042, 0.48, 50, 100, 21, 334, 5000, 5
1, 5704, 102, 109, 111, 5985487, 5998411, 0.48, 50, 100, 21, 340, 5000, 5
1, 5899, 103, 112, 110, 5802022, 5846338, 0.48, 50, 100, 21, 339, 5000, 5
1, 5535, 95, 101, 98, 5749338, 5860163, 0.48, 50, 100, 21, 345, 5000, 5
0, 10000, 94, 157, 162, 8117468, 7933513, 0.48, 50, 100, 21, 650, 5000, 5
1, 5461, 93, 97, 99, 5726754, 5743264, 0.48, 50, 100, 21, 338, 5000, 5
0, 10000, 98, 167, 160, 8109303, 8007352, 0.48, 50, 100, 21, 705, 5000, 5
1, 5372, 84, 86, 88, 5641619, 5711423, 0.48, 50, 100, 21, 323, 5000, 5
1, 5532, 120, 124, 129, 5595854, 5668118, 0.48, 50, 100, 21, 399, 5000, 5
1, 5186, 92, 94, 95, 5492685, 5510700, 0.48, 50, 100, 21, 397, 5000, 5
1, 5750, 107, 109, 109, 5713162, 5737219, 0.48, 50, 100, 21, 438, 5000, 5
0, 9559, 107, 171, 154, 8029301, 7541050, 0.48, 50, 100, 21, 641, 5000, 5
1, 5720, 93, 101, 101, 5615198, 5629130, 0.48, 50, 100, 21, 450, 5000, 5
0, 10000, 95, 144, 151, 8224701, 7742781, 0.48, 50, 100, 21, 726, 5000, 5
1, 5791, 103, 110, 112, 5729395, 5738525, 0.48, 50, 100, 21, 481, 5000, 5
0, 10000, 97, 171, 175, 8241731, 7888319, 0.48, 50, 100, 21, 703, 5000, 5
0, 10000, 92, 155, 152, 8033678, 7970221, 0.48, 50, 100, 21, 738, 5000, 5
0, 10000, 96, 157, 158, 8323624, 8261109, 0.48, 50, 100, 21, 649, 5000, 5
0, 7942, 117, 155, 147, 6811082, 6451505, 0.48, 50, 100, 21, 637, 5000, 5
0, 10000, 96, 151, 150, 8190178, 7975319, 0.48, 50, 100, 21, 728, 5000, 5
0, 10000, 86, 148, 137, 8398745, 8061960, 0.48, 50, 100, 21, 801, 5000, 5
1, 5402, 109, 112, 114, 5328993, 5350468, 0.48, 50, 100, 21, 527, 5000, 5
0, 10000, 102, 180, 178, 8126538, 7874962, 0.48, 50, 100, 21, 864, 5000, 5
0, 10000, 103, 174, 168, 8039368, 7718524, 0.48, 50, 100, 21, 757, 5000, 5
0, 10000, 106, 178, 167, 8091603, 7983223, 0.48, 50, 100, 21, 846, 5000, 5
0, 10000, 95, 168, 160, 7619316, 7511436, 0.48, 50, 100, 21, 748, 5000, 5
0, 10000, 101, 164, 165, 11999415, 11528014, 0.48, 50, 100, 30, 1462, 5000, 5
0, 10000, 100, 167, 158, 7585698, 7647544, 0.48, 50, 100, 21, 721, 5000, 5
0, 10000, 86, 146, 142, 7971649, 7722952, 0.48, 50, 100, 21, 781, 5000, 5
0, 10000, 107, 167, 152, 8061753, 7604309, 0.48, 50, 100, 21, 781, 5000, 5
0, 10000, 95, 152, 147, 7914487, 7770915, 0.48, 50, 100, 21, 837, 5000, 5
0, 10000, 97, 163, 163, 8058126, 7942866, 0.48, 50, 100, 21, 770, 5000, 5
0, 10000, 88, 151, 136, 7911727, 7651038, 0.48, 50, 100, 21, 683, 5000, 5
0, 10000, 86, 144, 145, 7847237, 7791818, 0.48, 50, 100, 21, 725, 5000, 5
0, 10000, 96, 164, 148, 7920957, 7837321, 0.48, 50, 100, 21, 918, 5000, 5
0, 10000, 100, 165, 174, 11508112, 11031898, 0.48, 50, 100, 30, 1638, 5000, 5
1, 5950, 87, 96, 101, 5802989, 5841237, 0.48, 50, 100, 21, 531, 5000, 5
0, 10000, 111, 185, 175, 10977421, 10790899, 0.48, 50, 100, 30, 1640, 5000, 5
1, 5174, 85, 86, 87, 5402498, 5409103, 0.48, 50, 100, 21, 353, 5000, 5
1, 7050, 101, 123, 123, 6266166, 6341544, 0.48, 50, 100, 21, 467, 5000, 5
0, 10000, 88, 155, 156, 11426014, 10879642, 0.48, 50, 100, 30, 1587, 5000, 5
1, 5444, 90, 93, 97, 5136469, 5187651, 0.48, 50, 100, 19, 284, 5000, 5
1, 6406, 120, 137, 139, 5959210, 5990702, 0.48, 50, 100, 21, 473, 5000, 5
1, 5570, 114, 120, 118, 5836165, 5840301, 0.48, 50, 100, 21, 377, 5000, 5
1, 5787, 99, 104, 106, 5037724, 5138808, 0.48, 50, 100, 19, 301, 5000, 5
1, 6033, 105, 110, 114, 6107855, 6174519, 0.48, 50, 100, 21, 370, 5000, 5
1, 5308, 95, 101, 99, 4944297, 4955887, 0.48, 50, 100, 19, 299, 5000, 5
1, 5495, 108, 114, 114, 5182915, 5204550, 0.48, 50, 100, 19, 265, 5000, 5
1, 5350, 106, 110, 112, 5219413, 5258979, 0.48, 50, 100, 19, 271, 5000, 5
1, 5108, 93, 94, 97, 4832074, 4834495, 0.48, 50, 100, 19, 298, 5000, 5
0, 10000, 116, 182, 179, 7848677, 7558077, 0.48, 50, 100, 21, 697, 5000, 5
0, 10000, 107, 178, 159, 8158533, 8007345, 0.48, 50, 100, 21, 836, 5000, 5
1, 5919, 95, 103, 102, 5470511, 5518344, 0.48, 50, 100, 19, 306, 5000, 5
0, 10000, 118, 154, 165, 10779289, 10818500, 0.48, 50, 100, 30, 1784, 5000, 5
0, 10000, 84, 160, 138, 8350071, 7913712, 0.48, 50, 100, 21, 680, 5000, 5
0, 10000, 106, 173, 172, 7989668, 7729385, 0.48, 50, 100, 21, 1024, 5000, 5
0, 10000, 102, 180, 168, 11453497, 10948116, 0.48, 50, 100, 30, 1788, 5000, 5
0, 10000, 95, 147, 141, 8035555, 7718391, 0.48, 50, 100, 21, 836, 5000, 5
0, 10000, 91, 160, 144, 11669852, 11499813, 0.48, 50, 100, 30, 1780, 5000, 5
1, 5535, 110, 114, 117, 5374977, 5420749, 0.48, 50, 100, 19, 301, 5000, 5
0, 10000, 98, 171, 160, 7646021, 7312796, 0.48, 50, 100, 21, 754, 5000, 5
0, 9886, 106, 160, 157, 8036805, 7619749, 0.48, 50, 100, 21, 811, 5000, 5
0, 10000, 94, 166, 165, 7075522, 7000651, 0.48, 50, 100, 19, 538, 5000, 5
0, 10000, 120, 175, 174, 11406528, 11270915, 0.48, 50, 100, 30, 1868, 5000, 5
1, 9255, 98, 143, 150, 6779336, 6911582, 0.48, 50, 100, 19, 579, 5000, 5
0, 10000, 103, 172, 168, 8195426, 7924180, 0.48, 50, 100, 21, 661, 5000, 5
1, 5156, 100, 101, 103, 5020286, 5042806, 0.48, 50, 100, 19, 256, 5000, 5
1, 5768, 99, 104, 105, 5083397, 5157261, 0.48, 50, 100, 19, 277, 5000, 5
0, 10000, 113, 185, 175, 8067801, 7746067, 0.48, 50, 100, 21, 833, 5000, 5
0, 10000, 107, 167, 172, 11477506, 11347928, 0.48, 50, 100, 30, 1944, 5000, 5
0, 7330, 117, 154, 139, 6130810, 5766444, 0.48, 50, 100, 19, 378, 5000, 5
0, 10000, 103, 168, 168, 7153217, 7031643, 0.48, 50, 100, 19, 536, 5000, 5
0, 10000, 105, 178, 173, 7579345, 7387171, 0.48, 50, 100, 19, 613, 5000, 5
1, 5428, 108, 111, 113, 5144054, 5177362, 0.48, 50, 100, 19, 259, 5000, 5
0, 10000, 94, 156, 147, 7278795, 6830272, 0.48, 50, 100, 19, 532, 5000, 5
0, 10000, 102, 172, 167, 7249345, 6925154, 0.48, 50, 100, 19, 584, 5000, 5
0, 10000, 74, 125, 131, 7123532, 6847448, 0.48, 50, 100, 19, 591, 5000, 5
0, 10000, 116, 174, 167, 7274822, 7059981, 0.48, 50, 100, 19, 551, 5000, 5
1, 5541, 74, 76, 80, 5077218, 5130269, 0.48, 50, 100, 19, 276, 5000, 5
0, 10000, 87, 155, 157, 8310027, 8101844, 0.48, 50, 100, 21, 823, 5000, 5
0, 10000, 109, 177, 159, 8162756, 7973577, 0.48, 50, 100, 21, 786, 5000, 5
0, 10000, 86, 149, 151, 7111419, 7004129, 0.48, 50, 100, 19, 549, 5000, 5
0, 10000, 90, 157, 135, 7609321, 7301667, 0.48, 50, 100, 19, 542, 5000, 5
0, 9028, 107, 144, 156, 7154357, 6581854, 0.48, 50, 100, 19, 509, 5000, 5
1, 5371, 94, 96, 100, 5015902, 5040611, 0.48, 50, 100, 19, 278, 5000, 5
1, 5834, 79, 88, 90, 5100277, 5145423, 0.48, 50, 100, 19, 285, 5000, 5
0, 9832, 98, 165, 156, 7299329, 6786711, 0.48, 50, 100, 19, 569, 5000, 5
0, 10000, 108, 155, 163, 7235433, 7145880, 0.48, 50, 100, 19, 575, 5000, 5
1, 5919, 88, 97, 95, 5210468, 5311534, 0.48, 50, 100, 19, 327, 5000, 5
1, 5291, 103, 104, 106, 5083221, 5117998, 0.48, 50, 100, 19, 273, 5000, 5
1, 6279, 95, 105, 105, 5545859, 5654051, 0.48, 50, 100, 19, 336, 5000, 5
0, 10000, 99, 158, 156, 7229391, 7101209, 0.48, 50, 100, 19, 597, 5000, 5
0, 10000, 90, 159, 159, 7443380, 7041405, 0.48, 50, 100, 19, 548, 5000, 5
0, 10000, 101, 172, 162, 7215220, 7017882, 0.48, 50, 100, 19, 545, 5000, 5
1, 5366, 99, 102, 103, 4951317, 4966424, 0.48, 50, 100, 19, 265, 5000, 5
0, 10000, 82, 141, 134, 7532758, 7346644, 0.48, 50, 100, 19, 632, 5000, 5
1, 5902, 110, 118, 119, 5248761, 5299172, 0.48, 50, 100, 19, 310, 5000, 5
0, 10000, 100, 149, 146, 7543118, 7187835, 0.48, 50, 100, 19, 600, 5000, 5
1, 5353, 89, 91, 94, 5111752, 5145308, 0.48, 50, 100, 19, 255, 5000, 5
0, 10000, 94, 168, 155, 7135947, 6929819, 0.48, 50, 100, 19, 618, 5000, 5
0, 8266, 110, 153, 142, 6575293, 6083409, 0.48, 50, 100, 19, 415, 5000, 5
0, 10000, 78, 139, 137, 7419406, 7069355, 0.48, 50, 100, 19, 611, 5000, 5
0, 10000, 97, 154, 153, 6922720, 6885401, 0.48, 50, 100, 19, 598, 5000, 5
0, 10000, 109, 160, 163, 7210989, 7096578, 0.48, 50, 100, 19, 630, 5000, 5
1, 5621, 104, 111, 110, 4790391, 4796273, 0.48, 50, 100, 17, 223, 5000, 5
0, 10000, 105, 180, 174, 7567627, 7271262, 0.48, 50, 100, 19, 570, 5000, 5
