win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 12000, 105, 208, 189, 458641, 391565, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 92, 202, 186, 411550, 378085, 0.44, 50, 100, 1, 14, 5000, 20
0, 12000, 90, 208, 181, 443278, 373317, 0.44, 50, 100, 1, 13, 5000, 20
1, 9077, 110, 160, 163, 358759, 376847, 0.44, 50, 100, 1, 8, 5000, 40
1, 9898, 98, 151, 150, 407161, 408257, 0.44, 50, 100, 1, 8, 5000, 40
0, 19000, 99, 347, 329, 607606, 541930, 0.44, 50, 100, 1, 20, 5000, 40
0, 19000, 109, 349, 331, 641029, 513181, 0.44, 50, 100, 1, 22, 5000, 40
0, 19000, 99, 342, 313, 646924, 530220, 0.44, 50, 100, 1, 20, 5000, 40
0, 19000, 106, 330, 325, 619058, 567374, 0.44, 50, 100, 1, 25, 5000, 40
1, 10041, 97, 156, 156, 372403, 373143, 0.44, 50, 100, 1, 9, 5000, 40
0, 19000, 94, 346, 326, 683962, 599909, 0.44, 50, 100, 1, 26, 5000, 40
0, 19000, 101, 330, 312, 625344, 552095, 0.44, 50, 100, 1, 25, 5000, 40
0, 19000, 107, 340, 338, 627617, 552904, 0.44, 50, 100, 1, 26, 5000, 40
0, 19000, 113, 363, 337, 608421, 541071, 0.44, 50, 100, 1, 26, 5000, 40
0, 19000, 115, 354, 345, 620851, 535668, 0.44, 50, 100, 1, 21, 5000, 40
0, 19000, 111, 342, 326, 645636, 569433, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 97, 334, 323, 600704, 538167, 0.44, 50, 100, 1, 22, 5000, 40
0, 19000, 110, 363, 343, 636399, 547168, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 100, 338, 328, 601835, 532730, 0.44, 50, 100, 1, 24, 5000, 40
1, 9751, 96, 147, 150, 435701, 435956, 0.44, 50, 100, 1, 11, 5000, 40
0, 19000, 106, 337, 324, 615720, 552925, 0.44, 50, 100, 1, 26, 5000, 40
1, 8830, 102, 146, 148, 332610, 334102, 0.44, 50, 100, 1, 9, 5000, 40
0, 19000, 93, 324, 317, 659078, 586097, 0.44, 50, 100, 1, 29, 5000, 40
0, 19000, 96, 345, 307, 683428, 517559, 0.44, 50, 100, 1, 25, 5000, 40
0, 19000, 102, 340, 323, 627833, 521856, 0.44, 50, 100, 1, 26, 5000, 40
1, 9479, 108, 158, 160, 351083, 352011, 0.44, 50, 100, 1, 10, 5000, 40
0, 19000, 101, 342, 312, 643521, 546022, 0.44, 50, 100, 1, 26, 5000, 40
0, 19000, 117, 349, 325, 675555, 570363, 0.44, 50, 100, 1, 26, 5000, 40
0, 19000, 92, 325, 297, 728439, 625688, 0.44, 50, 100, 1, 26, 5000, 40
0, 19000, 94, 355, 319, 622009, 498660, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 102, 347, 330, 637067, 543766, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 94, 337, 331, 668847, 594685, 0.44, 50, 100, 1, 29, 5000, 40
0, 19000, 94, 341, 323, 645675, 534705, 0.44, 50, 100, 1, 29, 5000, 40
0, 19000, 96, 346, 326, 638109, 547932, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 106, 360, 329, 620536, 520685, 0.44, 50, 100, 1, 27, 5000, 40
1, 8941, 106, 158, 164, 313165, 337229, 0.44, 50, 100, 1, 9, 5000, 40
0, 19000, 86, 329, 306, 620793, 523889, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 103, 345, 316, 664751, 574958, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 114, 335, 322, 647236, 604390, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 110, 327, 321, 609133, 557643, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 107, 341, 333, 648396, 584612, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 101, 338, 316, 650127, 559119, 0.44, 50, 100, 1, 29, 5000, 40
0, 19000, 89, 339, 319, 665692, 555886, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 110, 358, 332, 650963, 513126, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 98, 339, 325, 600752, 553801, 0.44, 50, 100, 1, 28, 5000, 40
1, 9405, 100, 149, 153, 352974, 354290, 0.44, 50, 100, 1, 10, 5000, 40
0, 19000, 92, 339, 315, 647536, 543376, 0.44, 50, 100, 1, 29, 5000, 40
0, 19000, 95, 344, 326, 640838, 561625, 0.44, 50, 100, 1, 29, 5000, 40
0, 19000, 93, 342, 323, 645676, 573789, 0.44, 50, 100, 1, 29, 5000, 40
0, 19000, 89, 320, 319, 641263, 588094, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 98, 347, 323, 656429, 580234, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 108, 344, 344, 650454, 590522, 0.44, 50, 100, 1, 27, 5000, 40
1, 10802, 101, 161, 156, 450098, 457735, 0.44, 50, 100, 1, 13, 5000, 40
0, 19000, 88, 330, 319, 631572, 557369, 0.44, 50, 100, 1, 30, 5000, 40
0, 19000, 97, 340, 313, 614650, 522513, 0.44, 50, 100, 1, 28, 5000, 40
1, 9464, 103, 154, 159, 364907, 373171, 0.44, 50, 100, 1, 10, 5000, 40
0, 19000, 106, 338, 325, 619154, 548985, 0.44, 50, 100, 1, 29, 5000, 40
1, 9737, 108, 161, 158, 351005, 351715, 0.44, 50, 100, 1, 10, 5000, 40
0, 19000, 109, 349, 323, 685368, 543890, 0.44, 50, 100, 1, 27, 5000, 40
1, 8246, 112, 155, 157, 349660, 354923, 0.44, 50, 100, 1, 9, 5000, 40
0, 19000, 103, 345, 322, 630513, 502961, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 107, 347, 339, 618118, 545924, 0.44, 50, 100, 1, 27, 5000, 40
1, 9925, 109, 169, 176, 326272, 348283, 0.44, 50, 100, 1, 10, 5000, 40
0, 19000, 113, 351, 345, 642721, 542292, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 96, 333, 311, 669095, 553398, 0.44, 50, 100, 1, 30, 5000, 40
0, 19000, 103, 341, 335, 660992, 620605, 0.44, 50, 100, 1, 30, 5000, 40
1, 9386, 95, 152, 154, 334619, 335962, 0.44, 50, 100, 1, 10, 5000, 40
0, 19000, 127, 354, 339, 673701, 613834, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 100, 351, 324, 706174, 602805, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 100, 346, 346, 622090, 559478, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 109, 355, 335, 575755, 516266, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 94, 340, 332, 610055, 521894, 0.44, 50, 100, 1, 29, 5000, 40
1, 7881, 92, 136, 136, 275683, 277048, 0.44, 50, 100, 1, 7, 5000, 40
0, 19000, 93, 337, 313, 641255, 559295, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 109, 345, 324, 663168, 567348, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 96, 342, 320, 656825, 539632, 0.44, 50, 100, 1, 39, 5000, 40
0, 19000, 109, 341, 339, 645238, 587880, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 89, 349, 325, 655417, 556752, 0.44, 50, 100, 1, 29, 5000, 40
1, 8603, 102, 153, 155, 317019, 317813, 0.44, 50, 100, 1, 9, 5000, 40
0, 19000, 113, 346, 341, 620100, 586645, 0.44, 50, 100, 1, 28, 5000, 40
1, 8786, 83, 130, 135, 304042, 311079, 0.44, 50, 100, 1, 9, 5000, 40
0, 19000, 93, 339, 313, 616422, 556081, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 94, 331, 324, 640411, 529652, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 107, 350, 346, 573549, 500132, 0.44, 50, 100, 1, 27, 5000, 40
1, 9078, 103, 154, 156, 297416, 297552, 0.44, 50, 100, 1, 9, 5000, 40
0, 19000, 113, 375, 339, 641887, 459714, 0.44, 50, 100, 1, 27, 5000, 40
1, 9631, 108, 160, 160, 359767, 361236, 0.44, 50, 100, 1, 10, 5000, 40
0, 19000, 99, 358, 328, 644555, 516396, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 100, 352, 333, 639128, 554224, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 98, 329, 316, 579315, 543947, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 97, 334, 321, 669349, 602826, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 114, 349, 333, 597815, 561116, 0.44, 50, 100, 1, 26, 5000, 40
0, 19000, 98, 336, 312, 639349, 563125, 0.44, 50, 100, 1, 28, 5000, 40
0, 19000, 93, 341, 324, 643361, 510552, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 89, 323, 310, 649672, 551923, 0.44, 50, 100, 1, 27, 5000, 40
1, 10205, 89, 167, 170, 332514, 350057, 0.44, 50, 100, 1, 11, 5000, 60
1, 12122, 117, 202, 208, 424170, 429951, 0.44, 50, 100, 1, 15, 5000, 60
0, 19000, 107, 337, 313, 672755, 573014, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 103, 334, 314, 671880, 574143, 0.44, 50, 100, 1, 29, 5000, 40
0, 19000, 96, 341, 327, 638664, 558420, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 96, 354, 326, 670937, 550754, 0.44, 50, 100, 1, 27, 5000, 40
0, 19000, 107, 348, 320, 671194, 569428, 0.44, 50, 100, 1, 26, 5000, 40
0, 19000, 112, 361, 338, 664007, 505853, 0.44, 50, 100, 1, 27, 5000, 40
1, 10973, 102, 181, 183, 408755, 409043, 0.44, 50, 100, 1, 13, 5000, 60
0, 19000, 89, 329, 319, 658819, 591153, 0.44, 50, 100, 1, 29, 5000, 40
1, 13646, 97, 213, 217, 510748, 511635, 0.44, 50, 100, 1, 18, 5000, 60
1, 10872, 108, 191, 185, 388274, 389440, 0.44, 50, 100, 1, 13, 5000, 60
0, 26000, 98, 478, 466, 790149, 697919, 0.44, 50, 100, 1, 39, 5000, 60
0, 26000, 105, 477, 466, 848599, 723739, 0.44, 50, 100, 1, 40, 5000, 60
1, 13818, 102, 225, 235, 451800, 452509, 0.44, 50, 100, 1, 18, 5000, 60
0, 26000, 123, 485, 468, 916447, 776430, 0.44, 50, 100, 1, 39, 5000, 60
0, 26000, 106, 492, 475, 816930, 682492, 0.44, 50, 100, 1, 40, 5000, 60
0, 26000, 111, 504, 484, 843436, 706906, 0.44, 50, 100, 1, 41, 5000, 60
0, 26000, 105, 478, 454, 852545, 718094, 0.44, 50, 100, 1, 40, 5000, 60
0, 26000, 102, 490, 459, 824322, 699292, 0.44, 50, 100, 1, 39, 5000, 60
0, 26000, 107, 491, 467, 798360, 709783, 0.44, 50, 100, 1, 41, 5000, 60
0, 26000, 72, 471, 439, 837016, 670452, 0.44, 50, 100, 1, 40, 5000, 60
0, 26000, 87, 461, 450, 775097, 713979, 0.44, 50, 100, 1, 41, 5000, 60
0, 26000, 109, 491, 469, 855104, 732696, 0.44, 50, 100, 1, 48, 5000, 60
0, 26000, 110, 482, 481, 814104, 752333, 0.44, 50, 100, 1, 40, 5000, 60
1, 11311, 100, 187, 187, 441836, 446783, 0.44, 50, 100, 1, 14, 5000, 60
0, 26000, 117, 515, 492, 788135, 663586, 0.44, 50, 100, 1, 42, 5000, 60
0, 26000, 95, 469, 450, 803996, 700121, 0.44, 50, 100, 1, 43, 5000, 60
0, 26000, 102, 474, 455, 897696, 743409, 0.44, 50, 100, 1, 41, 5000, 60
0, 26000, 98, 469, 457, 777060, 664193, 0.44, 50, 100, 1, 43, 5000, 60
0, 26000, 100, 476, 470, 820373, 704579, 0.44, 50, 100, 1, 48, 5000, 60
0, 26000, 102, 473, 462, 865867, 724943, 0.44, 50, 100, 1, 45, 5000, 60
0, 26000, 86, 456, 456, 775116, 724283, 0.44, 50, 100, 1, 41, 5000, 60
0, 26000, 99, 491, 463, 775119, 668020, 0.44, 50, 100, 1, 47, 5000, 60
0, 26000, 107, 494, 494, 787898, 705721, 0.44, 50, 100, 1, 45, 5000, 60
0, 26000, 80, 460, 446, 852741, 760581, 0.44, 50, 100, 1, 41, 5000, 60
0, 26000, 93, 481, 463, 901708, 701304, 0.44, 50, 100, 1, 50, 5000, 60
0, 26000, 90, 483, 448, 878596, 697575, 0.44, 50, 100, 1, 43, 5000, 60
0, 26000, 100, 488, 460, 899763, 712982, 0.44, 50, 100, 1, 45, 5000, 60
0, 26000, 102, 473, 454, 832187, 750196, 0.44, 50, 100, 1, 44, 5000, 60
0, 26000, 120, 512, 473, 860897, 719818, 0.44, 50, 100, 1, 43, 5000, 60
1, 11742, 107, 200, 198, 371041, 371186, 0.44, 50, 100, 1, 17, 5000, 60
0, 26000, 98, 494, 467, 808138, 668045, 0.44, 50, 100, 1, 50, 5000, 60
0, 26000, 95, 463, 441, 855974, 745398, 0.44, 50, 100, 1, 45, 5000, 60
0, 26000, 101, 496, 486, 796490, 630039, 0.44, 50, 100, 1, 50, 5000, 60
0, 26000, 94, 472, 474, 854615, 717696, 0.44, 50, 100, 1, 43, 5000, 60
0, 26000, 99, 479, 479, 799464, 732246, 0.44, 50, 100, 1, 44, 5000, 60
0, 26000, 102, 480, 468, 903523, 774416, 0.44, 50, 100, 1, 45, 5000, 60
0, 26000, 103, 477, 463, 823795, 735701, 0.44, 50, 100, 1, 43, 5000, 60
0, 26000, 115, 475, 450, 822735, 654820, 0.44, 50, 100, 1, 46, 5000, 60
0, 26000, 96, 481, 468, 827998, 758172, 0.44, 50, 100, 1, 45, 5000, 60
0, 26000, 87, 480, 475, 786509, 652315, 0.44, 50, 100, 1, 46, 5000, 60
0, 26000, 110, 494, 480, 862197, 755312, 0.44, 50, 100, 1, 45, 5000, 60
0, 26000, 100, 492, 475, 849484, 667288, 0.44, 50, 100, 1, 48, 5000, 60
0, 26000, 108, 483, 465, 806500, 735285, 0.44, 50, 100, 1, 43, 5000, 60
0, 26000, 99, 481, 466, 859346, 712287, 0.44, 50, 100, 1, 50, 5000, 60
0, 26000, 102, 460, 447, 878976, 747394, 0.44, 50, 100, 1, 44, 5000, 60
0, 26000, 89, 485, 456, 847665, 670340, 0.44, 50, 100, 1, 46, 5000, 60
1, 11265, 95, 176, 177, 391201, 393987, 0.44, 50, 100, 1, 14, 5000, 60
0, 26000, 84, 459, 441, 804727, 703624, 0.44, 50, 100, 1, 47, 5000, 60
0, 26000, 116, 502, 481, 884028, 704491, 0.44, 50, 100, 1, 44, 5000, 60
0, 26000, 96, 450, 453, 816528, 724609, 0.44, 50, 100, 1, 43, 5000, 60
0, 26000, 96, 466, 452, 817838, 704847, 0.44, 50, 100, 1, 47, 5000, 60
0, 26000, 103, 464, 454, 764059, 698125, 0.44, 50, 100, 1, 47, 5000, 60
0, 26000, 121, 511, 483, 844472, 673065, 0.44, 50, 100, 1, 46, 5000, 60
0, 26000, 91, 474, 457, 817844, 718038, 0.44, 50, 100, 1, 45, 5000, 60
0, 26000, 100, 490, 467, 852669, 693566, 0.44, 50, 100, 1, 47, 5000, 60
0, 26000, 100, 483, 472, 855429, 723951, 0.44, 50, 100, 1, 47, 5000, 60
0, 26000, 105, 484, 474, 890730, 751835, 0.44, 50, 100, 1, 42, 5000, 60
1, 11703, 111, 192, 197, 413463, 426155, 0.44, 50, 100, 1, 16, 5000, 60
0, 26000, 106, 481, 456, 832427, 688887, 0.44, 50, 100, 1, 44, 5000, 60
0, 26000, 103, 491, 468, 796011, 686104, 0.44, 50, 100, 1, 46, 5000, 60
0, 26000, 106, 482, 464, 858936, 722119, 0.44, 50, 100, 1, 44, 5000, 60
0, 26000, 92, 466, 457, 901523, 791259, 0.44, 50, 100, 1, 54, 5000, 60
0, 26000, 81, 456, 441, 925690, 712175, 0.44, 50, 100, 1, 44, 5000, 60
0, 26000, 104, 480, 469, 846670, 711789, 0.44, 50, 100, 1, 50, 5000, 60
0, 26000, 98, 473, 460, 879698, 719669, 0.44, 50, 100, 1, 49, 5000, 60
0, 26000, 89, 472, 472, 772605, 665200, 0.44, 50, 100, 1, 49, 5000, 60
0, 26000, 90, 475, 462, 784092, 676914, 0.44, 50, 100, 1, 48, 5000, 60
0, 26000, 73, 441, 425, 902145, 752389, 0.44, 50, 100, 1, 43, 5000, 60
0, 26000, 106, 483, 464, 753038, 645268, 0.44, 50, 100, 1, 44, 5000, 60
0, 26000, 93, 476, 464, 815482, 669191, 0.44, 50, 100, 1, 42, 5000, 60
0, 26000, 94, 489, 475, 814548, 635587, 0.44, 50, 100, 1, 44, 5000, 60
0, 26000, 116, 490, 482, 822076, 713410, 0.44, 50, 100, 1, 43, 5000, 60
0, 26000, 105, 486, 470, 861160, 717848, 0.44, 50, 100, 1, 49, 5000, 60
0, 26000, 105, 479, 454, 872806, 695698, 0.44, 50, 100, 1, 43, 5000, 60
0, 26000, 96, 483, 459, 845063, 699581, 0.44, 50, 100, 1, 47, 5000, 60
0, 26000, 102, 463, 457, 883696, 784107, 0.44, 50, 100, 1, 46, 5000, 60
0, 26000, 106, 497, 482, 831199, 694230, 0.44, 50, 100, 1, 47, 5000, 60
0, 26000, 114, 490, 464, 878395, 707931, 0.44, 50, 100, 1, 46, 5000, 60
0, 26000, 101, 475, 461, 833314, 707607, 0.44, 50, 100, 1, 44, 5000, 60
0, 26000, 93, 486, 476, 788401, 688939, 0.44, 50, 100, 1, 44, 5000, 60
0, 26000, 109, 510, 474, 800613, 642445, 0.44, 50, 100, 1, 46, 5000, 60
0, 26000, 101, 483, 475, 776599, 669956, 0.44, 50, 100, 1, 43, 5000, 60
0, 26000, 103, 479, 463, 818284, 667245, 0.44, 50, 100, 1, 46, 5000, 60
0, 26000, 110, 494, 491, 909811, 716161, 0.44, 50, 100, 1, 48, 5000, 60
0, 26000, 113, 489, 474, 820843, 730321, 0.44, 50, 100, 1, 42, 5000, 60
0, 26000, 86, 467, 451, 798365, 724233, 0.44, 50, 100, 1, 40, 5000, 60
0, 26000, 88, 469, 456, 860726, 758344, 0.44, 50, 100, 1, 41, 5000, 60
0, 26000, 90, 464, 435, 860009, 668963, 0.44, 50, 100, 1, 46, 5000, 60
0, 26000, 107, 487, 465, 831232, 708352, 0.44, 50, 100, 1, 42, 5000, 60
