win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 7199, 102, 125, 125, 269345, 270099, 0.48, 50, 100, 1, 6, 5000, 20
0, 12000, 98, 187, 182, 448989, 423473, 0.48, 50, 100, 1, 14, 5000, 20
1, 6558, 114, 135, 142, 297479, 319135, 0.48, 50, 100, 1, 5, 5000, 20
0, 12000, 97, 206, 195, 491062, 455197, 0.48, 50, 100, 1, 16, 5000, 20
0, 12000, 110, 210, 188, 408029, 352491, 0.48, 50, 100, 1, 15, 5000, 20
1, 8608, 106, 145, 147, 321569, 322278, 0.48, 50, 100, 1, 8, 5000, 20
1, 6930, 120, 142, 144, 296822, 306057, 0.48, 50, 100, 1, 5, 5000, 20
0, 12000, 99, 201, 189, 448927, 410856, 0.48, 50, 100, 1, 16, 5000, 20
0, 12000, 118, 210, 189, 465043, 417788, 0.48, 50, 100, 1, 15, 5000, 20
1, 8895, 106, 148, 150, 315132, 316229, 0.48, 50, 100, 1, 8, 5000, 20
1, 7215, 110, 133, 140, 308851, 331408, 0.48, 50, 100, 1, 6, 5000, 20
0, 12000, 101, 194, 191, 487480, 470819, 0.48, 50, 100, 1, 14, 5000, 20
1, 7381, 98, 122, 126, 296739, 305354, 0.48, 50, 100, 1, 6, 5000, 20
1, 7951, 107, 130, 138, 311515, 329101, 0.48, 50, 100, 1, 7, 5000, 20
1, 7171, 105, 128, 130, 303189, 307838, 0.48, 50, 100, 1, 6, 5000, 20
0, 12000, 109, 188, 193, 414177, 410471, 0.48, 50, 100, 1, 15, 5000, 20
1, 7227, 101, 124, 124, 280628, 281624, 0.48, 50, 100, 1, 6, 5000, 20
1, 7551, 107, 131, 132, 305843, 306060, 0.48, 50, 100, 1, 6, 5000, 20
1, 7941, 97, 127, 128, 381280, 382489, 0.48, 50, 100, 1, 7, 5000, 20
0, 12000, 114, 203, 200, 404435, 390465, 0.48, 50, 100, 1, 14, 5000, 20
1, 6606, 97, 119, 121, 292366, 297432, 0.48, 50, 100, 1, 5, 5000, 20
1, 9759, 111, 173, 187, 374250, 375137, 0.48, 50, 100, 1, 11, 5000, 20
1, 7141, 102, 125, 126, 333772, 337156, 0.48, 50, 100, 1, 6, 5000, 20
1, 7226, 107, 130, 132, 274526, 277556, 0.48, 50, 100, 1, 8, 5000, 20
1, 7075, 93, 115, 115, 289637, 289830, 0.48, 50, 100, 1, 7, 5000, 20
0, 12000, 96, 178, 171, 460632, 435634, 0.48, 50, 100, 1, 15, 5000, 20
1, 7382, 101, 124, 128, 299977, 308147, 0.48, 50, 100, 1, 8, 5000, 20
1, 7456, 119, 141, 145, 347659, 356789, 0.48, 50, 100, 1, 7, 5000, 20
1, 7211, 93, 116, 119, 298275, 302232, 0.48, 50, 100, 1, 6, 5000, 20
0, 12000, 110, 225, 194, 457088, 395147, 0.48, 50, 100, 1, 15, 5000, 20
1, 7241, 101, 123, 125, 271906, 274288, 0.48, 50, 100, 1, 6, 5000, 20
1, 7077, 108, 131, 132, 294871, 298287, 0.48, 50, 100, 1, 6, 5000, 20
0, 12000, 106, 213, 190, 465975, 411054, 0.48, 50, 100, 1, 15, 5000, 20
1, 7227, 102, 125, 128, 325100, 335836, 0.48, 50, 100, 1, 5, 5000, 20
0, 12000, 89, 196, 182, 428173, 380632, 0.48, 50, 100, 1, 16, 5000, 20
0, 12000, 105, 202, 174, 457083, 412935, 0.48, 50, 100, 1, 14, 5000, 20
0, 12000, 110, 216, 204, 384370, 338229, 0.48, 50, 100, 1, 18, 5000, 20
0, 12000, 96, 207, 205, 402889, 378699, 0.48, 50, 100, 1, 16, 5000, 20
1, 7187, 109, 134, 136, 266674, 268052, 0.48, 50, 100, 1, 6, 5000, 20
1, 8131, 98, 127, 130, 310503, 312002, 0.48, 50, 100, 1, 8, 5000, 20
0, 12000, 110, 218, 205, 416228, 373392, 0.48, 50, 100, 1, 15, 5000, 20
0, 12000, 98, 202, 193, 434782, 409334, 0.48, 50, 100, 1, 15, 5000, 20
1, 7067, 87, 110, 114, 312888, 330232, 0.48, 50, 100, 1, 6, 5000, 20
0, 12000, 93, 202, 177, 456447, 393876, 0.48, 50, 100, 1, 15, 5000, 20
0, 12000, 101, 211, 213, 387879, 377533, 0.48, 50, 100, 1, 15, 5000, 20
1, 7198, 112, 139, 140, 333557, 335302, 0.48, 50, 100, 1, 8, 5000, 20
1, 7349, 100, 123, 124, 275183, 276210, 0.48, 50, 100, 1, 9, 5000, 20
1, 6844, 108, 131, 129, 283988, 283989, 0.48, 50, 100, 1, 8, 5000, 20
0, 12000, 112, 200, 201, 457266, 442108, 0.48, 50, 100, 1, 15, 5000, 20
1, 10025, 116, 174, 179, 429933, 430456, 0.48, 50, 100, 1, 11, 5000, 20
1, 6586, 101, 123, 124, 251289, 253145, 0.48, 50, 100, 1, 8, 5000, 20
0, 12000, 99, 191, 188, 437270, 406790, 0.48, 50, 100, 1, 16, 5000, 20
1, 7555, 105, 128, 132, 339715, 349886, 0.48, 50, 100, 1, 8, 5000, 20
0, 12000, 96, 210, 189, 424471, 370720, 0.48, 50, 100, 1, 18, 5000, 20
0, 12000, 98, 190, 176, 423801, 393531, 0.48, 50, 100, 1, 16, 5000, 20
0, 12000, 83, 188, 176, 447551, 408072, 0.48, 50, 100, 1, 14, 5000, 20
1, 11857, 92, 188, 197, 451874, 452441, 0.48, 50, 100, 1, 16, 5000, 20
1, 7159, 108, 130, 131, 275390, 280179, 0.48, 50, 100, 1, 11, 5000, 20
1, 8276, 99, 131, 131, 352253, 352663, 0.48, 50, 100, 1, 9, 5000, 20
1, 7574, 97, 125, 126, 268692, 269741, 0.48, 50, 100, 1, 12, 5000, 20
0, 12000, 108, 193, 193, 485191, 467947, 0.48, 50, 100, 1, 16, 5000, 20
1, 9037, 108, 146, 155, 333331, 358652, 0.48, 50, 100, 1, 9, 5000, 30
0, 12000, 99, 212, 192, 424035, 382000, 0.48, 50, 100, 1, 17, 5000, 20
1, 8060, 104, 128, 151, 298974, 363790, 0.48, 50, 100, 1, 11, 5000, 20
1, 7870, 93, 133, 132, 334180, 334260, 0.48, 50, 100, 1, 8, 5000, 30
0, 12000, 86, 204, 176, 431212, 371244, 0.48, 50, 100, 1, 17, 5000, 20
0, 12000, 108, 214, 204, 460871, 428553, 0.48, 50, 100, 1, 18, 5000, 20
0, 12000, 105, 192, 173, 481465, 433770, 0.48, 50, 100, 1, 15, 5000, 20
1, 8303, 110, 144, 148, 301820, 310067, 0.48, 50, 100, 1, 8, 5000, 30
1, 8955, 114, 153, 153, 338865, 347061, 0.48, 50, 100, 1, 10, 5000, 30
1, 7856, 106, 142, 151, 277627, 301809, 0.48, 50, 100, 1, 9, 5000, 30
0, 12000, 97, 207, 186, 429598, 376964, 0.48, 50, 100, 1, 16, 5000, 20
1, 9748, 111, 173, 176, 377560, 378182, 0.48, 50, 100, 1, 12, 5000, 30
1, 8996, 87, 133, 135, 330310, 330353, 0.48, 50, 100, 1, 11, 5000, 30
1, 8558, 83, 130, 130, 319309, 320123, 0.48, 50, 100, 1, 9, 5000, 30
0, 12000, 105, 204, 184, 501551, 437034, 0.48, 50, 100, 1, 18, 5000, 20
1, 7917, 93, 128, 133, 279575, 290410, 0.48, 50, 100, 1, 9, 5000, 30
1, 7686, 100, 138, 137, 281900, 282570, 0.48, 50, 100, 1, 8, 5000, 30
1, 7365, 87, 123, 123, 289708, 290393, 0.48, 50, 100, 1, 7, 5000, 30
1, 7548, 103, 135, 136, 322642, 323450, 0.48, 50, 100, 1, 7, 5000, 30
0, 15500, 101, 262, 274, 525225, 522500, 0.48, 50, 100, 1, 23, 5000, 30
0, 15500, 100, 253, 238, 617436, 559838, 0.48, 50, 100, 1, 21, 5000, 30
1, 9117, 105, 145, 145, 335923, 338945, 0.48, 50, 100, 1, 10, 5000, 30
1, 7451, 97, 130, 133, 279538, 285550, 0.48, 50, 100, 1, 6, 5000, 30
1, 11717, 104, 201, 208, 368126, 368298, 0.48, 50, 100, 1, 15, 5000, 30
1, 7705, 87, 127, 128, 313754, 315044, 0.48, 50, 100, 1, 9, 5000, 30
1, 8584, 96, 134, 134, 324677, 325610, 0.48, 50, 100, 1, 10, 5000, 30
1, 12202, 105, 211, 221, 417470, 418662, 0.48, 50, 100, 1, 15, 5000, 30
0, 15500, 111, 275, 268, 578956, 517592, 0.48, 50, 100, 1, 23, 5000, 30
0, 15500, 97, 271, 258, 518949, 468553, 0.48, 50, 100, 1, 21, 5000, 30
1, 8253, 104, 143, 146, 324761, 324866, 0.48, 50, 100, 1, 9, 5000, 30
1, 9654, 114, 165, 168, 364236, 364693, 0.48, 50, 100, 1, 11, 5000, 30
0, 15500, 87, 262, 241, 521782, 473549, 0.48, 50, 100, 1, 23, 5000, 30
1, 8031, 90, 123, 129, 319279, 328762, 0.48, 50, 100, 1, 8, 5000, 30
0, 15500, 109, 274, 252, 557559, 500156, 0.48, 50, 100, 1, 22, 5000, 30
0, 15500, 100, 262, 247, 548741, 518912, 0.48, 50, 100, 1, 20, 5000, 30
0, 15500, 101, 267, 260, 530177, 494431, 0.48, 50, 100, 1, 23, 5000, 30
0, 15500, 100, 279, 271, 554680, 506737, 0.48, 50, 100, 1, 21, 5000, 30
0, 15500, 113, 289, 285, 499269, 442321, 0.48, 50, 100, 1, 22, 5000, 30
1, 10569, 90, 161, 166, 363566, 363674, 0.48, 50, 100, 1, 12, 5000, 30
1, 8088, 113, 148, 148, 314796, 315838, 0.48, 50, 100, 1, 8, 5000, 30
1, 9020, 116, 153, 160, 299975, 308792, 0.48, 50, 100, 1, 10, 5000, 30
1, 8712, 98, 141, 146, 349962, 350169, 0.48, 50, 100, 1, 9, 5000, 30
1, 6716, 92, 124, 125, 255339, 257854, 0.48, 50, 100, 1, 6, 5000, 30
0, 15500, 103, 269, 255, 563222, 503859, 0.48, 50, 100, 1, 24, 5000, 30
0, 15500, 97, 258, 258, 565803, 529364, 0.48, 50, 100, 1, 21, 5000, 30
0, 15500, 82, 259, 253, 522167, 492468, 0.48, 50, 100, 1, 26, 5000, 30
1, 7635, 87, 122, 122, 330376, 331573, 0.48, 50, 100, 1, 8, 5000, 30
0, 15500, 100, 262, 248, 538336, 489725, 0.48, 50, 100, 1, 22, 5000, 30
0, 15500, 93, 277, 257, 527755, 462160, 0.48, 50, 100, 1, 24, 5000, 30
1, 8611, 95, 134, 134, 337079, 343869, 0.48, 50, 100, 1, 8, 5000, 30
0, 15500, 119, 287, 275, 498530, 452095, 0.48, 50, 100, 1, 22, 5000, 30
0, 15500, 106, 285, 280, 530961, 501391, 0.48, 50, 100, 1, 22, 5000, 30
1, 8233, 108, 146, 150, 289635, 291278, 0.48, 50, 100, 1, 10, 5000, 30
1, 8307, 101, 137, 136, 335981, 337946, 0.48, 50, 100, 1, 9, 5000, 30
1, 7853, 106, 140, 142, 351391, 353442, 0.48, 50, 100, 1, 10, 5000, 30
1, 8054, 90, 126, 135, 309518, 330899, 0.48, 50, 100, 1, 7, 5000, 30
0, 15500, 110, 269, 281, 519688, 497064, 0.48, 50, 100, 1, 23, 5000, 30
0, 15500, 107, 275, 285, 506027, 492414, 0.48, 50, 100, 1, 23, 5000, 30
1, 9628, 103, 164, 167, 378297, 379110, 0.48, 50, 100, 1, 12, 5000, 30
0, 15500, 94, 264, 263, 542002, 524356, 0.48, 50, 100, 1, 25, 5000, 30
0, 15500, 91, 264, 251, 548430, 496361, 0.48, 50, 100, 1, 23, 5000, 30
1, 7843, 104, 137, 137, 327198, 328019, 0.48, 50, 100, 1, 8, 5000, 30
0, 15500, 97, 277, 271, 510112, 485032, 0.48, 50, 100, 1, 25, 5000, 30
1, 8333, 102, 138, 144, 320109, 348892, 0.48, 50, 100, 1, 8, 5000, 30
0, 15500, 110, 271, 262, 485741, 458644, 0.48, 50, 100, 1, 22, 5000, 30
1, 7380, 109, 141, 144, 273444, 280003, 0.48, 50, 100, 1, 6, 5000, 30
1, 12947, 92, 199, 210, 462540, 463215, 0.48, 50, 100, 1, 16, 5000, 30
0, 15500, 98, 260, 261, 534340, 507133, 0.48, 50, 100, 1, 22, 5000, 30
1, 7973, 99, 133, 139, 375733, 390955, 0.48, 50, 100, 1, 8, 5000, 30
1, 8225, 96, 132, 140, 296359, 326792, 0.48, 50, 100, 1, 8, 5000, 30
0, 15500, 98, 254, 255, 535633, 507944, 0.48, 50, 100, 1, 23, 5000, 30
0, 15500, 103, 277, 269, 512865, 490337, 0.48, 50, 100, 1, 24, 5000, 30
0, 15500, 107, 272, 262, 508745, 464593, 0.48, 50, 100, 1, 24, 5000, 30
0, 15500, 107, 279, 259, 500549, 438015, 0.48, 50, 100, 1, 23, 5000, 30
1, 8273, 121, 155, 160, 347143, 356451, 0.48, 50, 100, 1, 9, 5000, 30
1, 8108, 97, 132, 133, 366705, 366713, 0.48, 50, 100, 1, 8, 5000, 30
1, 8571, 102, 142, 144, 296508, 296893, 0.48, 50, 100, 1, 9, 5000, 30
1, 12510, 101, 194, 203, 408616, 408719, 0.48, 50, 100, 1, 16, 5000, 30
1, 7743, 94, 129, 128, 282716, 284196, 0.48, 50, 100, 1, 7, 5000, 30
1, 8399, 104, 141, 140, 321299, 325166, 0.48, 50, 100, 1, 9, 5000, 30
0, 15500, 102, 273, 264, 518916, 461669, 0.48, 50, 100, 1, 25, 5000, 30
1, 8717, 93, 131, 128, 380851, 380887, 0.48, 50, 100, 1, 11, 5000, 30
1, 7715, 92, 129, 130, 279294, 284711, 0.48, 50, 100, 1, 10, 5000, 30
1, 8616, 89, 127, 144, 351082, 397281, 0.48, 50, 100, 1, 9, 5000, 30
0, 15500, 112, 281, 270, 569737, 505920, 0.48, 50, 100, 1, 23, 5000, 30
1, 7934, 106, 141, 142, 273216, 278518, 0.48, 50, 100, 1, 7, 5000, 30
1, 8022, 103, 139, 144, 284779, 301004, 0.48, 50, 100, 1, 7, 5000, 30
1, 8272, 120, 157, 161, 296460, 314533, 0.48, 50, 100, 1, 11, 5000, 30
1, 9628, 110, 153, 162, 355236, 395028, 0.48, 50, 100, 1, 10, 5000, 30
0, 15500, 111, 283, 277, 530998, 490725, 0.48, 50, 100, 1, 25, 5000, 30
1, 8200, 81, 117, 116, 297818, 297889, 0.48, 50, 100, 1, 8, 5000, 30
0, 15500, 101, 263, 255, 538038, 487297, 0.48, 50, 100, 1, 23, 5000, 30
1, 8861, 98, 143, 146, 320977, 322190, 0.48, 50, 100, 1, 10, 5000, 30
1, 8342, 99, 136, 136, 321521, 333349, 0.48, 50, 100, 1, 8, 5000, 30
1, 8391, 108, 145, 144, 351256, 353490, 0.48, 50, 100, 1, 9, 5000, 30
0, 15500, 95, 271, 259, 496944, 452007, 0.48, 50, 100, 1, 23, 5000, 30
1, 7411, 90, 123, 123, 292804, 295078, 0.48, 50, 100, 1, 7, 5000, 30
1, 7960, 90, 125, 125, 316741, 319241, 0.48, 50, 100, 1, 7, 5000, 30
0, 15500, 111, 268, 263, 576985, 541416, 0.48, 50, 100, 1, 21, 5000, 30
1, 7819, 111, 148, 147, 272103, 272349, 0.48, 50, 100, 1, 8, 5000, 30
1, 9049, 92, 144, 154, 359090, 387610, 0.48, 50, 100, 1, 9, 5000, 40
