win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 5677, 100, 105, 105, 259935, 260360, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 100, 119, 108, 290599, 264509, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 100, 124, 118, 266636, 252204, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 95, 115, 98, 340648, 292939, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 104, 139, 123, 335661, 289623, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 98, 122, 116, 294083, 277078, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 96, 117, 109, 275323, 256311, 0.4, 50, 100, 1, 3, 5000, 5
1, 5588, 114, 119, 120, 230008, 232170, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 113, 137, 127, 291693, 264759, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 106, 132, 119, 297993, 265414, 0.4, 50, 100, 1, 3, 5000, 5
1, 5623, 94, 99, 102, 271998, 279545, 0.4, 50, 100, 1, 2, 5000, 5
1, 5389, 107, 112, 113, 218942, 221296, 0.4, 50, 100, 1, 2, 5000, 5
1, 6294, 93, 105, 106, 255233, 256648, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 100, 125, 113, 300606, 271895, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 88, 112, 102, 286803, 262731, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 96, 121, 108, 306323, 274407, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 95, 109, 108, 295893, 291560, 0.4, 50, 100, 1, 3, 5000, 5
1, 5525, 95, 101, 102, 261374, 263265, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 113, 137, 128, 278601, 257614, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 106, 125, 125, 271893, 269735, 0.4, 50, 100, 1, 3, 5000, 5
1, 5658, 107, 116, 117, 250302, 251916, 0.4, 50, 100, 1, 2, 5000, 5
1, 5690, 98, 104, 105, 265327, 267677, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 91, 112, 102, 324622, 298054, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 119, 112, 271484, 255019, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 96, 123, 111, 265876, 238958, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 126, 112, 310307, 276838, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 110, 134, 122, 274675, 247700, 0.4, 50, 100, 1, 3, 5000, 5
1, 5648, 105, 110, 111, 292474, 295454, 0.4, 50, 100, 1, 2, 5000, 5
1, 5666, 105, 110, 112, 275758, 281689, 0.4, 50, 100, 1, 2, 5000, 5
1, 5786, 108, 113, 113, 259492, 259719, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 89, 108, 102, 265156, 251998, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 106, 134, 123, 307098, 275245, 0.4, 50, 100, 1, 3, 5000, 5
1, 5824, 99, 104, 104, 278310, 278445, 0.4, 50, 100, 1, 2, 5000, 5
1, 5950, 91, 96, 98, 257640, 262316, 0.4, 50, 100, 1, 2, 5000, 5
1, 5457, 90, 97, 98, 272990, 275309, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 112, 141, 121, 314682, 260568, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 72, 90, 86, 369001, 355511, 0.4, 50, 100, 1, 3, 5000, 5
1, 5471, 114, 119, 121, 252142, 257004, 0.4, 50, 100, 1, 2, 5000, 5
1, 5654, 97, 102, 106, 222879, 231560, 0.4, 50, 100, 1, 2, 5000, 5
1, 5458, 95, 100, 100, 253706, 253890, 0.4, 50, 100, 1, 2, 5000, 5
1, 5746, 101, 106, 108, 280402, 286185, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 108, 126, 120, 275631, 259134, 0.4, 50, 100, 1, 4, 5000, 5
1, 5290, 93, 98, 99, 185127, 186948, 0.4, 50, 100, 1, 2, 5000, 5
1, 5701, 103, 108, 108, 280280, 280289, 0.4, 50, 100, 1, 2, 5000, 5
1, 5430, 107, 112, 114, 228140, 232765, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 109, 135, 120, 288192, 251912, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 93, 113, 106, 286267, 268712, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 100, 124, 109, 318970, 280724, 0.4, 50, 100, 1, 4, 5000, 5
1, 6032, 101, 109, 110, 290342, 292210, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 94, 119, 106, 302311, 270392, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 97, 120, 117, 271849, 264291, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 97, 120, 115, 326004, 312380, 0.4, 50, 100, 1, 3, 5000, 5
1, 5442, 99, 105, 106, 264697, 266979, 0.4, 50, 100, 1, 2, 5000, 5
1, 5792, 96, 101, 101, 276379, 277019, 0.4, 50, 100, 1, 2, 5000, 5
1, 5857, 101, 112, 113, 258254, 260122, 0.4, 50, 100, 1, 2, 5000, 5
1, 5647, 93, 98, 100, 285589, 290958, 0.4, 50, 100, 1, 2, 5000, 5
1, 5469, 102, 107, 108, 287488, 289689, 0.4, 50, 100, 1, 2, 5000, 5
1, 5679, 102, 108, 108, 234465, 234493, 0.4, 50, 100, 1, 2, 5000, 5
1, 5825, 112, 121, 122, 216769, 218329, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 104, 129, 117, 287834, 258296, 0.4, 50, 100, 1, 3, 5000, 5
1, 5704, 97, 103, 104, 260970, 263118, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 104, 133, 122, 291495, 264877, 0.4, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 129, 119, 323370, 295792, 0.4, 50, 100, 1, 3, 5000, 5
1, 5463, 109, 114, 115, 231830, 234126, 0.4, 50, 100, 1, 2, 5000, 5
0, 6750, 100, 123, 112, 285108, 260653, 0.4, 50, 100, 1, 3, 5000, 5
1, 5783, 107, 113, 116, 535395, 545129, 0.4, 50, 100, 2, 5, 5000, 5
0, 6750, 104, 125, 117, 623189, 598411, 0.4, 50, 100, 2, 6, 5000, 5
1, 5761, 82, 92, 87, 542366, 545513, 0.4, 50, 100, 2, 4, 5000, 5
1, 5516, 100, 106, 109, 462458, 465505, 0.4, 50, 100, 2, 5, 5000, 5
0, 6750, 101, 126, 115, 616810, 569301, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 97, 121, 107, 606543, 549049, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 115, 135, 132, 612575, 598519, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 100, 116, 110, 601329, 568830, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 83, 101, 96, 518957, 509831, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 107, 131, 123, 590330, 541884, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 109, 135, 131, 638075, 604542, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 104, 129, 124, 531859, 515696, 0.4, 50, 100, 2, 7, 5000, 5
0, 6750, 96, 125, 121, 596167, 569619, 0.4, 50, 100, 2, 7, 5000, 5
1, 5464, 114, 119, 119, 533339, 538635, 0.4, 50, 100, 2, 4, 5000, 5
0, 6750, 94, 117, 103, 590853, 526745, 0.4, 50, 100, 2, 6, 5000, 5
1, 5520, 99, 104, 105, 463437, 463704, 0.4, 50, 100, 2, 4, 5000, 5
1, 5290, 95, 100, 101, 502875, 505054, 0.4, 50, 100, 2, 4, 5000, 5
0, 6750, 90, 107, 103, 615172, 589021, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 114, 140, 127, 556982, 516483, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 94, 113, 111, 541126, 522989, 0.4, 50, 100, 2, 6, 5000, 5
1, 5444, 106, 111, 110, 570283, 573919, 0.4, 50, 100, 2, 4, 5000, 5
0, 6750, 96, 120, 112, 592876, 558480, 0.4, 50, 100, 2, 6, 5000, 5
1, 5314, 98, 103, 102, 461620, 463982, 0.4, 50, 100, 2, 4, 5000, 5
1, 5857, 99, 105, 108, 517268, 520971, 0.4, 50, 100, 2, 5, 5000, 5
0, 6750, 107, 124, 119, 606852, 585722, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 117, 141, 130, 631131, 560927, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 109, 128, 125, 559632, 532292, 0.4, 50, 100, 2, 6, 5000, 5
1, 5295, 98, 103, 108, 503088, 507894, 0.4, 50, 100, 2, 4, 5000, 5
1, 5284, 108, 114, 113, 477795, 478250, 0.4, 50, 100, 2, 4, 5000, 5
1, 5667, 96, 103, 101, 595670, 601532, 0.4, 50, 100, 2, 4, 5000, 5
1, 5789, 94, 104, 104, 509524, 514226, 0.4, 50, 100, 2, 5, 5000, 5
1, 5878, 102, 110, 114, 563654, 566308, 0.4, 50, 100, 2, 5, 5000, 5
1, 6728, 105, 115, 122, 479207, 483706, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 107, 123, 122, 611244, 581551, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 116, 136, 129, 612726, 568793, 0.4, 50, 100, 2, 8, 5000, 5
0, 6750, 101, 123, 119, 673508, 615554, 0.4, 50, 100, 2, 6, 5000, 5
1, 5498, 113, 118, 118, 514088, 519081, 0.4, 50, 100, 2, 5, 5000, 5
0, 6750, 93, 109, 109, 573730, 557435, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 111, 128, 119, 557659, 534131, 0.4, 50, 100, 2, 7, 5000, 5
1, 5628, 106, 111, 115, 476087, 482729, 0.4, 50, 100, 2, 5, 5000, 5
1, 5728, 95, 102, 101, 501426, 503508, 0.4, 50, 100, 2, 5, 5000, 5
0, 6750, 96, 126, 113, 581549, 546785, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 96, 114, 125, 557705, 560802, 0.4, 50, 100, 2, 7, 5000, 5
0, 6750, 105, 122, 118, 532499, 521012, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 81, 97, 95, 641260, 588887, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 92, 116, 109, 565190, 528392, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 94, 118, 122, 597219, 564693, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 112, 135, 129, 621976, 580597, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 87, 105, 100, 596910, 553306, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 101, 120, 118, 624167, 598116, 0.4, 50, 100, 2, 6, 5000, 5
1, 6250, 103, 111, 115, 527233, 533046, 0.4, 50, 100, 2, 5, 5000, 5
0, 6750, 98, 126, 110, 562636, 508638, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 95, 114, 111, 586671, 547546, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 84, 112, 101, 618842, 558798, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 101, 130, 121, 543961, 498818, 0.4, 50, 100, 2, 6, 5000, 5
1, 5653, 109, 116, 117, 556470, 560208, 0.4, 50, 100, 2, 4, 5000, 5
0, 6750, 103, 128, 118, 579363, 524570, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 91, 114, 103, 656413, 608547, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 103, 114, 114, 574541, 551761, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 112, 138, 129, 539612, 495609, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 111, 135, 125, 593900, 546849, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 104, 130, 120, 591943, 550750, 0.4, 50, 100, 2, 9, 5000, 5
0, 6750, 108, 135, 118, 576828, 515272, 0.4, 50, 100, 2, 7, 5000, 5
0, 6750, 116, 132, 125, 605879, 584686, 0.4, 50, 100, 2, 7, 5000, 5
0, 6750, 103, 124, 121, 587669, 544504, 0.4, 50, 100, 2, 10, 5000, 5
0, 6750, 92, 114, 102, 638986, 588059, 0.4, 50, 100, 2, 7, 5000, 5
1, 5414, 99, 104, 102, 516005, 518579, 0.4, 50, 100, 2, 4, 5000, 5
0, 6750, 106, 139, 121, 628404, 551900, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 105, 126, 122, 567472, 551598, 0.4, 50, 100, 2, 6, 5000, 5
1, 6397, 107, 118, 121, 539050, 543543, 0.4, 50, 100, 2, 5, 5000, 5
0, 6750, 105, 124, 116, 640367, 569744, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 91, 115, 106, 606644, 556598, 0.4, 50, 100, 2, 6, 5000, 5
1, 5359, 90, 95, 93, 513518, 515266, 0.4, 50, 100, 2, 4, 5000, 5
0, 6750, 103, 125, 117, 655660, 608945, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 91, 122, 112, 587577, 547993, 0.4, 50, 100, 2, 6, 5000, 5
1, 5817, 99, 108, 109, 493262, 496790, 0.4, 50, 100, 2, 5, 5000, 5
0, 6750, 107, 134, 116, 655439, 591668, 0.4, 50, 100, 2, 6, 5000, 5
1, 5798, 118, 123, 122, 594945, 597365, 0.4, 50, 100, 2, 5, 5000, 5
0, 6750, 94, 122, 112, 602327, 562271, 0.4, 50, 100, 2, 6, 5000, 5
1, 5624, 102, 107, 110, 538632, 546182, 0.4, 50, 100, 2, 4, 5000, 5
0, 6750, 91, 122, 102, 580067, 509693, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 115, 135, 128, 604099, 558001, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 114, 137, 128, 614921, 538164, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 90, 118, 105, 567275, 536129, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 107, 130, 122, 589820, 556411, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 88, 110, 102, 602506, 552248, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 94, 119, 104, 546373, 520794, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 109, 129, 125, 568460, 550280, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 99, 124, 113, 598742, 547634, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 90, 119, 102, 642365, 561297, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 88, 105, 111, 612444, 607312, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 110, 133, 125, 603252, 548692, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 103, 129, 112, 619932, 545507, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 126, 145, 136, 667085, 620568, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 110, 135, 131, 556334, 518338, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 104, 131, 122, 564216, 525900, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 110, 130, 126, 585613, 580098, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 117, 136, 124, 590095, 520010, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 100, 108, 110, 626505, 609067, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 116, 132, 137, 587221, 580316, 0.4, 50, 100, 2, 6, 5000, 5
0, 6750, 72, 92, 81, 928471, 842891, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 120, 147, 130, 905903, 842228, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 101, 126, 120, 834118, 779402, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 109, 127, 121, 978519, 888066, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 91, 115, 109, 979895, 915045, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 94, 116, 104, 881511, 837250, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 87, 115, 102, 887816, 820159, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 109, 133, 122, 901213, 836514, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 103, 129, 123, 898171, 851938, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 101, 123, 114, 867858, 833681, 0.4, 50, 100, 3, 11, 5000, 5
0, 6750, 96, 131, 117, 863706, 782306, 0.4, 50, 100, 3, 13, 5000, 5
0, 6750, 109, 135, 117, 950771, 857941, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 117, 140, 132, 973646, 897627, 0.4, 50, 100, 3, 11, 5000, 5
1, 5507, 108, 115, 113, 821818, 831184, 0.4, 50, 100, 3, 7, 5000, 5
0, 6750, 114, 131, 130, 811595, 784680, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 108, 133, 119, 932027, 821027, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 107, 137, 121, 887238, 789367, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 92, 118, 108, 895987, 848961, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 102, 124, 121, 934615, 885449, 0.4, 50, 100, 3, 11, 5000, 5
0, 6750, 118, 137, 133, 872692, 833597, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 110, 124, 125, 914241, 903628, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 120, 135, 137, 882254, 828388, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 97, 119, 112, 918090, 858145, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 117, 142, 135, 888612, 808967, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 106, 138, 124, 895644, 797368, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 111, 131, 126, 897950, 825846, 0.4, 50, 100, 3, 9, 5000, 5
1, 5439, 109, 116, 117, 711352, 711930, 0.4, 50, 100, 3, 7, 5000, 5
0, 6750, 99, 123, 113, 882801, 810659, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 113, 131, 124, 991768, 886871, 0.4, 50, 100, 3, 10, 5000, 5
1, 5710, 94, 103, 100, 802603, 808761, 0.4, 50, 100, 3, 8, 5000, 5
0, 6750, 104, 126, 119, 902611, 830080, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 114, 130, 134, 838703, 809146, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 108, 131, 127, 777713, 742264, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 97, 117, 117, 921626, 885712, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 111, 129, 124, 971217, 894683, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 95, 123, 121, 839217, 805255, 0.4, 50, 100, 3, 9, 5000, 5
1, 5265, 99, 104, 101, 772350, 773436, 0.4, 50, 100, 3, 6, 5000, 5
0, 6750, 93, 114, 107, 939528, 859564, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 115, 137, 124, 832438, 757864, 0.4, 50, 100, 3, 11, 5000, 5
0, 6750, 85, 108, 99, 853777, 796717, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 93, 112, 108, 810421, 777387, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 100, 125, 119, 896707, 839324, 0.4, 50, 100, 3, 9, 5000, 5
1, 5776, 106, 113, 116, 768940, 777745, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 91, 118, 105, 869736, 806624, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 105, 125, 117, 831416, 767513, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 101, 129, 115, 871461, 798332, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 98, 126, 120, 817720, 789924, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 78, 101, 91, 888399, 833995, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 113, 137, 130, 933928, 857718, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 101, 130, 119, 908382, 799352, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 102, 121, 114, 901440, 826373, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 95, 115, 107, 830925, 790372, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 95, 111, 107, 914426, 875011, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 100, 130, 119, 857915, 784263, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 83, 104, 95, 972259, 835661, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 98, 122, 113, 856349, 782910, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 110, 132, 123, 870628, 814078, 0.4, 50, 100, 3, 9, 5000, 5
1, 5745, 104, 113, 113, 793772, 799260, 0.4, 50, 100, 3, 7, 5000, 5
1, 5607, 103, 111, 109, 709035, 714915, 0.4, 50, 100, 3, 7, 5000, 5
0, 6750, 115, 139, 122, 900174, 804153, 0.4, 50, 100, 3, 9, 5000, 5
1, 5490, 97, 102, 106, 839561, 848741, 0.4, 50, 100, 3, 7, 5000, 5
0, 6750, 114, 134, 126, 743094, 696462, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 101, 120, 115, 918988, 877621, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 104, 124, 123, 785022, 744469, 0.4, 50, 100, 3, 10, 5000, 5
0, 6750, 107, 131, 129, 805584, 774856, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 102, 121, 114, 935733, 864216, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 109, 136, 124, 917154, 850681, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 111, 144, 125, 849500, 788691, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 102, 126, 120, 902938, 838945, 0.4, 50, 100, 3, 9, 5000, 5
1, 5301, 102, 107, 107, 741235, 746759, 0.4, 50, 100, 3, 6, 5000, 5
0, 6750, 104, 130, 128, 920925, 859351, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 93, 110, 101, 851881, 794648, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 105, 130, 110, 888630, 819924, 0.4, 50, 100, 3, 11, 5000, 5
0, 6750, 113, 128, 131, 833824, 790278, 0.4, 50, 100, 3, 11, 5000, 5
0, 6750, 104, 133, 118, 853981, 777916, 0.4, 50, 100, 3, 9, 5000, 5
1, 5435, 93, 99, 101, 751506, 761180, 0.4, 50, 100, 3, 7, 5000, 5
0, 6750, 119, 140, 139, 862179, 791593, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 114, 135, 127, 899272, 851810, 0.4, 50, 100, 3, 9, 5000, 5
1, 5451, 104, 109, 107, 731628, 739900, 0.4, 50, 100, 3, 6, 5000, 5
0, 6750, 107, 123, 121, 876827, 839346, 0.4, 50, 100, 3, 9, 5000, 5
1, 5440, 96, 101, 105, 751050, 751611, 0.4, 50, 100, 3, 8, 5000, 5
0, 6750, 103, 121, 114, 860571, 805740, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 112, 146, 123, 926963, 789674, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 104, 128, 117, 949430, 865375, 0.4, 50, 100, 3, 9, 5000, 5
1, 5484, 108, 113, 113, 814156, 816824, 0.4, 50, 100, 3, 7, 5000, 5
0, 6750, 94, 114, 113, 814284, 800892, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 100, 126, 120, 928529, 865682, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 108, 124, 123, 832030, 805917, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 104, 127, 120, 810192, 767171, 0.4, 50, 100, 3, 9, 5000, 5
1, 5512, 102, 107, 109, 714894, 730497, 0.4, 50, 100, 3, 7, 5000, 5
0, 6750, 103, 125, 121, 841306, 803072, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 105, 131, 118, 877044, 844637, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 113, 137, 132, 905172, 893250, 0.4, 50, 100, 3, 9, 5000, 5
0, 6750, 81, 112, 98, 926038, 844792, 0.4, 50, 100, 3, 9, 5000, 5
