win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 7920, 104, 139, 129, 336159, 310886, 0.48, 50, 100, 1, 10, 5000, 10
1, 6449, 94, 105, 105, 290169, 291864, 0.48, 50, 100, 1, 8, 5000, 10
1, 6114, 120, 132, 132, 281829, 282555, 0.48, 50, 100, 1, 6, 5000, 10
1, 5993, 98, 110, 110, 247521, 247740, 0.48, 50, 100, 1, 8, 5000, 10
1, 6248, 98, 113, 114, 265107, 266321, 0.48, 50, 100, 1, 6, 5000, 10
0, 7977, 104, 143, 134, 353269, 327237, 0.48, 50, 100, 1, 12, 5000, 10
1, 6623, 99, 110, 115, 264175, 271994, 0.48, 50, 100, 1, 8, 5000, 10
1, 5966, 83, 94, 94, 232703, 233455, 0.48, 50, 100, 1, 8, 5000, 10
1, 6339, 107, 118, 122, 293272, 304239, 0.48, 50, 100, 1, 9, 5000, 10
1, 6299, 96, 110, 110, 268676, 268810, 0.48, 50, 100, 1, 10, 5000, 10
1, 6038, 106, 117, 117, 241586, 242195, 0.48, 50, 100, 1, 7, 5000, 10
0, 7873, 105, 140, 129, 307901, 284070, 0.48, 50, 100, 1, 14, 5000, 10
1, 6457, 100, 111, 111, 324468, 325471, 0.48, 50, 100, 1, 9, 5000, 10
0, 7576, 93, 135, 124, 278374, 257169, 0.48, 50, 100, 1, 13, 5000, 10
1, 6009, 102, 113, 114, 231174, 232914, 0.48, 50, 100, 1, 6, 5000, 10
1, 6437, 95, 106, 108, 282145, 287673, 0.48, 50, 100, 1, 8, 5000, 10
0, 7345, 95, 130, 119, 377246, 348491, 0.48, 50, 100, 1, 9, 5000, 10
1, 8830, 99, 144, 147, 337713, 338319, 0.48, 50, 100, 1, 12, 5000, 10
0, 6941, 95, 123, 113, 353210, 325068, 0.48, 50, 100, 1, 10, 5000, 10
1, 6625, 109, 120, 124, 286397, 296921, 0.48, 50, 100, 1, 7, 5000, 10
1, 6087, 103, 114, 115, 240823, 246068, 0.48, 50, 100, 1, 7, 5000, 10
1, 6087, 113, 124, 124, 256685, 257541, 0.48, 50, 100, 1, 7, 5000, 10
1, 6159, 96, 109, 110, 277251, 279410, 0.48, 50, 100, 1, 8, 5000, 10
1, 6000, 101, 112, 113, 330719, 334435, 0.48, 50, 100, 1, 8, 5000, 10
1, 6500, 93, 105, 112, 262098, 281266, 0.48, 50, 100, 1, 8, 5000, 10
1, 5934, 107, 120, 120, 228898, 229552, 0.48, 50, 100, 1, 9, 5000, 10
1, 6236, 108, 119, 122, 247554, 256672, 0.48, 50, 100, 1, 10, 5000, 10
0, 7939, 97, 145, 123, 667047, 607239, 0.48, 50, 100, 2, 17, 5000, 10
1, 6525, 93, 103, 105, 575043, 598984, 0.48, 50, 100, 2, 16, 5000, 10
1, 6154, 99, 113, 109, 561157, 562729, 0.48, 50, 100, 2, 13, 5000, 10
1, 6610, 112, 124, 123, 583291, 590877, 0.48, 50, 100, 2, 13, 5000, 10
1, 6141, 93, 103, 99, 511958, 513423, 0.48, 50, 100, 2, 14, 5000, 10
1, 6064, 105, 116, 117, 566773, 573320, 0.48, 50, 100, 2, 16, 5000, 10
1, 7503, 104, 136, 126, 590496, 593960, 0.48, 50, 100, 2, 18, 5000, 10
1, 6004, 100, 107, 109, 531711, 540670, 0.48, 50, 100, 2, 12, 5000, 10
1, 6247, 103, 116, 119, 536474, 542989, 0.48, 50, 100, 2, 13, 5000, 10
1, 7006, 93, 104, 110, 644709, 676359, 0.48, 50, 100, 2, 16, 5000, 10
0, 8087, 98, 134, 132, 660790, 597454, 0.48, 50, 100, 2, 20, 5000, 10
0, 8170, 123, 161, 153, 679771, 633949, 0.48, 50, 100, 2, 20, 5000, 10
1, 5971, 112, 126, 122, 522910, 524309, 0.48, 50, 100, 2, 11, 5000, 10
1, 7417, 103, 126, 129, 572488, 574347, 0.48, 50, 100, 2, 16, 5000, 10
0, 6878, 109, 132, 118, 672705, 613541, 0.48, 50, 100, 2, 17, 5000, 10
1, 6254, 99, 115, 115, 567664, 583682, 0.48, 50, 100, 2, 13, 5000, 10
1, 6175, 91, 99, 102, 602648, 604991, 0.48, 50, 100, 2, 12, 5000, 10
1, 6570, 116, 125, 135, 547074, 590234, 0.48, 50, 100, 2, 20, 5000, 10
0, 10000, 104, 163, 157, 761820, 707526, 0.48, 50, 100, 2, 25, 5000, 10
1, 6485, 98, 106, 108, 522549, 531349, 0.48, 50, 100, 2, 12, 5000, 10
1, 6992, 108, 129, 126, 656231, 659368, 0.48, 50, 100, 2, 17, 5000, 10
0, 6781, 101, 117, 114, 553235, 514675, 0.48, 50, 100, 2, 15, 5000, 10
0, 10000, 100, 172, 163, 759965, 723191, 0.48, 50, 100, 2, 25, 5000, 10
1, 6187, 108, 118, 120, 604493, 608310, 0.48, 50, 100, 2, 11, 5000, 10
1, 6447, 110, 122, 126, 577805, 580165, 0.48, 50, 100, 2, 12, 5000, 10
1, 5595, 99, 106, 107, 539639, 539686, 0.48, 50, 100, 2, 10, 5000, 10
0, 8553, 110, 151, 145, 728652, 671814, 0.48, 50, 100, 2, 20, 5000, 10
1, 5973, 105, 114, 114, 574952, 586938, 0.48, 50, 100, 2, 15, 5000, 10
1, 6424, 112, 125, 130, 582220, 618220, 0.48, 50, 100, 2, 13, 5000, 10
0, 10000, 99, 163, 169, 744759, 718055, 0.48, 50, 100, 2, 29, 5000, 10
1, 8276, 96, 134, 140, 706157, 709179, 0.48, 50, 100, 2, 23, 5000, 10
1, 6249, 115, 125, 128, 577962, 594077, 0.48, 50, 100, 2, 13, 5000, 10
1, 6020, 103, 116, 116, 583334, 585386, 0.48, 50, 100, 2, 15, 5000, 10
1, 6140, 119, 128, 128, 535670, 535912, 0.48, 50, 100, 2, 12, 5000, 10
0, 10000, 107, 175, 167, 808225, 771590, 0.48, 50, 100, 2, 25, 5000, 10
1, 7483, 114, 144, 145, 592098, 594380, 0.48, 50, 100, 2, 18, 5000, 10
1, 6538, 87, 105, 106, 523734, 529569, 0.48, 50, 100, 2, 15, 5000, 10
0, 8245, 97, 138, 119, 670842, 609975, 0.48, 50, 100, 2, 17, 5000, 10
0, 10000, 93, 153, 145, 780281, 765436, 0.48, 50, 100, 2, 26, 5000, 10
0, 9049, 97, 147, 133, 752010, 690875, 0.48, 50, 100, 2, 19, 5000, 10
1, 6107, 101, 108, 112, 547780, 561716, 0.48, 50, 100, 2, 14, 5000, 10
1, 6165, 110, 121, 122, 630626, 641427, 0.48, 50, 100, 2, 12, 5000, 10
1, 6186, 110, 119, 127, 524666, 551401, 0.48, 50, 100, 2, 10, 5000, 10
1, 5791, 105, 113, 112, 593218, 597963, 0.48, 50, 100, 2, 16, 5000, 10
1, 6593, 100, 112, 120, 598333, 631756, 0.48, 50, 100, 2, 13, 5000, 10
1, 6478, 116, 130, 129, 646118, 649642, 0.48, 50, 100, 2, 12, 5000, 10
1, 6302, 97, 107, 119, 535466, 571382, 0.48, 50, 100, 2, 12, 5000, 10
1, 5764, 99, 106, 108, 557684, 558339, 0.48, 50, 100, 2, 14, 5000, 10
1, 6160, 113, 124, 130, 568342, 583078, 0.48, 50, 100, 2, 11, 5000, 10
1, 5758, 96, 106, 108, 511536, 517579, 0.48, 50, 100, 2, 13, 5000, 10
0, 9422, 96, 158, 153, 788261, 744160, 0.48, 50, 100, 2, 23, 5000, 10
0, 10000, 101, 162, 160, 821628, 800619, 0.48, 50, 100, 2, 24, 5000, 10
1, 6525, 105, 116, 119, 533541, 558127, 0.48, 50, 100, 2, 15, 5000, 10
0, 6387, 111, 129, 117, 604477, 555035, 0.48, 50, 100, 2, 13, 5000, 10
1, 6314, 95, 108, 107, 575528, 581805, 0.48, 50, 100, 2, 11, 5000, 10
1, 7213, 103, 133, 132, 622476, 623320, 0.48, 50, 100, 2, 17, 5000, 10
1, 7447, 98, 125, 122, 556125, 560416, 0.48, 50, 100, 2, 17, 5000, 10
1, 6069, 104, 114, 112, 583776, 584034, 0.48, 50, 100, 2, 13, 5000, 10
0, 6849, 85, 111, 94, 635292, 584871, 0.48, 50, 100, 2, 16, 5000, 10
0, 10000, 91, 159, 157, 747495, 700983, 0.48, 50, 100, 2, 29, 5000, 10
1, 6156, 109, 119, 118, 9036575, 9192158, 0.48, 50, 100, 30, 771, 5000, 10
1, 5664, 92, 100, 103, 8280614, 8347836, 0.48, 50, 100, 30, 802, 5000, 10
1, 5989, 106, 115, 116, 8134829, 8263545, 0.48, 50, 100, 30, 813, 5000, 10
1, 5824, 103, 110, 108, 7993095, 8002443, 0.48, 50, 100, 30, 822, 5000, 10
1, 6386, 97, 106, 107, 8377169, 8563661, 0.48, 50, 100, 30, 888, 5000, 10
1, 5752, 84, 97, 98, 8066523, 8070569, 0.48, 50, 100, 30, 888, 5000, 10
1, 6160, 101, 113, 115, 8766167, 8823141, 0.48, 50, 100, 30, 925, 5000, 10
1, 6013, 99, 111, 110, 8118925, 8142486, 0.48, 50, 100, 30, 947, 5000, 10
1, 5692, 105, 111, 114, 8361965, 8424336, 0.48, 50, 100, 30, 934, 5000, 10
1, 7318, 104, 132, 121, 9152630, 9215880, 0.48, 50, 100, 30, 1011, 5000, 10
1, 7794, 116, 139, 150, 9391272, 9728764, 0.48, 50, 100, 30, 1151, 5000, 10
0, 7762, 117, 143, 135, 10375034, 9768804, 0.48, 50, 100, 30, 1149, 5000, 10
1, 8156, 106, 152, 144, 9873146, 10106750, 0.48, 50, 100, 30, 1221, 5000, 10
0, 8256, 102, 140, 128, 10672522, 9964205, 0.48, 50, 100, 30, 1269, 5000, 10
0, 10000, 103, 165, 174, 11588947, 11308789, 0.48, 50, 100, 30, 1388, 5000, 10
0, 10000, 105, 170, 173, 11670104, 11381616, 0.48, 50, 100, 30, 1475, 5000, 10
0, 10000, 99, 160, 158, 11384846, 11113520, 0.48, 50, 100, 30, 1524, 5000, 10
0, 10000, 81, 159, 146, 11311120, 10872515, 0.48, 50, 100, 30, 1500, 5000, 10
0, 10000, 101, 158, 153, 11532641, 11300101, 0.48, 50, 100, 30, 1539, 5000, 10
0, 10000, 92, 150, 162, 11607958, 11205250, 0.48, 50, 100, 30, 1549, 5000, 10
0, 10000, 114, 179, 170, 11655215, 11226161, 0.48, 50, 100, 30, 1578, 5000, 10
0, 10000, 98, 164, 163, 11550647, 11285702, 0.48, 50, 100, 30, 1598, 5000, 10
0, 10000, 103, 159, 157, 11684080, 11499151, 0.48, 50, 100, 30, 1574, 5000, 10
0, 10000, 94, 146, 153, 11725772, 11539643, 0.48, 50, 100, 30, 1589, 5000, 10
0, 10000, 98, 169, 152, 11443430, 11185900, 0.48, 50, 100, 30, 1541, 5000, 10
0, 10000, 96, 149, 142, 11545448, 11268829, 0.48, 50, 100, 30, 1606, 5000, 10
0, 10000, 92, 169, 164, 11814691, 11573738, 0.48, 50, 100, 30, 1614, 5000, 10
0, 10000, 92, 151, 132, 11324751, 11211131, 0.48, 50, 100, 30, 1565, 5000, 10
0, 10000, 109, 168, 162, 11918624, 11504111, 0.48, 50, 100, 30, 1617, 5000, 10
0, 10000, 97, 169, 167, 11363711, 10986146, 0.48, 50, 100, 30, 1620, 5000, 10
0, 10000, 111, 180, 182, 11644203, 11218960, 0.48, 50, 100, 30, 1613, 5000, 10
0, 10000, 105, 170, 174, 11378300, 11076161, 0.48, 50, 100, 30, 1619, 5000, 10
0, 10000, 87, 146, 137, 11433375, 11136114, 0.48, 50, 100, 30, 1643, 5000, 10
0, 10000, 105, 180, 173, 11716967, 11316996, 0.48, 50, 100, 30, 1615, 5000, 10
0, 10000, 102, 169, 156, 11534848, 11238474, 0.48, 50, 100, 30, 1629, 5000, 10
0, 10000, 108, 171, 159, 11403546, 10958049, 0.48, 50, 100, 30, 1670, 5000, 10
0, 10000, 97, 169, 158, 11244161, 11014042, 0.48, 50, 100, 30, 1706, 5000, 10
0, 10000, 97, 166, 164, 11340991, 10893767, 0.48, 50, 100, 30, 1683, 5000, 10
0, 9734, 119, 181, 163, 11619225, 11036263, 0.48, 50, 100, 30, 1693, 5000, 10
0, 10000, 107, 175, 165, 11542338, 10980915, 0.48, 50, 100, 30, 1722, 5000, 10
0, 10000, 114, 173, 161, 11134878, 10572166, 0.48, 50, 100, 30, 1708, 5000, 10
0, 10000, 99, 177, 163, 11588949, 11147730, 0.48, 50, 100, 30, 1712, 5000, 10
0, 10000, 93, 165, 154, 11881703, 11297037, 0.48, 50, 100, 30, 1725, 5000, 10
0, 6370, 96, 113, 98, 6050459, 5439675, 0.48, 50, 100, 21, 403, 5000, 10
0, 10000, 110, 184, 173, 11582450, 11124393, 0.48, 50, 100, 30, 1777, 5000, 10
0, 10000, 103, 160, 154, 11730931, 11470631, 0.48, 50, 100, 30, 1794, 5000, 10
0, 10000, 103, 161, 165, 11622162, 11007877, 0.48, 50, 100, 30, 1845, 5000, 10
1, 6510, 109, 116, 128, 8504035, 8678320, 0.48, 50, 100, 30, 875, 5000, 10
1, 6046, 106, 119, 118, 5794285, 5863532, 0.48, 50, 100, 21, 384, 5000, 10
1, 7070, 95, 117, 127, 6378858, 6455516, 0.48, 50, 100, 21, 493, 5000, 10
0, 10000, 103, 170, 178, 11574542, 11139294, 0.48, 50, 100, 30, 1984, 5000, 10
1, 7002, 93, 110, 113, 6242343, 6269153, 0.48, 50, 100, 21, 491, 5000, 10
1, 7129, 107, 127, 128, 6674213, 6705409, 0.48, 50, 100, 21, 530, 5000, 10
1, 6276, 93, 99, 114, 5955262, 6018497, 0.48, 50, 100, 21, 494, 5000, 10
1, 6031, 109, 116, 120, 5501133, 5629179, 0.48, 50, 100, 21, 460, 5000, 10
0, 10000, 96, 168, 171, 8016566, 7854921, 0.48, 50, 100, 21, 763, 5000, 10
0, 10000, 115, 172, 161, 11526292, 11103248, 0.48, 50, 100, 30, 1396, 5000, 10
0, 7358, 116, 140, 130, 6861106, 6438406, 0.48, 50, 100, 21, 592, 5000, 10
0, 10000, 104, 158, 160, 8211716, 7949432, 0.48, 50, 100, 21, 693, 5000, 10
0, 9411, 93, 139, 140, 7973748, 7524123, 0.48, 50, 100, 21, 737, 5000, 10
1, 7032, 104, 123, 119, 6423728, 6549988, 0.48, 50, 100, 21, 571, 5000, 10
0, 10000, 100, 174, 175, 8122239, 8037831, 0.48, 50, 100, 21, 687, 5000, 10
0, 9400, 94, 154, 149, 7902905, 7404417, 0.48, 50, 100, 21, 723, 5000, 10
0, 10000, 97, 167, 158, 11652169, 11011773, 0.48, 50, 100, 30, 1487, 5000, 10
1, 6022, 87, 101, 98, 5863059, 5943776, 0.48, 50, 100, 21, 479, 5000, 10
0, 10000, 102, 176, 164, 8103190, 7828505, 0.48, 50, 100, 21, 713, 5000, 10
0, 10000, 98, 168, 178, 7945023, 7738801, 0.48, 50, 100, 21, 749, 5000, 10
0, 10000, 103, 172, 184, 8171595, 8069996, 0.48, 50, 100, 21, 813, 5000, 10
0, 10000, 98, 148, 149, 7934961, 7831072, 0.48, 50, 100, 21, 789, 5000, 10
0, 10000, 110, 182, 159, 8209476, 7932469, 0.48, 50, 100, 21, 764, 5000, 10
0, 10000, 111, 166, 157, 8024517, 7766711, 0.48, 50, 100, 21, 849, 5000, 10
0, 10000, 108, 158, 154, 8144425, 7823638, 0.48, 50, 100, 21, 777, 5000, 10
0, 10000, 112, 171, 171, 8219847, 7863327, 0.48, 50, 100, 21, 713, 5000, 10
0, 10000, 92, 155, 144, 11206772, 11144883, 0.48, 50, 100, 30, 1538, 5000, 10
0, 10000, 124, 194, 188, 8381305, 8204388, 0.48, 50, 100, 21, 849, 5000, 10
0, 8386, 108, 148, 140, 7478834, 7065101, 0.48, 50, 100, 21, 610, 5000, 10
0, 10000, 110, 178, 174, 8119878, 7919710, 0.48, 50, 100, 21, 731, 5000, 10
0, 10000, 99, 156, 160, 11156616, 11052551, 0.48, 50, 100, 30, 1665, 5000, 10
0, 10000, 108, 169, 163, 8170499, 8025036, 0.48, 50, 100, 21, 814, 5000, 10
0, 10000, 82, 128, 125, 8248139, 7990454, 0.48, 50, 100, 21, 801, 5000, 10
0, 10000, 104, 168, 168, 8192532, 7962663, 0.48, 50, 100, 21, 801, 5000, 10
0, 10000, 103, 157, 161, 11148441, 10973028, 0.48, 50, 100, 30, 1720, 5000, 10
0, 10000, 94, 158, 145, 8102544, 7895724, 0.48, 50, 100, 21, 798, 5000, 10
1, 5999, 98, 108, 109, 5859810, 5910187, 0.48, 50, 100, 21, 360, 5000, 10
0, 10000, 85, 166, 157, 7907982, 7593907, 0.48, 50, 100, 21, 949, 5000, 10
0, 10000, 101, 155, 165, 7896918, 7787883, 0.48, 50, 100, 21, 811, 5000, 10
0, 10000, 99, 171, 168, 11152632, 10977067, 0.48, 50, 100, 30, 1720, 5000, 10
0, 10000, 108, 154, 148, 7966404, 7762155, 0.48, 50, 100, 21, 919, 5000, 10
0, 10000, 100, 164, 161, 8190747, 7898882, 0.48, 50, 100, 21, 995, 5000, 10
0, 10000, 84, 149, 146, 11455393, 11266372, 0.48, 50, 100, 30, 1716, 5000, 10
1, 5931, 72, 79, 85, 5709044, 5745224, 0.48, 50, 100, 21, 348, 5000, 10
0, 10000, 100, 168, 156, 11183926, 10823868, 0.48, 50, 100, 30, 1668, 5000, 10
0, 10000, 98, 161, 157, 7926421, 7646670, 0.48, 50, 100, 21, 918, 5000, 10
0, 8466, 96, 131, 124, 7194160, 6794518, 0.48, 50, 100, 21, 606, 5000, 10
0, 10000, 102, 171, 170, 11655592, 11239520, 0.48, 50, 100, 30, 1611, 5000, 10
1, 5836, 103, 109, 115, 5934391, 5990909, 0.48, 50, 100, 21, 364, 5000, 10
0, 10000, 111, 163, 157, 11569502, 11470178, 0.48, 50, 100, 30, 1694, 5000, 10
0, 10000, 97, 172, 153, 8046156, 7898188, 0.48, 50, 100, 21, 650, 5000, 10
0, 10000, 109, 161, 164, 8340190, 8153269, 0.48, 50, 100, 21, 819, 5000, 10
1, 7031, 103, 128, 124, 6239269, 6289963, 0.48, 50, 100, 21, 460, 5000, 10
1, 6262, 100, 106, 105, 6086384, 6153593, 0.48, 50, 100, 21, 379, 5000, 10
1, 6601, 96, 108, 108, 5477511, 5639046, 0.48, 50, 100, 19, 324, 5000, 10
1, 6071, 95, 109, 110, 5923147, 6008169, 0.48, 50, 100, 21, 368, 5000, 10
0, 10000, 88, 154, 165, 7986672, 7677191, 0.48, 50, 100, 21, 736, 5000, 10
0, 10000, 110, 168, 166, 8073522, 7777189, 0.48, 50, 100, 21, 743, 5000, 10
1, 6095, 98, 111, 111, 5247452, 5281987, 0.48, 50, 100, 19, 315, 5000, 10
1, 6280, 101, 112, 117, 5369285, 5418713, 0.48, 50, 100, 19, 355, 5000, 10
1, 6100, 107, 114, 115, 5326580, 5403839, 0.48, 50, 100, 19, 321, 5000, 10
0, 10000, 101, 174, 160, 8029865, 7816281, 0.48, 50, 100, 21, 789, 5000, 10
0, 9693, 99, 161, 157, 7874574, 7497316, 0.48, 50, 100, 21, 746, 5000, 10
0, 10000, 86, 166, 137, 8346719, 7991162, 0.48, 50, 100, 21, 665, 5000, 10
0, 10000, 106, 166, 168, 8028642, 7887511, 0.48, 50, 100, 21, 695, 5000, 10
0, 10000, 111, 183, 181, 11350181, 11433140, 0.48, 50, 100, 30, 1633, 5000, 10
1, 6086, 80, 85, 87, 5590998, 5669709, 0.48, 50, 100, 19, 319, 5000, 10
0, 10000, 97, 156, 162, 7880244, 7809203, 0.48, 50, 100, 21, 724, 5000, 10
1, 7333, 111, 134, 136, 6066290, 6120479, 0.48, 50, 100, 19, 354, 5000, 10
0, 9563, 115, 175, 166, 8015346, 7496398, 0.48, 50, 100, 21, 601, 5000, 10
1, 5953, 91, 101, 102, 5341921, 5388844, 0.48, 50, 100, 19, 309, 5000, 10
1, 6282, 104, 115, 115, 5321986, 5485441, 0.48, 50, 100, 19, 336, 5000, 10
0, 10000, 110, 170, 173, 8138936, 8038244, 0.48, 50, 100, 21, 721, 5000, 10
0, 9193, 94, 144, 150, 7495791, 7006088, 0.48, 50, 100, 21, 656, 5000, 10
0, 10000, 102, 156, 153, 6909409, 6892216, 0.48, 50, 100, 19, 545, 5000, 10
0, 7278, 92, 111, 93, 6055238, 5195297, 0.48, 50, 100, 19, 402, 5000, 10
0, 10000, 109, 163, 158, 7437808, 7175908, 0.48, 50, 100, 19, 563, 5000, 10
0, 10000, 108, 173, 175, 7987980, 7807393, 0.48, 50, 100, 21, 677, 5000, 10
0, 10000, 97, 157, 152, 8239737, 7728504, 0.48, 50, 100, 21, 769, 5000, 10
0, 10000, 96, 162, 163, 11418154, 10891278, 0.48, 50, 100, 30, 1895, 5000, 10
0, 10000, 97, 156, 156, 8066866, 7853006, 0.48, 50, 100, 21, 625, 5000, 10
0, 10000, 88, 149, 158, 8231489, 8040743, 0.48, 50, 100, 21, 668, 5000, 10
0, 10000, 107, 149, 165, 7450490, 7250938, 0.48, 50, 100, 19, 623, 5000, 10
1, 5667, 96, 101, 104, 5257548, 5300476, 0.48, 50, 100, 19, 282, 5000, 10
0, 10000, 101, 165, 157, 8311977, 8128208, 0.48, 50, 100, 21, 697, 5000, 10
1, 6061, 95, 107, 111, 5285235, 5304611, 0.48, 50, 100, 19, 309, 5000, 10
0, 10000, 113, 172, 170, 7206252, 7104107, 0.48, 50, 100, 19, 544, 5000, 10
0, 10000, 89, 148, 141, 7256313, 7011787, 0.48, 50, 100, 19, 565, 5000, 10
0, 10000, 97, 167, 157, 7538545, 7119799, 0.48, 50, 100, 19, 528, 5000, 10
1, 6209, 99, 113, 115, 5126863, 5253283, 0.48, 50, 100, 19, 305, 5000, 10
0, 10000, 87, 170, 154, 7449261, 7084234, 0.48, 50, 100, 19, 582, 5000, 10
1, 5920, 93, 106, 108, 5256639, 5301023, 0.48, 50, 100, 19, 300, 5000, 10
0, 10000, 93, 166, 167, 7366215, 7088764, 0.48, 50, 100, 19, 554, 5000, 10
0, 8468, 106, 156, 146, 6624887, 6180481, 0.48, 50, 100, 19, 494, 5000, 10
0, 10000, 101, 171, 169, 7607944, 7439014, 0.48, 50, 100, 21, 761, 5000, 10
0, 6162, 112, 117, 114, 5306578, 4874312, 0.48, 50, 100, 19, 355, 5000, 10
1, 6453, 113, 128, 126, 5368095, 5459467, 0.48, 50, 100, 19, 337, 5000, 10
1, 6119, 100, 110, 115, 5397589, 5412918, 0.48, 50, 100, 19, 312, 5000, 10
1, 6167, 109, 120, 120, 5452278, 5459475, 0.48, 50, 100, 19, 322, 5000, 10
0, 10000, 91, 144, 151, 7477786, 7384166, 0.48, 50, 100, 19, 582, 5000, 10
1, 6236, 92, 111, 101, 5421904, 5429759, 0.48, 50, 100, 19, 308, 5000, 10
0, 10000, 107, 168, 164, 7119633, 6713599, 0.48, 50, 100, 19, 586, 5000, 10
1, 8902, 115, 153, 159, 6695205, 6721598, 0.48, 50, 100, 19, 503, 5000, 10
1, 7340, 93, 114, 123, 5820960, 5862333, 0.48, 50, 100, 19, 385, 5000, 10
1, 6066, 95, 109, 108, 5266322, 5350003, 0.48, 50, 100, 19, 314, 5000, 10
1, 5873, 112, 118, 122, 5116300, 5149576, 0.48, 50, 100, 19, 300, 5000, 10
1, 6796, 88, 104, 105, 5614742, 5647821, 0.48, 50, 100, 19, 344, 5000, 10
0, 10000, 106, 174, 174, 7238875, 6939310, 0.48, 50, 100, 19, 578, 5000, 10
0, 10000, 103, 166, 173, 7211024, 7112771, 0.48, 50, 100, 19, 560, 5000, 10
0, 10000, 87, 153, 145, 7622157, 7409893, 0.48, 50, 100, 19, 552, 5000, 10
0, 10000, 116, 170, 182, 7088598, 6918304, 0.48, 50, 100, 19, 598, 5000, 10
1, 6082, 90, 102, 100, 4735926, 4898756, 0.48, 50, 100, 17, 244, 5000, 10
0, 10000, 93, 148, 143, 7408753, 7145235, 0.48, 50, 100, 19, 565, 5000, 10
1, 5816, 100, 110, 109, 5026323, 5068315, 0.48, 50, 100, 17, 234, 5000, 10
0, 10000, 106, 167, 155, 7123679, 6980679, 0.48, 50, 100, 19, 532, 5000, 10
0, 10000, 84, 140, 134, 7310071, 7204967, 0.48, 50, 100, 19, 609, 5000, 10
0, 5915, 101, 115, 103, 5259642, 4822962, 0.48, 50, 100, 19, 294, 5000, 10
0, 5950, 107, 115, 108, 4467015, 4125884, 0.48, 50, 100, 17, 246, 5000, 10
