win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 15580, 110, 136, 140, 1233976, 1272293, 0.48, 100, 100, 1, 17, 10000, 20
1, 12915, 108, 129, 130, 995183, 1011315, 0.48, 100, 100, 1, 12, 10000, 20
0, 24000, 93, 209, 192, 1884205, 1636776, 0.48, 100, 100, 1, 33, 10000, 20
0, 24000, 116, 212, 207, 1727981, 1587370, 0.48, 100, 100, 1, 31, 10000, 20
1, 14342, 103, 127, 127, 1308300, 1318793, 0.48, 100, 100, 1, 14, 10000, 20
1, 13483, 111, 133, 139, 1060325, 1116380, 0.48, 100, 100, 1, 13, 10000, 20
1, 17811, 106, 147, 149, 1295395, 1296319, 0.48, 100, 100, 1, 20, 10000, 20
0, 24000, 100, 199, 181, 1709729, 1506849, 0.48, 100, 100, 1, 30, 10000, 20
1, 13661, 90, 114, 114, 875425, 875556, 0.48, 100, 100, 1, 13, 10000, 20
0, 24000, 89, 194, 195, 1830150, 1731519, 0.48, 100, 100, 1, 30, 10000, 20
1, 15019, 108, 131, 138, 1233805, 1295633, 0.48, 100, 100, 1, 16, 10000, 20
0, 24000, 93, 185, 167, 1869071, 1684319, 0.48, 100, 100, 1, 29, 10000, 20
1, 16300, 111, 150, 152, 1312838, 1318174, 0.48, 100, 100, 1, 20, 10000, 20
0, 24000, 99, 200, 203, 1609870, 1579454, 0.48, 100, 100, 1, 31, 10000, 20
1, 15821, 122, 148, 152, 1064163, 1116162, 0.48, 100, 100, 1, 18, 10000, 20
1, 13261, 107, 128, 132, 1067947, 1106270, 0.48, 100, 100, 1, 14, 10000, 20
1, 22317, 97, 182, 188, 1614392, 1618170, 0.48, 100, 100, 1, 27, 10000, 20
1, 16582, 114, 147, 146, 1363132, 1365322, 0.48, 100, 100, 1, 18, 10000, 20
0, 24000, 81, 190, 180, 1591166, 1443206, 0.48, 100, 100, 1, 33, 10000, 20
0, 24000, 111, 205, 211, 1555680, 1525633, 0.48, 100, 100, 1, 30, 10000, 20
1, 16198, 99, 125, 129, 1552644, 1601396, 0.48, 100, 100, 1, 17, 10000, 20
1, 13797, 105, 127, 128, 1122596, 1135498, 0.48, 100, 100, 1, 14, 10000, 20
1, 14159, 111, 134, 134, 1024383, 1027759, 0.48, 100, 100, 1, 14, 10000, 20
0, 24000, 98, 205, 195, 1826353, 1660471, 0.48, 100, 100, 1, 30, 10000, 20
1, 13950, 109, 132, 131, 1095643, 1098508, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 107, 217, 211, 1638643, 1510777, 0.48, 100, 100, 1, 31, 10000, 20
1, 14541, 92, 115, 119, 1147372, 1188851, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 106, 204, 197, 1680596, 1594000, 0.48, 100, 100, 1, 31, 10000, 20
1, 14524, 118, 140, 141, 1244485, 1259311, 0.48, 100, 100, 1, 16, 10000, 20
0, 24000, 113, 208, 188, 1852197, 1656054, 0.48, 100, 100, 1, 30, 10000, 20
1, 14327, 104, 127, 129, 1063054, 1087445, 0.48, 100, 100, 1, 15, 10000, 20
1, 15342, 105, 129, 130, 1160978, 1178988, 0.48, 100, 100, 1, 16, 10000, 20
1, 13384, 99, 121, 122, 1221013, 1232715, 0.48, 100, 100, 1, 13, 10000, 20
0, 24000, 97, 193, 180, 1715017, 1540843, 0.48, 100, 100, 1, 31, 10000, 20
1, 14271, 114, 136, 136, 1314114, 1316834, 0.48, 100, 100, 1, 15, 10000, 20
1, 13524, 95, 117, 119, 1211626, 1243240, 0.48, 100, 100, 1, 13, 10000, 20
1, 14554, 87, 110, 117, 1377415, 1460340, 0.48, 100, 100, 1, 16, 10000, 20
1, 15142, 98, 121, 130, 1209023, 1292433, 0.48, 100, 100, 1, 17, 10000, 20
0, 24000, 83, 175, 173, 1842106, 1766014, 0.48, 100, 100, 1, 30, 10000, 20
1, 14483, 102, 125, 125, 1083637, 1097895, 0.48, 100, 100, 1, 15, 10000, 20
1, 14026, 99, 121, 127, 1121639, 1176703, 0.48, 100, 100, 1, 14, 10000, 20
1, 15582, 119, 142, 144, 1407632, 1409707, 0.48, 100, 100, 1, 17, 10000, 20
1, 14283, 100, 125, 126, 1080043, 1083566, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 93, 180, 177, 1665883, 1594486, 0.48, 100, 100, 1, 30, 10000, 20
1, 14891, 96, 120, 125, 1298589, 1349223, 0.48, 100, 100, 1, 15, 10000, 20
0, 24000, 97, 205, 181, 1864138, 1656399, 0.48, 100, 100, 1, 31, 10000, 20
1, 18633, 113, 173, 176, 1430885, 1431499, 0.48, 100, 100, 1, 22, 10000, 20
0, 24000, 115, 215, 212, 1646524, 1586535, 0.48, 100, 100, 1, 31, 10000, 20
0, 24000, 101, 199, 183, 1876967, 1632702, 0.48, 100, 100, 1, 31, 10000, 20
0, 24000, 117, 231, 207, 1748861, 1472980, 0.48, 100, 100, 1, 36, 10000, 20
0, 24000, 87, 185, 178, 1802047, 1678734, 0.48, 100, 100, 1, 30, 10000, 20
1, 17043, 90, 138, 140, 1219427, 1220294, 0.48, 100, 100, 1, 19, 10000, 40
1, 19248, 93, 144, 152, 1404938, 1489908, 0.48, 100, 100, 1, 25, 10000, 40
1, 20352, 87, 140, 142, 1362654, 1363648, 0.48, 100, 100, 1, 24, 10000, 40
1, 22424, 114, 200, 203, 1438685, 1438954, 0.48, 100, 100, 1, 28, 10000, 20
0, 24000, 94, 183, 185, 1587233, 1542501, 0.48, 100, 100, 1, 32, 10000, 20
1, 17640, 92, 139, 140, 1426733, 1430823, 0.48, 100, 100, 1, 20, 10000, 40
1, 16535, 113, 158, 158, 1133348, 1136515, 0.48, 100, 100, 1, 18, 10000, 40
0, 24000, 106, 213, 189, 1646375, 1417527, 0.48, 100, 100, 1, 32, 10000, 20
1, 19936, 114, 177, 177, 1493039, 1493202, 0.48, 100, 100, 1, 24, 10000, 40
1, 19683, 110, 159, 163, 1712687, 1744997, 0.48, 100, 100, 1, 24, 10000, 40
1, 17465, 98, 146, 148, 1372053, 1410225, 0.48, 100, 100, 1, 21, 10000, 40
1, 17917, 110, 158, 156, 1315856, 1321397, 0.48, 100, 100, 1, 22, 10000, 40
1, 18688, 108, 158, 157, 1458951, 1479484, 0.48, 100, 100, 1, 22, 10000, 40
1, 17677, 118, 166, 169, 1316649, 1320328, 0.48, 100, 100, 1, 22, 10000, 40
1, 18130, 101, 152, 156, 1304712, 1364448, 0.48, 100, 100, 1, 22, 10000, 40
1, 18938, 98, 148, 153, 1482383, 1555523, 0.48, 100, 100, 1, 22, 10000, 40
1, 17427, 94, 141, 144, 1318358, 1326742, 0.48, 100, 100, 1, 20, 10000, 40
1, 16830, 105, 154, 155, 1221101, 1222361, 0.48, 100, 100, 1, 19, 10000, 40
1, 19457, 95, 151, 155, 1365640, 1368437, 0.48, 100, 100, 1, 25, 10000, 40
1, 16073, 100, 144, 146, 1079171, 1088595, 0.48, 100, 100, 1, 21, 10000, 40
1, 21033, 108, 176, 181, 1565724, 1567001, 0.48, 100, 100, 1, 27, 10000, 40
0, 38000, 109, 357, 360, 2206657, 2132529, 0.48, 100, 100, 1, 56, 10000, 40
0, 38000, 109, 348, 347, 2362465, 2238841, 0.48, 100, 100, 1, 56, 10000, 40
1, 17867, 103, 150, 159, 1190413, 1276308, 0.48, 100, 100, 1, 28, 10000, 40
1, 21166, 116, 172, 183, 1487803, 1612104, 0.48, 100, 100, 1, 26, 10000, 40
1, 17882, 105, 151, 155, 1284563, 1335284, 0.48, 100, 100, 1, 21, 10000, 40
0, 38000, 87, 343, 334, 2493010, 2220553, 0.48, 100, 100, 1, 57, 10000, 40
1, 16782, 108, 152, 150, 1334951, 1348413, 0.48, 100, 100, 1, 19, 10000, 40
1, 19583, 116, 168, 177, 1379157, 1469882, 0.48, 100, 100, 1, 25, 10000, 40
0, 38000, 127, 356, 351, 2514662, 2394149, 0.48, 100, 100, 1, 56, 10000, 40
1, 33087, 88, 288, 298, 2129558, 2131966, 0.48, 100, 100, 1, 48, 10000, 40
0, 38000, 97, 352, 352, 2235199, 2091154, 0.48, 100, 100, 1, 57, 10000, 40
0, 38000, 114, 361, 350, 2551084, 2231872, 0.48, 100, 100, 1, 56, 10000, 40
1, 21354, 91, 150, 150, 1789978, 1791005, 0.48, 100, 100, 1, 27, 10000, 40
0, 38000, 104, 335, 337, 2414865, 2303980, 0.48, 100, 100, 1, 59, 10000, 40
0, 38000, 92, 336, 338, 2347526, 2266612, 0.48, 100, 100, 1, 55, 10000, 40
0, 38000, 124, 352, 346, 2422989, 2200763, 0.48, 100, 100, 1, 62, 10000, 40
1, 18564, 120, 168, 169, 1298662, 1311247, 0.48, 100, 100, 1, 22, 10000, 40
0, 38000, 110, 358, 335, 2685716, 2209635, 0.48, 100, 100, 1, 57, 10000, 40
1, 24606, 106, 215, 225, 1456438, 1460995, 0.48, 100, 100, 1, 34, 10000, 40
0, 38000, 94, 332, 327, 2307566, 2145188, 0.48, 100, 100, 1, 59, 10000, 40
0, 38000, 99, 334, 340, 2421658, 2291284, 0.48, 100, 100, 1, 55, 10000, 40
0, 38000, 110, 350, 333, 2436997, 2145870, 0.48, 100, 100, 1, 57, 10000, 40
1, 18597, 88, 140, 138, 1563344, 1570088, 0.48, 100, 100, 1, 22, 10000, 40
0, 38000, 101, 334, 333, 2528717, 2264588, 0.48, 100, 100, 1, 56, 10000, 40
1, 17568, 97, 143, 144, 1365052, 1365089, 0.48, 100, 100, 1, 19, 10000, 40
0, 38000, 108, 360, 351, 2433694, 2163977, 0.48, 100, 100, 1, 57, 10000, 40
1, 20371, 106, 160, 160, 1443453, 1457432, 0.48, 100, 100, 1, 26, 10000, 40
1, 21104, 82, 138, 154, 1584127, 1693904, 0.48, 100, 100, 1, 28, 10000, 40
1, 27468, 109, 245, 253, 1860721, 1864599, 0.48, 100, 100, 1, 39, 10000, 40
1, 19880, 83, 138, 156, 1439126, 1649456, 0.48, 100, 100, 1, 26, 10000, 40
0, 38000, 105, 348, 324, 2747634, 2378382, 0.48, 100, 100, 1, 59, 10000, 40
1, 19746, 113, 168, 169, 1330398, 1335734, 0.48, 100, 100, 1, 24, 10000, 40
1, 17436, 102, 148, 156, 1045945, 1111065, 0.48, 100, 100, 1, 20, 10000, 40
1, 20311, 113, 177, 182, 1632608, 1634613, 0.48, 100, 100, 1, 24, 10000, 40
1, 16511, 103, 150, 148, 1241611, 1243716, 0.48, 100, 100, 1, 18, 10000, 40
1, 18627, 99, 148, 158, 1408466, 1528380, 0.48, 100, 100, 1, 21, 10000, 40
1, 17545, 105, 151, 156, 1504180, 1539104, 0.48, 100, 100, 1, 20, 10000, 40
1, 20206, 100, 151, 157, 1480002, 1512479, 0.48, 100, 100, 1, 25, 10000, 40
1, 19470, 111, 171, 172, 1317214, 1321415, 0.48, 100, 100, 1, 24, 10000, 40
1, 28822, 104, 248, 258, 1917041, 1918600, 0.48, 100, 100, 1, 41, 10000, 40
1, 19397, 90, 153, 155, 1464628, 1468623, 0.48, 100, 100, 1, 23, 10000, 40
1, 24663, 110, 217, 229, 1743663, 1744829, 0.48, 100, 100, 1, 34, 10000, 40
1, 22120, 92, 155, 160, 1503429, 1559268, 0.48, 100, 100, 1, 28, 10000, 40
1, 18121, 111, 160, 163, 1548200, 1607841, 0.48, 100, 100, 1, 20, 10000, 40
1, 18687, 78, 130, 131, 1413703, 1445450, 0.48, 100, 100, 1, 22, 10000, 40
0, 38000, 114, 341, 341, 2548820, 2301420, 0.48, 100, 100, 1, 56, 10000, 40
1, 18243, 101, 149, 153, 1358239, 1371593, 0.48, 100, 100, 1, 21, 10000, 40
1, 20429, 101, 181, 184, 1420479, 1422524, 0.48, 100, 100, 1, 25, 10000, 40
1, 17588, 96, 145, 144, 1390503, 1390508, 0.48, 100, 100, 1, 20, 10000, 40
0, 38000, 86, 329, 319, 2702179, 2364528, 0.48, 100, 100, 1, 55, 10000, 40
1, 19516, 126, 180, 184, 1432850, 1470374, 0.48, 100, 100, 1, 23, 10000, 40
0, 38000, 104, 340, 321, 2725232, 2305735, 0.48, 100, 100, 1, 57, 10000, 40
1, 17392, 108, 155, 154, 1199223, 1199789, 0.48, 100, 100, 1, 20, 10000, 40
1, 17886, 104, 153, 154, 1272718, 1289503, 0.48, 100, 100, 1, 21, 10000, 40
0, 38000, 113, 345, 346, 2308386, 2265462, 0.48, 100, 100, 1, 57, 10000, 40
0, 38000, 97, 345, 333, 2701779, 2445369, 0.48, 100, 100, 1, 55, 10000, 40
1, 17009, 104, 152, 152, 1413187, 1417535, 0.48, 100, 100, 1, 19, 10000, 40
1, 24309, 103, 207, 205, 1703268, 1705041, 0.48, 100, 100, 1, 32, 10000, 40
1, 19210, 113, 166, 169, 1463857, 1500212, 0.48, 100, 100, 1, 26, 10000, 40
1, 18092, 102, 160, 161, 1455871, 1458184, 0.48, 100, 100, 1, 21, 10000, 40
0, 38000, 95, 356, 344, 2332233, 2201285, 0.48, 100, 100, 1, 58, 10000, 40
1, 20002, 105, 171, 177, 1606362, 1612730, 0.48, 100, 100, 1, 24, 10000, 40
0, 38000, 82, 323, 308, 2568707, 2360837, 0.48, 100, 100, 1, 57, 10000, 40
1, 24315, 108, 184, 184, 1815432, 1815515, 0.48, 100, 100, 1, 32, 10000, 40
1, 18871, 77, 136, 136, 1345543, 1348483, 0.48, 100, 100, 1, 22, 10000, 40
1, 16424, 99, 147, 158, 1199198, 1323026, 0.48, 100, 100, 1, 20, 10000, 40
1, 18153, 108, 153, 158, 1203472, 1226105, 0.48, 100, 100, 1, 22, 10000, 40
0, 38000, 108, 336, 329, 2510429, 2383702, 0.48, 100, 100, 1, 57, 10000, 40
1, 16565, 104, 149, 154, 1342008, 1378253, 0.48, 100, 100, 1, 20, 10000, 40
0, 38000, 103, 351, 346, 2539973, 2312089, 0.48, 100, 100, 1, 58, 10000, 40
0, 38000, 95, 326, 320, 2574781, 2473346, 0.48, 100, 100, 1, 58, 10000, 40
1, 19592, 100, 172, 176, 1197417, 1241156, 0.48, 100, 100, 1, 25, 10000, 60
1, 33579, 87, 260, 269, 2403171, 2406176, 0.48, 100, 100, 1, 49, 10000, 40
0, 38000, 109, 343, 322, 2701862, 2253212, 0.48, 100, 100, 1, 57, 10000, 40
1, 26413, 107, 215, 220, 1805782, 2040037, 0.48, 100, 100, 1, 36, 10000, 60
0, 38000, 95, 340, 322, 2668486, 2449448, 0.48, 100, 100, 1, 56, 10000, 40
1, 23471, 110, 199, 199, 1780423, 1885748, 0.48, 100, 100, 1, 32, 10000, 60
1, 22399, 99, 182, 187, 1625665, 1658695, 0.48, 100, 100, 1, 29, 10000, 60
1, 21985, 120, 201, 201, 1506884, 1531008, 0.48, 100, 100, 1, 29, 10000, 60
0, 38000, 132, 368, 373, 2537958, 2412164, 0.48, 100, 100, 1, 55, 10000, 40
1, 21749, 122, 197, 200, 1608076, 1684800, 0.48, 100, 100, 1, 29, 10000, 60
0, 38000, 112, 350, 340, 2420530, 2190117, 0.48, 100, 100, 1, 59, 10000, 40
0, 38000, 96, 349, 332, 2710307, 2428789, 0.48, 100, 100, 1, 61, 10000, 40
1, 23537, 110, 198, 207, 1902869, 1951032, 0.48, 100, 100, 1, 31, 10000, 60
0, 38000, 98, 335, 332, 2441644, 2331975, 0.48, 100, 100, 1, 63, 10000, 40
0, 38000, 103, 345, 347, 2434128, 2281117, 0.48, 100, 100, 1, 57, 10000, 40
0, 38000, 114, 350, 358, 2358713, 2200037, 0.48, 100, 100, 1, 59, 10000, 40
0, 38000, 102, 341, 337, 2451944, 2267856, 0.48, 100, 100, 1, 61, 10000, 40
0, 38000, 84, 315, 304, 2580997, 2293134, 0.48, 100, 100, 1, 56, 10000, 40
1, 24496, 110, 201, 211, 1646431, 1686882, 0.48, 100, 100, 1, 33, 10000, 60
1, 24196, 93, 182, 191, 1816537, 1894871, 0.48, 100, 100, 1, 33, 10000, 60
1, 23395, 102, 185, 195, 1480519, 1517652, 0.48, 100, 100, 1, 30, 10000, 60
1, 21912, 105, 189, 193, 1552135, 1618621, 0.48, 100, 100, 1, 27, 10000, 60
1, 23199, 95, 184, 184, 1745509, 1746647, 0.48, 100, 100, 1, 31, 10000, 60
1, 22686, 96, 200, 210, 1511995, 1513372, 0.48, 100, 100, 1, 29, 10000, 60
1, 25825, 88, 188, 199, 2126231, 2215804, 0.48, 100, 100, 1, 35, 10000, 60
1, 22075, 74, 162, 166, 1512744, 1557337, 0.48, 100, 100, 1, 27, 10000, 60
0, 52000, 101, 473, 476, 3260823, 3081978, 0.48, 100, 100, 1, 82, 10000, 60
0, 52000, 107, 483, 483, 3004025, 2860422, 0.48, 100, 100, 1, 81, 10000, 60
0, 52000, 103, 491, 487, 3337147, 3064257, 0.48, 100, 100, 1, 86, 10000, 60
1, 22146, 101, 188, 196, 1659391, 1663516, 0.48, 100, 100, 1, 28, 10000, 60
1, 25853, 90, 185, 198, 1732321, 1860144, 0.48, 100, 100, 1, 35, 10000, 60
0, 52000, 96, 474, 470, 3297199, 3107919, 0.48, 100, 100, 1, 90, 10000, 60
0, 52000, 105, 487, 484, 3158986, 2841671, 0.48, 100, 100, 1, 85, 10000, 60
1, 23247, 112, 200, 195, 1666586, 1716910, 0.48, 100, 100, 1, 30, 10000, 60
0, 52000, 102, 482, 461, 3454086, 2945721, 0.48, 100, 100, 1, 89, 10000, 60
0, 52000, 114, 497, 485, 3007254, 2709526, 0.48, 100, 100, 1, 81, 10000, 60
0, 52000, 107, 479, 472, 3379960, 3067125, 0.48, 100, 100, 1, 85, 10000, 60
0, 52000, 85, 474, 466, 3023054, 2774095, 0.48, 100, 100, 1, 85, 10000, 60
1, 34768, 108, 320, 325, 2219185, 2223676, 0.48, 100, 100, 1, 53, 10000, 60
0, 52000, 109, 492, 478, 3133376, 2810978, 0.48, 100, 100, 1, 84, 10000, 60
0, 52000, 95, 466, 451, 3370931, 3141114, 0.48, 100, 100, 1, 84, 10000, 60
1, 21690, 120, 199, 199, 1553448, 1559288, 0.48, 100, 100, 1, 28, 10000, 60
0, 52000, 109, 497, 491, 3167227, 2852293, 0.48, 100, 100, 1, 86, 10000, 60
1, 46905, 104, 423, 437, 2734777, 2738970, 0.48, 100, 100, 1, 72, 10000, 60
1, 22566, 97, 179, 184, 1502806, 1502878, 0.48, 100, 100, 1, 29, 10000, 60
1, 20522, 104, 179, 180, 1508889, 1517819, 0.48, 100, 100, 1, 35, 10000, 60
0, 52000, 106, 490, 478, 3168814, 2857531, 0.48, 100, 100, 1, 85, 10000, 60
0, 52000, 101, 484, 483, 3182612, 3062460, 0.48, 100, 100, 1, 89, 10000, 60
0, 52000, 118, 502, 487, 3251295, 2752916, 0.48, 100, 100, 1, 83, 10000, 60
1, 23849, 104, 190, 197, 1789784, 1842713, 0.48, 100, 100, 1, 38, 10000, 60
0, 52000, 116, 482, 466, 3235944, 3047817, 0.48, 100, 100, 1, 85, 10000, 60
0, 52000, 106, 484, 466, 3211689, 2883206, 0.48, 100, 100, 1, 79, 10000, 60
1, 23651, 103, 198, 191, 1690733, 1701856, 0.48, 100, 100, 1, 32, 10000, 60
0, 52000, 98, 473, 480, 3046951, 2861023, 0.48, 100, 100, 1, 90, 10000, 60
0, 52000, 96, 488, 478, 3293380, 2943556, 0.48, 100, 100, 1, 92, 10000, 60
1, 20151, 98, 171, 167, 1461993, 1483707, 0.48, 100, 100, 1, 25, 10000, 60
0, 52000, 93, 473, 470, 3146215, 2927107, 0.48, 100, 100, 1, 92, 10000, 60
0, 52000, 82, 479, 451, 3072068, 2859555, 0.48, 100, 100, 1, 89, 10000, 60
1, 23579, 100, 190, 184, 1787323, 1789615, 0.48, 100, 100, 1, 30, 10000, 60
1, 24457, 96, 194, 205, 1644414, 1649567, 0.48, 100, 100, 1, 32, 10000, 60
0, 52000, 113, 487, 483, 3036132, 2838518, 0.48, 100, 100, 1, 86, 10000, 60
0, 52000, 97, 464, 463, 3310638, 3102404, 0.48, 100, 100, 1, 98, 10000, 60
1, 24620, 107, 201, 203, 1643038, 1647330, 0.48, 100, 100, 1, 33, 10000, 60
0, 52000, 117, 495, 488, 3134318, 3025297, 0.48, 100, 100, 1, 80, 10000, 60
0, 52000, 94, 480, 459, 3389361, 3109214, 0.48, 100, 100, 1, 85, 10000, 60
0, 52000, 98, 489, 484, 3303763, 3090842, 0.48, 100, 100, 1, 87, 10000, 60
1, 24676, 110, 205, 206, 1692266, 1696791, 0.48, 100, 100, 1, 34, 10000, 60
1, 29744, 106, 262, 267, 1929154, 1929466, 0.48, 100, 100, 1, 55, 10000, 60
0, 52000, 115, 485, 491, 3157151, 3065472, 0.48, 100, 100, 1, 86, 10000, 60
0, 52000, 118, 490, 473, 3264449, 2956154, 0.48, 100, 100, 1, 80, 10000, 60
1, 21522, 100, 181, 182, 1454464, 1480658, 0.48, 100, 100, 1, 28, 10000, 60
0, 52000, 102, 462, 470, 3085610, 2979707, 0.48, 100, 100, 1, 85, 10000, 60
1, 27966, 111, 237, 246, 1787081, 1787939, 0.48, 100, 100, 1, 40, 10000, 60
1, 22526, 86, 175, 177, 1613898, 1667361, 0.48, 100, 100, 1, 34, 10000, 60
0, 52000, 105, 471, 477, 3245473, 3221159, 0.48, 100, 100, 1, 92, 10000, 60
1, 23200, 101, 183, 192, 1470521, 1526329, 0.48, 100, 100, 1, 30, 10000, 60
0, 52000, 101, 479, 469, 3626069, 3172046, 0.48, 100, 100, 1, 100, 10000, 60
0, 52000, 106, 470, 465, 3494886, 3112431, 0.48, 100, 100, 1, 90, 10000, 60
0, 52000, 95, 477, 460, 3226318, 3045877, 0.48, 100, 100, 1, 85, 10000, 60
0, 52000, 107, 486, 479, 3150784, 3045976, 0.48, 100, 100, 1, 86, 10000, 60
0, 52000, 108, 481, 467, 3394237, 2899535, 0.48, 100, 100, 1, 90, 10000, 60
1, 22223, 103, 185, 190, 1558650, 1612598, 0.48, 100, 100, 1, 33, 10000, 60
1, 20103, 97, 175, 175, 1276708, 1278476, 0.48, 100, 100, 1, 27, 10000, 60
1, 22587, 114, 193, 195, 1822333, 1822408, 0.48, 100, 100, 1, 29, 10000, 60
1, 25150, 79, 174, 191, 1812933, 1954370, 0.48, 100, 100, 1, 34, 10000, 60
1, 25857, 103, 189, 206, 1934171, 1937972, 0.48, 100, 100, 1, 50, 10000, 60
1, 23665, 98, 183, 197, 1644473, 1735397, 0.48, 100, 100, 1, 32, 10000, 60
1, 24924, 104, 221, 225, 1648595, 1650869, 0.48, 100, 100, 1, 35, 10000, 60
0, 52000, 94, 486, 481, 3043144, 2956280, 0.48, 100, 100, 1, 88, 10000, 60
1, 22374, 85, 174, 167, 1515604, 1528547, 0.48, 100, 100, 1, 29, 10000, 60
1, 42041, 98, 376, 392, 2603661, 2603733, 0.48, 100, 100, 1, 68, 10000, 60
1, 23142, 103, 190, 186, 1483461, 1527320, 0.48, 100, 100, 1, 35, 10000, 60
0, 52000, 112, 482, 490, 3131235, 3038846, 0.48, 100, 100, 1, 83, 10000, 60
