win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 16179, 91, 290, 257, 1123784, 951460, 0.44, 50, 100, 2, 43, 5000, 20
0, 17165, 100, 323, 289, 1265458, 1111193, 0.44, 50, 100, 2, 45, 5000, 20
0, 13362, 98, 242, 231, 963400, 873795, 0.44, 50, 100, 2, 33, 5000, 20
1, 6399, 94, 111, 119, 806221, 828382, 0.44, 50, 100, 3, 17, 5000, 20
0, 18312, 92, 299, 284, 1255232, 1138558, 0.44, 50, 100, 2, 48, 5000, 20
0, 14064, 100, 245, 211, 996748, 879559, 0.44, 50, 100, 2, 34, 5000, 20
0, 14871, 103, 249, 235, 1099592, 984884, 0.44, 50, 100, 2, 38, 5000, 20
0, 14394, 115, 260, 259, 989106, 889219, 0.44, 50, 100, 2, 38, 5000, 20
1, 7969, 100, 123, 118, 971087, 988062, 0.44, 50, 100, 3, 23, 5000, 20
0, 17739, 111, 322, 310, 1214049, 1127648, 0.44, 50, 100, 2, 47, 5000, 20
0, 8715, 106, 147, 143, 1085780, 968732, 0.44, 50, 100, 3, 28, 5000, 20
0, 19856, 103, 358, 345, 1395352, 1255191, 0.44, 50, 100, 2, 55, 5000, 20
1, 7317, 91, 111, 112, 967863, 979986, 0.44, 50, 100, 3, 21, 5000, 20
0, 10717, 104, 183, 173, 1266318, 1137234, 0.44, 50, 100, 3, 36, 5000, 20
0, 21321, 113, 385, 369, 1464087, 1253071, 0.44, 50, 100, 2, 58, 5000, 20
0, 11064, 106, 185, 177, 1243954, 1093496, 0.44, 50, 100, 3, 38, 5000, 20
0, 9881, 103, 173, 162, 1146678, 1031833, 0.44, 50, 100, 3, 32, 5000, 20
0, 10326, 99, 165, 154, 1304951, 1142178, 0.44, 50, 100, 3, 32, 5000, 20
0, 12734, 105, 236, 222, 1396288, 1231803, 0.44, 50, 100, 3, 45, 5000, 20
0, 11617, 110, 186, 188, 1314805, 1204961, 0.44, 50, 100, 3, 38, 5000, 20
0, 11073, 104, 194, 181, 1240486, 1113388, 0.44, 50, 100, 3, 37, 5000, 20
0, 7542, 117, 150, 140, 1003845, 891407, 0.44, 50, 100, 3, 22, 5000, 20
0, 9277, 87, 149, 126, 1099890, 944617, 0.44, 50, 100, 3, 28, 5000, 20
1, 7179, 101, 121, 123, 793240, 813952, 0.44, 50, 100, 3, 22, 5000, 20
0, 9257, 111, 171, 154, 1194565, 1057322, 0.44, 50, 100, 3, 26, 5000, 20
0, 11045, 127, 206, 185, 1337347, 1159507, 0.44, 50, 100, 3, 40, 5000, 20
0, 9255, 95, 139, 129, 1082395, 982520, 0.44, 50, 100, 3, 30, 5000, 20
0, 10332, 105, 171, 157, 1232975, 1133179, 0.44, 50, 100, 3, 32, 5000, 20
0, 11512, 111, 210, 195, 1372562, 1233482, 0.44, 50, 100, 3, 35, 5000, 20
0, 17971, 103, 338, 314, 1820437, 1644343, 0.44, 50, 100, 3, 70, 5000, 20
0, 9402, 101, 175, 142, 1116579, 960861, 0.44, 50, 100, 3, 29, 5000, 20
0, 13330, 111, 246, 229, 1537792, 1383110, 0.44, 50, 100, 3, 46, 5000, 20
0, 17002, 101, 299, 288, 1796611, 1569005, 0.44, 50, 100, 3, 62, 5000, 20
0, 17961, 98, 327, 314, 1863347, 1647428, 0.44, 50, 100, 3, 70, 5000, 20
0, 13273, 88, 201, 213, 1413148, 1262885, 0.44, 50, 100, 3, 48, 5000, 20
0, 12740, 106, 230, 215, 1463447, 1314783, 0.44, 50, 100, 3, 45, 5000, 20
0, 17660, 87, 302, 294, 1922785, 1703488, 0.44, 50, 100, 3, 72, 5000, 20
0, 7260, 117, 139, 132, 1228854, 1131605, 0.44, 50, 100, 4, 28, 5000, 20
0, 9292, 95, 167, 145, 1515926, 1321518, 0.44, 50, 100, 4, 36, 5000, 20
0, 11185, 109, 192, 187, 1689509, 1524789, 0.44, 50, 100, 4, 52, 5000, 20
0, 11929, 108, 217, 196, 1844111, 1723051, 0.44, 50, 100, 4, 53, 5000, 20
0, 18421, 84, 311, 298, 1859808, 1560400, 0.44, 50, 100, 3, 72, 5000, 20
0, 14084, 101, 260, 236, 2052197, 1815774, 0.44, 50, 100, 4, 68, 5000, 20
0, 9519, 99, 161, 135, 1422081, 1267748, 0.44, 50, 100, 4, 42, 5000, 20
0, 8563, 105, 149, 135, 1376697, 1244756, 0.44, 50, 100, 4, 39, 5000, 20
1, 8823, 103, 148, 145, 1427380, 1460925, 0.44, 50, 100, 4, 37, 5000, 20
0, 10614, 124, 208, 196, 1750224, 1620861, 0.44, 50, 100, 4, 46, 5000, 20
0, 10474, 96, 185, 171, 1577521, 1398180, 0.44, 50, 100, 4, 48, 5000, 20
1, 7014, 81, 105, 111, 1168066, 1197804, 0.44, 50, 100, 4, 31, 5000, 20
0, 15470, 101, 267, 242, 2249676, 1928436, 0.44, 50, 100, 4, 79, 5000, 20
0, 23331, 90, 411, 402, 2297864, 1997556, 0.44, 50, 100, 3, 99, 5000, 20
0, 12176, 112, 204, 198, 1771855, 1562193, 0.44, 50, 100, 4, 53, 5000, 20
0, 13715, 97, 239, 193, 2063444, 1764299, 0.44, 50, 100, 4, 62, 5000, 20
0, 14690, 101, 257, 240, 2064940, 1823239, 0.44, 50, 100, 4, 77, 5000, 20
0, 13832, 99, 247, 222, 1982008, 1750976, 0.44, 50, 100, 4, 75, 5000, 20
0, 16895, 87, 291, 280, 2233546, 1960348, 0.44, 50, 100, 4, 84, 5000, 20
0, 13459, 109, 232, 229, 1983492, 1735161, 0.44, 50, 100, 4, 70, 5000, 20
0, 11274, 99, 184, 156, 1774157, 1536987, 0.44, 50, 100, 4, 53, 5000, 20
0, 18335, 92, 331, 326, 2457342, 2202409, 0.44, 50, 100, 4, 98, 5000, 20
0, 12130, 116, 237, 198, 1733905, 1503114, 0.44, 50, 100, 4, 57, 5000, 20
0, 13595, 108, 231, 213, 1834126, 1677042, 0.44, 50, 100, 4, 72, 5000, 20
0, 9444, 118, 164, 159, 1528868, 1396361, 0.44, 50, 100, 4, 46, 5000, 20
1, 7432, 100, 131, 113, 1670518, 1673427, 0.44, 50, 100, 5, 36, 5000, 20
0, 8152, 105, 158, 132, 1779034, 1614747, 0.44, 50, 100, 5, 41, 5000, 20
0, 17049, 107, 318, 303, 2239886, 1980196, 0.44, 50, 100, 4, 97, 5000, 20
0, 15952, 120, 303, 264, 2172676, 1900013, 0.44, 50, 100, 4, 84, 5000, 20
0, 21900, 90, 394, 372, 2950473, 2546295, 0.44, 50, 100, 4, 119, 5000, 20
0, 8117, 108, 147, 135, 1622631, 1469515, 0.44, 50, 100, 5, 40, 5000, 20
0, 14413, 109, 257, 249, 1998316, 1753676, 0.44, 50, 100, 4, 71, 5000, 20
1, 7287, 91, 110, 117, 1560418, 1586275, 0.44, 50, 100, 5, 38, 5000, 20
0, 19368, 100, 360, 338, 2672028, 2417624, 0.44, 50, 100, 4, 106, 5000, 20
0, 13716, 103, 248, 238, 1964784, 1750750, 0.44, 50, 100, 4, 67, 5000, 20
0, 22049, 86, 387, 389, 3031237, 2670755, 0.44, 50, 100, 4, 135, 5000, 20
0, 12203, 107, 216, 208, 2222371, 2003718, 0.44, 50, 100, 5, 81, 5000, 20
0, 8937, 98, 148, 138, 1873087, 1718134, 0.44, 50, 100, 5, 51, 5000, 20
0, 13440, 93, 228, 203, 2348618, 2089289, 0.44, 50, 100, 5, 84, 5000, 20
0, 13934, 89, 236, 209, 2423536, 2200108, 0.44, 50, 100, 5, 96, 5000, 20
0, 10543, 92, 173, 151, 2044783, 1797154, 0.44, 50, 100, 5, 63, 5000, 20
0, 12439, 95, 214, 189, 2237695, 2032146, 0.44, 50, 100, 5, 73, 5000, 20
0, 9016, 115, 179, 156, 1870718, 1619155, 0.44, 50, 100, 5, 51, 5000, 20
0, 12400, 100, 200, 215, 2262773, 2019426, 0.44, 50, 100, 5, 83, 5000, 20
0, 14396, 98, 248, 225, 2494608, 2237161, 0.44, 50, 100, 5, 91, 5000, 20
0, 11116, 100, 194, 201, 2114241, 1907972, 0.44, 50, 100, 5, 68, 5000, 20
0, 9398, 97, 165, 139, 1874489, 1720014, 0.44, 50, 100, 5, 57, 5000, 20
0, 13506, 103, 232, 197, 2737843, 2446812, 0.44, 50, 100, 5, 84, 5000, 20
0, 12710, 99, 220, 206, 2278327, 2043264, 0.44, 50, 100, 5, 89, 5000, 20
0, 16063, 101, 272, 248, 2852110, 2501398, 0.44, 50, 100, 5, 108, 5000, 20
0, 11684, 104, 204, 179, 2152654, 1971608, 0.44, 50, 100, 5, 70, 5000, 20
0, 13042, 106, 226, 218, 2260647, 2054608, 0.44, 50, 100, 5, 81, 5000, 20
0, 13656, 101, 238, 228, 2294790, 2121283, 0.44, 50, 100, 5, 91, 5000, 20
0, 12311, 82, 202, 181, 2172204, 1937539, 0.44, 50, 100, 5, 77, 5000, 20
0, 11865, 117, 217, 189, 2350812, 2058500, 0.44, 50, 100, 5, 67, 5000, 20
0, 11480, 99, 177, 164, 2271329, 2027007, 0.44, 50, 100, 5, 66, 5000, 20
0, 13908, 90, 226, 226, 2609451, 2337739, 0.44, 50, 100, 5, 88, 5000, 20
0, 9703, 96, 164, 156, 2316160, 2127502, 0.44, 50, 100, 6, 66, 5000, 20
0, 9047, 113, 178, 154, 2014751, 1836027, 0.44, 50, 100, 6, 67, 5000, 20
0, 13895, 117, 235, 235, 2626062, 2393274, 0.44, 50, 100, 5, 96, 5000, 20
0, 8743, 96, 140, 142, 2149468, 1988653, 0.44, 50, 100, 6, 54, 5000, 20
0, 6729, 114, 135, 128, 1875574, 1737066, 0.44, 50, 100, 6, 41, 5000, 20
0, 14179, 88, 244, 221, 2577987, 2251848, 0.44, 50, 100, 5, 102, 5000, 20
0, 14388, 97, 254, 236, 2480703, 2192805, 0.44, 50, 100, 5, 102, 5000, 20
0, 13861, 102, 238, 227, 3123879, 2848871, 0.44, 50, 100, 6, 101, 5000, 20
0, 12138, 92, 200, 192, 2733087, 2519105, 0.44, 50, 100, 6, 106, 5000, 20
0, 9954, 109, 172, 152, 2412243, 2126290, 0.44, 50, 100, 6, 68, 5000, 20
1, 7207, 101, 130, 127, 1925852, 1946669, 0.44, 50, 100, 6, 46, 5000, 20
0, 8314, 103, 138, 139, 2126059, 1938438, 0.44, 50, 100, 6, 56, 5000, 20
0, 17925, 104, 318, 316, 3206343, 2824838, 0.44, 50, 100, 5, 118, 5000, 20
0, 10817, 106, 186, 185, 2442784, 2199681, 0.44, 50, 100, 6, 84, 5000, 20
0, 22016, 105, 405, 381, 3602091, 3206535, 0.44, 50, 100, 5, 163, 5000, 20
0, 13215, 98, 215, 203, 3048614, 2688458, 0.44, 50, 100, 6, 95, 5000, 20
0, 12733, 80, 199, 181, 2869242, 2584820, 0.44, 50, 100, 6, 92, 5000, 20
0, 9960, 110, 177, 168, 2235571, 2031180, 0.44, 50, 100, 6, 70, 5000, 20
0, 10862, 105, 187, 170, 2622649, 2323205, 0.44, 50, 100, 6, 79, 5000, 20
0, 14758, 93, 259, 234, 3185885, 2818484, 0.44, 50, 100, 6, 117, 5000, 20
0, 12918, 86, 214, 190, 2875131, 2552045, 0.44, 50, 100, 6, 94, 5000, 20
0, 12445, 104, 209, 202, 2789002, 2501535, 0.44, 50, 100, 6, 103, 5000, 20
0, 15237, 106, 275, 256, 3265778, 2843744, 0.44, 50, 100, 6, 127, 5000, 20
0, 13247, 102, 240, 233, 2863457, 2538295, 0.44, 50, 100, 6, 102, 5000, 20
0, 13882, 111, 253, 233, 2885519, 2557084, 0.44, 50, 100, 6, 111, 5000, 20
0, 12208, 88, 207, 197, 2750314, 2408301, 0.44, 50, 100, 6, 88, 5000, 20
0, 11651, 106, 197, 187, 2612982, 2397598, 0.44, 50, 100, 6, 86, 5000, 20
0, 9763, 110, 178, 155, 2229323, 2024781, 0.44, 50, 100, 6, 77, 5000, 20
1, 7437, 92, 113, 114, 2143775, 2153364, 0.44, 50, 100, 7, 60, 5000, 20
0, 11080, 97, 199, 165, 2462625, 2201877, 0.44, 50, 100, 6, 86, 5000, 20
0, 12399, 105, 216, 201, 2683318, 2392870, 0.44, 50, 100, 6, 105, 5000, 20
0, 9037, 101, 150, 145, 2605281, 2334051, 0.44, 50, 100, 7, 86, 5000, 20
0, 9351, 115, 164, 152, 2584369, 2390533, 0.44, 50, 100, 7, 85, 5000, 20
0, 15085, 88, 268, 260, 3099080, 2762773, 0.44, 50, 100, 6, 146, 5000, 20
0, 10471, 107, 193, 170, 2897312, 2541720, 0.44, 50, 100, 7, 93, 5000, 20
0, 17285, 94, 314, 302, 3499225, 3037175, 0.44, 50, 100, 6, 142, 5000, 20
0, 8627, 98, 144, 138, 2664391, 2457102, 0.44, 50, 100, 7, 73, 5000, 20
0, 19079, 111, 351, 322, 3784519, 3479098, 0.44, 50, 100, 6, 172, 5000, 20
0, 11691, 100, 192, 173, 3049794, 2756904, 0.44, 50, 100, 7, 102, 5000, 20
0, 19637, 95, 349, 329, 4062480, 3542604, 0.44, 50, 100, 6, 175, 5000, 20
0, 15625, 89, 272, 260, 3246337, 2863488, 0.44, 50, 100, 6, 144, 5000, 20
0, 10936, 95, 161, 157, 2935192, 2622032, 0.44, 50, 100, 7, 101, 5000, 20
0, 8367, 109, 159, 150, 2476243, 2257467, 0.44, 50, 100, 7, 69, 5000, 20
0, 11523, 87, 181, 159, 2934531, 2694915, 0.44, 50, 100, 7, 108, 5000, 20
0, 8739, 111, 159, 161, 2545078, 2379910, 0.44, 50, 100, 7, 67, 5000, 20
0, 9509, 95, 153, 140, 2619096, 2362415, 0.44, 50, 100, 7, 78, 5000, 20
0, 11913, 110, 204, 203, 3039475, 2670938, 0.44, 50, 100, 7, 111, 5000, 20
0, 10235, 107, 190, 167, 2827167, 2539889, 0.44, 50, 100, 7, 89, 5000, 20
0, 10396, 99, 189, 174, 2825012, 2500688, 0.44, 50, 100, 7, 99, 5000, 20
0, 11674, 108, 199, 181, 3056752, 2715077, 0.44, 50, 100, 7, 110, 5000, 20
0, 17444, 109, 330, 306, 4096625, 3595895, 0.44, 50, 100, 7, 163, 5000, 20
0, 8587, 106, 159, 136, 2502960, 2235597, 0.44, 50, 100, 7, 79, 5000, 20
1, 7509, 100, 114, 119, 2027755, 2054418, 0.44, 50, 100, 7, 66, 5000, 20
0, 12220, 101, 218, 200, 3206543, 2858723, 0.44, 50, 100, 7, 108, 5000, 20
0, 8519, 112, 157, 159, 2534328, 2362518, 0.44, 50, 100, 7, 72, 5000, 20
0, 10230, 97, 163, 147, 2825577, 2541771, 0.44, 50, 100, 7, 86, 5000, 20
0, 13584, 99, 251, 230, 3452103, 3063670, 0.44, 50, 100, 7, 128, 5000, 20
1, 7154, 95, 122, 118, 2864702, 2899055, 0.44, 50, 100, 9, 71, 5000, 20
0, 16330, 108, 292, 252, 4143805, 3564203, 0.44, 50, 100, 7, 176, 5000, 20
0, 17166, 101, 315, 282, 4188301, 3530580, 0.44, 50, 100, 7, 167, 5000, 20
0, 13079, 104, 220, 197, 3493307, 3118195, 0.44, 50, 100, 7, 129, 5000, 20
0, 10639, 107, 187, 165, 2866356, 2554809, 0.44, 50, 100, 7, 109, 5000, 20
0, 12749, 92, 220, 211, 3419207, 3047169, 0.44, 50, 100, 7, 127, 5000, 20
0, 9592, 100, 160, 157, 3531402, 3190614, 0.44, 50, 100, 9, 110, 5000, 20
0, 10186, 105, 173, 166, 3546008, 3158995, 0.44, 50, 100, 9, 122, 5000, 20
0, 18566, 100, 349, 327, 4333030, 3909852, 0.44, 50, 100, 7, 201, 5000, 20
0, 9669, 102, 162, 143, 3453702, 3104499, 0.44, 50, 100, 9, 128, 5000, 20
0, 10759, 118, 177, 182, 3928189, 3549358, 0.44, 50, 100, 9, 143, 5000, 20
0, 8753, 105, 149, 152, 3152686, 2817091, 0.44, 50, 100, 9, 102, 5000, 20
0, 10593, 117, 198, 187, 3685218, 3251584, 0.44, 50, 100, 9, 141, 5000, 20
0, 10400, 114, 185, 165, 3688977, 3252919, 0.44, 50, 100, 9, 133, 5000, 20
0, 11522, 94, 190, 177, 3943580, 3500793, 0.44, 50, 100, 9, 139, 5000, 20
0, 19924, 86, 360, 358, 4629011, 4010559, 0.44, 50, 100, 7, 218, 5000, 20
0, 11503, 110, 200, 167, 3913594, 3474390, 0.44, 50, 100, 9, 139, 5000, 20
0, 9856, 84, 147, 139, 3469554, 3092336, 0.44, 50, 100, 9, 115, 5000, 20
0, 11071, 108, 200, 174, 3750225, 3409030, 0.44, 50, 100, 9, 155, 5000, 20
0, 11457, 119, 192, 177, 3795239, 3354909, 0.44, 50, 100, 9, 152, 5000, 20
0, 10001, 83, 153, 150, 3680515, 3398073, 0.44, 50, 100, 9, 130, 5000, 20
0, 14515, 117, 261, 237, 4516190, 4098060, 0.44, 50, 100, 9, 207, 5000, 20
0, 10890, 95, 179, 168, 3798121, 3448178, 0.44, 50, 100, 9, 145, 5000, 20
0, 12917, 111, 225, 217, 4357590, 3917172, 0.44, 50, 100, 9, 184, 5000, 20
0, 25905, 85, 467, 455, 5906952, 5236801, 0.44, 50, 100, 7, 303, 5000, 20
0, 10800, 98, 186, 159, 3776386, 3329584, 0.44, 50, 100, 9, 133, 5000, 20
0, 12844, 98, 225, 216, 4179117, 3654883, 0.44, 50, 100, 9, 180, 5000, 20
0, 10075, 106, 181, 157, 3597244, 3183724, 0.44, 50, 100, 9, 142, 5000, 20
0, 13071, 112, 254, 210, 4173261, 3683878, 0.44, 50, 100, 9, 181, 5000, 20
0, 17089, 106, 280, 283, 5325319, 4764361, 0.44, 50, 100, 9, 258, 5000, 20
0, 16285, 111, 294, 291, 4839315, 4375170, 0.44, 50, 100, 9, 239, 5000, 20
0, 17834, 86, 331, 306, 5563614, 4841892, 0.44, 50, 100, 9, 285, 5000, 20
0, 16675, 90, 287, 261, 5226184, 4608880, 0.44, 50, 100, 9, 226, 5000, 20
0, 18116, 99, 318, 297, 5533673, 4924060, 0.44, 50, 100, 9, 262, 5000, 20
0, 9017, 100, 162, 155, 3986679, 3635456, 0.44, 50, 100, 11, 134, 5000, 20
0, 11534, 102, 205, 181, 5020241, 4458188, 0.44, 50, 100, 11, 208, 5000, 20
0, 11782, 103, 187, 179, 4895223, 4451676, 0.44, 50, 100, 11, 201, 5000, 20
0, 11840, 95, 183, 160, 4934039, 4340067, 0.44, 50, 100, 11, 202, 5000, 20
0, 18891, 95, 318, 309, 5708789, 4966603, 0.44, 50, 100, 9, 312, 5000, 20
0, 11500, 99, 196, 175, 4842971, 4329930, 0.44, 50, 100, 11, 207, 5000, 20
0, 15911, 101, 297, 270, 5106504, 4411210, 0.44, 50, 100, 9, 317, 5000, 20
0, 10258, 106, 169, 167, 4380653, 4058116, 0.44, 50, 100, 11, 167, 5000, 20
0, 12305, 109, 217, 207, 4894025, 4511619, 0.44, 50, 100, 11, 197, 5000, 20
0, 15114, 106, 271, 240, 6015962, 5331066, 0.44, 50, 100, 11, 280, 5000, 20
0, 14714, 110, 260, 246, 5629232, 5051094, 0.44, 50, 100, 11, 280, 5000, 20
0, 8877, 106, 153, 150, 3932701, 3688178, 0.44, 50, 100, 11, 147, 5000, 20
0, 20020, 106, 359, 355, 6078147, 5544999, 0.44, 50, 100, 9, 316, 5000, 20
0, 8126, 89, 128, 123, 3881992, 3530441, 0.44, 50, 100, 11, 126, 5000, 20
0, 12028, 108, 236, 213, 5154858, 4621390, 0.44, 50, 100, 11, 222, 5000, 20
0, 13030, 99, 228, 206, 5126995, 4643521, 0.44, 50, 100, 11, 227, 5000, 20
0, 16672, 97, 289, 279, 5214140, 4669712, 0.44, 50, 100, 9, 425, 5000, 20
0, 13918, 108, 248, 235, 5525002, 5100015, 0.44, 50, 100, 11, 246, 5000, 20
0, 8485, 98, 142, 138, 3869387, 3524265, 0.44, 50, 100, 11, 155, 5000, 20
0, 12132, 96, 216, 192, 5018398, 4539591, 0.44, 50, 100, 11, 213, 5000, 20
0, 17538, 95, 287, 263, 6568994, 5787579, 0.44, 50, 100, 11, 347, 5000, 20
0, 10978, 96, 182, 163, 4652829, 4157929, 0.44, 50, 100, 11, 195, 5000, 20
0, 16994, 115, 290, 290, 6615014, 5834746, 0.44, 50, 100, 11, 346, 5000, 20
0, 15059, 85, 264, 236, 5935309, 5194688, 0.44, 50, 100, 11, 365, 5000, 20
0, 18025, 106, 321, 319, 6685343, 6052263, 0.44, 50, 100, 11, 343, 5000, 20
0, 12242, 89, 203, 168, 5167884, 4637145, 0.44, 50, 100, 11, 292, 5000, 20
0, 16848, 91, 297, 269, 6396099, 5511474, 0.44, 50, 100, 11, 320, 5000, 20
0, 13414, 108, 236, 232, 5184588, 4730684, 0.44, 50, 100, 11, 246, 5000, 20
0, 18604, 110, 335, 308, 7175229, 6205038, 0.44, 50, 100, 11, 359, 5000, 20
0, 15557, 95, 271, 253, 6160967, 5388273, 0.44, 50, 100, 11, 312, 5000, 20
0, 9153, 103, 150, 144, 4953103, 4577641, 0.44, 50, 100, 13, 186, 5000, 20
0, 12247, 89, 192, 166, 5024310, 4421915, 0.44, 50, 100, 11, 238, 5000, 20
0, 8388, 110, 152, 143, 4288133, 3960285, 0.44, 50, 100, 13, 187, 5000, 20
0, 10191, 96, 157, 166, 5248957, 4823759, 0.44, 50, 100, 13, 224, 5000, 20
0, 15734, 118, 278, 263, 6177485, 5527905, 0.44, 50, 100, 11, 298, 5000, 20
0, 14989, 101, 272, 256, 5698275, 5100289, 0.44, 50, 100, 11, 282, 5000, 20
0, 9933, 88, 153, 136, 5138733, 4685676, 0.44, 50, 100, 13, 224, 5000, 20
0, 19720, 77, 331, 317, 7067254, 6212529, 0.44, 50, 100, 11, 434, 5000, 20
1, 7043, 110, 127, 136, 3829340, 3833453, 0.44, 50, 100, 13, 159, 5000, 20
0, 10079, 86, 155, 145, 5261853, 4725722, 0.44, 50, 100, 13, 258, 5000, 20
0, 8829, 103, 153, 147, 4771298, 4357055, 0.44, 50, 100, 13, 182, 5000, 20
0, 12128, 97, 210, 181, 5844020, 5256449, 0.44, 50, 100, 13, 300, 5000, 20
0, 11716, 114, 214, 192, 5679696, 4972333, 0.44, 50, 100, 13, 261, 5000, 20
0, 13840, 110, 235, 224, 6498464, 5836125, 0.44, 50, 100, 13, 392, 5000, 20
0, 13802, 122, 249, 257, 6557391, 5928491, 0.44, 50, 100, 13, 340, 5000, 20
0, 14718, 103, 269, 245, 6845693, 5999993, 0.44, 50, 100, 13, 373, 5000, 20
0, 12866, 101, 218, 207, 6153867, 5659962, 0.44, 50, 100, 13, 346, 5000, 20
0, 15058, 93, 261, 237, 6992400, 6199570, 0.44, 50, 100, 13, 391, 5000, 20
