win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 8500, 95, 152, 140, 994785, 909656, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 101, 137, 135, 1055390, 1000078, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 84, 136, 119, 1001411, 964778, 0.44, 50, 100, 3, 13, 5000, 10
1, 6099, 98, 112, 108, 787129, 788325, 0.44, 50, 100, 3, 8, 5000, 10
0, 8500, 97, 141, 127, 1158795, 1042930, 0.44, 50, 100, 3, 13, 5000, 10
1, 6326, 119, 129, 136, 842936, 846414, 0.44, 50, 100, 3, 10, 5000, 10
0, 8500, 98, 139, 129, 1082804, 998789, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 90, 140, 134, 972126, 932281, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 96, 161, 130, 1021472, 888170, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 100, 146, 148, 1057901, 988801, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 111, 175, 162, 962114, 881249, 0.44, 50, 100, 3, 13, 5000, 10
1, 6652, 98, 118, 115, 915841, 919413, 0.44, 50, 100, 3, 9, 5000, 10
1, 6172, 96, 107, 111, 798988, 814777, 0.44, 50, 100, 3, 8, 5000, 10
1, 5732, 106, 109, 113, 789631, 792268, 0.44, 50, 100, 3, 8, 5000, 10
0, 8500, 105, 151, 147, 1013018, 949696, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 114, 160, 155, 932379, 908087, 0.44, 50, 100, 3, 15, 5000, 10
1, 6370, 97, 109, 114, 858298, 865106, 0.44, 50, 100, 3, 10, 5000, 10
0, 8500, 93, 138, 116, 1119954, 1022206, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 92, 145, 137, 1037836, 927017, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 118, 158, 149, 1085114, 1004769, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 99, 131, 127, 1020521, 944048, 0.44, 50, 100, 3, 13, 5000, 10
1, 6339, 111, 128, 124, 859238, 859695, 0.44, 50, 100, 3, 8, 5000, 10
0, 8500, 94, 149, 129, 1024970, 953280, 0.44, 50, 100, 3, 12, 5000, 10
0, 8500, 108, 158, 151, 1066447, 981359, 0.44, 50, 100, 3, 12, 5000, 10
0, 8500, 96, 134, 124, 1039530, 996936, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 85, 117, 121, 1033938, 1020471, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 90, 129, 130, 1012988, 958603, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 93, 141, 121, 1041800, 970657, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 108, 151, 144, 966082, 918247, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 99, 147, 133, 1101179, 990807, 0.44, 50, 100, 3, 17, 5000, 10
0, 8500, 101, 145, 142, 999397, 952318, 0.44, 50, 100, 3, 17, 5000, 10
0, 8500, 114, 159, 149, 1097484, 1017875, 0.44, 50, 100, 3, 14, 5000, 10
1, 5930, 102, 115, 118, 830726, 836532, 0.44, 50, 100, 3, 10, 5000, 10
1, 6168, 99, 104, 116, 820783, 852435, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 110, 156, 148, 1109972, 1062683, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 106, 156, 145, 1027067, 944409, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 98, 143, 133, 1029282, 930990, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 111, 161, 137, 1018481, 911667, 0.44, 50, 100, 3, 13, 5000, 10
1, 5825, 91, 99, 104, 860488, 865839, 0.44, 50, 100, 3, 8, 5000, 10
0, 8500, 109, 147, 141, 997565, 974034, 0.44, 50, 100, 3, 13, 5000, 10
1, 6088, 100, 113, 111, 789895, 805710, 0.44, 50, 100, 3, 10, 5000, 10
0, 8500, 102, 155, 141, 984383, 968794, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 103, 140, 131, 1208312, 1086626, 0.44, 50, 100, 3, 13, 5000, 10
1, 6410, 121, 130, 130, 919911, 929594, 0.44, 50, 100, 3, 11, 5000, 10
0, 8500, 107, 149, 147, 1084747, 1003363, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 109, 143, 136, 987853, 923672, 0.44, 50, 100, 3, 14, 5000, 10
1, 6562, 101, 116, 119, 851253, 861864, 0.44, 50, 100, 3, 10, 5000, 10
0, 8500, 95, 144, 138, 1002420, 955192, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 98, 144, 134, 1031256, 930905, 0.44, 50, 100, 3, 13, 5000, 10
1, 5999, 105, 113, 115, 881349, 885521, 0.44, 50, 100, 3, 8, 5000, 10
0, 8500, 112, 156, 148, 936003, 911330, 0.44, 50, 100, 3, 14, 5000, 10
1, 6259, 117, 132, 133, 865336, 868854, 0.44, 50, 100, 3, 8, 5000, 10
0, 8500, 100, 149, 133, 995520, 872205, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 100, 136, 137, 1004423, 989232, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 90, 137, 128, 1120197, 996170, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 107, 153, 155, 1020784, 999468, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 118, 153, 142, 942391, 863185, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 95, 138, 126, 1048405, 951438, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 115, 154, 149, 1076338, 1014399, 0.44, 50, 100, 3, 17, 5000, 10
0, 8500, 109, 148, 138, 1089057, 995616, 0.44, 50, 100, 3, 17, 5000, 10
1, 5942, 106, 115, 116, 872687, 874670, 0.44, 50, 100, 3, 9, 5000, 10
0, 8500, 105, 145, 139, 1115472, 1024131, 0.44, 50, 100, 3, 16, 5000, 10
0, 8500, 123, 166, 157, 989506, 944394, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 81, 117, 113, 1059546, 999982, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 113, 158, 147, 1041390, 1024982, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 107, 153, 145, 1015829, 959915, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 110, 146, 145, 1051069, 1001729, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 114, 161, 142, 1101459, 963432, 0.44, 50, 100, 3, 14, 5000, 10
1, 6829, 104, 124, 126, 908631, 919268, 0.44, 50, 100, 3, 10, 5000, 10
0, 8500, 95, 134, 134, 1106643, 1043590, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 95, 138, 127, 1069396, 995756, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 106, 157, 145, 1010465, 922658, 0.44, 50, 100, 3, 17, 5000, 10
0, 8500, 86, 137, 112, 1094875, 992769, 0.44, 50, 100, 3, 16, 5000, 10
0, 8500, 112, 164, 149, 955794, 888845, 0.44, 50, 100, 3, 13, 5000, 10
0, 8500, 85, 126, 132, 989538, 970713, 0.44, 50, 100, 3, 16, 5000, 10
0, 8500, 97, 138, 136, 1085376, 1054270, 0.44, 50, 100, 3, 14, 5000, 10
0, 8500, 115, 162, 151, 1111756, 1026056, 0.44, 50, 100, 3, 15, 5000, 10
0, 8500, 100, 147, 142, 1118217, 1047852, 0.44, 50, 100, 3, 14, 5000, 10
1, 6583, 85, 103, 105, 816143, 816655, 0.44, 50, 100, 3, 10, 5000, 10
0, 8500, 83, 129, 108, 1101219, 1068716, 0.44, 50, 100, 3, 17, 5000, 10
