win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 6750, 103, 131, 122, 345886, 321115, 0.48, 50, 100, 1, 4, 5000, 5
0, 6750, 85, 108, 100, 361352, 339460, 0.48, 50, 100, 1, 4, 5000, 5
1, 6012, 117, 123, 125, 248207, 253655, 0.48, 50, 100, 1, 3, 5000, 5
1, 5523, 106, 112, 112, 232228, 232850, 0.48, 50, 100, 1, 2, 5000, 5
1, 5422, 97, 103, 104, 250268, 252459, 0.48, 50, 100, 1, 2, 5000, 5
1, 5890, 107, 113, 115, 233166, 238117, 0.48, 50, 100, 1, 2, 5000, 5
1, 5443, 109, 114, 114, 267448, 267529, 0.48, 50, 100, 1, 2, 5000, 5
0, 6750, 110, 137, 124, 265183, 237382, 0.48, 50, 100, 1, 3, 5000, 5
1, 5905, 116, 125, 126, 301046, 303388, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 131, 115, 389034, 340291, 0.48, 50, 100, 1, 3, 5000, 5
1, 5926, 93, 99, 100, 263962, 266131, 0.48, 50, 100, 1, 2, 5000, 5
1, 5589, 116, 122, 123, 299619, 302447, 0.48, 50, 100, 1, 2, 5000, 5
1, 5652, 91, 97, 102, 264339, 276535, 0.48, 50, 100, 1, 2, 5000, 5
0, 6750, 96, 114, 108, 303380, 289154, 0.48, 50, 100, 1, 3, 5000, 5
1, 6091, 108, 114, 123, 278003, 302407, 0.48, 50, 100, 1, 2, 5000, 5
1, 5598, 86, 92, 94, 231735, 236774, 0.48, 50, 100, 1, 2, 5000, 5
1, 5673, 108, 114, 114, 251213, 251567, 0.48, 50, 100, 1, 2, 5000, 5
1, 5598, 110, 116, 118, 274577, 279898, 0.48, 50, 100, 1, 2, 5000, 5
1, 5492, 102, 108, 108, 243605, 243732, 0.48, 50, 100, 1, 2, 5000, 5
1, 5812, 102, 112, 113, 226287, 228099, 0.48, 50, 100, 1, 2, 5000, 5
1, 5575, 102, 108, 108, 243186, 243571, 0.48, 50, 100, 1, 2, 5000, 5
1, 6103, 111, 117, 118, 257956, 260622, 0.48, 50, 100, 1, 2, 5000, 5
1, 5996, 110, 116, 121, 255398, 267747, 0.48, 50, 100, 1, 2, 5000, 5
1, 5794, 104, 110, 114, 289496, 299964, 0.48, 50, 100, 1, 3, 5000, 5
1, 6180, 95, 101, 108, 238178, 253395, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 107, 127, 118, 276076, 251183, 0.48, 50, 100, 1, 3, 5000, 5
1, 5702, 93, 99, 101, 283896, 289353, 0.48, 50, 100, 1, 2, 5000, 5
1, 6718, 112, 130, 131, 275270, 275841, 0.48, 50, 100, 1, 3, 5000, 5
1, 6570, 104, 120, 121, 281900, 282617, 0.48, 50, 100, 1, 3, 5000, 5
1, 5849, 92, 101, 102, 279091, 281053, 0.48, 50, 100, 1, 2, 5000, 5
0, 6750, 105, 120, 114, 291354, 277288, 0.48, 50, 100, 1, 3, 5000, 5
1, 5928, 117, 123, 124, 312942, 316115, 0.48, 50, 100, 1, 2, 5000, 5
0, 6750, 99, 125, 116, 301025, 278974, 0.48, 50, 100, 1, 3, 5000, 5
1, 5477, 99, 105, 106, 247275, 249397, 0.48, 50, 100, 1, 2, 5000, 5
1, 6096, 98, 104, 112, 290351, 312694, 0.48, 50, 100, 1, 2, 5000, 5
1, 5749, 97, 105, 106, 257579, 259628, 0.48, 50, 100, 1, 2, 5000, 5
1, 6046, 107, 113, 120, 238019, 254694, 0.48, 50, 100, 1, 2, 5000, 5
0, 6750, 103, 123, 118, 253410, 240828, 0.48, 50, 100, 1, 3, 5000, 5
0, 6750, 103, 128, 121, 311137, 291400, 0.48, 50, 100, 1, 3, 5000, 5
1, 6051, 109, 115, 117, 274399, 282128, 0.48, 50, 100, 1, 2, 5000, 5
0, 6750, 99, 122, 117, 304723, 290445, 0.48, 50, 100, 1, 3, 5000, 5
1, 6693, 107, 125, 124, 619111, 620491, 0.48, 50, 100, 2, 6, 5000, 5
1, 5676, 95, 100, 102, 526628, 538808, 0.48, 50, 100, 2, 4, 5000, 5
1, 5254, 91, 96, 94, 576363, 587033, 0.48, 50, 100, 2, 4, 5000, 5
1, 5765, 105, 112, 114, 490878, 499477, 0.48, 50, 100, 2, 5, 5000, 5
0, 6750, 111, 132, 125, 554593, 533266, 0.48, 50, 100, 2, 6, 5000, 5
1, 5389, 79, 85, 89, 504106, 506196, 0.48, 50, 100, 2, 4, 5000, 5
1, 5614, 113, 122, 120, 517398, 524162, 0.48, 50, 100, 2, 4, 5000, 5
1, 5675, 106, 113, 117, 501722, 505578, 0.48, 50, 100, 2, 4, 5000, 5
1, 5591, 94, 101, 104, 531630, 542372, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 103, 124, 114, 727362, 689215, 0.48, 50, 100, 2, 7, 5000, 5
1, 5456, 91, 93, 99, 518450, 522239, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 98, 120, 120, 585947, 566643, 0.48, 50, 100, 2, 7, 5000, 5
1, 5828, 99, 105, 110, 539352, 545955, 0.48, 50, 100, 2, 6, 5000, 5
1, 5526, 98, 107, 105, 526774, 527824, 0.48, 50, 100, 2, 5, 5000, 5
0, 6750, 103, 118, 115, 634238, 609899, 0.48, 50, 100, 2, 8, 5000, 5
0, 6750, 110, 127, 123, 561237, 530029, 0.48, 50, 100, 2, 8, 5000, 5
1, 5375, 87, 89, 92, 588511, 600233, 0.48, 50, 100, 2, 6, 5000, 5
1, 5717, 90, 95, 100, 499876, 516348, 0.48, 50, 100, 2, 6, 5000, 5
1, 5778, 115, 121, 122, 513114, 518654, 0.48, 50, 100, 2, 6, 5000, 5
1, 5822, 100, 102, 109, 542131, 557960, 0.48, 50, 100, 2, 5, 5000, 5
1, 5551, 110, 115, 116, 472218, 478960, 0.48, 50, 100, 2, 4, 5000, 5
0, 6750, 112, 132, 129, 530896, 516127, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 108, 126, 127, 609984, 566865, 0.48, 50, 100, 2, 6, 5000, 5
1, 5654, 106, 114, 112, 622983, 632703, 0.48, 50, 100, 2, 4, 5000, 5
0, 6750, 98, 124, 116, 583295, 575293, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 113, 132, 126, 553085, 520777, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 96, 125, 116, 522345, 510262, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 105, 127, 116, 558660, 523129, 0.48, 50, 100, 2, 6, 5000, 5
1, 6159, 106, 118, 122, 532486, 539249, 0.48, 50, 100, 2, 5, 5000, 5
0, 6750, 99, 121, 122, 702345, 690175, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 96, 115, 115, 642698, 641027, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 100, 124, 120, 614052, 593814, 0.48, 50, 100, 2, 6, 5000, 5
1, 6125, 87, 97, 95, 548391, 551294, 0.48, 50, 100, 2, 5, 5000, 5
0, 6750, 103, 120, 121, 571422, 561380, 0.48, 50, 100, 2, 6, 5000, 5
1, 5749, 96, 103, 103, 567333, 575318, 0.48, 50, 100, 2, 5, 5000, 5
0, 6750, 87, 108, 107, 577601, 557660, 0.48, 50, 100, 2, 6, 5000, 5
1, 5758, 76, 81, 87, 527177, 544018, 0.48, 50, 100, 2, 4, 5000, 5
1, 5443, 107, 110, 115, 530085, 530829, 0.48, 50, 100, 2, 5, 5000, 5
0, 6750, 115, 132, 131, 600576, 591536, 0.48, 50, 100, 2, 7, 5000, 5
0, 6750, 110, 132, 125, 575846, 553510, 0.48, 50, 100, 2, 7, 5000, 5
1, 5576, 104, 108, 115, 513927, 514569, 0.48, 50, 100, 2, 4, 5000, 5
1, 6488, 99, 115, 110, 567603, 579398, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 109, 129, 126, 687117, 664286, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 101, 114, 117, 690196, 685723, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 100, 125, 116, 582384, 568977, 0.48, 50, 100, 2, 6, 5000, 5
1, 5460, 99, 101, 103, 509635, 517363, 0.48, 50, 100, 2, 5, 5000, 5
0, 6750, 83, 113, 101, 588577, 530338, 0.48, 50, 100, 2, 6, 5000, 5
1, 6000, 110, 122, 121, 501788, 503409, 0.48, 50, 100, 2, 6, 5000, 5
1, 5999, 103, 110, 111, 537664, 561923, 0.48, 50, 100, 2, 6, 5000, 5
1, 6206, 99, 111, 110, 524981, 531207, 0.48, 50, 100, 2, 6, 5000, 5
1, 5630, 109, 112, 116, 462474, 467547, 0.48, 50, 100, 2, 5, 5000, 5
0, 6750, 111, 127, 127, 584001, 563635, 0.48, 50, 100, 2, 6, 5000, 5
1, 5688, 98, 102, 104, 512173, 513177, 0.48, 50, 100, 2, 5, 5000, 5
1, 5975, 105, 113, 115, 515588, 517726, 0.48, 50, 100, 2, 5, 5000, 5
1, 5694, 103, 111, 112, 563766, 565095, 0.48, 50, 100, 2, 4, 5000, 5
1, 5793, 103, 107, 111, 513648, 522872, 0.48, 50, 100, 2, 5, 5000, 5
1, 6507, 100, 116, 119, 545509, 547864, 0.48, 50, 100, 2, 5, 5000, 5
1, 5582, 100, 104, 103, 517719, 517840, 0.48, 50, 100, 2, 4, 5000, 5
1, 6175, 101, 113, 115, 548626, 549038, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 114, 133, 126, 595864, 583221, 0.48, 50, 100, 2, 6, 5000, 5
1, 5556, 105, 111, 115, 549500, 556407, 0.48, 50, 100, 2, 5, 5000, 5
1, 5503, 111, 116, 115, 591551, 591581, 0.48, 50, 100, 2, 4, 5000, 5
0, 6750, 116, 139, 133, 559244, 526707, 0.48, 50, 100, 2, 6, 5000, 5
1, 5486, 111, 114, 116, 525306, 527796, 0.48, 50, 100, 2, 5, 5000, 5
1, 5645, 83, 90, 91, 492818, 501910, 0.48, 50, 100, 2, 4, 5000, 5
0, 6750, 107, 124, 128, 616803, 609446, 0.48, 50, 100, 2, 6, 5000, 5
1, 5571, 104, 108, 111, 517326, 530431, 0.48, 50, 100, 2, 5, 5000, 5
1, 5544, 112, 116, 118, 468421, 473351, 0.48, 50, 100, 2, 4, 5000, 5
1, 5541, 110, 117, 115, 516799, 520426, 0.48, 50, 100, 2, 5, 5000, 5
1, 5683, 109, 116, 121, 548808, 567105, 0.48, 50, 100, 2, 5, 5000, 5
1, 5460, 89, 95, 99, 488725, 495254, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 84, 97, 94, 625525, 575449, 0.48, 50, 100, 2, 7, 5000, 5
1, 5977, 108, 113, 123, 521344, 552925, 0.48, 50, 100, 2, 5, 5000, 5
0, 6750, 118, 138, 134, 551753, 539598, 0.48, 50, 100, 2, 6, 5000, 5
1, 5568, 93, 99, 98, 498208, 500194, 0.48, 50, 100, 2, 5, 5000, 5
1, 5674, 110, 116, 118, 460379, 461159, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 108, 129, 124, 619588, 609144, 0.48, 50, 100, 2, 6, 5000, 5
1, 5843, 112, 118, 117, 563669, 563897, 0.48, 50, 100, 2, 5, 5000, 5
1, 5752, 103, 111, 114, 494113, 530033, 0.48, 50, 100, 2, 5, 5000, 5
1, 5490, 109, 116, 115, 501101, 511201, 0.48, 50, 100, 2, 4, 5000, 5
1, 6211, 99, 112, 110, 547189, 548733, 0.48, 50, 100, 2, 5, 5000, 5
1, 6275, 102, 119, 117, 506562, 506760, 0.48, 50, 100, 2, 5, 5000, 5
0, 6750, 105, 128, 122, 575464, 556168, 0.48, 50, 100, 2, 6, 5000, 5
1, 5893, 113, 123, 122, 575790, 596558, 0.48, 50, 100, 2, 4, 5000, 5
1, 5604, 107, 113, 113, 507814, 521464, 0.48, 50, 100, 2, 4, 5000, 5
1, 5457, 108, 113, 114, 511046, 513793, 0.48, 50, 100, 2, 4, 5000, 5
1, 5471, 91, 94, 99, 544412, 545078, 0.48, 50, 100, 2, 4, 5000, 5
1, 5592, 112, 119, 120, 567309, 573011, 0.48, 50, 100, 2, 5, 5000, 5
1, 5916, 106, 110, 118, 572346, 585678, 0.48, 50, 100, 2, 5, 5000, 5
1, 5808, 103, 110, 113, 546898, 553870, 0.48, 50, 100, 2, 7, 5000, 5
1, 6167, 88, 101, 105, 593445, 596431, 0.48, 50, 100, 2, 5, 5000, 5
0, 6750, 107, 127, 122, 612262, 565529, 0.48, 50, 100, 2, 6, 5000, 5
1, 6368, 101, 117, 121, 595191, 595193, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 96, 115, 108, 649440, 626788, 0.48, 50, 100, 2, 6, 5000, 5
1, 5816, 127, 132, 137, 513596, 515434, 0.48, 50, 100, 2, 5, 5000, 5
1, 5904, 108, 114, 118, 600107, 603188, 0.48, 50, 100, 2, 5, 5000, 5
0, 6750, 102, 121, 116, 575719, 566400, 0.48, 50, 100, 2, 6, 5000, 5
1, 5299, 101, 104, 108, 503081, 504082, 0.48, 50, 100, 2, 4, 5000, 5
0, 6750, 103, 122, 119, 689440, 676111, 0.48, 50, 100, 2, 6, 5000, 5
0, 6750, 99, 118, 113, 565589, 554992, 0.48, 50, 100, 2, 6, 5000, 5
1, 5482, 96, 103, 106, 822982, 846628, 0.48, 50, 100, 3, 8, 5000, 5
1, 5747, 86, 90, 91, 796575, 814885, 0.48, 50, 100, 3, 7, 5000, 5
1, 5512, 93, 98, 96, 775171, 776635, 0.48, 50, 100, 3, 7, 5000, 5
0, 6750, 107, 129, 123, 894098, 871222, 0.48, 50, 100, 3, 10, 5000, 5
0, 6750, 87, 107, 105, 914394, 897869, 0.48, 50, 100, 3, 9, 5000, 5
1, 5354, 109, 115, 111, 741996, 748551, 0.48, 50, 100, 3, 7, 5000, 5
1, 5612, 87, 91, 92, 863081, 875584, 0.48, 50, 100, 3, 7, 5000, 5
1, 6179, 102, 109, 108, 892359, 902728, 0.48, 50, 100, 3, 8, 5000, 5
0, 6750, 109, 127, 124, 813787, 791195, 0.48, 50, 100, 3, 10, 5000, 5
0, 6750, 104, 121, 118, 866118, 859315, 0.48, 50, 100, 3, 10, 5000, 5
1, 5966, 103, 112, 111, 794759, 801160, 0.48, 50, 100, 3, 9, 5000, 5
0, 6750, 106, 119, 121, 948900, 895761, 0.48, 50, 100, 3, 11, 5000, 5
0, 6750, 100, 122, 120, 831634, 804063, 0.48, 50, 100, 3, 10, 5000, 5
1, 5476, 95, 96, 98, 817240, 833902, 0.48, 50, 100, 3, 8, 5000, 5
1, 5889, 95, 109, 107, 813080, 815939, 0.48, 50, 100, 3, 9, 5000, 5
1, 5627, 110, 114, 116, 727690, 736320, 0.48, 50, 100, 3, 9, 5000, 5
0, 6750, 103, 119, 121, 853923, 844314, 0.48, 50, 100, 3, 11, 5000, 5
1, 5663, 106, 113, 112, 820463, 822943, 0.48, 50, 100, 3, 9, 5000, 5
0, 6750, 96, 121, 119, 782686, 763302, 0.48, 50, 100, 3, 12, 5000, 5
0, 6750, 101, 120, 112, 899982, 820333, 0.48, 50, 100, 3, 11, 5000, 5
0, 6750, 102, 118, 112, 969331, 940739, 0.48, 50, 100, 3, 11, 5000, 5
1, 5705, 107, 111, 114, 799724, 809643, 0.48, 50, 100, 3, 8, 5000, 5
1, 5658, 117, 121, 126, 810256, 814126, 0.48, 50, 100, 3, 8, 5000, 5
0, 6750, 96, 115, 116, 888047, 872483, 0.48, 50, 100, 3, 10, 5000, 5
1, 5784, 108, 115, 114, 865559, 878454, 0.48, 50, 100, 3, 8, 5000, 5
0, 6750, 117, 139, 133, 976566, 941205, 0.48, 50, 100, 3, 12, 5000, 5
1, 5499, 103, 107, 110, 752163, 758935, 0.48, 50, 100, 3, 9, 5000, 5
1, 5750, 116, 122, 121, 836962, 857595, 0.48, 50, 100, 3, 8, 5000, 5
1, 5644, 90, 95, 97, 774540, 791427, 0.48, 50, 100, 3, 7, 5000, 5
1, 5671, 95, 100, 103, 797631, 801874, 0.48, 50, 100, 3, 7, 5000, 5
1, 5335, 102, 108, 107, 762834, 765692, 0.48, 50, 100, 3, 7, 5000, 5
1, 6143, 117, 122, 123, 930615, 938615, 0.48, 50, 100, 3, 8, 5000, 5
1, 6685, 96, 115, 114, 903784, 936318, 0.48, 50, 100, 3, 10, 5000, 5
0, 6750, 96, 124, 116, 962812, 894852, 0.48, 50, 100, 3, 11, 5000, 5
1, 5764, 91, 97, 97, 790284, 793721, 0.48, 50, 100, 3, 8, 5000, 5
0, 6750, 98, 121, 117, 890241, 871241, 0.48, 50, 100, 3, 11, 5000, 5
1, 5442, 108, 112, 119, 760911, 777406, 0.48, 50, 100, 3, 7, 5000, 5
0, 6750, 94, 109, 105, 898140, 870843, 0.48, 50, 100, 3, 10, 5000, 5
1, 5592, 85, 91, 91, 807289, 818550, 0.48, 50, 100, 3, 7, 5000, 5
1, 5420, 104, 107, 111, 798673, 803231, 0.48, 50, 100, 3, 7, 5000, 5
1, 5413, 94, 100, 103, 779655, 783557, 0.48, 50, 100, 3, 7, 5000, 5
0, 6750, 102, 125, 126, 839190, 814031, 0.48, 50, 100, 3, 10, 5000, 5
1, 5577, 112, 115, 117, 789755, 792414, 0.48, 50, 100, 3, 7, 5000, 5
1, 5635, 106, 109, 115, 773691, 797260, 0.48, 50, 100, 3, 7, 5000, 5
1, 5501, 113, 121, 120, 758126, 772478, 0.48, 50, 100, 3, 7, 5000, 5
1, 5659, 106, 114, 119, 812962, 815559, 0.48, 50, 100, 3, 7, 5000, 5
0, 6750, 93, 111, 112, 909136, 888315, 0.48, 50, 100, 3, 10, 5000, 5
0, 6750, 91, 116, 100, 845673, 807174, 0.48, 50, 100, 3, 9, 5000, 5
1, 5737, 107, 113, 117, 810221, 819353, 0.48, 50, 100, 3, 8, 5000, 5
1, 5420, 99, 104, 105, 791153, 800844, 0.48, 50, 100, 3, 7, 5000, 5
0, 6750, 109, 126, 131, 865605, 877568, 0.48, 50, 100, 3, 10, 5000, 5
1, 5600, 100, 106, 110, 740492, 743888, 0.48, 50, 100, 3, 7, 5000, 5
0, 6750, 111, 129, 119, 867553, 851702, 0.48, 50, 100, 3, 10, 5000, 5
0, 6750, 95, 118, 102, 828782, 757027, 0.48, 50, 100, 3, 9, 5000, 5
0, 6750, 92, 128, 111, 914301, 851639, 0.48, 50, 100, 3, 10, 5000, 5
1, 5950, 82, 88, 91, 893707, 897322, 0.48, 50, 100, 3, 8, 5000, 5
0, 6750, 109, 132, 129, 932026, 926502, 0.48, 50, 100, 3, 12, 5000, 5
1, 6199, 107, 121, 117, 839011, 845123, 0.48, 50, 100, 3, 11, 5000, 5
1, 5464, 106, 110, 107, 821369, 828314, 0.48, 50, 100, 3, 7, 5000, 5
0, 6750, 104, 125, 121, 865436, 857062, 0.48, 50, 100, 3, 10, 5000, 5
1, 5617, 97, 100, 103, 775176, 794476, 0.48, 50, 100, 3, 7, 5000, 5
0, 6750, 105, 121, 122, 899658, 893772, 0.48, 50, 100, 3, 10, 5000, 5
0, 6750, 99, 120, 119, 841667, 818394, 0.48, 50, 100, 3, 10, 5000, 5
0, 6750, 112, 124, 128, 825547, 801626, 0.48, 50, 100, 3, 10, 5000, 5
0, 6750, 94, 116, 106, 843552, 797714, 0.48, 50, 100, 3, 10, 5000, 5
0, 6750, 92, 111, 108, 916453, 901992, 0.48, 50, 100, 3, 9, 5000, 5
1, 6524, 111, 138, 133, 835937, 839151, 0.48, 50, 100, 3, 9, 5000, 5
1, 5414, 112, 116, 118, 678791, 681393, 0.48, 50, 100, 3, 7, 5000, 5
1, 5458, 113, 121, 119, 762807, 764594, 0.48, 50, 100, 3, 7, 5000, 5
1, 5384, 101, 107, 106, 774912, 783213, 0.48, 50, 100, 3, 7, 5000, 5
1, 5944, 103, 108, 111, 785536, 791488, 0.48, 50, 100, 3, 8, 5000, 5
1, 5994, 92, 95, 101, 792653, 804640, 0.48, 50, 100, 3, 8, 5000, 5
0, 6750, 89, 104, 98, 963780, 929488, 0.48, 50, 100, 3, 9, 5000, 5
1, 6271, 112, 122, 125, 784336, 785877, 0.48, 50, 100, 3, 13, 5000, 5
1, 5744, 109, 114, 116, 836638, 862523, 0.48, 50, 100, 3, 13, 5000, 5
1, 5735, 108, 114, 114, 843969, 851179, 0.48, 50, 100, 3, 10, 5000, 5
1, 5603, 95, 99, 101, 726371, 734410, 0.48, 50, 100, 3, 9, 5000, 5
1, 6409, 99, 115, 112, 799567, 799785, 0.48, 50, 100, 3, 9, 5000, 5
1, 5520, 105, 112, 114, 856859, 859821, 0.48, 50, 100, 3, 7, 5000, 5
1, 6170, 95, 105, 108, 860827, 878900, 0.48, 50, 100, 3, 9, 5000, 5
1, 5646, 90, 96, 98, 839871, 842243, 0.48, 50, 100, 3, 8, 5000, 5
0, 6750, 108, 127, 125, 905830, 839424, 0.48, 50, 100, 3, 10, 5000, 5
1, 5760, 89, 97, 96, 792282, 802618, 0.48, 50, 100, 3, 8, 5000, 5
1, 5935, 104, 112, 117, 809049, 814431, 0.48, 50, 100, 3, 10, 5000, 5
1, 5620, 124, 130, 130, 695338, 703028, 0.48, 50, 100, 3, 11, 5000, 5
0, 6750, 93, 118, 97, 945834, 832248, 0.48, 50, 100, 3, 12, 5000, 5
1, 5691, 89, 96, 93, 771367, 771667, 0.48, 50, 100, 3, 11, 5000, 5
0, 6750, 100, 116, 112, 928116, 891427, 0.48, 50, 100, 3, 10, 5000, 5
1, 5453, 105, 107, 110, 687819, 699472, 0.48, 50, 100, 3, 8, 5000, 5
1, 5521, 85, 91, 93, 755849, 763556, 0.48, 50, 100, 3, 8, 5000, 5
0, 6750, 105, 126, 125, 901859, 901247, 0.48, 50, 100, 3, 10, 5000, 5
1, 5740, 100, 106, 112, 705924, 741218, 0.48, 50, 100, 3, 8, 5000, 5
0, 6750, 98, 124, 113, 953826, 899387, 0.48, 50, 100, 3, 10, 5000, 5
1, 5556, 101, 107, 105, 758094, 764940, 0.48, 50, 100, 3, 8, 5000, 5
