win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6030, 106, 117, 122, 269585, 283350, 0.48, 50, 100, 1, 4, 5000, 10
0, 8500, 110, 152, 140, 430307, 393181, 0.48, 50, 100, 1, 7, 5000, 10
1, 7530, 99, 140, 143, 271775, 272894, 0.48, 50, 100, 1, 6, 5000, 10
0, 8500, 98, 140, 136, 330111, 318632, 0.48, 50, 100, 1, 6, 5000, 10
1, 6156, 103, 115, 115, 267321, 267996, 0.48, 50, 100, 1, 3, 5000, 10
1, 7172, 104, 123, 124, 327822, 328189, 0.48, 50, 100, 1, 5, 5000, 10
1, 6210, 112, 123, 130, 220875, 235528, 0.48, 50, 100, 1, 4, 5000, 10
0, 8500, 108, 156, 137, 363827, 316962, 0.48, 50, 100, 1, 6, 5000, 10
1, 6344, 113, 124, 124, 283672, 283788, 0.48, 50, 100, 1, 4, 5000, 10
1, 6549, 118, 130, 134, 281372, 293555, 0.48, 50, 100, 1, 4, 5000, 10
1, 6699, 104, 122, 123, 280977, 281313, 0.48, 50, 100, 1, 4, 5000, 10
0, 8500, 98, 161, 144, 321062, 280226, 0.48, 50, 100, 1, 7, 5000, 10
0, 8500, 94, 137, 127, 342750, 318952, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 98, 154, 138, 328881, 295276, 0.48, 50, 100, 1, 6, 5000, 10
1, 6100, 104, 115, 116, 267754, 269952, 0.48, 50, 100, 1, 3, 5000, 10
1, 6371, 92, 110, 111, 258458, 259842, 0.48, 50, 100, 1, 4, 5000, 10
0, 8500, 97, 150, 141, 316099, 294523, 0.48, 50, 100, 1, 7, 5000, 10
1, 6271, 89, 100, 100, 273130, 274663, 0.48, 50, 100, 1, 4, 5000, 10
0, 8500, 114, 162, 151, 336787, 305881, 0.48, 50, 100, 1, 8, 5000, 10
1, 6318, 92, 103, 108, 290562, 305487, 0.48, 50, 100, 1, 6, 5000, 10
1, 6516, 114, 125, 127, 253556, 257953, 0.48, 50, 100, 1, 5, 5000, 10
1, 6735, 94, 106, 110, 340242, 352850, 0.48, 50, 100, 1, 5, 5000, 10
0, 8500, 108, 155, 146, 355144, 329466, 0.48, 50, 100, 1, 7, 5000, 10
0, 8500, 103, 149, 142, 320566, 302496, 0.48, 50, 100, 1, 7, 5000, 10
1, 6339, 105, 117, 117, 286552, 287155, 0.48, 50, 100, 1, 4, 5000, 10
1, 6201, 100, 111, 111, 270895, 271097, 0.48, 50, 100, 1, 4, 5000, 10
1, 6954, 92, 109, 110, 315461, 316770, 0.48, 50, 100, 1, 5, 5000, 10
1, 5626, 98, 109, 110, 245120, 247783, 0.48, 50, 100, 1, 3, 5000, 10
1, 8455, 81, 120, 123, 321066, 321274, 0.48, 50, 100, 1, 6, 5000, 10
0, 8500, 107, 149, 138, 321685, 298154, 0.48, 50, 100, 1, 7, 5000, 10
1, 8355, 102, 143, 146, 313305, 313931, 0.48, 50, 100, 1, 6, 5000, 10
0, 8500, 92, 129, 121, 354958, 336758, 0.48, 50, 100, 1, 7, 5000, 10
1, 7114, 115, 131, 132, 299780, 300113, 0.48, 50, 100, 1, 5, 5000, 10
1, 6393, 90, 101, 103, 287300, 292260, 0.48, 50, 100, 1, 4, 5000, 10
1, 6462, 112, 129, 129, 299828, 299913, 0.48, 50, 100, 1, 4, 5000, 10
1, 6310, 95, 109, 110, 279875, 281789, 0.48, 50, 100, 1, 4, 5000, 10
0, 8500, 98, 142, 137, 352423, 337207, 0.48, 50, 100, 1, 7, 5000, 10
1, 7719, 107, 136, 138, 323978, 324986, 0.48, 50, 100, 1, 6, 5000, 10
1, 6827, 94, 114, 115, 278247, 279399, 0.48, 50, 100, 1, 6, 5000, 10
1, 6429, 109, 121, 122, 273687, 275085, 0.48, 50, 100, 1, 4, 5000, 10
1, 6292, 88, 99, 101, 261400, 265195, 0.48, 50, 100, 1, 4, 5000, 10
0, 8500, 109, 155, 143, 343717, 312478, 0.48, 50, 100, 1, 7, 5000, 10
1, 6476, 111, 122, 123, 315848, 318741, 0.48, 50, 100, 1, 4, 5000, 10
1, 6701, 93, 108, 109, 318699, 319991, 0.48, 50, 100, 1, 5, 5000, 10
1, 6807, 87, 105, 105, 312340, 312610, 0.48, 50, 100, 1, 5, 5000, 10
1, 6118, 82, 94, 94, 606302, 610112, 0.48, 50, 100, 2, 8, 5000, 10
1, 5940, 102, 112, 116, 503737, 520575, 0.48, 50, 100, 2, 8, 5000, 10
1, 7391, 110, 144, 143, 602406, 605142, 0.48, 50, 100, 2, 11, 5000, 10
0, 8500, 99, 145, 142, 619018, 600648, 0.48, 50, 100, 2, 12, 5000, 10
1, 7536, 117, 139, 139, 601972, 611816, 0.48, 50, 100, 2, 11, 5000, 10
1, 5744, 95, 103, 102, 522900, 524687, 0.48, 50, 100, 2, 7, 5000, 10
1, 6213, 108, 124, 124, 512769, 522516, 0.48, 50, 100, 2, 8, 5000, 10
1, 7435, 102, 124, 125, 594922, 598378, 0.48, 50, 100, 2, 12, 5000, 10
1, 6050, 102, 115, 113, 545872, 555194, 0.48, 50, 100, 2, 8, 5000, 10
1, 7195, 86, 105, 108, 685887, 696341, 0.48, 50, 100, 2, 10, 5000, 10
0, 8500, 111, 155, 148, 690792, 674258, 0.48, 50, 100, 2, 14, 5000, 10
0, 8500, 91, 130, 123, 639549, 600805, 0.48, 50, 100, 2, 14, 5000, 10
0, 8500, 98, 154, 140, 714839, 688549, 0.48, 50, 100, 2, 13, 5000, 10
0, 8500, 106, 148, 145, 769634, 708112, 0.48, 50, 100, 2, 14, 5000, 10
0, 8500, 103, 158, 144, 745538, 669732, 0.48, 50, 100, 2, 13, 5000, 10
0, 8500, 91, 142, 130, 729521, 673528, 0.48, 50, 100, 2, 13, 5000, 10
1, 7263, 108, 134, 136, 589529, 592721, 0.48, 50, 100, 2, 11, 5000, 10
0, 8500, 99, 145, 142, 630115, 624752, 0.48, 50, 100, 2, 14, 5000, 10
1, 5996, 94, 105, 109, 501570, 520788, 0.48, 50, 100, 2, 8, 5000, 10
1, 5614, 101, 109, 110, 544869, 556226, 0.48, 50, 100, 2, 7, 5000, 10
1, 6730, 110, 125, 125, 536316, 543326, 0.48, 50, 100, 2, 10, 5000, 10
1, 6448, 109, 119, 124, 588889, 599608, 0.48, 50, 100, 2, 8, 5000, 10
0, 8500, 94, 135, 131, 640832, 606921, 0.48, 50, 100, 2, 14, 5000, 10
0, 8500, 112, 153, 161, 664037, 632363, 0.48, 50, 100, 2, 14, 5000, 10
1, 6331, 106, 117, 118, 556873, 560024, 0.48, 50, 100, 2, 9, 5000, 10
1, 5849, 105, 113, 116, 574942, 575400, 0.48, 50, 100, 2, 7, 5000, 10
1, 5719, 84, 87, 95, 601952, 614239, 0.48, 50, 100, 2, 7, 5000, 10
0, 8500, 117, 160, 153, 740134, 691665, 0.48, 50, 100, 2, 15, 5000, 10
1, 6553, 91, 103, 107, 501993, 529678, 0.48, 50, 100, 2, 9, 5000, 10
1, 6019, 93, 101, 106, 543229, 551603, 0.48, 50, 100, 2, 8, 5000, 10
1, 6012, 88, 100, 105, 564396, 569644, 0.48, 50, 100, 2, 7, 5000, 10
1, 5954, 88, 98, 102, 598534, 608579, 0.48, 50, 100, 2, 7, 5000, 10
0, 8500, 107, 147, 141, 660094, 643748, 0.48, 50, 100, 2, 14, 5000, 10
1, 6062, 106, 117, 114, 542798, 545136, 0.48, 50, 100, 2, 8, 5000, 10
1, 6092, 90, 109, 107, 544320, 547976, 0.48, 50, 100, 2, 7, 5000, 10
1, 7222, 90, 112, 112, 624089, 624490, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 104, 144, 138, 718914, 687494, 0.48, 50, 100, 2, 13, 5000, 10
1, 6821, 110, 131, 130, 635095, 642921, 0.48, 50, 100, 2, 8, 5000, 10
1, 6032, 100, 108, 110, 558090, 564564, 0.48, 50, 100, 2, 7, 5000, 10
1, 6094, 105, 116, 119, 553199, 553440, 0.48, 50, 100, 2, 9, 5000, 10
0, 8500, 109, 146, 135, 711098, 647860, 0.48, 50, 100, 2, 13, 5000, 10
1, 5821, 73, 81, 79, 536194, 537325, 0.48, 50, 100, 2, 7, 5000, 10
1, 6154, 94, 103, 107, 490985, 513027, 0.48, 50, 100, 2, 7, 5000, 10
1, 5766, 92, 100, 104, 499452, 503321, 0.48, 50, 100, 2, 6, 5000, 10
0, 8500, 116, 163, 148, 752089, 701680, 0.48, 50, 100, 2, 13, 5000, 10
1, 8267, 114, 157, 167, 636554, 640398, 0.48, 50, 100, 2, 14, 5000, 10
0, 8500, 103, 145, 148, 648608, 645026, 0.48, 50, 100, 2, 13, 5000, 10
1, 6297, 104, 118, 114, 641303, 645583, 0.48, 50, 100, 2, 8, 5000, 10
0, 8500, 113, 157, 160, 653909, 625302, 0.48, 50, 100, 2, 12, 5000, 10
1, 7782, 103, 137, 136, 587082, 587352, 0.48, 50, 100, 2, 12, 5000, 10
0, 8500, 112, 145, 141, 710936, 656093, 0.48, 50, 100, 2, 13, 5000, 10
0, 8500, 95, 145, 146, 686136, 641175, 0.48, 50, 100, 2, 12, 5000, 10
1, 5791, 96, 106, 107, 483579, 487280, 0.48, 50, 100, 2, 7, 5000, 10
1, 6020, 93, 103, 107, 568755, 577948, 0.48, 50, 100, 2, 7, 5000, 10
1, 6414, 108, 122, 124, 605376, 610207, 0.48, 50, 100, 2, 7, 5000, 10
1, 6728, 104, 116, 117, 574121, 577883, 0.48, 50, 100, 2, 9, 5000, 10
1, 5770, 94, 103, 106, 494759, 497701, 0.48, 50, 100, 2, 7, 5000, 10
1, 7876, 92, 126, 120, 606603, 611945, 0.48, 50, 100, 2, 11, 5000, 10
1, 6519, 100, 115, 117, 549928, 580035, 0.48, 50, 100, 2, 8, 5000, 10
1, 6166, 118, 132, 133, 607475, 614532, 0.48, 50, 100, 2, 8, 5000, 10
1, 6221, 118, 128, 130, 524377, 528672, 0.48, 50, 100, 2, 8, 5000, 10
1, 6527, 95, 107, 108, 560776, 590174, 0.48, 50, 100, 2, 10, 5000, 10
0, 8500, 94, 138, 133, 685412, 634728, 0.48, 50, 100, 2, 14, 5000, 10
0, 8500, 96, 142, 140, 662613, 655992, 0.48, 50, 100, 2, 14, 5000, 10
0, 8500, 81, 133, 130, 681413, 623121, 0.48, 50, 100, 2, 14, 5000, 10
1, 6188, 114, 125, 127, 572096, 591975, 0.48, 50, 100, 2, 9, 5000, 10
1, 6470, 101, 115, 119, 581460, 608160, 0.48, 50, 100, 2, 8, 5000, 10
0, 8500, 89, 135, 124, 710516, 671885, 0.48, 50, 100, 2, 13, 5000, 10
0, 8500, 97, 135, 128, 739554, 689226, 0.48, 50, 100, 2, 13, 5000, 10
0, 8500, 100, 143, 143, 663468, 648521, 0.48, 50, 100, 2, 14, 5000, 10
1, 5860, 107, 116, 116, 534982, 539955, 0.48, 50, 100, 2, 7, 5000, 10
1, 5938, 104, 113, 117, 478496, 491913, 0.48, 50, 100, 2, 8, 5000, 10
1, 5948, 95, 106, 108, 526316, 532606, 0.48, 50, 100, 2, 7, 5000, 10
1, 5923, 120, 132, 132, 590419, 594484, 0.48, 50, 100, 2, 7, 5000, 10
1, 6059, 101, 112, 111, 524339, 525060, 0.48, 50, 100, 2, 8, 5000, 10
1, 6080, 106, 119, 126, 513373, 539263, 0.48, 50, 100, 2, 8, 5000, 10
0, 8500, 112, 153, 158, 680264, 635332, 0.48, 50, 100, 2, 13, 5000, 10
0, 8500, 101, 148, 133, 756923, 690793, 0.48, 50, 100, 2, 14, 5000, 10
1, 6065, 102, 111, 112, 563550, 564447, 0.48, 50, 100, 2, 8, 5000, 10
1, 6173, 99, 110, 117, 570546, 593495, 0.48, 50, 100, 2, 8, 5000, 10
1, 5839, 94, 105, 102, 516493, 526817, 0.48, 50, 100, 2, 7, 5000, 10
1, 8262, 100, 139, 150, 575960, 589082, 0.48, 50, 100, 2, 13, 5000, 10
1, 6603, 108, 120, 118, 577234, 605015, 0.48, 50, 100, 2, 12, 5000, 10
0, 8500, 105, 143, 133, 707355, 687861, 0.48, 50, 100, 2, 13, 5000, 10
1, 6519, 111, 124, 125, 576406, 591900, 0.48, 50, 100, 2, 8, 5000, 10
1, 5839, 104, 114, 118, 535027, 551830, 0.48, 50, 100, 2, 7, 5000, 10
1, 6309, 101, 113, 119, 570353, 595667, 0.48, 50, 100, 2, 8, 5000, 10
0, 8500, 92, 135, 135, 650123, 640297, 0.48, 50, 100, 2, 12, 5000, 10
1, 6435, 107, 116, 113, 603072, 607727, 0.48, 50, 100, 2, 8, 5000, 10
1, 6763, 106, 115, 129, 540202, 578805, 0.48, 50, 100, 2, 9, 5000, 10
1, 8234, 99, 135, 137, 686032, 686301, 0.48, 50, 100, 2, 12, 5000, 10
1, 5927, 112, 121, 123, 566713, 576649, 0.48, 50, 100, 2, 6, 5000, 10
1, 5994, 89, 99, 100, 546339, 560928, 0.48, 50, 100, 2, 7, 5000, 10
0, 8500, 103, 147, 138, 639577, 604352, 0.48, 50, 100, 2, 12, 5000, 10
1, 8343, 94, 139, 142, 641551, 643043, 0.48, 50, 100, 2, 12, 5000, 10
1, 6682, 87, 101, 101, 548843, 551121, 0.48, 50, 100, 2, 9, 5000, 10
1, 6391, 119, 131, 137, 542489, 544129, 0.48, 50, 100, 2, 7, 5000, 10
0, 8500, 105, 144, 136, 673828, 638305, 0.48, 50, 100, 2, 11, 5000, 10
1, 6059, 92, 102, 104, 716110, 723124, 0.48, 50, 100, 3, 10, 5000, 10
0, 8500, 121, 167, 152, 660439, 618799, 0.48, 50, 100, 2, 14, 5000, 10
0, 8500, 101, 139, 131, 688818, 669540, 0.48, 50, 100, 2, 12, 5000, 10
1, 5945, 102, 113, 112, 861043, 867343, 0.48, 50, 100, 3, 11, 5000, 10
1, 6058, 98, 109, 106, 781180, 787690, 0.48, 50, 100, 3, 12, 5000, 10
1, 5620, 97, 101, 106, 719461, 732210, 0.48, 50, 100, 3, 12, 5000, 10
1, 6809, 116, 128, 133, 821647, 837737, 0.48, 50, 100, 3, 15, 5000, 10
1, 6550, 102, 111, 120, 805750, 845713, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 107, 146, 141, 1034298, 988732, 0.48, 50, 100, 3, 19, 5000, 10
1, 6106, 109, 120, 125, 762384, 776603, 0.48, 50, 100, 3, 13, 5000, 10
1, 6261, 101, 115, 113, 733534, 741237, 0.48, 50, 100, 3, 13, 5000, 10
1, 6140, 101, 108, 118, 741152, 767419, 0.48, 50, 100, 3, 14, 5000, 10
1, 5870, 101, 110, 110, 834631, 845855, 0.48, 50, 100, 3, 14, 5000, 10
0, 8500, 82, 114, 119, 1024384, 1023477, 0.48, 50, 100, 3, 21, 5000, 10
0, 8500, 94, 130, 128, 1024127, 1003291, 0.48, 50, 100, 3, 21, 5000, 10
1, 6083, 107, 120, 114, 844360, 853719, 0.48, 50, 100, 3, 13, 5000, 10
1, 5995, 94, 107, 108, 844328, 846548, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 100, 147, 139, 1058704, 1029423, 0.48, 50, 100, 3, 21, 5000, 10
1, 5696, 99, 108, 109, 731443, 734314, 0.48, 50, 100, 3, 14, 5000, 10
0, 8500, 95, 146, 146, 1002421, 995061, 0.48, 50, 100, 3, 22, 5000, 10
0, 8500, 106, 153, 149, 1058008, 945919, 0.48, 50, 100, 3, 22, 5000, 10
0, 8500, 111, 148, 156, 1025876, 1006537, 0.48, 50, 100, 3, 23, 5000, 10
1, 5808, 96, 103, 105, 794878, 815747, 0.48, 50, 100, 3, 13, 5000, 10
1, 5924, 99, 112, 109, 912802, 924112, 0.48, 50, 100, 3, 12, 5000, 10
0, 8500, 120, 149, 164, 979072, 949604, 0.48, 50, 100, 3, 24, 5000, 10
1, 5979, 84, 92, 94, 824557, 845280, 0.48, 50, 100, 3, 12, 5000, 10
1, 5793, 108, 120, 123, 846196, 849427, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 95, 134, 127, 1018264, 956534, 0.48, 50, 100, 3, 26, 5000, 10
0, 8500, 106, 150, 144, 1051725, 992515, 0.48, 50, 100, 3, 22, 5000, 10
1, 6087, 118, 133, 128, 780804, 788636, 0.48, 50, 100, 3, 13, 5000, 10
1, 5494, 100, 108, 105, 772058, 776207, 0.48, 50, 100, 3, 11, 5000, 10
0, 8500, 112, 150, 153, 1009849, 936346, 0.48, 50, 100, 3, 24, 5000, 10
1, 8106, 97, 127, 134, 987391, 991593, 0.48, 50, 100, 3, 21, 5000, 10
1, 6485, 111, 123, 125, 827677, 859508, 0.48, 50, 100, 3, 15, 5000, 10
1, 6421, 94, 112, 109, 800326, 815313, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 110, 150, 157, 960791, 946646, 0.48, 50, 100, 3, 20, 5000, 10
0, 8500, 99, 151, 142, 1159170, 1103618, 0.48, 50, 100, 3, 21, 5000, 10
1, 6292, 116, 126, 126, 753166, 762859, 0.48, 50, 100, 3, 14, 5000, 10
1, 5712, 101, 108, 110, 857359, 874572, 0.48, 50, 100, 3, 11, 5000, 10
0, 8500, 109, 151, 155, 942471, 907023, 0.48, 50, 100, 3, 21, 5000, 10
1, 6322, 112, 122, 127, 843078, 855939, 0.48, 50, 100, 3, 15, 5000, 10
0, 8500, 92, 135, 140, 1033451, 1001153, 0.48, 50, 100, 3, 19, 5000, 10
1, 6445, 105, 120, 122, 772575, 779017, 0.48, 50, 100, 3, 14, 5000, 10
0, 8500, 96, 139, 139, 958497, 934672, 0.48, 50, 100, 3, 20, 5000, 10
0, 8500, 114, 163, 145, 1067027, 959657, 0.48, 50, 100, 3, 21, 5000, 10
0, 8500, 95, 132, 129, 1137636, 1061879, 0.48, 50, 100, 3, 20, 5000, 10
1, 7085, 103, 120, 120, 941574, 946824, 0.48, 50, 100, 3, 17, 5000, 10
1, 6088, 113, 124, 128, 760329, 779784, 0.48, 50, 100, 3, 12, 5000, 10
0, 8500, 106, 150, 152, 1078839, 1033511, 0.48, 50, 100, 3, 20, 5000, 10
1, 6876, 107, 127, 128, 891757, 896109, 0.48, 50, 100, 3, 15, 5000, 10
1, 6009, 97, 103, 113, 868075, 881942, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 94, 132, 123, 1182481, 1105026, 0.48, 50, 100, 3, 20, 5000, 10
0, 8500, 107, 155, 146, 1033483, 939413, 0.48, 50, 100, 3, 20, 5000, 10
0, 8500, 109, 151, 141, 977045, 928681, 0.48, 50, 100, 3, 21, 5000, 10
1, 6233, 112, 127, 125, 849900, 853291, 0.48, 50, 100, 3, 13, 5000, 10
1, 6151, 107, 114, 119, 902107, 906157, 0.48, 50, 100, 3, 14, 5000, 10
1, 6562, 101, 113, 115, 818580, 845381, 0.48, 50, 100, 3, 14, 5000, 10
1, 6245, 100, 107, 111, 845222, 862783, 0.48, 50, 100, 3, 14, 5000, 10
1, 6146, 111, 120, 122, 856863, 892634, 0.48, 50, 100, 3, 12, 5000, 10
1, 6264, 100, 109, 116, 850918, 884024, 0.48, 50, 100, 3, 13, 5000, 10
1, 6874, 100, 123, 121, 855743, 866080, 0.48, 50, 100, 3, 15, 5000, 10
1, 5966, 117, 126, 132, 850873, 862686, 0.48, 50, 100, 3, 12, 5000, 10
1, 6106, 88, 95, 101, 773396, 778804, 0.48, 50, 100, 3, 13, 5000, 10
1, 6129, 93, 105, 107, 766868, 775717, 0.48, 50, 100, 3, 11, 5000, 10
1, 6504, 122, 131, 134, 862599, 877316, 0.48, 50, 100, 3, 15, 5000, 10
1, 6154, 93, 111, 105, 823805, 829226, 0.48, 50, 100, 3, 12, 5000, 10
1, 6244, 103, 120, 124, 848081, 851871, 0.48, 50, 100, 3, 12, 5000, 10
1, 5663, 110, 120, 122, 734090, 739052, 0.48, 50, 100, 3, 11, 5000, 10
0, 8500, 96, 140, 126, 995937, 988256, 0.48, 50, 100, 3, 19, 5000, 10
1, 6398, 94, 103, 103, 736357, 751531, 0.48, 50, 100, 3, 14, 5000, 10
1, 5933, 99, 112, 117, 755291, 759747, 0.48, 50, 100, 3, 12, 5000, 10
1, 6050, 103, 113, 116, 827943, 836233, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 102, 138, 129, 1068206, 973323, 0.48, 50, 100, 3, 21, 5000, 10
1, 6061, 105, 118, 111, 827037, 835134, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 93, 135, 138, 989296, 958575, 0.48, 50, 100, 3, 24, 5000, 10
1, 7338, 104, 130, 127, 877872, 879539, 0.48, 50, 100, 3, 15, 5000, 10
1, 7689, 95, 122, 127, 930982, 936230, 0.48, 50, 100, 3, 22, 5000, 10
1, 5991, 96, 108, 109, 749934, 754445, 0.48, 50, 100, 3, 11, 5000, 10
0, 8500, 102, 158, 144, 1034962, 974260, 0.48, 50, 100, 3, 21, 5000, 10
1, 6343, 80, 93, 92, 948636, 958319, 0.48, 50, 100, 3, 12, 5000, 10
1, 6312, 100, 111, 108, 880547, 903485, 0.48, 50, 100, 3, 14, 5000, 10
1, 6194, 111, 121, 127, 831617, 835639, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 109, 148, 146, 1031317, 987403, 0.48, 50, 100, 3, 21, 5000, 10
0, 8500, 96, 131, 142, 993174, 948019, 0.48, 50, 100, 3, 21, 5000, 10
1, 5887, 88, 98, 98, 848501, 880967, 0.48, 50, 100, 3, 13, 5000, 10
0, 8500, 89, 128, 122, 985042, 920741, 0.48, 50, 100, 3, 21, 5000, 10
1, 6168, 109, 120, 122, 803178, 820538, 0.48, 50, 100, 3, 13, 5000, 10
1, 6468, 102, 107, 113, 855400, 871957, 0.48, 50, 100, 3, 15, 5000, 10
0, 8500, 95, 135, 139, 1017105, 998417, 0.48, 50, 100, 3, 23, 5000, 10
1, 6168, 112, 121, 123, 835507, 843914, 0.48, 50, 100, 3, 15, 5000, 10
0, 8500, 94, 136, 147, 1056864, 1033594, 0.48, 50, 100, 3, 22, 5000, 10
0, 8500, 98, 145, 144, 1064332, 985962, 0.48, 50, 100, 3, 20, 5000, 10
1, 6371, 103, 111, 118, 882384, 906284, 0.48, 50, 100, 3, 16, 5000, 10
0, 8500, 100, 147, 144, 947445, 902864, 0.48, 50, 100, 3, 22, 5000, 10
0, 8500, 97, 138, 136, 1008559, 941879, 0.48, 50, 100, 3, 22, 5000, 10
