win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 5918, 97, 107, 108, 256420, 258834, 0.4, 50, 100, 1, 2, 5000, 10
1, 5597, 104, 114, 115, 258505, 260870, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 95, 137, 133, 345355, 332768, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 97, 140, 133, 336955, 319542, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 100, 146, 131, 338099, 300100, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 93, 148, 130, 374912, 328394, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 93, 143, 130, 352799, 322621, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 107, 152, 145, 326651, 305198, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 107, 156, 132, 340364, 283127, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 116, 150, 129, 347316, 296292, 0.4, 50, 100, 1, 5, 5000, 10
1, 5860, 101, 111, 111, 291715, 292295, 0.4, 50, 100, 1, 3, 5000, 10
1, 6137, 110, 120, 125, 259412, 273305, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 101, 146, 141, 339017, 325756, 0.4, 50, 100, 1, 5, 5000, 10
1, 6277, 120, 130, 132, 289245, 294843, 0.4, 50, 100, 1, 3, 5000, 10
1, 7738, 101, 135, 136, 297792, 298457, 0.4, 50, 100, 1, 4, 5000, 10
1, 7704, 98, 129, 131, 311477, 312110, 0.4, 50, 100, 1, 4, 5000, 10
1, 5993, 105, 116, 117, 302463, 304902, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 97, 150, 130, 379706, 326577, 0.4, 50, 100, 1, 6, 5000, 10
0, 8500, 89, 130, 112, 435670, 384704, 0.4, 50, 100, 1, 7, 5000, 10
0, 8500, 97, 162, 136, 351086, 283568, 0.4, 50, 100, 1, 7, 5000, 10
1, 6084, 116, 126, 126, 279163, 279398, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 99, 149, 133, 391933, 343687, 0.4, 50, 100, 1, 8, 5000, 10
0, 8500, 108, 140, 130, 327811, 298784, 0.4, 50, 100, 1, 6, 5000, 10
1, 6722, 111, 133, 134, 290598, 291202, 0.4, 50, 100, 1, 3, 5000, 10
1, 5593, 105, 115, 115, 298965, 299643, 0.4, 50, 100, 1, 2, 5000, 10
1, 6373, 107, 121, 122, 252781, 253258, 0.4, 50, 100, 1, 3, 5000, 10
1, 6016, 105, 115, 116, 278173, 280787, 0.4, 50, 100, 1, 2, 5000, 10
0, 8500, 101, 156, 144, 313476, 285699, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 110, 150, 136, 362286, 330095, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 90, 118, 116, 359087, 349338, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 99, 142, 128, 399858, 357834, 0.4, 50, 100, 1, 5, 5000, 10
0, 8500, 113, 156, 138, 339452, 294336, 0.4, 50, 100, 1, 5, 5000, 10
1, 7027, 111, 127, 129, 306848, 308768, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 97, 130, 121, 361944, 336596, 0.4, 50, 100, 1, 5, 5000, 10
1, 7283, 105, 129, 132, 310414, 312352, 0.4, 50, 100, 1, 3, 5000, 10
1, 6693, 70, 91, 92, 284928, 285875, 0.4, 50, 100, 1, 3, 5000, 10
0, 8500, 108, 175, 152, 673071, 586694, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 85, 141, 123, 695889, 602088, 0.4, 50, 100, 2, 10, 5000, 10
1, 6293, 113, 123, 130, 578449, 588460, 0.4, 50, 100, 2, 6, 5000, 10
1, 6879, 95, 119, 112, 590889, 590963, 0.4, 50, 100, 2, 6, 5000, 10
0, 8500, 88, 134, 111, 732970, 663691, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 107, 166, 147, 621519, 532394, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 89, 138, 120, 652572, 571524, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 109, 161, 136, 756978, 647651, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 113, 153, 139, 696766, 645664, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 97, 149, 132, 760503, 648818, 0.4, 50, 100, 2, 8, 5000, 10
1, 6188, 97, 107, 111, 481887, 494744, 0.4, 50, 100, 2, 5, 5000, 10
1, 5906, 99, 109, 116, 497007, 501924, 0.4, 50, 100, 2, 5, 5000, 10
0, 8500, 113, 169, 142, 705577, 608793, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 122, 156, 151, 662137, 599002, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 110, 161, 141, 677474, 598477, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 90, 141, 133, 637807, 577319, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 111, 157, 145, 694535, 633447, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 88, 126, 118, 696323, 617562, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 97, 144, 128, 665922, 572161, 0.4, 50, 100, 2, 11, 5000, 10
0, 8500, 101, 145, 142, 740414, 689702, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 107, 153, 139, 817202, 723903, 0.4, 50, 100, 2, 8, 5000, 10
1, 6163, 92, 103, 105, 531200, 533601, 0.4, 50, 100, 2, 5, 5000, 10
0, 8500, 112, 161, 147, 699945, 617525, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 104, 158, 141, 691312, 594620, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 97, 143, 136, 679562, 629708, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 96, 149, 129, 704235, 642631, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 115, 149, 153, 653095, 622067, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 107, 152, 136, 710805, 617426, 0.4, 50, 100, 2, 11, 5000, 10
1, 6316, 118, 129, 132, 523212, 524058, 0.4, 50, 100, 2, 7, 5000, 10
0, 8500, 92, 139, 130, 713868, 648800, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 114, 156, 145, 718375, 668982, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 104, 151, 137, 696086, 635812, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 96, 142, 129, 815886, 708190, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 104, 144, 138, 734462, 679957, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 105, 158, 135, 685203, 607526, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 89, 147, 127, 682046, 597309, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 107, 153, 130, 725794, 600003, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 103, 147, 130, 814182, 726953, 0.4, 50, 100, 2, 8, 5000, 10
1, 5752, 104, 116, 113, 543622, 546379, 0.4, 50, 100, 2, 5, 5000, 10
0, 8500, 104, 152, 141, 678914, 601582, 0.4, 50, 100, 2, 9, 5000, 10
1, 5869, 85, 95, 98, 597313, 601171, 0.4, 50, 100, 2, 5, 5000, 10
0, 8500, 94, 140, 134, 693835, 612352, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 92, 143, 120, 707430, 637679, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 99, 140, 133, 741168, 686038, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 93, 139, 133, 704325, 627972, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 101, 139, 129, 727189, 640083, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 96, 137, 132, 638901, 590726, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 94, 147, 127, 716471, 615407, 0.4, 50, 100, 2, 12, 5000, 10
0, 8500, 99, 149, 128, 724452, 613282, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 102, 155, 143, 662112, 597411, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 115, 162, 150, 683290, 616808, 0.4, 50, 100, 2, 11, 5000, 10
0, 8500, 81, 128, 116, 657364, 562626, 0.4, 50, 100, 2, 12, 5000, 10
0, 8500, 98, 154, 135, 704457, 645495, 0.4, 50, 100, 2, 10, 5000, 10
0, 8500, 98, 145, 135, 669182, 595457, 0.4, 50, 100, 2, 11, 5000, 10
1, 5996, 102, 112, 114, 628625, 630527, 0.4, 50, 100, 2, 6, 5000, 10
0, 8500, 99, 149, 131, 697924, 605617, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 104, 154, 135, 788442, 690669, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 94, 142, 121, 717401, 619077, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 99, 155, 144, 648607, 589151, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 111, 151, 147, 695429, 610221, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 101, 141, 132, 683327, 592947, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 98, 149, 129, 751740, 656574, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 94, 140, 128, 768928, 687986, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 101, 150, 127, 798990, 703874, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 107, 167, 140, 673026, 552201, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 111, 168, 143, 744964, 613658, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 98, 145, 132, 658239, 582178, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 94, 144, 128, 728049, 679960, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 99, 148, 135, 664354, 571228, 0.4, 50, 100, 2, 8, 5000, 10
1, 5817, 113, 123, 126, 558950, 562301, 0.4, 50, 100, 2, 5, 5000, 10
0, 8500, 103, 147, 139, 710795, 654819, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 90, 147, 124, 592893, 541865, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 98, 148, 133, 653373, 605002, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 109, 158, 142, 773624, 668959, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 102, 155, 141, 638437, 576819, 0.4, 50, 100, 2, 9, 5000, 10
1, 6379, 104, 118, 121, 555206, 560468, 0.4, 50, 100, 2, 6, 5000, 10
0, 8500, 99, 141, 134, 722043, 656596, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 107, 157, 144, 697265, 620928, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 100, 156, 134, 704182, 589368, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 110, 173, 147, 699688, 610386, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 93, 147, 122, 673380, 601520, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 105, 167, 151, 684179, 598679, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 106, 157, 138, 634003, 567317, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 95, 145, 117, 739967, 667143, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 95, 136, 128, 694046, 634581, 0.4, 50, 100, 2, 8, 5000, 10
1, 6432, 101, 112, 118, 582782, 594437, 0.4, 50, 100, 2, 6, 5000, 10
1, 6084, 106, 116, 119, 531459, 536021, 0.4, 50, 100, 2, 5, 5000, 10
0, 8500, 104, 162, 142, 678590, 589658, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 95, 147, 121, 730706, 595740, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 106, 153, 140, 760037, 632921, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 101, 140, 131, 635706, 588182, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 102, 149, 129, 720666, 625989, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 105, 145, 131, 745108, 662859, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 106, 167, 134, 677735, 559092, 0.4, 50, 100, 2, 8, 5000, 10
0, 8500, 117, 158, 141, 731381, 659312, 0.4, 50, 100, 2, 9, 5000, 10
1, 6101, 93, 103, 106, 537541, 547163, 0.4, 50, 100, 2, 6, 5000, 10
1, 5756, 109, 119, 118, 469212, 469574, 0.4, 50, 100, 2, 5, 5000, 10
0, 8500, 100, 160, 129, 697384, 585360, 0.4, 50, 100, 2, 9, 5000, 10
1, 6219, 99, 109, 114, 497374, 512238, 0.4, 50, 100, 2, 6, 5000, 10
0, 8500, 107, 142, 138, 719695, 634317, 0.4, 50, 100, 2, 9, 5000, 10
0, 8500, 97, 136, 121, 1085082, 919238, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 93, 140, 124, 1123178, 980960, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 104, 141, 132, 993371, 956658, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 110, 164, 142, 1073102, 917248, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 84, 144, 120, 976844, 851235, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 112, 160, 150, 980898, 895064, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 101, 146, 134, 1043090, 973463, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 105, 153, 141, 1037515, 926076, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 102, 153, 143, 1003099, 907806, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 95, 149, 130, 1035966, 892792, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 99, 145, 117, 1115973, 946592, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 98, 148, 137, 1047785, 946823, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 96, 142, 125, 1107321, 941144, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 94, 146, 133, 1058849, 956735, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 121, 165, 151, 1001665, 938190, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 102, 150, 133, 1038869, 916790, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 97, 144, 134, 1076111, 942519, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 111, 154, 149, 1061247, 956949, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 110, 156, 149, 982081, 903307, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 107, 153, 140, 1004568, 917459, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 107, 158, 149, 1121929, 975111, 0.4, 50, 100, 3, 17, 5000, 10
0, 8500, 86, 142, 117, 1143264, 965968, 0.4, 50, 100, 3, 17, 5000, 10
0, 8500, 100, 142, 140, 958067, 908127, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 102, 143, 139, 980167, 898577, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 108, 160, 151, 989878, 901124, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 106, 161, 134, 990484, 854421, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 97, 141, 128, 1018412, 905281, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 108, 152, 142, 1034531, 929604, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 109, 155, 141, 1024821, 928571, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 100, 152, 125, 1100845, 962868, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 90, 152, 128, 1182842, 1030805, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 110, 148, 133, 1111851, 1006313, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 98, 140, 126, 955553, 850179, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 95, 144, 123, 1124744, 952833, 0.4, 50, 100, 3, 14, 5000, 10
1, 5616, 96, 106, 107, 708756, 710433, 0.4, 50, 100, 3, 7, 5000, 10
0, 8500, 100, 145, 139, 1018553, 930241, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 112, 158, 145, 1001667, 897901, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 98, 131, 139, 1018756, 943827, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 116, 153, 142, 1161272, 1000364, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 107, 162, 153, 1008123, 866375, 0.4, 50, 100, 3, 14, 5000, 10
1, 6977, 85, 102, 101, 923895, 933815, 0.4, 50, 100, 3, 11, 5000, 10
0, 8500, 101, 150, 136, 1084160, 992210, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 104, 148, 130, 1010445, 854101, 0.4, 50, 100, 3, 13, 5000, 10
1, 5531, 98, 110, 106, 733542, 737804, 0.4, 50, 100, 3, 7, 5000, 10
0, 8500, 105, 148, 144, 1023652, 927476, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 105, 146, 139, 1039284, 987270, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 107, 155, 142, 1033183, 905763, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 111, 151, 144, 933478, 846652, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 108, 154, 134, 1065834, 911366, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 101, 146, 124, 995533, 870473, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 94, 147, 131, 1048832, 887196, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 116, 160, 151, 1147243, 978772, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 98, 151, 125, 1138943, 954594, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 115, 160, 147, 1020481, 946597, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 92, 148, 120, 1154035, 1014550, 0.4, 50, 100, 3, 14, 5000, 10
1, 5750, 102, 112, 113, 685333, 705370, 0.4, 50, 100, 3, 8, 5000, 10
0, 8500, 98, 148, 130, 1062371, 942087, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 103, 152, 134, 1049314, 943614, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 91, 140, 134, 1061977, 970504, 0.4, 50, 100, 3, 13, 5000, 10
1, 6125, 106, 121, 121, 811181, 818913, 0.4, 50, 100, 3, 8, 5000, 10
0, 8500, 120, 161, 151, 1047011, 916507, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 102, 151, 126, 1118610, 972932, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 109, 159, 145, 1019369, 913772, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 104, 160, 141, 971724, 873182, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 103, 154, 142, 1032662, 908855, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 118, 174, 155, 1066388, 940314, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 100, 159, 136, 997814, 867609, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 105, 155, 137, 1051717, 904680, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 91, 143, 127, 1081142, 957415, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 104, 145, 144, 977555, 896993, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 100, 152, 138, 976222, 880935, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 96, 139, 128, 1047868, 917286, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 71, 114, 105, 1120768, 1017109, 0.4, 50, 100, 3, 15, 5000, 10
1, 5861, 91, 101, 100, 759590, 760745, 0.4, 50, 100, 3, 9, 5000, 10
0, 8500, 108, 157, 148, 1000568, 913815, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 107, 150, 128, 1043814, 940066, 0.4, 50, 100, 3, 14, 5000, 10
1, 6498, 102, 114, 117, 838748, 855763, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 105, 152, 148, 973742, 881266, 0.4, 50, 100, 3, 16, 5000, 10
0, 8500, 91, 133, 117, 1007382, 890044, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 116, 166, 135, 1103266, 945797, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 82, 122, 105, 1051423, 932470, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 103, 149, 132, 1109609, 993835, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 111, 149, 144, 1024263, 959509, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 100, 150, 140, 1021178, 902733, 0.4, 50, 100, 3, 17, 5000, 10
0, 8500, 106, 155, 131, 1034842, 896730, 0.4, 50, 100, 3, 17, 5000, 10
0, 8500, 99, 139, 133, 970349, 891981, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 97, 146, 134, 1050684, 948838, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 95, 157, 136, 1041491, 938604, 0.4, 50, 100, 3, 15, 5000, 10
0, 8500, 93, 129, 120, 1153980, 1070023, 0.4, 50, 100, 3, 13, 5000, 10
0, 8500, 105, 147, 136, 1029987, 937732, 0.4, 50, 100, 3, 14, 5000, 10
0, 8500, 80, 135, 112, 1019930, 896070, 0.4, 50, 100, 3, 17, 5000, 10
0, 8500, 99, 140, 124, 1028079, 930084, 0.4, 50, 100, 3, 14, 5000, 10
