win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 18835, 116, 224, 195, 1056415, 928840, 0.44, 75, 100, 1, 46, 7500, 20
1, 11698, 89, 117, 117, 792536, 795331, 0.44, 75, 100, 1, 22, 7500, 20
0, 19563, 109, 223, 197, 1088752, 966375, 0.44, 75, 100, 1, 59, 7500, 20
0, 14992, 96, 182, 156, 764929, 670614, 0.44, 75, 100, 1, 31, 7500, 20
0, 10901, 102, 132, 112, 741810, 628183, 0.44, 75, 100, 1, 19, 7500, 20
0, 26415, 115, 328, 313, 1320382, 1204851, 0.44, 75, 100, 1, 72, 7500, 20
0, 24326, 97, 295, 273, 1309151, 1183172, 0.44, 75, 100, 1, 87, 7500, 20
1, 10057, 107, 129, 131, 634819, 647202, 0.44, 75, 100, 1, 26, 7500, 20
0, 22011, 87, 245, 226, 1202391, 1091804, 0.44, 75, 100, 1, 57, 7500, 20
1, 10306, 93, 115, 118, 678856, 693566, 0.44, 75, 100, 1, 18, 7500, 20
0, 20324, 101, 233, 205, 1233941, 1091046, 0.44, 75, 100, 1, 70, 7500, 20
0, 16736, 112, 210, 190, 910652, 809448, 0.44, 75, 100, 1, 48, 7500, 20
0, 37500, 103, 440, 434, 1891372, 1792568, 0.44, 75, 100, 1, 153, 7500, 20
0, 14474, 90, 160, 135, 907588, 781585, 0.44, 75, 100, 1, 33, 7500, 20
0, 14078, 100, 156, 132, 960523, 826581, 0.44, 75, 100, 1, 31, 7500, 20
1, 10626, 109, 131, 133, 610316, 614743, 0.44, 75, 100, 1, 31, 7500, 20
1, 11870, 114, 145, 147, 713144, 716521, 0.44, 75, 100, 1, 23, 7500, 20
1, 11117, 106, 131, 133, 775846, 776421, 0.44, 75, 100, 1, 22, 7500, 20
0, 14860, 113, 178, 152, 1007836, 875496, 0.44, 75, 100, 1, 36, 7500, 20
1, 11442, 93, 116, 122, 845790, 876611, 0.44, 75, 100, 1, 22, 7500, 20
1, 11715, 122, 146, 148, 670093, 670259, 0.44, 75, 100, 1, 22, 7500, 20
0, 9965, 96, 128, 109, 732685, 621580, 0.44, 75, 100, 1, 28, 7500, 20
1, 11601, 98, 122, 126, 685468, 710454, 0.44, 75, 100, 1, 22, 7500, 20
1, 12574, 109, 145, 146, 777146, 779147, 0.44, 75, 100, 1, 24, 7500, 20
1, 13402, 101, 149, 151, 808572, 810252, 0.44, 75, 100, 1, 28, 7500, 20
1, 9980, 105, 126, 126, 589828, 589944, 0.44, 75, 100, 1, 19, 7500, 20
1, 10143, 109, 131, 132, 681798, 685922, 0.44, 75, 100, 1, 17, 7500, 20
1, 12285, 109, 135, 134, 791681, 803614, 0.44, 75, 100, 1, 24, 7500, 20
0, 24303, 96, 297, 283, 1276854, 1163970, 0.44, 75, 100, 1, 64, 7500, 20
1, 10650, 108, 130, 131, 674176, 678552, 0.44, 75, 100, 1, 31, 7500, 20
1, 10764, 103, 126, 126, 773724, 777454, 0.44, 75, 100, 1, 19, 7500, 20
0, 14239, 120, 183, 162, 804427, 695189, 0.44, 75, 100, 1, 32, 7500, 20
0, 16631, 93, 187, 159, 998789, 876433, 0.44, 75, 100, 1, 41, 7500, 20
0, 29706, 111, 367, 356, 1475224, 1363374, 0.44, 75, 100, 1, 80, 7500, 20
0, 21721, 97, 247, 234, 1371076, 1234964, 0.44, 75, 100, 1, 55, 7500, 20
1, 10943, 104, 128, 129, 652093, 655091, 0.44, 75, 100, 1, 20, 7500, 20
0, 17409, 95, 206, 176, 893639, 783964, 0.44, 75, 100, 1, 43, 7500, 20
0, 14225, 120, 170, 150, 937990, 809962, 0.44, 75, 100, 1, 30, 7500, 20
1, 10732, 108, 133, 134, 715107, 719350, 0.44, 75, 100, 1, 18, 7500, 20
1, 14025, 107, 142, 143, 1032323, 1035130, 0.44, 75, 100, 1, 29, 7500, 20
1, 11398, 103, 127, 129, 686038, 696147, 0.44, 75, 100, 1, 20, 7500, 20
0, 9516, 97, 128, 108, 624116, 521320, 0.44, 75, 100, 1, 15, 7500, 20
1, 10721, 84, 106, 109, 725692, 740696, 0.44, 75, 100, 1, 20, 7500, 20
0, 17716, 107, 202, 175, 1118838, 978615, 0.44, 75, 100, 1, 43, 7500, 20
0, 18013, 99, 198, 169, 1003100, 880318, 0.44, 75, 100, 1, 42, 7500, 20
0, 19827, 107, 246, 223, 1025683, 926821, 0.44, 75, 100, 1, 51, 7500, 20
0, 20166, 88, 221, 199, 1072643, 955976, 0.44, 75, 100, 1, 50, 7500, 20
1, 11401, 109, 133, 135, 1291808, 1298758, 0.44, 75, 100, 2, 36, 7500, 20
1, 10329, 108, 125, 137, 1253543, 1265905, 0.44, 75, 100, 2, 31, 7500, 20
1, 10663, 118, 130, 139, 1444258, 1455281, 0.44, 75, 100, 2, 34, 7500, 20
1, 10328, 88, 110, 117, 1312512, 1314854, 0.44, 75, 100, 2, 34, 7500, 20
0, 13864, 99, 149, 140, 1799523, 1579052, 0.44, 75, 100, 2, 53, 7500, 20
0, 15324, 109, 199, 177, 1856235, 1631295, 0.44, 75, 100, 2, 59, 7500, 20
1, 10701, 105, 125, 136, 1346840, 1400182, 0.44, 75, 100, 2, 42, 7500, 20
0, 18011, 115, 220, 209, 1991873, 1811410, 0.44, 75, 100, 2, 71, 7500, 20
0, 12945, 108, 164, 139, 1574168, 1358650, 0.44, 75, 100, 2, 46, 7500, 20
0, 21197, 110, 254, 246, 2215195, 2011788, 0.44, 75, 100, 2, 89, 7500, 20
0, 20644, 106, 230, 211, 2269949, 2031001, 0.44, 75, 100, 2, 93, 7500, 20
1, 10572, 108, 128, 129, 1386452, 1393212, 0.44, 75, 100, 2, 48, 7500, 20
1, 10930, 93, 113, 116, 1388962, 1433634, 0.44, 75, 100, 2, 35, 7500, 20
0, 25838, 82, 292, 273, 2641211, 2365156, 0.44, 75, 100, 2, 115, 7500, 20
0, 14097, 100, 161, 150, 1595157, 1397233, 0.44, 75, 100, 2, 53, 7500, 20
0, 26120, 112, 318, 300, 2795132, 2505686, 0.44, 75, 100, 2, 117, 7500, 20
0, 13770, 104, 163, 147, 1682130, 1502865, 0.44, 75, 100, 2, 51, 7500, 20
0, 12053, 110, 153, 132, 1569061, 1345595, 0.44, 75, 100, 2, 40, 7500, 20
0, 15642, 99, 174, 152, 1777837, 1520956, 0.44, 75, 100, 2, 60, 7500, 20
0, 20773, 96, 231, 220, 2170334, 1921589, 0.44, 75, 100, 2, 115, 7500, 20
1, 12592, 106, 139, 144, 1591066, 1605783, 0.44, 75, 100, 2, 47, 7500, 20
0, 28205, 86, 317, 299, 2822323, 2555316, 0.44, 75, 100, 2, 124, 7500, 20
0, 20195, 99, 228, 223, 2080962, 1907414, 0.44, 75, 100, 2, 89, 7500, 20
1, 10736, 105, 128, 130, 1274442, 1286322, 0.44, 75, 100, 2, 50, 7500, 20
1, 11199, 121, 144, 142, 1487623, 1529513, 0.44, 75, 100, 2, 39, 7500, 20
0, 18847, 121, 225, 211, 1991943, 1821767, 0.44, 75, 100, 2, 77, 7500, 20
0, 10379, 97, 132, 112, 1371567, 1219319, 0.44, 75, 100, 2, 34, 7500, 20
1, 11487, 83, 116, 121, 1410198, 1417854, 0.44, 75, 100, 2, 39, 7500, 20
0, 11916, 101, 146, 119, 1402514, 1223892, 0.44, 75, 100, 2, 49, 7500, 20
0, 15635, 94, 181, 151, 1714719, 1520582, 0.44, 75, 100, 2, 63, 7500, 20
0, 22166, 104, 260, 254, 2351652, 2124582, 0.44, 75, 100, 2, 103, 7500, 20
1, 11379, 122, 149, 146, 1501285, 1502502, 0.44, 75, 100, 2, 38, 7500, 20
1, 12517, 106, 154, 151, 1400262, 1405087, 0.44, 75, 100, 2, 43, 7500, 20
1, 11561, 92, 118, 116, 1372218, 1384299, 0.44, 75, 100, 2, 38, 7500, 20
1, 10659, 104, 125, 129, 1267141, 1272613, 0.44, 75, 100, 2, 34, 7500, 20
1, 10729, 92, 115, 113, 1325981, 1338967, 0.44, 75, 100, 2, 35, 7500, 20
0, 20822, 107, 260, 230, 2431162, 2128679, 0.44, 75, 100, 2, 99, 7500, 20
0, 12156, 123, 165, 149, 1932668, 1710187, 0.44, 75, 100, 2, 59, 7500, 20
0, 11704, 109, 146, 135, 1455242, 1242486, 0.44, 75, 100, 2, 38, 7500, 20
0, 32897, 112, 401, 391, 3156573, 2955912, 0.44, 75, 100, 2, 152, 7500, 20
0, 15687, 106, 199, 178, 1823927, 1647796, 0.44, 75, 100, 2, 63, 7500, 20
0, 15965, 107, 186, 161, 1820393, 1598531, 0.44, 75, 100, 2, 60, 7500, 20
0, 22421, 94, 247, 230, 2644627, 2396595, 0.44, 75, 100, 2, 100, 7500, 20
0, 25237, 97, 287, 276, 2714907, 2450625, 0.44, 75, 100, 2, 130, 7500, 20
1, 10673, 105, 131, 136, 1283379, 1365644, 0.44, 75, 100, 2, 34, 7500, 20
0, 17914, 114, 225, 194, 1998794, 1812729, 0.44, 75, 100, 2, 70, 7500, 20
0, 24179, 102, 284, 271, 2563560, 2286225, 0.44, 75, 100, 2, 114, 7500, 20
0, 14941, 105, 174, 156, 1805274, 1577701, 0.44, 75, 100, 2, 55, 7500, 20
1, 10440, 99, 124, 119, 1332056, 1336865, 0.44, 75, 100, 2, 35, 7500, 20
0, 17020, 124, 210, 200, 2063942, 1855371, 0.44, 75, 100, 2, 68, 7500, 20
0, 16247, 105, 197, 171, 1814076, 1599685, 0.44, 75, 100, 2, 61, 7500, 20
1, 11449, 108, 130, 131, 1589211, 1623512, 0.44, 75, 100, 2, 38, 7500, 20
0, 17528, 104, 195, 185, 1982556, 1783191, 0.44, 75, 100, 2, 71, 7500, 20
1, 10451, 99, 117, 121, 1455231, 1470131, 0.44, 75, 100, 2, 33, 7500, 20
0, 24134, 98, 296, 294, 2487443, 2234262, 0.44, 75, 100, 2, 113, 7500, 20
1, 10255, 97, 116, 121, 1400884, 1401413, 0.44, 75, 100, 2, 33, 7500, 20
0, 18014, 109, 223, 198, 2050511, 1849291, 0.44, 75, 100, 2, 71, 7500, 20
0, 18646, 97, 230, 214, 2021480, 1807822, 0.44, 75, 100, 2, 78, 7500, 20
1, 10653, 96, 119, 119, 1320994, 1329695, 0.44, 75, 100, 2, 34, 7500, 20
0, 21155, 109, 246, 240, 2189644, 1973047, 0.44, 75, 100, 2, 88, 7500, 20
0, 33072, 87, 383, 366, 3329124, 2994008, 0.44, 75, 100, 2, 156, 7500, 20
0, 15666, 105, 186, 166, 1811491, 1601460, 0.44, 75, 100, 2, 61, 7500, 20
0, 16745, 94, 187, 172, 1982331, 1709761, 0.44, 75, 100, 2, 69, 7500, 20
0, 22448, 96, 269, 247, 2362944, 2112618, 0.44, 75, 100, 2, 99, 7500, 20
0, 12041, 94, 144, 121, 1559690, 1351611, 0.44, 75, 100, 2, 44, 7500, 20
0, 23333, 116, 284, 263, 2604337, 2380714, 0.44, 75, 100, 2, 106, 7500, 20
0, 16270, 109, 192, 166, 1961002, 1705350, 0.44, 75, 100, 2, 66, 7500, 20
0, 20296, 95, 213, 193, 2277275, 2040897, 0.44, 75, 100, 2, 87, 7500, 20
0, 20953, 112, 264, 241, 2218250, 1966156, 0.44, 75, 100, 2, 100, 7500, 20
0, 14183, 112, 178, 153, 1778689, 1547530, 0.44, 75, 100, 2, 56, 7500, 20
0, 29338, 97, 342, 327, 2737134, 2513217, 0.44, 75, 100, 2, 134, 7500, 20
0, 26916, 121, 312, 310, 2757118, 2498766, 0.44, 75, 100, 2, 126, 7500, 20
1, 10368, 100, 119, 123, 1274654, 1305705, 0.44, 75, 100, 2, 32, 7500, 20
0, 27552, 121, 343, 319, 2816814, 2629485, 0.44, 75, 100, 2, 127, 7500, 20
0, 15426, 105, 184, 176, 1625919, 1473145, 0.44, 75, 100, 2, 92, 7500, 20
0, 18739, 96, 219, 217, 2241736, 1953025, 0.44, 75, 100, 2, 80, 7500, 20
0, 11932, 107, 153, 143, 1397789, 1245478, 0.44, 75, 100, 2, 40, 7500, 20
1, 10943, 97, 118, 118, 1319708, 1342437, 0.44, 75, 100, 2, 34, 7500, 20
0, 23821, 106, 293, 268, 2503774, 2250238, 0.44, 75, 100, 2, 103, 7500, 20
0, 12896, 114, 167, 145, 1585572, 1415990, 0.44, 75, 100, 2, 45, 7500, 20
0, 13727, 117, 175, 155, 1950936, 1744856, 0.44, 75, 100, 2, 51, 7500, 20
1, 11010, 110, 137, 143, 1427612, 1505723, 0.44, 75, 100, 2, 38, 7500, 20
0, 19915, 98, 234, 219, 2285493, 2015059, 0.44, 75, 100, 2, 85, 7500, 20
0, 18621, 97, 215, 191, 2018427, 1791137, 0.44, 75, 100, 2, 80, 7500, 20
0, 11313, 91, 134, 113, 1601862, 1358614, 0.44, 75, 100, 2, 38, 7500, 20
0, 19572, 119, 235, 206, 2265144, 2046152, 0.44, 75, 100, 2, 85, 7500, 20
0, 19193, 113, 221, 213, 2261508, 2021293, 0.44, 75, 100, 2, 80, 7500, 20
0, 23844, 113, 282, 279, 2403811, 2193785, 0.44, 75, 100, 2, 113, 7500, 20
0, 17913, 110, 224, 209, 2165637, 1889515, 0.44, 75, 100, 2, 83, 7500, 20
0, 28148, 95, 321, 307, 2836716, 2540245, 0.44, 75, 100, 2, 129, 7500, 20
0, 15758, 106, 164, 159, 29372621, 26697557, 0.44, 75, 100, 30, 2140, 7500, 20
0, 16609, 95, 197, 175, 28570098, 25635687, 0.44, 75, 100, 30, 2299, 7500, 20
0, 15285, 108, 156, 169, 27473963, 24859923, 0.44, 75, 100, 30, 2385, 7500, 20
0, 15188, 106, 174, 162, 27426707, 24522278, 0.44, 75, 100, 30, 2407, 7500, 20
0, 14753, 113, 195, 184, 26221571, 23517334, 0.44, 75, 100, 30, 2429, 7500, 20
0, 18035, 100, 212, 189, 30081895, 26807655, 0.44, 75, 100, 30, 2534, 7500, 20
0, 15415, 112, 186, 180, 27206528, 24974000, 0.44, 75, 100, 30, 2483, 7500, 20
0, 15721, 116, 185, 193, 27532211, 24716809, 0.44, 75, 100, 30, 2566, 7500, 20
0, 16159, 114, 186, 178, 28031928, 25030949, 0.44, 75, 100, 30, 2743, 7500, 20
0, 16167, 100, 175, 170, 28612458, 25634140, 0.44, 75, 100, 30, 2652, 7500, 20
0, 18259, 94, 175, 169, 31055106, 27662254, 0.44, 75, 100, 30, 2880, 7500, 20
0, 17413, 116, 227, 201, 29579419, 26083097, 0.44, 75, 100, 30, 3147, 7500, 20
0, 18040, 103, 194, 175, 30181630, 26635941, 0.44, 75, 100, 30, 3231, 7500, 20
0, 16864, 101, 169, 167, 29977752, 26483106, 0.44, 75, 100, 30, 3229, 7500, 20
0, 20169, 106, 239, 225, 32544177, 28895175, 0.44, 75, 100, 30, 3341, 7500, 20
0, 13805, 106, 166, 152, 24313397, 22018181, 0.44, 75, 100, 30, 3244, 7500, 20
0, 15121, 94, 165, 147, 26500772, 23364893, 0.44, 75, 100, 30, 3149, 7500, 20
0, 15618, 105, 170, 160, 28497108, 25404653, 0.44, 75, 100, 30, 3739, 7500, 20
0, 16600, 106, 191, 187, 29040621, 26133059, 0.44, 75, 100, 30, 3823, 7500, 20
0, 21792, 115, 258, 226, 35270966, 31989665, 0.44, 75, 100, 30, 3851, 7500, 20
0, 17839, 101, 197, 177, 29680678, 26888280, 0.44, 75, 100, 30, 3658, 7500, 20
0, 17228, 94, 197, 179, 29713452, 26815057, 0.44, 75, 100, 30, 3706, 7500, 20
0, 14234, 105, 164, 159, 26337587, 23352576, 0.44, 75, 100, 30, 3799, 7500, 20
0, 19190, 91, 228, 184, 32197649, 28737301, 0.44, 75, 100, 30, 4146, 7500, 20
0, 22578, 82, 258, 224, 35905177, 31468036, 0.44, 75, 100, 30, 4123, 7500, 20
0, 17653, 105, 191, 189, 30141072, 26662333, 0.44, 75, 100, 30, 4190, 7500, 20
0, 16104, 108, 185, 162, 28349036, 24904992, 0.44, 75, 100, 30, 3959, 7500, 20
0, 23967, 95, 286, 273, 37688463, 33574939, 0.44, 75, 100, 30, 4274, 7500, 20
0, 20816, 106, 224, 197, 33100007, 29677521, 0.44, 75, 100, 30, 4491, 7500, 20
0, 21150, 103, 250, 238, 34109070, 30046933, 0.44, 75, 100, 30, 4434, 7500, 20
0, 17962, 110, 216, 196, 30114720, 26477809, 0.44, 75, 100, 30, 4547, 7500, 20
0, 18366, 90, 196, 175, 31095341, 27392449, 0.44, 75, 100, 30, 4512, 7500, 20
0, 19942, 98, 235, 227, 32270397, 28610491, 0.44, 75, 100, 30, 4599, 7500, 20
0, 18529, 113, 230, 213, 30250409, 27071580, 0.44, 75, 100, 30, 4823, 7500, 20
0, 20955, 102, 235, 230, 33377143, 29667136, 0.44, 75, 100, 30, 4847, 7500, 20
0, 22646, 104, 255, 253, 36829383, 32755675, 0.44, 75, 100, 30, 4942, 7500, 20
0, 20143, 102, 233, 230, 32645692, 29068000, 0.44, 75, 100, 30, 5023, 7500, 20
0, 14960, 99, 161, 148, 26491825, 23597309, 0.44, 75, 100, 30, 2726, 7500, 20
0, 21987, 84, 240, 237, 35830600, 31895737, 0.44, 75, 100, 30, 5252, 7500, 20
0, 24162, 107, 271, 277, 38366345, 33909152, 0.44, 75, 100, 30, 5014, 7500, 20
0, 22728, 105, 280, 256, 36537930, 32600247, 0.44, 75, 100, 30, 5367, 7500, 20
0, 14775, 106, 164, 152, 26656875, 23934653, 0.44, 75, 100, 30, 2912, 7500, 20
0, 22943, 102, 276, 255, 36900470, 32571389, 0.44, 75, 100, 30, 5323, 7500, 20
0, 22763, 100, 268, 256, 36399078, 31866209, 0.44, 75, 100, 30, 5372, 7500, 20
0, 25633, 101, 293, 277, 39123967, 34996785, 0.44, 75, 100, 30, 5306, 7500, 20
0, 24398, 109, 293, 268, 39405038, 34759775, 0.44, 75, 100, 30, 5745, 7500, 20
0, 11349, 97, 138, 110, 22042295, 19043113, 0.44, 75, 100, 30, 2383, 7500, 20
0, 17797, 104, 223, 220, 30347461, 26963218, 0.44, 75, 100, 30, 3305, 7500, 20
0, 20565, 105, 231, 215, 34626822, 30360411, 0.44, 75, 100, 30, 3837, 7500, 20
0, 20501, 99, 256, 229, 33353435, 29025000, 0.44, 75, 100, 30, 3557, 7500, 20
0, 21082, 101, 258, 233, 33469735, 29893113, 0.44, 75, 100, 30, 3642, 7500, 20
0, 22661, 96, 260, 242, 36678671, 32111412, 0.44, 75, 100, 30, 6052, 7500, 20
0, 18876, 95, 206, 187, 31222961, 27334869, 0.44, 75, 100, 30, 4266, 7500, 20
0, 13417, 116, 166, 158, 24852473, 22515149, 0.44, 75, 100, 30, 2405, 7500, 20
0, 19758, 90, 221, 208, 32276867, 28749096, 0.44, 75, 100, 30, 4271, 7500, 20
0, 18540, 97, 209, 196, 30589306, 27549926, 0.44, 75, 100, 30, 3995, 7500, 20
0, 20907, 96, 241, 223, 33685200, 30136111, 0.44, 75, 100, 30, 3930, 7500, 20
0, 16808, 79, 167, 146, 28740937, 25270476, 0.44, 75, 100, 30, 3730, 7500, 20
0, 15984, 107, 174, 170, 27780215, 25174787, 0.44, 75, 100, 30, 2945, 7500, 20
0, 17149, 120, 202, 187, 29129405, 26402167, 0.44, 75, 100, 30, 3712, 7500, 20
0, 27197, 84, 301, 278, 42417486, 35983597, 0.44, 75, 100, 30, 6872, 7500, 20
0, 21003, 96, 249, 222, 34379234, 30188275, 0.44, 75, 100, 30, 3619, 7500, 20
0, 16287, 118, 193, 181, 27814251, 25235078, 0.44, 75, 100, 30, 3446, 7500, 20
0, 20747, 101, 258, 226, 34503787, 30421163, 0.44, 75, 100, 30, 3656, 7500, 20
0, 23144, 107, 276, 259, 36363823, 32278168, 0.44, 75, 100, 30, 4789, 7500, 20
0, 19260, 97, 222, 202, 22056999, 19474743, 0.44, 75, 100, 21, 1797, 7500, 20
0, 18304, 104, 217, 199, 22194359, 19741577, 0.44, 75, 100, 21, 1735, 7500, 20
0, 14222, 109, 162, 154, 26312494, 23601247, 0.44, 75, 100, 30, 3161, 7500, 20
0, 17689, 106, 193, 199, 29956576, 27141133, 0.44, 75, 100, 30, 3370, 7500, 20
0, 17963, 98, 212, 180, 21341992, 18871664, 0.44, 75, 100, 21, 1401, 7500, 20
0, 18532, 119, 220, 202, 31006360, 27860704, 0.44, 75, 100, 30, 3780, 7500, 20
0, 15238, 116, 168, 161, 26832870, 24187681, 0.44, 75, 100, 30, 3102, 7500, 20
0, 12049, 107, 143, 137, 15941687, 13902181, 0.44, 75, 100, 21, 861, 7500, 20
0, 19442, 95, 214, 203, 22699469, 20189000, 0.44, 75, 100, 21, 2024, 7500, 20
0, 14768, 103, 172, 158, 26069697, 23436617, 0.44, 75, 100, 30, 2885, 7500, 20
0, 18416, 102, 222, 212, 21488185, 18775673, 0.44, 75, 100, 21, 1645, 7500, 20
0, 30098, 89, 348, 328, 45776281, 41095259, 0.44, 75, 100, 30, 7687, 7500, 20
0, 15225, 112, 176, 163, 18546139, 16784404, 0.44, 75, 100, 21, 1395, 7500, 20
0, 18678, 85, 195, 192, 31156464, 27513320, 0.44, 75, 100, 30, 4104, 7500, 20
0, 15706, 97, 175, 153, 18684045, 16277578, 0.44, 75, 100, 21, 1532, 7500, 20
0, 13738, 117, 183, 163, 17324888, 15598507, 0.44, 75, 100, 21, 1555, 7500, 20
0, 22506, 101, 280, 245, 36112279, 31991655, 0.44, 75, 100, 30, 4629, 7500, 20
0, 18003, 94, 199, 174, 31172285, 26861895, 0.44, 75, 100, 30, 3366, 7500, 20
0, 20326, 91, 242, 227, 32994859, 28646848, 0.44, 75, 100, 30, 4536, 7500, 20
0, 14762, 111, 166, 161, 18659991, 17001119, 0.44, 75, 100, 21, 1280, 7500, 20
0, 17474, 109, 220, 200, 30314864, 27106104, 0.44, 75, 100, 30, 3354, 7500, 20
0, 22558, 91, 276, 265, 24781503, 22030366, 0.44, 75, 100, 21, 2395, 7500, 20
0, 14968, 94, 168, 152, 18864706, 16603368, 0.44, 75, 100, 21, 1813, 7500, 20
0, 18107, 93, 205, 183, 31101666, 28137542, 0.44, 75, 100, 30, 3875, 7500, 20
0, 17784, 103, 214, 208, 29670013, 26975989, 0.44, 75, 100, 30, 3238, 7500, 20
0, 20617, 109, 257, 232, 33163000, 29839525, 0.44, 75, 100, 30, 4357, 7500, 20
0, 20117, 102, 226, 218, 32923226, 29352873, 0.44, 75, 100, 30, 3253, 7500, 20
0, 19970, 106, 234, 206, 23727416, 21638327, 0.44, 75, 100, 21, 2180, 7500, 20
0, 20695, 108, 237, 221, 34331208, 30757946, 0.44, 75, 100, 30, 4616, 7500, 20
0, 17228, 97, 184, 159, 20312789, 18005505, 0.44, 75, 100, 21, 2091, 7500, 20
0, 19106, 100, 214, 208, 31883761, 28583382, 0.44, 75, 100, 30, 3480, 7500, 20
0, 20486, 100, 232, 210, 34568496, 30866688, 0.44, 75, 100, 30, 4124, 7500, 20
0, 16849, 103, 179, 180, 28583524, 25554630, 0.44, 75, 100, 30, 3303, 7500, 20
0, 16273, 99, 188, 172, 19377263, 17235444, 0.44, 75, 100, 21, 1814, 7500, 20
0, 18510, 95, 202, 186, 21747327, 19254563, 0.44, 75, 100, 21, 1488, 7500, 20
0, 20117, 114, 239, 231, 33340651, 29675404, 0.44, 75, 100, 30, 3597, 7500, 20
0, 16480, 115, 197, 181, 20257892, 18254879, 0.44, 75, 100, 21, 1411, 7500, 20
