win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 10000, 95, 164, 164, 330294, 322180, 0.48, 50, 100, 1, 13, 5000, 5
1, 5534, 108, 113, 113, 299496, 299508, 0.48, 50, 100, 1, 4, 5000, 5
1, 5887, 103, 109, 110, 333327, 336583, 0.48, 50, 100, 1, 8, 5000, 5
1, 6147, 94, 100, 108, 260126, 279784, 0.48, 50, 100, 1, 8, 5000, 5
1, 5573, 104, 110, 111, 270941, 273903, 0.48, 50, 100, 1, 6, 5000, 5
1, 5337, 110, 115, 115, 256550, 256623, 0.48, 50, 100, 1, 4, 5000, 5
1, 6074, 114, 123, 124, 287764, 289625, 0.48, 50, 100, 1, 6, 5000, 5
1, 5707, 99, 105, 108, 280102, 288175, 0.48, 50, 100, 1, 9, 5000, 5
1, 5780, 82, 91, 92, 295493, 297873, 0.48, 50, 100, 1, 7, 5000, 5
1, 5496, 105, 111, 111, 272901, 273282, 0.48, 50, 100, 1, 5, 5000, 5
1, 5718, 85, 93, 94, 241385, 243191, 0.48, 50, 100, 1, 8, 5000, 5
1, 5688, 97, 103, 106, 293474, 302012, 0.48, 50, 100, 1, 6, 5000, 5
1, 5653, 101, 107, 109, 281262, 287133, 0.48, 50, 100, 1, 8, 5000, 5
1, 5398, 94, 100, 102, 246595, 253973, 0.48, 50, 100, 1, 6, 5000, 5
1, 5602, 102, 113, 114, 215421, 217980, 0.48, 50, 100, 1, 5, 5000, 10
1, 6632, 88, 100, 102, 316037, 321597, 0.48, 50, 100, 1, 7, 5000, 10
0, 10000, 75, 145, 139, 344566, 331045, 0.48, 50, 100, 1, 18, 5000, 5
1, 5577, 90, 101, 103, 210727, 215013, 0.48, 50, 100, 1, 6, 5000, 10
1, 6347, 83, 94, 94, 379329, 381442, 0.48, 50, 100, 1, 8, 5000, 10
1, 8784, 95, 145, 148, 339619, 339831, 0.48, 50, 100, 1, 11, 5000, 10
1, 5836, 107, 118, 118, 286168, 286241, 0.48, 50, 100, 1, 8, 5000, 10
1, 6402, 91, 102, 107, 305935, 319419, 0.48, 50, 100, 1, 8, 5000, 10
1, 6559, 96, 112, 113, 310217, 311284, 0.48, 50, 100, 1, 9, 5000, 10
1, 7045, 96, 116, 117, 284384, 285682, 0.48, 50, 100, 1, 9, 5000, 10
1, 5664, 99, 110, 109, 278636, 278761, 0.48, 50, 100, 1, 7, 5000, 10
1, 5853, 110, 121, 121, 303765, 303793, 0.48, 50, 100, 1, 6, 5000, 10
1, 6281, 104, 115, 121, 244548, 258661, 0.48, 50, 100, 1, 8, 5000, 10
0, 6415, 91, 111, 101, 302970, 276666, 0.48, 50, 100, 1, 9, 5000, 10
0, 6415, 109, 131, 120, 323748, 294116, 0.48, 50, 100, 1, 9, 5000, 10
1, 6307, 98, 109, 111, 302367, 307412, 0.48, 50, 100, 1, 9, 5000, 10
0, 5768, 107, 123, 113, 293237, 267178, 0.48, 50, 100, 1, 5, 5000, 10
0, 7715, 105, 136, 125, 346542, 318732, 0.48, 50, 100, 1, 11, 5000, 10
1, 6431, 111, 126, 127, 260562, 261931, 0.48, 50, 100, 1, 8, 5000, 10
0, 7579, 112, 141, 130, 310519, 285043, 0.48, 50, 100, 1, 11, 5000, 10
1, 6637, 129, 140, 143, 267536, 277549, 0.48, 50, 100, 1, 9, 5000, 10
1, 6133, 93, 108, 109, 289355, 291254, 0.48, 50, 100, 1, 7, 5000, 10
1, 6039, 107, 118, 120, 256904, 262527, 0.48, 50, 100, 1, 6, 5000, 10
0, 8080, 85, 120, 108, 314139, 288549, 0.48, 50, 100, 1, 9, 5000, 10
1, 5939, 118, 129, 130, 238575, 240523, 0.48, 50, 100, 1, 8, 5000, 10
1, 5966, 109, 120, 127, 299182, 320358, 0.48, 50, 100, 1, 10, 5000, 10
1, 5956, 88, 99, 99, 250132, 250245, 0.48, 50, 100, 1, 6, 5000, 10
1, 6216, 93, 104, 106, 305527, 311948, 0.48, 50, 100, 1, 9, 5000, 10
1, 5919, 101, 115, 116, 283258, 285159, 0.48, 50, 100, 1, 5, 5000, 10
1, 6080, 101, 112, 112, 242169, 242252, 0.48, 50, 100, 1, 7, 5000, 10
1, 8078, 104, 142, 143, 282805, 283095, 0.48, 50, 100, 1, 13, 5000, 10
0, 10000, 107, 162, 156, 410058, 390349, 0.48, 50, 100, 1, 19, 5000, 10
0, 7284, 87, 120, 109, 302630, 278947, 0.48, 50, 100, 1, 10, 5000, 10
1, 5926, 89, 100, 103, 245178, 252722, 0.48, 50, 100, 1, 10, 5000, 10
1, 6470, 101, 113, 116, 305421, 314497, 0.48, 50, 100, 1, 7, 5000, 10
0, 7798, 103, 151, 141, 318965, 295784, 0.48, 50, 100, 1, 14, 5000, 10
1, 7292, 74, 105, 106, 333729, 334452, 0.48, 50, 100, 1, 10, 5000, 10
1, 6891, 93, 106, 107, 292442, 293895, 0.48, 50, 100, 1, 8, 5000, 10
1, 6542, 98, 115, 117, 296824, 297774, 0.48, 50, 100, 1, 11, 5000, 10
1, 6243, 95, 109, 111, 275101, 276012, 0.48, 50, 100, 1, 6, 5000, 10
1, 6296, 100, 111, 118, 317194, 337021, 0.48, 50, 100, 1, 6, 5000, 10
1, 6014, 84, 95, 98, 260820, 271285, 0.48, 50, 100, 1, 9, 5000, 10
1, 8087, 108, 139, 142, 349348, 349598, 0.48, 50, 100, 1, 15, 5000, 10
1, 5885, 101, 112, 112, 274036, 274143, 0.48, 50, 100, 1, 6, 5000, 10
1, 8191, 94, 125, 127, 277596, 278155, 0.48, 50, 100, 1, 11, 5000, 10
1, 6115, 96, 107, 107, 238796, 240157, 0.48, 50, 100, 1, 7, 5000, 10
1, 6351, 88, 99, 99, 291440, 291955, 0.48, 50, 100, 1, 9, 5000, 10
1, 5981, 119, 130, 131, 227664, 229183, 0.48, 50, 100, 1, 7, 5000, 10
1, 8073, 84, 116, 118, 338549, 340066, 0.48, 50, 100, 1, 12, 5000, 10
0, 7634, 74, 105, 93, 373234, 341508, 0.48, 50, 100, 1, 13, 5000, 10
1, 5900, 86, 98, 99, 231393, 233316, 0.48, 50, 100, 1, 6, 5000, 10
1, 5963, 104, 115, 118, 312051, 319851, 0.48, 50, 100, 1, 8, 5000, 10
1, 6128, 97, 107, 109, 288609, 289848, 0.48, 50, 100, 1, 6, 5000, 10
1, 6372, 102, 113, 118, 254401, 268128, 0.48, 50, 100, 1, 9, 5000, 10
0, 6536, 98, 119, 107, 354056, 319894, 0.48, 50, 100, 1, 9, 5000, 10
1, 5927, 101, 112, 112, 326831, 327197, 0.48, 50, 100, 1, 7, 5000, 10
0, 6173, 79, 95, 84, 307741, 278401, 0.48, 50, 100, 1, 6, 5000, 10
1, 6308, 100, 111, 112, 293600, 295291, 0.48, 50, 100, 1, 10, 5000, 10
1, 6181, 90, 101, 103, 285865, 291288, 0.48, 50, 100, 1, 9, 5000, 10
1, 6983, 100, 122, 123, 300491, 301422, 0.48, 50, 100, 1, 10, 5000, 10
1, 6564, 122, 133, 135, 332523, 337301, 0.48, 50, 100, 1, 11, 5000, 10
1, 18697, 100, 337, 342, 557817, 580692, 0.48, 50, 100, 1, 31, 5000, 150
1, 19893, 110, 365, 360, 619042, 626470, 0.48, 50, 100, 1, 40, 5000, 150
1, 21222, 102, 373, 372, 653990, 688089, 0.48, 50, 100, 1, 39, 5000, 150
1, 22033, 101, 383, 394, 699263, 700106, 0.48, 50, 100, 1, 46, 5000, 150
1, 19360, 95, 340, 341, 604302, 606955, 0.48, 50, 100, 1, 41, 5000, 150
1, 20962, 85, 355, 357, 620571, 620905, 0.48, 50, 100, 1, 41, 5000, 150
1, 22921, 108, 404, 407, 735997, 736620, 0.48, 50, 100, 1, 52, 5000, 150
1, 22349, 99, 391, 404, 664293, 682659, 0.48, 50, 100, 1, 52, 5000, 150
1, 16587, 90, 298, 292, 495979, 498090, 0.48, 50, 100, 1, 34, 5000, 150
1, 18741, 88, 320, 329, 578321, 608997, 0.48, 50, 100, 1, 38, 5000, 150
1, 23334, 109, 418, 411, 703987, 740188, 0.48, 50, 100, 1, 49, 5000, 150
1, 32276, 112, 615, 620, 913732, 914854, 0.48, 50, 100, 1, 75, 5000, 150
1, 18254, 109, 332, 333, 562303, 563528, 0.48, 50, 100, 1, 38, 5000, 150
1, 24240, 96, 407, 415, 735727, 773069, 0.48, 50, 100, 1, 54, 5000, 150
1, 22543, 106, 405, 397, 641723, 679072, 0.48, 50, 100, 1, 49, 5000, 150
1, 32745, 89, 597, 609, 952426, 952563, 0.48, 50, 100, 1, 75, 5000, 150
1, 22320, 98, 390, 389, 701959, 702270, 0.48, 50, 100, 1, 51, 5000, 150
0, 55000, 102, 1056, 1052, 1593420, 1475027, 0.48, 50, 100, 1, 125, 5000, 150
0, 55000, 94, 1033, 1045, 1610861, 1456375, 0.48, 50, 100, 1, 130, 5000, 150
0, 55000, 100, 1047, 1057, 1534466, 1400595, 0.48, 50, 100, 1, 133, 5000, 150
1, 48862, 103, 936, 952, 1335359, 1335978, 0.48, 50, 100, 1, 119, 5000, 150
0, 55000, 78, 1028, 1017, 1629001, 1454729, 0.48, 50, 100, 1, 132, 5000, 150
0, 55000, 102, 1047, 1050, 1528111, 1368711, 0.48, 50, 100, 1, 132, 5000, 150
0, 55000, 107, 1066, 1048, 1635085, 1471459, 0.48, 50, 100, 1, 135, 5000, 150
0, 55000, 85, 1051, 1035, 1511000, 1412018, 0.48, 50, 100, 1, 134, 5000, 150
1, 26100, 109, 471, 480, 744012, 744128, 0.48, 50, 100, 1, 62, 5000, 150
0, 55000, 87, 1045, 1035, 1605770, 1484470, 0.48, 50, 100, 1, 140, 5000, 150
1, 20011, 91, 348, 352, 646623, 678083, 0.48, 50, 100, 1, 44, 5000, 150
0, 55000, 112, 1050, 1056, 1555611, 1408200, 0.48, 50, 100, 1, 135, 5000, 150
0, 55000, 102, 1060, 1034, 1581152, 1430848, 0.48, 50, 100, 1, 136, 5000, 150
0, 55000, 103, 1051, 1046, 1658680, 1473981, 0.48, 50, 100, 1, 138, 5000, 150
0, 55000, 103, 1052, 1061, 1457093, 1407231, 0.48, 50, 100, 1, 147, 5000, 150
0, 55000, 95, 1033, 1034, 1551449, 1411467, 0.48, 50, 100, 1, 138, 5000, 150
0, 55000, 100, 1035, 1028, 1637564, 1407827, 0.48, 50, 100, 1, 136, 5000, 150
0, 55000, 94, 1035, 1036, 1513613, 1370005, 0.48, 50, 100, 1, 136, 5000, 150
0, 55000, 105, 1049, 1039, 1591281, 1479179, 0.48, 50, 100, 1, 142, 5000, 150
0, 55000, 105, 1045, 1033, 1542841, 1422727, 0.48, 50, 100, 1, 138, 5000, 150
0, 55000, 102, 1054, 1044, 1575505, 1443965, 0.48, 50, 100, 1, 136, 5000, 150
1, 50871, 82, 941, 950, 1408225, 1408372, 0.48, 50, 100, 1, 126, 5000, 150
0, 55000, 104, 1065, 1045, 1603538, 1398657, 0.48, 50, 100, 1, 143, 5000, 150
0, 55000, 111, 1044, 1047, 1636385, 1462762, 0.48, 50, 100, 1, 141, 5000, 150
0, 55000, 106, 1052, 1036, 1600953, 1476467, 0.48, 50, 100, 1, 141, 5000, 150
0, 55000, 110, 1043, 1036, 1651057, 1596000, 0.48, 50, 100, 1, 141, 5000, 150
0, 55000, 100, 1041, 1041, 1577638, 1480579, 0.48, 50, 100, 1, 145, 5000, 150
0, 55000, 108, 1047, 1042, 1507468, 1344054, 0.48, 50, 100, 1, 138, 5000, 150
0, 55000, 98, 1043, 1032, 1602450, 1409365, 0.48, 50, 100, 1, 141, 5000, 150
0, 55000, 106, 1034, 1043, 1550896, 1464977, 0.48, 50, 100, 1, 135, 5000, 150
0, 55000, 106, 1055, 1053, 1585585, 1472795, 0.48, 50, 100, 1, 141, 5000, 150
0, 55000, 91, 1040, 1027, 1556270, 1405194, 0.48, 50, 100, 1, 139, 5000, 150
1, 18480, 93, 321, 333, 556473, 556930, 0.48, 50, 100, 1, 42, 5000, 105
0, 55000, 97, 1041, 1049, 1510751, 1480276, 0.48, 50, 100, 1, 139, 5000, 150
0, 55000, 110, 1080, 1059, 1536886, 1342673, 0.48, 50, 100, 1, 141, 5000, 150
1, 15780, 109, 276, 275, 550867, 555449, 0.48, 50, 100, 1, 35, 5000, 105
1, 17491, 103, 313, 314, 546020, 546488, 0.48, 50, 100, 1, 39, 5000, 105
1, 15367, 91, 256, 254, 518830, 522533, 0.48, 50, 100, 1, 33, 5000, 105
1, 16949, 96, 295, 292, 541585, 542703, 0.48, 50, 100, 1, 38, 5000, 105
0, 55000, 101, 1035, 1048, 1516914, 1456695, 0.48, 50, 100, 1, 153, 5000, 150
0, 55000, 109, 1052, 1048, 1634746, 1451317, 0.48, 50, 100, 1, 142, 5000, 150
1, 15329, 103, 284, 288, 473366, 474375, 0.48, 50, 100, 1, 34, 5000, 105
1, 17015, 81, 268, 267, 541268, 551457, 0.48, 50, 100, 1, 35, 5000, 105
1, 21169, 107, 380, 392, 647436, 647596, 0.48, 50, 100, 1, 54, 5000, 105
1, 17027, 95, 291, 294, 516871, 544914, 0.48, 50, 100, 1, 37, 5000, 105
1, 22286, 102, 388, 397, 671272, 672009, 0.48, 50, 100, 1, 51, 5000, 105
0, 55000, 97, 1042, 1043, 1560084, 1456565, 0.48, 50, 100, 1, 148, 5000, 150
0, 55000, 102, 1045, 1047, 1600442, 1459538, 0.48, 50, 100, 1, 141, 5000, 150
1, 16443, 93, 273, 282, 481753, 482226, 0.48, 50, 100, 1, 34, 5000, 105
1, 14709, 113, 276, 267, 510473, 510938, 0.48, 50, 100, 1, 30, 5000, 105
0, 55000, 98, 1056, 1049, 1603189, 1434905, 0.48, 50, 100, 1, 142, 5000, 150
0, 55000, 83, 1060, 1049, 1529600, 1368944, 0.48, 50, 100, 1, 145, 5000, 150
0, 55000, 123, 1047, 1027, 1666027, 1433736, 0.48, 50, 100, 1, 143, 5000, 150
1, 16816, 109, 302, 300, 530242, 539007, 0.48, 50, 100, 1, 36, 5000, 105
0, 55000, 111, 1051, 1036, 1545840, 1460681, 0.48, 50, 100, 1, 146, 5000, 150
0, 55000, 96, 1054, 1049, 1554948, 1398079, 0.48, 50, 100, 1, 143, 5000, 150
1, 19450, 94, 343, 347, 591800, 592008, 0.48, 50, 100, 1, 43, 5000, 105
1, 18190, 110, 315, 320, 563420, 581370, 0.48, 50, 100, 1, 39, 5000, 105
1, 26482, 106, 489, 498, 765963, 767167, 0.48, 50, 100, 1, 63, 5000, 105
1, 24122, 110, 421, 433, 772174, 772318, 0.48, 50, 100, 1, 56, 5000, 105
0, 55000, 103, 1055, 1061, 1592395, 1405593, 0.48, 50, 100, 1, 153, 5000, 105
1, 15827, 117, 284, 284, 534392, 554987, 0.48, 50, 100, 1, 34, 5000, 105
1, 21622, 98, 369, 376, 703246, 703707, 0.48, 50, 100, 1, 49, 5000, 105
0, 55000, 100, 1040, 1039, 1515977, 1411971, 0.48, 50, 100, 1, 142, 5000, 105
0, 55000, 93, 1043, 1066, 1500085, 1410652, 0.48, 50, 100, 1, 146, 5000, 105
1, 16189, 88, 269, 270, 485151, 497673, 0.48, 50, 100, 1, 36, 5000, 105
0, 55000, 96, 1051, 1042, 1517222, 1407351, 0.48, 50, 100, 1, 141, 5000, 105
1, 16060, 112, 279, 281, 486346, 492232, 0.48, 50, 100, 1, 36, 5000, 105
0, 55000, 98, 1039, 1035, 1561663, 1490897, 0.48, 50, 100, 1, 146, 5000, 105
1, 16601, 119, 307, 312, 536137, 537339, 0.48, 50, 100, 1, 37, 5000, 105
0, 55000, 107, 1048, 1037, 1592683, 1490284, 0.48, 50, 100, 1, 148, 5000, 105
0, 55000, 93, 1041, 1028, 1518411, 1405493, 0.48, 50, 100, 1, 155, 5000, 105
0, 55000, 93, 1044, 1042, 1547626, 1446488, 0.48, 50, 100, 1, 150, 5000, 105
1, 16441, 113, 284, 295, 531681, 547484, 0.48, 50, 100, 1, 35, 5000, 105
0, 55000, 102, 1045, 1054, 1450515, 1374630, 0.48, 50, 100, 1, 155, 5000, 105
1, 17736, 95, 303, 312, 567180, 568044, 0.48, 50, 100, 1, 45, 5000, 105
0, 55000, 97, 1062, 1055, 1518292, 1433507, 0.48, 50, 100, 1, 145, 5000, 105
0, 55000, 105, 1047, 1056, 1594406, 1476759, 0.48, 50, 100, 1, 143, 5000, 105
1, 17404, 90, 275, 280, 606287, 613410, 0.48, 50, 100, 1, 38, 5000, 95
0, 55000, 97, 1031, 1028, 1665309, 1474482, 0.48, 50, 100, 1, 142, 5000, 105
0, 55000, 94, 1035, 1032, 1584079, 1468834, 0.48, 50, 100, 1, 149, 5000, 105
0, 55000, 98, 1038, 1041, 1494133, 1399947, 0.48, 50, 100, 1, 144, 5000, 105
0, 55000, 119, 1073, 1050, 1533124, 1429052, 0.48, 50, 100, 1, 140, 5000, 105
1, 15336, 97, 261, 260, 487706, 515814, 0.48, 50, 100, 1, 51, 5000, 95
0, 55000, 99, 1035, 1024, 1630320, 1459051, 0.48, 50, 100, 1, 147, 5000, 105
0, 55000, 101, 1047, 1049, 1483775, 1394879, 0.48, 50, 100, 1, 142, 5000, 105
0, 55000, 102, 1049, 1035, 1572578, 1443315, 0.48, 50, 100, 1, 159, 5000, 105
0, 55000, 108, 1056, 1036, 1556996, 1426093, 0.48, 50, 100, 1, 145, 5000, 105
1, 18119, 87, 309, 314, 506595, 507484, 0.48, 50, 100, 1, 37, 5000, 95
0, 55000, 105, 1055, 1038, 1591230, 1441691, 0.48, 50, 100, 1, 148, 5000, 105
0, 55000, 108, 1055, 1057, 1555655, 1524875, 0.48, 50, 100, 1, 147, 5000, 105
0, 55000, 100, 1025, 1012, 1569547, 1470394, 0.48, 50, 100, 1, 154, 5000, 105
0, 55000, 105, 1061, 1057, 1559076, 1398806, 0.48, 50, 100, 1, 157, 5000, 105
1, 17007, 95, 279, 279, 571373, 571444, 0.48, 50, 100, 1, 41, 5000, 95
0, 55000, 99, 1047, 1045, 1604423, 1491205, 0.48, 50, 100, 1, 141, 5000, 105
0, 55000, 96, 1049, 1026, 1614010, 1400883, 0.48, 50, 100, 1, 135, 5000, 105
0, 55000, 108, 1052, 1049, 1579427, 1522210, 0.48, 50, 100, 1, 150, 5000, 105
0, 55000, 112, 1076, 1052, 1513524, 1380673, 0.48, 50, 100, 1, 137, 5000, 105
1, 15262, 93, 254, 267, 441726, 488015, 0.48, 50, 100, 1, 42, 5000, 95
1, 16502, 90, 269, 273, 512304, 548137, 0.48, 50, 100, 1, 35, 5000, 95
0, 44182, 102, 849, 820, 1377013, 1127902, 0.48, 50, 100, 1, 113, 5000, 105
0, 55000, 101, 1047, 1036, 1524623, 1415270, 0.48, 50, 100, 1, 143, 5000, 105
1, 19466, 109, 340, 346, 638634, 639582, 0.48, 50, 100, 1, 47, 5000, 95
0, 55000, 99, 1053, 1034, 1568728, 1409451, 0.48, 50, 100, 1, 168, 5000, 105
0, 55000, 101, 1062, 1063, 1552336, 1488818, 0.48, 50, 100, 1, 144, 5000, 105
0, 55000, 97, 1043, 1025, 1650705, 1404378, 0.48, 50, 100, 1, 144, 5000, 105
1, 16742, 103, 292, 295, 544171, 544927, 0.48, 50, 100, 1, 37, 5000, 95
0, 55000, 95, 1058, 1034, 1507618, 1383541, 0.48, 50, 100, 1, 139, 5000, 105
0, 55000, 104, 1047, 1029, 1629856, 1529297, 0.48, 50, 100, 1, 147, 5000, 105
0, 55000, 93, 1044, 1022, 1501173, 1427339, 0.48, 50, 100, 1, 157, 5000, 105
0, 55000, 102, 1041, 1031, 1571894, 1423886, 0.48, 50, 100, 1, 148, 5000, 95
0, 55000, 111, 1054, 1057, 1557150, 1459230, 0.48, 50, 100, 1, 160, 5000, 95
1, 23936, 103, 422, 429, 693787, 694815, 0.48, 50, 100, 1, 58, 5000, 95
0, 50551, 96, 976, 964, 1446355, 1230044, 0.48, 50, 100, 1, 166, 5000, 95
0, 55000, 103, 1045, 1030, 1554224, 1441298, 0.48, 50, 100, 1, 156, 5000, 105
0, 55000, 108, 1044, 1052, 1574708, 1464064, 0.48, 50, 100, 1, 147, 5000, 95
0, 55000, 96, 1060, 1053, 1617746, 1414697, 0.48, 50, 100, 1, 148, 5000, 95
0, 55000, 104, 1048, 1029, 1531897, 1420704, 0.48, 50, 100, 1, 156, 5000, 95
1, 28544, 99, 509, 527, 884495, 884901, 0.48, 50, 100, 1, 88, 5000, 95
0, 55000, 115, 1059, 1045, 1522354, 1443585, 0.48, 50, 100, 1, 158, 5000, 95
0, 55000, 82, 1021, 1029, 1510812, 1483513, 0.48, 50, 100, 1, 149, 5000, 95
1, 42968, 103, 790, 800, 1237578, 1237852, 0.48, 50, 100, 1, 110, 5000, 95
1, 13116, 95, 225, 236, 456568, 457000, 0.48, 50, 100, 1, 26, 5000, 95
1, 16505, 103, 281, 283, 524598, 563335, 0.48, 50, 100, 1, 38, 5000, 95
0, 55000, 99, 1047, 1032, 1587362, 1396246, 0.48, 50, 100, 1, 146, 5000, 95
1, 15457, 93, 254, 255, 519295, 522701, 0.48, 50, 100, 1, 35, 5000, 95
0, 55000, 104, 1054, 1041, 1431938, 1371954, 0.48, 50, 100, 1, 150, 5000, 95
1, 14071, 98, 226, 240, 455976, 458158, 0.48, 50, 100, 1, 33, 5000, 95
0, 55000, 86, 1042, 1035, 1489274, 1383299, 0.48, 50, 100, 1, 149, 5000, 95
1, 16547, 111, 293, 292, 539596, 540625, 0.48, 50, 100, 1, 35, 5000, 95
0, 55000, 91, 1038, 1024, 1606666, 1446289, 0.48, 50, 100, 1, 166, 5000, 95
1, 15243, 100, 267, 267, 520894, 558603, 0.48, 50, 100, 1, 30, 5000, 95
1, 13231, 104, 234, 236, 466387, 491932, 0.48, 50, 100, 1, 25, 5000, 95
1, 15248, 89, 241, 245, 511495, 514939, 0.48, 50, 100, 1, 32, 5000, 95
1, 13859, 105, 252, 246, 417691, 418657, 0.48, 50, 100, 1, 28, 5000, 95
0, 55000, 101, 1072, 1065, 1557712, 1493084, 0.48, 50, 100, 1, 149, 5000, 95
1, 13615, 99, 239, 239, 432836, 444652, 0.48, 50, 100, 1, 27, 5000, 95
1, 19033, 112, 334, 339, 672455, 673567, 0.48, 50, 100, 1, 43, 5000, 95
1, 14711, 102, 253, 259, 506889, 522465, 0.48, 50, 100, 1, 33, 5000, 95
1, 38018, 77, 684, 693, 1035025, 1035367, 0.48, 50, 100, 1, 98, 5000, 95
1, 15050, 100, 255, 256, 483752, 509288, 0.48, 50, 100, 1, 31, 5000, 95
0, 55000, 94, 1047, 1045, 1496805, 1440738, 0.48, 50, 100, 1, 137, 5000, 95
1, 13679, 92, 229, 238, 429428, 440834, 0.48, 50, 100, 1, 30, 5000, 95
0, 45177, 109, 879, 852, 1414332, 1165075, 0.48, 50, 100, 1, 138, 5000, 95
1, 13086, 109, 218, 226, 441098, 447797, 0.48, 50, 100, 1, 28, 5000, 85
1, 14083, 98, 236, 246, 429046, 471090, 0.48, 50, 100, 1, 34, 5000, 85
1, 14381, 106, 242, 247, 526213, 534736, 0.48, 50, 100, 1, 27, 5000, 85
1, 14333, 103, 247, 240, 493969, 494616, 0.48, 50, 100, 1, 34, 5000, 85
1, 14162, 111, 246, 245, 454504, 456160, 0.48, 50, 100, 1, 29, 5000, 85
