win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 6507, 92, 108, 109, 313703, 315745, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 109, 161, 142, 331756, 286293, 0.44, 50, 100, 1, 7, 5000, 10
0, 8500, 92, 145, 132, 320895, 290281, 0.44, 50, 100, 1, 7, 5000, 10
1, 6343, 106, 120, 121, 288184, 288877, 0.44, 50, 100, 1, 4, 5000, 10
1, 5949, 103, 114, 116, 232129, 237537, 0.44, 50, 100, 1, 4, 5000, 10
0, 8500, 118, 172, 156, 364535, 309734, 0.44, 50, 100, 1, 7, 5000, 10
0, 8500, 105, 161, 137, 331933, 273868, 0.44, 50, 100, 1, 7, 5000, 10
0, 8500, 107, 153, 139, 380447, 343117, 0.44, 50, 100, 1, 7, 5000, 10
0, 8500, 111, 153, 142, 364702, 332669, 0.44, 50, 100, 1, 7, 5000, 10
0, 8500, 107, 165, 145, 336896, 292622, 0.44, 50, 100, 1, 8, 5000, 10
1, 6551, 105, 126, 129, 247342, 253785, 0.44, 50, 100, 1, 5, 5000, 20
1, 6397, 88, 110, 116, 251717, 265726, 0.44, 50, 100, 1, 5, 5000, 20
1, 6645, 101, 122, 128, 270573, 285322, 0.44, 50, 100, 1, 4, 5000, 20
1, 6940, 97, 119, 121, 304780, 307861, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 111, 197, 181, 467624, 423816, 0.44, 50, 100, 1, 13, 5000, 20
1, 8607, 87, 127, 130, 349676, 349821, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 105, 212, 190, 465725, 414731, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 94, 193, 180, 525139, 480375, 0.44, 50, 100, 1, 12, 5000, 20
1, 7692, 114, 139, 149, 314294, 342720, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 101, 188, 175, 470709, 445688, 0.44, 50, 100, 1, 13, 5000, 20
1, 6870, 89, 111, 112, 278409, 281445, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 94, 210, 180, 468613, 409739, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 90, 204, 175, 433057, 372676, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 98, 205, 193, 441908, 403618, 0.44, 50, 100, 1, 14, 5000, 20
0, 12000, 108, 232, 200, 436005, 360956, 0.44, 50, 100, 1, 14, 5000, 20
0, 12000, 96, 200, 191, 411573, 369500, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 103, 210, 196, 412459, 371838, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 108, 210, 183, 494719, 424198, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 113, 205, 197, 440864, 409370, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 109, 205, 183, 440465, 394141, 0.44, 50, 100, 1, 13, 5000, 20
1, 7737, 115, 138, 147, 346933, 372385, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 90, 192, 180, 463508, 427331, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 86, 191, 178, 443438, 409065, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 120, 212, 195, 451176, 405303, 0.44, 50, 100, 1, 12, 5000, 20
1, 7479, 103, 127, 132, 284071, 296659, 0.44, 50, 100, 1, 5, 5000, 20
1, 7567, 110, 138, 141, 316225, 317010, 0.44, 50, 100, 1, 6, 5000, 20
1, 8064, 113, 137, 145, 334870, 357072, 0.44, 50, 100, 1, 7, 5000, 20
1, 7702, 75, 110, 110, 297957, 298623, 0.44, 50, 100, 1, 6, 5000, 20
1, 7528, 103, 126, 132, 311639, 328538, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 111, 209, 198, 421070, 376296, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 104, 197, 177, 415149, 370613, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 103, 219, 209, 412870, 389210, 0.44, 50, 100, 1, 13, 5000, 20
1, 6690, 117, 139, 141, 276406, 277574, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 103, 222, 206, 472679, 435547, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 79, 197, 184, 434434, 388782, 0.44, 50, 100, 1, 13, 5000, 20
1, 7735, 80, 104, 106, 332145, 339877, 0.44, 50, 100, 1, 6, 5000, 20
1, 8898, 92, 140, 143, 346749, 348090, 0.44, 50, 100, 1, 8, 5000, 20
1, 6588, 107, 128, 135, 282969, 301840, 0.44, 50, 100, 1, 4, 5000, 20
0, 12000, 100, 214, 194, 452698, 403474, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 87, 186, 168, 500347, 461133, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 98, 234, 193, 455564, 349526, 0.44, 50, 100, 1, 14, 5000, 20
1, 6467, 99, 121, 123, 243560, 249795, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 91, 190, 160, 486072, 412040, 0.44, 50, 100, 1, 12, 5000, 20
1, 6751, 108, 129, 130, 266948, 270898, 0.44, 50, 100, 1, 5, 5000, 20
1, 9106, 111, 160, 163, 332541, 333989, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 100, 191, 183, 489217, 459964, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 78, 193, 171, 444442, 392019, 0.44, 50, 100, 1, 12, 5000, 20
1, 7240, 105, 129, 129, 303509, 309117, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 106, 212, 179, 522811, 441327, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 112, 222, 185, 493604, 393479, 0.44, 50, 100, 1, 11, 5000, 20
0, 12000, 116, 216, 208, 416741, 386682, 0.44, 50, 100, 1, 13, 5000, 20
1, 6848, 117, 138, 141, 271196, 280242, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 98, 202, 178, 476991, 419477, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 96, 204, 189, 424626, 391807, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 88, 198, 178, 402328, 347589, 0.44, 50, 100, 1, 13, 5000, 20
1, 10241, 103, 162, 168, 359243, 360355, 0.44, 50, 100, 1, 10, 5000, 20
0, 12000, 91, 211, 198, 436069, 388189, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 114, 223, 189, 442542, 364379, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 100, 200, 204, 374299, 364238, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 112, 219, 197, 448165, 388215, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 106, 225, 198, 418280, 353676, 0.44, 50, 100, 1, 12, 5000, 20
1, 7203, 88, 110, 111, 335391, 337172, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 109, 228, 218, 409941, 365042, 0.44, 50, 100, 1, 13, 5000, 20
1, 6791, 99, 122, 122, 294276, 299690, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 95, 194, 180, 439861, 387174, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 98, 186, 179, 461515, 438121, 0.44, 50, 100, 1, 12, 5000, 20
1, 6815, 93, 115, 117, 278645, 283171, 0.44, 50, 100, 1, 5, 5000, 20
1, 7145, 107, 129, 133, 277354, 283803, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 83, 182, 167, 468702, 433730, 0.44, 50, 100, 1, 12, 5000, 20
1, 8639, 93, 136, 137, 308083, 308708, 0.44, 50, 100, 1, 8, 5000, 20
1, 7365, 90, 113, 124, 294879, 318805, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 104, 206, 189, 391622, 359180, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 102, 204, 185, 443175, 372758, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 101, 210, 201, 408854, 376355, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 93, 210, 196, 404340, 355652, 0.44, 50, 100, 1, 12, 5000, 20
1, 7937, 119, 147, 148, 332211, 333855, 0.44, 50, 100, 1, 7, 5000, 20
0, 12000, 118, 219, 203, 422304, 382946, 0.44, 50, 100, 1, 13, 5000, 20
1, 7062, 98, 126, 126, 310128, 311459, 0.44, 50, 100, 1, 6, 5000, 20
1, 7529, 113, 136, 138, 294054, 295072, 0.44, 50, 100, 1, 6, 5000, 20
1, 7249, 80, 103, 107, 272764, 281988, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 86, 205, 184, 436569, 374419, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 111, 215, 209, 416736, 388204, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 87, 192, 176, 490776, 436032, 0.44, 50, 100, 1, 11, 5000, 20
1, 7036, 102, 125, 127, 300074, 305418, 0.44, 50, 100, 1, 5, 5000, 20
0, 12000, 94, 223, 174, 483152, 360741, 0.44, 50, 100, 1, 14, 5000, 20
0, 12000, 90, 214, 163, 462834, 349800, 0.44, 50, 100, 1, 13, 5000, 20
1, 7209, 102, 126, 128, 278250, 278552, 0.44, 50, 100, 1, 6, 5000, 20
1, 6890, 99, 122, 122, 274195, 275153, 0.44, 50, 100, 1, 6, 5000, 20
0, 12000, 90, 205, 193, 485279, 421801, 0.44, 50, 100, 1, 14, 5000, 20
1, 6630, 103, 125, 125, 255319, 256868, 0.44, 50, 100, 1, 5, 5000, 20
1, 7978, 94, 119, 121, 390466, 392473, 0.44, 50, 100, 1, 6, 5000, 20
1, 9092, 100, 142, 144, 355554, 356605, 0.44, 50, 100, 1, 8, 5000, 20
0, 12000, 105, 193, 184, 392434, 374597, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 107, 220, 217, 368835, 342779, 0.44, 50, 100, 1, 14, 5000, 20
0, 12000, 82, 187, 161, 478440, 421303, 0.44, 50, 100, 1, 12, 5000, 20
0, 12000, 101, 200, 186, 451486, 411437, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 96, 190, 189, 442809, 429149, 0.44, 50, 100, 1, 13, 5000, 20
1, 7613, 98, 132, 136, 324740, 337564, 0.44, 50, 100, 1, 7, 5000, 30
0, 12000, 92, 200, 169, 467480, 393564, 0.44, 50, 100, 1, 13, 5000, 20
1, 7691, 86, 120, 124, 342221, 349430, 0.44, 50, 100, 1, 6, 5000, 30
0, 12000, 108, 217, 205, 451370, 385700, 0.44, 50, 100, 1, 13, 5000, 20
0, 12000, 102, 209, 192, 468573, 404358, 0.44, 50, 100, 1, 13, 5000, 20
1, 9176, 107, 144, 149, 388192, 394318, 0.44, 50, 100, 1, 9, 5000, 30
1, 9933, 107, 164, 171, 361140, 361269, 0.44, 50, 100, 1, 11, 5000, 30
0, 15500, 109, 281, 266, 532980, 468387, 0.44, 50, 100, 1, 18, 5000, 30
0, 15500, 105, 284, 277, 535109, 483880, 0.44, 50, 100, 1, 19, 5000, 30
1, 8464, 96, 132, 132, 354561, 357828, 0.44, 50, 100, 1, 8, 5000, 30
0, 15500, 98, 260, 258, 512891, 484672, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 108, 284, 263, 571604, 484927, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 104, 275, 275, 536840, 486228, 0.44, 50, 100, 1, 19, 5000, 30
1, 8514, 110, 160, 161, 332505, 333660, 0.44, 50, 100, 1, 8, 5000, 30
0, 15500, 98, 263, 238, 526729, 461440, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 99, 278, 268, 512973, 473368, 0.44, 50, 100, 1, 23, 5000, 30
0, 15500, 112, 291, 262, 517431, 437157, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 91, 274, 261, 545783, 472221, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 96, 270, 266, 509341, 479133, 0.44, 50, 100, 1, 20, 5000, 30
1, 7573, 116, 150, 149, 231765, 232094, 0.44, 50, 100, 1, 6, 5000, 30
0, 15500, 108, 276, 256, 551505, 493767, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 94, 267, 241, 580596, 500020, 0.44, 50, 100, 1, 22, 5000, 30
0, 15500, 113, 288, 265, 540628, 477028, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 106, 283, 252, 582576, 482722, 0.44, 50, 100, 1, 21, 5000, 30
0, 15500, 102, 297, 267, 540536, 430413, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 116, 282, 265, 527757, 447682, 0.44, 50, 100, 1, 22, 5000, 30
1, 10435, 97, 150, 155, 441420, 442452, 0.44, 50, 100, 1, 10, 5000, 30
0, 15500, 110, 288, 267, 574162, 465444, 0.44, 50, 100, 1, 21, 5000, 30
0, 15500, 108, 287, 267, 528541, 451425, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 98, 268, 243, 512411, 440839, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 101, 275, 264, 521716, 495239, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 101, 276, 256, 578506, 505804, 0.44, 50, 100, 1, 20, 5000, 30
1, 8977, 95, 139, 140, 299040, 300152, 0.44, 50, 100, 1, 9, 5000, 30
0, 15500, 103, 275, 250, 604249, 506890, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 93, 260, 247, 546136, 481257, 0.44, 50, 100, 1, 18, 5000, 30
0, 15500, 110, 285, 257, 556753, 463945, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 90, 266, 255, 549902, 478463, 0.44, 50, 100, 1, 23, 5000, 30
1, 8472, 106, 142, 145, 314449, 319525, 0.44, 50, 100, 1, 8, 5000, 30
0, 15500, 98, 270, 254, 578378, 492056, 0.44, 50, 100, 1, 19, 5000, 30
1, 9456, 104, 157, 163, 446592, 446672, 0.44, 50, 100, 1, 9, 5000, 30
1, 8561, 91, 128, 130, 282828, 289777, 0.44, 50, 100, 1, 7, 5000, 30
0, 15500, 89, 268, 254, 560759, 489014, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 110, 277, 257, 562507, 468436, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 111, 298, 272, 497266, 407901, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 103, 271, 255, 544323, 478403, 0.44, 50, 100, 1, 22, 5000, 30
0, 15500, 87, 269, 250, 489622, 431125, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 83, 275, 253, 558720, 443136, 0.44, 50, 100, 1, 20, 5000, 30
1, 9110, 91, 129, 135, 382088, 400612, 0.44, 50, 100, 1, 8, 5000, 30
0, 15500, 102, 277, 256, 572996, 491893, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 100, 259, 255, 519040, 485998, 0.44, 50, 100, 1, 18, 5000, 30
0, 15500, 105, 269, 237, 576606, 466573, 0.44, 50, 100, 1, 20, 5000, 30
1, 8138, 106, 151, 151, 347817, 348463, 0.44, 50, 100, 1, 8, 5000, 30
1, 7384, 85, 118, 119, 304134, 309402, 0.44, 50, 100, 1, 6, 5000, 30
1, 8921, 104, 153, 156, 321845, 321848, 0.44, 50, 100, 1, 9, 5000, 30
0, 15500, 107, 278, 261, 547777, 489577, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 112, 270, 277, 485918, 475080, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 100, 284, 262, 504838, 411914, 0.44, 50, 100, 1, 22, 5000, 30
0, 15500, 100, 291, 269, 503923, 405698, 0.44, 50, 100, 1, 18, 5000, 30
0, 15500, 96, 255, 234, 619318, 536485, 0.44, 50, 100, 1, 18, 5000, 30
0, 15500, 111, 277, 277, 543537, 482917, 0.44, 50, 100, 1, 18, 5000, 30
0, 15500, 115, 278, 263, 545226, 495561, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 94, 262, 248, 586175, 528599, 0.44, 50, 100, 1, 20, 5000, 30
1, 7922, 102, 138, 140, 303971, 314392, 0.44, 50, 100, 1, 8, 5000, 30
0, 15500, 94, 274, 260, 517379, 458298, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 87, 271, 241, 553305, 461089, 0.44, 50, 100, 1, 21, 5000, 30
0, 15500, 107, 281, 274, 514351, 460082, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 92, 274, 259, 489114, 429219, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 117, 287, 262, 589084, 491272, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 97, 272, 269, 494832, 451408, 0.44, 50, 100, 1, 21, 5000, 30
0, 15500, 103, 283, 259, 520779, 458019, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 98, 265, 246, 562787, 458240, 0.44, 50, 100, 1, 21, 5000, 30
1, 8386, 98, 135, 136, 324926, 326141, 0.44, 50, 100, 1, 8, 5000, 30
0, 15500, 115, 289, 276, 577337, 534469, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 85, 272, 233, 586335, 443690, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 95, 276, 257, 530707, 460871, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 108, 279, 252, 618980, 532632, 0.44, 50, 100, 1, 21, 5000, 30
0, 15500, 91, 269, 236, 593257, 471608, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 91, 267, 246, 550853, 448940, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 113, 290, 285, 551712, 455149, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 104, 287, 268, 541989, 476575, 0.44, 50, 100, 1, 21, 5000, 30
0, 15500, 101, 258, 251, 581824, 524247, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 108, 278, 257, 585735, 491804, 0.44, 50, 100, 1, 20, 5000, 30
1, 9558, 109, 161, 164, 349581, 349892, 0.44, 50, 100, 1, 12, 5000, 30
1, 8695, 96, 133, 137, 348317, 356527, 0.44, 50, 100, 1, 9, 5000, 30
0, 15500, 99, 298, 258, 544591, 424051, 0.44, 50, 100, 1, 20, 5000, 30
1, 8300, 103, 140, 142, 307128, 317184, 0.44, 50, 100, 1, 7, 5000, 30
0, 15500, 92, 264, 242, 590631, 501004, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 101, 280, 249, 596288, 451533, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 103, 277, 252, 540453, 457321, 0.44, 50, 100, 1, 19, 5000, 30
1, 7463, 95, 128, 132, 249261, 258132, 0.44, 50, 100, 1, 7, 5000, 30
0, 15500, 108, 285, 267, 552165, 485058, 0.44, 50, 100, 1, 19, 5000, 30
0, 15500, 110, 269, 256, 566198, 516285, 0.44, 50, 100, 1, 18, 5000, 30
1, 9300, 109, 154, 156, 338573, 339472, 0.44, 50, 100, 1, 12, 5000, 30
0, 15500, 89, 272, 236, 596522, 488184, 0.44, 50, 100, 1, 20, 5000, 30
0, 15500, 97, 264, 240, 571793, 490029, 0.44, 50, 100, 1, 18, 5000, 30
1, 8728, 96, 145, 145, 316240, 317460, 0.44, 50, 100, 1, 8, 5000, 40
0, 15500, 105, 280, 251, 560535, 462761, 0.44, 50, 100, 1, 20, 5000, 30
