win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
1, 12130, 75, 85, 86, 1127033, 1132512, 0.44, 100, 100, 1, 11, 10000, 5
0, 13500, 92, 119, 112, 1211262, 1147873, 0.44, 100, 100, 1, 14, 10000, 5
1, 12247, 101, 107, 110, 1076091, 1106022, 0.44, 100, 100, 1, 11, 10000, 5
0, 13500, 102, 123, 113, 1346276, 1238290, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 86, 109, 97, 1412794, 1283309, 0.44, 100, 100, 1, 13, 10000, 5
1, 11270, 106, 112, 115, 1052036, 1083730, 0.44, 100, 100, 1, 10, 10000, 5
1, 12612, 107, 122, 123, 1105097, 1109001, 0.44, 100, 100, 1, 13, 10000, 5
1, 11471, 87, 93, 96, 1053419, 1082004, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 101, 121, 119, 1165303, 1140970, 0.44, 100, 100, 1, 14, 10000, 5
1, 11771, 108, 115, 116, 1124986, 1133612, 0.44, 100, 100, 1, 11, 10000, 5
1, 11364, 77, 84, 84, 1077730, 1078469, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 105, 133, 118, 1238832, 1092564, 0.44, 100, 100, 1, 14, 10000, 5
1, 11375, 107, 113, 114, 1031282, 1042927, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 95, 130, 116, 1192330, 1056368, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 105, 122, 118, 1129705, 1089964, 0.44, 100, 100, 1, 15, 10000, 5
1, 13236, 111, 123, 125, 1119455, 1125978, 0.44, 100, 100, 1, 13, 10000, 5
1, 11979, 111, 122, 123, 1076023, 1076523, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 81, 99, 98, 1226336, 1208780, 0.44, 100, 100, 1, 13, 10000, 5
1, 11869, 108, 115, 115, 1090838, 1093827, 0.44, 100, 100, 1, 11, 10000, 5
1, 12079, 119, 130, 131, 1203505, 1208316, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 100, 116, 115, 1346870, 1329661, 0.44, 100, 100, 1, 14, 10000, 5
1, 12361, 110, 122, 123, 1103827, 1111323, 0.44, 100, 100, 1, 11, 10000, 5
1, 11417, 103, 109, 111, 1112530, 1133178, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 100, 124, 119, 1044628, 999069, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 102, 129, 124, 1101307, 1053087, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 96, 121, 116, 924465, 886091, 0.44, 100, 100, 1, 14, 10000, 5
1, 11133, 94, 100, 101, 1043241, 1053282, 0.44, 100, 100, 1, 9, 10000, 5
0, 13500, 109, 124, 118, 1386030, 1313557, 0.44, 100, 100, 1, 14, 10000, 5
1, 12361, 108, 121, 122, 1051986, 1059192, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 89, 109, 101, 1092409, 1021140, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 100, 131, 119, 1234268, 1108304, 0.44, 100, 100, 1, 16, 10000, 5
0, 13500, 105, 135, 120, 1021111, 891510, 0.44, 100, 100, 1, 16, 10000, 5
1, 11482, 84, 90, 90, 1025455, 1027033, 0.44, 100, 100, 1, 11, 10000, 5
0, 13500, 93, 116, 99, 1167313, 1011097, 0.44, 100, 100, 1, 15, 10000, 5
1, 11118, 89, 95, 98, 1088913, 1121251, 0.44, 100, 100, 1, 10, 10000, 5
1, 11739, 95, 101, 102, 1093541, 1102003, 0.44, 100, 100, 1, 10, 10000, 5
1, 10871, 93, 100, 101, 1191748, 1202519, 0.44, 100, 100, 1, 9, 10000, 5
1, 11298, 99, 105, 108, 1011770, 1041838, 0.44, 100, 100, 1, 10, 10000, 5
1, 11913, 98, 104, 105, 1096215, 1105018, 0.44, 100, 100, 1, 11, 10000, 5
1, 11480, 95, 101, 102, 1081863, 1091648, 0.44, 100, 100, 1, 10, 10000, 5
1, 12473, 113, 126, 127, 1255851, 1260614, 0.44, 100, 100, 1, 12, 10000, 5
1, 10762, 107, 112, 113, 1072649, 1083049, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 99, 129, 113, 1119695, 982982, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 111, 137, 129, 1064254, 984948, 0.44, 100, 100, 1, 14, 10000, 5
1, 10896, 110, 116, 117, 1154523, 1167672, 0.44, 100, 100, 1, 9, 10000, 5
1, 11171, 113, 119, 120, 1052151, 1062656, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 105, 129, 122, 1242100, 1162722, 0.44, 100, 100, 1, 14, 10000, 5
1, 11023, 93, 99, 100, 1155384, 1166739, 0.44, 100, 100, 1, 9, 10000, 5
1, 13043, 113, 120, 123, 1104575, 1138404, 0.44, 100, 100, 1, 13, 10000, 5
0, 13500, 95, 121, 112, 1244386, 1151840, 0.44, 100, 100, 1, 14, 10000, 5
1, 11966, 117, 123, 127, 1209541, 1261438, 0.44, 100, 100, 1, 11, 10000, 5
0, 13500, 94, 123, 112, 1346227, 1216199, 0.44, 100, 100, 1, 14, 10000, 5
1, 12228, 107, 123, 124, 1090814, 1097957, 0.44, 100, 100, 1, 11, 10000, 5
1, 11566, 102, 108, 110, 1172048, 1194773, 0.44, 100, 100, 1, 11, 10000, 5
1, 11625, 110, 116, 116, 946941, 949157, 0.44, 100, 100, 1, 11, 10000, 5
0, 13500, 105, 132, 122, 992116, 912662, 0.44, 100, 100, 1, 18, 10000, 5
1, 12045, 103, 109, 113, 1097880, 1138744, 0.44, 100, 100, 1, 11, 10000, 5
0, 13500, 112, 134, 121, 1173117, 1035554, 0.44, 100, 100, 1, 15, 10000, 5
1, 12056, 112, 118, 120, 1098286, 1121220, 0.44, 100, 100, 1, 11, 10000, 5
0, 13500, 95, 120, 113, 1163929, 1096163, 0.44, 100, 100, 1, 14, 10000, 5
1, 12312, 104, 116, 117, 1054334, 1058781, 0.44, 100, 100, 1, 12, 10000, 5
0, 13500, 129, 147, 146, 1191356, 1173369, 0.44, 100, 100, 1, 14, 10000, 5
1, 11617, 109, 118, 119, 922940, 928772, 0.44, 100, 100, 1, 10, 10000, 5
0, 13500, 96, 115, 105, 1576126, 1445612, 0.44, 100, 100, 1, 15, 10000, 5
1, 11085, 106, 111, 114, 880108, 906300, 0.44, 100, 100, 1, 11, 10000, 5
0, 13500, 100, 132, 121, 1222455, 1101027, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 101, 126, 114, 1196851, 1080580, 0.44, 100, 100, 1, 14, 10000, 5
0, 13500, 112, 136, 126, 1081952, 990893, 0.44, 100, 100, 1, 15, 10000, 5
1, 11771, 100, 111, 114, 945400, 971383, 0.44, 100, 100, 1, 11, 10000, 10
1, 11624, 79, 90, 91, 1109768, 1118158, 0.44, 100, 100, 1, 10, 10000, 10
0, 13500, 120, 138, 136, 1212778, 1183335, 0.44, 100, 100, 1, 14, 10000, 5
1, 12875, 90, 104, 104, 1216705, 1216835, 0.44, 100, 100, 1, 12, 10000, 10
1, 12956, 105, 117, 118, 1122515, 1129168, 0.44, 100, 100, 1, 12, 10000, 10
1, 11822, 102, 113, 114, 1061278, 1070624, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 90, 138, 111, 1524544, 1262581, 0.44, 100, 100, 1, 20, 10000, 10
1, 12150, 94, 105, 105, 1107838, 1109016, 0.44, 100, 100, 1, 12, 10000, 10
1, 12049, 102, 113, 115, 1232149, 1255054, 0.44, 100, 100, 1, 11, 10000, 10
1, 12898, 90, 106, 107, 1178099, 1178962, 0.44, 100, 100, 1, 12, 10000, 10
1, 12883, 112, 123, 127, 1121175, 1170308, 0.44, 100, 100, 1, 13, 10000, 10
1, 13660, 130, 147, 147, 928845, 935788, 0.44, 100, 100, 1, 14, 10000, 10
0, 17000, 102, 150, 143, 1244421, 1163755, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 97, 150, 132, 1379612, 1227160, 0.44, 100, 100, 1, 21, 10000, 10
1, 12204, 98, 109, 115, 885503, 938745, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 90, 145, 130, 1400245, 1214200, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 74, 111, 103, 1586784, 1477569, 0.44, 100, 100, 1, 20, 10000, 10
1, 12156, 92, 103, 103, 1312256, 1314117, 0.44, 100, 100, 1, 11, 10000, 10
1, 12326, 116, 126, 127, 994555, 997055, 0.44, 100, 100, 1, 12, 10000, 10
1, 12276, 102, 114, 114, 1242236, 1242550, 0.44, 100, 100, 1, 11, 10000, 10
1, 15968, 85, 110, 112, 1469788, 1470769, 0.44, 100, 100, 1, 18, 10000, 10
1, 12887, 91, 103, 103, 1136451, 1143656, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 97, 138, 123, 1400728, 1234533, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 91, 135, 128, 1416887, 1346614, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 117, 162, 146, 1460803, 1306647, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 118, 168, 144, 1430257, 1164676, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 116, 156, 147, 1412006, 1333818, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 110, 148, 147, 1310322, 1284834, 0.44, 100, 100, 1, 21, 10000, 10
1, 13417, 109, 120, 122, 1036740, 1053220, 0.44, 100, 100, 1, 13, 10000, 10
1, 12101, 108, 120, 121, 1196866, 1206089, 0.44, 100, 100, 1, 11, 10000, 10
1, 12705, 97, 108, 111, 1292861, 1325409, 0.44, 100, 100, 1, 12, 10000, 10
1, 12173, 97, 108, 108, 1044265, 1055063, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 94, 148, 142, 1346822, 1263858, 0.44, 100, 100, 1, 20, 10000, 10
1, 11364, 100, 111, 112, 1098799, 1106473, 0.44, 100, 100, 1, 10, 10000, 10
1, 13841, 97, 109, 125, 1219184, 1401611, 0.44, 100, 100, 1, 15, 10000, 10
1, 12646, 104, 116, 117, 1300963, 1317714, 0.44, 100, 100, 1, 12, 10000, 10
1, 11337, 101, 111, 113, 989911, 1007443, 0.44, 100, 100, 1, 9, 10000, 10
0, 17000, 109, 155, 145, 1427401, 1334297, 0.44, 100, 100, 1, 21, 10000, 10
1, 12709, 109, 122, 123, 1168093, 1174868, 0.44, 100, 100, 1, 12, 10000, 10
1, 12645, 98, 110, 110, 1128603, 1132906, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 92, 137, 129, 1492936, 1394708, 0.44, 100, 100, 1, 20, 10000, 10
1, 12373, 110, 121, 126, 901756, 951802, 0.44, 100, 100, 1, 11, 10000, 10
1, 11895, 97, 108, 109, 990551, 1001072, 0.44, 100, 100, 1, 11, 10000, 10
1, 12851, 87, 99, 100, 1147013, 1155047, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 119, 181, 159, 1478033, 1223566, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 111, 150, 144, 1310744, 1238088, 0.44, 100, 100, 1, 22, 10000, 10
1, 12303, 102, 113, 114, 882916, 888937, 0.44, 100, 100, 1, 11, 10000, 10
1, 12448, 87, 98, 98, 1116106, 1117554, 0.44, 100, 100, 1, 13, 10000, 10
1, 11787, 87, 98, 98, 1044315, 1044592, 0.44, 100, 100, 1, 10, 10000, 10
0, 17000, 107, 156, 138, 1376627, 1199390, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 115, 161, 142, 1517174, 1332087, 0.44, 100, 100, 1, 19, 10000, 10
1, 13013, 95, 109, 109, 1188362, 1188390, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 113, 167, 146, 1253939, 1038813, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 97, 149, 145, 1243351, 1201953, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 95, 144, 128, 1355319, 1190956, 0.44, 100, 100, 1, 19, 10000, 10
1, 12738, 110, 122, 123, 1087027, 1087456, 0.44, 100, 100, 1, 12, 10000, 10
1, 14934, 103, 127, 128, 1050758, 1051061, 0.44, 100, 100, 1, 17, 10000, 10
0, 17000, 111, 163, 145, 1444304, 1272647, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 111, 148, 136, 1415841, 1293317, 0.44, 100, 100, 1, 20, 10000, 10
1, 14486, 108, 132, 134, 1279623, 1287301, 0.44, 100, 100, 1, 15, 10000, 10
0, 17000, 101, 155, 138, 1499213, 1323390, 0.44, 100, 100, 1, 19, 10000, 10
1, 12180, 104, 115, 118, 1091243, 1127636, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 101, 146, 136, 1480136, 1359994, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 116, 152, 147, 1394383, 1325511, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 96, 143, 132, 1418869, 1295302, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 112, 156, 144, 1475607, 1339649, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 101, 146, 122, 1606435, 1355543, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 111, 151, 145, 1699249, 1613200, 0.44, 100, 100, 1, 23, 10000, 10
1, 12739, 101, 112, 121, 1153152, 1246686, 0.44, 100, 100, 1, 13, 10000, 10
1, 12307, 98, 113, 113, 1099096, 1103003, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 115, 158, 141, 1350696, 1198096, 0.44, 100, 100, 1, 20, 10000, 10
1, 13922, 114, 126, 131, 1308197, 1360622, 0.44, 100, 100, 1, 15, 10000, 10
0, 17000, 88, 140, 126, 1444647, 1275782, 0.44, 100, 100, 1, 19, 10000, 10
1, 11764, 100, 112, 112, 1091619, 1092269, 0.44, 100, 100, 1, 11, 10000, 10
1, 12969, 81, 92, 96, 1253635, 1294684, 0.44, 100, 100, 1, 13, 10000, 10
1, 11872, 100, 111, 113, 1066803, 1086892, 0.44, 100, 100, 1, 10, 10000, 10
1, 13078, 96, 107, 117, 1171449, 1265394, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 106, 152, 136, 1452213, 1299741, 0.44, 100, 100, 1, 19, 10000, 10
1, 12487, 110, 121, 121, 1011210, 1012694, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 95, 147, 135, 1546839, 1415683, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 94, 135, 122, 1482772, 1339058, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 102, 148, 142, 1379719, 1310764, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 107, 154, 136, 1356915, 1193554, 0.44, 100, 100, 1, 21, 10000, 10
1, 11756, 108, 119, 121, 1188283, 1215123, 0.44, 100, 100, 1, 11, 10000, 10
1, 11656, 102, 114, 114, 1158348, 1158496, 0.44, 100, 100, 1, 10, 10000, 10
0, 17000, 106, 145, 136, 1277105, 1193173, 0.44, 100, 100, 1, 19, 10000, 10
1, 12283, 90, 102, 102, 1005748, 1007761, 0.44, 100, 100, 1, 13, 10000, 10
0, 17000, 74, 110, 111, 1264143, 1242317, 0.44, 100, 100, 1, 20, 10000, 10
1, 11440, 117, 128, 128, 980948, 981718, 0.44, 100, 100, 1, 10, 10000, 10
0, 17000, 98, 132, 122, 1643329, 1515107, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 106, 161, 148, 1356825, 1239804, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 108, 161, 142, 1478898, 1277069, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 107, 160, 150, 1371335, 1278436, 0.44, 100, 100, 1, 21, 10000, 10
1, 13163, 107, 126, 126, 1259009, 1260819, 0.44, 100, 100, 1, 14, 10000, 10
0, 17000, 117, 162, 146, 1324968, 1166662, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 100, 150, 136, 1425070, 1282230, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 93, 149, 134, 1290851, 1128119, 0.44, 100, 100, 1, 20, 10000, 10
1, 13162, 91, 109, 110, 1112287, 1116106, 0.44, 100, 100, 1, 13, 10000, 15
0, 17000, 113, 162, 138, 1568551, 1331083, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 109, 162, 153, 1501585, 1396133, 0.44, 100, 100, 1, 22, 10000, 10
0, 17000, 103, 153, 144, 1248101, 1162386, 0.44, 100, 100, 1, 21, 10000, 10
1, 12701, 85, 101, 102, 1109456, 1126015, 0.44, 100, 100, 1, 12, 10000, 15
1, 12868, 85, 101, 101, 918191, 919168, 0.44, 100, 100, 1, 12, 10000, 15
1, 16433, 114, 152, 155, 1294616, 1300420, 0.44, 100, 100, 1, 19, 10000, 15
0, 17000, 94, 139, 127, 1470054, 1349542, 0.44, 100, 100, 1, 20, 10000, 10
1, 17840, 117, 155, 158, 1286207, 1288460, 0.44, 100, 100, 1, 23, 10000, 15
1, 15047, 87, 118, 119, 1267133, 1269023, 0.44, 100, 100, 1, 17, 10000, 15
0, 20500, 111, 188, 169, 1565916, 1390050, 0.44, 100, 100, 1, 26, 10000, 15
0, 20500, 105, 177, 161, 1655438, 1510266, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 101, 179, 173, 1583125, 1490122, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 87, 193, 163, 1603096, 1337780, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 94, 160, 149, 1638073, 1525504, 0.44, 100, 100, 1, 27, 10000, 15
1, 13100, 99, 116, 119, 1215881, 1246378, 0.44, 100, 100, 1, 14, 10000, 15
0, 20500, 97, 173, 148, 1629555, 1390617, 0.44, 100, 100, 1, 26, 10000, 15
0, 20500, 102, 187, 173, 1353773, 1231574, 0.44, 100, 100, 1, 28, 10000, 15
1, 13428, 98, 115, 118, 1183327, 1225452, 0.44, 100, 100, 1, 13, 10000, 15
0, 20500, 108, 169, 157, 1671725, 1552701, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 100, 176, 170, 1335570, 1254415, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 123, 184, 174, 1828647, 1626145, 0.44, 100, 100, 1, 27, 10000, 15
1, 12864, 91, 108, 108, 1121879, 1126024, 0.44, 100, 100, 1, 13, 10000, 15
1, 14027, 96, 119, 120, 1215183, 1220330, 0.44, 100, 100, 1, 15, 10000, 15
0, 20500, 102, 182, 173, 1590076, 1486435, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 104, 168, 166, 1604420, 1543571, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 92, 162, 146, 1656898, 1476660, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 81, 149, 142, 1765572, 1663175, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 84, 162, 138, 1612619, 1364945, 0.44, 100, 100, 1, 29, 10000, 15
0, 20500, 106, 177, 153, 1479587, 1281966, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 107, 172, 168, 1587883, 1532377, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 107, 173, 158, 1565420, 1374477, 0.44, 100, 100, 1, 27, 10000, 15
1, 13823, 87, 104, 110, 1169905, 1236701, 0.44, 100, 100, 1, 15, 10000, 15
0, 20500, 95, 169, 134, 1663047, 1353445, 0.44, 100, 100, 1, 26, 10000, 15
1, 13364, 101, 117, 118, 1039902, 1048580, 0.44, 100, 100, 1, 13, 10000, 15
0, 20500, 95, 167, 150, 1513938, 1385904, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 121, 207, 191, 1552617, 1351825, 0.44, 100, 100, 1, 28, 10000, 15
1, 13106, 112, 132, 132, 1034785, 1037315, 0.44, 100, 100, 1, 13, 10000, 15
0, 20500, 96, 154, 142, 1915851, 1755092, 0.44, 100, 100, 1, 29, 10000, 15
1, 12656, 106, 122, 123, 988480, 995818, 0.44, 100, 100, 1, 12, 10000, 15
0, 20500, 116, 177, 164, 1559049, 1438179, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 109, 177, 157, 1577204, 1396624, 0.44, 100, 100, 1, 26, 10000, 15
1, 13113, 94, 109, 114, 1088131, 1134684, 0.44, 100, 100, 1, 14, 10000, 15
0, 20500, 85, 172, 148, 1610854, 1420096, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 99, 172, 162, 1607808, 1483457, 0.44, 100, 100, 1, 28, 10000, 15
1, 14498, 96, 123, 125, 1209000, 1210821, 0.44, 100, 100, 1, 16, 10000, 15
1, 17291, 103, 145, 149, 1261636, 1264095, 0.44, 100, 100, 1, 20, 10000, 15
0, 20500, 116, 187, 182, 1537212, 1446240, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 104, 185, 168, 1602255, 1449841, 0.44, 100, 100, 1, 28, 10000, 15
1, 13247, 113, 130, 133, 1085502, 1118144, 0.44, 100, 100, 1, 13, 10000, 15
1, 14626, 80, 98, 105, 1190122, 1263859, 0.44, 100, 100, 1, 16, 10000, 15
0, 20500, 112, 182, 163, 1704341, 1488075, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 99, 185, 173, 1543334, 1394044, 0.44, 100, 100, 1, 27, 10000, 15
1, 17132, 96, 132, 133, 1299876, 1302897, 0.44, 100, 100, 1, 21, 10000, 15
0, 20500, 107, 180, 172, 1601112, 1462564, 0.44, 100, 100, 1, 27, 10000, 15
1, 13431, 98, 114, 119, 1456293, 1512382, 0.44, 100, 100, 1, 16, 10000, 15
0, 20500, 96, 184, 158, 1442861, 1200177, 0.44, 100, 100, 1, 27, 10000, 15
1, 13008, 93, 110, 115, 1149165, 1201672, 0.44, 100, 100, 1, 13, 10000, 15
1, 17550, 111, 154, 158, 1430514, 1436514, 0.44, 100, 100, 1, 22, 10000, 15
0, 20500, 117, 201, 174, 1676153, 1349366, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 102, 194, 171, 1594925, 1377466, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 109, 174, 169, 1432287, 1350051, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 106, 172, 159, 1509140, 1358670, 0.44, 100, 100, 1, 28, 10000, 15
1, 13430, 113, 132, 132, 1247310, 1249989, 0.44, 100, 100, 1, 14, 10000, 15
0, 20500, 109, 184, 172, 1560751, 1448726, 0.44, 100, 100, 1, 30, 10000, 15
1, 13663, 108, 125, 126, 1322230, 1329092, 0.44, 100, 100, 1, 14, 10000, 15
0, 20500, 93, 175, 152, 1383077, 1182049, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 125, 197, 189, 1579517, 1477148, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 106, 176, 161, 1610490, 1495619, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 102, 180, 165, 1735635, 1538659, 0.44, 100, 100, 1, 27, 10000, 15
1, 13959, 102, 124, 125, 1009294, 1013089, 0.44, 100, 100, 1, 15, 10000, 15
0, 20500, 118, 194, 165, 1689303, 1362571, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 112, 182, 162, 1904835, 1669209, 0.44, 100, 100, 1, 26, 10000, 15
0, 20500, 116, 185, 179, 1594028, 1472881, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 98, 178, 158, 1618126, 1367977, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 112, 200, 163, 1648053, 1321794, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 121, 195, 182, 1609570, 1488613, 0.44, 100, 100, 1, 28, 10000, 15
1, 12300, 98, 114, 117, 889864, 920780, 0.44, 100, 100, 1, 12, 10000, 15
1, 14108, 96, 113, 118, 1194919, 1258311, 0.44, 100, 100, 1, 15, 10000, 15
0, 20500, 108, 188, 179, 1590646, 1441685, 0.44, 100, 100, 1, 29, 10000, 15
0, 20500, 96, 157, 156, 1727050, 1674298, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 109, 183, 166, 1796009, 1590507, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 117, 197, 177, 1644615, 1411350, 0.44, 100, 100, 1, 28, 10000, 15
0, 20500, 119, 182, 182, 1560741, 1523495, 0.44, 100, 100, 1, 26, 10000, 15
1, 13057, 101, 121, 122, 1128827, 1133707, 0.44, 100, 100, 1, 13, 10000, 15
0, 20500, 101, 174, 161, 1627930, 1492631, 0.44, 100, 100, 1, 27, 10000, 15
0, 20500, 105, 172, 161, 1575405, 1436424, 0.44, 100, 100, 1, 27, 10000, 15
