win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 24000, 94, 198, 175, 1726738, 1541461, 0.44, 100, 100, 1, 34, 10000, 20
1, 14486, 116, 139, 140, 1093072, 1103385, 0.44, 100, 100, 1, 17, 10000, 20
1, 14846, 93, 117, 120, 1286870, 1318592, 0.44, 100, 100, 1, 16, 10000, 20
1, 13060, 104, 125, 126, 1172083, 1185652, 0.44, 100, 100, 1, 13, 10000, 20
1, 13135, 92, 113, 114, 1159857, 1159867, 0.44, 100, 100, 1, 13, 10000, 20
0, 24000, 85, 209, 193, 1641077, 1291330, 0.44, 100, 100, 1, 32, 10000, 20
1, 14026, 94, 116, 121, 1133682, 1177706, 0.44, 100, 100, 1, 15, 10000, 20
1, 12749, 113, 135, 135, 988741, 994566, 0.44, 100, 100, 1, 12, 10000, 20
0, 24000, 116, 225, 203, 1724723, 1531590, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 106, 216, 195, 1809422, 1607254, 0.44, 100, 100, 1, 30, 10000, 20
1, 17692, 113, 139, 152, 1276768, 1388001, 0.44, 100, 100, 1, 21, 10000, 20
0, 24000, 98, 214, 191, 1827469, 1599352, 0.44, 100, 100, 1, 32, 10000, 20
1, 14081, 101, 124, 129, 1144881, 1204383, 0.44, 100, 100, 1, 14, 10000, 20
1, 12901, 114, 136, 137, 1033804, 1041722, 0.44, 100, 100, 1, 12, 10000, 20
0, 24000, 114, 225, 202, 1802132, 1546652, 0.44, 100, 100, 1, 31, 10000, 20
0, 24000, 96, 207, 187, 1755470, 1563059, 0.44, 100, 100, 1, 32, 10000, 20
1, 14079, 116, 139, 140, 1117193, 1125284, 0.44, 100, 100, 1, 15, 10000, 20
1, 13664, 106, 128, 131, 1119328, 1149062, 0.44, 100, 100, 1, 13, 10000, 20
0, 24000, 109, 219, 216, 1637964, 1521811, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 101, 211, 187, 1741691, 1534323, 0.44, 100, 100, 1, 31, 10000, 20
1, 18396, 81, 134, 140, 1367893, 1369480, 0.44, 100, 100, 1, 21, 10000, 20
0, 24000, 103, 199, 187, 1623859, 1504036, 0.44, 100, 100, 1, 32, 10000, 20
0, 24000, 103, 199, 199, 1741476, 1685927, 0.44, 100, 100, 1, 31, 10000, 20
0, 24000, 100, 200, 170, 1881534, 1641984, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 106, 201, 188, 1796969, 1665378, 0.44, 100, 100, 1, 31, 10000, 20
0, 24000, 108, 214, 195, 1690999, 1506260, 0.44, 100, 100, 1, 30, 10000, 20
1, 15769, 90, 115, 117, 1436079, 1456936, 0.44, 100, 100, 1, 17, 10000, 20
1, 17455, 111, 146, 149, 1360103, 1365656, 0.44, 100, 100, 1, 20, 10000, 20
0, 24000, 128, 234, 212, 1905627, 1647543, 0.44, 100, 100, 1, 31, 10000, 20
0, 24000, 99, 207, 193, 1812405, 1584531, 0.44, 100, 100, 1, 32, 10000, 20
0, 24000, 102, 216, 199, 1645318, 1492492, 0.44, 100, 100, 1, 32, 10000, 20
0, 24000, 101, 225, 209, 1826400, 1495918, 0.44, 100, 100, 1, 36, 10000, 20
0, 24000, 115, 235, 204, 1766663, 1399376, 0.44, 100, 100, 1, 31, 10000, 20
1, 16247, 115, 146, 149, 1261006, 1264329, 0.44, 100, 100, 1, 18, 10000, 20
0, 24000, 99, 212, 187, 1856303, 1618707, 0.44, 100, 100, 1, 31, 10000, 20
1, 14894, 102, 126, 127, 1296265, 1303876, 0.44, 100, 100, 1, 16, 10000, 20
0, 24000, 96, 197, 197, 1783722, 1642744, 0.44, 100, 100, 1, 35, 10000, 20
1, 13469, 114, 136, 139, 995608, 1016229, 0.44, 100, 100, 1, 14, 10000, 20
1, 13623, 94, 118, 119, 983088, 986467, 0.44, 100, 100, 1, 14, 10000, 20
1, 13795, 105, 128, 129, 1173736, 1197089, 0.44, 100, 100, 1, 13, 10000, 20
0, 24000, 92, 206, 175, 1937155, 1623979, 0.44, 100, 100, 1, 31, 10000, 20
0, 24000, 77, 171, 159, 2037401, 1872404, 0.44, 100, 100, 1, 32, 10000, 20
1, 13910, 114, 138, 138, 1126771, 1136058, 0.44, 100, 100, 1, 14, 10000, 20
0, 24000, 104, 206, 182, 1824184, 1535546, 0.44, 100, 100, 1, 32, 10000, 20
0, 24000, 106, 218, 205, 1511587, 1362909, 0.44, 100, 100, 1, 32, 10000, 20
0, 24000, 106, 218, 203, 1620203, 1394429, 0.44, 100, 100, 1, 31, 10000, 20
0, 24000, 106, 216, 193, 1907034, 1625193, 0.44, 100, 100, 1, 34, 10000, 20
1, 15160, 112, 134, 142, 1107716, 1170174, 0.44, 100, 100, 1, 17, 10000, 20
1, 14985, 90, 116, 117, 1270656, 1277406, 0.44, 100, 100, 1, 16, 10000, 20
1, 15794, 108, 133, 148, 1039450, 1160947, 0.44, 100, 100, 1, 19, 10000, 20
1, 13778, 107, 129, 130, 1096248, 1096583, 0.44, 100, 100, 1, 14, 10000, 20
1, 14556, 111, 134, 137, 1132820, 1175425, 0.44, 100, 100, 1, 16, 10000, 20
0, 24000, 106, 200, 178, 1959187, 1715792, 0.44, 100, 100, 1, 32, 10000, 20
0, 24000, 112, 214, 183, 1893991, 1583121, 0.44, 100, 100, 1, 32, 10000, 20
1, 15162, 105, 127, 129, 1345016, 1362007, 0.44, 100, 100, 1, 17, 10000, 20
0, 24000, 105, 218, 203, 1833953, 1653977, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 110, 206, 202, 1613743, 1501472, 0.44, 100, 100, 1, 32, 10000, 20
0, 24000, 125, 229, 201, 1898874, 1564405, 0.44, 100, 100, 1, 32, 10000, 20
1, 15288, 119, 147, 148, 1205072, 1208456, 0.44, 100, 100, 1, 16, 10000, 20
0, 24000, 113, 221, 193, 1931924, 1627833, 0.44, 100, 100, 1, 33, 10000, 20
1, 16819, 98, 147, 146, 1272242, 1273639, 0.44, 100, 100, 1, 18, 10000, 40
0, 24000, 91, 206, 185, 1837996, 1606945, 0.44, 100, 100, 1, 31, 10000, 20
0, 24000, 97, 194, 181, 1816242, 1702299, 0.44, 100, 100, 1, 31, 10000, 20
0, 24000, 110, 194, 180, 2049226, 1889310, 0.44, 100, 100, 1, 30, 10000, 20
0, 24000, 109, 217, 191, 1809188, 1579119, 0.44, 100, 100, 1, 31, 10000, 20
1, 17158, 110, 157, 159, 1384865, 1386265, 0.44, 100, 100, 1, 19, 10000, 40
0, 24000, 79, 189, 176, 1946303, 1761735, 0.44, 100, 100, 1, 30, 10000, 20
0, 24000, 87, 165, 151, 1906527, 1752027, 0.44, 100, 100, 1, 31, 10000, 20
1, 19998, 97, 150, 155, 1538448, 1576986, 0.44, 100, 100, 1, 23, 10000, 40
0, 24000, 111, 214, 193, 1669193, 1469422, 0.44, 100, 100, 1, 32, 10000, 20
1, 20420, 111, 165, 171, 1477000, 1549120, 0.44, 100, 100, 1, 24, 10000, 40
1, 20263, 112, 177, 178, 1442909, 1445318, 0.44, 100, 100, 1, 25, 10000, 40
1, 29835, 81, 250, 263, 1688541, 1689155, 0.44, 100, 100, 1, 43, 10000, 40
0, 38000, 102, 350, 331, 2545282, 2224355, 0.44, 100, 100, 1, 55, 10000, 40
1, 18370, 97, 148, 158, 1393517, 1485610, 0.44, 100, 100, 1, 22, 10000, 40
0, 38000, 135, 358, 346, 2471695, 2188876, 0.44, 100, 100, 1, 55, 10000, 40
1, 17235, 100, 147, 146, 1102016, 1107239, 0.44, 100, 100, 1, 24, 10000, 40
0, 38000, 110, 360, 330, 2629699, 2181898, 0.44, 100, 100, 1, 55, 10000, 40
0, 38000, 114, 358, 343, 2749910, 2195574, 0.44, 100, 100, 1, 59, 10000, 40
0, 38000, 106, 350, 341, 2512376, 2212560, 0.44, 100, 100, 1, 57, 10000, 40
1, 18431, 95, 145, 147, 1311055, 1323117, 0.44, 100, 100, 1, 34, 10000, 40
1, 20162, 116, 169, 171, 1694245, 1728670, 0.44, 100, 100, 1, 26, 10000, 40
0, 38000, 107, 359, 338, 2436196, 2189297, 0.44, 100, 100, 1, 58, 10000, 40
0, 38000, 106, 352, 337, 2504701, 2282536, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 103, 353, 341, 2327948, 2089348, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 93, 347, 310, 2706645, 2215065, 0.44, 100, 100, 1, 57, 10000, 40
0, 38000, 107, 347, 329, 2609893, 2273858, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 99, 347, 333, 2535703, 2114898, 0.44, 100, 100, 1, 58, 10000, 40
0, 38000, 96, 346, 340, 2502132, 2255901, 0.44, 100, 100, 1, 57, 10000, 40
0, 38000, 110, 359, 328, 2479119, 2090017, 0.44, 100, 100, 1, 66, 10000, 40
0, 38000, 114, 363, 331, 2589642, 2143815, 0.44, 100, 100, 1, 55, 10000, 40
0, 38000, 107, 351, 333, 2651286, 2209268, 0.44, 100, 100, 1, 58, 10000, 40
0, 38000, 115, 374, 343, 2374439, 2044395, 0.44, 100, 100, 1, 59, 10000, 40
0, 38000, 117, 351, 324, 2733587, 2411313, 0.44, 100, 100, 1, 61, 10000, 40
0, 38000, 103, 357, 338, 2777132, 2390830, 0.44, 100, 100, 1, 59, 10000, 40
0, 38000, 107, 352, 312, 2856590, 2308777, 0.44, 100, 100, 1, 61, 10000, 40
0, 38000, 94, 373, 336, 2584145, 1772998, 0.44, 100, 100, 1, 56, 10000, 40
0, 38000, 108, 351, 320, 2836374, 2343414, 0.44, 100, 100, 1, 58, 10000, 40
0, 38000, 116, 369, 359, 2504058, 2225520, 0.44, 100, 100, 1, 64, 10000, 40
0, 38000, 93, 345, 336, 2528925, 2209562, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 84, 334, 314, 2605133, 2289468, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 117, 347, 337, 2629839, 2448812, 0.44, 100, 100, 1, 64, 10000, 40
0, 38000, 117, 374, 356, 2480835, 2072341, 0.44, 100, 100, 1, 57, 10000, 40
0, 38000, 109, 353, 352, 2355035, 2109620, 0.44, 100, 100, 1, 62, 10000, 40
1, 18002, 109, 158, 161, 1284837, 1314947, 0.44, 100, 100, 1, 20, 10000, 40
0, 38000, 101, 350, 333, 2604432, 2261916, 0.44, 100, 100, 1, 59, 10000, 40
0, 38000, 94, 332, 316, 2512719, 2267667, 0.44, 100, 100, 1, 59, 10000, 40
0, 38000, 115, 346, 337, 2721029, 2330972, 0.44, 100, 100, 1, 54, 10000, 40
0, 38000, 103, 351, 333, 2508449, 2192584, 0.44, 100, 100, 1, 58, 10000, 40
1, 19614, 99, 159, 166, 1382001, 1382886, 0.44, 100, 100, 1, 30, 10000, 40
0, 38000, 119, 357, 348, 2633468, 2402653, 0.44, 100, 100, 1, 57, 10000, 40
0, 38000, 92, 338, 303, 2762080, 2144332, 0.44, 100, 100, 1, 55, 10000, 40
1, 16514, 106, 152, 161, 1278796, 1390106, 0.44, 100, 100, 1, 19, 10000, 40
0, 38000, 102, 359, 338, 2562575, 2062511, 0.44, 100, 100, 1, 56, 10000, 40
0, 38000, 111, 345, 329, 2581979, 2158008, 0.44, 100, 100, 1, 55, 10000, 40
0, 38000, 110, 352, 339, 2581758, 2245120, 0.44, 100, 100, 1, 63, 10000, 40
1, 17875, 105, 151, 152, 1283810, 1289123, 0.44, 100, 100, 1, 21, 10000, 40
0, 38000, 81, 325, 300, 2393929, 2150840, 0.44, 100, 100, 1, 59, 10000, 40
0, 38000, 99, 348, 337, 2278080, 2136096, 0.44, 100, 100, 1, 57, 10000, 40
0, 38000, 102, 360, 338, 2556092, 2196148, 0.44, 100, 100, 1, 58, 10000, 40
0, 38000, 105, 357, 350, 2321196, 2043501, 0.44, 100, 100, 1, 58, 10000, 40
0, 38000, 106, 350, 343, 2550412, 2245737, 0.44, 100, 100, 1, 56, 10000, 40
0, 38000, 115, 366, 343, 2575047, 2244399, 0.44, 100, 100, 1, 56, 10000, 40
0, 38000, 106, 346, 328, 2675790, 2329247, 0.44, 100, 100, 1, 55, 10000, 40
0, 38000, 89, 336, 309, 2517518, 2259448, 0.44, 100, 100, 1, 70, 10000, 40
0, 38000, 101, 352, 340, 2568523, 2156369, 0.44, 100, 100, 1, 58, 10000, 40
0, 38000, 88, 336, 310, 2595364, 2184870, 0.44, 100, 100, 1, 56, 10000, 40
0, 38000, 90, 330, 305, 2760230, 2402064, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 94, 347, 340, 2529337, 2140715, 0.44, 100, 100, 1, 55, 10000, 40
0, 38000, 88, 338, 317, 2457334, 2096146, 0.44, 100, 100, 1, 59, 10000, 40
0, 38000, 78, 327, 288, 2848610, 2278301, 0.44, 100, 100, 1, 56, 10000, 40
0, 38000, 125, 356, 339, 2750802, 2461396, 0.44, 100, 100, 1, 58, 10000, 40
1, 17752, 97, 146, 149, 1385411, 1423187, 0.44, 100, 100, 1, 20, 10000, 40
0, 38000, 99, 344, 316, 2626485, 2365445, 0.44, 100, 100, 1, 60, 10000, 40
1, 16642, 106, 148, 152, 1225127, 1269738, 0.44, 100, 100, 1, 19, 10000, 40
0, 38000, 115, 355, 331, 2612500, 2151902, 0.44, 100, 100, 1, 58, 10000, 40
0, 38000, 100, 356, 325, 2653756, 2217660, 0.44, 100, 100, 1, 60, 10000, 40
1, 18128, 106, 154, 160, 1447951, 1502678, 0.44, 100, 100, 1, 28, 10000, 40
0, 38000, 92, 330, 308, 2717703, 2483753, 0.44, 100, 100, 1, 56, 10000, 40
0, 38000, 101, 365, 342, 2610745, 2198947, 0.44, 100, 100, 1, 75, 10000, 40
0, 38000, 108, 346, 335, 2492870, 2174344, 0.44, 100, 100, 1, 57, 10000, 40
1, 18575, 81, 132, 135, 1658924, 1660272, 0.44, 100, 100, 1, 22, 10000, 40
0, 38000, 94, 355, 343, 2339973, 1961655, 0.44, 100, 100, 1, 65, 10000, 40
1, 15979, 114, 156, 159, 1223935, 1254070, 0.44, 100, 100, 1, 18, 10000, 40
0, 38000, 81, 322, 295, 2792584, 2472885, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 100, 337, 329, 2703669, 2492931, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 92, 347, 341, 2390335, 2218240, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 108, 341, 308, 2988803, 2475782, 0.44, 100, 100, 1, 59, 10000, 40
0, 38000, 93, 347, 330, 2500299, 2106990, 0.44, 100, 100, 1, 59, 10000, 40
0, 38000, 116, 349, 339, 2655254, 2321347, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 103, 350, 339, 2420305, 2146807, 0.44, 100, 100, 1, 70, 10000, 40
0, 38000, 80, 333, 301, 2712994, 2254568, 0.44, 100, 100, 1, 63, 10000, 40
0, 38000, 102, 338, 339, 2521846, 2383824, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 122, 371, 361, 2600001, 2105776, 0.44, 100, 100, 1, 64, 10000, 40
1, 23974, 94, 190, 183, 1584629, 1584705, 0.44, 100, 100, 1, 31, 10000, 60
1, 22128, 111, 190, 188, 1551867, 1562811, 0.44, 100, 100, 1, 31, 10000, 60
0, 38000, 100, 346, 343, 2483247, 2261080, 0.44, 100, 100, 1, 60, 10000, 40
0, 38000, 91, 340, 317, 2493881, 2202558, 0.44, 100, 100, 1, 70, 10000, 40
0, 38000, 124, 368, 351, 2248766, 2054361, 0.44, 100, 100, 1, 65, 10000, 40
0, 38000, 104, 359, 344, 2509668, 2321965, 0.44, 100, 100, 1, 61, 10000, 40
0, 38000, 88, 346, 335, 2446365, 2226458, 0.44, 100, 100, 1, 64, 10000, 40
0, 38000, 116, 360, 334, 2514525, 2174351, 0.44, 100, 100, 1, 62, 10000, 40
0, 38000, 104, 356, 329, 2469626, 2027656, 0.44, 100, 100, 1, 59, 10000, 40
0, 38000, 83, 320, 291, 2636737, 2263908, 0.44, 100, 100, 1, 62, 10000, 40
0, 38000, 107, 361, 334, 2501538, 2133539, 0.44, 100, 100, 1, 69, 10000, 40
1, 23950, 93, 187, 182, 1555473, 1556496, 0.44, 100, 100, 1, 37, 10000, 60
0, 38000, 96, 354, 323, 2523222, 2006659, 0.44, 100, 100, 1, 64, 10000, 40
0, 38000, 95, 336, 320, 2571065, 2241518, 0.44, 100, 100, 1, 66, 10000, 40
0, 38000, 91, 329, 321, 2837515, 2390198, 0.44, 100, 100, 1, 70, 10000, 40
0, 38000, 98, 346, 340, 2755483, 2374563, 0.44, 100, 100, 1, 62, 10000, 40
1, 23052, 106, 203, 207, 1471039, 1472428, 0.44, 100, 100, 1, 30, 10000, 60
0, 52000, 98, 480, 470, 3308270, 2973038, 0.44, 100, 100, 1, 90, 10000, 60
0, 52000, 109, 498, 492, 3228494, 2850696, 0.44, 100, 100, 1, 85, 10000, 60
0, 52000, 101, 497, 465, 3228264, 2670803, 0.44, 100, 100, 1, 98, 10000, 60
0, 52000, 101, 496, 483, 3037305, 2600440, 0.44, 100, 100, 1, 85, 10000, 60
0, 52000, 105, 483, 463, 3366082, 2887709, 0.44, 100, 100, 1, 81, 10000, 60
0, 52000, 113, 500, 484, 3359591, 3075549, 0.44, 100, 100, 1, 89, 10000, 60
0, 52000, 112, 494, 480, 3115144, 2884617, 0.44, 100, 100, 1, 80, 10000, 60
0, 52000, 110, 490, 466, 3509403, 2720673, 0.44, 100, 100, 1, 101, 10000, 60
0, 52000, 104, 481, 469, 3532273, 2961439, 0.44, 100, 100, 1, 85, 10000, 60
0, 52000, 117, 497, 489, 3061168, 2810987, 0.44, 100, 100, 1, 93, 10000, 60
0, 52000, 98, 465, 442, 3379159, 2877421, 0.44, 100, 100, 1, 83, 10000, 60
0, 52000, 96, 467, 452, 3452840, 2965625, 0.44, 100, 100, 1, 82, 10000, 60
0, 52000, 116, 488, 486, 3345533, 2805673, 0.44, 100, 100, 1, 82, 10000, 60
0, 52000, 93, 484, 462, 3161722, 2590105, 0.44, 100, 100, 1, 83, 10000, 60
0, 52000, 116, 488, 477, 3138674, 2956703, 0.44, 100, 100, 1, 85, 10000, 60
0, 52000, 96, 458, 443, 3570145, 3144757, 0.44, 100, 100, 1, 81, 10000, 60
0, 52000, 102, 496, 473, 3483160, 2786265, 0.44, 100, 100, 1, 82, 10000, 60
0, 52000, 97, 475, 479, 3187835, 2871897, 0.44, 100, 100, 1, 85, 10000, 60
0, 52000, 103, 477, 462, 3304805, 2860599, 0.44, 100, 100, 1, 82, 10000, 60
0, 52000, 88, 482, 463, 3368657, 2697870, 0.44, 100, 100, 1, 84, 10000, 60
1, 23295, 108, 193, 197, 1562710, 1729201, 0.44, 100, 100, 1, 31, 10000, 60
0, 52000, 119, 513, 504, 3134341, 2757675, 0.44, 100, 100, 1, 106, 10000, 60
0, 52000, 105, 497, 478, 3247258, 2722220, 0.44, 100, 100, 1, 80, 10000, 60
0, 52000, 98, 484, 463, 3336690, 2827937, 0.44, 100, 100, 1, 91, 10000, 60
0, 52000, 106, 490, 461, 3453166, 2875817, 0.44, 100, 100, 1, 101, 10000, 60
0, 52000, 105, 495, 485, 2995687, 2597231, 0.44, 100, 100, 1, 81, 10000, 60
0, 52000, 98, 473, 476, 3528378, 3150286, 0.44, 100, 100, 1, 89, 10000, 60
0, 52000, 102, 499, 479, 3216179, 2633952, 0.44, 100, 100, 1, 97, 10000, 60
0, 52000, 104, 479, 462, 3342850, 2752878, 0.44, 100, 100, 1, 94, 10000, 60
0, 52000, 115, 495, 472, 3553614, 2761642, 0.44, 100, 100, 1, 83, 10000, 60
0, 52000, 108, 501, 477, 3235236, 2583599, 0.44, 100, 100, 1, 98, 10000, 60
0, 52000, 117, 490, 483, 3261712, 2767530, 0.44, 100, 100, 1, 95, 10000, 60
0, 52000, 94, 488, 468, 3255105, 2773935, 0.44, 100, 100, 1, 80, 10000, 60
0, 52000, 96, 490, 473, 3266315, 2710534, 0.44, 100, 100, 1, 81, 10000, 60
1, 23800, 122, 200, 215, 1551498, 1592573, 0.44, 100, 100, 1, 31, 10000, 60
0, 52000, 103, 469, 465, 3350654, 3026704, 0.44, 100, 100, 1, 83, 10000, 60
0, 52000, 86, 485, 469, 3196192, 2839847, 0.44, 100, 100, 1, 87, 10000, 60
0, 52000, 113, 502, 474, 3457684, 2669947, 0.44, 100, 100, 1, 84, 10000, 60
0, 52000, 89, 463, 453, 3292739, 2832860, 0.44, 100, 100, 1, 80, 10000, 60
0, 52000, 105, 505, 470, 3607680, 2822968, 0.44, 100, 100, 1, 80, 10000, 60
0, 52000, 117, 495, 478, 3386374, 2819929, 0.44, 100, 100, 1, 85, 10000, 60
0, 52000, 104, 504, 481, 3611076, 2831169, 0.44, 100, 100, 1, 87, 10000, 60
0, 52000, 82, 479, 444, 3349237, 2578141, 0.44, 100, 100, 1, 87, 10000, 60
0, 52000, 97, 499, 467, 3355305, 2741764, 0.44, 100, 100, 1, 83, 10000, 60
0, 52000, 111, 499, 475, 3534293, 2665091, 0.44, 100, 100, 1, 80, 10000, 60
0, 52000, 121, 516, 490, 3075845, 2585562, 0.44, 100, 100, 1, 95, 10000, 60
0, 52000, 116, 505, 485, 3337190, 2880467, 0.44, 100, 100, 1, 82, 10000, 60
0, 52000, 114, 495, 462, 3443397, 2603038, 0.44, 100, 100, 1, 81, 10000, 60
0, 52000, 105, 472, 458, 3598780, 2873278, 0.44, 100, 100, 1, 82, 10000, 60
1, 22531, 91, 175, 180, 1471463, 1524384, 0.44, 100, 100, 1, 29, 10000, 60
0, 52000, 107, 494, 470, 3202728, 2556479, 0.44, 100, 100, 1, 86, 10000, 60
0, 52000, 101, 471, 450, 3403427, 3105922, 0.44, 100, 100, 1, 81, 10000, 60
0, 52000, 97, 490, 463, 3641377, 2893150, 0.44, 100, 100, 1, 82, 10000, 60
1, 22637, 113, 194, 189, 1677996, 1680062, 0.44, 100, 100, 1, 29, 10000, 60
1, 22378, 91, 176, 185, 1585204, 1691122, 0.44, 100, 100, 1, 33, 10000, 60
0, 52000, 103, 478, 448, 3535378, 3078471, 0.44, 100, 100, 1, 83, 10000, 60
0, 52000, 102, 495, 473, 3426227, 2777983, 0.44, 100, 100, 1, 83, 10000, 60
0, 52000, 107, 496, 485, 3338737, 2781391, 0.44, 100, 100, 1, 81, 10000, 60
0, 52000, 98, 479, 447, 3345377, 2835966, 0.44, 100, 100, 1, 88, 10000, 60
0, 52000, 93, 485, 460, 3407434, 2941765, 0.44, 100, 100, 1, 82, 10000, 60
0, 52000, 105, 492, 469, 3196892, 2812704, 0.44, 100, 100, 1, 85, 10000, 60
0, 52000, 110, 501, 466, 3494609, 2787968, 0.44, 100, 100, 1, 81, 10000, 60
0, 52000, 90, 483, 466, 3392909, 2701748, 0.44, 100, 100, 1, 86, 10000, 60
0, 52000, 75, 438, 413, 3691898, 3190908, 0.44, 100, 100, 1, 91, 10000, 60
0, 52000, 109, 494, 472, 3420204, 2869492, 0.44, 100, 100, 1, 90, 10000, 60
0, 52000, 91, 476, 462, 3259630, 2500340, 0.44, 100, 100, 1, 80, 10000, 60
0, 52000, 127, 506, 479, 3618809, 2986825, 0.44, 100, 100, 1, 88, 10000, 60
0, 52000, 95, 483, 476, 3140911, 2733136, 0.44, 100, 100, 1, 85, 10000, 60
0, 52000, 104, 492, 477, 3249762, 2635293, 0.44, 100, 100, 1, 82, 10000, 60
0, 52000, 100, 477, 448, 3240790, 2781529, 0.44, 100, 100, 1, 83, 10000, 60
0, 52000, 102, 489, 464, 3177559, 2885843, 0.44, 100, 100, 1, 81, 10000, 60
0, 52000, 103, 507, 491, 3347824, 2743253, 0.44, 100, 100, 1, 87, 10000, 60
0, 52000, 94, 495, 486, 3125504, 2627241, 0.44, 100, 100, 1, 83, 10000, 60
0, 52000, 115, 505, 476, 3315106, 2772816, 0.44, 100, 100, 1, 79, 10000, 60
0, 52000, 104, 505, 487, 3104092, 2547683, 0.44, 100, 100, 1, 87, 10000, 60
0, 52000, 107, 479, 473, 3498479, 2874118, 0.44, 100, 100, 1, 81, 10000, 60
0, 52000, 102, 485, 469, 3422879, 2830669, 0.44, 100, 100, 1, 81, 10000, 60
0, 52000, 106, 486, 464, 3322341, 2927910, 0.44, 100, 100, 1, 81, 10000, 60
