win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 17000, 96, 137, 128, 1671591, 1524586, 0.44, 100, 100, 1, 21, 10000, 10
1, 12254, 99, 110, 111, 937731, 944221, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 103, 146, 137, 1336871, 1258752, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 98, 138, 135, 1365843, 1329581, 0.44, 100, 100, 1, 20, 10000, 10
1, 13371, 106, 117, 118, 1343255, 1352504, 0.44, 100, 100, 1, 14, 10000, 10
1, 14083, 114, 135, 136, 1288315, 1296157, 0.44, 100, 100, 1, 15, 10000, 10
1, 11264, 114, 124, 126, 1073627, 1095584, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 116, 156, 142, 1374569, 1223707, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 101, 160, 143, 1353578, 1184904, 0.44, 100, 100, 1, 22, 10000, 10
1, 14939, 89, 110, 111, 1562127, 1564152, 0.44, 100, 100, 1, 16, 10000, 10
0, 17000, 101, 141, 129, 1537851, 1398296, 0.44, 100, 100, 1, 21, 10000, 10
1, 12367, 99, 114, 115, 949818, 953074, 0.44, 100, 100, 1, 12, 10000, 10
1, 12328, 93, 104, 104, 1058403, 1063059, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 96, 142, 119, 1461285, 1241875, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 95, 147, 136, 1288559, 1173227, 0.44, 100, 100, 1, 20, 10000, 10
1, 12495, 109, 120, 121, 1020694, 1036408, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 128, 174, 151, 1424793, 1160383, 0.44, 100, 100, 1, 20, 10000, 10
1, 12949, 106, 117, 118, 1143592, 1150993, 0.44, 100, 100, 1, 13, 10000, 10
1, 11721, 112, 122, 122, 1242477, 1243987, 0.44, 100, 100, 1, 11, 10000, 10
1, 15385, 107, 134, 136, 1197742, 1199555, 0.44, 100, 100, 1, 18, 10000, 10
0, 17000, 90, 141, 131, 1297798, 1193878, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 118, 160, 152, 1242405, 1142568, 0.44, 100, 100, 1, 20, 10000, 10
1, 13493, 97, 113, 114, 1172594, 1178605, 0.44, 100, 100, 1, 13, 10000, 10
1, 12636, 80, 92, 98, 1129351, 1195197, 0.44, 100, 100, 1, 13, 10000, 10
1, 12773, 105, 117, 124, 1027137, 1110574, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 120, 168, 145, 1435900, 1167406, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 85, 130, 124, 1401918, 1339648, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 97, 145, 134, 1438162, 1316051, 0.44, 100, 100, 1, 21, 10000, 10
1, 12332, 102, 114, 117, 995371, 1027549, 0.44, 100, 100, 1, 12, 10000, 10
1, 14021, 97, 119, 120, 1141662, 1144101, 0.44, 100, 100, 1, 15, 10000, 10
0, 17000, 110, 157, 137, 1402351, 1211713, 0.44, 100, 100, 1, 20, 10000, 10
1, 12332, 97, 109, 110, 1175696, 1191305, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 91, 138, 117, 1721269, 1492809, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 103, 151, 146, 1426336, 1359540, 0.44, 100, 100, 1, 21, 10000, 10
0, 17000, 106, 152, 137, 1412587, 1255298, 0.44, 100, 100, 1, 20, 10000, 10
0, 17000, 111, 147, 138, 1377176, 1283436, 0.44, 100, 100, 1, 20, 10000, 10
1, 11550, 102, 113, 115, 959209, 978373, 0.44, 100, 100, 1, 10, 10000, 10
0, 17000, 114, 163, 162, 1443724, 1392161, 0.44, 100, 100, 1, 20, 10000, 10
1, 12099, 104, 118, 119, 1051516, 1054751, 0.44, 100, 100, 1, 13, 10000, 10
0, 17000, 100, 151, 145, 1428588, 1340874, 0.44, 100, 100, 1, 20, 10000, 10
1, 12189, 112, 124, 124, 965010, 966329, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 117, 161, 152, 1383286, 1286464, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 79, 136, 111, 1574288, 1332862, 0.44, 100, 100, 1, 19, 10000, 10
1, 13142, 121, 134, 135, 1317855, 1323726, 0.44, 100, 100, 1, 12, 10000, 10
1, 12399, 102, 113, 113, 1276639, 1278810, 0.44, 100, 100, 1, 11, 10000, 10
1, 12902, 87, 98, 107, 967488, 1048927, 0.44, 100, 100, 1, 12, 10000, 10
1, 12524, 106, 117, 129, 1052428, 1171707, 0.44, 100, 100, 1, 12, 10000, 10
0, 17000, 106, 159, 139, 1598709, 1381145, 0.44, 100, 100, 1, 18, 10000, 10
1, 11976, 94, 105, 106, 992690, 998873, 0.44, 100, 100, 1, 11, 10000, 10
1, 12390, 87, 98, 106, 1063075, 1136240, 0.44, 100, 100, 1, 11, 10000, 10
1, 12550, 95, 107, 111, 992383, 1026691, 0.44, 100, 100, 1, 11, 10000, 10
0, 17000, 106, 155, 137, 1488455, 1267974, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 120, 168, 153, 1500205, 1294244, 0.44, 100, 100, 1, 20, 10000, 10
1, 15956, 82, 114, 116, 1463486, 1468464, 0.44, 100, 100, 1, 17, 10000, 10
0, 17000, 104, 157, 143, 1263828, 1135661, 0.44, 100, 100, 1, 21, 10000, 10
1, 14233, 97, 120, 126, 1133832, 1190280, 0.44, 100, 100, 1, 15, 10000, 20
1, 13581, 95, 117, 117, 1107985, 1116032, 0.44, 100, 100, 1, 14, 10000, 20
0, 17000, 105, 155, 138, 1318292, 1186375, 0.44, 100, 100, 1, 19, 10000, 10
0, 17000, 102, 152, 139, 1333675, 1219234, 0.44, 100, 100, 1, 19, 10000, 10
1, 14076, 113, 136, 135, 1183367, 1193476, 0.44, 100, 100, 1, 15, 10000, 20
1, 14700, 105, 128, 131, 1152488, 1176292, 0.44, 100, 100, 1, 16, 10000, 20
1, 13806, 94, 120, 121, 941713, 944659, 0.44, 100, 100, 1, 14, 10000, 20
1, 17450, 75, 101, 111, 1705716, 1818294, 0.44, 100, 100, 1, 21, 10000, 20
1, 15243, 96, 119, 120, 1273496, 1285813, 0.44, 100, 100, 1, 16, 10000, 20
1, 18095, 108, 153, 155, 1442239, 1445074, 0.44, 100, 100, 1, 21, 10000, 20
1, 14328, 99, 120, 122, 1091238, 1094094, 0.44, 100, 100, 1, 15, 10000, 20
1, 13910, 108, 131, 134, 1188263, 1221834, 0.44, 100, 100, 1, 15, 10000, 20
0, 24000, 112, 216, 194, 1805567, 1524281, 0.44, 100, 100, 1, 35, 10000, 20
1, 13402, 98, 120, 121, 1176591, 1191113, 0.44, 100, 100, 1, 13, 10000, 20
0, 24000, 108, 203, 183, 1680040, 1467268, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 106, 222, 195, 1933208, 1648697, 0.44, 100, 100, 1, 33, 10000, 20
1, 14226, 92, 114, 116, 1238883, 1243340, 0.44, 100, 100, 1, 18, 10000, 20
1, 14586, 98, 121, 127, 1323831, 1401998, 0.44, 100, 100, 1, 16, 10000, 20
0, 24000, 118, 221, 187, 2108592, 1691737, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 115, 215, 202, 1851105, 1705336, 0.44, 100, 100, 1, 35, 10000, 20
1, 14119, 112, 134, 138, 1172339, 1220899, 0.44, 100, 100, 1, 15, 10000, 20
0, 24000, 98, 195, 179, 1744634, 1602557, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 106, 198, 192, 1848291, 1635267, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 118, 221, 199, 2162174, 1867007, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 101, 197, 175, 1911175, 1705098, 0.44, 100, 100, 1, 34, 10000, 20
1, 15008, 111, 135, 140, 1632302, 1696211, 0.44, 100, 100, 1, 18, 10000, 20
0, 24000, 100, 207, 193, 1671478, 1534861, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 108, 210, 199, 1953324, 1774844, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 110, 211, 195, 1689044, 1509606, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 96, 202, 172, 1869413, 1610194, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 93, 184, 168, 1991287, 1804406, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 115, 222, 200, 1737014, 1498467, 0.44, 100, 100, 1, 38, 10000, 20
0, 24000, 98, 213, 207, 1650745, 1528738, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 100, 215, 208, 1612817, 1517916, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 129, 217, 209, 1738760, 1600716, 0.44, 100, 100, 1, 38, 10000, 20
1, 14877, 97, 120, 123, 1206982, 1243616, 0.44, 100, 100, 1, 17, 10000, 20
0, 24000, 96, 199, 191, 1855281, 1758567, 0.44, 100, 100, 1, 40, 10000, 20
0, 24000, 109, 214, 196, 1714190, 1543898, 0.44, 100, 100, 1, 39, 10000, 20
1, 16840, 116, 151, 153, 1365642, 1367929, 0.44, 100, 100, 1, 21, 10000, 20
1, 15142, 114, 139, 141, 1181077, 1208181, 0.44, 100, 100, 1, 17, 10000, 20
0, 24000, 109, 213, 204, 1574522, 1408644, 0.44, 100, 100, 1, 36, 10000, 20
0, 24000, 108, 217, 194, 1957791, 1660197, 0.44, 100, 100, 1, 34, 10000, 20
1, 14229, 99, 122, 127, 1037189, 1073827, 0.44, 100, 100, 1, 16, 10000, 20
0, 24000, 82, 191, 170, 1814369, 1640392, 0.44, 100, 100, 1, 34, 10000, 20
1, 16500, 92, 129, 132, 1384481, 1387243, 0.44, 100, 100, 1, 20, 10000, 20
0, 24000, 117, 228, 207, 1834205, 1605141, 0.44, 100, 100, 1, 34, 10000, 20
1, 15275, 95, 118, 121, 1286921, 1303800, 0.44, 100, 100, 1, 18, 10000, 20
1, 14330, 97, 120, 123, 1148080, 1181353, 0.44, 100, 100, 1, 16, 10000, 20
1, 15165, 109, 132, 135, 1307976, 1340225, 0.44, 100, 100, 1, 18, 10000, 20
0, 24000, 101, 217, 215, 1600736, 1501099, 0.44, 100, 100, 1, 36, 10000, 20
0, 24000, 100, 221, 198, 1602563, 1375250, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 110, 216, 203, 1964741, 1644726, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 88, 188, 170, 1973997, 1736192, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 107, 218, 198, 1766718, 1495632, 0.44, 100, 100, 1, 33, 10000, 20
1, 15645, 86, 113, 116, 1263170, 1269722, 0.44, 100, 100, 1, 18, 10000, 20
0, 24000, 117, 231, 202, 1789877, 1483406, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 96, 202, 182, 1578582, 1425742, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 112, 218, 197, 1917092, 1668333, 0.44, 100, 100, 1, 34, 10000, 20
1, 21730, 108, 174, 181, 1617645, 1619902, 0.44, 100, 100, 1, 29, 10000, 20
0, 24000, 106, 211, 198, 1924122, 1757638, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 115, 221, 209, 1573760, 1434876, 0.44, 100, 100, 1, 36, 10000, 20
0, 24000, 93, 193, 173, 1950256, 1664473, 0.44, 100, 100, 1, 32, 10000, 20
0, 24000, 103, 204, 190, 1815033, 1667280, 0.44, 100, 100, 1, 34, 10000, 20
1, 14177, 87, 109, 114, 1408018, 1459307, 0.44, 100, 100, 1, 16, 10000, 20
0, 24000, 120, 214, 196, 1840925, 1630763, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 108, 219, 193, 1949739, 1720914, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 103, 217, 194, 1780155, 1533807, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 96, 205, 172, 1843494, 1565567, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 106, 214, 198, 1660574, 1433392, 0.44, 100, 100, 1, 32, 10000, 20
0, 24000, 101, 185, 179, 1889874, 1744415, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 105, 219, 190, 1817890, 1531380, 0.44, 100, 100, 1, 34, 10000, 20
1, 17816, 113, 154, 156, 1413567, 1414054, 0.44, 100, 100, 1, 21, 10000, 20
1, 14824, 79, 102, 105, 1348579, 1376717, 0.44, 100, 100, 1, 16, 10000, 20
1, 14589, 104, 126, 129, 1068563, 1087015, 0.44, 100, 100, 1, 15, 10000, 20
1, 14870, 113, 136, 136, 1357113, 1373294, 0.44, 100, 100, 1, 16, 10000, 20
0, 24000, 104, 212, 201, 1867827, 1650260, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 107, 207, 186, 1761517, 1550648, 0.44, 100, 100, 1, 34, 10000, 20
1, 15064, 102, 129, 130, 1484222, 1493847, 0.44, 100, 100, 1, 18, 10000, 20
0, 24000, 90, 188, 172, 1954925, 1765668, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 95, 200, 190, 1744134, 1556408, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 120, 225, 198, 1916984, 1607787, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 101, 208, 170, 1990106, 1584453, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 103, 199, 181, 1735057, 1563367, 0.44, 100, 100, 1, 33, 10000, 20
0, 24000, 99, 203, 178, 1892523, 1571932, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 85, 192, 183, 2084297, 1914989, 0.44, 100, 100, 1, 33, 10000, 20
1, 14901, 108, 133, 134, 1274491, 1279898, 0.44, 100, 100, 1, 16, 10000, 20
1, 14784, 98, 122, 123, 1201829, 1207357, 0.44, 100, 100, 1, 17, 10000, 20
0, 24000, 86, 189, 168, 1913703, 1705333, 0.44, 100, 100, 1, 33, 10000, 20
1, 14659, 102, 126, 133, 1289835, 1376797, 0.44, 100, 100, 1, 17, 10000, 20
0, 24000, 87, 213, 178, 1758284, 1434927, 0.44, 100, 100, 1, 36, 10000, 20
1, 15403, 83, 106, 107, 1396227, 1399576, 0.44, 100, 100, 1, 17, 10000, 20
0, 24000, 105, 200, 183, 1927083, 1724435, 0.44, 100, 100, 1, 36, 10000, 20
0, 24000, 94, 212, 188, 1672405, 1454569, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 98, 209, 192, 1701532, 1505392, 0.44, 100, 100, 1, 35, 10000, 20
1, 15995, 105, 143, 145, 1204309, 1208100, 0.44, 100, 100, 1, 19, 10000, 30
1, 17514, 88, 126, 125, 1413247, 1428097, 0.44, 100, 100, 1, 21, 10000, 30
0, 24000, 123, 218, 219, 1719491, 1654111, 0.44, 100, 100, 1, 34, 10000, 20
1, 17026, 96, 135, 134, 1254037, 1263652, 0.44, 100, 100, 1, 20, 10000, 30
0, 24000, 118, 215, 199, 1683349, 1534752, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 113, 199, 183, 1767509, 1650531, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 92, 206, 190, 1541270, 1381415, 0.44, 100, 100, 1, 34, 10000, 20
0, 24000, 108, 230, 199, 1789198, 1484898, 0.44, 100, 100, 1, 35, 10000, 20
0, 24000, 119, 222, 207, 1573881, 1415231, 0.44, 100, 100, 1, 35, 10000, 20
1, 14619, 105, 137, 140, 1186914, 1220262, 0.44, 100, 100, 1, 17, 10000, 30
1, 22397, 83, 158, 169, 1645730, 1648505, 0.44, 100, 100, 1, 32, 10000, 30
0, 24000, 103, 225, 199, 1817078, 1441641, 0.44, 100, 100, 1, 36, 10000, 20
1, 15944, 103, 138, 138, 1188472, 1210623, 0.44, 100, 100, 1, 19, 10000, 30
1, 17682, 100, 140, 147, 1320299, 1423262, 0.44, 100, 100, 1, 24, 10000, 30
0, 24000, 106, 198, 165, 2000311, 1696022, 0.44, 100, 100, 1, 38, 10000, 20
1, 15833, 109, 142, 141, 1184493, 1190114, 0.44, 100, 100, 1, 18, 10000, 30
1, 14874, 99, 133, 133, 1204368, 1204644, 0.44, 100, 100, 1, 17, 10000, 30
0, 31000, 107, 275, 272, 1945525, 1673498, 0.44, 100, 100, 1, 49, 10000, 30
0, 31000, 97, 269, 262, 2149958, 1997464, 0.44, 100, 100, 1, 49, 10000, 30
1, 17059, 112, 147, 159, 1311640, 1460279, 0.44, 100, 100, 1, 21, 10000, 30
0, 31000, 117, 272, 261, 2167961, 1977359, 0.44, 100, 100, 1, 53, 10000, 30
0, 31000, 92, 250, 234, 2449831, 2168624, 0.44, 100, 100, 1, 51, 10000, 30
0, 31000, 95, 271, 245, 2248758, 1884666, 0.44, 100, 100, 1, 47, 10000, 30
0, 31000, 104, 286, 274, 2013089, 1654442, 0.44, 100, 100, 1, 50, 10000, 30
0, 31000, 109, 282, 260, 2089192, 1748673, 0.44, 100, 100, 1, 49, 10000, 30
0, 31000, 71, 265, 232, 2455055, 1948574, 0.44, 100, 100, 1, 47, 10000, 30
0, 31000, 80, 279, 251, 1984539, 1696911, 0.44, 100, 100, 1, 49, 10000, 30
1, 16681, 105, 142, 143, 1325658, 1355418, 0.44, 100, 100, 1, 22, 10000, 30
0, 31000, 87, 280, 254, 2099196, 1792406, 0.44, 100, 100, 1, 49, 10000, 30
0, 31000, 94, 263, 251, 2410633, 2103992, 0.44, 100, 100, 1, 51, 10000, 30
0, 31000, 118, 284, 265, 2482657, 1986765, 0.44, 100, 100, 1, 52, 10000, 30
0, 31000, 103, 272, 260, 2106423, 1871235, 0.44, 100, 100, 1, 55, 10000, 30
0, 31000, 111, 286, 263, 2171577, 1790534, 0.44, 100, 100, 1, 53, 10000, 30
0, 31000, 105, 271, 255, 2159910, 1845283, 0.44, 100, 100, 1, 55, 10000, 30
0, 31000, 116, 289, 271, 2095336, 1816853, 0.44, 100, 100, 1, 51, 10000, 30
1, 17269, 89, 128, 128, 1353069, 1355140, 0.44, 100, 100, 1, 26, 10000, 30
0, 31000, 101, 295, 270, 2072042, 1650624, 0.44, 100, 100, 1, 50, 10000, 30
0, 31000, 101, 274, 264, 2226213, 2051119, 0.44, 100, 100, 1, 47, 10000, 30
0, 31000, 97, 271, 252, 2260487, 1928598, 0.44, 100, 100, 1, 51, 10000, 30
0, 31000, 105, 282, 265, 2217229, 1868930, 0.44, 100, 100, 1, 47, 10000, 30
0, 31000, 113, 299, 279, 2163180, 1761406, 0.44, 100, 100, 1, 50, 10000, 30
0, 31000, 116, 294, 277, 2204356, 1852986, 0.44, 100, 100, 1, 47, 10000, 30
0, 31000, 101, 254, 247, 2561301, 2288486, 0.44, 100, 100, 1, 49, 10000, 30
0, 31000, 102, 281, 266, 2081940, 1806999, 0.44, 100, 100, 1, 49, 10000, 30
1, 16357, 97, 132, 136, 1318953, 1378738, 0.44, 100, 100, 1, 21, 10000, 30
0, 31000, 123, 290, 266, 2291021, 1977246, 0.44, 100, 100, 1, 49, 10000, 30
0, 31000, 101, 263, 254, 2178323, 2011559, 0.44, 100, 100, 1, 51, 10000, 30
1, 17817, 102, 139, 141, 1417170, 1427543, 0.44, 100, 100, 1, 29, 10000, 30
0, 31000, 102, 281, 257, 2534387, 2054594, 0.44, 100, 100, 1, 49, 10000, 30
0, 31000, 96, 280, 262, 2233766, 1915127, 0.44, 100, 100, 1, 52, 10000, 30
1, 16270, 105, 141, 140, 1305316, 1319311, 0.44, 100, 100, 1, 20, 10000, 30
0, 31000, 96, 262, 247, 2304245, 1998299, 0.44, 100, 100, 1, 50, 10000, 30
0, 31000, 100, 273, 254, 2208533, 1980287, 0.44, 100, 100, 1, 50, 10000, 30
0, 31000, 105, 281, 269, 2267263, 2011566, 0.44, 100, 100, 1, 53, 10000, 30
0, 31000, 88, 279, 266, 1992708, 1807127, 0.44, 100, 100, 1, 50, 10000, 30
0, 31000, 102, 275, 263, 2078954, 1840036, 0.44, 100, 100, 1, 49, 10000, 30
0, 31000, 114, 287, 273, 1986763, 1824727, 0.44, 100, 100, 1, 56, 10000, 30
0, 31000, 112, 279, 275, 2176273, 1985061, 0.44, 100, 100, 1, 51, 10000, 30
0, 31000, 109, 289, 264, 2135736, 1866893, 0.44, 100, 100, 1, 56, 10000, 30
0, 31000, 100, 265, 250, 2241843, 2010042, 0.44, 100, 100, 1, 49, 10000, 30
0, 31000, 105, 274, 273, 1984219, 1798168, 0.44, 100, 100, 1, 52, 10000, 30
0, 31000, 102, 277, 245, 2182254, 1864194, 0.44, 100, 100, 1, 61, 10000, 30
1, 15995, 99, 134, 135, 1266492, 1267731, 0.44, 100, 100, 1, 25, 10000, 30
1, 21173, 103, 175, 181, 1484416, 1486851, 0.44, 100, 100, 1, 34, 10000, 30
0, 31000, 108, 282, 275, 2128496, 1965161, 0.44, 100, 100, 1, 48, 10000, 30
0, 31000, 102, 276, 263, 2125795, 1959812, 0.44, 100, 100, 1, 48, 10000, 30
0, 31000, 122, 293, 259, 2585344, 2105188, 0.44, 100, 100, 1, 50, 10000, 30
1, 16592, 84, 124, 127, 1277627, 1282709, 0.44, 100, 100, 1, 25, 10000, 30
1, 17648, 101, 136, 137, 1619911, 1627320, 0.44, 100, 100, 1, 22, 10000, 30
0, 31000, 109, 281, 267, 2157858, 1979346, 0.44, 100, 100, 1, 52, 10000, 30
0, 31000, 102, 275, 257, 2302835, 1946025, 0.44, 100, 100, 1, 56, 10000, 30
0, 31000, 98, 287, 262, 2214483, 1859906, 0.44, 100, 100, 1, 52, 10000, 30
0, 31000, 95, 260, 248, 2356799, 2084956, 0.44, 100, 100, 1, 49, 10000, 30
1, 16343, 103, 141, 143, 1341994, 1348681, 0.44, 100, 100, 1, 19, 10000, 30
1, 16228, 94, 131, 129, 1296719, 1299915, 0.44, 100, 100, 1, 21, 10000, 30
0, 31000, 109, 282, 252, 2090432, 1750155, 0.44, 100, 100, 1, 47, 10000, 30
0, 31000, 108, 295, 278, 2099575, 1776378, 0.44, 100, 100, 1, 53, 10000, 30
0, 31000, 85, 249, 242, 2090787, 1940077, 0.44, 100, 100, 1, 48, 10000, 30
0, 31000, 97, 272, 248, 2111616, 1838332, 0.44, 100, 100, 1, 55, 10000, 30
0, 31000, 118, 279, 270, 2154305, 1954254, 0.44, 100, 100, 1, 50, 10000, 30
0, 31000, 116, 284, 263, 2367340, 2086295, 0.44, 100, 100, 1, 58, 10000, 30
1, 17429, 99, 136, 147, 1417644, 1561530, 0.44, 100, 100, 1, 21, 10000, 30
1, 16560, 102, 140, 141, 1270786, 1275713, 0.44, 100, 100, 1, 21, 10000, 30
0, 31000, 106, 292, 277, 2047726, 1729031, 0.44, 100, 100, 1, 52, 10000, 30
1, 17289, 106, 151, 152, 1560278, 1561393, 0.44, 100, 100, 1, 21, 10000, 30
0, 31000, 122, 294, 262, 2426594, 2048112, 0.44, 100, 100, 1, 49, 10000, 30
0, 31000, 89, 268, 235, 2307132, 1861423, 0.44, 100, 100, 1, 51, 10000, 30
0, 31000, 101, 291, 258, 2206711, 1778742, 0.44, 100, 100, 1, 54, 10000, 30
1, 15827, 104, 137, 138, 1090596, 1093609, 0.44, 100, 100, 1, 20, 10000, 30
0, 31000, 93, 264, 265, 2135806, 1929284, 0.44, 100, 100, 1, 58, 10000, 30
