win,ticks_elapsed,atk_start_h,pub_h,priv_h,pub_cw,priv_cw,atk_q,block_target,daa2_n_blocks,n_chains,ms_elapsed,atk_start_t,doublespend_after_n_confs
0, 10307, 107, 138, 118, 819845, 694434, 0.4, 75, 100, 1, 9, 7500, 20
0, 15371, 91, 170, 144, 969810, 837487, 0.4, 75, 100, 1, 13, 7500, 20
0, 12058, 84, 132, 108, 812436, 695565, 0.4, 75, 100, 1, 9, 7500, 20
0, 19760, 84, 200, 158, 1245017, 1087857, 0.4, 75, 100, 1, 17, 7500, 20
1, 16182, 116, 174, 177, 973094, 974345, 0.4, 75, 100, 1, 15, 7500, 20
0, 14619, 105, 185, 167, 817312, 719453, 0.4, 75, 100, 1, 14, 7500, 20
0, 19001, 118, 234, 221, 1015191, 905388, 0.4, 75, 100, 1, 18, 7500, 20
0, 14242, 108, 172, 153, 898510, 780061, 0.4, 75, 100, 1, 12, 7500, 20
0, 14225, 90, 150, 125, 1020389, 871217, 0.4, 75, 100, 1, 11, 7500, 20
0, 16425, 111, 188, 163, 1110478, 972677, 0.4, 75, 100, 1, 14, 7500, 20
0, 14503, 107, 176, 151, 931408, 810172, 0.4, 75, 100, 1, 12, 7500, 20
0, 12995, 116, 169, 146, 774504, 665654, 0.4, 75, 100, 1, 10, 7500, 20
0, 10145, 108, 136, 116, 710200, 601915, 0.4, 75, 100, 1, 7, 7500, 20
0, 14097, 111, 180, 165, 946951, 835077, 0.4, 75, 100, 1, 12, 7500, 20
0, 12986, 95, 153, 131, 800325, 693105, 0.4, 75, 100, 1, 11, 7500, 20
0, 13309, 106, 155, 129, 987951, 843532, 0.4, 75, 100, 1, 11, 7500, 20
0, 14055, 104, 172, 148, 811006, 702299, 0.4, 75, 100, 1, 12, 7500, 20
0, 14196, 115, 177, 154, 806318, 703347, 0.4, 75, 100, 1, 12, 7500, 20
1, 11823, 89, 118, 118, 725516, 725967, 0.4, 75, 100, 1, 10, 7500, 20
0, 18667, 95, 212, 189, 971580, 860793, 0.4, 75, 100, 1, 17, 7500, 20
0, 11926, 120, 161, 141, 768516, 659990, 0.4, 75, 100, 1, 10, 7500, 20
0, 10988, 108, 139, 117, 858710, 717480, 0.4, 75, 100, 1, 8, 7500, 20
0, 18157, 99, 203, 178, 1024953, 903696, 0.4, 75, 100, 1, 16, 7500, 20
0, 20642, 114, 247, 226, 1180456, 1052342, 0.4, 75, 100, 1, 20, 7500, 20
0, 14127, 107, 168, 145, 807488, 697145, 0.4, 75, 100, 1, 12, 7500, 20
0, 11188, 106, 140, 119, 710195, 606669, 0.4, 75, 100, 1, 8, 7500, 20
0, 14719, 100, 163, 141, 953245, 833179, 0.4, 75, 100, 1, 12, 7500, 20
0, 14340, 102, 172, 154, 756699, 658819, 0.4, 75, 100, 1, 12, 7500, 20
1, 11972, 112, 134, 135, 855819, 868940, 0.4, 75, 100, 1, 9, 7500, 20
0, 12806, 103, 143, 121, 1080469, 920105, 0.4, 75, 100, 1, 10, 7500, 20
0, 10322, 101, 138, 120, 743240, 635159, 0.4, 75, 100, 1, 8, 7500, 20
0, 22409, 110, 274, 256, 1102900, 999926, 0.4, 75, 100, 1, 20, 7500, 20
0, 12424, 89, 140, 117, 787288, 675927, 0.4, 75, 100, 1, 10, 7500, 20
0, 12812, 105, 151, 131, 812325, 700401, 0.4, 75, 100, 1, 11, 7500, 20
1, 11120, 108, 131, 139, 589215, 626342, 0.4, 75, 100, 1, 9, 7500, 20
1, 12644, 121, 151, 153, 751928, 753123, 0.4, 75, 100, 1, 10, 7500, 20
1, 10574, 110, 133, 134, 675262, 683764, 0.4, 75, 100, 1, 8, 7500, 20
0, 12580, 107, 160, 141, 818861, 711041, 0.4, 75, 100, 1, 10, 7500, 20
0, 15917, 99, 177, 156, 1014455, 892095, 0.4, 75, 100, 1, 13, 7500, 20
1, 10054, 106, 127, 130, 666978, 683050, 0.4, 75, 100, 1, 7, 7500, 20
0, 14980, 106, 174, 148, 952660, 820960, 0.4, 75, 100, 1, 12, 7500, 20
0, 15787, 115, 197, 174, 1040727, 916189, 0.4, 75, 100, 1, 13, 7500, 20
0, 14010, 110, 174, 151, 931964, 812150, 0.4, 75, 100, 1, 11, 7500, 20
0, 16624, 78, 157, 129, 1015210, 881578, 0.4, 75, 100, 1, 14, 7500, 20
0, 11059, 115, 148, 129, 645654, 547756, 0.4, 75, 100, 1, 8, 7500, 20
0, 12148, 110, 149, 132, 807566, 695916, 0.4, 75, 100, 1, 9, 7500, 20
1, 11124, 111, 135, 135, 769510, 771575, 0.4, 75, 100, 1, 7, 7500, 20
0, 14265, 108, 178, 153, 896321, 780331, 0.4, 75, 100, 1, 11, 7500, 20
1, 10571, 94, 116, 121, 591855, 617005, 0.4, 75, 100, 1, 7, 7500, 20
0, 14996, 107, 174, 145, 969378, 835088, 0.4, 75, 100, 1, 16, 7500, 20
1, 11912, 109, 134, 137, 713672, 716711, 0.4, 75, 100, 1, 8, 7500, 20
0, 21045, 87, 242, 218, 1121821, 997895, 0.4, 75, 100, 1, 19, 7500, 20
0, 14703, 110, 177, 157, 888562, 774903, 0.4, 75, 100, 1, 12, 7500, 20
0, 15822, 108, 183, 164, 849089, 745707, 0.4, 75, 100, 1, 15, 7500, 20
1, 11520, 98, 126, 126, 761813, 765943, 0.4, 75, 100, 1, 10, 7500, 20
0, 21483, 100, 253, 226, 1126116, 1011337, 0.4, 75, 100, 1, 22, 7500, 20
0, 15027, 109, 175, 150, 909468, 794113, 0.4, 75, 100, 1, 13, 7500, 20
0, 13795, 110, 179, 157, 885827, 776845, 0.4, 75, 100, 1, 13, 7500, 20
0, 14796, 104, 179, 155, 863484, 748519, 0.4, 75, 100, 1, 12, 7500, 20
0, 21714, 105, 253, 237, 1046757, 934328, 0.4, 75, 100, 1, 20, 7500, 20
0, 12660, 106, 163, 143, 860112, 741369, 0.4, 75, 100, 1, 11, 7500, 20
0, 15614, 105, 171, 148, 955329, 826124, 0.4, 75, 100, 1, 12, 7500, 20
0, 15788, 115, 193, 171, 1021979, 890280, 0.4, 75, 100, 1, 13, 7500, 20
0, 16879, 114, 199, 177, 905149, 799431, 0.4, 75, 100, 1, 14, 7500, 20
0, 17948, 101, 214, 177, 1050991, 834751, 0.4, 75, 100, 1, 16, 7500, 40
0, 19594, 88, 231, 193, 1112430, 890141, 0.4, 75, 100, 1, 17, 7500, 40
0, 23761, 101, 296, 261, 1288343, 1043518, 0.4, 75, 100, 1, 23, 7500, 40
0, 20755, 104, 260, 215, 1179904, 932439, 0.4, 75, 100, 1, 19, 7500, 40
0, 25012, 91, 300, 270, 1254520, 1050861, 0.4, 75, 100, 1, 24, 7500, 40
0, 18437, 106, 232, 200, 1170112, 932003, 0.4, 75, 100, 1, 16, 7500, 40
0, 21918, 98, 254, 227, 1351657, 1095255, 0.4, 75, 100, 1, 20, 7500, 40
0, 24783, 96, 305, 275, 1230421, 1026619, 0.4, 75, 100, 1, 23, 7500, 40
1, 14894, 112, 165, 163, 885591, 886548, 0.4, 75, 100, 1, 14, 7500, 40
0, 24994, 81, 298, 263, 1292876, 1061902, 0.4, 75, 100, 1, 23, 7500, 40
0, 14678, 104, 179, 135, 906617, 687298, 0.4, 75, 100, 1, 12, 7500, 40
0, 20593, 109, 258, 220, 1107067, 891743, 0.4, 75, 100, 1, 19, 7500, 40
0, 28361, 109, 343, 319, 1447159, 1215586, 0.4, 75, 100, 1, 28, 7500, 40
0, 19543, 109, 233, 194, 1194857, 949225, 0.4, 75, 100, 1, 18, 7500, 40
0, 19663, 104, 237, 197, 1149038, 918441, 0.4, 75, 100, 1, 17, 7500, 40
0, 26107, 112, 332, 304, 1412548, 1183226, 0.4, 75, 100, 1, 26, 7500, 40
0, 22550, 121, 276, 239, 1339662, 1064284, 0.4, 75, 100, 1, 21, 7500, 40
0, 17182, 98, 206, 160, 1079785, 824913, 0.4, 75, 100, 1, 15, 7500, 40
0, 22482, 117, 266, 226, 1296867, 1055672, 0.4, 75, 100, 1, 21, 7500, 40
0, 22036, 110, 277, 229, 1298002, 1060784, 0.4, 75, 100, 1, 20, 7500, 40
0, 21015, 117, 259, 232, 1221753, 993331, 0.4, 75, 100, 1, 19, 7500, 40
1, 15915, 113, 169, 176, 933682, 1001816, 0.4, 75, 100, 1, 16, 7500, 40
0, 23249, 119, 291, 257, 1164497, 969431, 0.4, 75, 100, 1, 21, 7500, 40
0, 28152, 113, 357, 320, 1486145, 1243331, 0.4, 75, 100, 1, 28, 7500, 40
0, 25567, 94, 313, 282, 1287805, 1076517, 0.4, 75, 100, 1, 25, 7500, 40
0, 20168, 114, 258, 221, 1160564, 930120, 0.4, 75, 100, 1, 19, 7500, 40
0, 20094, 102, 233, 193, 1207938, 971540, 0.4, 75, 100, 1, 18, 7500, 40
0, 33440, 99, 417, 397, 1583961, 1368557, 0.4, 75, 100, 1, 33, 7500, 40
0, 17528, 99, 210, 170, 1006389, 797318, 0.4, 75, 100, 1, 14, 7500, 40
0, 23864, 109, 283, 259, 1245812, 1020799, 0.4, 75, 100, 1, 22, 7500, 40
0, 26402, 123, 327, 285, 1477694, 1226922, 0.4, 75, 100, 1, 24, 7500, 40
0, 19911, 107, 246, 207, 1151768, 932341, 0.4, 75, 100, 1, 18, 7500, 40
0, 22432, 99, 261, 224, 1275787, 1026754, 0.4, 75, 100, 1, 20, 7500, 40
0, 34756, 106, 413, 394, 1889174, 1603019, 0.4, 75, 100, 1, 34, 7500, 40
0, 27841, 108, 333, 305, 1525330, 1264624, 0.4, 75, 100, 1, 26, 7500, 40
0, 23374, 104, 289, 250, 1353945, 1098036, 0.4, 75, 100, 1, 21, 7500, 40
0, 22425, 98, 271, 245, 1213805, 982146, 0.4, 75, 100, 1, 25, 7500, 40
0, 29130, 110, 362, 341, 1440625, 1233747, 0.4, 75, 100, 1, 28, 7500, 40
0, 21942, 108, 276, 248, 1214773, 992104, 0.4, 75, 100, 1, 21, 7500, 40
0, 25980, 97, 312, 281, 1364960, 1131122, 0.4, 75, 100, 1, 26, 7500, 40
0, 22026, 101, 270, 247, 1169856, 962846, 0.4, 75, 100, 1, 21, 7500, 40
0, 21833, 94, 263, 222, 1236770, 1001054, 0.4, 75, 100, 1, 20, 7500, 40
0, 29178, 95, 340, 310, 1539094, 1279715, 0.4, 75, 100, 1, 28, 7500, 40
0, 20069, 105, 246, 216, 1251745, 1008042, 0.4, 75, 100, 1, 19, 7500, 40
0, 25271, 105, 301, 277, 1390049, 1153839, 0.4, 75, 100, 1, 25, 7500, 40
0, 23202, 108, 294, 261, 1159455, 950459, 0.4, 75, 100, 1, 24, 7500, 40
0, 24790, 93, 292, 261, 1226141, 1005105, 0.4, 75, 100, 1, 26, 7500, 40
0, 23590, 89, 272, 231, 1319298, 1061682, 0.4, 75, 100, 1, 24, 7500, 40
0, 18024, 105, 225, 192, 928803, 754645, 0.4, 75, 100, 1, 17, 7500, 40
0, 34111, 106, 416, 393, 1732705, 1488318, 0.4, 75, 100, 1, 34, 7500, 40
0, 25634, 95, 312, 293, 1327688, 1115749, 0.4, 75, 100, 1, 26, 7500, 40
0, 22929, 126, 297, 269, 1163767, 948208, 0.4, 75, 100, 1, 22, 7500, 40
0, 20297, 101, 227, 182, 1283275, 997498, 0.4, 75, 100, 1, 18, 7500, 40
0, 17853, 105, 209, 164, 1148816, 903177, 0.4, 75, 100, 1, 17, 7500, 40
1, 13414, 109, 157, 159, 778569, 779056, 0.4, 75, 100, 1, 12, 7500, 40
0, 28422, 104, 338, 307, 1529039, 1281245, 0.4, 75, 100, 1, 31, 7500, 40
0, 22418, 107, 286, 260, 1223385, 1017062, 0.4, 75, 100, 1, 24, 7500, 40
0, 23860, 100, 303, 262, 1254488, 1051257, 0.4, 75, 100, 1, 24, 7500, 40
0, 27872, 92, 344, 318, 1348361, 1123367, 0.4, 75, 100, 1, 27, 7500, 40
0, 22510, 119, 287, 242, 1261609, 1013275, 0.4, 75, 100, 1, 23, 7500, 40
0, 20478, 109, 252, 210, 1184839, 951926, 0.4, 75, 100, 1, 19, 7500, 40
0, 21900, 107, 285, 257, 1070590, 885436, 0.4, 75, 100, 1, 21, 7500, 40
0, 23044, 105, 274, 246, 1284522, 1046920, 0.4, 75, 100, 1, 22, 7500, 40
0, 30233, 91, 351, 324, 1556020, 1295569, 0.4, 75, 100, 1, 33, 7500, 40
0, 25601, 105, 326, 308, 1298629, 1106283, 0.4, 75, 100, 1, 27, 7500, 40
0, 36600, 89, 444, 414, 1870497, 1586125, 0.4, 75, 100, 1, 41, 7500, 40
0, 17436, 101, 200, 168, 1079060, 851267, 0.4, 75, 100, 1, 16, 7500, 40
0, 16545, 100, 210, 164, 937847, 731733, 0.4, 75, 100, 1, 16, 7500, 40
0, 21311, 97, 250, 217, 1218769, 984638, 0.4, 75, 100, 1, 21, 7500, 40
0, 17861, 95, 201, 154, 1315632, 1018930, 0.4, 75, 100, 1, 19, 7500, 40
0, 13188, 108, 174, 144, 904535, 693443, 0.4, 75, 100, 1, 14, 7500, 40
0, 17594, 111, 229, 186, 1096414, 860653, 0.4, 75, 100, 1, 16, 7500, 40
0, 23190, 113, 280, 235, 1286902, 1043223, 0.4, 75, 100, 1, 24, 7500, 40
0, 18442, 102, 219, 173, 1082770, 863563, 0.4, 75, 100, 1, 17, 7500, 40
0, 24332, 110, 311, 281, 1190144, 995090, 0.4, 75, 100, 1, 24, 7500, 40
0, 22902, 105, 278, 256, 1210764, 989231, 0.4, 75, 100, 1, 23, 7500, 40
0, 24640, 104, 295, 262, 1501619, 1230984, 0.4, 75, 100, 1, 24, 7500, 40
0, 20453, 89, 237, 202, 1118372, 891127, 0.4, 75, 100, 1, 20, 7500, 40
1, 12756, 105, 150, 148, 721413, 723261, 0.4, 75, 100, 1, 13, 7500, 40
0, 24019, 120, 314, 276, 1425821, 1179799, 0.4, 75, 100, 1, 26, 7500, 40
0, 24930, 93, 281, 242, 1319802, 1070822, 0.4, 75, 100, 1, 25, 7500, 40
0, 20546, 97, 243, 211, 1285209, 1036208, 0.4, 75, 100, 1, 20, 7500, 40
0, 29169, 97, 348, 333, 1476934, 1247060, 0.4, 75, 100, 1, 30, 7500, 40
0, 21600, 111, 265, 215, 1294915, 1024236, 0.4, 75, 100, 1, 21, 7500, 40
0, 28982, 58, 299, 248, 1803151, 1460514, 0.4, 75, 100, 1, 28, 7500, 40
0, 27952, 99, 349, 317, 1465291, 1238460, 0.4, 75, 100, 1, 27, 7500, 40
0, 21768, 114, 278, 236, 1253094, 1030089, 0.4, 75, 100, 1, 22, 7500, 40
0, 32732, 108, 404, 388, 1591531, 1379404, 0.4, 75, 100, 1, 32, 7500, 40
0, 29207, 99, 352, 327, 1541483, 1296157, 0.4, 75, 100, 1, 30, 7500, 40
0, 43952, 93, 524, 497, 2255174, 1934999, 0.4, 75, 100, 1, 44, 7500, 40
0, 82500, 114, 1082, 1027, 4020946, 2769403, 0.4, 75, 100, 1, 100, 7500, 600
0, 82500, 93, 1055, 1026, 3624019, 2799786, 0.4, 75, 100, 1, 94, 7500, 600
0, 82500, 105, 1064, 1026, 3990882, 2787695, 0.4, 75, 100, 1, 99, 7500, 600
0, 82500, 113, 1070, 1045, 3851460, 2778302, 0.4, 75, 100, 1, 95, 7500, 600
0, 82500, 98, 1041, 1012, 4006045, 2932526, 0.4, 75, 100, 1, 99, 7500, 600
0, 82500, 103, 1066, 1030, 3903441, 2734780, 0.4, 75, 100, 1, 93, 7500, 600
0, 82500, 99, 1048, 1017, 3951291, 2851895, 0.4, 75, 100, 1, 101, 7500, 600
0, 82500, 100, 1066, 1039, 3887099, 2750040, 0.4, 75, 100, 1, 98, 7500, 600
0, 82500, 111, 1067, 1028, 4065605, 2793891, 0.4, 75, 100, 1, 89, 7500, 600
0, 82500, 104, 1055, 1046, 4008330, 2798874, 0.4, 75, 100, 1, 108, 7500, 600
0, 82500, 104, 1051, 1027, 3940712, 3029681, 0.4, 75, 100, 1, 99, 7500, 600
0, 82500, 100, 1062, 1035, 3907602, 2821485, 0.4, 75, 100, 1, 105, 7500, 600
0, 82500, 108, 1060, 1011, 4095319, 2870932, 0.4, 75, 100, 1, 96, 7500, 600
0, 82500, 101, 1052, 1024, 4086141, 2762969, 0.4, 75, 100, 1, 94, 7500, 600
0, 82500, 90, 1048, 1004, 3778620, 2843712, 0.4, 75, 100, 1, 101, 7500, 600
0, 82500, 107, 1058, 1053, 4056550, 2742979, 0.4, 75, 100, 1, 100, 7500, 600
0, 82500, 118, 1061, 1046, 4276612, 2937835, 0.4, 75, 100, 1, 92, 7500, 600
0, 82500, 105, 1062, 1030, 3823917, 2829036, 0.4, 75, 100, 1, 96, 7500, 600
0, 82500, 96, 1065, 1025, 4003710, 2747398, 0.4, 75, 100, 1, 96, 7500, 600
0, 82500, 92, 1058, 1026, 3944671, 2770436, 0.4, 75, 100, 1, 101, 7500, 600
0, 82500, 111, 1039, 1028, 4082817, 2984005, 0.4, 75, 100, 1, 114, 7500, 600
0, 82500, 77, 1021, 985, 3892704, 2781129, 0.4, 75, 100, 1, 98, 7500, 600
0, 82500, 102, 1071, 1035, 3895651, 2633779, 0.4, 75, 100, 1, 101, 7500, 600
0, 82500, 106, 1068, 1033, 3850377, 2707169, 0.4, 75, 100, 1, 95, 7500, 600
0, 82500, 103, 1064, 1033, 4139903, 2955287, 0.4, 75, 100, 1, 104, 7500, 600
0, 82500, 100, 1064, 1040, 4191653, 2845676, 0.4, 75, 100, 1, 93, 7500, 600
0, 82500, 89, 1059, 1033, 3701904, 2655343, 0.4, 75, 100, 1, 101, 7500, 600
0, 82500, 110, 1062, 1035, 4032019, 2875753, 0.4, 75, 100, 1, 120, 7500, 600
0, 82500, 108, 1048, 1031, 3824824, 2720285, 0.4, 75, 100, 1, 107, 7500, 600
0, 82500, 104, 1073, 1048, 3849616, 2611305, 0.4, 75, 100, 1, 98, 7500, 600
0, 82500, 105, 1064, 1043, 3762671, 2970707, 0.4, 75, 100, 1, 109, 7500, 600
0, 82500, 93, 1067, 1036, 3774818, 2705746, 0.4, 75, 100, 1, 99, 7500, 600
0, 82500, 98, 1055, 1014, 4067599, 2827281, 0.4, 75, 100, 1, 95, 7500, 600
0, 82500, 88, 1050, 1016, 3812242, 2649985, 0.4, 75, 100, 1, 103, 7500, 600
0, 82500, 97, 1046, 1039, 4059316, 2989593, 0.4, 75, 100, 1, 89, 7500, 600
0, 82500, 109, 1084, 1052, 3861896, 2682440, 0.4, 75, 100, 1, 100, 7500, 600
0, 82500, 110, 1064, 1042, 3649091, 2863018, 0.4, 75, 100, 1, 92, 7500, 600
0, 82500, 100, 1060, 1019, 3875534, 2769270, 0.4, 75, 100, 1, 101, 7500, 600
0, 82500, 94, 1066, 1029, 3793695, 2908998, 0.4, 75, 100, 1, 106, 7500, 600
0, 82500, 96, 1053, 1012, 3893873, 2758534, 0.4, 75, 100, 1, 113, 7500, 600
0, 82500, 108, 1061, 1037, 4010529, 2734037, 0.4, 75, 100, 1, 104, 7500, 600
0, 82500, 88, 1037, 1027, 3794634, 2755718, 0.4, 75, 100, 1, 94, 7500, 600
0, 82500, 105, 1053, 1028, 3965427, 2779271, 0.4, 75, 100, 1, 106, 7500, 600
0, 82500, 113, 1077, 1040, 3775637, 2674153, 0.4, 75, 100, 1, 91, 7500, 600
0, 82500, 109, 1064, 1032, 3941774, 2795833, 0.4, 75, 100, 1, 100, 7500, 600
0, 82500, 92, 1041, 1022, 3907719, 2871916, 0.4, 75, 100, 1, 107, 7500, 600
0, 82500, 110, 1061, 1032, 3903119, 2933711, 0.4, 75, 100, 1, 111, 7500, 600
0, 82500, 94, 1042, 1019, 3954618, 2722881, 0.4, 75, 100, 1, 107, 7500, 600
0, 82500, 98, 1065, 1030, 3794676, 2665057, 0.4, 75, 100, 1, 99, 7500, 600
0, 82500, 98, 1061, 1039, 3725926, 2711371, 0.4, 75, 100, 1, 101, 7500, 600
0, 82500, 107, 1044, 1030, 3888532, 2854565, 0.4, 75, 100, 1, 111, 7500, 600
0, 82500, 102, 1063, 1030, 3634888, 2673407, 0.4, 75, 100, 1, 99, 7500, 600
0, 82500, 103, 1054, 1036, 3895178, 2664376, 0.4, 75, 100, 1, 92, 7500, 600
0, 82500, 115, 1065, 1033, 4066843, 2609433, 0.4, 75, 100, 1, 110, 7500, 600
0, 82500, 104, 1074, 1044, 3838348, 2820960, 0.4, 75, 100, 1, 105, 7500, 600
0, 82500, 105, 1052, 1036, 3735972, 2821371, 0.4, 75, 100, 1, 103, 7500, 600
0, 82500, 111, 1054, 1037, 4026086, 2896440, 0.4, 75, 100, 1, 108, 7500, 600
0, 82500, 111, 1064, 1030, 3860361, 2719939, 0.4, 75, 100, 1, 104, 7500, 600
0, 82500, 113, 1073, 1051, 4130165, 2761295, 0.4, 75, 100, 1, 118, 7500, 600
0, 82500, 104, 1074, 1029, 4069288, 2891694, 0.4, 75, 100, 1, 107, 7500, 600
0, 82500, 98, 1076, 1054, 3923032, 2781147, 0.4, 75, 100, 1, 116, 7500, 600
0, 82500, 103, 1063, 1039, 3867428, 2838987, 0.4, 75, 100, 1, 120, 7500, 600
0, 82500, 95, 1057, 1024, 3936161, 2873494, 0.4, 75, 100, 1, 94, 7500, 600
0, 82500, 104, 1042, 1014, 3868084, 2625928, 0.4, 75, 100, 1, 94, 7500, 600
0, 82500, 99, 1054, 1020, 3841142, 2786745, 0.4, 75, 100, 1, 96, 7500, 600
0, 82500, 96, 1064, 1034, 3927809, 2945817, 0.4, 75, 100, 1, 102, 7500, 600
0, 82500, 101, 1072, 1052, 3982109, 2881509, 0.4, 75, 100, 1, 96, 7500, 600
0, 82500, 89, 1051, 1011, 3821553, 2943338, 0.4, 75, 100, 1, 95, 7500, 600
0, 82500, 96, 1042, 1021, 3779317, 2810621, 0.4, 75, 100, 1, 98, 7500, 600
0, 82500, 85, 1028, 997, 4039305, 2997351, 0.4, 75, 100, 1, 91, 7500, 600
0, 82500, 90, 1037, 1015, 3941595, 2997536, 0.4, 75, 100, 1, 94, 7500, 600
0, 82500, 99, 1057, 1029, 3937493, 2849348, 0.4, 75, 100, 1, 92, 7500, 600
0, 82500, 102, 1067, 1027, 3899928, 2760151, 0.4, 75, 100, 1, 98, 7500, 600
0, 82500, 81, 1041, 1025, 3902593, 2797357, 0.4, 75, 100, 1, 97, 7500, 600
0, 82500, 112, 1073, 1044, 3977585, 2846722, 0.4, 75, 100, 1, 99, 7500, 600
0, 82500, 118, 1080, 1041, 3996981, 2755685, 0.4, 75, 100, 1, 93, 7500, 600
0, 82500, 85, 1041, 1015, 3748967, 2676238, 0.4, 75, 100, 1, 92, 7500, 600
0, 82500, 111, 1063, 1025, 4197580, 2805598, 0.4, 75, 100, 1, 96, 7500, 600
0, 82500, 94, 1058, 1033, 3909096, 2720211, 0.4, 75, 100, 1, 91, 7500, 600
0, 82500, 104, 1076, 1045, 3780534, 2837321, 0.4, 75, 100, 1, 99, 7500, 600
0, 82500, 91, 1049, 1045, 3861411, 2655168, 0.4, 75, 100, 1, 106, 7500, 600
0, 82500, 101, 1058, 1038, 4025589, 3048343, 0.4, 75, 100, 1, 96, 7500, 600
0, 82500, 93, 1053, 1032, 3832776, 2840339, 0.4, 75, 100, 1, 119, 7500, 600
0, 82500, 108, 1067, 1036, 3774619, 2775606, 0.4, 75, 100, 1, 93, 7500, 600
0, 82500, 97, 1053, 1021, 3843938, 2861984, 0.4, 75, 100, 1, 94, 7500, 600
0, 82500, 111, 1081, 1048, 4146222, 2732826, 0.4, 75, 100, 1, 100, 7500, 600
0, 82500, 102, 1058, 1030, 3941326, 2917538, 0.4, 75, 100, 1, 93, 7500, 600
0, 82500, 102, 1040, 1008, 3879379, 2895377, 0.4, 75, 100, 1, 94, 7500, 600
0, 82500, 114, 1069, 1040, 3878285, 2688915, 0.4, 75, 100, 1, 95, 7500, 600
0, 82500, 110, 1060, 1058, 3843995, 2793926, 0.4, 75, 100, 1, 92, 7500, 600
0, 82500, 115, 1075, 1042, 3794340, 2908704, 0.4, 75, 100, 1, 95, 7500, 420
0, 82500, 119, 1088, 1053, 4002639, 2763529, 0.4, 75, 100, 1, 94, 7500, 420
0, 82500, 107, 1061, 1033, 3894016, 2826107, 0.4, 75, 100, 1, 97, 7500, 420
0, 82500, 99, 1052, 1003, 4056557, 2944705, 0.4, 75, 100, 1, 89, 7500, 420
0, 82500, 104, 1053, 1027, 4093339, 2922284, 0.4, 75, 100, 1, 93, 7500, 420
0, 82500, 85, 1038, 995, 3982892, 2885079, 0.4, 75, 100, 1, 89, 7500, 420
0, 82500, 114, 1074, 1052, 3911095, 2906257, 0.4, 75, 100, 1, 93, 7500, 420
0, 82500, 103, 1052, 1041, 3927078, 2985107, 0.4, 75, 100, 1, 88, 7500, 420
0, 82500, 114, 1049, 1026, 3889082, 2993815, 0.4, 75, 100, 1, 93, 7500, 420
0, 82500, 99, 1053, 1022, 4039293, 2819699, 0.4, 75, 100, 1, 93, 7500, 420
0, 82500, 111, 1060, 1034, 3804493, 2782356, 0.4, 75, 100, 1, 95, 7500, 420
0, 82500, 93, 1060, 1032, 3884710, 2775378, 0.4, 75, 100, 1, 91, 7500, 420
